,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230204,KUROBE,トヨタ車体,0,0,*,*,サーブ,21,中島,0,1,2887,,,,,,,
1,20230204,KUROBE,トヨタ車体,0,0,*,a,レシーブ成功(優),24,兵頭,1,1,2887,,,,,,,
2,20230204,KUROBE,トヨタ車体,0,0,*,a,アタック,2,横田(真),1,1,2887,,,,,,,
3,20230204,KUROBE,トヨタ車体,0,0,*,*,アタック失敗,7,ファンヘッケ,2,1,2887,,,,,,,
4,20230204,KUROBE,トヨタ車体,0,1,a,a,,,,2,1,2887,得点,,,,,,
5,20230204,KUROBE,トヨタ車体,0,1,a,a,ノータッチエース,6,中元,0,1,2887,,,,,,,
6,20230204,KUROBE,トヨタ車体,0,2,a,a,,,,0,1,2887,得点,,,,,,
7,20230204,KUROBE,トヨタ車体,0,2,a,a,サーブ,6,中元,0,1,2887,,,,,,,
8,20230204,KUROBE,トヨタ車体,0,2,a,*,レシーブ成功(優),6,石井,1,1,2887,,,,,,,
9,20230204,KUROBE,トヨタ車体,0,2,a,*,アタック成功,6,石井,1,1,2887,,,,,,,
10,20230204,KUROBE,トヨタ車体,1,2,*,*,,,,1,1,2887,得点,,,,,,
11,20230204,KUROBE,トヨタ車体,1,2,*,*,サーブ,20,荒木,0,1,2887,,,,,,,
12,20230204,KUROBE,トヨタ車体,1,2,*,a,レシーブ成功(優),2,横田(真),1,1,2887,,,,,,,
13,20230204,KUROBE,トヨタ車体,1,2,*,a,アタック失敗,2,横田(真),1,1,2887,,,,,,,
14,20230204,KUROBE,トヨタ車体,2,2,*,*,,,,1,1,2887,得点,,,,,,
15,20230204,KUROBE,トヨタ車体,2,2,*,*,サーブ,20,荒木,0,1,2887,,,,,,,
16,20230204,KUROBE,トヨタ車体,2,2,*,a,レシーブ成功(優),2,横田(真),1,1,2887,,,,,,,
17,20230204,KUROBE,トヨタ車体,2,2,*,a,アタック成功,24,兵頭,1,1,2887,,,,,,,
18,20230204,KUROBE,トヨタ車体,2,3,a,a,,,,1,1,2887,得点,,,,,,
19,20230204,KUROBE,トヨタ車体,2,3,a,a,サーブ,2,横田(真),0,1,2887,,,,,,,
20,20230204,KUROBE,トヨタ車体,2,3,a,*,レシーブ成功(優),21,中島,1,1,2887,,,,,,,
21,20230204,KUROBE,トヨタ車体,2,3,a,*,アタック成功,7,ファンヘッケ,1,1,2887,,,,,,,
22,20230204,KUROBE,トヨタ車体,3,3,*,*,,,,1,1,2887,得点,,,,,,
23,20230204,KUROBE,トヨタ車体,3,3,*,*,サーブ,7,ファンヘッケ,0,1,2887,,,,,,,
24,20230204,KUROBE,トヨタ車体,3,3,*,a,レシーブ成功(優),6,中元,1,1,2887,,,,,,,
25,20230204,KUROBE,トヨタ車体,3,3,*,a,アタック成功,24,兵頭,1,1,2887,,,,,,,
26,20230204,KUROBE,トヨタ車体,3,4,a,a,,,,1,1,2887,得点,,,,,,
27,20230204,KUROBE,トヨタ車体,3,4,a,a,サーブ,31,ネリマン,0,1,2887,,,,,,,
28,20230204,KUROBE,トヨタ車体,3,4,a,*,レシーブ成功(優),21,中島,1,1,2887,,,,,,,
29,20230204,KUROBE,トヨタ車体,3,4,a,*,アタック,4,濱松,1,1,2887,,,,,,,
30,20230204,KUROBE,トヨタ車体,3,4,a,a,アタック成功,15,横田(紗),2,1,2887,,,,,,,
31,20230204,KUROBE,トヨタ車体,3,5,a,a,,,,2,1,2887,得点,,,,,,
32,20230204,KUROBE,トヨタ車体,3,5,a,a,サーブ,31,ネリマン,0,1,2887,,,,,,,
33,20230204,KUROBE,トヨタ車体,3,5,a,*,レシーブ成功(優),6,石井,1,1,2887,,,,,,,
34,20230204,KUROBE,トヨタ車体,3,5,a,*,アタック,6,石井,1,1,2887,,,,,,,
35,20230204,KUROBE,トヨタ車体,3,5,a,a,アタック成功,31,ネリマン,2,1,2887,,,,,,,
36,20230204,KUROBE,トヨタ車体,3,6,a,a,,,,2,1,2887,得点,,,,,,
37,20230204,KUROBE,トヨタ車体,3,6,a,a,ノータッチエース,31,ネリマン,0,1,2887,,,,,,,
38,20230204,KUROBE,トヨタ車体,3,7,a,a,,,,0,1,2887,得点,,,,,,
39,20230204,KUROBE,トヨタ車体,3,7,a,*,,,,0,1,2887,,タイムアウト,,,,,
40,20230204,KUROBE,トヨタ車体,3,7,a,a,サーブ,31,ネリマン,0,1,2887,,,,,,,
41,20230204,KUROBE,トヨタ車体,3,7,a,*,レシーブ成功(優),6,石井,1,1,2887,,,,,,,
42,20230204,KUROBE,トヨタ車体,3,7,a,*,アタック,4,濱松,1,1,2887,,,,,,,
43,20230204,KUROBE,トヨタ車体,3,7,a,a,アタック,24,兵頭,2,1,2887,,,,,,,
44,20230204,KUROBE,トヨタ車体,3,7,a,*,アタック,6,石井,3,1,2887,,,,,,,
45,20230204,KUROBE,トヨタ車体,3,7,a,a,ブロック成功,11,松井,4,1,2887,,,,,,,
46,20230204,KUROBE,トヨタ車体,3,8,a,a,,,,4,1,2887,得点,,,,,,
47,20230204,KUROBE,トヨタ車体,3,8,a,a,サーブ,31,ネリマン,0,1,2887,,,,,,,
48,20230204,KUROBE,トヨタ車体,3,8,a,*,レシーブ失敗,21,中島,1,1,2887,,,,,,,
49,20230204,KUROBE,トヨタ車体,3,8,a,*,アタック,6,石井,1,1,2887,,,,,,,
50,20230204,KUROBE,トヨタ車体,3,8,a,a,アタック,31,ネリマン,2,1,2887,,,,,,,
51,20230204,KUROBE,トヨタ車体,3,8,a,*,アタック,6,石井,3,1,2887,,,,,,,
52,20230204,KUROBE,トヨタ車体,3,8,a,a,アタック,15,横田(紗),4,1,2887,,,,,,,
53,20230204,KUROBE,トヨタ車体,3,8,a,*,アタック,7,ファンヘッケ,5,1,2887,,,,,,,
54,20230204,KUROBE,トヨタ車体,3,8,a,*,アタック成功,7,ファンヘッケ,6,1,2887,,,,,,,
55,20230204,KUROBE,トヨタ車体,4,8,*,*,,,,6,1,2887,得点,,,,,,
56,20230204,KUROBE,トヨタ車体,4,8,*,*,サーブ,6,石井,0,1,2887,,,,,,,
57,20230204,KUROBE,トヨタ車体,4,8,*,a,レシーブ失敗,24,兵頭,1,1,2887,,,,,,,
58,20230204,KUROBE,トヨタ車体,4,8,*,a,アタック,24,兵頭,1,1,2887,,,,,,,
59,20230204,KUROBE,トヨタ車体,4,8,*,*,アタック成功,21,中島,2,1,2887,,,,,,,
60,20230204,KUROBE,トヨタ車体,5,8,*,*,,,,2,1,2887,得点,,,,,,
61,20230204,KUROBE,トヨタ車体,5,8,*,*,サーブ,6,石井,0,1,2887,,,,,,,
62,20230204,KUROBE,トヨタ車体,5,8,*,a,レシーブ失敗,24,兵頭,1,1,2887,,,,,,,
63,20230204,KUROBE,トヨタ車体,5,8,*,a,アタック成功,24,兵頭,1,1,2887,,,,,,,
