,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
356,20230226,日立Astemo,KUROBE,13,11,*,a,アタック,2,瀬戸,1,2,2920,,,,,,,
357,20230226,日立Astemo,KUROBE,13,11,*,*,アタック成功,21,中島,2,2,2920,,,,,,,
358,20230226,日立Astemo,KUROBE,14,11,*,*,,,,2,2,2920,得点,,,,,,
359,20230226,日立Astemo,KUROBE,14,11,*,*,サーブ,4,濱松,0,2,2920,,,,,,,
360,20230226,日立Astemo,KUROBE,14,11,*,a,レシーブ成功(優),18,アコスタ,1,2,2920,,,,,,,
361,20230226,日立Astemo,KUROBE,14,11,*,a,アタック,18,アコスタ,1,2,2920,,,,,,,
362,20230226,日立Astemo,KUROBE,14,11,*,*,アタック,21,中島,2,2,2920,,,,,,,
363,20230226,日立Astemo,KUROBE,14,11,*,a,アタック,9,山下,3,2,2920,,,,,,,
364,20230226,日立Astemo,KUROBE,14,11,*,*,アタック失敗,21,中島,4,2,2920,,,,,,,
365,20230226,日立Astemo,KUROBE,14,12,a,a,,,,4,2,2920,得点,,,,,,
366,20230226,日立Astemo,KUROBE,14,12,a,a,,,,0,2,2920,,,,IN:23,バルデス,OUT:35,志摩
367,20230226,日立Astemo,KUROBE,14,12,a,a,サーブ,9,山下,0,2,2920,,,,,,,
368,20230226,日立Astemo,KUROBE,14,12,a,*,レシーブ成功(優),1,長岡,1,2,2920,,,,,,,
369,20230226,日立Astemo,KUROBE,14,12,a,*,アタック,1,長岡,1,2,2920,,,,,,,
370,20230226,日立Astemo,KUROBE,14,12,a,*,アタック成功,21,中島,2,2,2920,,,,,,,
371,20230226,日立Astemo,KUROBE,15,12,*,*,,,,2,2,2920,得点,,,,,,
372,20230226,日立Astemo,KUROBE,15,12,*,*,,,,0,2,2920,,,,IN:11,栄,OUT:1,長岡
373,20230226,日立Astemo,KUROBE,15,12,*,*,,,,0,2,2920,,,,IN:7,ファンヘッケ,OUT:2,井上(美)
374,20230226,日立Astemo,KUROBE,15,12,*,*,サーブ,11,栄,0,2,2920,,,,,,,
375,20230226,日立Astemo,KUROBE,15,12,*,a,レシーブ成功(優),7,林,1,2,2920,,,,,,,
376,20230226,日立Astemo,KUROBE,15,12,*,a,アタック成功,23,バルデス,1,2,2920,,,,,,,
377,20230226,日立Astemo,KUROBE,15,13,a,a,,,,1,2,2920,得点,,,,,,
378,20230226,日立Astemo,KUROBE,15,13,a,a,サーブミス,18,アコスタ,0,2,2920,,,,,,,
379,20230226,日立Astemo,KUROBE,16,13,*,*,,,,0,2,2920,得点,,,,,,
380,20230226,日立Astemo,KUROBE,16,13,*,*,サーブ,21,中島,0,2,2920,,,,,,,
381,20230226,日立Astemo,KUROBE,16,13,*,a,レシーブ成功(優),18,アコスタ,1,2,2920,,,,,,,
382,20230226,日立Astemo,KUROBE,16,13,*,a,アタック,2,瀬戸,1,2,2920,,,,,,,
383,20230226,日立Astemo,KUROBE,16,13,*,a,アタック,15,鍋谷,2,2,2920,,,,,,,
384,20230226,日立Astemo,KUROBE,16,13,*,a,アタック,23,バルデス,3,2,2920,,,,,,,
385,20230226,日立Astemo,KUROBE,16,13,*,*,アタック,7,ファンヘッケ,4,2,2920,,,,,,,
386,20230226,日立Astemo,KUROBE,16,13,*,a,アタック,18,アコスタ,5,2,2920,,,,,,,
387,20230226,日立Astemo,KUROBE,16,13,*,*,ブロック成功,6,石井,6,2,2920,,,,,,,
388,20230226,日立Astemo,KUROBE,17,13,*,*,,,,6,2,2920,得点,,,,,,
389,20230226,日立Astemo,KUROBE,17,13,*,*,サーブ,21,中島,0,2,2920,,,,,,,
390,20230226,日立Astemo,KUROBE,17,13,*,a,レシーブ成功(良),18,アコスタ,1,2,2920,,,,,,,
391,20230226,日立Astemo,KUROBE,17,13,*,a,アタック,23,バルデス,1,2,2920,,,,,,,
392,20230226,日立Astemo,KUROBE,17,13,*,*,アタック,20,荒木,2,2,2920,,,,,,,
393,20230226,日立Astemo,KUROBE,17,13,*,a,アタック失敗,15,鍋谷,3,2,2920,,,,,,,
394,20230226,日立Astemo,KUROBE,18,13,*,*,,,,3,2,2920,得点,,,,,,
395,20230226,日立Astemo,KUROBE,18,13,*,a,,,,0,2,2920,,,,IN:5,大村,OUT:15,鍋谷
396,20230226,日立Astemo,KUROBE,18,13,*,*,サーブ,21,中島,0,2,2920,,,,,,,
397,20230226,日立Astemo,KUROBE,18,13,*,a,レシーブ成功(優),18,アコスタ,1,2,2920,,,,,,,
398,20230226,日立Astemo,KUROBE,18,13,*,a,アタック,5,大村,1,2,2920,,,,,,,
399,20230226,日立Astemo,KUROBE,18,13,*,*,ブロック成功,7,ファンヘッケ,2,2,2920,,,,,,,
400,20230226,日立Astemo,KUROBE,19,13,*,*,,,,2,2,2920,得点,,,,,,
401,20230226,日立Astemo,KUROBE,19,13,*,*,サーブ,21,中島,0,2,2920,,,,,,,
402,20230226,日立Astemo,KUROBE,19,13,*,a,レシーブ成功(優),18,アコスタ,1,2,2920,,,,,,,
403,20230226,日立Astemo,KUROBE,19,13,*,a,アタック,2,瀬戸,1,2,2920,,,,,,,
404,20230226,日立Astemo,KUROBE,19,13,*,*,アタック,6,石井,2,2,2920,,,,,,,
405,20230226,日立Astemo,KUROBE,19,13,*,a,その他ミス,23,バルデス,3,2,2920,,,,,,,
406,20230226,日立Astemo,KUROBE,20,13,*,*,,,,3,2,2920,得点,,,,,,
407,20230226,日立Astemo,KUROBE,20,13,*,*,サーブ,21,中島,0,2,2920,,,,,,,
408,20230226,日立Astemo,KUROBE,20,13,*,a,レシーブ成功(良),18,アコスタ,1,2,2920,,,,,,,
409,20230226,日立Astemo,KUROBE,20,13,*,a,アタック,23,バルデス,1,2,2920,,,,,,,
410,20230226,日立Astemo,KUROBE,20,13,*,*,ブロック成功,20,荒木,2,2,2920,,,,,,,
411,20230226,日立Astemo,KUROBE,21,13,*,*,,,,2,2,2920,得点,,,,,,
412,20230226,日立Astemo,KUROBE,21,13,*,*,サーブ,21,中島,0,2,2920,,,,,,,
413,20230226,日立Astemo,KUROBE,21,13,*,a,レシーブ成功(優),18,アコスタ,1,2,2920,,,,,,,
414,20230226,日立Astemo,KUROBE,21,13,*,a,アタック成功,23,バルデス,1,2,2920,,,,,,,
415,20230226,日立Astemo,KUROBE,21,14,a,a,,,,1,2,2920,得点,,,,,,
416,20230226,日立Astemo,KUROBE,21,14,a,*,,,,0,2,2920,,,,IN:18,戸江,OUT:21,中島
417,20230226,日立Astemo,KUROBE,21,14,a,a,サーブ,2,瀬戸,0,2,2920,,,,,,,
418,20230226,日立Astemo,KUROBE,21,14,a,*,レシーブ失敗,24,西村,1,2,2920,,,,,,,
419,20230226,日立Astemo,KUROBE,21,14,a,*,アタック成功,6,石井,1,2,2920,,,,,,,
420,20230226,日立Astemo,KUROBE,22,14,*,*,,,,1,2,2920,得点,,,,,,
421,20230226,日立Astemo,KUROBE,22,14,*,*,サーブ,20,荒木,0,2,2920,,,,,,,
422,20230226,日立Astemo,KUROBE,22,14,*,a,レシーブ失敗,5,大村,1,2,2920,,,,,,,
423,20230226,日立Astemo,KUROBE,22,14,*,a,アタック成功,5,大村,1,2,2920,,,,,,,
424,20230226,日立Astemo,KUROBE,22,15,a,a,,,,1,2,2920,得点,,,,,,
425,20230226,日立Astemo,KUROBE,22,15,a,a,サーブ,23,バルデス,0,2,2920,,,,,,,
426,20230226,日立Astemo,KUROBE,22,15,a,*,レシーブ成功(優),18,戸江,1,2,2920,,,,,,,
427,20230226,日立Astemo,KUROBE,22,15,a,*,アタック,7,ファンヘッケ,1,2,2920,,,,,,,
428,20230226,日立Astemo,KUROBE,22,15,a,a,アタック失敗,5,大村,2,2,2920,,,,,,,
429,20230226,日立Astemo,KUROBE,23,15,*,*,,,,2,2,2920,得点,,,,,,
430,20230226,日立Astemo,KUROBE,23,15,*,*,サーブ,7,ファンヘッケ,0,2,2920,,,,,,,
431,20230226,日立Astemo,KUROBE,23,15,*,a,レシーブ失敗,5,大村,1,2,2920,,,,,,,
432,20230226,日立Astemo,KUROBE,23,15,*,a,アタック,12,ジャン,1,2,2920,,,,,,,
433,20230226,日立Astemo,KUROBE,23,15,*,*,アタック,6,石井,2,2,2920,,,,,,,
434,20230226,日立Astemo,KUROBE,23,15,*,*,アタック失敗,6,石井,3,2,2920,,,,,,,
435,20230226,日立Astemo,KUROBE,23,16,a,a,,,,3,2,2920,得点,,,,,,
436,20230226,日立Astemo,KUROBE,23,16,a,a,サーブ,5,大村,0,2,2920,,,,,,,
437,20230226,日立Astemo,KUROBE,23,16,a,*,レシーブ成功(良),6,石井,1,2,2920,,,,,,,
438,20230226,日立Astemo,KUROBE,23,16,a,*,アタック成功,7,ファンヘッケ,1,2,2920,,,,,,,
439,20230226,日立Astemo,KUROBE,24,16,*,*,,,,1,2,2920,得点,,,,,,
440,20230226,日立Astemo,KUROBE,24,16,*,*,,,,0,2,2920,,,,IN:21,中島,OUT:18,戸江
441,20230226,日立Astemo,KUROBE,24,16,*,*,サーブ,6,石井,0,2,2920,,,,,,,
442,20230226,日立Astemo,KUROBE,24,16,*,a,レシーブ成功(優),5,大村,1,2,2920,,,,,,,
443,20230226,日立Astemo,KUROBE,24,16,*,a,アタック成功,18,アコスタ,1,2,2920,,,,,,,
444,20230226,日立Astemo,KUROBE,24,17,a,a,,,,1,2,2920,得点,,,,,,
445,20230226,日立Astemo,KUROBE,24,17,a,a,サーブ,12,ジャン,0,2,2920,,,,,,,
446,20230226,日立Astemo,KUROBE,24,17,a,*,レシーブ成功(優),24,西村,1,2,2920,,,,,,,
447,20230226,日立Astemo,KUROBE,24,17,a,*,アタック成功,21,中島,1,2,2920,,,,,,,
448,20230226,日立Astemo,KUROBE,25,17,*,*,,,,1,2,2920,得点,,,,,,
449,20230226,日立Astemo,KUROBE,0,0,*,a,サーブ,15,鍋谷,0,3,2920,,,,,,,
450,20230226,日立Astemo,KUROBE,0,0,*,*,レシーブ失敗,21,中島,1,3,2920,,,,,,,
451,20230226,日立Astemo,KUROBE,0,0,*,*,アタック,21,中島,1,3,2920,,,,,,,
452,20230226,日立Astemo,KUROBE,0,0,*,a,アタック,18,アコスタ,2,3,2920,,,,,,,
453,20230226,日立Astemo,KUROBE,0,0,*,a,アタック,18,アコスタ,3,3,2920,,,,,,,
454,20230226,日立Astemo,KUROBE,0,0,*,*,アタック,21,中島,4,3,2920,,,,,,,
455,20230226,日立Astemo,KUROBE,0,0,*,*,アタック,20,荒木,5,3,2920,,,,,,,
456,20230226,日立Astemo,KUROBE,0,0,*,a,アタック,18,アコスタ,6,3,2920,,,,,,,
457,20230226,日立Astemo,KUROBE,0,0,*,*,アタック,20,荒木,7,3,2920,,,,,,,
458,20230226,日立Astemo,KUROBE,0,0,*,a,アタック,6,細沼,8,3,2920,,,,,,,
459,20230226,日立Astemo,KUROBE,0,0,*,*,ブロック成功,20,荒木,9,3,2920,,,,,,,
460,20230226,日立Astemo,KUROBE,1,0,*,*,,,,9,3,2920,得点,,,,,,
461,20230226,日立Astemo,KUROBE,1,0,*,*,サーブ,21,中島,0,3,2920,,,,,,,
462,20230226,日立Astemo,KUROBE,1,0,*,a,レシーブ成功(優),15,鍋谷,1,3,2920,,,,,,,
463,20230226,日立Astemo,KUROBE,1,0,*,a,アタック,35,志摩,1,3,2920,,,,,,,
464,20230226,日立Astemo,KUROBE,1,0,*,a,アタック,35,志摩,2,3,2920,,,,,,,
465,20230226,日立Astemo,KUROBE,1,0,*,*,アタック,6,石井,3,3,2920,,,,,,,
466,20230226,日立Astemo,KUROBE,1,0,*,a,アタック,18,アコスタ,4,3,2920,,,,,,,
467,20230226,日立Astemo,KUROBE,1,0,*,*,ブロック成功,20,荒木,5,3,2920,,,,,,,
468,20230226,日立Astemo,KUROBE,2,0,*,*,,,,5,3,2920,得点,,,,,,
469,20230226,日立Astemo,KUROBE,2,0,*,*,サーブ,21,中島,0,3,2920,,,,,,,
470,20230226,日立Astemo,KUROBE,2,0,*,a,レシーブ成功(良),15,鍋谷,1,3,2920,,,,,,,
471,20230226,日立Astemo,KUROBE,2,0,*,a,アタック,18,アコスタ,1,3,2920,,,,,,,
472,20230226,日立Astemo,KUROBE,2,0,*,*,その他ミス,20,荒木,2,3,2920,,,,,,,
473,20230226,日立Astemo,KUROBE,2,0,*,*,,,,2,3,2920,,,チャレンジ失敗,,,,
474,20230226,日立Astemo,KUROBE,2,1,a,a,,,,2,3,2920,得点,,,,,,
475,20230226,日立Astemo,KUROBE,2,1,a,a,サーブ,6,細沼,0,3,2920,,,,,,,
476,20230226,日立Astemo,KUROBE,2,1,a,*,レシーブ成功(良),21,中島,1,3,2920,,,,,,,
477,20230226,日立Astemo,KUROBE,2,1,a,*,アタック,6,石井,1,3,2920,,,,,,,
478,20230226,日立Astemo,KUROBE,2,1,a,a,アタック,18,アコスタ,2,3,2920,,,,,,,
479,20230226,日立Astemo,KUROBE,2,1,a,*,アタック失敗,21,中島,3,3,2920,,,,,,,
480,20230226,日立Astemo,KUROBE,2,2,a,a,,,,3,3,2920,得点,,,,,,
481,20230226,日立Astemo,KUROBE,2,2,a,a,サーブ,6,細沼,0,3,2920,,,,,,,
482,20230226,日立Astemo,KUROBE,2,2,a,*,レシーブ成功(優),21,中島,1,3,2920,,,,,,,
483,20230226,日立Astemo,KUROBE,2,2,a,*,アタック成功,7,ファンヘッケ,1,3,2920,,,,,,,
484,20230226,日立Astemo,KUROBE,3,2,*,*,,,,1,3,2920,得点,,,,,,
485,20230226,日立Astemo,KUROBE,3,2,*,*,サーブミス,20,荒木,0,3,2920,,,,,,,
486,20230226,日立Astemo,KUROBE,3,3,a,a,,,,0,3,2920,得点,,,,,,
487,20230226,日立Astemo,KUROBE,3,3,a,a,サーブ,35,志摩,0,3,2920,,,,,,,
488,20230226,日立Astemo,KUROBE,3,3,a,*,レシーブ成功(優),6,石井,1,3,2920,,,,,,,
489,20230226,日立Astemo,KUROBE,3,3,a,*,アタック,6,石井,1,3,2920,,,,,,,
490,20230226,日立Astemo,KUROBE,3,3,a,*,ブロック成功,4,濱松,2,3,2920,,,,,,,
491,20230226,日立Astemo,KUROBE,4,3,*,*,,,,2,3,2920,得点,,,,,,
492,20230226,日立Astemo,KUROBE,4,3,*,*,サーブミス,7,ファンヘッケ,0,3,2920,,,,,,,
493,20230226,日立Astemo,KUROBE,4,4,a,a,,,,0,3,2920,得点,,,,,,
494,20230226,日立Astemo,KUROBE,4,4,a,a,サーブ,18,アコスタ,0,3,2920,,,,,,,
495,20230226,日立Astemo,KUROBE,4,4,a,*,レシーブ成功(優),21,中島,1,3,2920,,,,,,,
496,20230226,日立Astemo,KUROBE,4,4,a,*,アタック成功,7,ファンヘッケ,1,3,2920,,,,,,,
497,20230226,日立Astemo,KUROBE,5,4,*,*,,,,1,3,2920,得点,,,,,,
498,20230226,日立Astemo,KUROBE,5,4,*,*,サーブ,6,石井,0,3,2920,,,,,,,
499,20230226,日立Astemo,KUROBE,5,4,*,a,レシーブ成功(良),15,鍋谷,1,3,2920,,,,,,,
500,20230226,日立Astemo,KUROBE,5,4,*,a,アタック成功,12,ジャン,1,3,2920,,,,,,,
501,20230226,日立Astemo,KUROBE,5,5,a,a,,,,1,3,2920,得点,,,,,,
502,20230226,日立Astemo,KUROBE,5,5,a,a,サーブ,12,ジャン,0,3,2920,,,,,,,
503,20230226,日立Astemo,KUROBE,5,5,a,*,レシーブ成功(優),24,西村,1,3,2920,,,,,,,
504,20230226,日立Astemo,KUROBE,5,5,a,*,アタック成功,4,濱松,1,3,2920,,,,,,,
505,20230226,日立Astemo,KUROBE,6,5,*,*,,,,1,3,2920,得点,,,,,,
506,20230226,日立Astemo,KUROBE,6,5,*,*,サーブ,4,濱松,0,3,2920,,,,,,,
507,20230226,日立Astemo,KUROBE,6,5,*,a,レシーブ成功(優),7,林,1,3,2920,,,,,,,
508,20230226,日立Astemo,KUROBE,6,5,*,a,アタック成功,15,鍋谷,1,3,2920,,,,,,,
509,20230226,日立Astemo,KUROBE,6,6,a,a,,,,1,3,2920,得点,,,,,,
510,20230226,日立Astemo,KUROBE,6,6,a,a,サーブ,9,山下,0,3,2920,,,,,,,
511,20230226,日立Astemo,KUROBE,6,6,a,*,レシーブ成功(優),6,石井,1,3,2920,,,,,,,
512,20230226,日立Astemo,KUROBE,6,6,a,*,アタック,20,荒木,1,3,2920,,,,,,,
513,20230226,日立Astemo,KUROBE,6,6,a,a,アタック,35,志摩,2,3,2920,,,,,,,
514,20230226,日立Astemo,KUROBE,6,6,a,*,アタック成功,21,中島,3,3,2920,,,,,,,
515,20230226,日立Astemo,KUROBE,7,6,*,*,,,,3,3,2920,得点,,,,,,
516,20230226,日立Astemo,KUROBE,7,6,*,*,サーブ,11,栄,0,3,2920,,,,,,,
517,20230226,日立Astemo,KUROBE,7,6,*,a,レシーブ失敗,15,鍋谷,1,3,2920,,,,,,,
518,20230226,日立Astemo,KUROBE,7,6,*,a,アタック,35,志摩,1,3,2920,,,,,,,
519,20230226,日立Astemo,KUROBE,7,6,*,*,アタック,21,中島,2,3,2920,,,,,,,
520,20230226,日立Astemo,KUROBE,7,6,*,a,アタック,18,アコスタ,3,3,2920,,,,,,,
521,20230226,日立Astemo,KUROBE,7,6,*,*,アタック,7,ファンヘッケ,4,3,2920,,,,,,,
522,20230226,日立Astemo,KUROBE,7,6,*,a,アタック,15,鍋谷,5,3,2920,,,,,,,
523,20230226,日立Astemo,KUROBE,7,6,*,*,アタック成功,21,中島,6,3,2920,,,,,,,
524,20230226,日立Astemo,KUROBE,8,6,*,*,,,,6,3,2920,得点,,,,,,
525,20230226,日立Astemo,KUROBE,8,6,*,*,サーブ,11,栄,0,3,2920,,,,,,,
526,20230226,日立Astemo,KUROBE,8,6,*,a,レシーブ失敗,15,鍋谷,1,3,2920,,,,,,,
527,20230226,日立Astemo,KUROBE,8,6,*,a,アタック,6,細沼,1,3,2920,,,,,,,
528,20230226,日立Astemo,KUROBE,8,6,*,*,アタック成功,7,ファンヘッケ,2,3,2920,,,,,,,
529,20230226,日立Astemo,KUROBE,9,6,*,*,,,,2,3,2920,得点,,,,,,
530,20230226,日立Astemo,KUROBE,9,6,*,a,,,,0,3,2920,,タイムアウト,,,,,
531,20230226,日立Astemo,KUROBE,9,6,*,*,サーブ,11,栄,0,3,2920,,,,,,,
532,20230226,日立Astemo,KUROBE,9,6,*,a,レシーブ失敗,15,鍋谷,1,3,2920,,,,,,,
533,20230226,日立Astemo,KUROBE,9,6,*,*,アタック成功,21,中島,1,3,2920,,,,,,,
534,20230226,日立Astemo,KUROBE,10,6,*,*,,,,1,3,2920,得点,,,,,,
535,20230226,日立Astemo,KUROBE,10,6,*,*,サーブ,11,栄,0,3,2920,,,,,,,
536,20230226,日立Astemo,KUROBE,10,6,*,a,レシーブ成功(優),18,アコスタ,1,3,2920,,,,,,,
537,20230226,日立Astemo,KUROBE,10,6,*,a,アタック成功,35,志摩,1,3,2920,,,,,,,
538,20230226,日立Astemo,KUROBE,10,7,a,a,,,,1,3,2920,得点,,,,,,
539,20230226,日立Astemo,KUROBE,10,7,a,a,サーブ,15,鍋谷,0,3,2920,,,,,,,
540,20230226,日立Astemo,KUROBE,10,7,a,*,レシーブ失敗,6,石井,1,3,2920,,,,,,,
541,20230226,日立Astemo,KUROBE,10,7,a,a,アタック成功,6,細沼,1,3,2920,,,,,,,
542,20230226,日立Astemo,KUROBE,10,8,a,a,,,,1,3,2920,得点,,,,,,
543,20230226,日立Astemo,KUROBE,10,8,a,a,サーブ,15,鍋谷,0,3,2920,,,,,,,
544,20230226,日立Astemo,KUROBE,10,8,a,*,レシーブ成功(良),6,石井,1,3,2920,,,,,,,
545,20230226,日立Astemo,KUROBE,10,8,a,*,アタック,7,ファンヘッケ,1,3,2920,,,,,,,
546,20230226,日立Astemo,KUROBE,10,8,a,a,アタック,18,アコスタ,2,3,2920,,,,,,,
547,20230226,日立Astemo,KUROBE,10,8,a,a,アタック,18,アコスタ,3,3,2920,,,,,,,
548,20230226,日立Astemo,KUROBE,10,8,a,*,アタック,7,ファンヘッケ,4,3,2920,,,,,,,
549,20230226,日立Astemo,KUROBE,10,8,a,a,アタック失敗,35,志摩,5,3,2920,,,,,,,
550,20230226,日立Astemo,KUROBE,11,8,*,*,,,,5,3,2920,得点,,,,,,
551,20230226,日立Astemo,KUROBE,11,8,*,*,サーブ,21,中島,0,3,2920,,,,,,,
552,20230226,日立Astemo,KUROBE,11,8,*,a,レシーブ失敗,15,鍋谷,1,3,2920,,,,,,,
553,20230226,日立Astemo,KUROBE,11,8,*,a,アタック成功,18,アコスタ,1,3,2920,,,,,,,
554,20230226,日立Astemo,KUROBE,11,9,a,a,,,,1,3,2920,得点,,,,,,
555,20230226,日立Astemo,KUROBE,11,9,a,*,,,,0,3,2920,,,,IN:18,戸江,OUT:21,中島
556,20230226,日立Astemo,KUROBE,11,9,a,a,サーブ,6,細沼,0,3,2920,,,,,,,
557,20230226,日立Astemo,KUROBE,11,9,a,*,レシーブ成功(優),18,戸江,1,3,2920,,,,,,,
558,20230226,日立Astemo,KUROBE,11,9,a,*,アタック成功,6,石井,1,3,2920,,,,,,,
559,20230226,日立Astemo,KUROBE,12,9,*,*,,,,1,3,2920,得点,,,,,,
560,20230226,日立Astemo,KUROBE,12,9,*,*,,,,0,3,2920,,,,,,,
561,20230226,日立Astemo,KUROBE,12,9,*,*,サーブ,20,荒木,0,3,2920,,,,,,,
562,20230226,日立Astemo,KUROBE,12,9,*,a,レシーブ成功(良),15,鍋谷,1,3,2920,,,,,,,
563,20230226,日立Astemo,KUROBE,12,9,*,a,アタック成功,12,ジャン,1,3,2920,,,,,,,
564,20230226,日立Astemo,KUROBE,12,10,a,a,,,,1,3,2920,得点,,,,,,
565,20230226,日立Astemo,KUROBE,12,10,a,a,,,,0,3,2920,,,,IN:23,バルデス,OUT:9,山下
566,20230226,日立Astemo,KUROBE,12,10,a,a,サービスエース,35,志摩,0,3,2920,,,,,,,
567,20230226,日立Astemo,KUROBE,12,10,a,*,レシーブ失敗,6,石井,0,3,2920,,,,,,,
568,20230226,日立Astemo,KUROBE,12,11,a,a,,,,0,3,2920,得点,,,,,,
569,20230226,日立Astemo,KUROBE,12,11,a,a,サーブ,35,志摩,0,3,2920,,,,,,,
570,20230226,日立Astemo,KUROBE,12,11,a,*,レシーブ成功(優),6,石井,1,3,2920,,,,,,,
571,20230226,日立Astemo,KUROBE,12,11,a,*,アタック,7,ファンヘッケ,1,3,2920,,,,,,,
572,20230226,日立Astemo,KUROBE,12,11,a,*,アタック成功,7,ファンヘッケ,2,3,2920,,,,,,,
573,20230226,日立Astemo,KUROBE,13,11,*,*,,,,2,3,2920,得点,,,,,,
574,20230226,日立Astemo,KUROBE,13,11,*,*,,,,0,3,2920,,,,IN:1,長岡,OUT:11,栄
575,20230226,日立Astemo,KUROBE,13,11,*,*,,,,0,3,2920,,,,IN:2,井上(美),OUT:7,ファンヘッケ
576,20230226,日立Astemo,KUROBE,13,11,*,a,,,,0,3,2920,,,,IN:17,田原,OUT:35,志摩
577,20230226,日立Astemo,KUROBE,13,11,*,*,サーブ,2,井上,0,3,2920,,,,,,,
578,20230226,日立Astemo,KUROBE,13,11,*,a,レシーブ成功(優),18,アコスタ,1,3,2920,,,,,,,
579,20230226,日立Astemo,KUROBE,13,11,*,a,アタック,18,アコスタ,1,3,2920,,,,,,,
580,20230226,日立Astemo,KUROBE,13,11,*,*,アタック,6,石井,2,3,2920,,,,,,,
581,20230226,日立Astemo,KUROBE,13,11,*,a,アタック失敗,23,バルデス,3,3,2920,,,,,,,
582,20230226,日立Astemo,KUROBE,14,11,*,*,,,,3,3,2920,得点,,,,,,
583,20230226,日立Astemo,KUROBE,14,11,*,a,,,,0,3,2920,,タイムアウト,,,,,
584,20230226,日立Astemo,KUROBE,14,11,*,*,サーブ,2,井上,0,3,2920,,,,,,,
585,20230226,日立Astemo,KUROBE,14,11,*,a,レシーブ成功(優),18,アコスタ,1,3,2920,,,,,,,
586,20230226,日立Astemo,KUROBE,14,11,*,a,アタック,23,バルデス,1,3,2920,,,,,,,
587,20230226,日立Astemo,KUROBE,14,11,*,*,アタック成功,4,濱松,2,3,2920,,,,,,,
588,20230226,日立Astemo,KUROBE,15,11,*,*,,,,2,3,2920,得点,,,,,,
589,20230226,日立Astemo,KUROBE,15,11,*,*,サーブ,2,井上,0,3,2920,,,,,,,
590,20230226,日立Astemo,KUROBE,15,11,*,a,レシーブ成功(優),15,鍋谷,1,3,2920,,,,,,,
591,20230226,日立Astemo,KUROBE,15,11,*,a,アタック成功,23,バルデス,1,3,2920,,,,,,,
592,20230226,日立Astemo,KUROBE,15,12,a,a,,,,1,3,2920,得点,,,,,,
593,20230226,日立Astemo,KUROBE,15,12,a,a,サーブ,18,アコスタ,0,3,2920,,,,,,,
594,20230226,日立Astemo,KUROBE,15,12,a,*,レシーブ成功(優),18,戸江,1,3,2920,,,,,,,
595,20230226,日立Astemo,KUROBE,15,12,a,*,アタック,6,石井,1,3,2920,,,,,,,
596,20230226,日立Astemo,KUROBE,15,12,a,a,アタック,15,鍋谷,2,3,2920,,,,,,,
597,20230226,日立Astemo,KUROBE,15,12,a,*,アタック,6,石井,3,3,2920,,,,,,,
598,20230226,日立Astemo,KUROBE,15,12,a,a,アタック,23,バルデス,4,3,2920,,,,,,,
599,20230226,日立Astemo,KUROBE,15,12,a,*,アタック,6,石井,5,3,2920,,,,,,,
600,20230226,日立Astemo,KUROBE,15,12,a,a,ブロック成功,12,ジャン,6,3,2920,,,,,,,
601,20230226,日立Astemo,KUROBE,15,13,a,a,,,,6,3,2920,得点,,,,,,
602,20230226,日立Astemo,KUROBE,15,13,a,a,サーブ,18,アコスタ,0,3,2920,,,,,,,
603,20230226,日立Astemo,KUROBE,15,13,a,*,レシーブ成功(良),18,戸江,1,3,2920,,,,,,,
604,20230226,日立Astemo,KUROBE,15,13,a,*,アタック,1,長岡,1,3,2920,,,,,,,
605,20230226,日立Astemo,KUROBE,15,13,a,a,アタック,12,ジャン,2,3,2920,,,,,,,
606,20230226,日立Astemo,KUROBE,15,13,a,*,アタック成功,1,長岡,3,3,2920,,,,,,,
607,20230226,日立Astemo,KUROBE,16,13,*,*,,,,3,3,2920,得点,,,,,,
608,20230226,日立Astemo,KUROBE,16,13,*,*,,,,0,3,2920,,,,IN:21,中島,OUT:18,戸江
609,20230226,日立Astemo,KUROBE,16,13,*,*,サーブ,6,石井,0,3,2920,,,,,,,
610,20230226,日立Astemo,KUROBE,16,13,*,a,レシーブ失敗,15,鍋谷,1,3,2920,,,,,,,
611,20230226,日立Astemo,KUROBE,16,13,*,a,アタック,23,バルデス,1,3,2920,,,,,,,
612,20230226,日立Astemo,KUROBE,16,13,*,*,アタック,1,長岡,2,3,2920,,,,,,,
613,20230226,日立Astemo,KUROBE,16,13,*,*,アタック,1,長岡,3,3,2920,,,,,,,
614,20230226,日立Astemo,KUROBE,16,13,*,a,ブロック成功,12,ジャン,4,3,2920,,,,,,,
615,20230226,日立Astemo,KUROBE,16,14,a,a,,,,4,3,2920,得点,,,,,,
616,20230226,日立Astemo,KUROBE,16,14,a,a,サーブ,12,ジャン,0,3,2920,,,,,,,
617,20230226,日立Astemo,KUROBE,16,14,a,*,レシーブ成功(優),24,西村,1,3,2920,,,,,,,
618,20230226,日立Astemo,KUROBE,16,14,a,*,アタック成功,21,中島,1,3,2920,,,,,,,
619,20230226,日立Astemo,KUROBE,17,14,*,*,,,,1,3,2920,得点,,,,,,
620,20230226,日立Astemo,KUROBE,17,14,*,*,サーブ,4,濱松,0,3,2920,,,,,,,
