,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221204,日立Astemo,岡山,0,0,*,*,サーブ,2,雑賀,0,1,2833,,,,,,,
1,20221204,日立Astemo,岡山,0,0,*,a,レシーブ成功(優),9,高柳,1,1,2833,,,,,,,
2,20221204,日立Astemo,岡山,0,0,*,a,アタック,18,金田,1,1,2833,,,,,,,
3,20221204,日立Astemo,岡山,0,0,*,*,その他ミス,14,入澤,2,1,2833,,,,,,,
4,20221204,日立Astemo,岡山,0,1,a,a,,,,2,1,2833,得点,,,,,,
5,20221204,日立Astemo,岡山,0,1,a,a,サーブ,28,川島,0,1,2833,,,,,,,
6,20221204,日立Astemo,岡山,0,1,a,*,レシーブ成功(良),1,上坂,1,1,2833,,,,,,,
7,20221204,日立Astemo,岡山,0,1,a,*,アタック成功,1,上坂,1,1,2833,,,,,,,
8,20221204,日立Astemo,岡山,1,1,*,*,,,,1,1,2833,得点,,,,,,
9,20221204,日立Astemo,岡山,1,1,*,*,サーブ,1,上坂,0,1,2833,,,,,,,
10,20221204,日立Astemo,岡山,1,1,*,a,レシーブ成功(優),9,高柳,1,1,2833,,,,,,,
11,20221204,日立Astemo,岡山,1,1,*,a,アタック失敗,24,付,1,1,2833,,,,,,,
12,20221204,日立Astemo,岡山,2,1,*,*,,,,1,1,2833,得点,,,,,,
13,20221204,日立Astemo,岡山,2,1,*,*,サーブ,1,上坂,0,1,2833,,,,,,,
14,20221204,日立Astemo,岡山,2,1,*,a,レシーブ成功(優),9,高柳,1,1,2833,,,,,,,
15,20221204,日立Astemo,岡山,2,1,*,a,アタック,13,遠藤,1,1,2833,,,,,,,
16,20221204,日立Astemo,岡山,2,1,*,*,アタック成功,17,オクム大庭,2,1,2833,,,,,,,
17,20221204,日立Astemo,岡山,3,1,*,*,,,,2,1,2833,得点,,,,,,
18,20221204,日立Astemo,岡山,3,1,*,*,サーブ,1,上坂,0,1,2833,,,,,,,
19,20221204,日立Astemo,岡山,3,1,*,a,レシーブ成功(優),9,高柳,1,1,2833,,,,,,,
20,20221204,日立Astemo,岡山,3,1,*,a,アタック成功,18,金田,1,1,2833,,,,,,,
21,20221204,日立Astemo,岡山,3,2,a,a,,,,1,1,2833,得点,,,,,,
22,20221204,日立Astemo,岡山,3,2,a,a,サーブ,13,遠藤,0,1,2833,,,,,,,
23,20221204,日立Astemo,岡山,3,2,a,*,レシーブ成功(優),7,齋藤,1,1,2833,,,,,,,
24,20221204,日立Astemo,岡山,3,2,a,*,アタック成功,14,入澤,1,1,2833,,,,,,,
25,20221204,日立Astemo,岡山,4,2,*,*,,,,1,1,2833,得点,,,,,,
26,20221204,日立Astemo,岡山,4,2,*,*,サーブ,14,入澤,0,1,2833,,,,,,,
27,20221204,日立Astemo,岡山,4,2,*,a,レシーブ成功(良),9,高柳,1,1,2833,,,,,,,
28,20221204,日立Astemo,岡山,4,2,*,a,アタック成功,18,金田,1,1,2833,,,,,,,
29,20221204,日立Astemo,岡山,4,3,a,a,,,,1,1,2833,得点,,,,,,
30,20221204,日立Astemo,岡山,4,3,a,a,サーブ,18,金田,0,1,2833,,,,,,,
