,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
39,20230316,埼玉上尾,KUROBE,3,6,a,a,,,,2,1,2944,得点,,,,,,
40,20230316,埼玉上尾,KUROBE,3,6,a,a,サーブミス,7,ファンヘッケ,0,1,2944,,,,,,,
41,20230316,埼玉上尾,KUROBE,4,6,*,*,,,,0,1,2944,得点,,,,,,
42,20230316,埼玉上尾,KUROBE,4,6,*,*,サーブ,24,兵頭,0,1,2944,,,,,,,
43,20230316,埼玉上尾,KUROBE,4,6,*,a,レシーブ成功(優),21,中島,1,1,2944,,,,,,,
44,20230316,埼玉上尾,KUROBE,4,6,*,a,アタック,4,濱松,1,1,2944,,,,,,,
45,20230316,埼玉上尾,KUROBE,4,6,*,a,アタック成功,4,濱松,2,1,2944,,,,,,,
46,20230316,埼玉上尾,KUROBE,4,7,a,a,,,,2,1,2944,得点,,,,,,
47,20230316,埼玉上尾,KUROBE,4,7,a,a,サーブ,6,石井,0,1,2944,,,,,,,
48,20230316,埼玉上尾,KUROBE,4,7,a,*,レシーブ失敗,24,兵頭,1,1,2944,,,,,,,
49,20230316,埼玉上尾,KUROBE,4,7,a,*,アタック,6,中元,1,1,2944,,,,,,,
50,20230316,埼玉上尾,KUROBE,4,7,a,a,アタック,4,濱松,2,1,2944,,,,,,,
51,20230316,埼玉上尾,KUROBE,4,7,a,*,アタック,15,横田(紗),3,1,2944,,,,,,,
52,20230316,埼玉上尾,KUROBE,4,7,a,*,アタック,6,中元,4,1,2944,,,,,,,
53,20230316,埼玉上尾,KUROBE,4,7,a,a,アタック成功,4,濱松,5,1,2944,,,,,,,
54,20230316,埼玉上尾,KUROBE,4,8,a,a,,,,5,1,2944,得点,,,,,,
55,20230316,埼玉上尾,KUROBE,4,8,a,a,サーブ,6,石井,0,1,2944,,,,,,,
56,20230316,埼玉上尾,KUROBE,4,8,a,*,レシーブ失敗,24,兵頭,1,1,2944,,,,,,,
57,20230316,埼玉上尾,KUROBE,4,8,a,*,アタック成功,15,横田(紗),1,1,2944,,,,,,,
58,20230316,埼玉上尾,KUROBE,5,8,*,*,,,,1,1,2944,得点,,,,,,
59,20230316,埼玉上尾,KUROBE,5,8,*,*,サーブ,15,横田(紗),0,1,2944,,,,,,,
60,20230316,埼玉上尾,KUROBE,5,8,*,a,レシーブ失敗,24,西村,1,1,2944,,,,,,,
61,20230316,埼玉上尾,KUROBE,5,8,*,a,アタック成功,21,中島,1,1,2944,,,,,,,
62,20230316,埼玉上尾,KUROBE,5,9,a,a,,,,1,1,2944,得点,,,,,,
63,20230316,埼玉上尾,KUROBE,5,9,a,a,サーブ,4,濱松,0,1,2944,,,,,,,
64,20230316,埼玉上尾,KUROBE,5,9,a,*,レシーブ成功(優),24,兵頭,1,1,2944,,,,,,,
65,20230316,埼玉上尾,KUROBE,5,9,a,*,アタック成功,6,中元,1,1,2944,,,,,,,
66,20230316,埼玉上尾,KUROBE,6,9,*,*,,,,1,1,2944,得点,,,,,,
67,20230316,埼玉上尾,KUROBE,6,9,*,*,サーブミス,11,松井,0,1,2944,,,,,,,
68,20230316,埼玉上尾,KUROBE,6,10,a,a,,,,0,1,2944,得点,,,,,,
69,20230316,埼玉上尾,KUROBE,6,10,a,a,サーブ,11,栄,0,1,2944,,,,,,,
70,20230316,埼玉上尾,KUROBE,6,10,a,*,レシーブ成功(良),6,中元,1,1,2944,,,,,,,
71,20230316,埼玉上尾,KUROBE,6,10,a,*,アタック,6,中元,1,1,2944,,,,,,,
72,20230316,埼玉上尾,KUROBE,6,10,a,a,アタック,20,荒木,2,1,2944,,,,,,,
73,20230316,埼玉上尾,KUROBE,6,10,a,a,アタック,20,荒木,3,1,2944,,,,,,,
74,20230316,埼玉上尾,KUROBE,6,10,a,*,アタック,31,ネリマン,4,1,2944,,,,,,,
75,20230316,埼玉上尾,KUROBE,6,10,a,a,アタック成功,7,ファンヘッケ,5,1,2944,,,,,,,
76,20230316,埼玉上尾,KUROBE,6,11,a,a,,,,5,1,2944,得点,,,,,,
77,20230316,埼玉上尾,KUROBE,6,11,a,a,サーブ,11,栄,0,1,2944,,,,,,,
78,20230316,埼玉上尾,KUROBE,6,11,a,*,レシーブ成功(良),24,兵頭,1,1,2944,,,,,,,
79,20230316,埼玉上尾,KUROBE,6,11,a,*,アタック,31,ネリマン,1,1,2944,,,,,,,
80,20230316,埼玉上尾,KUROBE,6,11,a,*,アタック,2,横田(真),2,1,2944,,,,,,,
81,20230316,埼玉上尾,KUROBE,6,11,a,a,アタック成功,21,中島,3,1,2944,,,,,,,
82,20230316,埼玉上尾,KUROBE,6,12,a,a,,,,3,1,2944,得点,,,,,,
83,20230316,埼玉上尾,KUROBE,6,12,a,a,,,,0,1,2944,,,,,,,
84,20230316,埼玉上尾,KUROBE,6,12,a,a,サーブ,11,栄,0,1,2944,,,,,,,
85,20230316,埼玉上尾,KUROBE,6,12,a,*,レシーブ成功(良),6,中元,1,1,2944,,,,,,,
86,20230316,埼玉上尾,KUROBE,6,12,a,*,アタック,6,中元,1,1,2944,,,,,,,
87,20230316,埼玉上尾,KUROBE,6,12,a,a,アタック成功,20,荒木,2,1,2944,,,,,,,
88,20230316,埼玉上尾,KUROBE,6,13,a,a,,,,2,1,2944,得点,,,,,,
89,20230316,埼玉上尾,KUROBE,6,13,a,a,サーブ,11,栄,0,1,2944,,,,,,,
90,20230316,埼玉上尾,KUROBE,6,13,a,*,レシーブ成功(良),6,中元,1,1,2944,,,,,,,
91,20230316,埼玉上尾,KUROBE,6,13,a,*,アタック成功,2,横田(真),1,1,2944,,,,,,,
92,20230316,埼玉上尾,KUROBE,7,13,*,*,,,,1,1,2944,得点,,,,,,
93,20230316,埼玉上尾,KUROBE,7,13,*,*,サーブ,6,中元,0,1,2944,,,,,,,
94,20230316,埼玉上尾,KUROBE,7,13,*,a,レシーブ失敗,21,中島,1,1,2944,,,,,,,
95,20230316,埼玉上尾,KUROBE,7,13,*,*,アタック成功,31,ネリマン,1,1,2944,,,,,,,
96,20230316,埼玉上尾,KUROBE,8,13,*,*,,,,1,1,2944,得点,,,,,,
97,20230316,埼玉上尾,KUROBE,8,13,*,*,サーブ,6,中元,0,1,2944,,,,,,,
98,20230316,埼玉上尾,KUROBE,8,13,*,a,レシーブ成功(良),21,中島,1,1,2944,,,,,,,
99,20230316,埼玉上尾,KUROBE,8,13,*,a,アタック,20,荒木,1,1,2944,,,,,,,
100,20230316,埼玉上尾,KUROBE,8,13,*,*,アタック,6,中元,2,1,2944,,,,,,,
101,20230316,埼玉上尾,KUROBE,8,13,*,a,アタック,7,ファンヘッケ,3,1,2944,,,,,,,
102,20230316,埼玉上尾,KUROBE,8,13,*,*,アタック,24,兵頭,4,1,2944,,,,,,,
103,20230316,埼玉上尾,KUROBE,8,13,*,*,アタック成功,31,ネリマン,5,1,2944,,,,,,,
104,20230316,埼玉上尾,KUROBE,9,13,*,*,,,,5,1,2944,得点,,,,,,
105,20230316,埼玉上尾,KUROBE,9,13,*,*,サーブ,6,中元,0,1,2944,,,,,,,
106,20230316,埼玉上尾,KUROBE,9,13,*,a,レシーブ成功(良),21,中島,1,1,2944,,,,,,,
107,20230316,埼玉上尾,KUROBE,9,13,*,a,アタック,7,ファンヘッケ,1,1,2944,,,,,,,
108,20230316,埼玉上尾,KUROBE,9,13,*,*,アタック成功,31,ネリマン,2,1,2944,,,,,,,
109,20230316,埼玉上尾,KUROBE,10,13,*,*,,,,2,1,2944,得点,,,,,,
110,20230316,埼玉上尾,KUROBE,10,13,*,*,サーブ,6,中元,0,1,2944,,,,,,,
111,20230316,埼玉上尾,KUROBE,10,13,*,a,レシーブ成功(優),24,西村,1,1,2944,,,,,,,
112,20230316,埼玉上尾,KUROBE,10,13,*,a,アタック,7,ファンヘッケ,1,1,2944,,,,,,,
113,20230316,埼玉上尾,KUROBE,10,13,*,a,アタック,21,中島,2,1,2944,,,,,,,
114,20230316,埼玉上尾,KUROBE,10,13,*,*,アタック,6,中元,3,1,2944,,,,,,,
115,20230316,埼玉上尾,KUROBE,10,13,*,a,アタック成功,7,ファンヘッケ,4,1,2944,,,,,,,
116,20230316,埼玉上尾,KUROBE,10,14,a,a,,,,4,1,2944,得点,,,,,,
117,20230316,埼玉上尾,KUROBE,10,14,a,a,サーブ,21,中島,0,1,2944,,,,,,,
118,20230316,埼玉上尾,KUROBE,10,14,a,*,レシーブ失敗,6,中元,1,1,2944,,,,,,,
119,20230316,埼玉上尾,KUROBE,10,14,a,*,アタック,24,兵頭,1,1,2944,,,,,,,
120,20230316,埼玉上尾,KUROBE,10,14,a,*,アタック成功,24,兵頭,2,1,2944,,,,,,,
121,20230316,埼玉上尾,KUROBE,11,14,*,*,,,,2,1,2944,得点,,,,,,
122,20230316,埼玉上尾,KUROBE,11,14,*,a,,,,0,1,2944,,IN:18,戸江,OUT:21,中島,,
123,20230316,埼玉上尾,KUROBE,11,14,*,*,サーブ,2,横田(真),0,1,2944,,,,,,,
124,20230316,埼玉上尾,KUROBE,11,14,*,a,レシーブ成功(優),24,西村,1,1,2944,,,,,,,
125,20230316,埼玉上尾,KUROBE,11,14,*,a,アタック成功,7,ファンヘッケ,1,1,2944,,,,,,,
126,20230316,埼玉上尾,KUROBE,11,15,a,a,,,,1,1,2944,得点,,,,,,
127,20230316,埼玉上尾,KUROBE,11,15,a,a,サーブ,20,荒木,0,1,2944,,,,,,,
128,20230316,埼玉上尾,KUROBE,11,15,a,*,レシーブ成功(優),24,兵頭,1,1,2944,,,,,,,
129,20230316,埼玉上尾,KUROBE,11,15,a,*,アタック成功,31,ネリマン,1,1,2944,,,,,,,
130,20230316,埼玉上尾,KUROBE,12,15,*,*,,,,1,1,2944,得点,,,,,,
131,20230316,埼玉上尾,KUROBE,12,15,*,*,サーブ,31,ネリマン,0,1,2944,,,,,,,
132,20230316,埼玉上尾,KUROBE,12,15,*,a,レシーブ失敗,6,石井,1,1,2944,,,,,,,
133,20230316,埼玉上尾,KUROBE,12,15,*,a,アタック失敗,6,石井,1,1,2944,,,,,,,
134,20230316,埼玉上尾,KUROBE,13,15,*,*,,,,1,1,2944,得点,,,,,,
135,20230316,埼玉上尾,KUROBE,13,15,*,*,サーブ,31,ネリマン,0,1,2944,,,,,,,
136,20230316,埼玉上尾,KUROBE,13,15,*,a,レシーブ成功(優),6,石井,1,1,2944,,,,,,,
137,20230316,埼玉上尾,KUROBE,13,15,*,a,アタック,7,ファンヘッケ,1,1,2944,,,,,,,
138,20230316,埼玉上尾,KUROBE,13,15,*,a,アタック成功,4,濱松,2,1,2944,,,,,,,
139,20230316,埼玉上尾,KUROBE,13,16,a,a,,,,2,1,2944,得点,,,,,,
140,20230316,埼玉上尾,KUROBE,13,16,a,a,,,,0,1,2944,,IN:1,長岡,OUT:11,栄,,
141,20230316,埼玉上尾,KUROBE,13,16,a,a,,,,0,1,2944,,IN:2,井上(美),OUT:7,ファンヘッケ,,
142,20230316,埼玉上尾,KUROBE,13,16,a,a,サーブ,2,井上,0,1,2944,,,,,,,
143,20230316,埼玉上尾,KUROBE,13,16,a,*,レシーブ失敗,24,兵頭,1,1,2944,,,,,,,
144,20230316,埼玉上尾,KUROBE,13,16,a,*,アタック,6,中元,1,1,2944,,,,,,,
145,20230316,埼玉上尾,KUROBE,13,16,a,a,アタック,6,石井,2,1,2944,,,,,,,
146,20230316,埼玉上尾,KUROBE,13,16,a,a,アタック,1,長岡,3,1,2944,,,,,,,
147,20230316,埼玉上尾,KUROBE,13,16,a,*,アタック,31,ネリマン,4,1,2944,,,,,,,
148,20230316,埼玉上尾,KUROBE,13,16,a,a,アタック,2,井上,5,1,2944,,,,,,,
149,20230316,埼玉上尾,KUROBE,13,16,a,*,ブロック成功,11,松井,6,1,2944,,,,,,,
150,20230316,埼玉上尾,KUROBE,14,16,*,*,,,,6,1,2944,得点,,,,,,
151,20230316,埼玉上尾,KUROBE,14,16,*,*,サーブ,24,兵頭,0,1,2944,,,,,,,
152,20230316,埼玉上尾,KUROBE,14,16,*,a,レシーブ成功(優),24,西村,1,1,2944,,,,,,,
153,20230316,埼玉上尾,KUROBE,14,16,*,a,アタック,1,長岡,1,1,2944,,,,,,,
154,20230316,埼玉上尾,KUROBE,14,16,*,*,アタック失敗,24,兵頭,2,1,2944,,,,,,,
155,20230316,埼玉上尾,KUROBE,14,17,a,a,,,,2,1,2944,得点,,,,,,
156,20230316,埼玉上尾,KUROBE,14,17,a,a,,,,0,1,2944,,IN:21,中島,OUT:18,戸江,,
157,20230316,埼玉上尾,KUROBE,14,17,a,*,,,,0,1,2944,,IN:4,川畑,OUT:24,兵頭,,
158,20230316,埼玉上尾,KUROBE,14,17,a,a,サーブ,6,石井,0,1,2944,,,,,,,
159,20230316,埼玉上尾,KUROBE,14,17,a,*,レシーブ成功(良),6,中元,1,1,2944,,,,,,,
160,20230316,埼玉上尾,KUROBE,14,17,a,*,アタック成功,15,横田(紗),1,1,2944,,,,,,,
161,20230316,埼玉上尾,KUROBE,15,17,*,*,,,,1,1,2944,得点,,,,,,
162,20230316,埼玉上尾,KUROBE,15,17,*,*,,,,0,1,2944,,IN:7,高橋,OUT:15,横田(紗),,
163,20230316,埼玉上尾,KUROBE,15,17,*,*,サーブミス,7,高橋,0,1,2944,,,,,,,
164,20230316,埼玉上尾,KUROBE,15,18,a,a,,,,0,1,2944,得点,,,,,,
165,20230316,埼玉上尾,KUROBE,15,18,a,*,,,,0,1,2944,,IN:15,横田(紗),OUT:7,高橋,,
166,20230316,埼玉上尾,KUROBE,15,18,a,a,サーブ,4,濱松,0,1,2944,,,,,,,
167,20230316,埼玉上尾,KUROBE,15,18,a,*,レシーブ失敗,6,中元,1,1,2944,,,,,,,
168,20230316,埼玉上尾,KUROBE,15,18,a,*,アタック失敗,31,ネリマン,1,1,2944,,,,,,,
169,20230316,埼玉上尾,KUROBE,15,19,a,a,,,,1,1,2944,得点,,,,,,
170,20230316,埼玉上尾,KUROBE,15,19,a,*,,,,0,1,2944,,,,,,タイムアウト,
171,20230316,埼玉上尾,KUROBE,15,19,a,a,サーブ,4,濱松,0,1,2944,,,,,,,
172,20230316,埼玉上尾,KUROBE,15,19,a,*,レシーブ成功(優),6,中元,1,1,2944,,,,,,,
173,20230316,埼玉上尾,KUROBE,15,19,a,*,アタック成功,31,ネリマン,1,1,2944,,,,,,,
174,20230316,埼玉上尾,KUROBE,16,19,*,*,,,,1,1,2944,得点,,,,,,
175,20230316,埼玉上尾,KUROBE,16,19,*,*,サーブ,11,松井,0,1,2944,,,,,,,
176,20230316,埼玉上尾,KUROBE,16,19,*,a,レシーブ成功(良),6,石井,1,1,2944,,,,,,,
177,20230316,埼玉上尾,KUROBE,16,19,*,a,アタック,1,長岡,1,1,2944,,,,,,,
178,20230316,埼玉上尾,KUROBE,16,19,*,*,アタック,6,中元,2,1,2944,,,,,,,
179,20230316,埼玉上尾,KUROBE,16,19,*,a,アタック,21,中島,3,1,2944,,,,,,,
180,20230316,埼玉上尾,KUROBE,16,19,*,*,ブロック成功,31,ネリマン,4,1,2944,,,,,,,
181,20230316,埼玉上尾,KUROBE,17,19,*,*,,,,4,1,2944,得点,,,,,,
182,20230316,埼玉上尾,KUROBE,17,19,*,*,サーブ,11,松井,0,1,2944,,,,,,,
183,20230316,埼玉上尾,KUROBE,17,19,*,a,レシーブ成功(良),6,石井,1,1,2944,,,,,,,
184,20230316,埼玉上尾,KUROBE,17,19,*,a,アタック成功,1,長岡,1,1,2944,,,,,,,
185,20230316,埼玉上尾,KUROBE,17,20,a,a,,,,1,1,2944,得点,,,,,,
186,20230316,埼玉上尾,KUROBE,17,20,a,a,,,,0,1,2944,,IN:11,栄,OUT:1,長岡,,
187,20230316,埼玉上尾,KUROBE,17,20,a,a,,,,0,1,2944,,IN:7,ファンヘッケ,OUT:2,井上(美),,
188,20230316,埼玉上尾,KUROBE,17,20,a,a,サーブ,11,栄,0,1,2944,,,,,,,
189,20230316,埼玉上尾,KUROBE,17,20,a,*,レシーブ失敗,31,ネリマン,1,1,2944,,,,,,,
190,20230316,埼玉上尾,KUROBE,17,20,a,*,アタック,6,中元,1,1,2944,,,,,,,
191,20230316,埼玉上尾,KUROBE,17,20,a,a,アタック,21,中島,2,1,2944,,,,,,,
192,20230316,埼玉上尾,KUROBE,17,20,a,a,アタック,7,ファンヘッケ,3,1,2944,,,,,,,
193,20230316,埼玉上尾,KUROBE,17,20,a,*,アタック,6,中元,4,1,2944,,,,,,,
194,20230316,埼玉上尾,KUROBE,17,20,a,a,アタック成功,7,ファンヘッケ,5,1,2944,,,,,,,
195,20230316,埼玉上尾,KUROBE,17,21,a,a,,,,5,1,2944,得点,,,,,,
196,20230316,埼玉上尾,KUROBE,17,21,a,*,,,,0,1,2944,,,,,,タイムアウト,
197,20230316,埼玉上尾,KUROBE,17,21,a,a,サーブ,11,栄,0,1,2944,,,,,,,
198,20230316,埼玉上尾,KUROBE,17,21,a,*,レシーブ成功(優),6,中元,1,1,2944,,,,,,,
199,20230316,埼玉上尾,KUROBE,17,21,a,*,アタック,6,中元,1,1,2944,,,,,,,
200,20230316,埼玉上尾,KUROBE,17,21,a,*,アタック,31,ネリマン,2,1,2944,,,,,,,
201,20230316,埼玉上尾,KUROBE,17,21,a,a,アタック成功,6,石井,3,1,2944,,,,,,,
202,20230316,埼玉上尾,KUROBE,17,22,a,a,,,,3,1,2944,得点,,,,,,
203,20230316,埼玉上尾,KUROBE,17,22,a,a,サーブ,11,栄,0,1,2944,,,,,,,
204,20230316,埼玉上尾,KUROBE,17,22,a,*,レシーブ成功(優),6,中元,1,1,2944,,,,,,,
205,20230316,埼玉上尾,KUROBE,17,22,a,*,アタック,2,横田(真),1,1,2944,,,,,,,
206,20230316,埼玉上尾,KUROBE,17,22,a,*,アタック,6,中元,2,1,2944,,,,,,,
207,20230316,埼玉上尾,KUROBE,17,22,a,a,アタック,7,ファンヘッケ,3,1,2944,,,,,,,
208,20230316,埼玉上尾,KUROBE,17,22,a,*,アタック成功,31,ネリマン,4,1,2944,,,,,,,
209,20230316,埼玉上尾,KUROBE,18,22,*,*,,,,4,1,2944,得点,,,,,,
210,20230316,埼玉上尾,KUROBE,18,22,*,*,,,,0,1,2944,,IN:24,兵頭,OUT:4,川畑,,
211,20230316,埼玉上尾,KUROBE,18,22,*,*,サーブ,6,中元,0,1,2944,,,,,,,
212,20230316,埼玉上尾,KUROBE,18,22,*,a,レシーブ成功(優),21,中島,1,1,2944,,,,,,,
213,20230316,埼玉上尾,KUROBE,18,22,*,a,アタック成功,20,荒木,1,1,2944,,,,,,,
214,20230316,埼玉上尾,KUROBE,18,23,a,a,,,,1,1,2944,得点,,,,,,
215,20230316,埼玉上尾,KUROBE,18,23,a,a,サーブ,21,中島,0,1,2944,,,,,,,
216,20230316,埼玉上尾,KUROBE,18,23,a,*,レシーブ成功(優),19,福留,1,1,2944,,,,,,,
217,20230316,埼玉上尾,KUROBE,18,23,a,*,アタック成功,24,兵頭,1,1,2944,,,,,,,
218,20230316,埼玉上尾,KUROBE,19,23,*,*,,,,1,1,2944,得点,,,,,,
219,20230316,埼玉上尾,KUROBE,19,23,*,*,,,,0,1,2944,,IN:10,森谷,OUT:2,横田(真),,
220,20230316,埼玉上尾,KUROBE,19,23,*,*,サーブ,10,森谷,0,1,2944,,,,,,,
221,20230316,埼玉上尾,KUROBE,19,23,*,a,レシーブ成功(優),21,中島,1,1,2944,,,,,,,
222,20230316,埼玉上尾,KUROBE,19,23,*,a,アタック成功,7,ファンヘッケ,1,1,2944,,,,,,,
223,20230316,埼玉上尾,KUROBE,19,24,a,a,,,,1,1,2944,得点,,,,,,
224,20230316,埼玉上尾,KUROBE,19,24,a,*,,,,0,1,2944,,IN:2,横田(真),OUT:10,森谷,,
225,20230316,埼玉上尾,KUROBE,19,24,a,a,サーブ,20,荒木,0,1,2944,,,,,,,
226,20230316,埼玉上尾,KUROBE,19,24,a,*,レシーブ失敗,6,中元,1,1,2944,,,,,,,
227,20230316,埼玉上尾,KUROBE,19,24,a,*,アタック,31,ネリマン,1,1,2944,,,,,,,
228,20230316,埼玉上尾,KUROBE,19,24,a,a,アタック,6,石井,2,1,2944,,,,,,,
229,20230316,埼玉上尾,KUROBE,19,24,a,*,ブロック成功,31,ネリマン,3,1,2944,,,,,,,
230,20230316,埼玉上尾,KUROBE,20,24,*,*,,,,3,1,2944,得点,,,,,,
231,20230316,埼玉上尾,KUROBE,20,24,*,*,サーブ,31,ネリマン,0,1,2944,,,,,,,
232,20230316,埼玉上尾,KUROBE,20,24,*,a,レシーブ成功(優),6,石井,1,1,2944,,,,,,,
233,20230316,埼玉上尾,KUROBE,20,24,*,a,アタック,4,濱松,1,1,2944,,,,,,,
234,20230316,埼玉上尾,KUROBE,20,24,*,*,アタック,24,兵頭,2,1,2944,,,,,,,
235,20230316,埼玉上尾,KUROBE,20,24,*,*,アタック成功,24,兵頭,3,1,2944,,,,,,,
236,20230316,埼玉上尾,KUROBE,21,24,*,*,,,,3,1,2944,得点,,,,,,
237,20230316,埼玉上尾,KUROBE,21,24,*,*,サービスエース,31,ネリマン,0,1,2944,,,,,,,
238,20230316,埼玉上尾,KUROBE,21,24,*,a,レシーブ失敗,6,石井,0,1,2944,,,,,,,
239,20230316,埼玉上尾,KUROBE,22,24,*,*,,,,0,1,2944,得点,,,,,,
240,20230316,埼玉上尾,KUROBE,22,24,*,a,,,,0,1,2944,,,,,,タイムアウト,
241,20230316,埼玉上尾,KUROBE,22,24,*,*,サーブ,31,ネリマン,0,1,2944,,,,,,,
242,20230316,埼玉上尾,KUROBE,22,24,*,a,レシーブ失敗,6,石井,1,1,2944,,,,,,,
243,20230316,埼玉上尾,KUROBE,22,24,*,a,アタック,7,ファンヘッケ,1,1,2944,,,,,,,
244,20230316,埼玉上尾,KUROBE,22,24,*,*,アタック,24,兵頭,2,1,2944,,,,,,,
245,20230316,埼玉上尾,KUROBE,22,24,*,a,アタック,7,ファンヘッケ,3,1,2944,,,,,,,
246,20230316,埼玉上尾,KUROBE,22,24,*,*,ブロック成功,15,横田(紗),4,1,2944,,,,,,,
247,20230316,埼玉上尾,KUROBE,23,24,*,*,,,,4,1,2944,得点,,,,,,
248,20230316,埼玉上尾,KUROBE,23,24,*,a,,,,0,1,2944,,,,,,タイムアウト,
249,20230316,埼玉上尾,KUROBE,23,24,*,*,サーブ,31,ネリマン,0,1,2944,,,,,,,
250,20230316,埼玉上尾,KUROBE,23,24,*,a,レシーブ成功(良),21,中島,1,1,2944,,,,,,,
251,20230316,埼玉上尾,KUROBE,23,24,*,a,アタック成功,7,ファンヘッケ,1,1,2944,,,,,,,
252,20230316,埼玉上尾,KUROBE,23,25,a,a,,,,1,1,2944,得点,,,,,,
253,20230316,埼玉上尾,KUROBE,0,0,*,*,サーブ,11,松井,0,2,2944,,,,,,,
254,20230316,埼玉上尾,KUROBE,0,0,*,a,レシーブ失敗,21,中島,1,2,2944,,,,,,,
255,20230316,埼玉上尾,KUROBE,0,0,*,a,アタック成功,21,中島,1,2,2944,,,,,,,
256,20230316,埼玉上尾,KUROBE,0,1,a,a,,,,1,2,2944,得点,,,,,,
257,20230316,埼玉上尾,KUROBE,0,1,a,a,サーブ,21,中島,0,2,2944,,,,,,,
258,20230316,埼玉上尾,KUROBE,0,1,a,*,レシーブ成功(良),24,兵頭,1,2,2944,,,,,,,
