,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230225,トヨタ車体,久光,0,0,*,a,サーブ,11,古谷,0,1,2911,,,,,,,
1,20230225,トヨタ車体,久光,0,0,*,*,レシーブ成功(優),9,水杉,1,1,2911,,,,,,,
2,20230225,トヨタ車体,久光,0,0,*,*,アタック,11,野呂,1,1,2911,,,,,,,
3,20230225,トヨタ車体,久光,0,0,*,*,アタック,11,野呂,2,1,2911,,,,,,,
4,20230225,トヨタ車体,久光,0,0,*,a,アタック成功,2,古賀,3,1,2911,,,,,,,
5,20230225,トヨタ車体,久光,0,1,a,a,,,,3,1,2911,得点,,,,,,
6,20230225,トヨタ車体,久光,0,1,a,a,サーブ,11,古谷,0,1,2911,,,,,,,
7,20230225,トヨタ車体,久光,0,1,a,*,レシーブ成功(優),11,野呂,1,1,2911,,,,,,,
8,20230225,トヨタ車体,久光,0,1,a,*,アタック,10,石川,1,1,2911,,,,,,,
9,20230225,トヨタ車体,久光,0,1,a,*,アタック,10,石川,2,1,2911,,,,,,,
10,20230225,トヨタ車体,久光,0,1,a,*,アタック,11,野呂,3,1,2911,,,,,,,
11,20230225,トヨタ車体,久光,0,1,a,a,アタック,2,古賀,4,1,2911,,,,,,,
12,20230225,トヨタ車体,久光,0,1,a,*,アタック,11,野呂,5,1,2911,,,,,,,
13,20230225,トヨタ車体,久光,0,1,a,a,アタック,12,山内,6,1,2911,,,,,,,
14,20230225,トヨタ車体,久光,0,1,a,*,アタック失敗,11,野呂,7,1,2911,,,,,,,
15,20230225,トヨタ車体,久光,0,2,a,a,,,,7,1,2911,得点,,,,,,
16,20230225,トヨタ車体,久光,0,2,a,a,サーブ,11,古谷,0,1,2911,,,,,,,
17,20230225,トヨタ車体,久光,0,2,a,*,レシーブ成功(優),9,水杉,1,1,2911,,,,,,,
18,20230225,トヨタ車体,久光,0,2,a,*,アタック,10,石川,1,1,2911,,,,,,,
19,20230225,トヨタ車体,久光,0,2,a,a,アタック,6,上野,2,1,2911,,,,,,,
20,20230225,トヨタ車体,久光,0,2,a,*,アタック,11,野呂,3,1,2911,,,,,,,
21,20230225,トヨタ車体,久光,0,2,a,a,アタック成功,2,古賀,4,1,2911,,,,,,,
22,20230225,トヨタ車体,久光,0,3,a,a,,,,4,1,2911,得点,,,,,,
23,20230225,トヨタ車体,久光,0,3,a,a,サーブ,11,古谷,0,1,2911,,,,,,,
24,20230225,トヨタ車体,久光,0,3,a,*,レシーブ成功(優),9,水杉,1,1,2911,,,,,,,
25,20230225,トヨタ車体,久光,0,3,a,*,アタック,7,クラン,1,1,2911,,,,,,,
26,20230225,トヨタ車体,久光,0,3,a,a,アタック,6,上野,2,1,2911,,,,,,,
27,20230225,トヨタ車体,久光,0,3,a,a,アタック,2,古賀,3,1,2911,,,,,,,
28,20230225,トヨタ車体,久光,0,3,a,*,アタック成功,10,石川,4,1,2911,,,,,,,
29,20230225,トヨタ車体,久光,1,3,*,*,,,,4,1,2911,得点,,,,,,
30,20230225,トヨタ車体,久光,1,3,*,*,サーブ,10,石川,0,1,2911,,,,,,,
31,20230225,トヨタ車体,久光,1,3,*,a,レシーブ成功(優),16,小島,1,1,2911,,,,,,,
32,20230225,トヨタ車体,久光,1,3,*,a,アタック,2,古賀,1,1,2911,,,,,,,
33,20230225,トヨタ車体,久光,1,3,*,*,アタック,7,クラン,2,1,2911,,,,,,,
34,20230225,トヨタ車体,久光,1,3,*,a,アタック成功,2,古賀,3,1,2911,,,,,,,
35,20230225,トヨタ車体,久光,1,4,a,a,,,,3,1,2911,得点,,,,,,
36,20230225,トヨタ車体,久光,1,4,a,a,サーブ,6,上野,0,1,2911,,,,,,,
37,20230225,トヨタ車体,久光,1,4,a,*,レシーブ成功(優),11,野呂,1,1,2911,,,,,,,
38,20230225,トヨタ車体,久光,1,4,a,*,アタック成功,1,井上,1,1,2911,,,,,,,
39,20230225,トヨタ車体,久光,2,4,*,*,,,,1,1,2911,得点,,,,,,
40,20230225,トヨタ車体,久光,2,4,*,*,サーブミス,1,井上,0,1,2911,,,,,,,
41,20230225,トヨタ車体,久光,2,5,a,a,,,,0,1,2911,得点,,,,,,
42,20230225,トヨタ車体,久光,2,5,a,a,サービスエース,12,山内,0,1,2911,,,,,,,
43,20230225,トヨタ車体,久光,2,5,a,*,レシーブ失敗,11,野呂,0,1,2911,,,,,,,
44,20230225,トヨタ車体,久光,2,6,a,a,,,,0,1,2911,得点,,,,,,
45,20230225,トヨタ車体,久光,2,6,a,*,,,,0,1,2911,,タイムアウト,,,,,
46,20230225,トヨタ車体,久光,2,6,a,a,サーブ,12,山内,0,1,2911,,,,,,,
47,20230225,トヨタ車体,久光,2,6,a,*,レシーブ成功(優),9,水杉,1,1,2911,,,,,,,
48,20230225,トヨタ車体,久光,2,6,a,*,アタック,4,小川,1,1,2911,,,,,,,
49,20230225,トヨタ車体,久光,2,6,a,*,アタック,11,野呂,2,1,2911,,,,,,,
50,20230225,トヨタ車体,久光,2,6,a,a,アタック失敗,11,古谷,3,1,2911,,,,,,,
51,20230225,トヨタ車体,久光,3,6,*,*,,,,3,1,2911,得点,,,,,,
52,20230225,トヨタ車体,久光,3,6,*,*,サーブ,11,野呂,0,1,2911,,,,,,,
53,20230225,トヨタ車体,久光,3,6,*,a,レシーブ成功(優),11,古谷,1,1,2911,,,,,,,
54,20230225,トヨタ車体,久光,3,6,*,a,アタック成功,1,島村,1,1,2911,,,,,,,
55,20230225,トヨタ車体,久光,3,7,a,a,,,,1,1,2911,得点,,,,,,
56,20230225,トヨタ車体,久光,3,7,a,a,サーブ,2,古賀,0,1,2911,,,,,,,
57,20230225,トヨタ車体,久光,3,7,a,*,レシーブ成功(良),6,関,1,1,2911,,,,,,,
58,20230225,トヨタ車体,久光,3,7,a,*,アタック成功,7,クラン,1,1,2911,,,,,,,
59,20230225,トヨタ車体,久光,4,7,*,*,,,,1,1,2911,得点,,,,,,
60,20230225,トヨタ車体,久光,4,7,*,*,サーブ,7,クラン,0,1,2911,,,,,,,
61,20230225,トヨタ車体,久光,4,7,*,a,レシーブ失敗,2,古賀,1,1,2911,,,,,,,
62,20230225,トヨタ車体,久光,4,7,*,a,アタック成功,11,古谷,1,1,2911,,,,,,,
63,20230225,トヨタ車体,久光,4,8,a,a,,,,1,1,2911,得点,,,,,,
64,20230225,トヨタ車体,久光,4,8,a,a,サーブ,1,島村,0,1,2911,,,,,,,
65,20230225,トヨタ車体,久光,4,8,a,*,レシーブ成功(優),11,野呂,1,1,2911,,,,,,,
66,20230225,トヨタ車体,久光,4,8,a,*,アタック成功,4,小川,1,1,2911,,,,,,,
67,20230225,トヨタ車体,久光,5,8,*,*,,,,1,1,2911,得点,,,,,,
68,20230225,トヨタ車体,久光,5,8,*,*,サーブ,4,小川,0,1,2911,,,,,,,
69,20230225,トヨタ車体,久光,5,8,*,a,レシーブ成功(優),2,古賀,1,1,2911,,,,,,,
70,20230225,トヨタ車体,久光,5,8,*,a,アタック成功,11,古谷,1,1,2911,,,,,,,
71,20230225,トヨタ車体,久光,5,9,a,a,,,,1,1,2911,得点,,,,,,
72,20230225,トヨタ車体,久光,5,9,a,a,サーブ,3,塚田,0,1,2911,,,,,,,
73,20230225,トヨタ車体,久光,5,9,a,*,レシーブ失敗,11,野呂,1,1,2911,,,,,,,
