,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230318,岡山,トヨタ車体,0,0,*,*,サーブ,1,鴫原,0,1,2952,,,,,,,
1,20230318,岡山,トヨタ車体,0,0,*,a,レシーブ成功(優),26,吉田,1,1,2952,,,,,,,
2,20230318,岡山,トヨタ車体,0,0,*,a,アタック,18,古市,1,1,2952,,,,,,,
3,20230318,岡山,トヨタ車体,0,0,*,a,アタック,18,古市,2,1,2952,,,,,,,
4,20230318,岡山,トヨタ車体,0,0,*,a,アタック,14,佐々木,3,1,2952,,,,,,,
5,20230318,岡山,トヨタ車体,0,0,*,a,アタック,14,佐々木,4,1,2952,,,,,,,
6,20230318,岡山,トヨタ車体,0,0,*,*,アタック成功,9,ダニエル,5,1,2952,,,,,,,
7,20230318,岡山,トヨタ車体,1,0,*,*,,,,5,1,2952,得点,,,,,,
8,20230318,岡山,トヨタ車体,1,0,*,*,ノータッチエース,1,鴫原,0,1,2952,,,,,,,
9,20230318,岡山,トヨタ車体,2,0,*,*,,,,0,1,2952,得点,,,,,,
10,20230318,岡山,トヨタ車体,2,0,*,*,サーブ,1,鴫原,0,1,2952,,,,,,,
11,20230318,岡山,トヨタ車体,2,0,*,a,レシーブ成功(良),18,古市,1,1,2952,,,,,,,
12,20230318,岡山,トヨタ車体,2,0,*,a,アタック成功,18,古市,1,1,2952,,,,,,,
13,20230318,岡山,トヨタ車体,2,1,a,a,,,,1,1,2952,得点,,,,,,
14,20230318,岡山,トヨタ車体,2,1,a,a,サーブ,14,佐々木,0,1,2952,,,,,,,
15,20230318,岡山,トヨタ車体,2,1,a,*,レシーブ失敗,16,大川,1,1,2952,,,,,,,
16,20230318,岡山,トヨタ車体,2,1,a,*,アタック,16,大川,1,1,2952,,,,,,,
17,20230318,岡山,トヨタ車体,2,1,a,*,アタック,16,大川,2,1,2952,,,,,,,
18,20230318,岡山,トヨタ車体,2,1,a,a,アタック,18,古市,3,1,2952,,,,,,,
19,20230318,岡山,トヨタ車体,2,1,a,*,ブロック成功,9,ダニエル,4,1,2952,,,,,,,
20,20230318,岡山,トヨタ車体,3,1,*,*,,,,4,1,2952,得点,,,,,,
21,20230318,岡山,トヨタ車体,3,1,*,*,サーブ,5,周田,0,1,2952,,,,,,,
22,20230318,岡山,トヨタ車体,3,1,*,a,レシーブ成功(優),18,古市,1,1,2952,,,,,,,
23,20230318,岡山,トヨタ車体,3,1,*,a,アタック,13,田中,1,1,2952,,,,,,,
24,20230318,岡山,トヨタ車体,3,1,*,a,アタック成功,13,田中,2,1,2952,,,,,,,
25,20230318,岡山,トヨタ車体,3,2,a,a,,,,2,1,2952,得点,,,,,,
26,20230318,岡山,トヨタ車体,3,2,a,a,サーブ,13,田中,0,1,2952,,,,,,,
27,20230318,岡山,トヨタ車体,3,2,a,*,レシーブ失敗,1,鴫原,1,1,2952,,,,,,,
28,20230318,岡山,トヨタ車体,3,2,a,*,アタック成功,9,ダニエル,1,1,2952,,,,,,,
29,20230318,岡山,トヨタ車体,4,2,*,*,,,,1,1,2952,得点,,,,,,
30,20230318,岡山,トヨタ車体,4,2,*,*,サーブ,9,ダニエル,0,1,2952,,,,,,,
31,20230318,岡山,トヨタ車体,4,2,*,a,レシーブ失敗,15,松本,1,1,2952,,,,,,,
32,20230318,岡山,トヨタ車体,4,2,*,a,アタック成功,18,古市,1,1,2952,,,,,,,
33,20230318,岡山,トヨタ車体,4,3,a,a,,,,1,1,2952,得点,,,,,,
34,20230318,岡山,トヨタ車体,4,3,a,a,サーブミス,18,古市,0,1,2952,,,,,,,
35,20230318,岡山,トヨタ車体,5,3,*,*,,,,0,1,2952,得点,,,,,,
36,20230318,岡山,トヨタ車体,5,3,*,*,サーブミス,16,大川,0,1,2952,,,,,,,
37,20230318,岡山,トヨタ車体,5,4,a,a,,,,0,1,2952,得点,,,,,,
38,20230318,岡山,トヨタ車体,5,4,a,a,サーブ,29,宮部,0,1,2952,,,,,,,
39,20230318,岡山,トヨタ車体,5,4,a,*,レシーブ成功(良),16,大川,1,1,2952,,,,,,,
40,20230318,岡山,トヨタ車体,5,4,a,*,アタック成功,9,ダニエル,1,1,2952,,,,,,,
41,20230318,岡山,トヨタ車体,6,4,*,*,,,,1,1,2952,得点,,,,,,
42,20230318,岡山,トヨタ車体,6,4,*,*,サーブ,20,ハッタヤ,0,1,2952,,,,,,,
43,20230318,岡山,トヨタ車体,6,4,*,a,レシーブ成功(良),18,古市,1,1,2952,,,,,,,
44,20230318,岡山,トヨタ車体,6,4,*,a,アタック,15,松本,1,1,2952,,,,,,,
45,20230318,岡山,トヨタ車体,6,4,*,*,アタック成功,1,鴫原,2,1,2952,,,,,,,
46,20230318,岡山,トヨタ車体,7,4,*,*,,,,2,1,2952,得点,,,,,,
47,20230318,岡山,トヨタ車体,7,4,*,*,サーブ,20,ハッタヤ,0,1,2952,,,,,,,
48,20230318,岡山,トヨタ車体,7,4,*,a,レシーブ成功(良),26,吉田,1,1,2952,,,,,,,
49,20230318,岡山,トヨタ車体,7,4,*,a,アタック成功,15,松本,1,1,2952,,,,,,,
50,20230318,岡山,トヨタ車体,7,5,a,a,,,,1,1,2952,得点,,,,,,
51,20230318,岡山,トヨタ車体,7,5,a,a,サーブ,2,櫻井,0,1,2952,,,,,,,
52,20230318,岡山,トヨタ車体,7,5,a,*,レシーブ成功(優),13,立石,1,1,2952,,,,,,,
53,20230318,岡山,トヨタ車体,7,5,a,*,アタック成功,5,周田,1,1,2952,,,,,,,
54,20230318,岡山,トヨタ車体,8,5,*,*,,,,1,1,2952,得点,,,,,,
55,20230318,岡山,トヨタ車体,8,5,*,*,サーブ,18,山上,0,1,2952,,,,,,,
56,20230318,岡山,トヨタ車体,8,5,*,a,レシーブ失敗,15,松本,1,1,2952,,,,,,,
57,20230318,岡山,トヨタ車体,8,5,*,*,アタック,1,鴫原,1,1,2952,,,,,,,
58,20230318,岡山,トヨタ車体,8,5,*,a,アタック,15,松本,2,1,2952,,,,,,,
59,20230318,岡山,トヨタ車体,8,5,*,*,アタック,9,ダニエル,3,1,2952,,,,,,,
60,20230318,岡山,トヨタ車体,8,5,*,a,アタック,15,松本,4,1,2952,,,,,,,
61,20230318,岡山,トヨタ車体,8,5,*,a,アタック失敗,13,田中,5,1,2952,,,,,,,
62,20230318,岡山,トヨタ車体,9,5,*,*,,,,5,1,2952,得点,,,,,,
63,20230318,岡山,トヨタ車体,9,5,*,*,サービスエース,18,山上,0,1,2952,,,,,,,
64,20230318,岡山,トヨタ車体,9,5,*,a,レシーブ失敗,15,松本,0,1,2952,,,,,,,
65,20230318,岡山,トヨタ車体,10,5,*,*,,,,0,1,2952,得点,,,,,,
66,20230318,岡山,トヨタ車体,10,5,*,a,,,,0,1,2952,,タイムアウト,,,,,
67,20230318,岡山,トヨタ車体,10,5,*,*,サーブ,18,山上,0,1,2952,,,,,,,
68,20230318,岡山,トヨタ車体,10,5,*,a,レシーブ成功(優),15,松本,1,1,2952,,,,,,,
69,20230318,岡山,トヨタ車体,10,5,*,a,アタック,14,佐々木,1,1,2952,,,,,,,
70,20230318,岡山,トヨタ車体,10,5,*,a,アタック,14,佐々木,2,1,2952,,,,,,,
71,20230318,岡山,トヨタ車体,10,5,*,*,アタック,9,ダニエル,3,1,2952,,,,,,,
72,20230318,岡山,トヨタ車体,10,5,*,a,アタック,15,松本,4,1,2952,,,,,,,
73,20230318,岡山,トヨタ車体,10,5,*,*,アタック成功,9,ダニエル,5,1,2952,,,,,,,
74,20230318,岡山,トヨタ車体,11,5,*,*,,,,5,1,2952,得点,,,,,,
75,20230318,岡山,トヨタ車体,11,5,*,*,サーブ,18,山上,0,1,2952,,,,,,,
76,20230318,岡山,トヨタ車体,11,5,*,a,レシーブ失敗,15,松本,1,1,2952,,,,,,,
77,20230318,岡山,トヨタ車体,11,5,*,a,アタック成功,15,松本,1,1,2952,,,,,,,
78,20230318,岡山,トヨタ車体,11,6,a,a,,,,1,1,2952,得点,,,,,,
79,20230318,岡山,トヨタ車体,11,6,a,a,サーブ,15,松本,0,1,2952,,,,,,,
80,20230318,岡山,トヨタ車体,11,6,a,*,レシーブ成功(優),16,大川,1,1,2952,,,,,,,
81,20230318,岡山,トヨタ車体,11,6,a,*,アタック成功,5,周田,1,1,2952,,,,,,,
82,20230318,岡山,トヨタ車体,12,6,*,*,,,,1,1,2952,得点,,,,,,
83,20230318,岡山,トヨタ車体,12,6,*,*,,,,0,1,2952,,,,,,,
84,20230318,岡山,トヨタ車体,12,6,*,*,サーブ,1,鴫原,0,1,2952,,,,,,,
85,20230318,岡山,トヨタ車体,12,6,*,a,レシーブ失敗,18,古市,1,1,2952,,,,,,,
86,20230318,岡山,トヨタ車体,12,6,*,a,アタック,18,古市,1,1,2952,,,,,,,
87,20230318,岡山,トヨタ車体,12,6,*,*,アタック,9,ダニエル,2,1,2952,,,,,,,
88,20230318,岡山,トヨタ車体,12,6,*,*,アタック成功,16,大川,3,1,2952,,,,,,,
89,20230318,岡山,トヨタ車体,13,6,*,*,,,,3,1,2952,得点,,,,,,
90,20230318,岡山,トヨタ車体,13,6,*,*,サーブ,1,鴫原,0,1,2952,,,,,,,
91,20230318,岡山,トヨタ車体,13,6,*,a,レシーブ成功(良),26,吉田,1,1,2952,,,,,,,
92,20230318,岡山,トヨタ車体,13,6,*,a,アタック失敗,14,佐々木,1,1,2952,,,,,,,
93,20230318,岡山,トヨタ車体,14,6,*,*,,,,1,1,2952,得点,,,,,,
94,20230318,岡山,トヨタ車体,14,6,*,*,サーブ,1,鴫原,0,1,2952,,,,,,,
95,20230318,岡山,トヨタ車体,14,6,*,a,レシーブ成功(優),18,古市,1,1,2952,,,,,,,
96,20230318,岡山,トヨタ車体,14,6,*,a,アタック成功,14,佐々木,1,1,2952,,,,,,,
97,20230318,岡山,トヨタ車体,14,7,a,a,,,,1,1,2952,得点,,,,,,
98,20230318,岡山,トヨタ車体,14,7,a,a,サーブ,14,佐々木,0,1,2952,,,,,,,
99,20230318,岡山,トヨタ車体,14,7,a,*,レシーブ失敗,13,立石,1,1,2952,,,,,,,
100,20230318,岡山,トヨタ車体,14,7,a,*,アタック,5,周田,1,1,2952,,,,,,,
101,20230318,岡山,トヨタ車体,14,7,a,a,ブロック成功,29,宮部,2,1,2952,,,,,,,
102,20230318,岡山,トヨタ車体,14,8,a,a,,,,2,1,2952,得点,,,,,,
103,20230318,岡山,トヨタ車体,14,8,a,a,サーブ,14,佐々木,0,1,2952,,,,,,,
104,20230318,岡山,トヨタ車体,14,8,a,*,レシーブ失敗,16,大川,1,1,2952,,,,,,,
105,20230318,岡山,トヨタ車体,14,8,a,a,アタック成功,29,宮部,1,1,2952,,,,,,,
106,20230318,岡山,トヨタ車体,14,9,a,a,,,,1,1,2952,得点,,,,,,
107,20230318,岡山,トヨタ車体,14,9,a,a,サーブ,14,佐々木,0,1,2952,,,,,,,
108,20230318,岡山,トヨタ車体,14,9,a,*,レシーブ成功(良),13,立石,1,1,2952,,,,,,,
109,20230318,岡山,トヨタ車体,14,9,a,*,アタック成功,16,大川,1,1,2952,,,,,,,
110,20230318,岡山,トヨタ車体,15,9,*,*,,,,1,1,2952,得点,,,,,,
111,20230318,岡山,トヨタ車体,15,9,*,*,サービスエース,5,周田,0,1,2952,,,,,,,
