,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
48,20230325,姫路,PFU,7,5,a,a,サーブ,24,兵頭,0,1,2955,,,,,,,
49,20230325,姫路,PFU,7,5,a,*,レシーブ成功(良),18,ウィルハイト,1,1,2955,,,,,,,
50,20230325,姫路,PFU,7,5,a,*,アタック成功,2,古賀,1,1,2955,,,,,,,
51,20230325,姫路,PFU,8,5,*,*,,,,1,1,2955,得点,,,,,,
52,20230325,姫路,PFU,8,5,*,*,サーブ,10,澤田,0,1,2955,,,,,,,
53,20230325,姫路,PFU,8,5,*,a,レシーブ成功(優),19,福留,1,1,2955,,,,,,,
54,20230325,姫路,PFU,8,5,*,a,アタック,15,横田(紗),1,1,2955,,,,,,,
55,20230325,姫路,PFU,8,5,*,*,アタック成功,2,古賀,2,1,2955,,,,,,,
56,20230325,姫路,PFU,9,5,*,*,,,,2,1,2955,得点,,,,,,
57,20230325,姫路,PFU,9,5,*,*,サーブ,10,澤田,0,1,2955,,,,,,,
58,20230325,姫路,PFU,9,5,*,a,レシーブ失敗,24,兵頭,1,1,2955,,,,,,,
59,20230325,姫路,PFU,9,5,*,a,アタック成功,6,中元,1,1,2955,,,,,,,
60,20230325,姫路,PFU,9,6,a,a,,,,1,1,2955,得点,,,,,,
61,20230325,姫路,PFU,9,6,a,a,サーブ,15,横田(紗),0,1,2955,,,,,,,
62,20230325,姫路,PFU,9,6,a,*,レシーブ成功(優),18,ウィルハイト,1,1,2955,,,,,,,
63,20230325,姫路,PFU,9,6,a,*,アタック,6,上野,1,1,2955,,,,,,,
64,20230325,姫路,PFU,9,6,a,a,アタック失敗,24,兵頭,2,1,2955,,,,,,,
65,20230325,姫路,PFU,10,6,*,*,,,,2,1,2955,得点,,,,,,
66,20230325,姫路,PFU,10,6,*,*,サーブ,18,ウィルハイト,0,1,2955,,,,,,,
67,20230325,姫路,PFU,10,6,*,a,レシーブ成功(優),24,兵頭,1,1,2955,,,,,,,
68,20230325,姫路,PFU,10,6,*,a,アタック,2,横田(真),1,1,2955,,,,,,,
69,20230325,姫路,PFU,10,6,*,a,アタック成功,31,ネリマン,2,1,2955,,,,,,,
70,20230325,姫路,PFU,10,7,a,a,,,,2,1,2955,得点,,,,,,
71,20230325,姫路,PFU,10,7,a,a,サーブ,11,松井,0,1,2955,,,,,,,
72,20230325,姫路,PFU,10,7,a,*,レシーブ成功(良),2,古賀,1,1,2955,,,,,,,
73,20230325,姫路,PFU,10,7,a,*,アタック成功,12,山内,1,1,2955,,,,,,,
74,20230325,姫路,PFU,11,7,*,*,,,,1,1,2955,得点,,,,,,
75,20230325,姫路,PFU,11,7,*,*,サーブ,6,上野,0,1,2955,,,,,,,
76,20230325,姫路,PFU,11,7,*,a,レシーブ成功(優),6,中元,1,1,2955,,,,,,,
77,20230325,姫路,PFU,11,7,*,a,アタック,31,ネリマン,1,1,2955,,,,,,,
78,20230325,姫路,PFU,11,7,*,*,アタック成功,12,山内,2,1,2955,,,,,,,
79,20230325,姫路,PFU,12,7,*,*,,,,2,1,2955,得点,,,,,,
80,20230325,姫路,PFU,12,7,*,*,,,,0,1,2955,,,,,,,
81,20230325,姫路,PFU,12,7,*,*,サーブ,6,上野,0,1,2955,,,,,,,
82,20230325,姫路,PFU,12,7,*,a,レシーブ成功(優),6,中元,1,1,2955,,,,,,,
83,20230325,姫路,PFU,12,7,*,a,アタック成功,6,中元,1,1,2955,,,,,,,
84,20230325,姫路,PFU,12,8,a,a,,,,1,1,2955,得点,,,,,,
85,20230325,姫路,PFU,12,8,a,a,サーブ,6,中元,0,1,2955,,,,,,,
86,20230325,姫路,PFU,12,8,a,*,レシーブ失敗,2,古賀,1,1,2955,,,,,,,
87,20230325,姫路,PFU,12,8,a,*,アタック,12,山内,1,1,2955,,,,,,,
88,20230325,姫路,PFU,12,8,a,a,アタック,2,横田(真),2,1,2955,,,,,,,
89,20230325,姫路,PFU,12,8,a,*,アタック成功,2,古賀,3,1,2955,,,,,,,
90,20230325,姫路,PFU,13,8,*,*,,,,3,1,2955,得点,,,,,,
91,20230325,姫路,PFU,13,8,*,*,サーブ,12,山内,0,1,2955,,,,,,,
92,20230325,姫路,PFU,13,8,*,a,レシーブ成功(優),6,中元,1,1,2955,,,,,,,
93,20230325,姫路,PFU,13,8,*,a,アタック成功,24,兵頭,1,1,2955,,,,,,,
94,20230325,姫路,PFU,13,9,a,a,,,,1,1,2955,得点,,,,,,
95,20230325,姫路,PFU,13,9,a,a,サーブ,2,横田(真),0,1,2955,,,,,,,
96,20230325,姫路,PFU,13,9,a,*,レシーブ失敗,18,ウィルハイト,1,1,2955,,,,,,,
97,20230325,姫路,PFU,13,9,a,*,アタック成功,1,島村,1,1,2955,,,,,,,
98,20230325,姫路,PFU,14,9,*,*,,,,1,1,2955,得点,,,,,,
99,20230325,姫路,PFU,14,9,*,*,サーブ,2,古賀,0,1,2955,,,,,,,
100,20230325,姫路,PFU,14,9,*,a,レシーブ成功(優),6,中元,1,1,2955,,,,,,,
101,20230325,姫路,PFU,14,9,*,a,アタック,24,兵頭,1,1,2955,,,,,,,
102,20230325,姫路,PFU,14,9,*,a,アタック,24,兵頭,2,1,2955,,,,,,,
103,20230325,姫路,PFU,14,9,*,*,アタック成功,2,古賀,3,1,2955,,,,,,,
104,20230325,姫路,PFU,15,9,*,*,,,,3,1,2955,得点,,,,,,
105,20230325,姫路,PFU,15,9,*,a,,,,0,1,2955,,,タイムアウト,,,,
106,20230325,姫路,PFU,15,9,*,*,サーブ,2,古賀,0,1,2955,,,,,,,
107,20230325,姫路,PFU,15,9,*,a,レシーブ失敗,24,兵頭,1,1,2955,,,,,,,
108,20230325,姫路,PFU,15,9,*,*,アタック成功,1,島村,1,1,2955,,,,,,,
109,20230325,姫路,PFU,16,9,*,*,,,,1,1,2955,得点,,,,,,
110,20230325,姫路,PFU,16,9,*,*,サーブ,2,古賀,0,1,2955,,,,,,,
111,20230325,姫路,PFU,16,9,*,a,レシーブ失敗,24,兵頭,1,1,2955,,,,,,,
112,20230325,姫路,PFU,16,9,*,a,アタック,15,横田(紗),1,1,2955,,,,,,,
113,20230325,姫路,PFU,16,9,*,*,アタック,18,ウィルハイト,2,1,2955,,,,,,,
114,20230325,姫路,PFU,16,9,*,a,アタック成功,6,中元,3,1,2955,,,,,,,
115,20230325,姫路,PFU,16,10,a,a,,,,3,1,2955,得点,,,,,,
116,20230325,姫路,PFU,16,10,a,a,サーブ,31,ネリマン,0,1,2955,,,,,,,
117,20230325,姫路,PFU,16,10,a,*,レシーブ成功(良),16,小島,1,1,2955,,,,,,,
118,20230325,姫路,PFU,16,10,a,*,アタック,18,ウィルハイト,1,1,2955,,,,,,,
119,20230325,姫路,PFU,16,10,a,a,アタック,15,横田(紗),2,1,2955,,,,,,,
120,20230325,姫路,PFU,16,10,a,*,アタック成功,18,ウィルハイト,3,1,2955,,,,,,,
121,20230325,姫路,PFU,17,10,*,*,,,,3,1,2955,得点,,,,,,
122,20230325,姫路,PFU,17,10,*,*,ノータッチエース,1,島村,0,1,2955,,,,,,,
123,20230325,姫路,PFU,18,10,*,*,,,,0,1,2955,得点,,,,,,
124,20230325,姫路,PFU,18,10,*,a,,,,0,1,2955,,,タイムアウト,,,,
125,20230325,姫路,PFU,18,10,*,*,サーブ,1,島村,0,1,2955,,,,,,,
126,20230325,姫路,PFU,18,10,*,a,レシーブ成功(優),24,兵頭,1,1,2955,,,,,,,
127,20230325,姫路,PFU,18,10,*,a,アタック成功,24,兵頭,1,1,2955,,,,,,,
128,20230325,姫路,PFU,18,11,a,a,,,,1,1,2955,得点,,,,,,
129,20230325,姫路,PFU,18,11,a,a,サーブ,24,兵頭,0,1,2955,,,,,,,
130,20230325,姫路,PFU,18,11,a,*,レシーブ成功(優),6,上野,1,1,2955,,,,,,,
131,20230325,姫路,PFU,18,11,a,*,アタック,6,上野,1,1,2955,,,,,,,
132,20230325,姫路,PFU,18,11,a,a,アタック,6,中元,2,1,2955,,,,,,,
133,20230325,姫路,PFU,18,11,a,a,アタック,6,中元,3,1,2955,,,,,,,
134,20230325,姫路,PFU,18,11,a,*,アタック,18,ウィルハイト,4,1,2955,,,,,,,
135,20230325,姫路,PFU,18,11,a,a,アタック,31,ネリマン,5,1,2955,,,,,,,
136,20230325,姫路,PFU,18,11,a,*,アタック失敗,6,上野,6,1,2955,,,,,,,
137,20230325,姫路,PFU,18,12,a,a,,,,6,1,2955,得点,,,,,,
138,20230325,姫路,PFU,18,12,a,a,サーブ,24,兵頭,0,1,2955,,,,,,,
139,20230325,姫路,PFU,18,12,a,*,レシーブ成功(優),6,上野,1,1,2955,,,,,,,
140,20230325,姫路,PFU,18,12,a,*,アタック成功,18,ウィルハイト,1,1,2955,,,,,,,
141,20230325,姫路,PFU,19,12,*,*,,,,1,1,2955,得点,,,,,,
142,20230325,姫路,PFU,19,12,*,a,,,,0,1,2955,,,,IN:7,高橋,OUT:24,兵頭
143,20230325,姫路,PFU,19,12,*,*,サーブ,10,澤田,0,1,2955,,,,,,,
144,20230325,姫路,PFU,19,12,*,a,レシーブ成功(優),7,高橋,1,1,2955,,,,,,,
145,20230325,姫路,PFU,19,12,*,a,アタック成功,15,横田(紗),1,1,2955,,,,,,,
146,20230325,姫路,PFU,19,13,a,a,,,,1,1,2955,得点,,,,,,
147,20230325,姫路,PFU,19,13,a,a,,,,0,1,2955,,,,IN:10,森谷,OUT:15,横田(紗)
148,20230325,姫路,PFU,19,13,a,a,サーブミス,10,森谷,0,1,2955,,,,,,,
149,20230325,姫路,PFU,20,13,*,*,,,,0,1,2955,得点,,,,,,
150,20230325,姫路,PFU,20,13,*,a,,,,0,1,2955,,,,IN:15,横田(紗),OUT:10,森谷
151,20230325,姫路,PFU,20,13,*,*,サーブ,18,ウィルハイト,0,1,2955,,,,,,,
152,20230325,姫路,PFU,20,13,*,a,レシーブ成功(良),6,中元,1,1,2955,,,,,,,
153,20230325,姫路,PFU,20,13,*,a,アタック,6,中元,1,1,2955,,,,,,,
154,20230325,姫路,PFU,20,13,*,*,アタック,2,古賀,2,1,2955,,,,,,,
155,20230325,姫路,PFU,20,13,*,a,アタック,2,横田(真),3,1,2955,,,,,,,
156,20230325,姫路,PFU,20,13,*,*,アタック成功,2,古賀,4,1,2955,,,,,,,
157,20230325,姫路,PFU,21,13,*,*,,,,4,1,2955,得点,,,,,,
158,20230325,姫路,PFU,21,13,*,*,サーブ,18,ウィルハイト,0,1,2955,,,,,,,
159,20230325,姫路,PFU,21,13,*,a,レシーブ成功(優),6,中元,1,1,2955,,,,,,,
160,20230325,姫路,PFU,21,13,*,a,アタック成功,2,横田(真),1,1,2955,,,,,,,
161,20230325,姫路,PFU,21,14,a,a,,,,1,1,2955,得点,,,,,,
162,20230325,姫路,PFU,21,14,a,a,サーブ,11,松井,0,1,2955,,,,,,,
163,20230325,姫路,PFU,21,14,a,*,レシーブ成功(優),16,小島,1,1,2955,,,,,,,
164,20230325,姫路,PFU,21,14,a,*,アタック失敗,12,山内,1,1,2955,,,,,,,
165,20230325,姫路,PFU,21,15,a,a,,,,1,1,2955,得点,,,,,,
166,20230325,姫路,PFU,21,15,a,a,サーブ,11,松井,0,1,2955,,,,,,,
167,20230325,姫路,PFU,21,15,a,*,レシーブ成功(良),18,ウィルハイト,1,1,2955,,,,,,,
168,20230325,姫路,PFU,21,15,a,*,アタック成功,6,上野,1,1,2955,,,,,,,
169,20230325,姫路,PFU,22,15,*,*,,,,1,1,2955,得点,,,,,,
170,20230325,姫路,PFU,22,15,*,*,,,,0,1,2955,,,,IN:20,井上,OUT:6,上野
171,20230325,姫路,PFU,22,15,*,*,サービスエース,20,井上,0,1,2955,,,,,,,
172,20230325,姫路,PFU,22,15,*,a,レシーブ失敗,6,中元,0,1,2955,,,,,,,
173,20230325,姫路,PFU,23,15,*,*,,,,0,1,2955,得点,,,,,,
174,20230325,姫路,PFU,23,15,*,*,サーブ,20,井上,0,1,2955,,,,,,,
175,20230325,姫路,PFU,23,15,*,a,レシーブ失敗,6,中元,1,1,2955,,,,,,,
176,20230325,姫路,PFU,23,15,*,a,アタック,6,中元,1,1,2955,,,,,,,
177,20230325,姫路,PFU,23,15,*,*,アタック,18,ウィルハイト,2,1,2955,,,,,,,
178,20230325,姫路,PFU,23,15,*,a,アタック,6,中元,3,1,2955,,,,,,,
179,20230325,姫路,PFU,23,15,*,a,アタック成功,2,横田(真),4,1,2955,,,,,,,
180,20230325,姫路,PFU,23,16,a,a,,,,4,1,2955,得点,,,,,,
181,20230325,姫路,PFU,23,16,a,*,,,,0,1,2955,,,,IN:6,上野,OUT:20,井上
182,20230325,姫路,PFU,23,16,a,a,,,,0,1,2955,,,,IN:24,兵頭,OUT:7,高橋
183,20230325,姫路,PFU,23,16,a,a,サーブ,6,中元,0,1,2955,,,,,,,
184,20230325,姫路,PFU,23,16,a,*,レシーブ成功(良),2,古賀,1,1,2955,,,,,,,
185,20230325,姫路,PFU,23,16,a,*,アタック成功,12,山内,1,1,2955,,,,,,,
186,20230325,姫路,PFU,24,16,*,*,,,,1,1,2955,得点,,,,,,
187,20230325,姫路,PFU,24,16,*,*,サーブ,12,山内,0,1,2955,,,,,,,
188,20230325,姫路,PFU,24,16,*,a,レシーブ失敗,24,兵頭,1,1,2955,,,,,,,
189,20230325,姫路,PFU,24,16,*,a,アタック,24,兵頭,1,1,2955,,,,,,,
190,20230325,姫路,PFU,24,16,*,*,アタック失敗,1,島村,2,1,2955,,,,,,,
191,20230325,姫路,PFU,24,17,a,a,,,,2,1,2955,得点,,,,,,
192,20230325,姫路,PFU,24,17,a,a,,,,0,1,2955,,,,IN:5,吉田,OUT:2,横田(真)
193,20230325,姫路,PFU,24,17,a,a,サーブ,5,吉田,0,1,2955,,,,,,,
194,20230325,姫路,PFU,24,17,a,*,レシーブ成功(優),18,ウィルハイト,1,1,2955,,,,,,,
195,20230325,姫路,PFU,24,17,a,*,アタック,1,島村,1,1,2955,,,,,,,
196,20230325,姫路,PFU,24,17,a,*,アタック成功,2,古賀,2,1,2955,,,,,,,
197,20230325,姫路,PFU,25,17,*,*,,,,2,1,2955,得点,,,,,,
198,20230325,姫路,PFU,0,0,*,*,サーブ,18,ウィルハイト,0,2,2955,,,,,,,
199,20230325,姫路,PFU,0,0,*,a,レシーブ失敗,6,中元,1,2,2955,,,,,,,
200,20230325,姫路,PFU,0,0,*,a,アタック成功,6,中元,1,2,2955,,,,,,,
201,20230325,姫路,PFU,0,1,a,a,,,,1,2,2955,得点,,,,,,
202,20230325,姫路,PFU,0,1,a,a,サーブ,6,中元,0,2,2955,,,,,,,
203,20230325,姫路,PFU,0,1,a,*,レシーブ成功(良),2,古賀,1,2,2955,,,,,,,
204,20230325,姫路,PFU,0,1,a,*,アタック,2,古賀,1,2,2955,,,,,,,
205,20230325,姫路,PFU,0,1,a,a,アタック成功,24,兵頭,2,2,2955,,,,,,,
206,20230325,姫路,PFU,0,2,a,a,,,,2,2,2955,得点,,,,,,
207,20230325,姫路,PFU,0,2,a,a,サーブ,6,中元,0,2,2955,,,,,,,
208,20230325,姫路,PFU,0,2,a,*,レシーブ失敗,2,古賀,1,2,2955,,,,,,,
209,20230325,姫路,PFU,0,2,a,a,アタック,24,兵頭,1,2,2955,,,,,,,
210,20230325,姫路,PFU,0,2,a,*,アタック,2,古賀,2,2,2955,,,,,,,
211,20230325,姫路,PFU,0,2,a,*,その他ミス,6,上野,3,2,2955,,,,,,,
212,20230325,姫路,PFU,0,3,a,a,,,,3,2,2955,得点,,,,,,
213,20230325,姫路,PFU,0,3,a,a,サーブ,6,中元,0,2,2955,,,,,,,
214,20230325,姫路,PFU,0,3,a,*,レシーブ失敗,16,小島,1,2,2955,,,,,,,
215,20230325,姫路,PFU,0,3,a,*,アタック成功,2,古賀,1,2,2955,,,,,,,
216,20230325,姫路,PFU,1,3,*,*,,,,1,2,2955,得点,,,,,,
217,20230325,姫路,PFU,1,3,*,*,サーブ,6,上野,0,2,2955,,,,,,,
218,20230325,姫路,PFU,1,3,*,a,レシーブ成功(優),19,福留,1,2,2955,,,,,,,
219,20230325,姫路,PFU,1,3,*,a,アタック成功,31,ネリマン,1,2,2955,,,,,,,
220,20230325,姫路,PFU,1,4,a,a,,,,1,2,2955,得点,,,,,,
221,20230325,姫路,PFU,1,4,a,a,サーブ,2,横田(真),0,2,2955,,,,,,,
222,20230325,姫路,PFU,1,4,a,*,レシーブ成功(良),2,古賀,1,2,2955,,,,,,,
223,20230325,姫路,PFU,1,4,a,*,アタック成功,12,山内,1,2,2955,,,,,,,
224,20230325,姫路,PFU,2,4,*,*,,,,1,2,2955,得点,,,,,,
225,20230325,姫路,PFU,2,4,*,*,サーブ,12,山内,0,2,2955,,,,,,,
226,20230325,姫路,PFU,2,4,*,a,レシーブ成功(優),24,兵頭,1,2,2955,,,,,,,
227,20230325,姫路,PFU,2,4,*,a,アタック,31,ネリマン,1,2,2955,,,,,,,
228,20230325,姫路,PFU,2,4,*,*,アタック,18,ウィルハイト,2,2,2955,,,,,,,
229,20230325,姫路,PFU,2,4,*,*,アタック,1,島村,3,2,2955,,,,,,,
230,20230325,姫路,PFU,2,4,*,a,アタック,31,ネリマン,4,2,2955,,,,,,,
231,20230325,姫路,PFU,2,4,*,*,アタック,1,島村,5,2,2955,,,,,,,
232,20230325,姫路,PFU,2,4,*,a,アタック,31,ネリマン,6,2,2955,,,,,,,
233,20230325,姫路,PFU,2,4,*,a,アタック,6,中元,7,2,2955,,,,,,,
234,20230325,姫路,PFU,2,4,*,a,アタック,24,兵頭,8,2,2955,,,,,,,
235,20230325,姫路,PFU,2,4,*,*,ブロック成功,10,澤田,9,2,2955,,,,,,,
236,20230325,姫路,PFU,3,4,*,*,,,,9,2,2955,得点,,,,,,
237,20230325,姫路,PFU,3,4,*,*,サーブ,12,山内,0,2,2955,,,,,,,
238,20230325,姫路,PFU,3,4,*,a,レシーブ成功(優),24,兵頭,1,2,2955,,,,,,,
239,20230325,姫路,PFU,3,4,*,a,アタック成功,31,ネリマン,1,2,2955,,,,,,,
240,20230325,姫路,PFU,3,5,a,a,,,,1,2,2955,得点,,,,,,
241,20230325,姫路,PFU,3,5,a,a,サーブ,31,ネリマン,0,2,2955,,,,,,,
242,20230325,姫路,PFU,3,5,a,*,レシーブ失敗,18,ウィルハイト,1,2,2955,,,,,,,
243,20230325,姫路,PFU,3,5,a,*,アタック,2,古賀,1,2,2955,,,,,,,
244,20230325,姫路,PFU,3,5,a,a,アタック,24,兵頭,2,2,2955,,,,,,,
245,20230325,姫路,PFU,3,5,a,a,アタック,24,兵頭,3,2,2955,,,,,,,
246,20230325,姫路,PFU,3,5,a,*,アタック,2,古賀,4,2,2955,,,,,,,
247,20230325,姫路,PFU,3,5,a,a,アタック成功,15,横田(紗),5,2,2955,,,,,,,
248,20230325,姫路,PFU,3,6,a,a,,,,5,2,2955,得点,,,,,,
249,20230325,姫路,PFU,3,6,a,a,サーブ,31,ネリマン,0,2,2955,,,,,,,
250,20230325,姫路,PFU,3,6,a,*,レシーブ失敗,18,ウィルハイト,1,2,2955,,,,,,,
251,20230325,姫路,PFU,3,6,a,*,アタック成功,1,島村,1,2,2955,,,,,,,
252,20230325,姫路,PFU,4,6,*,*,,,,1,2,2955,得点,,,,,,
253,20230325,姫路,PFU,4,6,*,*,サーブ,2,古賀,0,2,2955,,,,,,,
254,20230325,姫路,PFU,4,6,*,a,レシーブ失敗,24,兵頭,1,2,2955,,,,,,,
255,20230325,姫路,PFU,4,6,*,*,アタック成功,1,島村,1,2,2955,,,,,,,
256,20230325,姫路,PFU,5,6,*,*,,,,1,2,2955,得点,,,,,,
257,20230325,姫路,PFU,5,6,*,*,サーブ,2,古賀,0,2,2955,,,,,,,
258,20230325,姫路,PFU,5,6,*,a,レシーブ失敗,24,兵頭,1,2,2955,,,,,,,
259,20230325,姫路,PFU,5,6,*,*,アタック,1,島村,1,2,2955,,,,,,,
260,20230325,姫路,PFU,5,6,*,a,アタック,15,横田(紗),2,2,2955,,,,,,,
261,20230325,姫路,PFU,5,6,*,*,アタック,18,ウィルハイト,3,2,2955,,,,,,,
262,20230325,姫路,PFU,5,6,*,a,アタック失敗,31,ネリマン,4,2,2955,,,,,,,
263,20230325,姫路,PFU,6,6,*,*,,,,4,2,2955,得点,,,,,,
264,20230325,姫路,PFU,6,6,*,*,サーブ,2,古賀,0,2,2955,,,,,,,
265,20230325,姫路,PFU,6,6,*,a,レシーブ失敗,24,兵頭,1,2,2955,,,,,,,
266,20230325,姫路,PFU,6,6,*,*,アタック成功,18,ウィルハイト,1,2,2955,,,,,,,
267,20230325,姫路,PFU,7,6,*,*,,,,1,2,2955,得点,,,,,,
268,20230325,姫路,PFU,7,6,*,a,,,,0,2,2955,,,タイムアウト,,,,
269,20230325,姫路,PFU,7,6,*,*,ノータッチエース,2,古賀,0,2,2955,,,,,,,
270,20230325,姫路,PFU,7,6,*,a,,,,0,2,2955,,チャレンジ失敗,,,,,
271,20230325,姫路,PFU,8,6,*,*,,,,0,2,2955,得点,,,,,,
272,20230325,姫路,PFU,8,6,*,*,サーブ,2,古賀,0,2,2955,,,,,,,
273,20230325,姫路,PFU,8,6,*,a,レシーブ成功(優),6,中元,1,2,2955,,,,,,,
274,20230325,姫路,PFU,8,6,*,a,アタック成功,15,横田(紗),1,2,2955,,,,,,,
275,20230325,姫路,PFU,8,7,a,a,,,,1,2,2955,得点,,,,,,
276,20230325,姫路,PFU,8,7,a,a,サーブ,24,兵頭,0,2,2955,,,,,,,
277,20230325,姫路,PFU,8,7,a,*,レシーブ成功(優),2,古賀,1,2,2955,,,,,,,
278,20230325,姫路,PFU,8,7,a,*,アタック,1,島村,1,2,2955,,,,,,,
279,20230325,姫路,PFU,8,7,a,a,アタック,31,ネリマン,2,2,2955,,,,,,,
280,20230325,姫路,PFU,8,7,a,*,ブロック成功,1,島村,3,2,2955,,,,,,,
281,20230325,姫路,PFU,9,7,*,*,,,,3,2,2955,得点,,,,,,
282,20230325,姫路,PFU,9,7,*,*,サーブ,1,島村,0,2,2955,,,,,,,
283,20230325,姫路,PFU,9,7,*,a,レシーブ成功(良),24,兵頭,1,2,2955,,,,,,,
284,20230325,姫路,PFU,9,7,*,a,アタック成功,6,中元,1,2,2955,,,,,,,
285,20230325,姫路,PFU,9,8,a,a,,,,1,2,2955,得点,,,,,,
286,20230325,姫路,PFU,9,8,a,a,サーブ,15,横田(紗),0,2,2955,,,,,,,
287,20230325,姫路,PFU,9,8,a,*,レシーブ成功(良),2,古賀,1,2,2955,,,,,,,
288,20230325,姫路,PFU,9,8,a,*,アタック,2,古賀,1,2,2955,,,,,,,
289,20230325,姫路,PFU,9,8,a,a,アタック,2,横田(真),2,2,2955,,,,,,,
290,20230325,姫路,PFU,9,8,a,*,アタック成功,18,ウィルハイト,3,2,2955,,,,,,,
291,20230325,姫路,PFU,10,8,*,*,,,,3,2,2955,得点,,,,,,
292,20230325,姫路,PFU,10,8,*,*,サーブミス,10,澤田,0,2,2955,,,,,,,
