,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221112,JT,埼玉上尾,0,0,*,a,サーブ,2,岩崎,0,1,2795,,,,,,,
1,20221112,JT,埼玉上尾,0,0,*,*,レシーブ成功(良),6,田中,1,1,2795,,,,,,,
2,20221112,JT,埼玉上尾,0,0,*,*,アタック成功,25,ロウ,1,1,2795,,,,,,,
3,20221112,JT,埼玉上尾,1,0,*,*,,,,1,1,2795,得点,,,,,,
4,20221112,JT,埼玉上尾,1,0,*,*,サーブ,6,田中,0,1,2795,,,,,,,
5,20221112,JT,埼玉上尾,1,0,*,a,レシーブ成功(優),22,目黒,1,1,2795,,,,,,,
6,20221112,JT,埼玉上尾,1,0,*,a,アタック,22,目黒,1,1,2795,,,,,,,
7,20221112,JT,埼玉上尾,1,0,*,*,アタック,25,ロウ,2,1,2795,,,,,,,
8,20221112,JT,埼玉上尾,1,0,*,a,アタック,19,仁井田,3,1,2795,,,,,,,
9,20221112,JT,埼玉上尾,1,0,*,a,アタック,22,目黒,4,1,2795,,,,,,,
10,20221112,JT,埼玉上尾,1,0,*,*,アタック,25,ロウ,5,1,2795,,,,,,,
11,20221112,JT,埼玉上尾,1,0,*,a,アタック,11,青柳,6,1,2795,,,,,,,
12,20221112,JT,埼玉上尾,1,0,*,a,アタック,22,目黒,7,1,2795,,,,,,,
13,20221112,JT,埼玉上尾,1,0,*,*,アタック成功,6,田中,8,1,2795,,,,,,,
14,20221112,JT,埼玉上尾,2,0,*,*,,,,8,1,2795,得点,,,,,,
15,20221112,JT,埼玉上尾,2,0,*,*,サーブ,6,田中,0,1,2795,,,,,,,
16,20221112,JT,埼玉上尾,2,0,*,a,レシーブ失敗,22,目黒,1,1,2795,,,,,,,
17,20221112,JT,埼玉上尾,2,0,*,a,アタック,19,仁井田,1,1,2795,,,,,,,
18,20221112,JT,埼玉上尾,2,0,*,*,ブロック成功,7,タットダオ,2,1,2795,,,,,,,
19,20221112,JT,埼玉上尾,3,0,*,*,,,,2,1,2795,得点,,,,,,
20,20221112,JT,埼玉上尾,3,0,*,*,サーブ,6,田中,0,1,2795,,,,,,,
21,20221112,JT,埼玉上尾,3,0,*,a,レシーブ失敗,2,岩崎,1,1,2795,,,,,,,
22,20221112,JT,埼玉上尾,3,0,*,a,アタック,22,目黒,1,1,2795,,,,,,,
23,20221112,JT,埼玉上尾,3,0,*,*,アタック成功,25,ロウ,2,1,2795,,,,,,,
24,20221112,JT,埼玉上尾,4,0,*,*,,,,2,1,2795,得点,,,,,,
25,20221112,JT,埼玉上尾,4,0,*,*,サーブ,6,田中,0,1,2795,,,,,,,
26,20221112,JT,埼玉上尾,4,0,*,a,レシーブ成功(良),19,仁井田,1,1,2795,,,,,,,
27,20221112,JT,埼玉上尾,4,0,*,a,アタック,22,目黒,1,1,2795,,,,,,,
28,20221112,JT,埼玉上尾,4,0,*,*,ブロック成功,25,ロウ,2,1,2795,,,,,,,
29,20221112,JT,埼玉上尾,5,0,*,*,,,,2,1,2795,得点,,,,,,
30,20221112,JT,埼玉上尾,5,0,*,a,,,,0,1,2795,,タイムアウト,,,,,
31,20221112,JT,埼玉上尾,5,0,*,*,サーブ,6,田中,0,1,2795,,,,,,,
32,20221112,JT,埼玉上尾,5,0,*,a,レシーブ失敗,22,目黒,1,1,2795,,,,,,,
33,20221112,JT,埼玉上尾,5,0,*,a,アタック成功,11,青柳,1,1,2795,,,,,,,
34,20221112,JT,埼玉上尾,5,1,a,a,,,,1,1,2795,得点,,,,,,
35,20221112,JT,埼玉上尾,5,1,a,a,サーブ,22,目黒,0,1,2795,,,,,,,
36,20221112,JT,埼玉上尾,5,1,a,*,レシーブ失敗,6,田中,1,1,2795,,,,,,,
37,20221112,JT,埼玉上尾,5,1,a,*,アタック成功,1,西川,1,1,2795,,,,,,,
38,20221112,JT,埼玉上尾,6,1,*,*,,,,1,1,2795,得点,,,,,,
39,20221112,JT,埼玉上尾,6,1,*,*,サーブ,7,タットダオ,0,1,2795,,,,,,,
40,20221112,JT,埼玉上尾,6,1,*,a,レシーブ失敗,19,仁井田,1,1,2795,,,,,,,
41,20221112,JT,埼玉上尾,6,1,*,a,アタック,11,青柳,1,1,2795,,,,,,,
42,20221112,JT,埼玉上尾,6,1,*,*,ブロック成功,1,西川,2,1,2795,,,,,,,
43,20221112,JT,埼玉上尾,7,1,*,*,,,,2,1,2795,得点,,,,,,
44,20221112,JT,埼玉上尾,7,1,*,*,サーブ,7,タットダオ,0,1,2795,,,,,,,
45,20221112,JT,埼玉上尾,7,1,*,a,レシーブ成功(良),19,仁井田,1,1,2795,,,,,,,
46,20221112,JT,埼玉上尾,7,1,*,a,アタック成功,19,仁井田,1,1,2795,,,,,,,
47,20221112,JT,埼玉上尾,7,2,a,a,,,,1,1,2795,得点,,,,,,
48,20221112,JT,埼玉上尾,7,2,a,a,サーブ,11,青柳,0,1,2795,,,,,,,
49,20221112,JT,埼玉上尾,7,2,a,*,レシーブ成功(優),6,田中,1,1,2795,,,,,,,
50,20221112,JT,埼玉上尾,7,2,a,*,アタック成功,25,ロウ,1,1,2795,,,,,,,
51,20221112,JT,埼玉上尾,8,2,*,*,,,,1,1,2795,得点,,,,,,
52,20221112,JT,埼玉上尾,8,2,*,*,サーブ,25,ロウ,0,1,2795,,,,,,,
53,20221112,JT,埼玉上尾,8,2,*,a,レシーブ成功(良),19,仁井田,1,1,2795,,,,,,,
54,20221112,JT,埼玉上尾,8,2,*,a,アタック,10,佐藤,1,1,2795,,,,,,,
55,20221112,JT,埼玉上尾,8,2,*,*,アタック,6,田中,2,1,2795,,,,,,,
56,20221112,JT,埼玉上尾,8,2,*,a,アタック成功,19,仁井田,3,1,2795,,,,,,,
57,20221112,JT,埼玉上尾,8,3,a,a,,,,3,1,2795,得点,,,,,,
58,20221112,JT,埼玉上尾,8,3,a,a,サーブ,19,仁井田,0,1,2795,,,,,,,
59,20221112,JT,埼玉上尾,8,3,a,*,レシーブ成功(優),11,目黒,1,1,2795,,,,,,,
60,20221112,JT,埼玉上尾,8,3,a,*,アタック成功,9,榊原,1,1,2795,,,,,,,
61,20221112,JT,埼玉上尾,9,3,*,*,,,,1,1,2795,得点,,,,,,
62,20221112,JT,埼玉上尾,9,3,*,*,サーブ,1,西川,0,1,2795,,,,,,,
63,20221112,JT,埼玉上尾,9,3,*,a,レシーブ成功(優),19,仁井田,1,1,2795,,,,,,,
64,20221112,JT,埼玉上尾,9,3,*,a,アタック,10,佐藤,1,1,2795,,,,,,,
65,20221112,JT,埼玉上尾,9,3,*,*,アタック,6,田中,2,1,2795,,,,,,,
66,20221112,JT,埼玉上尾,9,3,*,a,ブロック成功,2,岩崎,3,1,2795,,,,,,,
67,20221112,JT,埼玉上尾,9,4,a,a,,,,3,1,2795,得点,,,,,,
68,20221112,JT,埼玉上尾,9,4,a,a,サーブ,10,佐藤,0,1,2795,,,,,,,
69,20221112,JT,埼玉上尾,9,4,a,*,レシーブ成功(優),11,目黒,1,1,2795,,,,,,,
70,20221112,JT,埼玉上尾,9,4,a,*,アタック成功,25,ロウ,1,1,2795,,,,,,,
71,20221112,JT,埼玉上尾,10,4,*,*,,,,1,1,2795,得点,,,,,,
72,20221112,JT,埼玉上尾,10,4,*,*,サーブ,9,榊原,0,1,2795,,,,,,,
73,20221112,JT,埼玉上尾,10,4,*,a,レシーブ成功(優),19,仁井田,1,1,2795,,,,,,,
74,20221112,JT,埼玉上尾,10,4,*,a,アタック成功,3,サンティアゴ,1,1,2795,,,,,,,
75,20221112,JT,埼玉上尾,10,5,a,a,,,,1,1,2795,得点,,,,,,
76,20221112,JT,埼玉上尾,10,5,a,a,サーブ,3,サンティアゴ,0,1,2795,,,,,,,
77,20221112,JT,埼玉上尾,10,5,a,*,レシーブ成功(優),1,西川,1,1,2795,,,,,,,
78,20221112,JT,埼玉上尾,10,5,a,*,アタック,7,タットダオ,1,1,2795,,,,,,,
79,20221112,JT,埼玉上尾,10,5,a,a,アタック,22,目黒,2,1,2795,,,,,,,
80,20221112,JT,埼玉上尾,10,5,a,*,アタック成功,1,西川,3,1,2795,,,,,,,
81,20221112,JT,埼玉上尾,11,5,*,*,,,,3,1,2795,得点,,,,,,
82,20221112,JT,埼玉上尾,11,5,*,*,サーブ,3,塩出,0,1,2795,,,,,,,
83,20221112,JT,埼玉上尾,11,5,*,a,レシーブ失敗,12,岩澤,1,1,2795,,,,,,,
84,20221112,JT,埼玉上尾,11,5,*,a,アタック成功,22,目黒,1,1,2795,,,,,,,
85,20221112,JT,埼玉上尾,11,6,a,a,,,,1,1,2795,得点,,,,,,
86,20221112,JT,埼玉上尾,11,6,a,a,サーブ,2,岩崎,0,1,2795,,,,,,,
87,20221112,JT,埼玉上尾,11,6,a,*,レシーブ成功(優),7,タットダオ,1,1,2795,,,,,,,
88,20221112,JT,埼玉上尾,11,6,a,*,アタック成功,7,タットダオ,1,1,2795,,,,,,,
89,20221112,JT,埼玉上尾,12,6,*,*,,,,1,1,2795,得点,,,,,,
90,20221112,JT,埼玉上尾,12,6,*,*,,,,0,1,2795,,,,,,,
91,20221112,JT,埼玉上尾,12,6,*,*,サーブ,6,田中,0,1,2795,,,,,,,
92,20221112,JT,埼玉上尾,12,6,*,a,レシーブ失敗,19,仁井田,1,1,2795,,,,,,,
93,20221112,JT,埼玉上尾,12,6,*,a,アタック,22,目黒,1,1,2795,,,,,,,
94,20221112,JT,埼玉上尾,12,6,*,a,アタック,19,仁井田,2,1,2795,,,,,,,
95,20221112,JT,埼玉上尾,12,6,*,*,アタック成功,25,ロウ,3,1,2795,,,,,,,
96,20221112,JT,埼玉上尾,13,6,*,*,,,,3,1,2795,得点,,,,,,
97,20221112,JT,埼玉上尾,13,6,*,*,サーブミス,6,田中,0,1,2795,,,,,,,
98,20221112,JT,埼玉上尾,13,7,a,a,,,,0,1,2795,得点,,,,,,
99,20221112,JT,埼玉上尾,13,7,a,a,サーブ,22,目黒,0,1,2795,,,,,,,
100,20221112,JT,埼玉上尾,13,7,a,*,レシーブ成功(良),6,田中,1,1,2795,,,,,,,
101,20221112,JT,埼玉上尾,13,7,a,*,アタック,1,西川,1,1,2795,,,,,,,
102,20221112,JT,埼玉上尾,13,7,a,a,アタック,19,仁井田,2,1,2795,,,,,,,
103,20221112,JT,埼玉上尾,13,7,a,*,アタック成功,25,ロウ,3,1,2795,,,,,,,
104,20221112,JT,埼玉上尾,14,7,*,*,,,,3,1,2795,得点,,,,,,
105,20221112,JT,埼玉上尾,14,7,*,*,サーブ,7,タットダオ,0,1,2795,,,,,,,
106,20221112,JT,埼玉上尾,14,7,*,a,レシーブ失敗,19,仁井田,1,1,2795,,,,,,,
107,20221112,JT,埼玉上尾,14,7,*,a,アタック,11,青柳,1,1,2795,,,,,,,
108,20221112,JT,埼玉上尾,14,7,*,a,アタック成功,11,青柳,2,1,2795,,,,,,,
109,20221112,JT,埼玉上尾,14,8,a,a,,,,2,1,2795,得点,,,,,,
110,20221112,JT,埼玉上尾,14,8,a,a,サーブ,11,青柳,0,1,2795,,,,,,,
111,20221112,JT,埼玉上尾,14,8,a,*,レシーブ成功(良),6,田中,1,1,2795,,,,,,,
112,20221112,JT,埼玉上尾,14,8,a,*,アタック成功,25,ロウ,1,1,2795,,,,,,,
113,20221112,JT,埼玉上尾,15,8,*,*,,,,1,1,2795,得点,,,,,,
114,20221112,JT,埼玉上尾,15,8,*,*,サーブ,25,ロウ,0,1,2795,,,,,,,
115,20221112,JT,埼玉上尾,15,8,*,a,レシーブ成功(良),19,仁井田,1,1,2795,,,,,,,
116,20221112,JT,埼玉上尾,15,8,*,a,アタック成功,10,佐藤,1,1,2795,,,,,,,
117,20221112,JT,埼玉上尾,15,9,a,a,,,,1,1,2795,得点,,,,,,
118,20221112,JT,埼玉上尾,15,9,a,a,サーブミス,19,仁井田,0,1,2795,,,,,,,
119,20221112,JT,埼玉上尾,16,9,*,*,,,,0,1,2795,得点,,,,,,
120,20221112,JT,埼玉上尾,16,9,*,*,サーブミス,1,西川,0,1,2795,,,,,,,
121,20221112,JT,埼玉上尾,16,10,a,a,,,,0,1,2795,得点,,,,,,
122,20221112,JT,埼玉上尾,16,10,a,a,,,,0,1,2795,,,IN:5,山崎,OUT:19,仁井田,
123,20221112,JT,埼玉上尾,16,10,a,a,,,,0,1,2795,,,IN:8,吉野,OUT:2,岩崎,
124,20221112,JT,埼玉上尾,16,10,a,a,サーブ,10,佐藤,0,1,2795,,,,,,,
125,20221112,JT,埼玉上尾,16,10,a,*,レシーブ成功(優),11,目黒,1,1,2795,,,,,,,
126,20221112,JT,埼玉上尾,16,10,a,*,アタック成功,9,榊原,1,1,2795,,,,,,,
127,20221112,JT,埼玉上尾,17,10,*,*,,,,1,1,2795,得点,,,,,,
128,20221112,JT,埼玉上尾,17,10,*,*,,,,0,1,2795,,,IN:10,西崎,OUT:9,榊原,
129,20221112,JT,埼玉上尾,17,10,*,*,サーブ,10,西崎,0,1,2795,,,,,,,
130,20221112,JT,埼玉上尾,17,10,*,a,レシーブ成功(優),8,吉野,1,1,2795,,,,,,,
131,20221112,JT,埼玉上尾,17,10,*,a,アタック成功,3,サンティアゴ,1,1,2795,,,,,,,
132,20221112,JT,埼玉上尾,17,11,a,a,,,,1,1,2795,得点,,,,,,
133,20221112,JT,埼玉上尾,17,11,a,*,,,,0,1,2795,,,IN:9,榊原,OUT:10,西崎,
134,20221112,JT,埼玉上尾,17,11,a,a,サーブ,3,サンティアゴ,0,1,2795,,,,,,,
135,20221112,JT,埼玉上尾,17,11,a,*,レシーブ成功(良),11,目黒,1,1,2795,,,,,,,
136,20221112,JT,埼玉上尾,17,11,a,*,アタック失敗,1,西川,1,1,2795,,,,,,,
137,20221112,JT,埼玉上尾,17,12,a,a,,,,1,1,2795,得点,,,,,,
138,20221112,JT,埼玉上尾,17,12,a,a,サーブ,3,サンティアゴ,0,1,2795,,,,,,,
139,20221112,JT,埼玉上尾,17,12,a,*,レシーブ成功(良),1,西川,1,1,2795,,,,,,,
140,20221112,JT,埼玉上尾,17,12,a,*,アタック成功,7,タットダオ,1,1,2795,,,,,,,
141,20221112,JT,埼玉上尾,18,12,*,*,,,,1,1,2795,得点,,,,,,
142,20221112,JT,埼玉上尾,18,12,*,*,サーブ,3,塩出,0,1,2795,,,,,,,
143,20221112,JT,埼玉上尾,18,12,*,a,レシーブ失敗,8,吉野,1,1,2795,,,,,,,
144,20221112,JT,埼玉上尾,18,12,*,a,アタック,22,目黒,1,1,2795,,,,,,,
145,20221112,JT,埼玉上尾,18,12,*,*,アタック,6,田中,2,1,2795,,,,,,,
146,20221112,JT,埼玉上尾,18,12,*,*,アタック,25,ロウ,3,1,2795,,,,,,,
147,20221112,JT,埼玉上尾,18,12,*,a,アタック成功,22,目黒,4,1,2795,,,,,,,
148,20221112,JT,埼玉上尾,18,13,a,a,,,,4,1,2795,得点,,,,,,
149,20221112,JT,埼玉上尾,18,13,a,a,,,,0,1,2795,,,IN:2,岩崎,OUT:8,吉野,
150,20221112,JT,埼玉上尾,18,13,a,a,,,,0,1,2795,,,IN:19,仁井田,OUT:5,山崎,
151,20221112,JT,埼玉上尾,18,13,a,a,サーブ,2,岩崎,0,1,2795,,,,,,,
152,20221112,JT,埼玉上尾,18,13,a,*,レシーブ成功(良),6,田中,1,1,2795,,,,,,,
153,20221112,JT,埼玉上尾,18,13,a,*,アタック,1,西川,1,1,2795,,,,,,,
154,20221112,JT,埼玉上尾,18,13,a,a,アタック,22,目黒,2,1,2795,,,,,,,
155,20221112,JT,埼玉上尾,18,13,a,*,アタック成功,25,ロウ,3,1,2795,,,,,,,
156,20221112,JT,埼玉上尾,19,13,*,*,,,,3,1,2795,得点,,,,,,
157,20221112,JT,埼玉上尾,19,13,*,*,サーブミス,6,田中,0,1,2795,,,,,,,
158,20221112,JT,埼玉上尾,19,14,a,a,,,,0,1,2795,得点,,,,,,
159,20221112,JT,埼玉上尾,19,14,a,a,サービスエース,22,目黒,0,1,2795,,,,,,,
160,20221112,JT,埼玉上尾,19,14,a,*,レシーブ失敗,6,田中,0,1,2795,,,,,,,
161,20221112,JT,埼玉上尾,19,15,a,a,,,,0,1,2795,得点,,,,,,
162,20221112,JT,埼玉上尾,19,15,a,*,,,,0,1,2795,,タイムアウト,,,,,
163,20221112,JT,埼玉上尾,19,15,a,a,サーブ,22,目黒,0,1,2795,,,,,,,
164,20221112,JT,埼玉上尾,19,15,a,*,レシーブ成功(良),11,目黒,1,1,2795,,,,,,,
165,20221112,JT,埼玉上尾,19,15,a,*,アタック,1,西川,1,1,2795,,,,,,,
166,20221112,JT,埼玉上尾,19,15,a,*,アタック,1,西川,2,1,2795,,,,,,,
167,20221112,JT,埼玉上尾,19,15,a,a,アタック成功,22,目黒,3,1,2795,,,,,,,
168,20221112,JT,埼玉上尾,19,16,a,a,,,,3,1,2795,得点,,,,,,
169,20221112,JT,埼玉上尾,19,16,a,a,サーブ,22,目黒,0,1,2795,,,,,,,
170,20221112,JT,埼玉上尾,19,16,a,*,レシーブ成功(優),1,西川,1,1,2795,,,,,,,
171,20221112,JT,埼玉上尾,19,16,a,*,アタック,25,ロウ,1,1,2795,,,,,,,
