,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230107,埼玉上尾,KUROBE,0,0,*,*,サーブ,2,雑賀,0,1,2838,,,,,,,
1,20230107,埼玉上尾,KUROBE,0,0,*,a,レシーブ失敗,18,古市,1,1,2838,,,,,,,
2,20230107,埼玉上尾,KUROBE,0,0,*,a,アタック失敗,4,プラク,1,1,2838,,,,,,,
3,20230107,埼玉上尾,KUROBE,1,0,*,*,,,,1,1,2838,得点,,,,,,
4,20230107,埼玉上尾,KUROBE,1,0,*,*,サーブ,2,雑賀,0,1,2838,,,,,,,
5,20230107,埼玉上尾,KUROBE,1,0,*,a,レシーブ失敗,18,古市,1,1,2838,,,,,,,
6,20230107,埼玉上尾,KUROBE,1,0,*,a,アタック,4,プラク,1,1,2838,,,,,,,
7,20230107,埼玉上尾,KUROBE,1,0,*,a,アタック成功,4,プラク,2,1,2838,,,,,,,
8,20230107,埼玉上尾,KUROBE,1,1,a,a,,,,2,1,2838,得点,,,,,,
9,20230107,埼玉上尾,KUROBE,1,1,a,a,サーブ,18,古市,0,1,2838,,,,,,,
10,20230107,埼玉上尾,KUROBE,1,1,a,*,レシーブ成功(良),1,上坂,1,1,2838,,,,,,,
11,20230107,埼玉上尾,KUROBE,1,1,a,*,アタック,17,オクム大庭,1,1,2838,,,,,,,
12,20230107,埼玉上尾,KUROBE,1,1,a,a,アタック,25,伊藤,2,1,2838,,,,,,,
13,20230107,埼玉上尾,KUROBE,1,1,a,*,アタック,17,オクム大庭,3,1,2838,,,,,,,
14,20230107,埼玉上尾,KUROBE,1,1,a,a,ブロック成功,4,プラク,4,1,2838,,,,,,,
15,20230107,埼玉上尾,KUROBE,1,2,a,a,,,,4,1,2838,得点,,,,,,
16,20230107,埼玉上尾,KUROBE,1,2,a,a,サーブ,18,古市,0,1,2838,,,,,,,
17,20230107,埼玉上尾,KUROBE,1,2,a,*,レシーブ成功(良),7,齋藤,1,1,2838,,,,,,,
18,20230107,埼玉上尾,KUROBE,1,2,a,*,アタック成功,17,オクム大庭,1,1,2838,,,,,,,
19,20230107,埼玉上尾,KUROBE,2,2,*,*,,,,1,1,2838,得点,,,,,,
20,20230107,埼玉上尾,KUROBE,2,2,*,*,サーブ,1,上坂,0,1,2838,,,,,,,
21,20230107,埼玉上尾,KUROBE,2,2,*,a,レシーブ成功(良),12,孫田,1,1,2838,,,,,,,
22,20230107,埼玉上尾,KUROBE,2,2,*,a,アタック成功,4,プラク,1,1,2838,,,,,,,
23,20230107,埼玉上尾,KUROBE,2,3,a,a,,,,1,1,2838,得点,,,,,,
24,20230107,埼玉上尾,KUROBE,2,3,a,a,サーブ,25,伊藤,0,1,2838,,,,,,,
25,20230107,埼玉上尾,KUROBE,2,3,a,*,レシーブ成功(優),7,齋藤,1,1,2838,,,,,,,
26,20230107,埼玉上尾,KUROBE,2,3,a,*,アタック,14,入澤,1,1,2838,,,,,,,
27,20230107,埼玉上尾,KUROBE,2,3,a,*,アタック成功,3,長内,2,1,2838,,,,,,,
28,20230107,埼玉上尾,KUROBE,3,3,*,*,,,,2,1,2838,得点,,,,,,
29,20230107,埼玉上尾,KUROBE,3,3,*,*,サーブ,14,入澤,0,1,2838,,,,,,,
30,20230107,埼玉上尾,KUROBE,3,3,*,a,レシーブ成功(優),18,古市,1,1,2838,,,,,,,
31,20230107,埼玉上尾,KUROBE,3,3,*,a,アタック成功,13,田中,1,1,2838,,,,,,,
32,20230107,埼玉上尾,KUROBE,3,4,a,a,,,,1,1,2838,得点,,,,,,
33,20230107,埼玉上尾,KUROBE,3,4,a,a,サーブ,4,プラク,0,1,2838,,,,,,,
34,20230107,埼玉上尾,KUROBE,3,4,a,*,レシーブ失敗,1,上坂,1,1,2838,,,,,,,
35,20230107,埼玉上尾,KUROBE,3,4,a,*,アタック,3,長内,1,1,2838,,,,,,,
36,20230107,埼玉上尾,KUROBE,3,4,a,*,アタック,5,タップ,2,1,2838,,,,,,,
37,20230107,埼玉上尾,KUROBE,3,4,a,a,アタック,12,孫田,3,1,2838,,,,,,,
38,20230107,埼玉上尾,KUROBE,3,4,a,*,アタック,1,上坂,4,1,2838,,,,,,,
39,20230107,埼玉上尾,KUROBE,3,4,a,a,アタック成功,12,孫田,5,1,2838,,,,,,,
40,20230107,埼玉上尾,KUROBE,3,5,a,a,,,,5,1,2838,得点,,,,,,
