,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230312,久光,埼玉上尾,0,0,*,a,サービスエース,11,松井,0,1,2939,,,,,,,
1,20230312,久光,埼玉上尾,0,0,*,*,レシーブ失敗,11,野呂,0,1,2939,,,,,,,
2,20230312,久光,埼玉上尾,0,1,a,a,,,,0,1,2939,得点,,,,,,
3,20230312,久光,埼玉上尾,0,1,a,a,サーブ,11,松井,0,1,2939,,,,,,,
4,20230312,久光,埼玉上尾,0,1,a,*,レシーブ成功(優),10,石川,1,1,2939,,,,,,,
5,20230312,久光,埼玉上尾,0,1,a,*,アタック,7,クラン,1,1,2939,,,,,,,
6,20230312,久光,埼玉上尾,0,1,a,*,アタック成功,11,野呂,2,1,2939,,,,,,,
7,20230312,久光,埼玉上尾,1,1,*,*,,,,2,1,2939,得点,,,,,,
8,20230312,久光,埼玉上尾,1,1,*,*,サーブ,12,大崎,0,1,2939,,,,,,,
9,20230312,久光,埼玉上尾,1,1,*,a,レシーブ成功(優),6,中元,1,1,2939,,,,,,,
10,20230312,久光,埼玉上尾,1,1,*,a,アタック成功,5,吉田,1,1,2939,,,,,,,
11,20230312,久光,埼玉上尾,1,2,a,a,,,,1,1,2939,得点,,,,,,
12,20230312,久光,埼玉上尾,1,2,a,a,サーブ,6,中元,0,1,2939,,,,,,,
13,20230312,久光,埼玉上尾,1,2,a,*,レシーブ成功(優),9,水杉,1,1,2939,,,,,,,
14,20230312,久光,埼玉上尾,1,2,a,*,アタック成功,4,小川,1,1,2939,,,,,,,
15,20230312,久光,埼玉上尾,2,2,*,*,,,,1,1,2939,得点,,,,,,
16,20230312,久光,埼玉上尾,2,2,*,*,サーブ,11,野呂,0,1,2939,,,,,,,
17,20230312,久光,埼玉上尾,2,2,*,a,レシーブ成功(良),24,兵頭,1,1,2939,,,,,,,
18,20230312,久光,埼玉上尾,2,2,*,a,アタック成功,2,横田(真),1,1,2939,,,,,,,
19,20230312,久光,埼玉上尾,2,3,a,a,,,,1,1,2939,得点,,,,,,
20,20230312,久光,埼玉上尾,2,3,a,a,サーブ,2,横田(真),0,1,2939,,,,,,,
21,20230312,久光,埼玉上尾,2,3,a,*,レシーブ成功(良),11,野呂,1,1,2939,,,,,,,
22,20230312,久光,埼玉上尾,2,3,a,*,アタック,4,小川,1,1,2939,,,,,,,
23,20230312,久光,埼玉上尾,2,3,a,*,アタック,7,クラン,2,1,2939,,,,,,,
24,20230312,久光,埼玉上尾,2,3,a,a,アタック成功,5,吉田,3,1,2939,,,,,,,
25,20230312,久光,埼玉上尾,2,4,a,a,,,,3,1,2939,得点,,,,,,
26,20230312,久光,埼玉上尾,2,4,a,a,サーブ,2,横田(真),0,1,2939,,,,,,,
27,20230312,久光,埼玉上尾,2,4,a,*,レシーブ失敗,11,野呂,1,1,2939,,,,,,,
28,20230312,久光,埼玉上尾,2,4,a,*,アタック,7,クラン,1,1,2939,,,,,,,
29,20230312,久光,埼玉上尾,2,4,a,*,ブロック成功,6,関,2,1,2939,,,,,,,
30,20230312,久光,埼玉上尾,3,4,*,*,,,,2,1,2939,得点,,,,,,
31,20230312,久光,埼玉上尾,3,4,*,*,サーブ,7,クラン,0,1,2939,,,,,,,
32,20230312,久光,埼玉上尾,3,4,*,a,レシーブ成功(優),6,中元,1,1,2939,,,,,,,
33,20230312,久光,埼玉上尾,3,4,*,a,アタック,24,兵頭,1,1,2939,,,,,,,
34,20230312,久光,埼玉上尾,3,4,*,a,アタック失敗,5,吉田,2,1,2939,,,,,,,
35,20230312,久光,埼玉上尾,4,4,*,*,,,,2,1,2939,得点,,,,,,
36,20230312,久光,埼玉上尾,4,4,*,*,サーブ,7,クラン,0,1,2939,,,,,,,
37,20230312,久光,埼玉上尾,4,4,*,a,レシーブ成功(良),15,横田(紗),1,1,2939,,,,,,,
38,20230312,久光,埼玉上尾,4,4,*,a,アタック成功,24,兵頭,1,1,2939,,,,,,,
39,20230312,久光,埼玉上尾,4,5,a,a,,,,1,1,2939,得点,,,,,,
40,20230312,久光,埼玉上尾,4,5,a,a,サーブ,5,吉田,0,1,2939,,,,,,,
41,20230312,久光,埼玉上尾,4,5,a,*,レシーブ成功(優),11,野呂,1,1,2939,,,,,,,
42,20230312,久光,埼玉上尾,4,5,a,*,アタック,4,小川,1,1,2939,,,,,,,
43,20230312,久光,埼玉上尾,4,5,a,a,アタック,24,兵頭,2,1,2939,,,,,,,
44,20230312,久光,埼玉上尾,4,5,a,*,アタック,10,石川,3,1,2939,,,,,,,
45,20230312,久光,埼玉上尾,4,5,a,a,アタック,15,横田(紗),4,1,2939,,,,,,,
46,20230312,久光,埼玉上尾,4,5,a,*,アタック成功,4,小川,5,1,2939,,,,,,,
47,20230312,久光,埼玉上尾,5,5,*,*,,,,5,1,2939,得点,,,,,,
48,20230312,久光,埼玉上尾,5,5,*,*,サーブ,4,小川,0,1,2939,,,,,,,
49,20230312,久光,埼玉上尾,5,5,*,a,レシーブ失敗,24,兵頭,1,1,2939,,,,,,,
50,20230312,久光,埼玉上尾,5,5,*,a,アタック,24,兵頭,1,1,2939,,,,,,,
51,20230312,久光,埼玉上尾,5,5,*,*,アタック成功,7,クラン,2,1,2939,,,,,,,
52,20230312,久光,埼玉上尾,6,5,*,*,,,,2,1,2939,得点,,,,,,
53,20230312,久光,埼玉上尾,6,5,*,*,サーブ,4,小川,0,1,2939,,,,,,,
54,20230312,久光,埼玉上尾,6,5,*,a,レシーブ失敗,24,兵頭,1,1,2939,,,,,,,
55,20230312,久光,埼玉上尾,6,5,*,*,アタック失敗,12,大崎,1,1,2939,,,,,,,
56,20230312,久光,埼玉上尾,6,6,a,a,,,,1,1,2939,得点,,,,,,
57,20230312,久光,埼玉上尾,6,6,a,a,サーブ,24,兵頭,0,1,2939,,,,,,,
58,20230312,久光,埼玉上尾,6,6,a,*,レシーブ成功(良),11,野呂,1,1,2939,,,,,,,
59,20230312,久光,埼玉上尾,6,6,a,*,アタック成功,10,石川,1,1,2939,,,,,,,
60,20230312,久光,埼玉上尾,7,6,*,*,,,,1,1,2939,得点,,,,,,
61,20230312,久光,埼玉上尾,7,6,*,*,サーブ,6,関,0,1,2939,,,,,,,
62,20230312,久光,埼玉上尾,7,6,*,a,レシーブ失敗,24,兵頭,1,1,2939,,,,,,,
63,20230312,久光,埼玉上尾,7,6,*,a,アタック,6,中元,1,1,2939,,,,,,,
64,20230312,久光,埼玉上尾,7,6,*,*,アタック,11,野呂,2,1,2939,,,,,,,
65,20230312,久光,埼玉上尾,7,6,*,a,アタック,15,横田(紗),3,1,2939,,,,,,,
66,20230312,久光,埼玉上尾,7,6,*,*,アタック,10,石川,4,1,2939,,,,,,,
67,20230312,久光,埼玉上尾,7,6,*,a,アタック成功,24,兵頭,5,1,2939,,,,,,,
68,20230312,久光,埼玉上尾,7,7,a,a,,,,5,1,2939,得点,,,,,,
69,20230312,久光,埼玉上尾,7,7,a,a,ノータッチエース,15,横田(紗),0,1,2939,,,,,,,
70,20230312,久光,埼玉上尾,7,8,a,a,,,,0,1,2939,得点,,,,,,
71,20230312,久光,埼玉上尾,7,8,a,a,サーブ,15,横田(紗),0,1,2939,,,,,,,
72,20230312,久光,埼玉上尾,7,8,a,*,レシーブ成功(良),9,水杉,1,1,2939,,,,,,,
73,20230312,久光,埼玉上尾,7,8,a,*,アタック,10,石川,1,1,2939,,,,,,,
74,20230312,久光,埼玉上尾,7,8,a,a,アタック成功,2,横田(真),2,1,2939,,,,,,,
75,20230312,久光,埼玉上尾,7,9,a,a,,,,2,1,2939,得点,,,,,,
76,20230312,久光,埼玉上尾,7,9,a,a,サーブ,15,横田(紗),0,1,2939,,,,,,,
77,20230312,久光,埼玉上尾,7,9,a,*,レシーブ失敗,11,野呂,1,1,2939,,,,,,,
78,20230312,久光,埼玉上尾,7,9,a,a,アタック成功,2,横田(真),1,1,2939,,,,,,,
79,20230312,久光,埼玉上尾,7,10,a,a,,,,1,1,2939,得点,,,,,,
80,20230312,久光,埼玉上尾,7,10,a,a,サーブ,15,横田(紗),0,1,2939,,,,,,,
81,20230312,久光,埼玉上尾,7,10,a,*,レシーブ成功(優),11,野呂,1,1,2939,,,,,,,
82,20230312,久光,埼玉上尾,7,10,a,*,アタック,10,石川,1,1,2939,,,,,,,
83,20230312,久光,埼玉上尾,7,10,a,a,アタック,6,中元,2,1,2939,,,,,,,
84,20230312,久光,埼玉上尾,7,10,a,*,アタック,11,野呂,3,1,2939,,,,,,,
85,20230312,久光,埼玉上尾,7,10,a,a,アタック失敗,11,松井,4,1,2939,,,,,,,
86,20230312,久光,埼玉上尾,8,10,*,*,,,,4,1,2939,得点,,,,,,
87,20230312,久光,埼玉上尾,8,10,*,*,サーブ,10,石川,0,1,2939,,,,,,,
88,20230312,久光,埼玉上尾,8,10,*,a,レシーブ成功(優),19,福留,1,1,2939,,,,,,,
89,20230312,久光,埼玉上尾,8,10,*,a,アタック,2,横田(真),1,1,2939,,,,,,,
90,20230312,久光,埼玉上尾,8,10,*,a,その他ミス,24,兵頭,2,1,2939,,,,,,,
91,20230312,久光,埼玉上尾,9,10,*,*,,,,2,1,2939,得点,,,,,,
92,20230312,久光,埼玉上尾,9,10,*,*,サーブミス,10,石川,0,1,2939,,,,,,,
93,20230312,久光,埼玉上尾,9,11,a,a,,,,0,1,2939,得点,,,,,,
94,20230312,久光,埼玉上尾,9,11,a,a,サーブ,11,松井,0,1,2939,,,,,,,
95,20230312,久光,埼玉上尾,9,11,a,*,レシーブ成功(良),11,野呂,1,1,2939,,,,,,,
96,20230312,久光,埼玉上尾,9,11,a,*,アタック成功,11,野呂,1,1,2939,,,,,,,
97,20230312,久光,埼玉上尾,10,11,*,*,,,,1,1,2939,得点,,,,,,
98,20230312,久光,埼玉上尾,10,11,*,*,サーブ,12,大崎,0,1,2939,,,,,,,
99,20230312,久光,埼玉上尾,10,11,*,a,レシーブ失敗,24,兵頭,1,1,2939,,,,,,,
100,20230312,久光,埼玉上尾,10,11,*,a,アタック成功,6,中元,1,1,2939,,,,,,,
101,20230312,久光,埼玉上尾,10,12,a,a,,,,1,1,2939,得点,,,,,,
102,20230312,久光,埼玉上尾,10,12,a,a,,,,0,1,2939,,,,,,,
103,20230312,久光,埼玉上尾,10,12,a,a,サーブ,6,中元,0,1,2939,,,,,,,
104,20230312,久光,埼玉上尾,10,12,a,*,レシーブ成功(良),11,野呂,1,1,2939,,,,,,,
105,20230312,久光,埼玉上尾,10,12,a,*,アタック,7,クラン,1,1,2939,,,,,,,
106,20230312,久光,埼玉上尾,10,12,a,a,アタック,5,吉田,2,1,2939,,,,,,,
107,20230312,久光,埼玉上尾,10,12,a,*,アタック,7,クラン,3,1,2939,,,,,,,
108,20230312,久光,埼玉上尾,10,12,a,a,アタック成功,24,兵頭,4,1,2939,,,,,,,
109,20230312,久光,埼玉上尾,10,13,a,a,,,,4,1,2939,得点,,,,,,
110,20230312,久光,埼玉上尾,10,13,a,a,サーブ,6,中元,0,1,2939,,,,,,,
111,20230312,久光,埼玉上尾,10,13,a,*,レシーブ成功(優),9,水杉,1,1,2939,,,,,,,
112,20230312,久光,埼玉上尾,10,13,a,*,アタック成功,4,小川,1,1,2939,,,,,,,
113,20230312,久光,埼玉上尾,11,13,*,*,,,,1,1,2939,得点,,,,,,
114,20230312,久光,埼玉上尾,11,13,*,*,サーブ,11,野呂,0,1,2939,,,,,,,
115,20230312,久光,埼玉上尾,11,13,*,a,レシーブ成功(優),19,福留,1,1,2939,,,,,,,
116,20230312,久光,埼玉上尾,11,13,*,a,アタック,2,横田(真),1,1,2939,,,,,,,
117,20230312,久光,埼玉上尾,11,13,*,*,アタック,7,クラン,2,1,2939,,,,,,,
118,20230312,久光,埼玉上尾,11,13,*,a,アタック成功,24,兵頭,3,1,2939,,,,,,,
119,20230312,久光,埼玉上尾,11,14,a,a,,,,3,1,2939,得点,,,,,,
120,20230312,久光,埼玉上尾,11,14,a,a,サーブ,2,横田(真),0,1,2939,,,,,,,
