,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230129,埼玉上尾,デンソー,0,0,*,a,サーブ,21,中島,0,1,2880,,,,,,,
1,20230129,埼玉上尾,デンソー,0,0,*,*,レシーブ失敗,11,古谷,1,1,2880,,,,,,,
2,20230129,埼玉上尾,デンソー,0,0,*,*,アタック,4,柳田,1,1,2880,,,,,,,
3,20230129,埼玉上尾,デンソー,0,0,*,a,アタック,6,石井,2,1,2880,,,,,,,
4,20230129,埼玉上尾,デンソー,0,0,*,*,ブロック成功,6,上野,3,1,2880,,,,,,,
5,20230129,埼玉上尾,デンソー,1,0,*,*,,,,3,1,2880,得点,,,,,,
6,20230129,埼玉上尾,デンソー,1,0,*,*,サーブ,6,上野,0,1,2880,,,,,,,
7,20230129,埼玉上尾,デンソー,1,0,*,a,レシーブ成功(優),6,石井,1,1,2880,,,,,,,
8,20230129,埼玉上尾,デンソー,1,0,*,a,アタック,20,荒木,1,1,2880,,,,,,,
9,20230129,埼玉上尾,デンソー,1,0,*,*,アタック,4,柳田,2,1,2880,,,,,,,
10,20230129,埼玉上尾,デンソー,1,0,*,a,アタック成功,7,ファンヘッケ,3,1,2880,,,,,,,
11,20230129,埼玉上尾,デンソー,1,1,a,a,,,,3,1,2880,得点,,,,,,
12,20230129,埼玉上尾,デンソー,1,1,a,a,サーブ,20,荒木,0,1,2880,,,,,,,
13,20230129,埼玉上尾,デンソー,1,1,a,*,レシーブ成功(優),4,柳田,1,1,2880,,,,,,,
14,20230129,埼玉上尾,デンソー,1,1,a,*,アタック,11,古谷,1,1,2880,,,,,,,
15,20230129,埼玉上尾,デンソー,1,1,a,a,ブロック成功,7,ファンヘッケ,2,1,2880,,,,,,,
16,20230129,埼玉上尾,デンソー,1,2,a,a,,,,2,1,2880,得点,,,,,,
17,20230129,埼玉上尾,デンソー,1,2,a,a,サーブ,20,荒木,0,1,2880,,,,,,,
18,20230129,埼玉上尾,デンソー,1,2,a,*,レシーブ成功(良),1,島村,1,1,2880,,,,,,,
19,20230129,埼玉上尾,デンソー,1,2,a,a,アタック成功,7,ファンヘッケ,1,1,2880,,,,,,,
20,20230129,埼玉上尾,デンソー,1,3,a,a,,,,1,1,2880,得点,,,,,,
21,20230129,埼玉上尾,デンソー,1,3,a,a,サーブ,20,荒木,0,1,2880,,,,,,,
22,20230129,埼玉上尾,デンソー,1,3,a,*,レシーブ成功(優),4,柳田,1,1,2880,,,,,,,
23,20230129,埼玉上尾,デンソー,1,3,a,*,アタック成功,11,古谷,1,1,2880,,,,,,,
24,20230129,埼玉上尾,デンソー,2,3,*,*,,,,1,1,2880,得点,,,,,,
25,20230129,埼玉上尾,デンソー,2,3,*,*,サーブミス,4,柳田,0,1,2880,,,,,,,
26,20230129,埼玉上尾,デンソー,2,4,a,a,,,,0,1,2880,得点,,,,,,
27,20230129,埼玉上尾,デンソー,2,4,a,a,サーブ,7,ファンヘッケ,0,1,2880,,,,,,,
28,20230129,埼玉上尾,デンソー,2,4,a,*,レシーブ成功(良),11,古谷,1,1,2880,,,,,,,
29,20230129,埼玉上尾,デンソー,2,4,a,*,アタック成功,2,古賀,1,1,2880,,,,,,,
