,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
27,20230115,トヨタ車体,埼玉上尾,2,4,a,a,サーブ,12,大崎,0,1,2858,,,,,,,
28,20230115,トヨタ車体,埼玉上尾,2,4,a,*,レシーブ失敗,2,佐伯,1,1,2858,,,,,,,
29,20230115,トヨタ車体,埼玉上尾,2,4,a,*,アタック,33,中本,1,1,2858,,,,,,,
30,20230115,トヨタ車体,埼玉上尾,2,4,a,a,アタック成功,10,石川,2,1,2858,,,,,,,
31,20230115,トヨタ車体,埼玉上尾,2,5,a,a,,,,2,1,2858,得点,,,,,,
32,20230115,トヨタ車体,埼玉上尾,2,5,a,a,サーブ,12,大崎,0,1,2858,,,,,,,
33,20230115,トヨタ車体,埼玉上尾,2,5,a,*,レシーブ成功(優),22,船田,1,1,2858,,,,,,,
34,20230115,トヨタ車体,埼玉上尾,2,5,a,*,アタック,24,付,1,1,2858,,,,,,,
35,20230115,トヨタ車体,埼玉上尾,2,5,a,a,ブロック成功,10,石川,2,1,2858,,,,,,,
36,20230115,トヨタ車体,埼玉上尾,2,6,a,a,,,,2,1,2858,得点,,,,,,
37,20230115,トヨタ車体,埼玉上尾,2,6,a,a,サーブ,12,大崎,0,1,2858,,,,,,,
38,20230115,トヨタ車体,埼玉上尾,2,6,a,*,レシーブ成功(良),7,タナッチャ,1,1,2858,,,,,,,
39,20230115,トヨタ車体,埼玉上尾,2,6,a,*,アタック成功,33,中本,1,1,2858,,,,,,,
40,20230115,トヨタ車体,埼玉上尾,3,6,*,*,,,,1,1,2858,得点,,,,,,
41,20230115,トヨタ車体,埼玉上尾,3,6,*,*,サーブ,33,中本,0,1,2858,,,,,,,
42,20230115,トヨタ車体,埼玉上尾,3,6,*,a,レシーブ成功(良),10,石川,1,1,2858,,,,,,,
43,20230115,トヨタ車体,埼玉上尾,3,6,*,a,アタック成功,11,野呂,1,1,2858,,,,,,,
44,20230115,トヨタ車体,埼玉上尾,3,7,a,a,,,,1,1,2858,得点,,,,,,
45,20230115,トヨタ車体,埼玉上尾,3,7,a,a,サービスエース,11,野呂,0,1,2858,,,,,,,
46,20230115,トヨタ車体,埼玉上尾,3,7,a,*,レシーブ失敗,33,中本,0,1,2858,,,,,,,
47,20230115,トヨタ車体,埼玉上尾,3,8,a,a,,,,0,1,2858,得点,,,,,,
48,20230115,トヨタ車体,埼玉上尾,3,8,a,a,サーブミス,11,野呂,0,1,2858,,,,,,,
49,20230115,トヨタ車体,埼玉上尾,4,8,*,*,,,,0,1,2858,得点,,,,,,
50,20230115,トヨタ車体,埼玉上尾,4,8,*,*,サーブミス,24,付,0,1,2858,,,,,,,
51,20230115,トヨタ車体,埼玉上尾,4,9,a,a,,,,0,1,2858,得点,,,,,,
52,20230115,トヨタ車体,埼玉上尾,4,9,a,a,サーブ,10,石川,0,1,2858,,,,,,,
53,20230115,トヨタ車体,埼玉上尾,4,9,a,*,レシーブ成功(良),7,タナッチャ,1,1,2858,,,,,,,
54,20230115,トヨタ車体,埼玉上尾,4,9,a,*,アタック成功,2,佐伯,1,1,2858,,,,,,,
55,20230115,トヨタ車体,埼玉上尾,5,9,*,*,,,,1,1,2858,得点,,,,,,
56,20230115,トヨタ車体,埼玉上尾,5,9,*,*,サーブ,5,宇賀神,0,1,2858,,,,,,,
57,20230115,トヨタ車体,埼玉上尾,5,9,*,a,レシーブ成功(優),4,小川,1,1,2858,,,,,,,
58,20230115,トヨタ車体,埼玉上尾,5,9,*,a,アタック,4,小川,1,1,2858,,,,,,,
59,20230115,トヨタ車体,埼玉上尾,5,9,*,a,アタック成功,7,クラン,2,1,2858,,,,,,,
60,20230115,トヨタ車体,埼玉上尾,5,10,a,a,,,,2,1,2858,得点,,,,,,
61,20230115,トヨタ車体,埼玉上尾,5,10,a,a,サーブ,4,小川,0,1,2858,,,,,,,
62,20230115,トヨタ車体,埼玉上尾,5,10,a,*,レシーブ失敗,33,中本,1,1,2858,,,,,,,
63,20230115,トヨタ車体,埼玉上尾,5,10,a,*,アタック,2,佐伯,1,1,2858,,,,,,,
64,20230115,トヨタ車体,埼玉上尾,5,10,a,a,アタック,12,大崎,2,1,2858,,,,,,,
65,20230115,トヨタ車体,埼玉上尾,5,10,a,*,アタック成功,2,佐伯,3,1,2858,,,,,,,
66,20230115,トヨタ車体,埼玉上尾,6,10,*,*,,,,3,1,2858,得点,,,,,,
67,20230115,トヨタ車体,埼玉上尾,6,10,*,*,サーブ,2,佐伯,0,1,2858,,,,,,,
68,20230115,トヨタ車体,埼玉上尾,6,10,*,a,レシーブ失敗,10,石川,1,1,2858,,,,,,,
69,20230115,トヨタ車体,埼玉上尾,6,10,*,a,アタック成功,6,関,1,1,2858,,,,,,,
70,20230115,トヨタ車体,埼玉上尾,6,11,a,a,,,,1,1,2858,得点,,,,,,
71,20230115,トヨタ車体,埼玉上尾,6,11,a,a,サーブ,6,関,0,1,2858,,,,,,,
72,20230115,トヨタ車体,埼玉上尾,6,11,a,*,レシーブ成功(優),2,佐伯,1,1,2858,,,,,,,
73,20230115,トヨタ車体,埼玉上尾,6,11,a,*,アタック,3,田口,1,1,2858,,,,,,,
74,20230115,トヨタ車体,埼玉上尾,6,11,a,a,アタック成功,7,クラン,2,1,2858,,,,,,,
75,20230115,トヨタ車体,埼玉上尾,6,12,a,a,,,,2,1,2858,得点,,,,,,
76,20230115,トヨタ車体,埼玉上尾,6,12,a,*,,,,0,1,2858,,IN:26,長瀬,OUT:3,田口,,
77,20230115,トヨタ車体,埼玉上尾,6,12,a,a,サーブミス,6,関,0,1,2858,,,,,,,
78,20230115,トヨタ車体,埼玉上尾,7,12,*,*,,,,0,1,2858,得点,,,,,,
79,20230115,トヨタ車体,埼玉上尾,7,12,*,*,サーブ,26,長瀬,0,1,2858,,,,,,,
80,20230115,トヨタ車体,埼玉上尾,7,12,*,a,レシーブ成功(良),11,野呂,1,1,2858,,,,,,,
81,20230115,トヨタ車体,埼玉上尾,7,12,*,a,アタック成功,7,クラン,1,1,2858,,,,,,,
82,20230115,トヨタ車体,埼玉上尾,7,13,a,a,,,,1,1,2858,得点,,,,,,
83,20230115,トヨタ車体,埼玉上尾,7,13,a,a,サービスエース,7,クラン,0,1,2858,,,,,,,
84,20230115,トヨタ車体,埼玉上尾,7,13,a,*,レシーブ失敗,33,中本,0,1,2858,,,,,,,
85,20230115,トヨタ車体,埼玉上尾,7,14,a,a,,,,0,1,2858,得点,,,,,,
86,20230115,トヨタ車体,埼玉上尾,7,14,a,a,サーブ,7,クラン,0,1,2858,,,,,,,
87,20230115,トヨタ車体,埼玉上尾,7,14,a,*,レシーブ成功(良),33,中本,1,1,2858,,,,,,,
88,20230115,トヨタ車体,埼玉上尾,7,14,a,*,アタック成功,33,中本,1,1,2858,,,,,,,
89,20230115,トヨタ車体,埼玉上尾,8,14,*,*,,,,1,1,2858,得点,,,,,,
90,20230115,トヨタ車体,埼玉上尾,8,14,*,*,サーブ,7,タナッチャ,0,1,2858,,,,,,,
91,20230115,トヨタ車体,埼玉上尾,8,14,*,a,レシーブ成功(良),9,水杉,1,1,2858,,,,,,,
92,20230115,トヨタ車体,埼玉上尾,8,14,*,a,アタック成功,12,大崎,1,1,2858,,,,,,,
93,20230115,トヨタ車体,埼玉上尾,8,15,a,a,,,,1,1,2858,得点,,,,,,
94,20230115,トヨタ車体,埼玉上尾,8,15,a,a,サーブ,12,大崎,0,1,2858,,,,,,,
95,20230115,トヨタ車体,埼玉上尾,8,15,a,*,レシーブ成功(優),22,船田,1,1,2858,,,,,,,
96,20230115,トヨタ車体,埼玉上尾,8,15,a,*,アタック成功,24,付,1,1,2858,,,,,,,
97,20230115,トヨタ車体,埼玉上尾,9,15,*,*,,,,1,1,2858,得点,,,,,,
98,20230115,トヨタ車体,埼玉上尾,9,15,*,*,サーブ,33,中本,0,1,2858,,,,,,,
99,20230115,トヨタ車体,埼玉上尾,9,15,*,a,レシーブ成功(良),9,水杉,1,1,2858,,,,,,,
100,20230115,トヨタ車体,埼玉上尾,9,15,*,a,アタック,4,小川,1,1,2858,,,,,,,
101,20230115,トヨタ車体,埼玉上尾,9,15,*,*,アタック成功,7,タナッチャ,2,1,2858,,,,,,,
102,20230115,トヨタ車体,埼玉上尾,10,15,*,*,,,,2,1,2858,得点,,,,,,
103,20230115,トヨタ車体,埼玉上尾,10,15,*,*,サーブ,33,中本,0,1,2858,,,,,,,
104,20230115,トヨタ車体,埼玉上尾,10,15,*,a,レシーブ成功(良),9,水杉,1,1,2858,,,,,,,
105,20230115,トヨタ車体,埼玉上尾,10,15,*,a,アタック成功,10,石川,1,1,2858,,,,,,,
106,20230115,トヨタ車体,埼玉上尾,10,16,a,a,,,,1,1,2858,得点,,,,,,
107,20230115,トヨタ車体,埼玉上尾,10,16,a,a,,,,0,1,2858,,IN:8,真鍋,OUT:11,野呂,,
108,20230115,トヨタ車体,埼玉上尾,10,16,a,a,,,,0,1,2858,,IN:14,西川,OUT:6,関,,
109,20230115,トヨタ車体,埼玉上尾,10,16,a,a,サーブ,8,真鍋,0,1,2858,,,,,,,
110,20230115,トヨタ車体,埼玉上尾,10,16,a,*,レシーブ成功(良),7,タナッチャ,1,1,2858,,,,,,,
111,20230115,トヨタ車体,埼玉上尾,10,16,a,*,アタック成功,2,佐伯,1,1,2858,,,,,,,
112,20230115,トヨタ車体,埼玉上尾,11,16,*,*,,,,1,1,2858,得点,,,,,,
113,20230115,トヨタ車体,埼玉上尾,11,16,*,*,サーブ,24,付,0,1,2858,,,,,,,
114,20230115,トヨタ車体,埼玉上尾,11,16,*,a,レシーブ失敗,9,水杉,1,1,2858,,,,,,,
115,20230115,トヨタ車体,埼玉上尾,11,16,*,a,アタック,14,西川,1,1,2858,,,,,,,
116,20230115,トヨタ車体,埼玉上尾,11,16,*,*,アタック成功,26,長瀬,2,1,2858,,,,,,,
117,20230115,トヨタ車体,埼玉上尾,12,16,*,*,,,,2,1,2858,得点,,,,,,
118,20230115,トヨタ車体,埼玉上尾,12,16,*,*,サーブ,24,付,0,1,2858,,,,,,,
119,20230115,トヨタ車体,埼玉上尾,12,16,*,a,レシーブ失敗,10,石川,1,1,2858,,,,,,,
120,20230115,トヨタ車体,埼玉上尾,12,16,*,*,アタック成功,2,佐伯,1,1,2858,,,,,,,
121,20230115,トヨタ車体,埼玉上尾,13,16,*,*,,,,1,1,2858,得点,,,,,,
122,20230115,トヨタ車体,埼玉上尾,13,16,*,*,サーブミス,24,付,0,1,2858,,,,,,,
123,20230115,トヨタ車体,埼玉上尾,13,17,a,a,,,,0,1,2858,得点,,,,,,
124,20230115,トヨタ車体,埼玉上尾,13,17,a,a,サーブ,10,石川,0,1,2858,,,,,,,
125,20230115,トヨタ車体,埼玉上尾,13,17,a,*,レシーブ成功(優),2,佐伯,1,1,2858,,,,,,,
126,20230115,トヨタ車体,埼玉上尾,13,17,a,*,アタック,2,佐伯,1,1,2858,,,,,,,
127,20230115,トヨタ車体,埼玉上尾,13,17,a,a,アタック成功,7,クラン,2,1,2858,,,,,,,
128,20230115,トヨタ車体,埼玉上尾,13,18,a,a,,,,2,1,2858,得点,,,,,,
129,20230115,トヨタ車体,埼玉上尾,13,18,a,*,,,,0,1,2858,,,,,,タイムアウト,
130,20230115,トヨタ車体,埼玉上尾,13,18,a,a,サーブ,10,石川,0,1,2858,,,,,,,
131,20230115,トヨタ車体,埼玉上尾,13,18,a,*,レシーブ失敗,33,中本,1,1,2858,,,,,,,
132,20230115,トヨタ車体,埼玉上尾,13,18,a,*,アタック成功,2,佐伯,1,1,2858,,,,,,,
133,20230115,トヨタ車体,埼玉上尾,14,18,*,*,,,,1,1,2858,得点,,,,,,
134,20230115,トヨタ車体,埼玉上尾,14,18,*,*,サーブ,5,宇賀神,0,1,2858,,,,,,,
135,20230115,トヨタ車体,埼玉上尾,14,18,*,a,レシーブ成功(優),4,小川,1,1,2858,,,,,,,
136,20230115,トヨタ車体,埼玉上尾,14,18,*,a,アタック成功,14,西川,1,1,2858,,,,,,,
137,20230115,トヨタ車体,埼玉上尾,14,19,a,a,,,,1,1,2858,得点,,,,,,
138,20230115,トヨタ車体,埼玉上尾,14,19,a,a,サーブ,4,小川,0,1,2858,,,,,,,
139,20230115,トヨタ車体,埼玉上尾,14,19,a,*,レシーブ成功(優),2,佐伯,1,1,2858,,,,,,,
140,20230115,トヨタ車体,埼玉上尾,14,19,a,*,アタック成功,26,長瀬,1,1,2858,,,,,,,
141,20230115,トヨタ車体,埼玉上尾,15,19,*,*,,,,1,1,2858,得点,,,,,,
142,20230115,トヨタ車体,埼玉上尾,15,19,*,*,サーブ,2,佐伯,0,1,2858,,,,,,,
143,20230115,トヨタ車体,埼玉上尾,15,19,*,a,レシーブ失敗,9,水杉,1,1,2858,,,,,,,
144,20230115,トヨタ車体,埼玉上尾,15,19,*,a,アタック成功,7,クラン,1,1,2858,,,,,,,
145,20230115,トヨタ車体,埼玉上尾,15,20,a,a,,,,1,1,2858,得点,,,,,,
146,20230115,トヨタ車体,埼玉上尾,15,20,a,a,,,,0,1,2858,,IN:6,関,OUT:14,西川,,
147,20230115,トヨタ車体,埼玉上尾,15,20,a,a,,,,0,1,2858,,IN:11,野呂,OUT:8,真鍋,,
148,20230115,トヨタ車体,埼玉上尾,15,20,a,a,サーブ,6,関,0,1,2858,,,,,,,
149,20230115,トヨタ車体,埼玉上尾,15,20,a,*,レシーブ成功(優),22,船田,1,1,2858,,,,,,,
150,20230115,トヨタ車体,埼玉上尾,15,20,a,*,アタック成功,33,中本,1,1,2858,,,,,,,
151,20230115,トヨタ車体,埼玉上尾,16,20,*,*,,,,1,1,2858,得点,,,,,,
152,20230115,トヨタ車体,埼玉上尾,16,20,*,*,サーブ,26,長瀬,0,1,2858,,,,,,,
153,20230115,トヨタ車体,埼玉上尾,16,20,*,a,レシーブ成功(優),10,石川,1,1,2858,,,,,,,
154,20230115,トヨタ車体,埼玉上尾,16,20,*,a,アタック,11,野呂,1,1,2858,,,,,,,
155,20230115,トヨタ車体,埼玉上尾,16,20,*,*,アタック成功,7,タナッチャ,2,1,2858,,,,,,,
156,20230115,トヨタ車体,埼玉上尾,17,20,*,*,,,,2,1,2858,得点,,,,,,
157,20230115,トヨタ車体,埼玉上尾,17,20,*,a,,,,0,1,2858,,,,,,タイムアウト,
158,20230115,トヨタ車体,埼玉上尾,17,20,*,*,サーブ,26,長瀬,0,1,2858,,,,,,,
159,20230115,トヨタ車体,埼玉上尾,17,20,*,a,レシーブ成功(優),9,水杉,1,1,2858,,,,,,,
160,20230115,トヨタ車体,埼玉上尾,17,20,*,a,アタック失敗,7,クラン,1,1,2858,,,,,,,
161,20230115,トヨタ車体,埼玉上尾,18,20,*,*,,,,1,1,2858,得点,,,,,,
162,20230115,トヨタ車体,埼玉上尾,18,20,*,*,サーブ,26,長瀬,0,1,2858,,,,,,,
163,20230115,トヨタ車体,埼玉上尾,18,20,*,a,レシーブ成功(良),10,石川,1,1,2858,,,,,,,
164,20230115,トヨタ車体,埼玉上尾,18,20,*,a,アタック成功,7,クラン,1,1,2858,,,,,,,
165,20230115,トヨタ車体,埼玉上尾,18,21,a,a,,,,1,1,2858,得点,,,,,,
166,20230115,トヨタ車体,埼玉上尾,18,21,a,a,,,,0,1,2858,,IN:16,深澤,OUT:7,クラン,,
167,20230115,トヨタ車体,埼玉上尾,18,21,a,a,サーブ,16,深澤,0,1,2858,,,,,,,
168,20230115,トヨタ車体,埼玉上尾,18,21,a,*,レシーブ成功(良),22,船田,1,1,2858,,,,,,,
169,20230115,トヨタ車体,埼玉上尾,18,21,a,*,アタック,33,中本,1,1,2858,,,,,,,
170,20230115,トヨタ車体,埼玉上尾,18,21,a,a,アタック,10,石川,2,1,2858,,,,,,,
171,20230115,トヨタ車体,埼玉上尾,18,21,a,*,アタック,7,タナッチャ,3,1,2858,,,,,,,
172,20230115,トヨタ車体,埼玉上尾,18,21,a,*,アタック,7,タナッチャ,4,1,2858,,,,,,,
173,20230115,トヨタ車体,埼玉上尾,18,21,a,a,アタック,12,大崎,5,1,2858,,,,,,,
174,20230115,トヨタ車体,埼玉上尾,18,21,a,*,アタック成功,24,付,6,1,2858,,,,,,,
175,20230115,トヨタ車体,埼玉上尾,19,21,*,*,,,,6,1,2858,得点,,,,,,
176,20230115,トヨタ車体,埼玉上尾,19,21,*,*,,,,0,1,2858,,IN:14,宮下,OUT:7,タナッチャ,,
177,20230115,トヨタ車体,埼玉上尾,19,21,*,*,,,,0,1,2858,,IN:8,及川,OUT:5,宇賀神,,
178,20230115,トヨタ車体,埼玉上尾,19,21,*,*,サーブ,14,宮下,0,1,2858,,,,,,,
179,20230115,トヨタ車体,埼玉上尾,19,21,*,a,レシーブ成功(優),9,水杉,1,1,2858,,,,,,,
180,20230115,トヨタ車体,埼玉上尾,19,21,*,a,アタック成功,10,石川,1,1,2858,,,,,,,
181,20230115,トヨタ車体,埼玉上尾,19,22,a,a,,,,1,1,2858,得点,,,,,,
182,20230115,トヨタ車体,埼玉上尾,19,22,a,a,サーブ,12,大崎,0,1,2858,,,,,,,
183,20230115,トヨタ車体,埼玉上尾,19,22,a,*,レシーブ成功(優),33,中本,1,1,2858,,,,,,,
184,20230115,トヨタ車体,埼玉上尾,19,22,a,*,アタック成功,33,中本,1,1,2858,,,,,,,
185,20230115,トヨタ車体,埼玉上尾,20,22,*,*,,,,1,1,2858,得点,,,,,,
186,20230115,トヨタ車体,埼玉上尾,20,22,*,*,サーブ,33,中本,0,1,2858,,,,,,,
187,20230115,トヨタ車体,埼玉上尾,20,22,*,a,レシーブ成功(良),9,水杉,1,1,2858,,,,,,,
188,20230115,トヨタ車体,埼玉上尾,20,22,*,a,アタック,11,野呂,1,1,2858,,,,,,,
189,20230115,トヨタ車体,埼玉上尾,20,22,*,*,アタック成功,2,佐伯,2,1,2858,,,,,,,
190,20230115,トヨタ車体,埼玉上尾,21,22,*,*,,,,2,1,2858,得点,,,,,,
191,20230115,トヨタ車体,埼玉上尾,21,22,*,*,サーブ,33,中本,0,1,2858,,,,,,,
192,20230115,トヨタ車体,埼玉上尾,21,22,*,a,レシーブ成功(優),10,石川,1,1,2858,,,,,,,
193,20230115,トヨタ車体,埼玉上尾,21,22,*,a,アタック成功,10,石川,1,1,2858,,,,,,,
194,20230115,トヨタ車体,埼玉上尾,21,23,a,a,,,,1,1,2858,得点,,,,,,
195,20230115,トヨタ車体,埼玉上尾,21,23,a,a,サーブ,11,野呂,0,1,2858,,,,,,,
196,20230115,トヨタ車体,埼玉上尾,21,23,a,*,レシーブ成功(優),33,中本,1,1,2858,,,,,,,
197,20230115,トヨタ車体,埼玉上尾,21,23,a,*,アタック,8,及川,1,1,2858,,,,,,,
198,20230115,トヨタ車体,埼玉上尾,21,23,a,a,アタック,10,石川,2,1,2858,,,,,,,
199,20230115,トヨタ車体,埼玉上尾,21,23,a,a,アタック,10,石川,3,1,2858,,,,,,,
200,20230115,トヨタ車体,埼玉上尾,21,23,a,a,アタック成功,4,小川,4,1,2858,,,,,,,
201,20230115,トヨタ車体,埼玉上尾,21,24,a,a,,,,4,1,2858,得点,,,,,,
202,20230115,トヨタ車体,埼玉上尾,21,24,a,*,,,,0,1,2858,,,,,,タイムアウト,
203,20230115,トヨタ車体,埼玉上尾,21,24,a,a,サーブ,11,野呂,0,1,2858,,,,,,,
204,20230115,トヨタ車体,埼玉上尾,21,24,a,*,レシーブ成功(優),33,中本,1,1,2858,,,,,,,
205,20230115,トヨタ車体,埼玉上尾,21,24,a,*,アタック成功,2,佐伯,1,1,2858,,,,,,,
206,20230115,トヨタ車体,埼玉上尾,22,24,*,*,,,,1,1,2858,得点,,,,,,
207,20230115,トヨタ車体,埼玉上尾,22,24,*,*,,,,0,1,2858,,IN:9,高柳,OUT:24,付,,
208,20230115,トヨタ車体,埼玉上尾,22,24,*,*,サーブ,9,高柳,0,1,2858,,,,,,,
209,20230115,トヨタ車体,埼玉上尾,22,24,*,a,レシーブ成功(良),9,水杉,1,1,2858,,,,,,,
210,20230115,トヨタ車体,埼玉上尾,22,24,*,a,アタック成功,10,石川,1,1,2858,,,,,,,
211,20230115,トヨタ車体,埼玉上尾,22,25,a,a,,,,1,1,2858,得点,,,,,,
212,20230115,トヨタ車体,埼玉上尾,0,0,*,*,サーブ,5,宇賀神,0,2,2858,,,,,,,
213,20230115,トヨタ車体,埼玉上尾,0,0,*,a,レシーブ成功(良),10,石川,1,2,2858,,,,,,,
214,20230115,トヨタ車体,埼玉上尾,0,0,*,a,アタック,12,大崎,1,2,2858,,,,,,,
215,20230115,トヨタ車体,埼玉上尾,0,0,*,a,アタック成功,7,クラン,2,2,2858,,,,,,,
216,20230115,トヨタ車体,埼玉上尾,0,1,a,a,,,,2,2,2858,得点,,,,,,
217,20230115,トヨタ車体,埼玉上尾,0,1,a,a,サーブ,7,クラン,0,2,2858,,,,,,,
218,20230115,トヨタ車体,埼玉上尾,0,1,a,*,レシーブ成功(良),2,佐伯,1,2,2858,,,,,,,
219,20230115,トヨタ車体,埼玉上尾,0,1,a,*,アタック成功,7,タナッチャ,1,2,2858,,,,,,,
220,20230115,トヨタ車体,埼玉上尾,1,1,*,*,,,,1,2,2858,得点,,,,,,
221,20230115,トヨタ車体,埼玉上尾,1,1,*,*,サーブ,2,佐伯,0,2,2858,,,,,,,
222,20230115,トヨタ車体,埼玉上尾,1,1,*,a,レシーブ失敗,9,水杉,1,2,2858,,,,,,,
223,20230115,トヨタ車体,埼玉上尾,1,1,*,a,アタック成功,11,野呂,1,2,2858,,,,,,,
224,20230115,トヨタ車体,埼玉上尾,1,2,a,a,,,,1,2,2858,得点,,,,,,
225,20230115,トヨタ車体,埼玉上尾,1,2,a,a,サーブ,12,大崎,0,2,2858,,,,,,,
226,20230115,トヨタ車体,埼玉上尾,1,2,a,*,レシーブ成功(優),2,佐伯,1,2,2858,,,,,,,
227,20230115,トヨタ車体,埼玉上尾,1,2,a,*,アタック,33,中本,1,2,2858,,,,,,,
228,20230115,トヨタ車体,埼玉上尾,1,2,a,*,アタック,33,中本,2,2,2858,,,,,,,
229,20230115,トヨタ車体,埼玉上尾,1,2,a,a,アタック,10,石川,3,2,2858,,,,,,,
230,20230115,トヨタ車体,埼玉上尾,1,2,a,*,アタック,7,タナッチャ,4,2,2858,,,,,,,
231,20230115,トヨタ車体,埼玉上尾,1,2,a,a,アタック,10,石川,5,2,2858,,,,,,,
232,20230115,トヨタ車体,埼玉上尾,1,2,a,a,アタック,11,野呂,6,2,2858,,,,,,,
233,20230115,トヨタ車体,埼玉上尾,1,2,a,a,アタック,10,石川,7,2,2858,,,,,,,
234,20230115,トヨタ車体,埼玉上尾,1,2,a,a,アタック,4,小川,8,2,2858,,,,,,,
235,20230115,トヨタ車体,埼玉上尾,1,2,a,*,ブロック成功,26,長瀬,9,2,2858,,,,,,,
236,20230115,トヨタ車体,埼玉上尾,2,2,*,*,,,,9,2,2858,得点,,,,,,
237,20230115,トヨタ車体,埼玉上尾,2,2,*,*,サーブ,26,長瀬,0,2,2858,,,,,,,
238,20230115,トヨタ車体,埼玉上尾,2,2,*,a,レシーブ失敗,10,石川,1,2,2858,,,,,,,
239,20230115,トヨタ車体,埼玉上尾,2,2,*,a,アタック,10,石川,1,2,2858,,,,,,,
240,20230115,トヨタ車体,埼玉上尾,2,2,*,*,アタック成功,7,タナッチャ,2,2,2858,,,,,,,
241,20230115,トヨタ車体,埼玉上尾,3,2,*,*,,,,2,2,2858,得点,,,,,,
242,20230115,トヨタ車体,埼玉上尾,3,2,*,*,サーブ,26,長瀬,0,2,2858,,,,,,,
243,20230115,トヨタ車体,埼玉上尾,3,2,*,a,レシーブ成功(良),9,水杉,1,2,2858,,,,,,,
244,20230115,トヨタ車体,埼玉上尾,3,2,*,a,アタック成功,10,石川,1,2,2858,,,,,,,
245,20230115,トヨタ車体,埼玉上尾,3,3,a,a,,,,1,2,2858,得点,,,,,,
246,20230115,トヨタ車体,埼玉上尾,3,3,a,a,サーブ,11,野呂,0,2,2858,,,,,,,
247,20230115,トヨタ車体,埼玉上尾,3,3,a,*,レシーブ成功(良),2,佐伯,1,2,2858,,,,,,,
248,20230115,トヨタ車体,埼玉上尾,3,3,a,*,アタック,7,タナッチャ,1,2,2858,,,,,,,
249,20230115,トヨタ車体,埼玉上尾,3,3,a,*,アタック,7,タナッチャ,2,2,2858,,,,,,,
250,20230115,トヨタ車体,埼玉上尾,3,3,a,*,アタック,33,中本,3,2,2858,,,,,,,
251,20230115,トヨタ車体,埼玉上尾,3,3,a,a,アタック,7,クラン,4,2,2858,,,,,,,
