,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230208,埼玉上尾,KUROBE,0,0,*,a,サーブ,10,澤田,0,1,2895,,,,,,,
1,20230208,埼玉上尾,KUROBE,0,0,*,*,レシーブ失敗,22,船田,1,1,2895,,,,,,,
2,20230208,埼玉上尾,KUROBE,0,0,*,*,アタック成功,28,川島,1,1,2895,,,,,,,
3,20230208,埼玉上尾,KUROBE,1,0,*,*,,,,1,1,2895,得点,,,,,,
4,20230208,埼玉上尾,KUROBE,1,0,*,*,サーブ,28,川島,0,1,2895,,,,,,,
5,20230208,埼玉上尾,KUROBE,1,0,*,a,レシーブ成功(良),16,小島,1,1,2895,,,,,,,
6,20230208,埼玉上尾,KUROBE,1,0,*,a,アタック,11,古谷,1,1,2895,,,,,,,
7,20230208,埼玉上尾,KUROBE,1,0,*,*,アタック成功,18,金田,2,1,2895,,,,,,,
8,20230208,埼玉上尾,KUROBE,2,0,*,*,,,,2,1,2895,得点,,,,,,
9,20230208,埼玉上尾,KUROBE,2,0,*,*,サーブ,28,川島,0,1,2895,,,,,,,
10,20230208,埼玉上尾,KUROBE,2,0,*,a,レシーブ成功(良),2,古賀,1,1,2895,,,,,,,
11,20230208,埼玉上尾,KUROBE,2,0,*,a,アタック,6,上野,1,1,2895,,,,,,,
12,20230208,埼玉上尾,KUROBE,2,0,*,*,アタック成功,26,長瀬,2,1,2895,,,,,,,
13,20230208,埼玉上尾,KUROBE,3,0,*,*,,,,2,1,2895,得点,,,,,,
14,20230208,埼玉上尾,KUROBE,3,0,*,*,サーブ,28,川島,0,1,2895,,,,,,,
15,20230208,埼玉上尾,KUROBE,3,0,*,a,レシーブ成功(優),2,古賀,1,1,2895,,,,,,,
16,20230208,埼玉上尾,KUROBE,3,0,*,a,アタック成功,11,古谷,1,1,2895,,,,,,,
17,20230208,埼玉上尾,KUROBE,3,1,a,a,,,,1,1,2895,得点,,,,,,
18,20230208,埼玉上尾,KUROBE,3,1,a,a,サーブ,11,古谷,0,1,2895,,,,,,,
19,20230208,埼玉上尾,KUROBE,3,1,a,*,レシーブ成功(優),33,中本,1,1,2895,,,,,,,
20,20230208,埼玉上尾,KUROBE,3,1,a,*,アタック,7,タナッチャ,1,1,2895,,,,,,,
21,20230208,埼玉上尾,KUROBE,3,1,a,a,アタック,4,柳田,2,1,2895,,,,,,,
22,20230208,埼玉上尾,KUROBE,3,1,a,a,アタック,4,柳田,3,1,2895,,,,,,,
23,20230208,埼玉上尾,KUROBE,3,1,a,*,アタック,18,金田,4,1,2895,,,,,,,
24,20230208,埼玉上尾,KUROBE,3,1,a,*,アタック成功,26,長瀬,5,1,2895,,,,,,,
25,20230208,埼玉上尾,KUROBE,4,1,*,*,,,,5,1,2895,得点,,,,,,
26,20230208,埼玉上尾,KUROBE,4,1,*,*,サーブ,7,タナッチャ,0,1,2895,,,,,,,
27,20230208,埼玉上尾,KUROBE,4,1,*,a,レシーブ成功(良),16,小島,1,1,2895,,,,,,,
28,20230208,埼玉上尾,KUROBE,4,1,*,a,アタック成功,2,古賀,1,1,2895,,,,,,,
29,20230208,埼玉上尾,KUROBE,4,2,a,a,,,,1,1,2895,得点,,,,,,
30,20230208,埼玉上尾,KUROBE,4,2,a,a,サーブ,6,上野,0,1,2895,,,,,,,
31,20230208,埼玉上尾,KUROBE,4,2,a,*,レシーブ成功(優),33,中本,1,1,2895,,,,,,,
32,20230208,埼玉上尾,KUROBE,4,2,a,*,アタック成功,18,金田,1,1,2895,,,,,,,
33,20230208,埼玉上尾,KUROBE,5,2,*,*,,,,1,1,2895,得点,,,,,,
34,20230208,埼玉上尾,KUROBE,5,2,*,*,サーブ,18,金田,0,1,2895,,,,,,,
35,20230208,埼玉上尾,KUROBE,5,2,*,a,レシーブ成功(優),2,古賀,1,1,2895,,,,,,,
36,20230208,埼玉上尾,KUROBE,5,2,*,a,アタック成功,4,柳田,1,1,2895,,,,,,,
37,20230208,埼玉上尾,KUROBE,5,3,a,a,,,,1,1,2895,得点,,,,,,
38,20230208,埼玉上尾,KUROBE,5,3,a,a,サーブ,4,柳田,0,1,2895,,,,,,,
39,20230208,埼玉上尾,KUROBE,5,3,a,*,レシーブ成功(優),22,船田,1,1,2895,,,,,,,
40,20230208,埼玉上尾,KUROBE,5,3,a,*,アタック,33,中本,1,1,2895,,,,,,,
41,20230208,埼玉上尾,KUROBE,5,3,a,a,アタック,1,島村,2,1,2895,,,,,,,
42,20230208,埼玉上尾,KUROBE,5,3,a,*,アタック,7,タナッチャ,3,1,2895,,,,,,,
43,20230208,埼玉上尾,KUROBE,5,3,a,a,アタック,11,古谷,4,1,2895,,,,,,,
44,20230208,埼玉上尾,KUROBE,5,3,a,*,ブロック成功,26,長瀬,5,1,2895,,,,,,,
45,20230208,埼玉上尾,KUROBE,6,3,*,*,,,,5,1,2895,得点,,,,,,
46,20230208,埼玉上尾,KUROBE,6,3,*,*,サーブ,26,長瀬,0,1,2895,,,,,,,
47,20230208,埼玉上尾,KUROBE,6,3,*,a,レシーブ成功(優),1,島村,1,1,2895,,,,,,,
48,20230208,埼玉上尾,KUROBE,6,3,*,a,アタック成功,1,島村,1,1,2895,,,,,,,
49,20230208,埼玉上尾,KUROBE,6,4,a,a,,,,1,1,2895,得点,,,,,,
50,20230208,埼玉上尾,KUROBE,6,4,a,a,サービスエース,2,古賀,0,1,2895,,,,,,,
51,20230208,埼玉上尾,KUROBE,6,4,a,*,レシーブ失敗,18,金田,0,1,2895,,,,,,,
52,20230208,埼玉上尾,KUROBE,6,5,a,a,,,,0,1,2895,得点,,,,,,
53,20230208,埼玉上尾,KUROBE,6,5,a,a,サーブ,2,古賀,0,1,2895,,,,,,,
54,20230208,埼玉上尾,KUROBE,6,5,a,*,レシーブ失敗,7,タナッチャ,1,1,2895,,,,,,,
55,20230208,埼玉上尾,KUROBE,6,5,a,*,アタック,33,中本,1,1,2895,,,,,,,
56,20230208,埼玉上尾,KUROBE,6,5,a,*,アタック,33,中本,2,1,2895,,,,,,,
57,20230208,埼玉上尾,KUROBE,6,5,a,*,アタック,14,宮下,3,1,2895,,,,,,,
58,20230208,埼玉上尾,KUROBE,6,5,a,a,アタック,11,古谷,4,1,2895,,,,,,,
59,20230208,埼玉上尾,KUROBE,6,5,a,a,アタック,1,島村,5,1,2895,,,,,,,
60,20230208,埼玉上尾,KUROBE,6,5,a,*,アタック,33,中本,6,1,2895,,,,,,,
61,20230208,埼玉上尾,KUROBE,6,5,a,a,アタック,2,古賀,7,1,2895,,,,,,,
62,20230208,埼玉上尾,KUROBE,6,5,a,a,アタック成功,1,島村,8,1,2895,,,,,,,
63,20230208,埼玉上尾,KUROBE,6,6,a,a,,,,8,1,2895,得点,,,,,,
64,20230208,埼玉上尾,KUROBE,6,6,a,a,サーブ,2,古賀,0,1,2895,,,,,,,
65,20230208,埼玉上尾,KUROBE,6,6,a,*,レシーブ成功(優),33,中本,1,1,2895,,,,,,,
66,20230208,埼玉上尾,KUROBE,6,6,a,*,アタック,33,中本,1,1,2895,,,,,,,
67,20230208,埼玉上尾,KUROBE,6,6,a,a,アタック成功,11,古谷,2,1,2895,,,,,,,
68,20230208,埼玉上尾,KUROBE,6,7,a,a,,,,2,1,2895,得点,,,,,,
69,20230208,埼玉上尾,KUROBE,6,7,a,a,サービスエース,2,古賀,0,1,2895,,,,,,,
70,20230208,埼玉上尾,KUROBE,6,7,a,*,レシーブ失敗,7,タナッチャ,0,1,2895,,,,,,,
71,20230208,埼玉上尾,KUROBE,6,8,a,a,,,,0,1,2895,得点,,,,,,
72,20230208,埼玉上尾,KUROBE,6,8,a,*,,,,0,1,2895,,タイムアウト,,,,,
73,20230208,埼玉上尾,KUROBE,6,8,a,a,サーブ,2,古賀,0,1,2895,,,,,,,
74,20230208,埼玉上尾,KUROBE,6,8,a,*,レシーブ成功(良),7,タナッチャ,1,1,2895,,,,,,,
75,20230208,埼玉上尾,KUROBE,6,8,a,*,アタック,28,川島,1,1,2895,,,,,,,
76,20230208,埼玉上尾,KUROBE,6,8,a,a,アタック,11,古谷,2,1,2895,,,,,,,
77,20230208,埼玉上尾,KUROBE,6,8,a,*,アタック,33,中本,3,1,2895,,,,,,,
78,20230208,埼玉上尾,KUROBE,6,8,a,*,アタック,7,タナッチャ,4,1,2895,,,,,,,
79,20230208,埼玉上尾,KUROBE,6,8,a,a,アタック成功,1,島村,5,1,2895,,,,,,,
80,20230208,埼玉上尾,KUROBE,6,9,a,a,,,,5,1,2895,得点,,,,,,
81,20230208,埼玉上尾,KUROBE,6,9,a,a,サーブ,2,古賀,0,1,2895,,,,,,,
