,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221030,NEC,埼玉上尾,0,0,*,a,サーブ,2,岩崎,0,1,2775,,,,,,,
1,20221030,NEC,埼玉上尾,0,0,*,*,レシーブ成功(優),11,古谷,1,1,2775,,,,,,,
2,20221030,NEC,埼玉上尾,0,0,*,*,アタック,6,上野,1,1,2775,,,,,,,
3,20221030,NEC,埼玉上尾,0,0,*,*,アタック,11,古谷,2,1,2775,,,,,,,
4,20221030,NEC,埼玉上尾,0,0,*,*,アタック,12,山内,3,1,2775,,,,,,,
5,20221030,NEC,埼玉上尾,0,0,*,a,アタック,19,仁井田,4,1,2775,,,,,,,
6,20221030,NEC,埼玉上尾,0,0,*,*,アタック,15,吉田,5,1,2775,,,,,,,
7,20221030,NEC,埼玉上尾,0,0,*,a,アタック,19,仁井田,6,1,2775,,,,,,,
8,20221030,NEC,埼玉上尾,0,0,*,*,アタック,12,山内,7,1,2775,,,,,,,
9,20221030,NEC,埼玉上尾,0,0,*,*,アタック,6,上野,8,1,2775,,,,,,,
10,20221030,NEC,埼玉上尾,0,0,*,*,アタック成功,12,山内,9,1,2775,,,,,,,
11,20221030,NEC,埼玉上尾,1,0,*,*,,,,9,1,2775,得点,,,,,,
12,20221030,NEC,埼玉上尾,1,0,*,*,サーブ,11,古谷,0,1,2775,,,,,,,
13,20221030,NEC,埼玉上尾,1,0,*,a,レシーブ失敗,22,目黒,1,1,2775,,,,,,,
14,20221030,NEC,埼玉上尾,1,0,*,*,アタック成功,15,吉田,1,1,2775,,,,,,,
15,20221030,NEC,埼玉上尾,2,0,*,*,,,,1,1,2775,得点,,,,,,
16,20221030,NEC,埼玉上尾,2,0,*,*,サーブ,11,古谷,0,1,2775,,,,,,,
17,20221030,NEC,埼玉上尾,2,0,*,a,レシーブ成功(良),19,仁井田,1,1,2775,,,,,,,
18,20221030,NEC,埼玉上尾,2,0,*,a,アタック成功,11,青柳,1,1,2775,,,,,,,
19,20221030,NEC,埼玉上尾,2,1,a,a,,,,1,1,2775,得点,,,,,,
20,20221030,NEC,埼玉上尾,2,1,a,a,サーブ,22,目黒,0,1,2775,,,,,,,
21,20221030,NEC,埼玉上尾,2,1,a,*,レシーブ成功(優),11,古谷,1,1,2775,,,,,,,
22,20221030,NEC,埼玉上尾,2,1,a,*,アタック,12,山内,1,1,2775,,,,,,,
23,20221030,NEC,埼玉上尾,2,1,a,a,アタック成功,10,佐藤,2,1,2775,,,,,,,
24,20221030,NEC,埼玉上尾,2,2,a,a,,,,2,1,2775,得点,,,,,,
25,20221030,NEC,埼玉上尾,2,2,a,a,サーブ,22,目黒,0,1,2775,,,,,,,
26,20221030,NEC,埼玉上尾,2,2,a,*,レシーブ成功(良),11,古谷,1,1,2775,,,,,,,
27,20221030,NEC,埼玉上尾,2,2,a,*,アタック,15,吉田,1,1,2775,,,,,,,
28,20221030,NEC,埼玉上尾,2,2,a,*,アタック,12,山内,2,1,2775,,,,,,,
29,20221030,NEC,埼玉上尾,2,2,a,*,アタック,15,吉田,3,1,2775,,,,,,,
30,20221030,NEC,埼玉上尾,2,2,a,a,アタック,10,佐藤,4,1,2775,,,,,,,
31,20221030,NEC,埼玉上尾,2,2,a,*,アタック,11,古谷,5,1,2775,,,,,,,
32,20221030,NEC,埼玉上尾,2,2,a,a,ブロック成功,11,青柳,6,1,2775,,,,,,,
33,20221030,NEC,埼玉上尾,2,3,a,a,,,,6,1,2775,得点,,,,,,
34,20221030,NEC,埼玉上尾,2,3,a,a,サーブ,22,目黒,0,1,2775,,,,,,,
35,20221030,NEC,埼玉上尾,2,3,a,*,レシーブ成功(優),16,小島,1,1,2775,,,,,,,
36,20221030,NEC,埼玉上尾,2,3,a,*,アタック成功,6,上野,1,1,2775,,,,,,,
37,20221030,NEC,埼玉上尾,3,3,*,*,,,,1,1,2775,得点,,,,,,
38,20221030,NEC,埼玉上尾,3,3,*,*,サーブミス,6,上野,0,1,2775,,,,,,,
39,20221030,NEC,埼玉上尾,3,4,a,a,,,,0,1,2775,得点,,,,,,
40,20221030,NEC,埼玉上尾,3,4,a,a,サーブ,11,青柳,0,1,2775,,,,,,,
41,20221030,NEC,埼玉上尾,3,4,a,*,レシーブ失敗,11,古谷,1,1,2775,,,,,,,
42,20221030,NEC,埼玉上尾,3,4,a,*,アタック失敗,15,吉田,1,1,2775,,,,,,,
43,20221030,NEC,埼玉上尾,3,5,a,a,,,,1,1,2775,得点,,,,,,
44,20221030,NEC,埼玉上尾,3,5,a,a,サーブ,11,青柳,0,1,2775,,,,,,,
45,20221030,NEC,埼玉上尾,3,5,a,*,レシーブ成功(良),16,小島,1,1,2775,,,,,,,
46,20221030,NEC,埼玉上尾,3,5,a,*,アタック成功,15,吉田,1,1,2775,,,,,,,
47,20221030,NEC,埼玉上尾,4,5,*,*,,,,1,1,2775,得点,,,,,,
48,20221030,NEC,埼玉上尾,4,5,*,*,サーブ,12,山内,0,1,2775,,,,,,,
49,20221030,NEC,埼玉上尾,4,5,*,a,レシーブ成功(良),12,岩澤,1,1,2775,,,,,,,
