,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221127,PFU,日立Astemo,0,0,*,*,サーブ,9,山下,0,1,2822,,,,,,,
1,20221127,PFU,日立Astemo,0,0,*,a,レシーブ成功(優),1,上坂,1,1,2822,,,,,,,
2,20221127,PFU,日立Astemo,0,0,*,a,アタック成功,1,上坂,1,1,2822,,,,,,,
3,20221127,PFU,日立Astemo,0,1,a,a,,,,1,1,2822,得点,,,,,,
4,20221127,PFU,日立Astemo,0,1,a,a,サーブ,5,タップ,0,1,2822,,,,,,,
5,20221127,PFU,日立Astemo,0,1,a,*,レシーブ成功(優),15,鍋谷,1,1,2822,,,,,,,
6,20221127,PFU,日立Astemo,0,1,a,*,アタック成功,2,瀬戸,1,1,2822,,,,,,,
7,20221127,PFU,日立Astemo,1,1,*,*,,,,1,1,2822,得点,,,,,,
8,20221127,PFU,日立Astemo,1,1,*,*,サーブ,18,アコスタ,0,1,2822,,,,,,,
9,20221127,PFU,日立Astemo,1,1,*,a,レシーブ成功(優),7,齋藤,1,1,2822,,,,,,,
10,20221127,PFU,日立Astemo,1,1,*,a,アタック成功,14,入澤,1,1,2822,,,,,,,
11,20221127,PFU,日立Astemo,1,2,a,a,,,,1,1,2822,得点,,,,,,
12,20221127,PFU,日立Astemo,1,2,a,a,サーブ,2,雑賀,0,1,2822,,,,,,,
13,20221127,PFU,日立Astemo,1,2,a,*,レシーブ成功(優),15,鍋谷,1,1,2822,,,,,,,
14,20221127,PFU,日立Astemo,1,2,a,*,アタック成功,23,バルデス,1,1,2822,,,,,,,
15,20221127,PFU,日立Astemo,2,2,*,*,,,,1,1,2822,得点,,,,,,
16,20221127,PFU,日立Astemo,2,2,*,*,サーブ,2,瀬戸,0,1,2822,,,,,,,
17,20221127,PFU,日立Astemo,2,2,*,a,レシーブ成功(優),1,上坂,1,1,2822,,,,,,,
18,20221127,PFU,日立Astemo,2,2,*,a,アタック,14,入澤,1,1,2822,,,,,,,
19,20221127,PFU,日立Astemo,2,2,*,a,アタック失敗,14,入澤,2,1,2822,,,,,,,
20,20221127,PFU,日立Astemo,3,2,*,*,,,,2,1,2822,得点,,,,,,
21,20221127,PFU,日立Astemo,3,2,*,*,サーブミス,2,瀬戸,0,1,2822,,,,,,,
22,20221127,PFU,日立Astemo,3,3,a,a,,,,0,1,2822,得点,,,,,,
23,20221127,PFU,日立Astemo,3,3,a,a,サーブ,1,上坂,0,1,2822,,,,,,,
24,20221127,PFU,日立Astemo,3,3,a,*,レシーブ失敗,18,アコスタ,1,1,2822,,,,,,,
25,20221127,PFU,日立Astemo,3,3,a,*,アタック,23,バルデス,1,1,2822,,,,,,,
26,20221127,PFU,日立Astemo,3,3,a,a,ブロック成功,14,入澤,2,1,2822,,,,,,,
27,20221127,PFU,日立Astemo,3,4,a,a,,,,2,1,2822,得点,,,,,,
28,20221127,PFU,日立Astemo,3,4,a,a,サーブ,1,上坂,0,1,2822,,,,,,,
29,20221127,PFU,日立Astemo,3,4,a,*,レシーブ失敗,18,アコスタ,1,1,2822,,,,,,,
30,20221127,PFU,日立Astemo,3,4,a,*,アタック,15,鍋谷,1,1,2822,,,,,,,
31,20221127,PFU,日立Astemo,3,4,a,*,アタック成功,12,ジャン,2,1,2822,,,,,,,
32,20221127,PFU,日立Astemo,4,4,*,*,,,,2,1,2822,得点,,,,,,
33,20221127,PFU,日立Astemo,4,4,*,*,サービスエース,23,バルデス,0,1,2822,,,,,,,
34,20221127,PFU,日立Astemo,4,4,*,a,レシーブ失敗,7,齋藤,0,1,2822,,,,,,,
35,20221127,PFU,日立Astemo,5,4,*,*,,,,0,1,2822,得点,,,,,,
36,20221127,PFU,日立Astemo,5,4,*,*,サーブ,23,バルデス,0,1,2822,,,,,,,
37,20221127,PFU,日立Astemo,5,4,*,a,レシーブ成功(優),7,齋藤,1,1,2822,,,,,,,
38,20221127,PFU,日立Astemo,5,4,*,a,アタック,14,入澤,1,1,2822,,,,,,,
39,20221127,PFU,日立Astemo,5,4,*,*,アタック,15,鍋谷,2,1,2822,,,,,,,
