,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230304,NEC,トヨタ車体,0,0,*,*,サーブ,11,古谷,0,1,2928,,,,,,,
1,20230304,NEC,トヨタ車体,0,0,*,a,レシーブ失敗,22,金田,1,1,2928,,,,,,,
2,20230304,NEC,トヨタ車体,0,0,*,*,アタック成功,6,上野,1,1,2928,,,,,,,
3,20230304,NEC,トヨタ車体,1,0,*,*,,,,1,1,2928,得点,,,,,,
4,20230304,NEC,トヨタ車体,1,0,*,*,サーブミス,11,古谷,0,1,2928,,,,,,,
5,20230304,NEC,トヨタ車体,1,1,a,a,,,,0,1,2928,得点,,,,,,
6,20230304,NEC,トヨタ車体,1,1,a,a,サーブ,22,金田,0,1,2928,,,,,,,
7,20230304,NEC,トヨタ車体,1,1,a,*,レシーブ失敗,11,古谷,1,1,2928,,,,,,,
8,20230304,NEC,トヨタ車体,1,1,a,*,アタック成功,2,古賀,1,1,2928,,,,,,,
9,20230304,NEC,トヨタ車体,2,1,*,*,,,,1,1,2928,得点,,,,,,
10,20230304,NEC,トヨタ車体,2,1,*,*,サーブ,6,上野,0,1,2928,,,,,,,
11,20230304,NEC,トヨタ車体,2,1,*,a,レシーブ成功(優),13,田中,1,1,2928,,,,,,,
12,20230304,NEC,トヨタ車体,2,1,*,a,アタック成功,13,田中,1,1,2928,,,,,,,
13,20230304,NEC,トヨタ車体,2,2,a,a,,,,1,1,2928,得点,,,,,,
14,20230304,NEC,トヨタ車体,2,2,a,a,サーブミス,13,田中,0,1,2928,,,,,,,
15,20230304,NEC,トヨタ車体,3,2,*,*,,,,0,1,2928,得点,,,,,,
16,20230304,NEC,トヨタ車体,3,2,*,*,サーブ,12,山内,0,1,2928,,,,,,,
17,20230304,NEC,トヨタ車体,3,2,*,a,レシーブ失敗,22,金田,1,1,2928,,,,,,,
18,20230304,NEC,トヨタ車体,3,2,*,a,アタック,4,プラク,1,1,2928,,,,,,,
19,20230304,NEC,トヨタ車体,3,2,*,*,アタック,11,古谷,2,1,2928,,,,,,,
20,20230304,NEC,トヨタ車体,3,2,*,a,アタック,4,プラク,3,1,2928,,,,,,,
21,20230304,NEC,トヨタ車体,3,2,*,*,アタック成功,2,古賀,4,1,2928,,,,,,,
22,20230304,NEC,トヨタ車体,4,2,*,*,,,,4,1,2928,得点,,,,,,
23,20230304,NEC,トヨタ車体,4,2,*,*,サーブ,12,山内,0,1,2928,,,,,,,
24,20230304,NEC,トヨタ車体,4,2,*,a,レシーブ成功(良),13,田中,1,1,2928,,,,,,,
25,20230304,NEC,トヨタ車体,4,2,*,a,アタック成功,14,佐々木,1,1,2928,,,,,,,
26,20230304,NEC,トヨタ車体,4,3,a,a,,,,1,1,2928,得点,,,,,,
27,20230304,NEC,トヨタ車体,4,3,a,a,サーブ,4,プラク,0,1,2928,,,,,,,
28,20230304,NEC,トヨタ車体,4,3,a,*,レシーブ失敗,2,古賀,1,1,2928,,,,,,,
29,20230304,NEC,トヨタ車体,4,3,a,a,アタック,29,宮部,1,1,2928,,,,,,,
30,20230304,NEC,トヨタ車体,4,3,a,a,アタック,2,櫻井,2,1,2928,,,,,,,
31,20230304,NEC,トヨタ車体,4,3,a,*,アタック,11,古谷,3,1,2928,,,,,,,
32,20230304,NEC,トヨタ車体,4,3,a,a,アタック失敗,29,宮部,4,1,2928,,,,,,,
33,20230304,NEC,トヨタ車体,5,3,*,*,,,,4,1,2928,得点,,,,,,
34,20230304,NEC,トヨタ車体,5,3,*,*,サーブ,2,古賀,0,1,2928,,,,,,,
35,20230304,NEC,トヨタ車体,5,3,*,a,レシーブ成功(良),29,宮部,1,1,2928,,,,,,,
36,20230304,NEC,トヨタ車体,5,3,*,a,アタック成功,2,櫻井,1,1,2928,,,,,,,
37,20230304,NEC,トヨタ車体,5,4,a,a,,,,1,1,2928,得点,,,,,,
38,20230304,NEC,トヨタ車体,5,4,a,a,サーブミス,14,佐々木,0,1,2928,,,,,,,
39,20230304,NEC,トヨタ車体,6,4,*,*,,,,0,1,2928,得点,,,,,,
40,20230304,NEC,トヨタ車体,6,4,*,*,サーブ,1,島村,0,1,2928,,,,,,,
41,20230304,NEC,トヨタ車体,6,4,*,a,レシーブ成功(優),22,金田,1,1,2928,,,,,,,
42,20230304,NEC,トヨタ車体,6,4,*,a,アタック,29,宮部,1,1,2928,,,,,,,
43,20230304,NEC,トヨタ車体,6,4,*,*,アタック,11,古谷,2,1,2928,,,,,,,
44,20230304,NEC,トヨタ車体,6,4,*,a,アタック,4,プラク,3,1,2928,,,,,,,
45,20230304,NEC,トヨタ車体,6,4,*,*,ブロック成功,11,古谷,4,1,2928,,,,,,,
46,20230304,NEC,トヨタ車体,7,4,*,*,,,,4,1,2928,得点,,,,,,
47,20230304,NEC,トヨタ車体,7,4,*,*,サーブ,1,島村,0,1,2928,,,,,,,
48,20230304,NEC,トヨタ車体,7,4,*,a,レシーブ成功(良),22,金田,1,1,2928,,,,,,,
49,20230304,NEC,トヨタ車体,7,4,*,a,アタック,29,宮部,1,1,2928,,,,,,,
50,20230304,NEC,トヨタ車体,7,4,*,*,アタック成功,2,古賀,2,1,2928,,,,,,,
51,20230304,NEC,トヨタ車体,8,4,*,*,,,,2,1,2928,得点,,,,,,
52,20230304,NEC,トヨタ車体,8,4,*,a,,,,0,1,2928,,タイムアウト,,,,,
53,20230304,NEC,トヨタ車体,8,4,*,*,サーブ,1,島村,0,1,2928,,,,,,,
54,20230304,NEC,トヨタ車体,8,4,*,a,レシーブ失敗,22,金田,1,1,2928,,,,,,,
55,20230304,NEC,トヨタ車体,8,4,*,a,その他ミス,2,櫻井,1,1,2928,,,,,,,
56,20230304,NEC,トヨタ車体,9,4,*,*,,,,1,1,2928,得点,,,,,,
57,20230304,NEC,トヨタ車体,9,4,*,a,,,,0,1,2928,,,IN:23,坊野,OUT:2,櫻井,
58,20230304,NEC,トヨタ車体,9,4,*,*,サーブ,1,島村,0,1,2928,,,,,,,
59,20230304,NEC,トヨタ車体,9,4,*,a,レシーブ失敗,22,金田,1,1,2928,,,,,,,
60,20230304,NEC,トヨタ車体,9,4,*,a,アタック成功,29,宮部,1,1,2928,,,,,,,
61,20230304,NEC,トヨタ車体,9,5,a,a,,,,1,1,2928,得点,,,,,,
62,20230304,NEC,トヨタ車体,9,5,a,a,サーブ,23,坊野,0,1,2928,,,,,,,
63,20230304,NEC,トヨタ車体,9,5,a,*,レシーブ成功(良),2,古賀,1,1,2928,,,,,,,
64,20230304,NEC,トヨタ車体,9,5,a,*,アタック成功,6,上野,1,1,2928,,,,,,,
65,20230304,NEC,トヨタ車体,10,5,*,*,,,,1,1,2928,得点,,,,,,
66,20230304,NEC,トヨタ車体,10,5,*,*,サーブ,10,澤田,0,1,2928,,,,,,,
67,20230304,NEC,トヨタ車体,10,5,*,a,レシーブ成功(優),13,田中,1,1,2928,,,,,,,
68,20230304,NEC,トヨタ車体,10,5,*,a,アタック成功,22,金田,1,1,2928,,,,,,,
69,20230304,NEC,トヨタ車体,10,6,a,a,,,,1,1,2928,得点,,,,,,
70,20230304,NEC,トヨタ車体,10,6,a,a,,,,0,1,2928,,,IN:15,松本,OUT:29,宮部,
71,20230304,NEC,トヨタ車体,10,6,a,a,サーブ,15,松本,0,1,2928,,,,,,,
72,20230304,NEC,トヨタ車体,10,6,a,*,レシーブ失敗,11,古谷,1,1,2928,,,,,,,
73,20230304,NEC,トヨタ車体,10,6,a,*,アタック成功,11,古谷,1,1,2928,,,,,,,
74,20230304,NEC,トヨタ車体,11,6,*,*,,,,1,1,2928,得点,,,,,,
75,20230304,NEC,トヨタ車体,11,6,*,*,サーブ,11,古谷,0,1,2928,,,,,,,
76,20230304,NEC,トヨタ車体,11,6,*,a,レシーブ成功(良),15,松本,1,1,2928,,,,,,,
77,20230304,NEC,トヨタ車体,11,6,*,a,アタック,4,プラク,1,1,2928,,,,,,,
78,20230304,NEC,トヨタ車体,11,6,*,*,アタック成功,12,山内,2,1,2928,,,,,,,
79,20230304,NEC,トヨタ車体,12,6,*,*,,,,2,1,2928,得点,,,,,,
80,20230304,NEC,トヨタ車体,12,6,*,*,,,,0,1,2928,,,,,,,
81,20230304,NEC,トヨタ車体,12,6,*,*,サーブミス,11,古谷,0,1,2928,,,,,,,
82,20230304,NEC,トヨタ車体,12,7,a,a,,,,0,1,2928,得点,,,,,,
83,20230304,NEC,トヨタ車体,12,7,a,a,サーブミス,22,金田,0,1,2928,,,,,,,
84,20230304,NEC,トヨタ車体,13,7,*,*,,,,0,1,2928,得点,,,,,,
85,20230304,NEC,トヨタ車体,13,7,*,*,サーブ,6,上野,0,1,2928,,,,,,,
86,20230304,NEC,トヨタ車体,13,7,*,a,レシーブ成功(良),13,田中,1,1,2928,,,,,,,
87,20230304,NEC,トヨタ車体,13,7,*,a,アタック,13,田中,1,1,2928,,,,,,,
88,20230304,NEC,トヨタ車体,13,7,*,*,アタック,2,古賀,2,1,2928,,,,,,,
89,20230304,NEC,トヨタ車体,13,7,*,*,アタック,2,古賀,3,1,2928,,,,,,,
90,20230304,NEC,トヨタ車体,13,7,*,*,アタック,12,山内,4,1,2928,,,,,,,
91,20230304,NEC,トヨタ車体,13,7,*,*,アタック成功,2,古賀,5,1,2928,,,,,,,
92,20230304,NEC,トヨタ車体,14,7,*,*,,,,5,1,2928,得点,,,,,,
93,20230304,NEC,トヨタ車体,14,7,*,a,,,,0,1,2928,,タイムアウト,,,,,
94,20230304,NEC,トヨタ車体,14,7,*,*,サーブ,6,上野,0,1,2928,,,,,,,
95,20230304,NEC,トヨタ車体,14,7,*,a,レシーブ失敗,13,田中,1,1,2928,,,,,,,
96,20230304,NEC,トヨタ車体,14,7,*,a,アタック,13,田中,1,1,2928,,,,,,,
97,20230304,NEC,トヨタ車体,14,7,*,a,アタック,13,田中,2,1,2928,,,,,,,
98,20230304,NEC,トヨタ車体,14,7,*,*,ブロック成功,2,古賀,3,1,2928,,,,,,,
99,20230304,NEC,トヨタ車体,15,7,*,*,,,,3,1,2928,得点,,,,,,
100,20230304,NEC,トヨタ車体,15,7,*,*,サーブ,6,上野,0,1,2928,,,,,,,
