,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
86,20221030,PFU,東レ,10,9,*,a,アタック,12,大崎,1,1,2776,,,,,,,
87,20221030,PFU,東レ,10,9,*,a,アタック,14,西川,2,1,2776,,,,,,,
88,20221030,PFU,東レ,10,9,*,*,アタック,35,志摩,3,1,2776,,,,,,,
89,20221030,PFU,東レ,10,9,*,a,アタック,14,西川,4,1,2776,,,,,,,
90,20221030,PFU,東レ,10,9,*,*,ブロック成功,23,バルデス,5,1,2776,,,,,,,
91,20221030,PFU,東レ,11,9,*,*,,,,5,1,2776,得点,,,,,,
92,20221030,PFU,東レ,11,9,*,*,サーブ,18,アコスタ,0,1,2776,,,,,,,
93,20221030,PFU,東レ,11,9,*,a,レシーブ失敗,9,水杉,1,1,2776,,,,,,,
94,20221030,PFU,東レ,11,9,*,a,アタック成功,14,西川,1,1,2776,,,,,,,
95,20221030,PFU,東レ,11,10,a,a,,,,1,1,2776,得点,,,,,,
96,20221030,PFU,東レ,11,10,a,a,サーブ,10,石川,0,1,2776,,,,,,,
97,20221030,PFU,東レ,11,10,a,*,レシーブ成功(良),18,アコスタ,1,1,2776,,,,,,,
98,20221030,PFU,東レ,11,10,a,*,アタック,35,志摩,1,1,2776,,,,,,,
99,20221030,PFU,東レ,11,10,a,a,アタック,10,石川,2,1,2776,,,,,,,
100,20221030,PFU,東レ,11,10,a,*,アタック,18,アコスタ,3,1,2776,,,,,,,
101,20221030,PFU,東レ,11,10,a,a,アタック,7,クラン,4,1,2776,,,,,,,
102,20221030,PFU,東レ,11,10,a,a,アタック,7,クラン,5,1,2776,,,,,,,
103,20221030,PFU,東レ,11,10,a,*,アタック,6,細沼,6,1,2776,,,,,,,
104,20221030,PFU,東レ,11,10,a,a,アタック成功,10,石川,7,1,2776,,,,,,,
105,20221030,PFU,東レ,11,11,a,a,,,,7,1,2776,得点,,,,,,
106,20221030,PFU,東レ,11,11,a,a,サーブ,10,石川,0,1,2776,,,,,,,
107,20221030,PFU,東レ,11,11,a,*,レシーブ失敗,7,林,1,1,2776,,,,,,,
108,20221030,PFU,東レ,11,11,a,*,アタック,35,志摩,1,1,2776,,,,,,,
109,20221030,PFU,東レ,11,11,a,*,アタック,23,バルデス,2,1,2776,,,,,,,
110,20221030,PFU,東レ,11,11,a,a,ブロック成功,7,クラン,3,1,2776,,,,,,,
111,20221030,PFU,東レ,11,12,a,a,,,,3,1,2776,得点,,,,,,
112,20221030,PFU,東レ,11,12,a,a,,,,0,1,2776,,,,,,,
113,20221030,PFU,東レ,11,12,a,a,サーブ,10,石川,0,1,2776,,,,,,,
114,20221030,PFU,東レ,11,12,a,*,レシーブ成功(優),35,志摩,1,1,2776,,,,,,,
115,20221030,PFU,東レ,11,12,a,*,アタック,35,志摩,1,1,2776,,,,,,,
116,20221030,PFU,東レ,11,12,a,*,アタック,6,細沼,2,1,2776,,,,,,,
117,20221030,PFU,東レ,11,12,a,*,アタック,23,バルデス,3,1,2776,,,,,,,
118,20221030,PFU,東レ,11,12,a,*,アタック成功,23,バルデス,4,1,2776,,,,,,,
119,20221030,PFU,東レ,12,12,*,*,,,,4,1,2776,得点,,,,,,
120,20221030,PFU,東レ,12,12,*,*,サーブ,6,細沼,0,1,2776,,,,,,,
121,20221030,PFU,東レ,12,12,*,a,レシーブ成功(良),14,西川,1,1,2776,,,,,,,
122,20221030,PFU,東レ,12,12,*,a,その他ミス,6,関,1,1,2776,,,,,,,
123,20221030,PFU,東レ,13,12,*,*,,,,1,1,2776,得点,,,,,,
124,20221030,PFU,東レ,13,12,*,*,サーブ,6,細沼,0,1,2776,,,,,,,
125,20221030,PFU,東レ,13,12,*,a,レシーブ成功(良),10,石川,1,1,2776,,,,,,,
126,20221030,PFU,東レ,13,12,*,a,アタック,7,クラン,1,1,2776,,,,,,,
127,20221030,PFU,東レ,13,12,*,*,アタック,35,志摩,2,1,2776,,,,,,,
128,20221030,PFU,東レ,13,12,*,*,アタック,23,バルデス,3,1,2776,,,,,,,
129,20221030,PFU,東レ,13,12,*,a,アタック,7,クラン,4,1,2776,,,,,,,
130,20221030,PFU,東レ,13,12,*,*,アタック,35,志摩,5,1,2776,,,,,,,
131,20221030,PFU,東レ,13,12,*,*,アタック成功,23,バルデス,6,1,2776,,,,,,,
132,20221030,PFU,東レ,14,12,*,*,,,,6,1,2776,得点,,,,,,
133,20221030,PFU,東レ,14,12,*,*,サーブ,6,細沼,0,1,2776,,,,,,,
134,20221030,PFU,東レ,14,12,*,a,レシーブ失敗,14,西川,1,1,2776,,,,,,,
135,20221030,PFU,東レ,14,12,*,a,アタック,7,クラン,1,1,2776,,,,,,,
136,20221030,PFU,東レ,14,12,*,*,その他ミス,12,ジャン,2,1,2776,,,,,,,
137,20221030,PFU,東レ,14,13,a,a,,,,2,1,2776,得点,,,,,,
138,20221030,PFU,東レ,14,13,a,a,サーブ,12,大崎,0,1,2776,,,,,,,
139,20221030,PFU,東レ,14,13,a,*,レシーブ成功(良),18,アコスタ,1,1,2776,,,,,,,
140,20221030,PFU,東レ,14,13,a,*,アタック成功,35,志摩,1,1,2776,,,,,,,
141,20221030,PFU,東レ,15,13,*,*,,,,1,1,2776,得点,,,,,,
142,20221030,PFU,東レ,15,13,*,*,サーブミス,23,バルデス,0,1,2776,,,,,,,
143,20221030,PFU,東レ,15,14,a,a,,,,0,1,2776,得点,,,,,,
144,20221030,PFU,東レ,15,14,a,a,サーブ,14,西川,0,1,2776,,,,,,,
145,20221030,PFU,東レ,15,14,a,*,レシーブ成功(優),35,志摩,1,1,2776,,,,,,,
146,20221030,PFU,東レ,15,14,a,*,アタック失敗,18,アコスタ,1,1,2776,,,,,,,
147,20221030,PFU,東レ,15,15,a,a,,,,1,1,2776,得点,,,,,,
148,20221030,PFU,東レ,15,15,a,a,サーブ,14,西川,0,1,2776,,,,,,,
149,20221030,PFU,東レ,15,15,a,*,レシーブ成功(優),7,林,1,1,2776,,,,,,,
150,20221030,PFU,東レ,15,15,a,*,アタック失敗,18,アコスタ,1,1,2776,,,,,,,
151,20221030,PFU,東レ,15,16,a,a,,,,1,1,2776,得点,,,,,,
152,20221030,PFU,東レ,15,16,a,*,,,,0,1,2776,,タイムアウト,,,,,
153,20221030,PFU,東レ,15,16,a,a,サーブ,14,西川,0,1,2776,,,,,,,
154,20221030,PFU,東レ,15,16,a,*,レシーブ成功(優),35,志摩,1,1,2776,,,,,,,
155,20221030,PFU,東レ,15,16,a,*,アタック失敗,35,志摩,1,1,2776,,,,,,,
156,20221030,PFU,東レ,15,17,a,a,,,,1,1,2776,得点,,,,,,
157,20221030,PFU,東レ,15,17,a,a,サーブ,14,西川,0,1,2776,,,,,,,
158,20221030,PFU,東レ,15,17,a,*,レシーブ失敗,18,アコスタ,1,1,2776,,,,,,,
159,20221030,PFU,東レ,15,17,a,*,アタック,35,志摩,1,1,2776,,,,,,,
160,20221030,PFU,東レ,15,17,a,a,アタック成功,7,クラン,2,1,2776,,,,,,,
161,20221030,PFU,東レ,15,18,a,a,,,,2,1,2776,得点,,,,,,
162,20221030,PFU,東レ,15,18,a,*,,,,0,1,2776,,,IN:4,渡邊,OUT:17,田原,
163,20221030,PFU,東レ,15,18,a,*,,,,0,1,2776,,,IN:9,山下,OUT:23,バルデス,
164,20221030,PFU,東レ,15,18,a,a,サーブ,14,西川,0,1,2776,,,,,,,
165,20221030,PFU,東レ,15,18,a,*,レシーブ成功(優),35,志摩,1,1,2776,,,,,,,
166,20221030,PFU,東レ,15,18,a,*,アタック失敗,35,志摩,1,1,2776,,,,,,,
167,20221030,PFU,東レ,15,19,a,a,,,,1,1,2776,得点,,,,,,
168,20221030,PFU,東レ,15,19,a,*,,,,0,1,2776,,タイムアウト,,,,,
169,20221030,PFU,東レ,15,19,a,a,サーブ,14,西川,0,1,2776,,,,,,,
170,20221030,PFU,東レ,15,19,a,*,レシーブ成功(優),35,志摩,1,1,2776,,,,,,,
171,20221030,PFU,東レ,15,19,a,*,アタック,12,ジャン,1,1,2776,,,,,,,
172,20221030,PFU,東レ,15,19,a,a,ブロック成功,4,小川,2,1,2776,,,,,,,
173,20221030,PFU,東レ,15,20,a,a,,,,2,1,2776,得点,,,,,,
174,20221030,PFU,東レ,15,20,a,a,サーブ,14,西川,0,1,2776,,,,,,,
175,20221030,PFU,東レ,15,20,a,*,レシーブ成功(優),18,アコスタ,1,1,2776,,,,,,,
176,20221030,PFU,東レ,15,20,a,*,アタック,4,渡邊,1,1,2776,,,,,,,
177,20221030,PFU,東レ,15,20,a,a,アタック,7,クラン,2,1,2776,,,,,,,
178,20221030,PFU,東レ,15,20,a,*,ブロック成功,12,ジャン,3,1,2776,,,,,,,
179,20221030,PFU,東レ,16,20,*,*,,,,3,1,2776,得点,,,,,,
180,20221030,PFU,東レ,16,20,*,*,サーブ,35,志摩,0,1,2776,,,,,,,
181,20221030,PFU,東レ,16,20,*,a,レシーブ成功(優),10,石川,1,1,2776,,,,,,,
182,20221030,PFU,東レ,16,20,*,a,アタック成功,6,関,1,1,2776,,,,,,,
183,20221030,PFU,東レ,16,21,a,a,,,,1,1,2776,得点,,,,,,
184,20221030,PFU,東レ,16,21,a,a,サーブ,7,クラン,0,1,2776,,,,,,,
185,20221030,PFU,東レ,16,21,a,*,レシーブ成功(良),18,アコスタ,1,1,2776,,,,,,,
186,20221030,PFU,東レ,16,21,a,*,アタック成功,4,渡邊,1,1,2776,,,,,,,
187,20221030,PFU,東レ,17,21,*,*,,,,1,1,2776,得点,,,,,,
188,20221030,PFU,東レ,17,21,*,*,サーブミス,12,ジャン,0,1,2776,,,,,,,
189,20221030,PFU,東レ,17,22,a,a,,,,0,1,2776,得点,,,,,,
190,20221030,PFU,東レ,17,22,a,a,,,,0,1,2776,,,IN:2,中田,OUT:4,小川,
191,20221030,PFU,東レ,17,22,a,a,サーブ,2,中田,0,1,2776,,,,,,,
192,20221030,PFU,東レ,17,22,a,*,レシーブ成功(優),35,志摩,1,1,2776,,,,,,,
193,20221030,PFU,東レ,17,22,a,*,アタック成功,18,アコスタ,1,1,2776,,,,,,,
194,20221030,PFU,東レ,18,22,*,*,,,,1,1,2776,得点,,,,,,
195,20221030,PFU,東レ,18,22,*,a,,,,0,1,2776,,,IN:4,小川,OUT:2,中田,
196,20221030,PFU,東レ,18,22,*,*,,,,0,1,2776,,,IN:17,田原,OUT:4,渡邊,
197,20221030,PFU,東レ,18,22,*,*,,,,0,1,2776,,,IN:23,バルデス,OUT:9,山下,
198,20221030,PFU,東レ,18,22,*,*,サーブ,17,田原,0,1,2776,,,,,,,
199,20221030,PFU,東レ,18,22,*,a,レシーブ失敗,14,西川,1,1,2776,,,,,,,
200,20221030,PFU,東レ,18,22,*,a,アタック,10,石川,1,1,2776,,,,,,,
201,20221030,PFU,東レ,18,22,*,*,アタック,23,バルデス,2,1,2776,,,,,,,
202,20221030,PFU,東レ,18,22,*,a,ブロック成功,12,大崎,3,1,2776,,,,,,,
203,20221030,PFU,東レ,18,23,a,a,,,,3,1,2776,得点,,,,,,
204,20221030,PFU,東レ,18,23,a,a,サーブ,6,関,0,1,2776,,,,,,,
205,20221030,PFU,東レ,18,23,a,*,レシーブ成功(良),18,アコスタ,1,1,2776,,,,,,,
206,20221030,PFU,東レ,18,23,a,*,アタック,18,アコスタ,1,1,2776,,,,,,,
207,20221030,PFU,東レ,18,23,a,a,アタック成功,10,石川,2,1,2776,,,,,,,
208,20221030,PFU,東レ,18,24,a,a,,,,2,1,2776,得点,,,,,,
209,20221030,PFU,東レ,18,24,a,a,サーブ,6,関,0,1,2776,,,,,,,
210,20221030,PFU,東レ,18,24,a,*,レシーブ成功(優),35,志摩,1,1,2776,,,,,,,
211,20221030,PFU,東レ,18,24,a,*,アタック,6,細沼,1,1,2776,,,,,,,
212,20221030,PFU,東レ,18,24,a,*,アタック,23,バルデス,2,1,2776,,,,,,,
213,20221030,PFU,東レ,18,24,a,a,アタック,12,大崎,3,1,2776,,,,,,,
214,20221030,PFU,東レ,18,24,a,*,アタック成功,18,アコスタ,4,1,2776,,,,,,,
215,20221030,PFU,東レ,19,24,*,*,,,,4,1,2776,得点,,,,,,
216,20221030,PFU,東レ,19,24,*,*,サーブ,18,アコスタ,0,1,2776,,,,,,,
217,20221030,PFU,東レ,19,24,*,a,レシーブ失敗,14,西川,1,1,2776,,,,,,,
218,20221030,PFU,東レ,19,24,*,a,アタック成功,14,西川,1,1,2776,,,,,,,
219,20221030,PFU,東レ,19,25,a,a,,,,1,1,2776,得点,,,,,,
220,20221030,PFU,東レ,0,0,*,a,サーブ,10,石川,0,2,2776,,,,,,,
221,20221030,PFU,東レ,0,0,*,*,レシーブ成功(優),7,林,1,2,2776,,,,,,,
222,20221030,PFU,東レ,0,0,*,*,アタック成功,23,バルデス,1,2,2776,,,,,,,
223,20221030,PFU,東レ,1,0,*,*,,,,1,2,2776,得点,,,,,,
224,20221030,PFU,東レ,1,0,*,*,サーブ,6,細沼,0,2,2776,,,,,,,
225,20221030,PFU,東レ,1,0,*,a,レシーブ成功(良),10,石川,1,2,2776,,,,,,,
226,20221030,PFU,東レ,1,0,*,a,アタック,14,西川,1,2,2776,,,,,,,
227,20221030,PFU,東レ,1,0,*,*,アタック,35,志摩,2,2,2776,,,,,,,
228,20221030,PFU,東レ,1,0,*,a,アタック成功,14,西川,3,2,2776,,,,,,,
229,20221030,PFU,東レ,1,1,a,a,,,,3,2,2776,得点,,,,,,
230,20221030,PFU,東レ,1,1,a,a,サーブ,12,大崎,0,2,2776,,,,,,,
231,20221030,PFU,東レ,1,1,a,*,レシーブ失敗,35,志摩,1,2,2776,,,,,,,
232,20221030,PFU,東レ,1,1,a,*,アタック,12,ジャン,1,2,2776,,,,,,,
233,20221030,PFU,東レ,1,1,a,*,アタック,23,バルデス,2,2,2776,,,,,,,
234,20221030,PFU,東レ,1,1,a,*,アタック成功,23,バルデス,3,2,2776,,,,,,,
235,20221030,PFU,東レ,2,1,*,*,,,,3,2,2776,得点,,,,,,
236,20221030,PFU,東レ,2,1,*,*,サーブ,23,バルデス,0,2,2776,,,,,,,
237,20221030,PFU,東レ,2,1,*,a,レシーブ失敗,10,石川,1,2,2776,,,,,,,
238,20221030,PFU,東レ,2,1,*,*,その他ミス,12,ジャン,1,2,2776,,,,,,,
239,20221030,PFU,東レ,2,2,a,a,,,,1,2,2776,得点,,,,,,
240,20221030,PFU,東レ,2,2,a,a,ノータッチエース,14,西川,0,2,2776,,,,,,,
241,20221030,PFU,東レ,2,3,a,a,,,,0,2,2776,得点,,,,,,
242,20221030,PFU,東レ,2,3,a,a,サーブ,14,西川,0,2,2776,,,,,,,
243,20221030,PFU,東レ,2,3,a,*,レシーブ成功(良),35,志摩,1,2,2776,,,,,,,
244,20221030,PFU,東レ,2,3,a,*,アタック成功,12,ジャン,1,2,2776,,,,,,,
245,20221030,PFU,東レ,3,3,*,*,,,,1,2,2776,得点,,,,,,
246,20221030,PFU,東レ,3,3,*,*,サーブミス,35,志摩,0,2,2776,,,,,,,
247,20221030,PFU,東レ,3,4,a,a,,,,0,2,2776,得点,,,,,,
248,20221030,PFU,東レ,3,4,a,a,サーブ,7,クラン,0,2,2776,,,,,,,
249,20221030,PFU,東レ,3,4,a,*,レシーブ成功(優),18,アコスタ,1,2,2776,,,,,,,
250,20221030,PFU,東レ,3,4,a,*,アタック,12,ジャン,1,2,2776,,,,,,,
251,20221030,PFU,東レ,3,4,a,a,アタック成功,10,石川,2,2,2776,,,,,,,
252,20221030,PFU,東レ,3,5,a,a,,,,2,2,2776,得点,,,,,,
253,20221030,PFU,東レ,3,5,a,a,サーブ,7,クラン,0,2,2776,,,,,,,
254,20221030,PFU,東レ,3,5,a,*,レシーブ成功(優),35,志摩,1,2,2776,,,,,,,
255,20221030,PFU,東レ,3,5,a,*,アタック成功,18,アコスタ,1,2,2776,,,,,,,
256,20221030,PFU,東レ,4,5,*,*,,,,1,2,2776,得点,,,,,,
257,20221030,PFU,東レ,4,5,*,*,サーブミス,12,ジャン,0,2,2776,,,,,,,
258,20221030,PFU,東レ,4,6,a,a,,,,0,2,2776,得点,,,,,,
259,20221030,PFU,東レ,4,6,a,a,サーブ,4,小川,0,2,2776,,,,,,,
260,20221030,PFU,東レ,4,6,a,*,レシーブ成功(優),18,アコスタ,1,2,2776,,,,,,,
261,20221030,PFU,東レ,4,6,a,*,アタック,6,細沼,1,2,2776,,,,,,,
262,20221030,PFU,東レ,4,6,a,a,アタック成功,10,石川,2,2,2776,,,,,,,
263,20221030,PFU,東レ,4,7,a,a,,,,2,2,2776,得点,,,,,,
264,20221030,PFU,東レ,4,7,a,a,サーブ,4,小川,0,2,2776,,,,,,,
265,20221030,PFU,東レ,4,7,a,*,レシーブ成功(良),18,アコスタ,1,2,2776,,,,,,,
266,20221030,PFU,東レ,4,7,a,*,アタック成功,18,アコスタ,1,2,2776,,,,,,,
267,20221030,PFU,東レ,5,7,*,*,,,,1,2,2776,得点,,,,,,
268,20221030,PFU,東レ,5,7,*,*,サーブ,17,田原,0,2,2776,,,,,,,
269,20221030,PFU,東レ,5,7,*,a,レシーブ失敗,14,西川,1,2,2776,,,,,,,
270,20221030,PFU,東レ,5,7,*,a,アタック成功,10,石川,1,2,2776,,,,,,,
271,20221030,PFU,東レ,5,8,a,a,,,,1,2,2776,得点,,,,,,
272,20221030,PFU,東レ,5,8,a,*,,,,0,2,2776,,タイムアウト,,,,,
273,20221030,PFU,東レ,5,8,a,a,サービスエース,6,関,0,2,2776,,,,,,,
274,20221030,PFU,東レ,5,8,a,*,レシーブ失敗,35,志摩,0,2,2776,,,,,,,
275,20221030,PFU,東レ,5,9,a,a,,,,0,2,2776,得点,,,,,,
276,20221030,PFU,東レ,5,9,a,*,,,,0,2,2776,,,IN:15,鍋谷,OUT:35,志摩,
277,20221030,PFU,東レ,5,9,a,a,サーブ,6,関,0,2,2776,,,,,,,
278,20221030,PFU,東レ,5,9,a,*,レシーブ成功(良),18,アコスタ,1,2,2776,,,,,,,
279,20221030,PFU,東レ,5,9,a,*,アタック成功,23,バルデス,1,2,2776,,,,,,,
280,20221030,PFU,東レ,6,9,*,*,,,,1,2,2776,得点,,,,,,
281,20221030,PFU,東レ,6,9,*,*,サーブミス,18,アコスタ,0,2,2776,,,,,,,
282,20221030,PFU,東レ,6,10,a,a,,,,0,2,2776,得点,,,,,,
283,20221030,PFU,東レ,6,10,a,a,サーブ,10,石川,0,2,2776,,,,,,,
284,20221030,PFU,東レ,6,10,a,*,レシーブ成功(優),7,林,1,2,2776,,,,,,,
285,20221030,PFU,東レ,6,10,a,*,アタック,15,鍋谷,1,2,2776,,,,,,,
286,20221030,PFU,東レ,6,10,a,a,アタック,7,クラン,2,2,2776,,,,,,,
287,20221030,PFU,東レ,6,10,a,*,アタック,15,鍋谷,3,2,2776,,,,,,,
288,20221030,PFU,東レ,6,10,a,*,アタック,23,バルデス,4,2,2776,,,,,,,
289,20221030,PFU,東レ,6,10,a,a,アタック,10,石川,5,2,2776,,,,,,,
290,20221030,PFU,東レ,6,10,a,a,アタック,7,クラン,6,2,2776,,,,,,,
291,20221030,PFU,東レ,6,10,a,*,アタック,23,バルデス,7,2,2776,,,,,,,
292,20221030,PFU,東レ,6,10,a,*,アタック,6,細沼,8,2,2776,,,,,,,
293,20221030,PFU,東レ,6,10,a,a,アタック,14,西川,9,2,2776,,,,,,,
294,20221030,PFU,東レ,6,10,a,*,アタック,15,鍋谷,10,2,2776,,,,,,,
295,20221030,PFU,東レ,6,10,a,a,アタック失敗,10,石川,11,2,2776,,,,,,,
