,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221029,日立Astemo,KUROBE,0,0,*,a,サーブ,5,菊池,0,1,2768,,,,,,,
1,20221029,日立Astemo,KUROBE,0,0,*,*,レシーブ成功(良),3,長内,1,1,2768,,,,,,,
2,20221029,日立Astemo,KUROBE,0,0,*,*,アタック,17,オクム大庭,1,1,2768,,,,,,,
3,20221029,日立Astemo,KUROBE,0,0,*,a,アタック失敗,3,高橋,2,1,2768,,,,,,,
4,20221029,日立Astemo,KUROBE,1,0,*,*,,,,2,1,2768,得点,,,,,,
5,20221029,日立Astemo,KUROBE,1,0,*,*,サーブ,1,上坂,0,1,2768,,,,,,,
6,20221029,日立Astemo,KUROBE,1,0,*,a,レシーブ失敗,3,高橋,1,1,2768,,,,,,,
7,20221029,日立Astemo,KUROBE,1,0,*,a,アタック,3,高橋,1,1,2768,,,,,,,
8,20221029,日立Astemo,KUROBE,1,0,*,*,アタック成功,3,長内,2,1,2768,,,,,,,
9,20221029,日立Astemo,KUROBE,2,0,*,*,,,,2,1,2768,得点,,,,,,
10,20221029,日立Astemo,KUROBE,2,0,*,*,サーブ,1,上坂,0,1,2768,,,,,,,
11,20221029,日立Astemo,KUROBE,2,0,*,a,レシーブ失敗,3,高橋,1,1,2768,,,,,,,
12,20221029,日立Astemo,KUROBE,2,0,*,*,アタック成功,14,入澤,1,1,2768,,,,,,,
13,20221029,日立Astemo,KUROBE,3,0,*,*,,,,1,1,2768,得点,,,,,,
14,20221029,日立Astemo,KUROBE,3,0,*,*,サーブ,1,上坂,0,1,2768,,,,,,,
15,20221029,日立Astemo,KUROBE,3,0,*,a,レシーブ成功(優),3,高橋,1,1,2768,,,,,,,
16,20221029,日立Astemo,KUROBE,3,0,*,a,アタック,7,中村,1,1,2768,,,,,,,
17,20221029,日立Astemo,KUROBE,3,0,*,*,アタック成功,3,長内,2,1,2768,,,,,,,
18,20221029,日立Astemo,KUROBE,4,0,*,*,,,,2,1,2768,得点,,,,,,
19,20221029,日立Astemo,KUROBE,4,0,*,a,,,,0,1,2768,,タイムアウト,,,,,
20,20221029,日立Astemo,KUROBE,4,0,*,*,サーブミス,1,上坂,0,1,2768,,,,,,,
21,20221029,日立Astemo,KUROBE,4,1,a,a,,,,0,1,2768,得点,,,,,,
