,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230113,NEC,JT,0,0,*,a,サーブミス,7,クラン,0,1,2853,,,,,,,
1,20230113,NEC,JT,1,0,*,*,,,,0,1,2853,得点,,,,,,
2,20230113,NEC,JT,1,0,*,*,サーブ,28,川島,0,1,2853,,,,,,,
3,20230113,NEC,JT,1,0,*,a,レシーブ成功(良),9,水杉,1,1,2853,,,,,,,
4,20230113,NEC,JT,1,0,*,a,アタック,10,石川,1,1,2853,,,,,,,
5,20230113,NEC,JT,1,0,*,a,アタック成功,10,石川,2,1,2853,,,,,,,
6,20230113,NEC,JT,1,1,a,a,,,,2,1,2853,得点,,,,,,
7,20230113,NEC,JT,1,1,a,a,サーブ,12,大崎,0,1,2853,,,,,,,
8,20230113,NEC,JT,1,1,a,*,レシーブ成功(優),22,船田,1,1,2853,,,,,,,
9,20230113,NEC,JT,1,1,a,*,アタック成功,13,遠藤,1,1,2853,,,,,,,
10,20230113,NEC,JT,2,1,*,*,,,,1,1,2853,得点,,,,,,
11,20230113,NEC,JT,2,1,*,*,サーブ,13,遠藤,0,1,2853,,,,,,,
12,20230113,NEC,JT,2,1,*,a,レシーブ成功(良),10,石川,1,1,2853,,,,,,,
13,20230113,NEC,JT,2,1,*,a,アタック成功,11,野呂,1,1,2853,,,,,,,
14,20230113,NEC,JT,2,2,a,a,,,,1,1,2853,得点,,,,,,
15,20230113,NEC,JT,2,2,a,a,サーブ,11,野呂,0,1,2853,,,,,,,
16,20230113,NEC,JT,2,2,a,*,レシーブ失敗,2,佐伯,1,1,2853,,,,,,,
17,20230113,NEC,JT,2,2,a,*,アタック成功,18,金田,1,1,2853,,,,,,,
18,20230113,NEC,JT,3,2,*,*,,,,1,1,2853,得点,,,,,,
19,20230113,NEC,JT,3,2,*,*,サーブ,18,金田,0,1,2853,,,,,,,
20,20230113,NEC,JT,3,2,*,a,レシーブ成功(良),10,石川,1,1,2853,,,,,,,
21,20230113,NEC,JT,3,2,*,a,アタック,4,小川,1,1,2853,,,,,,,
22,20230113,NEC,JT,3,2,*,*,ブロック成功,2,佐伯,2,1,2853,,,,,,,
23,20230113,NEC,JT,4,2,*,*,,,,2,1,2853,得点,,,,,,
24,20230113,NEC,JT,4,2,*,*,サーブ,18,金田,0,1,2853,,,,,,,
25,20230113,NEC,JT,4,2,*,a,レシーブ失敗,10,石川,1,1,2853,,,,,,,
26,20230113,NEC,JT,4,2,*,a,アタック,10,石川,1,1,2853,,,,,,,
27,20230113,NEC,JT,4,2,*,*,アタック,2,佐伯,2,1,2853,,,,,,,
28,20230113,NEC,JT,4,2,*,a,アタック,10,石川,3,1,2853,,,,,,,
29,20230113,NEC,JT,4,2,*,a,アタック成功,10,石川,4,1,2853,,,,,,,
30,20230113,NEC,JT,4,3,a,a,,,,4,1,2853,得点,,,,,,
31,20230113,NEC,JT,4,3,a,a,サービスエース,10,石川,0,1,2853,,,,,,,
32,20230113,NEC,JT,4,3,a,*,レシーブ失敗,22,船田,0,1,2853,,,,,,,
33,20230113,NEC,JT,4,4,a,a,,,,0,1,2853,得点,,,,,,
34,20230113,NEC,JT,4,4,a,a,サーブミス,10,石川,0,1,2853,,,,,,,
35,20230113,NEC,JT,5,4,*,*,,,,0,1,2853,得点,,,,,,
36,20230113,NEC,JT,5,4,*,*,サーブミス,8,及川,0,1,2853,,,,,,,
37,20230113,NEC,JT,5,5,a,a,,,,0,1,2853,得点,,,,,,
38,20230113,NEC,JT,5,5,a,a,サーブ,4,小川,0,1,2853,,,,,,,
39,20230113,NEC,JT,5,5,a,*,レシーブ成功(優),18,金田,1,1,2853,,,,,,,
40,20230113,NEC,JT,5,5,a,*,アタック,28,川島,1,1,2853,,,,,,,
41,20230113,NEC,JT,5,5,a,a,ブロック成功,7,クラン,2,1,2853,,,,,,,
42,20230113,NEC,JT,5,6,a,a,,,,2,1,2853,得点,,,,,,
43,20230113,NEC,JT,5,6,a,a,サーブ,4,小川,0,1,2853,,,,,,,
44,20230113,NEC,JT,5,6,a,*,レシーブ失敗,13,遠藤,1,1,2853,,,,,,,
45,20230113,NEC,JT,5,6,a,*,アタック,2,佐伯,1,1,2853,,,,,,,
46,20230113,NEC,JT,5,6,a,a,アタック成功,12,大崎,2,1,2853,,,,,,,
47,20230113,NEC,JT,5,7,a,a,,,,2,1,2853,得点,,,,,,
48,20230113,NEC,JT,5,7,a,a,サーブ,4,小川,0,1,2853,,,,,,,
49,20230113,NEC,JT,5,7,a,*,レシーブ失敗,13,遠藤,1,1,2853,,,,,,,
50,20230113,NEC,JT,5,7,a,a,ブロック成功,6,関,1,1,2853,,,,,,,
51,20230113,NEC,JT,5,8,a,a,,,,1,1,2853,得点,,,,,,
52,20230113,NEC,JT,5,8,a,a,ノータッチエース,4,小川,0,1,2853,,,,,,,
53,20230113,NEC,JT,5,9,a,a,,,,0,1,2853,得点,,,,,,
54,20230113,NEC,JT,5,9,a,*,,,,0,1,2853,,タイムアウト,,,,,
55,20230113,NEC,JT,5,9,a,a,サーブ,4,小川,0,1,2853,,,,,,,
56,20230113,NEC,JT,5,9,a,*,レシーブ成功(優),2,佐伯,1,1,2853,,,,,,,
57,20230113,NEC,JT,5,9,a,*,アタック,2,佐伯,1,1,2853,,,,,,,
58,20230113,NEC,JT,5,9,a,*,アタック,2,佐伯,2,1,2853,,,,,,,
59,20230113,NEC,JT,5,9,a,a,アタック成功,7,クラン,3,1,2853,,,,,,,
60,20230113,NEC,JT,5,10,a,a,,,,3,1,2853,得点,,,,,,
61,20230113,NEC,JT,5,10,a,a,サーブ,4,小川,0,1,2853,,,,,,,
62,20230113,NEC,JT,5,10,a,*,レシーブ失敗,18,金田,1,1,2853,,,,,,,
63,20230113,NEC,JT,5,10,a,*,アタック,2,佐伯,1,1,2853,,,,,,,
64,20230113,NEC,JT,5,10,a,*,アタック成功,28,川島,2,1,2853,,,,,,,
65,20230113,NEC,JT,6,10,*,*,,,,2,1,2853,得点,,,,,,
66,20230113,NEC,JT,6,10,*,*,サーブ,5,宇賀神,0,1,2853,,,,,,,
67,20230113,NEC,JT,6,10,*,a,レシーブ成功(良),7,クラン,1,1,2853,,,,,,,
68,20230113,NEC,JT,6,10,*,a,アタック成功,7,クラン,1,1,2853,,,,,,,
69,20230113,NEC,JT,6,11,a,a,,,,1,1,2853,得点,,,,,,
70,20230113,NEC,JT,6,11,a,a,サーブ,6,関,0,1,2853,,,,,,,
71,20230113,NEC,JT,6,11,a,*,レシーブ成功(良),2,佐伯,1,1,2853,,,,,,,
72,20230113,NEC,JT,6,11,a,*,アタック,28,川島,1,1,2853,,,,,,,
73,20230113,NEC,JT,6,11,a,*,その他ミス,5,宇賀神,2,1,2853,,,,,,,
74,20230113,NEC,JT,6,12,a,a,,,,2,1,2853,得点,,,,,,
75,20230113,NEC,JT,6,12,a,a,,,,0,1,2853,,,,,,,
76,20230113,NEC,JT,6,12,a,a,サーブミス,6,関,0,1,2853,,,,,,,
77,20230113,NEC,JT,7,12,*,*,,,,0,1,2853,得点,,,,,,
78,20230113,NEC,JT,7,12,*,*,サーブミス,2,佐伯,0,1,2853,,,,,,,
79,20230113,NEC,JT,7,13,a,a,,,,0,1,2853,得点,,,,,,
80,20230113,NEC,JT,7,13,a,a,サーブ,7,クラン,0,1,2853,,,,,,,
81,20230113,NEC,JT,7,13,a,*,レシーブ失敗,13,遠藤,1,1,2853,,,,,,,
82,20230113,NEC,JT,7,13,a,a,アタック,10,石川,1,1,2853,,,,,,,
83,20230113,NEC,JT,7,13,a,*,アタック,13,遠藤,2,1,2853,,,,,,,
84,20230113,NEC,JT,7,13,a,a,アタック成功,10,石川,3,1,2853,,,,,,,
85,20230113,NEC,JT,7,14,a,a,,,,3,1,2853,得点,,,,,,
86,20230113,NEC,JT,7,14,a,a,サーブ,7,クラン,0,1,2853,,,,,,,
87,20230113,NEC,JT,7,14,a,*,レシーブ成功(優),22,船田,1,1,2853,,,,,,,
88,20230113,NEC,JT,7,14,a,*,アタック,18,金田,1,1,2853,,,,,,,
89,20230113,NEC,JT,7,14,a,a,アタック成功,11,野呂,2,1,2853,,,,,,,
90,20230113,NEC,JT,7,15,a,a,,,,2,1,2853,得点,,,,,,
91,20230113,NEC,JT,7,15,a,a,サーブ,7,クラン,0,1,2853,,,,,,,
92,20230113,NEC,JT,7,15,a,*,レシーブ成功(優),22,船田,1,1,2853,,,,,,,
93,20230113,NEC,JT,7,15,a,*,アタック成功,13,遠藤,1,1,2853,,,,,,,
94,20230113,NEC,JT,8,15,*,*,,,,1,1,2853,得点,,,,,,
95,20230113,NEC,JT,8,15,*,*,サーブ,28,川島,0,1,2853,,,,,,,
96,20230113,NEC,JT,8,15,*,a,レシーブ成功(良),10,石川,1,1,2853,,,,,,,
97,20230113,NEC,JT,8,15,*,a,アタック,11,野呂,1,1,2853,,,,,,,
98,20230113,NEC,JT,8,15,*,*,アタック,8,及川,2,1,2853,,,,,,,
99,20230113,NEC,JT,8,15,*,a,アタック成功,10,石川,3,1,2853,,,,,,,
100,20230113,NEC,JT,8,16,a,a,,,,3,1,2853,得点,,,,,,
101,20230113,NEC,JT,8,16,a,a,サーブ,12,大崎,0,1,2853,,,,,,,
102,20230113,NEC,JT,8,16,a,*,レシーブ成功(良),22,船田,1,1,2853,,,,,,,
103,20230113,NEC,JT,8,16,a,*,アタック,18,金田,1,1,2853,,,,,,,
104,20230113,NEC,JT,8,16,a,a,アタック,11,野呂,2,1,2853,,,,,,,
105,20230113,NEC,JT,8,16,a,a,アタック成功,10,石川,3,1,2853,,,,,,,
