,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
31,20230225,姫路,JT,2,4,*,*,,,,1,1,2909,得点,,,,,,
32,20230225,姫路,JT,2,4,*,*,サーブ,13,野中,0,1,2909,,,,,,,
33,20230225,姫路,JT,2,4,*,a,レシーブ成功(優),35,志摩,1,1,2909,,,,,,,
34,20230225,姫路,JT,2,4,*,a,アタック,12,ジャン,1,1,2909,,,,,,,
35,20230225,姫路,JT,2,4,*,*,アタック,3,長内,2,1,2909,,,,,,,
36,20230225,姫路,JT,2,4,*,a,アタック,35,志摩,3,1,2909,,,,,,,
37,20230225,姫路,JT,2,4,*,a,アタック成功,35,志摩,4,1,2909,,,,,,,
38,20230225,姫路,JT,2,5,a,a,,,,4,1,2909,得点,,,,,,
39,20230225,姫路,JT,2,5,a,a,サーブ,15,鍋谷,0,1,2909,,,,,,,
40,20230225,姫路,JT,2,5,a,*,レシーブ失敗,1,上坂,1,1,2909,,,,,,,
41,20230225,姫路,JT,2,5,a,*,アタック,3,長内,1,1,2909,,,,,,,
42,20230225,姫路,JT,2,5,a,a,アタック,18,アコスタ,2,1,2909,,,,,,,
43,20230225,姫路,JT,2,5,a,*,アタック成功,3,長内,3,1,2909,,,,,,,
44,20230225,姫路,JT,3,5,*,*,,,,3,1,2909,得点,,,,,,
45,20230225,姫路,JT,3,5,*,*,サーブ,3,長内,0,1,2909,,,,,,,
46,20230225,姫路,JT,3,5,*,a,レシーブ成功(優),35,志摩,1,1,2909,,,,,,,
47,20230225,姫路,JT,3,5,*,a,アタック,12,ジャン,1,1,2909,,,,,,,
48,20230225,姫路,JT,3,5,*,*,アタック,9,渡邊,2,1,2909,,,,,,,
49,20230225,姫路,JT,3,5,*,*,アタック,9,渡邊,3,1,2909,,,,,,,
50,20230225,姫路,JT,3,5,*,*,アタック,1,上坂,4,1,2909,,,,,,,
51,20230225,姫路,JT,3,5,*,*,アタック失敗,3,長内,5,1,2909,,,,,,,
52,20230225,姫路,JT,3,5,*,*,,,,5,1,2909,,チャレンジ失敗,,,,,
53,20230225,姫路,JT,3,6,a,a,,,,5,1,2909,得点,,,,,,
54,20230225,姫路,JT,3,6,a,a,サーブ,35,志摩,0,1,2909,,,,,,,
55,20230225,姫路,JT,3,6,a,*,レシーブ成功(良),7,齋藤,1,1,2909,,,,,,,
56,20230225,姫路,JT,3,6,a,*,アタック失敗,9,渡邊,1,1,2909,,,,,,,
57,20230225,姫路,JT,3,7,a,a,,,,1,1,2909,得点,,,,,,
58,20230225,姫路,JT,3,7,a,*,,,,0,1,2909,,,タイムアウト,,,,
59,20230225,姫路,JT,3,7,a,a,サーブ,35,志摩,0,1,2909,,,,,,,
60,20230225,姫路,JT,3,7,a,*,レシーブ成功(優),1,上坂,1,1,2909,,,,,,,
61,20230225,姫路,JT,3,7,a,*,アタック,1,上坂,1,1,2909,,,,,,,
62,20230225,姫路,JT,3,7,a,a,アタック,12,ジャン,2,1,2909,,,,,,,
63,20230225,姫路,JT,3,7,a,a,アタック,18,アコスタ,3,1,2909,,,,,,,
64,20230225,姫路,JT,3,7,a,*,アタック成功,1,上坂,4,1,2909,,,,,,,
65,20230225,姫路,JT,4,7,*,*,,,,4,1,2909,得点,,,,,,
66,20230225,姫路,JT,4,7,*,*,サーブ,9,渡邊,0,1,2909,,,,,,,
67,20230225,姫路,JT,4,7,*,a,レシーブ失敗,7,林,1,1,2909,,,,,,,
68,20230225,姫路,JT,4,7,*,a,アタック,18,アコスタ,1,1,2909,,,,,,,
69,20230225,姫路,JT,4,7,*,*,アタック,1,上坂,2,1,2909,,,,,,,
70,20230225,姫路,JT,4,7,*,*,アタック,3,長内,3,1,2909,,,,,,,
71,20230225,姫路,JT,4,7,*,*,アタック,1,上坂,4,1,2909,,,,,,,
72,20230225,姫路,JT,4,7,*,*,アタック,1,上坂,5,1,2909,,,,,,,
73,20230225,姫路,JT,4,7,*,a,アタック成功,18,アコスタ,6,1,2909,,,,,,,
74,20230225,姫路,JT,4,8,a,a,,,,6,1,2909,得点,,,,,,
75,20230225,姫路,JT,4,8,a,a,サーブ,12,ジャン,0,1,2909,,,,,,,
76,20230225,姫路,JT,4,8,a,*,レシーブ失敗,1,上坂,1,1,2909,,,,,,,
77,20230225,姫路,JT,4,8,a,*,アタック成功,1,上坂,1,1,2909,,,,,,,
78,20230225,姫路,JT,5,8,*,*,,,,1,1,2909,得点,,,,,,
79,20230225,姫路,JT,5,8,*,*,サーブ,2,雑賀,0,1,2909,,,,,,,
80,20230225,姫路,JT,5,8,*,a,レシーブ成功(優),18,アコスタ,1,1,2909,,,,,,,
81,20230225,姫路,JT,5,8,*,a,アタック成功,12,ジャン,1,1,2909,,,,,,,
82,20230225,姫路,JT,5,9,a,a,,,,1,1,2909,得点,,,,,,
83,20230225,姫路,JT,5,9,a,a,サーブミス,9,山下,0,1,2909,,,,,,,
84,20230225,姫路,JT,6,9,*,*,,,,0,1,2909,得点,,,,,,
85,20230225,姫路,JT,6,9,*,*,サーブ,1,上坂,0,1,2909,,,,,,,
86,20230225,姫路,JT,6,9,*,a,レシーブ成功(優),18,アコスタ,1,1,2909,,,,,,,
87,20230225,姫路,JT,6,9,*,a,アタック失敗,18,アコスタ,1,1,2909,,,,,,,
88,20230225,姫路,JT,7,9,*,*,,,,1,1,2909,得点,,,,,,
89,20230225,姫路,JT,7,9,*,*,サーブ,1,上坂,0,1,2909,,,,,,,
90,20230225,姫路,JT,7,9,*,a,レシーブ成功(良),18,アコスタ,1,1,2909,,,,,,,
91,20230225,姫路,JT,7,9,*,a,アタック成功,6,細沼,1,1,2909,,,,,,,
92,20230225,姫路,JT,7,10,a,a,,,,1,1,2909,得点,,,,,,
93,20230225,姫路,JT,7,10,a,a,サーブ,18,アコスタ,0,1,2909,,,,,,,
94,20230225,姫路,JT,7,10,a,*,レシーブ成功(優),7,齋藤,1,1,2909,,,,,,,
95,20230225,姫路,JT,7,10,a,*,アタック,3,長内,1,1,2909,,,,,,,
96,20230225,姫路,JT,7,10,a,*,アタック,13,野中,2,1,2909,,,,,,,
97,20230225,姫路,JT,7,10,a,a,アタック成功,35,志摩,3,1,2909,,,,,,,
98,20230225,姫路,JT,7,11,a,a,,,,3,1,2909,得点,,,,,,
99,20230225,姫路,JT,7,11,a,a,サーブ,18,アコスタ,0,1,2909,,,,,,,
100,20230225,姫路,JT,7,11,a,*,レシーブ成功(優),1,上坂,1,1,2909,,,,,,,
101,20230225,姫路,JT,7,11,a,*,アタック,13,野中,1,1,2909,,,,,,,
102,20230225,姫路,JT,7,11,a,a,アタック成功,15,鍋谷,2,1,2909,,,,,,,
103,20230225,姫路,JT,7,12,a,a,,,,2,1,2909,得点,,,,,,
104,20230225,姫路,JT,7,12,a,a,,,,0,1,2909,,,,,,,
105,20230225,姫路,JT,7,12,a,a,サーブ,18,アコスタ,0,1,2909,,,,,,,
106,20230225,姫路,JT,7,12,a,*,レシーブ失敗,1,上坂,1,1,2909,,,,,,,
107,20230225,姫路,JT,7,12,a,*,アタック,3,長内,1,1,2909,,,,,,,
108,20230225,姫路,JT,7,12,a,a,ブロック成功,6,細沼,2,1,2909,,,,,,,
109,20230225,姫路,JT,7,13,a,a,,,,2,1,2909,得点,,,,,,
110,20230225,姫路,JT,7,13,a,a,サーブ,18,アコスタ,0,1,2909,,,,,,,
111,20230225,姫路,JT,7,13,a,*,レシーブ失敗,1,上坂,1,1,2909,,,,,,,
112,20230225,姫路,JT,7,13,a,*,アタック,14,入澤,1,1,2909,,,,,,,
113,20230225,姫路,JT,7,13,a,a,アタック,35,志摩,2,1,2909,,,,,,,
114,20230225,姫路,JT,7,13,a,*,アタック,3,長内,3,1,2909,,,,,,,
115,20230225,姫路,JT,7,13,a,a,アタック成功,35,志摩,4,1,2909,,,,,,,
116,20230225,姫路,JT,7,14,a,a,,,,4,1,2909,得点,,,,,,
117,20230225,姫路,JT,7,14,a,*,,,,0,1,2909,,,,IN:15,高間,OUT:3,長内
118,20230225,姫路,JT,7,14,a,a,サーブ,18,アコスタ,0,1,2909,,,,,,,
119,20230225,姫路,JT,7,14,a,*,レシーブ成功(優),13,野中,1,1,2909,,,,,,,
120,20230225,姫路,JT,7,14,a,*,アタック成功,13,野中,1,1,2909,,,,,,,
121,20230225,姫路,JT,8,14,*,*,,,,1,1,2909,得点,,,,,,
122,20230225,姫路,JT,8,14,*,*,サーブ,14,入澤,0,1,2909,,,,,,,
123,20230225,姫路,JT,8,14,*,a,レシーブ失敗,35,志摩,1,1,2909,,,,,,,
124,20230225,姫路,JT,8,14,*,a,アタック,35,志摩,1,1,2909,,,,,,,
125,20230225,姫路,JT,8,14,*,*,アタック,15,高間,2,1,2909,,,,,,,
126,20230225,姫路,JT,8,14,*,*,アタック成功,9,渡邊,3,1,2909,,,,,,,
127,20230225,姫路,JT,9,14,*,*,,,,3,1,2909,得点,,,,,,
128,20230225,姫路,JT,9,14,*,*,サーブ,14,入澤,0,1,2909,,,,,,,
129,20230225,姫路,JT,9,14,*,a,レシーブ成功(優),35,志摩,1,1,2909,,,,,,,
130,20230225,姫路,JT,9,14,*,a,アタック成功,35,志摩,1,1,2909,,,,,,,
131,20230225,姫路,JT,9,15,a,a,,,,1,1,2909,得点,,,,,,
132,20230225,姫路,JT,9,15,a,a,サーブ,6,細沼,0,1,2909,,,,,,,
133,20230225,姫路,JT,9,15,a,*,レシーブ成功(良),7,齋藤,1,1,2909,,,,,,,
134,20230225,姫路,JT,9,15,a,*,アタック成功,15,高間,1,1,2909,,,,,,,
135,20230225,姫路,JT,10,15,*,*,,,,1,1,2909,得点,,,,,,
136,20230225,姫路,JT,10,15,*,*,,,,0,1,2909,,,,IN:10,境,OUT:13,野中
137,20230225,姫路,JT,10,15,*,*,,,,0,1,2909,,,,IN:17,オクム大庭,OUT:2,雑賀
138,20230225,姫路,JT,10,15,*,*,サーブ,10,境,0,1,2909,,,,,,,
139,20230225,姫路,JT,10,15,*,a,レシーブ成功(優),35,志摩,1,1,2909,,,,,,,
140,20230225,姫路,JT,10,15,*,a,アタック,35,志摩,1,1,2909,,,,,,,
141,20230225,姫路,JT,10,15,*,*,アタック,15,高間,2,1,2909,,,,,,,
142,20230225,姫路,JT,10,15,*,a,アタック,12,ジャン,3,1,2909,,,,,,,
143,20230225,姫路,JT,10,15,*,*,アタック,17,オクム大庭,4,1,2909,,,,,,,
144,20230225,姫路,JT,10,15,*,a,アタック成功,12,ジャン,5,1,2909,,,,,,,
145,20230225,姫路,JT,10,16,a,a,,,,5,1,2909,得点,,,,,,
146,20230225,姫路,JT,10,16,a,a,サーブ,15,鍋谷,0,1,2909,,,,,,,
147,20230225,姫路,JT,10,16,a,*,レシーブ成功(良),1,上坂,1,1,2909,,,,,,,
148,20230225,姫路,JT,10,16,a,*,アタック,17,オクム大庭,1,1,2909,,,,,,,
149,20230225,姫路,JT,10,16,a,a,アタック成功,12,ジャン,2,1,2909,,,,,,,
150,20230225,姫路,JT,10,17,a,a,,,,2,1,2909,得点,,,,,,
151,20230225,姫路,JT,10,17,a,a,サービスエース,15,鍋谷,0,1,2909,,,,,,,
152,20230225,姫路,JT,10,17,a,*,レシーブ失敗,1,上坂,0,1,2909,,,,,,,
153,20230225,姫路,JT,10,18,a,a,,,,0,1,2909,得点,,,,,,
154,20230225,姫路,JT,10,18,a,*,,,,0,1,2909,,,タイムアウト,,,,
155,20230225,姫路,JT,10,18,a,a,サーブ,15,鍋谷,0,1,2909,,,,,,,
156,20230225,姫路,JT,10,18,a,*,レシーブ成功(優),1,上坂,1,1,2909,,,,,,,
157,20230225,姫路,JT,10,18,a,*,アタック,9,渡邊,1,1,2909,,,,,,,
158,20230225,姫路,JT,10,18,a,a,アタック,12,ジャン,2,1,2909,,,,,,,
159,20230225,姫路,JT,10,18,a,a,アタック,9,山下,3,1,2909,,,,,,,
160,20230225,姫路,JT,10,18,a,*,アタック,15,高間,4,1,2909,,,,,,,
161,20230225,姫路,JT,10,18,a,a,アタック,18,アコスタ,5,1,2909,,,,,,,
162,20230225,姫路,JT,10,18,a,*,アタック,17,オクム大庭,6,1,2909,,,,,,,
163,20230225,姫路,JT,10,18,a,a,アタック,35,志摩,7,1,2909,,,,,,,
164,20230225,姫路,JT,10,18,a,*,アタック,17,オクム大庭,8,1,2909,,,,,,,
165,20230225,姫路,JT,10,18,a,*,アタック,1,上坂,9,1,2909,,,,,,,
166,20230225,姫路,JT,10,18,a,a,アタック,35,志摩,10,1,2909,,,,,,,
167,20230225,姫路,JT,10,18,a,*,アタック成功,17,オクム大庭,11,1,2909,,,,,,,
168,20230225,姫路,JT,11,18,*,*,,,,11,1,2909,得点,,,,,,
169,20230225,姫路,JT,11,18,*,*,サーブ,15,高間,0,1,2909,,,,,,,
170,20230225,姫路,JT,11,18,*,a,レシーブ成功(良),35,志摩,1,1,2909,,,,,,,
171,20230225,姫路,JT,11,18,*,a,アタック,12,ジャン,1,1,2909,,,,,,,
172,20230225,姫路,JT,11,18,*,*,アタック,1,上坂,2,1,2909,,,,,,,
173,20230225,姫路,JT,11,18,*,*,アタック,17,オクム大庭,3,1,2909,,,,,,,
174,20230225,姫路,JT,11,18,*,a,ブロック成功,12,ジャン,4,1,2909,,,,,,,
175,20230225,姫路,JT,11,19,a,a,,,,4,1,2909,得点,,,,,,
176,20230225,姫路,JT,11,19,a,a,サーブ,35,志摩,0,1,2909,,,,,,,
177,20230225,姫路,JT,11,19,a,*,レシーブ成功(良),1,上坂,1,1,2909,,,,,,,
178,20230225,姫路,JT,11,19,a,*,アタック,1,上坂,1,1,2909,,,,,,,
179,20230225,姫路,JT,11,19,a,*,アタック,17,オクム大庭,2,1,2909,,,,,,,
180,20230225,姫路,JT,11,19,a,*,アタック成功,1,上坂,3,1,2909,,,,,,,
181,20230225,姫路,JT,12,19,*,*,,,,3,1,2909,得点,,,,,,
182,20230225,姫路,JT,12,19,*,*,サーブ,9,渡邊,0,1,2909,,,,,,,
183,20230225,姫路,JT,12,19,*,a,レシーブ成功(優),7,林,1,1,2909,,,,,,,
184,20230225,姫路,JT,12,19,*,a,アタック,18,アコスタ,1,1,2909,,,,,,,
185,20230225,姫路,JT,12,19,*,*,アタック失敗,1,上坂,2,1,2909,,,,,,,
186,20230225,姫路,JT,12,20,a,a,,,,2,1,2909,得点,,,,,,
187,20230225,姫路,JT,12,20,a,a,サーブミス,12,ジャン,0,1,2909,,,,,,,
188,20230225,姫路,JT,13,20,*,*,,,,0,1,2909,得点,,,,,,
189,20230225,姫路,JT,13,20,*,*,,,,0,1,2909,,,,IN:2,雑賀,OUT:17,オクム大庭
190,20230225,姫路,JT,13,20,*,*,,,,0,1,2909,,,,IN:13,野中,OUT:10,境
191,20230225,姫路,JT,13,20,*,*,サーブ,2,雑賀,0,1,2909,,,,,,,
192,20230225,姫路,JT,13,20,*,a,レシーブ成功(優),18,アコスタ,1,1,2909,,,,,,,
193,20230225,姫路,JT,13,20,*,a,アタック,6,細沼,1,1,2909,,,,,,,
194,20230225,姫路,JT,13,20,*,*,アタック,13,野中,2,1,2909,,,,,,,
195,20230225,姫路,JT,13,20,*,*,アタック,1,上坂,3,1,2909,,,,,,,
196,20230225,姫路,JT,13,20,*,a,アタック成功,18,アコスタ,4,1,2909,,,,,,,
197,20230225,姫路,JT,13,21,a,a,,,,4,1,2909,得点,,,,,,
198,20230225,姫路,JT,13,21,a,a,サーブ,9,山下,0,1,2909,,,,,,,
199,20230225,姫路,JT,13,21,a,*,レシーブ失敗,15,高間,1,1,2909,,,,,,,
200,20230225,姫路,JT,13,21,a,*,アタック,1,上坂,1,1,2909,,,,,,,
201,20230225,姫路,JT,13,21,a,a,アタック,6,細沼,2,1,2909,,,,,,,
202,20230225,姫路,JT,13,21,a,*,アタック失敗,1,上坂,3,1,2909,,,,,,,
203,20230225,姫路,JT,13,22,a,a,,,,3,1,2909,得点,,,,,,
204,20230225,姫路,JT,13,22,a,*,,,,0,1,2909,,,,IN:16,室岡,OUT:1,上坂
205,20230225,姫路,JT,13,22,a,a,サーブ,9,山下,0,1,2909,,,,,,,
206,20230225,姫路,JT,13,22,a,*,レシーブ失敗,14,入澤,1,1,2909,,,,,,,
207,20230225,姫路,JT,13,22,a,*,アタック成功,16,室岡,1,1,2909,,,,,,,
208,20230225,姫路,JT,14,22,*,*,,,,1,1,2909,得点,,,,,,
209,20230225,姫路,JT,14,22,*,*,サーブ,16,室岡,0,1,2909,,,,,,,
210,20230225,姫路,JT,14,22,*,a,レシーブ成功(良),35,志摩,1,1,2909,,,,,,,
211,20230225,姫路,JT,14,22,*,a,アタック,6,細沼,1,1,2909,,,,,,,
212,20230225,姫路,JT,14,22,*,*,アタック,15,高間,2,1,2909,,,,,,,
213,20230225,姫路,JT,14,22,*,a,アタック,15,鍋谷,3,1,2909,,,,,,,
214,20230225,姫路,JT,14,22,*,a,アタック成功,15,鍋谷,4,1,2909,,,,,,,
215,20230225,姫路,JT,14,23,a,a,,,,4,1,2909,得点,,,,,,
216,20230225,姫路,JT,14,23,a,a,,,,0,1,2909,,,,IN:5,大村,OUT:18,アコスタ
217,20230225,姫路,JT,14,23,a,a,サーブ,5,大村,0,1,2909,,,,,,,
218,20230225,姫路,JT,14,23,a,*,レシーブ失敗,16,室岡,1,1,2909,,,,,,,
219,20230225,姫路,JT,14,23,a,*,アタック成功,15,高間,1,1,2909,,,,,,,
220,20230225,姫路,JT,15,23,*,*,,,,1,1,2909,得点,,,,,,
221,20230225,姫路,JT,15,23,*,a,,,,0,1,2909,,,,IN:18,アコスタ,OUT:5,大村
222,20230225,姫路,JT,15,23,*,*,サーブ,14,入澤,0,1,2909,,,,,,,
223,20230225,姫路,JT,15,23,*,a,レシーブ失敗,35,志摩,1,1,2909,,,,,,,
224,20230225,姫路,JT,15,23,*,*,ブロック成功,9,渡邊,1,1,2909,,,,,,,
225,20230225,姫路,JT,16,23,*,*,,,,1,1,2909,得点,,,,,,
226,20230225,姫路,JT,16,23,*,*,サーブ,14,入澤,0,1,2909,,,,,,,
227,20230225,姫路,JT,16,23,*,a,レシーブ成功(優),18,アコスタ,1,1,2909,,,,,,,
228,20230225,姫路,JT,16,23,*,a,アタック成功,6,細沼,1,1,2909,,,,,,,
229,20230225,姫路,JT,16,24,a,a,,,,1,1,2909,得点,,,,,,
230,20230225,姫路,JT,16,24,a,a,,,,0,1,2909,,,,IN:11,堀口,OUT:6,細沼
231,20230225,姫路,JT,16,24,a,a,,,,0,1,2909,,,,IN:10,綿引,OUT:35,志摩
232,20230225,姫路,JT,16,24,a,a,サーブ,11,堀口,0,1,2909,,,,,,,
233,20230225,姫路,JT,16,24,a,*,レシーブ成功(優),16,室岡,1,1,2909,,,,,,,
234,20230225,姫路,JT,16,24,a,*,アタック成功,13,野中,1,1,2909,,,,,,,
235,20230225,姫路,JT,17,24,*,*,,,,1,1,2909,得点,,,,,,
236,20230225,姫路,JT,17,24,*,a,,,,0,1,2909,,,,IN:35,志摩,OUT:10,綿引
237,20230225,姫路,JT,17,24,*,a,,,,0,1,2909,,,,IN:6,細沼,OUT:11,堀口
238,20230225,姫路,JT,17,24,*,*,サーブ,13,野中,0,1,2909,,,,,,,
239,20230225,姫路,JT,17,24,*,a,レシーブ失敗,35,志摩,1,1,2909,,,,,,,
240,20230225,姫路,JT,17,24,*,a,アタック,35,志摩,1,1,2909,,,,,,,
241,20230225,姫路,JT,17,24,*,a,アタック,35,志摩,2,1,2909,,,,,,,
242,20230225,姫路,JT,17,24,*,*,アタック成功,9,渡邊,3,1,2909,,,,,,,
243,20230225,姫路,JT,18,24,*,*,,,,3,1,2909,得点,,,,,,
244,20230225,姫路,JT,18,24,*,*,サーブミス,13,野中,0,1,2909,,,,,,,
245,20230225,姫路,JT,18,25,a,a,,,,0,1,2909,得点,,,,,,
246,20230225,姫路,JT,0,0,*,a,サーブ,9,山下,0,2,2909,,,,,,,
247,20230225,姫路,JT,0,0,*,*,レシーブ失敗,3,長内,1,2,2909,,,,,,,
248,20230225,姫路,JT,0,0,*,*,アタック,3,長内,1,2,2909,,,,,,,
249,20230225,姫路,JT,0,0,*,a,アタック成功,6,細沼,2,2,2909,,,,,,,
250,20230225,姫路,JT,0,1,a,a,,,,2,2,2909,得点,,,,,,
251,20230225,姫路,JT,0,1,a,a,サーブ,9,山下,0,2,2909,,,,,,,
252,20230225,姫路,JT,0,1,a,*,レシーブ成功(優),6,小池,1,2,2909,,,,,,,
253,20230225,姫路,JT,0,1,a,*,アタック失敗,14,入澤,1,2,2909,,,,,,,
254,20230225,姫路,JT,0,2,a,a,,,,1,2,2909,得点,,,,,,
255,20230225,姫路,JT,0,2,a,a,サーブ,9,山下,0,2,2909,,,,,,,
256,20230225,姫路,JT,0,2,a,*,レシーブ成功(優),6,小池,1,2,2909,,,,,,,
257,20230225,姫路,JT,0,2,a,*,アタック成功,3,長内,1,2,2909,,,,,,,
258,20230225,姫路,JT,1,2,*,*,,,,1,2,2909,得点,,,,,,
259,20230225,姫路,JT,1,2,*,*,サーブ,14,入澤,0,2,2909,,,,,,,
260,20230225,姫路,JT,1,2,*,a,レシーブ成功(優),15,鍋谷,1,2,2909,,,,,,,
261,20230225,姫路,JT,1,2,*,a,アタック成功,6,細沼,1,2,2909,,,,,,,
262,20230225,姫路,JT,1,3,a,a,,,,1,2,2909,得点,,,,,,
263,20230225,姫路,JT,1,3,a,a,サーブ,18,アコスタ,0,2,2909,,,,,,,
264,20230225,姫路,JT,1,3,a,*,レシーブ成功(優),7,齋藤,1,2,2909,,,,,,,
265,20230225,姫路,JT,1,3,a,*,アタック,13,野中,1,2,2909,,,,,,,
266,20230225,姫路,JT,1,3,a,*,アタック成功,3,長内,2,2,2909,,,,,,,
267,20230225,姫路,JT,2,3,*,*,,,,2,2,2909,得点,,,,,,
268,20230225,姫路,JT,2,3,*,*,サーブ,13,野中,0,2,2909,,,,,,,
269,20230225,姫路,JT,2,3,*,a,レシーブ成功(優),35,志摩,1,2,2909,,,,,,,
270,20230225,姫路,JT,2,3,*,a,アタック,35,志摩,1,2,2909,,,,,,,
271,20230225,姫路,JT,2,3,*,a,アタック失敗,35,志摩,2,2,2909,,,,,,,
272,20230225,姫路,JT,3,3,*,*,,,,2,2,2909,得点,,,,,,
273,20230225,姫路,JT,3,3,*,*,サーブ,13,野中,0,2,2909,,,,,,,
274,20230225,姫路,JT,3,3,*,a,レシーブ失敗,35,志摩,1,2,2909,,,,,,,
275,20230225,姫路,JT,3,3,*,*,アタック成功,3,長内,1,2,2909,,,,,,,
276,20230225,姫路,JT,4,3,*,*,,,,1,2,2909,得点,,,,,,
277,20230225,姫路,JT,4,3,*,*,サーブ,13,野中,0,2,2909,,,,,,,
278,20230225,姫路,JT,4,3,*,a,レシーブ失敗,15,鍋谷,1,2,2909,,,,,,,
279,20230225,姫路,JT,4,3,*,a,アタック失敗,35,志摩,1,2,2909,,,,,,,
280,20230225,姫路,JT,5,3,*,*,,,,1,2,2909,得点,,,,,,
281,20230225,姫路,JT,5,3,*,a,,,,0,2,2909,,,タイムアウト,,,,
282,20230225,姫路,JT,5,3,*,*,サーブ,13,野中,0,2,2909,,,,,,,
283,20230225,姫路,JT,5,3,*,a,レシーブ成功(優),18,アコスタ,1,2,2909,,,,,,,
284,20230225,姫路,JT,5,3,*,a,アタック成功,15,鍋谷,1,2,2909,,,,,,,
285,20230225,姫路,JT,5,4,a,a,,,,1,2,2909,得点,,,,,,
286,20230225,姫路,JT,5,4,a,a,サーブ,6,細沼,0,2,2909,,,,,,,
287,20230225,姫路,JT,5,4,a,*,レシーブ成功(優),1,上坂,1,2,2909,,,,,,,
288,20230225,姫路,JT,5,4,a,*,アタック成功,9,渡邊,1,2,2909,,,,,,,
289,20230225,姫路,JT,6,4,*,*,,,,1,2,2909,得点,,,,,,
290,20230225,姫路,JT,6,4,*,*,サーブミス,3,長内,0,2,2909,,,,,,,
291,20230225,姫路,JT,6,5,a,a,,,,0,2,2909,得点,,,,,,
292,20230225,姫路,JT,6,5,a,a,サーブ,15,鍋谷,0,2,2909,,,,,,,
293,20230225,姫路,JT,6,5,a,*,レシーブ成功(優),7,齋藤,1,2,2909,,,,,,,
294,20230225,姫路,JT,6,5,a,*,アタック成功,1,上坂,1,2,2909,,,,,,,
295,20230225,姫路,JT,7,5,*,*,,,,1,2,2909,得点,,,,,,
296,20230225,姫路,JT,7,5,*,*,サーブ,9,渡邊,0,2,2909,,,,,,,
297,20230225,姫路,JT,7,5,*,a,レシーブ成功(良),35,志摩,1,2,2909,,,,,,,
298,20230225,姫路,JT,7,5,*,a,アタック成功,35,志摩,1,2,2909,,,,,,,
