,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
29,20230122,デンソー,PFU,4,2,a,a,,,,1,1,2869,得点,,,,,,
30,20230122,デンソー,PFU,4,2,a,a,サーブ,5,周田,0,1,2869,,,,,,,
31,20230122,デンソー,PFU,4,2,a,*,レシーブ失敗,22,金田,1,1,2869,,,,,,,
32,20230122,デンソー,PFU,4,2,a,*,アタック成功,22,金田,1,1,2869,,,,,,,
33,20230122,デンソー,PFU,5,2,*,*,,,,1,1,2869,得点,,,,,,
34,20230122,デンソー,PFU,5,2,*,*,サーブ,29,宮部,0,1,2869,,,,,,,
35,20230122,デンソー,PFU,5,2,*,a,レシーブ成功(良),16,大川,1,1,2869,,,,,,,
36,20230122,デンソー,PFU,5,2,*,a,アタック成功,9,ダニエル,1,1,2869,,,,,,,
37,20230122,デンソー,PFU,5,3,a,a,,,,1,1,2869,得点,,,,,,
38,20230122,デンソー,PFU,5,3,a,a,サーブ,9,ダニエル,0,1,2869,,,,,,,
39,20230122,デンソー,PFU,5,3,a,*,レシーブ成功(優),6,花井,1,1,2869,,,,,,,
40,20230122,デンソー,PFU,5,3,a,*,アタック,13,田中,1,1,2869,,,,,,,
41,20230122,デンソー,PFU,5,3,a,*,アタック,13,田中,2,1,2869,,,,,,,
42,20230122,デンソー,PFU,5,3,a,a,アタック,16,大川,3,1,2869,,,,,,,
43,20230122,デンソー,PFU,5,3,a,*,ブロック成功,22,金田,4,1,2869,,,,,,,
44,20230122,デンソー,PFU,6,3,*,*,,,,4,1,2869,得点,,,,,,
45,20230122,デンソー,PFU,6,3,*,*,サーブ,22,金田,0,1,2869,,,,,,,
46,20230122,デンソー,PFU,6,3,*,a,レシーブ失敗,16,大川,1,1,2869,,,,,,,
47,20230122,デンソー,PFU,6,3,*,a,アタック成功,16,大川,1,1,2869,,,,,,,
48,20230122,デンソー,PFU,6,4,a,a,,,,1,1,2869,得点,,,,,,
49,20230122,デンソー,PFU,6,4,a,a,サーブ,16,大川,0,1,2869,,,,,,,
50,20230122,デンソー,PFU,6,4,a,*,レシーブ失敗,22,金田,1,1,2869,,,,,,,
51,20230122,デンソー,PFU,6,4,a,*,アタック成功,18,古市,1,1,2869,,,,,,,
52,20230122,デンソー,PFU,7,4,*,*,,,,1,1,2869,得点,,,,,,
53,20230122,デンソー,PFU,7,4,*,*,サーブミス,13,田中,0,1,2869,,,,,,,
54,20230122,デンソー,PFU,7,5,a,a,,,,0,1,2869,得点,,,,,,
55,20230122,デンソー,PFU,7,5,a,a,サーブ,20,ハッタヤ,0,1,2869,,,,,,,
56,20230122,デンソー,PFU,7,5,a,*,レシーブ失敗,22,金田,1,1,2869,,,,,,,
57,20230122,デンソー,PFU,7,5,a,*,アタック,18,古市,1,1,2869,,,,,,,
58,20230122,デンソー,PFU,7,5,a,a,アタック,1,鴫原,2,1,2869,,,,,,,
59,20230122,デンソー,PFU,7,5,a,*,ブロック成功,14,佐々木,3,1,2869,,,,,,,
60,20230122,デンソー,PFU,8,5,*,*,,,,3,1,2869,得点,,,,,,
61,20230122,デンソー,PFU,8,5,*,*,サーブ,18,古市,0,1,2869,,,,,,,
62,20230122,デンソー,PFU,8,5,*,a,レシーブ成功(優),16,大川,1,1,2869,,,,,,,
63,20230122,デンソー,PFU,8,5,*,a,アタック成功,1,鴫原,1,1,2869,,,,,,,
64,20230122,デンソー,PFU,8,6,a,a,,,,1,1,2869,得点,,,,,,
65,20230122,デンソー,PFU,8,6,a,a,サーブ,18,山上,0,1,2869,,,,,,,
66,20230122,デンソー,PFU,8,6,a,*,レシーブ成功(優),22,金田,1,1,2869,,,,,,,
67,20230122,デンソー,PFU,8,6,a,*,アタック,29,宮部,1,1,2869,,,,,,,
68,20230122,デンソー,PFU,8,6,a,a,アタック,1,鴫原,2,1,2869,,,,,,,
69,20230122,デンソー,PFU,8,6,a,*,アタック,13,田中,3,1,2869,,,,,,,
70,20230122,デンソー,PFU,8,6,a,a,アタック成功,9,ダニエル,4,1,2869,,,,,,,
71,20230122,デンソー,PFU,8,7,a,a,,,,4,1,2869,得点,,,,,,
72,20230122,デンソー,PFU,8,7,a,a,サーブ,18,山上,0,1,2869,,,,,,,
73,20230122,デンソー,PFU,8,7,a,*,レシーブ成功(優),13,田中,1,1,2869,,,,,,,
74,20230122,デンソー,PFU,8,7,a,*,アタック,29,宮部,1,1,2869,,,,,,,
75,20230122,デンソー,PFU,8,7,a,a,アタック失敗,1,鴫原,2,1,2869,,,,,,,
76,20230122,デンソー,PFU,8,7,a,a,,,,2,1,2869,,チャレンジ失敗,,,,,
77,20230122,デンソー,PFU,9,7,*,*,,,,2,1,2869,得点,,,,,,
78,20230122,デンソー,PFU,9,7,*,*,サーブ,14,佐々木,0,1,2869,,,,,,,
79,20230122,デンソー,PFU,9,7,*,a,レシーブ成功(優),16,大川,1,1,2869,,,,,,,
80,20230122,デンソー,PFU,9,7,*,a,アタック,1,鴫原,1,1,2869,,,,,,,
81,20230122,デンソー,PFU,9,7,*,*,アタック成功,22,金田,2,1,2869,,,,,,,
82,20230122,デンソー,PFU,10,7,*,*,,,,2,1,2869,得点,,,,,,
83,20230122,デンソー,PFU,10,7,*,*,サービスエース,14,佐々木,0,1,2869,,,,,,,
84,20230122,デンソー,PFU,10,7,*,a,レシーブ失敗,5,周田,0,1,2869,,,,,,,
85,20230122,デンソー,PFU,11,7,*,*,,,,0,1,2869,得点,,,,,,
86,20230122,デンソー,PFU,11,7,*,*,サーブ,14,佐々木,0,1,2869,,,,,,,
87,20230122,デンソー,PFU,11,7,*,a,レシーブ成功(優),16,大川,1,1,2869,,,,,,,
88,20230122,デンソー,PFU,11,7,*,a,アタック成功,9,ダニエル,1,1,2869,,,,,,,
89,20230122,デンソー,PFU,11,8,a,a,,,,1,1,2869,得点,,,,,,
90,20230122,デンソー,PFU,11,8,a,a,サーブ,1,鴫原,0,1,2869,,,,,,,
91,20230122,デンソー,PFU,11,8,a,*,レシーブ失敗,22,金田,1,1,2869,,,,,,,
92,20230122,デンソー,PFU,11,8,a,*,アタック,29,宮部,1,1,2869,,,,,,,
93,20230122,デンソー,PFU,11,8,a,a,アタック成功,9,ダニエル,2,1,2869,,,,,,,
94,20230122,デンソー,PFU,11,9,a,a,,,,2,1,2869,得点,,,,,,
95,20230122,デンソー,PFU,11,9,a,a,サーブ,1,鴫原,0,1,2869,,,,,,,
96,20230122,デンソー,PFU,11,9,a,*,レシーブ成功(優),22,金田,1,1,2869,,,,,,,
97,20230122,デンソー,PFU,11,9,a,*,アタック成功,13,田中,1,1,2869,,,,,,,
98,20230122,デンソー,PFU,12,9,*,*,,,,1,1,2869,得点,,,,,,
99,20230122,デンソー,PFU,12,9,*,*,,,,0,1,2869,,,,,,,
100,20230122,デンソー,PFU,12,9,*,*,サーブ,2,櫻井,0,1,2869,,,,,,,
101,20230122,デンソー,PFU,12,9,*,a,レシーブ成功(優),16,大川,1,1,2869,,,,,,,
102,20230122,デンソー,PFU,12,9,*,a,アタック,9,ダニエル,1,1,2869,,,,,,,
103,20230122,デンソー,PFU,12,9,*,*,アタック成功,22,金田,2,1,2869,,,,,,,
104,20230122,デンソー,PFU,13,9,*,*,,,,2,1,2869,得点,,,,,,
105,20230122,デンソー,PFU,13,9,*,*,ノータッチエース,2,櫻井,0,1,2869,,,,,,,
106,20230122,デンソー,PFU,13,9,*,*,,,,0,1,2869,,チャレンジ成功,,,,,
107,20230122,デンソー,PFU,14,9,*,*,,,,0,1,2869,得点,,,,,,
108,20230122,デンソー,PFU,14,9,*,*,サーブ,2,櫻井,0,1,2869,,,,,,,
109,20230122,デンソー,PFU,14,9,*,a,レシーブ成功(優),10,熊井,1,1,2869,,,,,,,
110,20230122,デンソー,PFU,14,9,*,a,アタック成功,16,大川,1,1,2869,,,,,,,
111,20230122,デンソー,PFU,14,10,a,a,,,,1,1,2869,得点,,,,,,
112,20230122,デンソー,PFU,14,10,a,a,サーブ,5,周田,0,1,2869,,,,,,,
113,20230122,デンソー,PFU,14,10,a,*,レシーブ成功(良),22,金田,1,1,2869,,,,,,,
114,20230122,デンソー,PFU,14,10,a,*,アタック失敗,13,田中,1,1,2869,,,,,,,
115,20230122,デンソー,PFU,14,11,a,a,,,,1,1,2869,得点,,,,,,
116,20230122,デンソー,PFU,14,11,a,a,サーブミス,5,周田,0,1,2869,,,,,,,
117,20230122,デンソー,PFU,15,11,*,*,,,,0,1,2869,得点,,,,,,
118,20230122,デンソー,PFU,15,11,*,*,サーブ,29,宮部,0,1,2869,,,,,,,
119,20230122,デンソー,PFU,15,11,*,a,レシーブ成功(優),1,鴫原,1,1,2869,,,,,,,
120,20230122,デンソー,PFU,15,11,*,a,アタック成功,9,ダニエル,1,1,2869,,,,,,,
121,20230122,デンソー,PFU,15,12,a,a,,,,1,1,2869,得点,,,,,,
122,20230122,デンソー,PFU,15,12,a,a,サーブ,9,ダニエル,0,1,2869,,,,,,,
123,20230122,デンソー,PFU,15,12,a,*,レシーブ失敗,6,花井,1,1,2869,,,,,,,
124,20230122,デンソー,PFU,15,12,a,*,アタック成功,18,古市,1,1,2869,,,,,,,
125,20230122,デンソー,PFU,16,12,*,*,,,,1,1,2869,得点,,,,,,
126,20230122,デンソー,PFU,16,12,*,*,サーブミス,22,金田,0,1,2869,,,,,,,
127,20230122,デンソー,PFU,16,13,a,a,,,,0,1,2869,得点,,,,,,
128,20230122,デンソー,PFU,16,13,a,a,サーブ,16,大川,0,1,2869,,,,,,,
129,20230122,デンソー,PFU,16,13,a,*,レシーブ失敗,22,金田,1,1,2869,,,,,,,
130,20230122,デンソー,PFU,16,13,a,*,アタック成功,18,古市,1,1,2869,,,,,,,
131,20230122,デンソー,PFU,17,13,*,*,,,,1,1,2869,得点,,,,,,
132,20230122,デンソー,PFU,17,13,*,*,サーブ,13,田中,0,1,2869,,,,,,,
133,20230122,デンソー,PFU,17,13,*,a,レシーブ成功(優),16,大川,1,1,2869,,,,,,,
134,20230122,デンソー,PFU,17,13,*,a,アタック,18,山上,1,1,2869,,,,,,,
135,20230122,デンソー,PFU,17,13,*,*,アタック,18,古市,2,1,2869,,,,,,,
136,20230122,デンソー,PFU,17,13,*,a,アタック成功,1,鴫原,3,1,2869,,,,,,,
137,20230122,デンソー,PFU,17,14,a,a,,,,3,1,2869,得点,,,,,,
138,20230122,デンソー,PFU,17,14,a,a,サーブ,20,ハッタヤ,0,1,2869,,,,,,,
139,20230122,デンソー,PFU,17,14,a,*,レシーブ失敗,22,金田,1,1,2869,,,,,,,
140,20230122,デンソー,PFU,17,14,a,*,アタック成功,14,佐々木,1,1,2869,,,,,,,
141,20230122,デンソー,PFU,18,14,*,*,,,,1,1,2869,得点,,,,,,
142,20230122,デンソー,PFU,18,14,*,*,サービスエース,18,古市,0,1,2869,,,,,,,
143,20230122,デンソー,PFU,18,14,*,a,レシーブ失敗,16,大川,0,1,2869,,,,,,,
144,20230122,デンソー,PFU,19,14,*,*,,,,0,1,2869,得点,,,,,,
145,20230122,デンソー,PFU,19,14,*,a,,,,0,1,2869,,,タイムアウト,,,,
146,20230122,デンソー,PFU,19,14,*,*,サーブ,18,古市,0,1,2869,,,,,,,
147,20230122,デンソー,PFU,19,14,*,a,レシーブ失敗,16,大川,1,1,2869,,,,,,,
148,20230122,デンソー,PFU,19,14,*,a,アタック成功,1,鴫原,1,1,2869,,,,,,,
149,20230122,デンソー,PFU,19,15,a,a,,,,1,1,2869,得点,,,,,,
150,20230122,デンソー,PFU,19,15,a,a,サーブミス,18,山上,0,1,2869,,,,,,,
151,20230122,デンソー,PFU,20,15,*,*,,,,0,1,2869,得点,,,,,,
152,20230122,デンソー,PFU,20,15,*,*,,,,0,1,2869,,,,IN:7,堀込,OUT:14,佐々木
153,20230122,デンソー,PFU,20,15,*,*,サーブ,7,堀込,0,1,2869,,,,,,,
154,20230122,デンソー,PFU,20,15,*,a,レシーブ成功(優),16,大川,1,1,2869,,,,,,,
155,20230122,デンソー,PFU,20,15,*,a,アタック成功,5,周田,1,1,2869,,,,,,,
156,20230122,デンソー,PFU,20,16,a,a,,,,1,1,2869,得点,,,,,,
157,20230122,デンソー,PFU,20,16,a,*,,,,0,1,2869,,,,IN:14,佐々木,OUT:7,堀込
158,20230122,デンソー,PFU,20,16,a,a,サーブ,1,鴫原,0,1,2869,,,,,,,
159,20230122,デンソー,PFU,20,16,a,*,レシーブ成功(優),18,古市,1,1,2869,,,,,,,
160,20230122,デンソー,PFU,20,16,a,*,アタック成功,22,金田,1,1,2869,,,,,,,
161,20230122,デンソー,PFU,21,16,*,*,,,,1,1,2869,得点,,,,,,
162,20230122,デンソー,PFU,21,16,*,*,サーブ,2,櫻井,0,1,2869,,,,,,,
163,20230122,デンソー,PFU,21,16,*,a,レシーブ成功(優),10,熊井,1,1,2869,,,,,,,
164,20230122,デンソー,PFU,21,16,*,a,アタック失敗,16,大川,1,1,2869,,,,,,,
165,20230122,デンソー,PFU,22,16,*,*,,,,1,1,2869,得点,,,,,,
166,20230122,デンソー,PFU,22,16,*,a,,,,0,1,2869,,,タイムアウト,,,,
167,20230122,デンソー,PFU,22,16,*,*,サーブミス,2,櫻井,0,1,2869,,,,,,,
168,20230122,デンソー,PFU,22,17,a,a,,,,0,1,2869,得点,,,,,,
169,20230122,デンソー,PFU,22,17,a,a,サーブ,5,周田,0,1,2869,,,,,,,
170,20230122,デンソー,PFU,22,17,a,*,レシーブ成功(良),18,古市,1,1,2869,,,,,,,
171,20230122,デンソー,PFU,22,17,a,*,アタック,29,宮部,1,1,2869,,,,,,,
172,20230122,デンソー,PFU,22,17,a,a,アタック,16,大川,2,1,2869,,,,,,,
173,20230122,デンソー,PFU,22,17,a,*,アタック,22,金田,3,1,2869,,,,,,,
174,20230122,デンソー,PFU,22,17,a,*,アタック,13,田中,4,1,2869,,,,,,,
175,20230122,デンソー,PFU,22,17,a,*,アタック失敗,13,田中,5,1,2869,,,,,,,
176,20230122,デンソー,PFU,22,18,a,a,,,,5,1,2869,得点,,,,,,
177,20230122,デンソー,PFU,22,18,a,a,サーブミス,5,周田,0,1,2869,,,,,,,
178,20230122,デンソー,PFU,23,18,*,*,,,,0,1,2869,得点,,,,,,
179,20230122,デンソー,PFU,23,18,*,*,サーブ,29,宮部,0,1,2869,,,,,,,
180,20230122,デンソー,PFU,23,18,*,a,レシーブ成功(良),1,鴫原,1,1,2869,,,,,,,
181,20230122,デンソー,PFU,23,18,*,a,アタック成功,16,大川,1,1,2869,,,,,,,
182,20230122,デンソー,PFU,23,19,a,a,,,,1,1,2869,得点,,,,,,
183,20230122,デンソー,PFU,23,19,a,a,サーブ,9,ダニエル,0,1,2869,,,,,,,
184,20230122,デンソー,PFU,23,19,a,*,レシーブ成功(優),22,金田,1,1,2869,,,,,,,
185,20230122,デンソー,PFU,23,19,a,*,アタック成功,18,古市,1,1,2869,,,,,,,
186,20230122,デンソー,PFU,24,19,*,*,,,,1,1,2869,得点,,,,,,
187,20230122,デンソー,PFU,24,19,*,*,サーブ,22,金田,0,1,2869,,,,,,,
188,20230122,デンソー,PFU,24,19,*,a,レシーブ成功(優),16,大川,1,1,2869,,,,,,,
189,20230122,デンソー,PFU,24,19,*,a,アタック,16,大川,1,1,2869,,,,,,,
190,20230122,デンソー,PFU,24,19,*,a,アタック,20,ハッタヤ,2,1,2869,,,,,,,
191,20230122,デンソー,PFU,24,19,*,*,ブロック成功,18,古市,3,1,2869,,,,,,,
192,20230122,デンソー,PFU,25,19,*,*,,,,3,1,2869,得点,,,,,,
193,20230122,デンソー,PFU,0,0,*,*,サービスエース,14,佐々木,0,2,2869,,,,,,,
194,20230122,デンソー,PFU,0,0,*,a,レシーブ失敗,16,大川,0,2,2869,,,,,,,
195,20230122,デンソー,PFU,1,0,*,*,,,,0,2,2869,得点,,,,,,
196,20230122,デンソー,PFU,1,0,*,*,サーブ,14,佐々木,0,2,2869,,,,,,,
197,20230122,デンソー,PFU,1,0,*,a,レシーブ成功(優),10,熊井,1,2,2869,,,,,,,
198,20230122,デンソー,PFU,1,0,*,a,アタック,1,鴫原,1,2,2869,,,,,,,
199,20230122,デンソー,PFU,1,0,*,*,アタック成功,29,宮部,2,2,2869,,,,,,,
200,20230122,デンソー,PFU,2,0,*,*,,,,2,2,2869,得点,,,,,,
201,20230122,デンソー,PFU,2,0,*,*,サーブ,14,佐々木,0,2,2869,,,,,,,
202,20230122,デンソー,PFU,2,0,*,a,レシーブ成功(良),16,大川,1,2,2869,,,,,,,
203,20230122,デンソー,PFU,2,0,*,a,アタック,9,ダニエル,1,2,2869,,,,,,,
204,20230122,デンソー,PFU,2,0,*,*,アタック成功,29,宮部,2,2,2869,,,,,,,
205,20230122,デンソー,PFU,3,0,*,*,,,,2,2,2869,得点,,,,,,
206,20230122,デンソー,PFU,3,0,*,*,サーブ,14,佐々木,0,2,2869,,,,,,,
207,20230122,デンソー,PFU,3,0,*,a,レシーブ成功(優),16,大川,1,2,2869,,,,,,,
208,20230122,デンソー,PFU,3,0,*,a,アタック,9,ダニエル,1,2,2869,,,,,,,
209,20230122,デンソー,PFU,3,0,*,a,アタック成功,1,鴫原,2,2,2869,,,,,,,
210,20230122,デンソー,PFU,3,1,a,a,,,,2,2,2869,得点,,,,,,
211,20230122,デンソー,PFU,3,1,a,a,サーブ,1,鴫原,0,2,2869,,,,,,,
212,20230122,デンソー,PFU,3,1,a,*,レシーブ成功(良),18,古市,1,2,2869,,,,,,,
213,20230122,デンソー,PFU,3,1,a,*,アタック,13,田中,1,2,2869,,,,,,,
214,20230122,デンソー,PFU,3,1,a,a,アタック,16,大川,2,2,2869,,,,,,,
215,20230122,デンソー,PFU,3,1,a,*,ブロック成功,22,金田,3,2,2869,,,,,,,
216,20230122,デンソー,PFU,4,1,*,*,,,,3,2,2869,得点,,,,,,
217,20230122,デンソー,PFU,4,1,*,*,サーブ,2,櫻井,0,2,2869,,,,,,,
218,20230122,デンソー,PFU,4,1,*,a,レシーブ成功(良),16,大川,1,2,2869,,,,,,,
219,20230122,デンソー,PFU,4,1,*,a,アタック,5,周田,1,2,2869,,,,,,,
220,20230122,デンソー,PFU,4,1,*,*,アタック,22,金田,2,2,2869,,,,,,,
221,20230122,デンソー,PFU,4,1,*,a,アタック成功,16,大川,3,2,2869,,,,,,,
222,20230122,デンソー,PFU,4,2,a,a,,,,3,2,2869,得点,,,,,,
223,20230122,デンソー,PFU,4,2,a,a,サーブ,5,周田,0,2,2869,,,,,,,
224,20230122,デンソー,PFU,4,2,a,*,レシーブ成功(優),22,金田,1,2,2869,,,,,,,
225,20230122,デンソー,PFU,4,2,a,*,アタック成功,29,宮部,1,2,2869,,,,,,,
226,20230122,デンソー,PFU,5,2,*,*,,,,1,2,2869,得点,,,,,,
227,20230122,デンソー,PFU,5,2,*,*,サーブ,29,宮部,0,2,2869,,,,,,,
228,20230122,デンソー,PFU,5,2,*,a,レシーブ成功(良),16,大川,1,2,2869,,,,,,,
229,20230122,デンソー,PFU,5,2,*,a,アタック,20,ハッタヤ,1,2,2869,,,,,,,
230,20230122,デンソー,PFU,5,2,*,*,アタック,18,古市,2,2,2869,,,,,,,
231,20230122,デンソー,PFU,5,2,*,a,ブロック成功,9,ダニエル,3,2,2869,,,,,,,
232,20230122,デンソー,PFU,5,3,a,a,,,,3,2,2869,得点,,,,,,
233,20230122,デンソー,PFU,5,3,a,a,サーブミス,9,ダニエル,0,2,2869,,,,,,,
234,20230122,デンソー,PFU,6,3,*,*,,,,0,2,2869,得点,,,,,,
235,20230122,デンソー,PFU,6,3,*,*,サーブ,22,金田,0,2,2869,,,,,,,
236,20230122,デンソー,PFU,6,3,*,a,レシーブ成功(優),1,鴫原,1,2,2869,,,,,,,
237,20230122,デンソー,PFU,6,3,*,a,アタック成功,9,ダニエル,1,2,2869,,,,,,,
238,20230122,デンソー,PFU,6,4,a,a,,,,1,2,2869,得点,,,,,,
239,20230122,デンソー,PFU,6,4,a,a,サーブ,16,大川,0,2,2869,,,,,,,
240,20230122,デンソー,PFU,6,4,a,*,レシーブ成功(良),22,金田,1,2,2869,,,,,,,
241,20230122,デンソー,PFU,6,4,a,*,アタック成功,18,古市,1,2,2869,,,,,,,
242,20230122,デンソー,PFU,6,4,a,a,,,,1,2,2869,,チャレンジ成功,,,,,
243,20230122,デンソー,PFU,6,4,a,*,,,,1,2,2869,,チャレンジ成功,,,,,
244,20230122,デンソー,PFU,7,4,*,*,,,,1,2,2869,得点,,,,,,
245,20230122,デンソー,PFU,7,4,*,*,サーブミス,13,田中,0,2,2869,,,,,,,
246,20230122,デンソー,PFU,7,5,a,a,,,,0,2,2869,得点,,,,,,
247,20230122,デンソー,PFU,7,5,a,a,サーブミス,20,ハッタヤ,0,2,2869,,,,,,,
248,20230122,デンソー,PFU,8,5,*,*,,,,0,2,2869,得点,,,,,,
249,20230122,デンソー,PFU,8,5,*,*,サーブミス,18,古市,0,2,2869,,,,,,,
250,20230122,デンソー,PFU,8,6,a,a,,,,0,2,2869,得点,,,,,,
251,20230122,デンソー,PFU,8,6,a,a,サーブ,18,山上,0,2,2869,,,,,,,
252,20230122,デンソー,PFU,8,6,a,*,レシーブ成功(良),22,金田,1,2,2869,,,,,,,
253,20230122,デンソー,PFU,8,6,a,*,アタック成功,29,宮部,1,2,2869,,,,,,,
254,20230122,デンソー,PFU,9,6,*,*,,,,1,2,2869,得点,,,,,,
255,20230122,デンソー,PFU,9,6,*,*,サーブ,14,佐々木,0,2,2869,,,,,,,
256,20230122,デンソー,PFU,9,6,*,a,レシーブ成功(優),10,熊井,1,2,2869,,,,,,,
257,20230122,デンソー,PFU,9,6,*,a,アタック成功,9,ダニエル,1,2,2869,,,,,,,
258,20230122,デンソー,PFU,9,7,a,a,,,,1,2,2869,得点,,,,,,
259,20230122,デンソー,PFU,9,7,a,a,サーブ,1,鴫原,0,2,2869,,,,,,,
260,20230122,デンソー,PFU,9,7,a,*,レシーブ失敗,18,古市,1,2,2869,,,,,,,
261,20230122,デンソー,PFU,9,7,a,*,アタック,29,宮部,1,2,2869,,,,,,,
262,20230122,デンソー,PFU,9,7,a,a,アタック成功,16,大川,2,2,2869,,,,,,,
263,20230122,デンソー,PFU,9,8,a,a,,,,2,2,2869,得点,,,,,,
264,20230122,デンソー,PFU,9,8,a,a,サーブ,1,鴫原,0,2,2869,,,,,,,
265,20230122,デンソー,PFU,9,8,a,*,レシーブ失敗,22,金田,1,2,2869,,,,,,,
266,20230122,デンソー,PFU,9,8,a,*,アタック,29,宮部,1,2,2869,,,,,,,
267,20230122,デンソー,PFU,9,8,a,*,アタック,29,宮部,2,2,2869,,,,,,,
268,20230122,デンソー,PFU,9,8,a,a,ブロック成功,9,ダニエル,3,2,2869,,,,,,,
269,20230122,デンソー,PFU,9,9,a,a,,,,3,2,2869,得点,,,,,,
270,20230122,デンソー,PFU,9,9,a,*,,,,0,2,2869,,,タイムアウト,,,,
271,20230122,デンソー,PFU,9,9,a,a,サーブ,1,鴫原,0,2,2869,,,,,,,
272,20230122,デンソー,PFU,9,9,a,*,レシーブ成功(良),18,古市,1,2,2869,,,,,,,
273,20230122,デンソー,PFU,9,9,a,*,アタック,29,宮部,1,2,2869,,,,,,,
274,20230122,デンソー,PFU,9,9,a,*,アタック,29,宮部,2,2,2869,,,,,,,
275,20230122,デンソー,PFU,9,9,a,a,ブロック成功,9,ダニエル,3,2,2869,,,,,,,
276,20230122,デンソー,PFU,9,10,a,a,,,,3,2,2869,得点,,,,,,
277,20230122,デンソー,PFU,9,10,a,a,サーブ,1,鴫原,0,2,2869,,,,,,,
278,20230122,デンソー,PFU,9,10,a,*,レシーブ成功(優),22,金田,1,2,2869,,,,,,,
279,20230122,デンソー,PFU,9,10,a,*,アタック,29,宮部,1,2,2869,,,,,,,
280,20230122,デンソー,PFU,9,10,a,a,アタック,16,大川,2,2,2869,,,,,,,
281,20230122,デンソー,PFU,9,10,a,*,アタック,29,宮部,3,2,2869,,,,,,,
282,20230122,デンソー,PFU,9,10,a,*,アタック失敗,29,宮部,4,2,2869,,,,,,,
283,20230122,デンソー,PFU,9,11,a,a,,,,4,2,2869,得点,,,,,,
284,20230122,デンソー,PFU,9,11,a,a,サーブ,1,鴫原,0,2,2869,,,,,,,
285,20230122,デンソー,PFU,9,11,a,*,レシーブ成功(優),18,古市,1,2,2869,,,,,,,
286,20230122,デンソー,PFU,9,11,a,*,アタック成功,29,宮部,1,2,2869,,,,,,,
287,20230122,デンソー,PFU,10,11,*,*,,,,1,2,2869,得点,,,,,,
288,20230122,デンソー,PFU,10,11,*,*,サーブ,2,櫻井,0,2,2869,,,,,,,
289,20230122,デンソー,PFU,10,11,*,a,レシーブ成功(良),10,熊井,1,2,2869,,,,,,,
