,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221030,JT,デンソー,0,0,*,a,サーブ,11,松井,0,1,2777,,,,,,,
1,20221030,JT,デンソー,0,0,*,*,レシーブ失敗,2,林,1,1,2777,,,,,,,
2,20221030,JT,デンソー,0,0,*,*,アタック,6,田中,1,1,2777,,,,,,,
3,20221030,JT,デンソー,0,0,*,a,アタック,31,ネリマン,2,1,2777,,,,,,,
4,20221030,JT,デンソー,0,0,*,*,アタック成功,25,ロウ,3,1,2777,,,,,,,
5,20221030,JT,デンソー,1,0,*,*,,,,3,1,2777,得点,,,,,,
6,20221030,JT,デンソー,1,0,*,*,サーブ,6,田中,0,1,2777,,,,,,,
7,20221030,JT,デンソー,1,0,*,a,レシーブ成功(良),24,兵頭,1,1,2777,,,,,,,
8,20221030,JT,デンソー,1,0,*,a,アタック成功,10,森谷,1,1,2777,,,,,,,
9,20221030,JT,デンソー,1,1,a,a,,,,1,1,2777,得点,,,,,,
10,20221030,JT,デンソー,1,1,a,a,サーブ,6,中元,0,1,2777,,,,,,,
11,20221030,JT,デンソー,1,1,a,*,レシーブ成功(良),2,林,1,1,2777,,,,,,,
12,20221030,JT,デンソー,1,1,a,*,アタック成功,25,ロウ,1,1,2777,,,,,,,
13,20221030,JT,デンソー,2,1,*,*,,,,1,1,2777,得点,,,,,,
14,20221030,JT,デンソー,2,1,*,*,サーブ,14,高橋,0,1,2777,,,,,,,
15,20221030,JT,デンソー,2,1,*,a,レシーブ成功(優),19,福留,1,1,2777,,,,,,,
16,20221030,JT,デンソー,2,1,*,a,アタック,10,森谷,1,1,2777,,,,,,,
17,20221030,JT,デンソー,2,1,*,*,アタック,2,林,2,1,2777,,,,,,,
18,20221030,JT,デンソー,2,1,*,a,アタック,31,ネリマン,3,1,2777,,,,,,,
19,20221030,JT,デンソー,2,1,*,*,ブロック成功,2,林,4,1,2777,,,,,,,
20,20221030,JT,デンソー,3,1,*,*,,,,4,1,2777,得点,,,,,,
21,20221030,JT,デンソー,3,1,*,*,サーブ,14,高橋,0,1,2777,,,,,,,
22,20221030,JT,デンソー,3,1,*,a,レシーブ成功(優),19,福留,1,1,2777,,,,,,,
23,20221030,JT,デンソー,3,1,*,a,アタック成功,6,中元,1,1,2777,,,,,,,
24,20221030,JT,デンソー,3,2,a,a,,,,1,1,2777,得点,,,,,,
25,20221030,JT,デンソー,3,2,a,a,サーブ,10,森谷,0,1,2777,,,,,,,
26,20221030,JT,デンソー,3,2,a,*,レシーブ成功(優),2,林,1,1,2777,,,,,,,
27,20221030,JT,デンソー,3,2,a,*,アタック,9,榊原,1,1,2777,,,,,,,
28,20221030,JT,デンソー,3,2,a,*,アタック成功,2,林,2,1,2777,,,,,,,
29,20221030,JT,デンソー,4,2,*,*,,,,2,1,2777,得点,,,,,,
30,20221030,JT,デンソー,4,2,*,*,サーブ,25,ロウ,0,1,2777,,,,,,,
31,20221030,JT,デンソー,4,2,*,a,レシーブ成功(良),6,中元,1,1,2777,,,,,,,
32,20221030,JT,デンソー,4,2,*,a,アタック,24,兵頭,1,1,2777,,,,,,,
33,20221030,JT,デンソー,4,2,*,*,アタック,2,林,2,1,2777,,,,,,,
34,20221030,JT,デンソー,4,2,*,a,ブロック成功,15,横田(紗),3,1,2777,,,,,,,
35,20221030,JT,デンソー,4,3,a,a,,,,3,1,2777,得点,,,,,,
36,20221030,JT,デンソー,4,3,a,a,サーブ,31,ネリマン,0,1,2777,,,,,,,
37,20221030,JT,デンソー,4,3,a,*,レシーブ失敗,6,田中,1,1,2777,,,,,,,
38,20221030,JT,デンソー,4,3,a,*,アタック,25,ロウ,1,1,2777,,,,,,,
39,20221030,JT,デンソー,4,3,a,a,アタック,6,中元,2,1,2777,,,,,,,
40,20221030,JT,デンソー,4,3,a,*,アタック,2,林,3,1,2777,,,,,,,
41,20221030,JT,デンソー,4,3,a,*,アタック,25,ロウ,4,1,2777,,,,,,,
42,20221030,JT,デンソー,4,3,a,a,アタック,6,中元,5,1,2777,,,,,,,
43,20221030,JT,デンソー,4,3,a,*,アタック,2,林,6,1,2777,,,,,,,
44,20221030,JT,デンソー,4,3,a,a,アタック,24,兵頭,7,1,2777,,,,,,,
45,20221030,JT,デンソー,4,3,a,a,アタック失敗,6,中元,8,1,2777,,,,,,,
46,20221030,JT,デンソー,5,3,*,*,,,,8,1,2777,得点,,,,,,
47,20221030,JT,デンソー,5,3,*,*,ノータッチエース,2,林,0,1,2777,,,,,,,
48,20221030,JT,デンソー,6,3,*,*,,,,0,1,2777,得点,,,,,,
49,20221030,JT,デンソー,6,3,*,*,サーブ,2,林,0,1,2777,,,,,,,
50,20221030,JT,デンソー,6,3,*,a,レシーブ失敗,24,兵頭,1,1,2777,,,,,,,
51,20221030,JT,デンソー,6,3,*,a,アタック成功,31,ネリマン,1,1,2777,,,,,,,
52,20221030,JT,デンソー,6,4,a,a,,,,1,1,2777,得点,,,,,,
53,20221030,JT,デンソー,6,4,a,a,サーブ,24,兵頭,0,1,2777,,,,,,,
54,20221030,JT,デンソー,6,4,a,*,レシーブ失敗,6,田中,1,1,2777,,,,,,,
55,20221030,JT,デンソー,6,4,a,a,アタック成功,6,中元,1,1,2777,,,,,,,
56,20221030,JT,デンソー,6,5,a,a,,,,1,1,2777,得点,,,,,,
57,20221030,JT,デンソー,6,5,a,a,サーブ,24,兵頭,0,1,2777,,,,,,,
58,20221030,JT,デンソー,6,5,a,*,レシーブ成功(良),10,西崎,1,1,2777,,,,,,,
59,20221030,JT,デンソー,6,5,a,*,アタック,9,榊原,1,1,2777,,,,,,,
60,20221030,JT,デンソー,6,5,a,a,アタック,6,中元,2,1,2777,,,,,,,
61,20221030,JT,デンソー,6,5,a,*,その他ミス,3,塩出,3,1,2777,,,,,,,
62,20221030,JT,デンソー,6,6,a,a,,,,3,1,2777,得点,,,,,,
63,20221030,JT,デンソー,6,6,a,a,サーブ,24,兵頭,0,1,2777,,,,,,,
64,20221030,JT,デンソー,6,6,a,*,レシーブ成功(優),6,田中,1,1,2777,,,,,,,
65,20221030,JT,デンソー,6,6,a,*,その他ミス,3,塩出,1,1,2777,,,,,,,
66,20221030,JT,デンソー,6,7,a,a,,,,1,1,2777,得点,,,,,,
67,20221030,JT,デンソー,6,7,a,a,サーブ,24,兵頭,0,1,2777,,,,,,,
68,20221030,JT,デンソー,6,7,a,*,レシーブ成功(良),6,田中,1,1,2777,,,,,,,
69,20221030,JT,デンソー,6,7,a,*,アタック成功,3,塩出,1,1,2777,,,,,,,
70,20221030,JT,デンソー,7,7,*,*,,,,1,1,2777,得点,,,,,,
71,20221030,JT,デンソー,7,7,*,*,サーブ,9,榊原,0,1,2777,,,,,,,
72,20221030,JT,デンソー,7,7,*,a,レシーブ成功(優),24,兵頭,1,1,2777,,,,,,,
73,20221030,JT,デンソー,7,7,*,a,アタック,15,横田(紗),1,1,2777,,,,,,,
74,20221030,JT,デンソー,7,7,*,*,アタック成功,6,田中,2,1,2777,,,,,,,
75,20221030,JT,デンソー,8,7,*,*,,,,2,1,2777,得点,,,,,,
76,20221030,JT,デンソー,8,7,*,*,サーブ,9,榊原,0,1,2777,,,,,,,
77,20221030,JT,デンソー,8,7,*,a,レシーブ失敗,24,兵頭,1,1,2777,,,,,,,
78,20221030,JT,デンソー,8,7,*,a,アタック成功,6,中元,1,1,2777,,,,,,,
79,20221030,JT,デンソー,8,8,a,a,,,,1,1,2777,得点,,,,,,
80,20221030,JT,デンソー,8,8,a,a,サーブミス,15,横田(紗),0,1,2777,,,,,,,
81,20221030,JT,デンソー,9,8,*,*,,,,0,1,2777,得点,,,,,,
82,20221030,JT,デンソー,9,8,*,*,サービスエース,3,塩出,0,1,2777,,,,,,,
83,20221030,JT,デンソー,9,8,*,a,レシーブ失敗,6,中元,0,1,2777,,,,,,,
84,20221030,JT,デンソー,10,8,*,*,,,,0,1,2777,得点,,,,,,
85,20221030,JT,デンソー,10,8,*,*,サーブ,3,塩出,0,1,2777,,,,,,,
86,20221030,JT,デンソー,10,8,*,a,レシーブ成功(優),24,兵頭,1,1,2777,,,,,,,
87,20221030,JT,デンソー,10,8,*,a,アタック,10,森谷,1,1,2777,,,,,,,
88,20221030,JT,デンソー,10,8,*,*,アタック,25,ロウ,2,1,2777,,,,,,,
89,20221030,JT,デンソー,10,8,*,a,その他ミス,6,中元,3,1,2777,,,,,,,
90,20221030,JT,デンソー,11,8,*,*,,,,3,1,2777,得点,,,,,,
91,20221030,JT,デンソー,11,8,*,*,サーブ,3,塩出,0,1,2777,,,,,,,
92,20221030,JT,デンソー,11,8,*,a,レシーブ失敗,24,兵頭,1,1,2777,,,,,,,
93,20221030,JT,デンソー,11,8,*,a,アタック,6,中元,1,1,2777,,,,,,,
94,20221030,JT,デンソー,11,8,*,*,アタック成功,25,ロウ,2,1,2777,,,,,,,
95,20221030,JT,デンソー,12,8,*,*,,,,2,1,2777,得点,,,,,,
96,20221030,JT,デンソー,12,8,*,*,,,,0,1,2777,,,,,,,
97,20221030,JT,デンソー,12,8,*,*,サーブ,3,塩出,0,1,2777,,,,,,,
98,20221030,JT,デンソー,12,8,*,a,レシーブ成功(優),24,兵頭,1,1,2777,,,,,,,
99,20221030,JT,デンソー,12,8,*,a,アタック成功,31,ネリマン,1,1,2777,,,,,,,
100,20221030,JT,デンソー,12,9,a,a,,,,1,1,2777,得点,,,,,,
101,20221030,JT,デンソー,12,9,a,a,サーブ,11,松井,0,1,2777,,,,,,,
102,20221030,JT,デンソー,12,9,a,*,レシーブ成功(優),6,田中,1,1,2777,,,,,,,
103,20221030,JT,デンソー,12,9,a,*,アタック,14,高橋,1,1,2777,,,,,,,
104,20221030,JT,デンソー,12,9,a,*,アタック,25,ロウ,2,1,2777,,,,,,,
105,20221030,JT,デンソー,12,9,a,a,アタック,31,ネリマン,3,1,2777,,,,,,,
106,20221030,JT,デンソー,12,9,a,*,アタック成功,6,田中,4,1,2777,,,,,,,
107,20221030,JT,デンソー,13,9,*,*,,,,4,1,2777,得点,,,,,,
108,20221030,JT,デンソー,13,9,*,*,サーブ,6,田中,0,1,2777,,,,,,,
109,20221030,JT,デンソー,13,9,*,a,レシーブ成功(良),19,福留,1,1,2777,,,,,,,
110,20221030,JT,デンソー,13,9,*,a,アタック,6,中元,1,1,2777,,,,,,,
111,20221030,JT,デンソー,13,9,*,a,アタック,31,ネリマン,2,1,2777,,,,,,,
112,20221030,JT,デンソー,13,9,*,*,アタック,25,ロウ,3,1,2777,,,,,,,
113,20221030,JT,デンソー,13,9,*,a,アタック,31,ネリマン,4,1,2777,,,,,,,
114,20221030,JT,デンソー,13,9,*,*,アタック,2,林,5,1,2777,,,,,,,
115,20221030,JT,デンソー,13,9,*,a,アタック成功,24,兵頭,6,1,2777,,,,,,,
116,20221030,JT,デンソー,13,10,a,a,,,,6,1,2777,得点,,,,,,
117,20221030,JT,デンソー,13,10,a,a,サーブ,6,中元,0,1,2777,,,,,,,
118,20221030,JT,デンソー,13,10,a,*,レシーブ成功(良),6,田中,1,1,2777,,,,,,,
119,20221030,JT,デンソー,13,10,a,*,アタック成功,25,ロウ,1,1,2777,,,,,,,
120,20221030,JT,デンソー,14,10,*,*,,,,1,1,2777,得点,,,,,,
121,20221030,JT,デンソー,14,10,*,*,サーブ,14,高橋,0,1,2777,,,,,,,
122,20221030,JT,デンソー,14,10,*,a,レシーブ成功(良),24,兵頭,1,1,2777,,,,,,,
123,20221030,JT,デンソー,14,10,*,a,アタック,10,森谷,1,1,2777,,,,,,,
124,20221030,JT,デンソー,14,10,*,a,アタック,24,兵頭,2,1,2777,,,,,,,
125,20221030,JT,デンソー,14,10,*,*,ブロック成功,25,ロウ,3,1,2777,,,,,,,
