,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221030,日立Astemo,KUROBE,0,0,*,*,サーブ,2,雑賀,0,1,2774,,,,,,,
1,20221030,日立Astemo,KUROBE,0,0,*,a,レシーブ失敗,3,高橋,1,1,2774,,,,,,,
2,20221030,日立Astemo,KUROBE,0,0,*,a,アタック,26,コクラム,1,1,2774,,,,,,,
3,20221030,日立Astemo,KUROBE,0,0,*,*,アタック,1,上坂,2,1,2774,,,,,,,
4,20221030,日立Astemo,KUROBE,0,0,*,a,アタック失敗,4,イヴェギン,3,1,2774,,,,,,,
5,20221030,日立Astemo,KUROBE,1,0,*,*,,,,3,1,2774,得点,,,,,,
6,20221030,日立Astemo,KUROBE,1,0,*,*,サーブ,2,雑賀,0,1,2774,,,,,,,
7,20221030,日立Astemo,KUROBE,1,0,*,a,レシーブ失敗,3,高橋,1,1,2774,,,,,,,
8,20221030,日立Astemo,KUROBE,1,0,*,a,アタック成功,3,高橋,1,1,2774,,,,,,,
9,20221030,日立Astemo,KUROBE,1,1,a,a,,,,1,1,2774,得点,,,,,,
10,20221030,日立Astemo,KUROBE,1,1,a,a,サーブ,3,高橋,0,1,2774,,,,,,,
11,20221030,日立Astemo,KUROBE,1,1,a,*,レシーブ成功(優),3,長内,1,1,2774,,,,,,,
12,20221030,日立Astemo,KUROBE,1,1,a,*,アタック成功,1,上坂,1,1,2774,,,,,,,
13,20221030,日立Astemo,KUROBE,2,1,*,*,,,,1,1,2774,得点,,,,,,
14,20221030,日立Astemo,KUROBE,2,1,*,*,サーブ,1,上坂,0,1,2774,,,,,,,
15,20221030,日立Astemo,KUROBE,2,1,*,a,レシーブ成功(優),4,イヴェギン,1,1,2774,,,,,,,
16,20221030,日立Astemo,KUROBE,2,1,*,a,アタック,4,イヴェギン,1,1,2774,,,,,,,
17,20221030,日立Astemo,KUROBE,2,1,*,a,アタック,4,イヴェギン,2,1,2774,,,,,,,
18,20221030,日立Astemo,KUROBE,2,1,*,*,アタック成功,14,入澤,3,1,2774,,,,,,,
19,20221030,日立Astemo,KUROBE,3,1,*,*,,,,3,1,2774,得点,,,,,,
20,20221030,日立Astemo,KUROBE,3,1,*,*,サーブ,1,上坂,0,1,2774,,,,,,,
21,20221030,日立Astemo,KUROBE,3,1,*,a,レシーブ成功(良),4,イヴェギン,1,1,2774,,,,,,,
22,20221030,日立Astemo,KUROBE,3,1,*,a,アタック,26,コクラム,1,1,2774,,,,,,,
23,20221030,日立Astemo,KUROBE,3,1,*,*,アタック成功,1,上坂,2,1,2774,,,,,,,
24,20221030,日立Astemo,KUROBE,4,1,*,*,,,,2,1,2774,得点,,,,,,
25,20221030,日立Astemo,KUROBE,4,1,*,*,サーブ,1,上坂,0,1,2774,,,,,,,
26,20221030,日立Astemo,KUROBE,4,1,*,a,レシーブ成功(優),4,イヴェギン,1,1,2774,,,,,,,
27,20221030,日立Astemo,KUROBE,4,1,*,a,アタック,7,中村,1,1,2774,,,,,,,
28,20221030,日立Astemo,KUROBE,4,1,*,*,アタック成功,17,オクム大庭,2,1,2774,,,,,,,
29,20221030,日立Astemo,KUROBE,5,1,*,*,,,,2,1,2774,得点,,,,,,
30,20221030,日立Astemo,KUROBE,5,1,*,a,,,,0,1,2774,,タイムアウト,,,,,
31,20221030,日立Astemo,KUROBE,5,1,*,*,サーブ,1,上坂,0,1,2774,,,,,,,
32,20221030,日立Astemo,KUROBE,5,1,*,a,レシーブ成功(優),4,イヴェギン,1,1,2774,,,,,,,
33,20221030,日立Astemo,KUROBE,5,1,*,a,アタック成功,26,コクラム,1,1,2774,,,,,,,
34,20221030,日立Astemo,KUROBE,5,2,a,a,,,,1,1,2774,得点,,,,,,
35,20221030,日立Astemo,KUROBE,5,2,a,a,サーブミス,7,中村,0,1,2774,,,,,,,
36,20221030,日立Astemo,KUROBE,6,2,*,*,,,,0,1,2774,得点,,,,,,
37,20221030,日立Astemo,KUROBE,6,2,*,*,サーブ,14,入澤,0,1,2774,,,,,,,
38,20221030,日立Astemo,KUROBE,6,2,*,a,レシーブ失敗,4,イヴェギン,1,1,2774,,,,,,,
39,20221030,日立Astemo,KUROBE,6,2,*,a,アタック,4,イヴェギン,1,1,2774,,,,,,,
