,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230107,日立Astemo,姫路,0,0,*,a,サーブ,1,鴫原,0,1,2841,,,,,,,
1,20230107,日立Astemo,姫路,0,0,*,*,レシーブ失敗,10,石川,1,1,2841,,,,,,,
2,20230107,日立Astemo,姫路,0,0,*,*,アタック,14,西川,1,1,2841,,,,,,,
3,20230107,日立Astemo,姫路,0,0,*,a,アタック,9,ダニエル,2,1,2841,,,,,,,
4,20230107,日立Astemo,姫路,0,0,*,*,アタック成功,10,石川,3,1,2841,,,,,,,
5,20230107,日立Astemo,姫路,1,0,*,*,,,,3,1,2841,得点,,,,,,
6,20230107,日立Astemo,姫路,1,0,*,*,サーブ,10,石川,0,1,2841,,,,,,,
7,20230107,日立Astemo,姫路,1,0,*,a,レシーブ成功(良),16,大川,1,1,2841,,,,,,,
8,20230107,日立Astemo,姫路,1,0,*,a,アタック成功,16,大川,1,1,2841,,,,,,,
9,20230107,日立Astemo,姫路,1,1,a,a,,,,1,1,2841,得点,,,,,,
10,20230107,日立Astemo,姫路,1,1,a,a,サーブ,5,周田,0,1,2841,,,,,,,
11,20230107,日立Astemo,姫路,1,1,a,*,レシーブ成功(優),14,西川,1,1,2841,,,,,,,
12,20230107,日立Astemo,姫路,1,1,a,*,アタック成功,12,大崎,1,1,2841,,,,,,,
13,20230107,日立Astemo,姫路,2,1,*,*,,,,1,1,2841,得点,,,,,,
14,20230107,日立Astemo,姫路,2,1,*,*,サーブ,12,大崎,0,1,2841,,,,,,,
15,20230107,日立Astemo,姫路,2,1,*,a,レシーブ成功(優),1,鴫原,1,1,2841,,,,,,,
16,20230107,日立Astemo,姫路,2,1,*,a,アタック成功,9,ダニエル,1,1,2841,,,,,,,
17,20230107,日立Astemo,姫路,2,2,a,a,,,,1,1,2841,得点,,,,,,
18,20230107,日立Astemo,姫路,2,2,a,a,サーブミス,9,ダニエル,0,1,2841,,,,,,,
19,20230107,日立Astemo,姫路,3,2,*,*,,,,0,1,2841,得点,,,,,,
20,20230107,日立Astemo,姫路,3,2,*,*,サーブ,14,西川,0,1,2841,,,,,,,
21,20230107,日立Astemo,姫路,3,2,*,a,レシーブ成功(良),16,大川,1,1,2841,,,,,,,
22,20230107,日立Astemo,姫路,3,2,*,a,アタック成功,9,ダニエル,1,1,2841,,,,,,,
23,20230107,日立Astemo,姫路,3,3,a,a,,,,1,1,2841,得点,,,,,,
24,20230107,日立Astemo,姫路,3,3,a,a,サーブ,16,大川,0,1,2841,,,,,,,
25,20230107,日立Astemo,姫路,3,3,a,*,レシーブ成功(優),14,西川,1,1,2841,,,,,,,
26,20230107,日立Astemo,姫路,3,3,a,*,アタック,4,小川,1,1,2841,,,,,,,
27,20230107,日立Astemo,姫路,3,3,a,*,アタック成功,7,クラン,2,1,2841,,,,,,,
28,20230107,日立Astemo,姫路,4,3,*,*,,,,2,1,2841,得点,,,,,,
29,20230107,日立Astemo,姫路,4,3,*,*,サーブ,7,クラン,0,1,2841,,,,,,,
30,20230107,日立Astemo,姫路,4,3,*,a,レシーブ成功(優),1,鴫原,1,1,2841,,,,,,,
31,20230107,日立Astemo,姫路,4,3,*,a,アタック,20,ハッタヤ,1,1,2841,,,,,,,
32,20230107,日立Astemo,姫路,4,3,*,*,アタック成功,10,石川,2,1,2841,,,,,,,
33,20230107,日立Astemo,姫路,5,3,*,*,,,,2,1,2841,得点,,,,,,
34,20230107,日立Astemo,姫路,5,3,*,*,サーブ,7,クラン,0,1,2841,,,,,,,
35,20230107,日立Astemo,姫路,5,3,*,a,レシーブ成功(優),1,鴫原,1,1,2841,,,,,,,
36,20230107,日立Astemo,姫路,5,3,*,a,アタック成功,20,ハッタヤ,1,1,2841,,,,,,,
37,20230107,日立Astemo,姫路,5,4,a,a,,,,1,1,2841,得点,,,,,,
38,20230107,日立Astemo,姫路,5,4,a,a,サーブ,20,ハッタヤ,0,1,2841,,,,,,,
39,20230107,日立Astemo,姫路,5,4,a,*,レシーブ成功(優),14,西川,1,1,2841,,,,,,,
40,20230107,日立Astemo,姫路,5,4,a,*,アタック成功,4,小川,1,1,2841,,,,,,,
41,20230107,日立Astemo,姫路,6,4,*,*,,,,1,1,2841,得点,,,,,,
42,20230107,日立Astemo,姫路,6,4,*,*,サーブ,4,小川,0,1,2841,,,,,,,
43,20230107,日立Astemo,姫路,6,4,*,a,レシーブ失敗,1,鴫原,1,1,2841,,,,,,,
44,20230107,日立Astemo,姫路,6,4,*,a,アタック,1,鴫原,1,1,2841,,,,,,,
45,20230107,日立Astemo,姫路,6,4,*,*,アタック成功,10,石川,2,1,2841,,,,,,,
46,20230107,日立Astemo,姫路,7,4,*,*,,,,2,1,2841,得点,,,,,,
47,20230107,日立Astemo,姫路,7,4,*,*,サーブ,4,小川,0,1,2841,,,,,,,
48,20230107,日立Astemo,姫路,7,4,*,a,レシーブ失敗,1,鴫原,1,1,2841,,,,,,,
49,20230107,日立Astemo,姫路,7,4,*,a,アタック成功,1,鴫原,1,1,2841,,,,,,,
50,20230107,日立Astemo,姫路,7,5,a,a,,,,1,1,2841,得点,,,,,,
51,20230107,日立Astemo,姫路,7,5,a,a,サーブ,18,山上,0,1,2841,,,,,,,
52,20230107,日立Astemo,姫路,7,5,a,*,レシーブ成功(優),14,西川,1,1,2841,,,,,,,
53,20230107,日立Astemo,姫路,7,5,a,*,アタック成功,12,大崎,1,1,2841,,,,,,,
54,20230107,日立Astemo,姫路,8,5,*,*,,,,1,1,2841,得点,,,,,,
55,20230107,日立Astemo,姫路,8,5,*,*,サーブ,6,関,0,1,2841,,,,,,,
56,20230107,日立Astemo,姫路,8,5,*,a,レシーブ成功(優),1,鴫原,1,1,2841,,,,,,,
57,20230107,日立Astemo,姫路,8,5,*,a,アタック成功,9,ダニエル,1,1,2841,,,,,,,
58,20230107,日立Astemo,姫路,8,6,a,a,,,,1,1,2841,得点,,,,,,
59,20230107,日立Astemo,姫路,8,6,a,a,サーブ,1,鴫原,0,1,2841,,,,,,,
60,20230107,日立Astemo,姫路,8,6,a,*,レシーブ成功(優),14,西川,1,1,2841,,,,,,,
61,20230107,日立Astemo,姫路,8,6,a,*,アタック成功,12,大崎,1,1,2841,,,,,,,
62,20230107,日立Astemo,姫路,9,6,*,*,,,,1,1,2841,得点,,,,,,
63,20230107,日立Astemo,姫路,9,6,*,*,サーブミス,10,石川,0,1,2841,,,,,,,
64,20230107,日立Astemo,姫路,9,7,a,a,,,,0,1,2841,得点,,,,,,
65,20230107,日立Astemo,姫路,9,7,a,a,ノータッチエース,5,周田,0,1,2841,,,,,,,
66,20230107,日立Astemo,姫路,9,8,a,a,,,,0,1,2841,得点,,,,,,
67,20230107,日立Astemo,姫路,9,8,a,a,サーブ,5,周田,0,1,2841,,,,,,,
68,20230107,日立Astemo,姫路,9,8,a,*,レシーブ成功(優),14,西川,1,1,2841,,,,,,,
69,20230107,日立Astemo,姫路,9,8,a,*,アタック,14,西川,1,1,2841,,,,,,,
70,20230107,日立Astemo,姫路,9,8,a,a,ブロック成功,16,大川,2,1,2841,,,,,,,
71,20230107,日立Astemo,姫路,9,9,a,a,,,,2,1,2841,得点,,,,,,
72,20230107,日立Astemo,姫路,9,9,a,a,サーブ,5,周田,0,1,2841,,,,,,,
73,20230107,日立Astemo,姫路,9,9,a,*,レシーブ成功(良),12,大崎,1,1,2841,,,,,,,
74,20230107,日立Astemo,姫路,9,9,a,*,アタック,7,クラン,1,1,2841,,,,,,,
75,20230107,日立Astemo,姫路,9,9,a,a,アタック成功,16,大川,2,1,2841,,,,,,,
76,20230107,日立Astemo,姫路,9,10,a,a,,,,2,1,2841,得点,,,,,,
77,20230107,日立Astemo,姫路,9,10,a,a,サーブ,5,周田,0,1,2841,,,,,,,
78,20230107,日立Astemo,姫路,9,10,a,*,レシーブ成功(良),10,石川,1,1,2841,,,,,,,
79,20230107,日立Astemo,姫路,9,10,a,*,アタック成功,7,クラン,1,1,2841,,,,,,,
80,20230107,日立Astemo,姫路,10,10,*,*,,,,1,1,2841,得点,,,,,,
81,20230107,日立Astemo,姫路,10,10,*,*,サーブ,12,大崎,0,1,2841,,,,,,,
82,20230107,日立Astemo,姫路,10,10,*,a,レシーブ失敗,16,大川,1,1,2841,,,,,,,
83,20230107,日立Astemo,姫路,10,10,*,a,アタック,9,ダニエル,1,1,2841,,,,,,,
84,20230107,日立Astemo,姫路,10,10,*,*,アタック成功,7,クラン,2,1,2841,,,,,,,
85,20230107,日立Astemo,姫路,11,10,*,*,,,,2,1,2841,得点,,,,,,
86,20230107,日立Astemo,姫路,11,10,*,*,サーブ,12,大崎,0,1,2841,,,,,,,
87,20230107,日立Astemo,姫路,11,10,*,a,レシーブ成功(優),16,大川,1,1,2841,,,,,,,
88,20230107,日立Astemo,姫路,11,10,*,a,アタック成功,16,大川,1,1,2841,,,,,,,
89,20230107,日立Astemo,姫路,11,11,a,a,,,,1,1,2841,得点,,,,,,
90,20230107,日立Astemo,姫路,11,11,a,a,サーブ,9,ダニエル,0,1,2841,,,,,,,
91,20230107,日立Astemo,姫路,11,11,a,*,レシーブ成功(優),9,水杉,1,1,2841,,,,,,,
92,20230107,日立Astemo,姫路,11,11,a,*,アタック成功,4,小川,1,1,2841,,,,,,,
93,20230107,日立Astemo,姫路,12,11,*,*,,,,1,1,2841,得点,,,,,,
94,20230107,日立Astemo,姫路,12,11,*,*,,,,0,1,2841,,,,,,,
95,20230107,日立Astemo,姫路,12,11,*,*,サーブ,14,西川,0,1,2841,,,,,,,
96,20230107,日立Astemo,姫路,12,11,*,a,レシーブ成功(優),1,鴫原,1,1,2841,,,,,,,
97,20230107,日立Astemo,姫路,12,11,*,a,アタック成功,20,ハッタヤ,1,1,2841,,,,,,,
98,20230107,日立Astemo,姫路,12,12,a,a,,,,1,1,2841,得点,,,,,,
99,20230107,日立Astemo,姫路,12,12,a,a,サーブ,16,大川,0,1,2841,,,,,,,
100,20230107,日立Astemo,姫路,12,12,a,*,レシーブ成功(良),14,西川,1,1,2841,,,,,,,
101,20230107,日立Astemo,姫路,12,12,a,*,アタック成功,4,小川,1,1,2841,,,,,,,
102,20230107,日立Astemo,姫路,13,12,*,*,,,,1,1,2841,得点,,,,,,
103,20230107,日立Astemo,姫路,13,12,*,*,サーブ,7,クラン,0,1,2841,,,,,,,
104,20230107,日立Astemo,姫路,13,12,*,a,レシーブ成功(優),1,鴫原,1,1,2841,,,,,,,
105,20230107,日立Astemo,姫路,13,12,*,a,アタック成功,1,鴫原,1,1,2841,,,,,,,
106,20230107,日立Astemo,姫路,13,13,a,a,,,,1,1,2841,得点,,,,,,
107,20230107,日立Astemo,姫路,13,13,a,a,サーブ,20,ハッタヤ,0,1,2841,,,,,,,
108,20230107,日立Astemo,姫路,13,13,a,*,レシーブ成功(良),9,水杉,1,1,2841,,,,,,,
