,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230115,PFU,KUROBE,0,0,*,*,サーブ,11,松井,0,1,2860,,,,,,,
1,20230115,PFU,KUROBE,0,0,*,a,レシーブ成功(優),7,林,1,1,2860,,,,,,,
2,20230115,PFU,KUROBE,0,0,*,a,アタック成功,35,志摩,1,1,2860,,,,,,,
3,20230115,PFU,KUROBE,0,1,a,a,,,,1,1,2860,得点,,,,,,
4,20230115,PFU,KUROBE,0,1,a,a,サーブ,6,細沼,0,1,2860,,,,,,,
5,20230115,PFU,KUROBE,0,1,a,*,レシーブ成功(良),24,兵頭,1,1,2860,,,,,,,
6,20230115,PFU,KUROBE,0,1,a,*,アタック失敗,6,中元,1,1,2860,,,,,,,
7,20230115,PFU,KUROBE,0,2,a,a,,,,1,1,2860,得点,,,,,,
8,20230115,PFU,KUROBE,0,2,a,a,サーブ,6,細沼,0,1,2860,,,,,,,
9,20230115,PFU,KUROBE,0,2,a,*,レシーブ成功(優),24,兵頭,1,1,2860,,,,,,,
10,20230115,PFU,KUROBE,0,2,a,*,アタック,31,ネリマン,1,1,2860,,,,,,,
11,20230115,PFU,KUROBE,0,2,a,a,アタック,35,志摩,2,1,2860,,,,,,,
12,20230115,PFU,KUROBE,0,2,a,a,アタック,35,志摩,3,1,2860,,,,,,,
13,20230115,PFU,KUROBE,0,2,a,a,アタック,23,バルデス,4,1,2860,,,,,,,
14,20230115,PFU,KUROBE,0,2,a,*,アタック失敗,6,中元,5,1,2860,,,,,,,
15,20230115,PFU,KUROBE,0,3,a,a,,,,5,1,2860,得点,,,,,,
16,20230115,PFU,KUROBE,0,3,a,a,サーブ,6,細沼,0,1,2860,,,,,,,
17,20230115,PFU,KUROBE,0,3,a,*,レシーブ成功(優),24,兵頭,1,1,2860,,,,,,,
18,20230115,PFU,KUROBE,0,3,a,*,アタック,31,ネリマン,1,1,2860,,,,,,,
19,20230115,PFU,KUROBE,0,3,a,a,アタック,12,ジャン,2,1,2860,,,,,,,
