,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
30,20221127,埼玉上尾,姫路,2,4,a,*,アタック成功,19,仁井田,1,1,2821,,,,,,,
31,20221127,埼玉上尾,姫路,3,4,*,*,,,,1,1,2821,得点,,,,,,
32,20221127,埼玉上尾,姫路,3,4,*,*,サーブ,19,仁井田,0,1,2821,,,,,,,
33,20221127,埼玉上尾,姫路,3,4,*,a,レシーブ成功(優),13,田中,1,1,2821,,,,,,,
34,20221127,埼玉上尾,姫路,3,4,*,a,アタック,13,田中,1,1,2821,,,,,,,
35,20221127,埼玉上尾,姫路,3,4,*,*,アタック成功,3,サンティアゴ,2,1,2821,,,,,,,
36,20221127,埼玉上尾,姫路,4,4,*,*,,,,2,1,2821,得点,,,,,,
37,20221127,埼玉上尾,姫路,4,4,*,*,サーブ,19,仁井田,0,1,2821,,,,,,,
38,20221127,埼玉上尾,姫路,4,4,*,a,レシーブ失敗,13,田中,1,1,2821,,,,,,,
39,20221127,埼玉上尾,姫路,4,4,*,a,アタック,15,松本,1,1,2821,,,,,,,
40,20221127,埼玉上尾,姫路,4,4,*,*,アタック,10,佐藤,2,1,2821,,,,,,,
41,20221127,埼玉上尾,姫路,4,4,*,a,アタック成功,15,松本,3,1,2821,,,,,,,
42,20221127,埼玉上尾,姫路,4,5,a,a,,,,3,1,2821,得点,,,,,,
43,20221127,埼玉上尾,姫路,4,5,a,a,サーブミス,29,宮部,0,1,2821,,,,,,,
44,20221127,埼玉上尾,姫路,5,5,*,*,,,,0,1,2821,得点,,,,,,
45,20221127,埼玉上尾,姫路,5,5,*,*,サーブ,10,佐藤,0,1,2821,,,,,,,
46,20221127,埼玉上尾,姫路,5,5,*,a,レシーブ失敗,6,花井,1,1,2821,,,,,,,
47,20221127,埼玉上尾,姫路,5,5,*,*,アタック成功,2,岩崎,1,1,2821,,,,,,,
48,20221127,埼玉上尾,姫路,6,5,*,*,,,,1,1,2821,得点,,,,,,
49,20221127,埼玉上尾,姫路,6,5,*,*,サーブ,10,佐藤,0,1,2821,,,,,,,
50,20221127,埼玉上尾,姫路,6,5,*,a,レシーブ失敗,15,松本,1,1,2821,,,,,,,
51,20221127,埼玉上尾,姫路,6,5,*,a,アタック成功,13,田中,1,1,2821,,,,,,,
52,20221127,埼玉上尾,姫路,6,6,a,a,,,,1,1,2821,得点,,,,,,
53,20221127,埼玉上尾,姫路,6,6,a,a,サーブ,13,田中,0,1,2821,,,,,,,
54,20221127,埼玉上尾,姫路,6,6,a,*,レシーブ成功(優),7,山岸,1,1,2821,,,,,,,
55,20221127,埼玉上尾,姫路,6,6,a,*,アタック成功,24,ロゾ,1,1,2821,,,,,,,
56,20221127,埼玉上尾,姫路,7,6,*,*,,,,1,1,2821,得点,,,,,,
57,20221127,埼玉上尾,姫路,7,6,*,*,サーブ,3,サンティアゴ,0,1,2821,,,,,,,
58,20221127,埼玉上尾,姫路,7,6,*,a,レシーブ成功(優),15,松本,1,1,2821,,,,,,,
59,20221127,埼玉上尾,姫路,7,6,*,a,アタック,4,プラク,1,1,2821,,,,,,,
60,20221127,埼玉上尾,姫路,7,6,*,a,アタック,15,松本,2,1,2821,,,,,,,
61,20221127,埼玉上尾,姫路,7,6,*,*,アタック,1,山中,3,1,2821,,,,,,,
62,20221127,埼玉上尾,姫路,7,6,*,*,アタック,1,山中,4,1,2821,,,,,,,
63,20221127,埼玉上尾,姫路,7,6,*,a,ブロック成功,15,松本,5,1,2821,,,,,,,
64,20221127,埼玉上尾,姫路,7,7,a,a,,,,5,1,2821,得点,,,,,,
65,20221127,埼玉上尾,姫路,7,7,a,a,サーブ,15,松本,0,1,2821,,,,,,,
66,20221127,埼玉上尾,姫路,7,7,a,*,レシーブ失敗,19,仁井田,1,1,2821,,,,,,,
67,20221127,埼玉上尾,姫路,7,7,a,*,アタック,24,ロゾ,1,1,2821,,,,,,,
68,20221127,埼玉上尾,姫路,7,7,a,a,アタック失敗,4,プラク,2,1,2821,,,,,,,
69,20221127,埼玉上尾,姫路,8,7,*,*,,,,2,1,2821,得点,,,,,,
70,20221127,埼玉上尾,姫路,8,7,*,*,サーブ,2,岩崎,0,1,2821,,,,,,,
71,20221127,埼玉上尾,姫路,8,7,*,a,レシーブ失敗,13,田中,1,1,2821,,,,,,,
72,20221127,埼玉上尾,姫路,8,7,*,a,アタック,4,プラク,1,1,2821,,,,,,,
73,20221127,埼玉上尾,姫路,8,7,*,*,アタック,24,ロゾ,2,1,2821,,,,,,,
74,20221127,埼玉上尾,姫路,8,7,*,*,アタック失敗,24,ロゾ,3,1,2821,,,,,,,
75,20221127,埼玉上尾,姫路,8,8,a,a,,,,3,1,2821,得点,,,,,,
76,20221127,埼玉上尾,姫路,8,8,a,a,サーブ,14,佐々木,0,1,2821,,,,,,,
77,20221127,埼玉上尾,姫路,8,8,a,*,レシーブ成功(優),7,山岸,1,1,2821,,,,,,,
78,20221127,埼玉上尾,姫路,8,8,a,*,アタック成功,19,仁井田,1,1,2821,,,,,,,
79,20221127,埼玉上尾,姫路,9,8,*,*,,,,1,1,2821,得点,,,,,,
80,20221127,埼玉上尾,姫路,9,8,*,*,サーブ,24,ロゾ,0,1,2821,,,,,,,
81,20221127,埼玉上尾,姫路,9,8,*,a,レシーブ成功(優),15,松本,1,1,2821,,,,,,,
82,20221127,埼玉上尾,姫路,9,8,*,a,アタック,29,宮部,1,1,2821,,,,,,,
83,20221127,埼玉上尾,姫路,9,8,*,*,アタック成功,19,仁井田,2,1,2821,,,,,,,
84,20221127,埼玉上尾,姫路,10,8,*,*,,,,2,1,2821,得点,,,,,,
85,20221127,埼玉上尾,姫路,10,8,*,*,サーブミス,24,ロゾ,0,1,2821,,,,,,,
86,20221127,埼玉上尾,姫路,10,9,a,a,,,,0,1,2821,得点,,,,,,
87,20221127,埼玉上尾,姫路,10,9,a,a,サーブ,2,櫻井,0,1,2821,,,,,,,
88,20221127,埼玉上尾,姫路,10,9,a,*,レシーブ成功(優),7,山岸,1,1,2821,,,,,,,
89,20221127,埼玉上尾,姫路,10,9,a,*,アタック,1,山中,1,1,2821,,,,,,,
90,20221127,埼玉上尾,姫路,10,9,a,a,アタック,4,プラク,2,1,2821,,,,,,,
91,20221127,埼玉上尾,姫路,10,9,a,a,アタック成功,4,プラク,3,1,2821,,,,,,,
92,20221127,埼玉上尾,姫路,10,10,a,a,,,,3,1,2821,得点,,,,,,
93,20221127,埼玉上尾,姫路,10,10,a,a,サーブ,2,櫻井,0,1,2821,,,,,,,
94,20221127,埼玉上尾,姫路,10,10,a,*,レシーブ成功(優),10,佐藤,1,1,2821,,,,,,,
95,20221127,埼玉上尾,姫路,10,10,a,*,アタック成功,10,佐藤,1,1,2821,,,,,,,
96,20221127,埼玉上尾,姫路,11,10,*,*,,,,1,1,2821,得点,,,,,,
97,20221127,埼玉上尾,姫路,11,10,*,*,サーブ,1,山中,0,1,2821,,,,,,,
98,20221127,埼玉上尾,姫路,11,10,*,a,レシーブ失敗,15,松本,1,1,2821,,,,,,,
99,20221127,埼玉上尾,姫路,11,10,*,a,アタック成功,13,田中,1,1,2821,,,,,,,
100,20221127,埼玉上尾,姫路,11,11,a,a,,,,1,1,2821,得点,,,,,,
101,20221127,埼玉上尾,姫路,11,11,a,a,サーブ,4,プラク,0,1,2821,,,,,,,
102,20221127,埼玉上尾,姫路,11,11,a,*,レシーブ失敗,10,佐藤,1,1,2821,,,,,,,
103,20221127,埼玉上尾,姫路,11,11,a,*,アタック成功,3,サンティアゴ,1,1,2821,,,,,,,
104,20221127,埼玉上尾,姫路,12,11,*,*,,,,1,1,2821,得点,,,,,,
105,20221127,埼玉上尾,姫路,12,11,*,*,,,,0,1,2821,,,,,,,
106,20221127,埼玉上尾,姫路,12,11,*,*,サーブ,19,仁井田,0,1,2821,,,,,,,
107,20221127,埼玉上尾,姫路,12,11,*,a,レシーブ成功(優),6,花井,1,1,2821,,,,,,,
108,20221127,埼玉上尾,姫路,12,11,*,a,アタック失敗,13,田中,1,1,2821,,,,,,,
109,20221127,埼玉上尾,姫路,12,11,*,a,,,,1,1,2821,,チャレンジ失敗,,,,,
110,20221127,埼玉上尾,姫路,13,11,*,*,,,,1,1,2821,得点,,,,,,
111,20221127,埼玉上尾,姫路,13,11,*,*,サーブ,19,仁井田,0,1,2821,,,,,,,
112,20221127,埼玉上尾,姫路,13,11,*,a,レシーブ成功(優),6,花井,1,1,2821,,,,,,,
113,20221127,埼玉上尾,姫路,13,11,*,a,アタック,13,田中,1,1,2821,,,,,,,
114,20221127,埼玉上尾,姫路,13,11,*,*,アタック成功,10,佐藤,2,1,2821,,,,,,,
115,20221127,埼玉上尾,姫路,14,11,*,*,,,,2,1,2821,得点,,,,,,
116,20221127,埼玉上尾,姫路,14,11,*,a,,,,0,1,2821,,,タイムアウト,,,,
117,20221127,埼玉上尾,姫路,14,11,*,*,サーブ,19,仁井田,0,1,2821,,,,,,,
118,20221127,埼玉上尾,姫路,14,11,*,a,レシーブ成功(良),6,花井,1,1,2821,,,,,,,
119,20221127,埼玉上尾,姫路,14,11,*,a,アタック,15,松本,1,1,2821,,,,,,,
120,20221127,埼玉上尾,姫路,14,11,*,a,アタック,13,田中,2,1,2821,,,,,,,
121,20221127,埼玉上尾,姫路,14,11,*,*,アタック,10,佐藤,3,1,2821,,,,,,,
122,20221127,埼玉上尾,姫路,14,11,*,*,アタック成功,10,佐藤,4,1,2821,,,,,,,
123,20221127,埼玉上尾,姫路,15,11,*,*,,,,4,1,2821,得点,,,,,,
124,20221127,埼玉上尾,姫路,15,11,*,*,サーブ,19,仁井田,0,1,2821,,,,,,,
125,20221127,埼玉上尾,姫路,15,11,*,a,レシーブ成功(良),6,花井,1,1,2821,,,,,,,
126,20221127,埼玉上尾,姫路,15,11,*,a,アタック成功,13,田中,1,1,2821,,,,,,,
127,20221127,埼玉上尾,姫路,15,12,a,a,,,,1,1,2821,得点,,,,,,
128,20221127,埼玉上尾,姫路,15,12,a,a,サーブ,29,宮部,0,1,2821,,,,,,,
129,20221127,埼玉上尾,姫路,15,12,a,*,レシーブ成功(優),7,山岸,1,1,2821,,,,,,,
130,20221127,埼玉上尾,姫路,15,12,a,*,アタック成功,2,岩崎,1,1,2821,,,,,,,
131,20221127,埼玉上尾,姫路,16,12,*,*,,,,1,1,2821,得点,,,,,,
132,20221127,埼玉上尾,姫路,16,12,*,*,,,,0,1,2821,,,,IN:8,吉野,OUT:2,岩崎
133,20221127,埼玉上尾,姫路,16,12,*,*,,,,0,1,2821,,,,IN:17,鎌田,OUT:19,仁井田
134,20221127,埼玉上尾,姫路,16,12,*,*,サーブ,10,佐藤,0,1,2821,,,,,,,
135,20221127,埼玉上尾,姫路,16,12,*,a,レシーブ成功(優),15,松本,1,1,2821,,,,,,,
136,20221127,埼玉上尾,姫路,16,12,*,a,アタック,14,佐々木,1,1,2821,,,,,,,
137,20221127,埼玉上尾,姫路,16,12,*,*,アタック,8,吉野,2,1,2821,,,,,,,
138,20221127,埼玉上尾,姫路,16,12,*,a,アタック,14,佐々木,3,1,2821,,,,,,,
139,20221127,埼玉上尾,姫路,16,12,*,*,アタック,24,ロゾ,4,1,2821,,,,,,,
140,20221127,埼玉上尾,姫路,16,12,*,a,ブロック成功,14,佐々木,5,1,2821,,,,,,,
141,20221127,埼玉上尾,姫路,16,13,a,a,,,,5,1,2821,得点,,,,,,
142,20221127,埼玉上尾,姫路,16,13,a,a,サーブ,13,田中,0,1,2821,,,,,,,
143,20221127,埼玉上尾,姫路,16,13,a,*,レシーブ成功(優),24,ロゾ,1,1,2821,,,,,,,
144,20221127,埼玉上尾,姫路,16,13,a,*,アタック,3,サンティアゴ,1,1,2821,,,,,,,
145,20221127,埼玉上尾,姫路,16,13,a,*,アタック成功,24,ロゾ,2,1,2821,,,,,,,
146,20221127,埼玉上尾,姫路,17,13,*,*,,,,2,1,2821,得点,,,,,,
147,20221127,埼玉上尾,姫路,17,13,*,*,,,,0,1,2821,,,,IN:9,内瀬戸,OUT:3,サンティアゴ
148,20221127,埼玉上尾,姫路,17,13,*,*,サーブ,9,内瀬戸,0,1,2821,,,,,,,
149,20221127,埼玉上尾,姫路,17,13,*,a,レシーブ成功(良),6,花井,1,1,2821,,,,,,,
150,20221127,埼玉上尾,姫路,17,13,*,a,アタック成功,15,松本,1,1,2821,,,,,,,
151,20221127,埼玉上尾,姫路,17,14,a,a,,,,1,1,2821,得点,,,,,,
152,20221127,埼玉上尾,姫路,17,14,a,a,サーブ,15,松本,0,1,2821,,,,,,,
153,20221127,埼玉上尾,姫路,17,14,a,*,レシーブ成功(良),9,内瀬戸,1,1,2821,,,,,,,
154,20221127,埼玉上尾,姫路,17,14,a,*,アタック,24,ロゾ,1,1,2821,,,,,,,
155,20221127,埼玉上尾,姫路,17,14,a,*,アタック成功,24,ロゾ,2,1,2821,,,,,,,
156,20221127,埼玉上尾,姫路,18,14,*,*,,,,2,1,2821,得点,,,,,,
157,20221127,埼玉上尾,姫路,18,14,*,*,,,,0,1,2821,,,,IN:2,岩崎,OUT:8,吉野
158,20221127,埼玉上尾,姫路,18,14,*,*,,,,0,1,2821,,,,IN:19,仁井田,OUT:17,鎌田
159,20221127,埼玉上尾,姫路,18,14,*,*,サーブミス,2,岩崎,0,1,2821,,,,,,,
160,20221127,埼玉上尾,姫路,18,15,a,a,,,,0,1,2821,得点,,,,,,
161,20221127,埼玉上尾,姫路,18,15,a,a,,,,0,1,2821,,,,IN:7,堀込,OUT:14,佐々木
162,20221127,埼玉上尾,姫路,18,15,a,a,サーブ,7,堀込,0,1,2821,,,,,,,
163,20221127,埼玉上尾,姫路,18,15,a,*,レシーブ成功(良),7,山岸,1,1,2821,,,,,,,
164,20221127,埼玉上尾,姫路,18,15,a,*,アタック成功,24,ロゾ,1,1,2821,,,,,,,
165,20221127,埼玉上尾,姫路,19,15,*,*,,,,1,1,2821,得点,,,,,,
166,20221127,埼玉上尾,姫路,19,15,*,a,,,,0,1,2821,,,,IN:14,佐々木,OUT:7,堀込
167,20221127,埼玉上尾,姫路,19,15,*,*,サーブ,24,ロゾ,0,1,2821,,,,,,,
168,20221127,埼玉上尾,姫路,19,15,*,a,レシーブ成功(優),13,田中,1,1,2821,,,,,,,
169,20221127,埼玉上尾,姫路,19,15,*,a,アタック,29,宮部,1,1,2821,,,,,,,
170,20221127,埼玉上尾,姫路,19,15,*,*,アタック成功,19,仁井田,2,1,2821,,,,,,,
171,20221127,埼玉上尾,姫路,20,15,*,*,,,,2,1,2821,得点,,,,,,
172,20221127,埼玉上尾,姫路,20,15,*,a,,,,0,1,2821,,,タイムアウト,,,,
173,20221127,埼玉上尾,姫路,20,15,*,*,ノータッチエース,24,ロゾ,0,1,2821,,,,,,,
174,20221127,埼玉上尾,姫路,21,15,*,*,,,,0,1,2821,得点,,,,,,
175,20221127,埼玉上尾,姫路,21,15,*,a,,,,0,1,2821,,,,IN:23,坊野,OUT:2,櫻井
176,20221127,埼玉上尾,姫路,21,15,*,*,サーブ,24,ロゾ,0,1,2821,,,,,,,
177,20221127,埼玉上尾,姫路,21,15,*,a,レシーブ成功(良),6,花井,1,1,2821,,,,,,,
178,20221127,埼玉上尾,姫路,21,15,*,a,アタック,4,プラク,1,1,2821,,,,,,,
179,20221127,埼玉上尾,姫路,21,15,*,a,アタック,4,プラク,2,1,2821,,,,,,,
180,20221127,埼玉上尾,姫路,21,15,*,*,アタック,10,佐藤,3,1,2821,,,,,,,
181,20221127,埼玉上尾,姫路,21,15,*,a,アタック,15,松本,4,1,2821,,,,,,,
182,20221127,埼玉上尾,姫路,21,15,*,*,アタック,10,佐藤,5,1,2821,,,,,,,
183,20221127,埼玉上尾,姫路,21,15,*,*,アタック成功,19,仁井田,6,1,2821,,,,,,,
184,20221127,埼玉上尾,姫路,22,15,*,*,,,,6,1,2821,得点,,,,,,
185,20221127,埼玉上尾,姫路,22,15,*,*,サーブ,24,ロゾ,0,1,2821,,,,,,,
186,20221127,埼玉上尾,姫路,22,15,*,a,レシーブ失敗,6,花井,1,1,2821,,,,,,,
187,20221127,埼玉上尾,姫路,22,15,*,a,アタック,4,プラク,1,1,2821,,,,,,,
188,20221127,埼玉上尾,姫路,22,15,*,*,アタック,19,仁井田,2,1,2821,,,,,,,
189,20221127,埼玉上尾,姫路,22,15,*,a,アタック,4,プラク,3,1,2821,,,,,,,
190,20221127,埼玉上尾,姫路,22,15,*,*,アタック,24,ロゾ,4,1,2821,,,,,,,
191,20221127,埼玉上尾,姫路,22,15,*,a,アタック,4,プラク,5,1,2821,,,,,,,
192,20221127,埼玉上尾,姫路,22,15,*,*,アタック成功,10,佐藤,6,1,2821,,,,,,,
193,20221127,埼玉上尾,姫路,23,15,*,*,,,,6,1,2821,得点,,,,,,
194,20221127,埼玉上尾,姫路,23,15,*,*,サーブ,24,ロゾ,0,1,2821,,,,,,,
195,20221127,埼玉上尾,姫路,23,15,*,a,レシーブ成功(優),15,松本,1,1,2821,,,,,,,
196,20221127,埼玉上尾,姫路,23,15,*,a,アタック,4,プラク,1,1,2821,,,,,,,
197,20221127,埼玉上尾,姫路,23,15,*,*,アタック,10,佐藤,2,1,2821,,,,,,,
198,20221127,埼玉上尾,姫路,23,15,*,*,アタック,1,山中,3,1,2821,,,,,,,
199,20221127,埼玉上尾,姫路,23,15,*,a,アタック,4,プラク,4,1,2821,,,,,,,
200,20221127,埼玉上尾,姫路,23,15,*,*,ブロック成功,1,山中,5,1,2821,,,,,,,
201,20221127,埼玉上尾,姫路,24,15,*,*,,,,5,1,2821,得点,,,,,,
202,20221127,埼玉上尾,姫路,24,15,*,a,,,,0,1,2821,,,,IN:2,櫻井,OUT:23,坊野
203,20221127,埼玉上尾,姫路,24,15,*,*,サーブ,24,ロゾ,0,1,2821,,,,,,,
204,20221127,埼玉上尾,姫路,24,15,*,a,レシーブ成功(優),13,田中,1,1,2821,,,,,,,
205,20221127,埼玉上尾,姫路,24,15,*,a,アタック成功,29,宮部,1,1,2821,,,,,,,
206,20221127,埼玉上尾,姫路,24,16,a,a,,,,1,1,2821,得点,,,,,,
207,20221127,埼玉上尾,姫路,24,16,a,a,サーブ,2,櫻井,0,1,2821,,,,,,,
208,20221127,埼玉上尾,姫路,24,16,a,*,レシーブ成功(優),19,仁井田,1,1,2821,,,,,,,
209,20221127,埼玉上尾,姫路,24,16,a,*,アタック,19,仁井田,1,1,2821,,,,,,,
210,20221127,埼玉上尾,姫路,24,16,a,a,その他ミス,29,宮部,2,1,2821,,,,,,,
211,20221127,埼玉上尾,姫路,25,16,*,*,,,,2,1,2821,得点,,,,,,
212,20221127,埼玉上尾,姫路,0,0,*,a,サーブ,15,松本,0,2,2821,,,,,,,
213,20221127,埼玉上尾,姫路,0,0,*,*,レシーブ失敗,7,山岸,1,2,2821,,,,,,,
214,20221127,埼玉上尾,姫路,0,0,*,*,アタック成功,19,仁井田,1,2,2821,,,,,,,
215,20221127,埼玉上尾,姫路,1,0,*,*,,,,1,2,2821,得点,,,,,,
216,20221127,埼玉上尾,姫路,1,0,*,*,サーブ,24,ロゾ,0,2,2821,,,,,,,
217,20221127,埼玉上尾,姫路,1,0,*,a,レシーブ失敗,13,田中,1,2,2821,,,,,,,
218,20221127,埼玉上尾,姫路,1,0,*,a,アタック,4,プラク,1,2,2821,,,,,,,
219,20221127,埼玉上尾,姫路,1,0,*,*,その他ミス,19,仁井田,2,2,2821,,,,,,,
220,20221127,埼玉上尾,姫路,1,1,a,a,,,,2,2,2821,得点,,,,,,
221,20221127,埼玉上尾,姫路,1,1,a,a,サーブミス,14,佐々木,0,2,2821,,,,,,,
222,20221127,埼玉上尾,姫路,2,1,*,*,,,,0,2,2821,得点,,,,,,
223,20221127,埼玉上尾,姫路,2,1,*,*,サーブ,1,山中,0,2,2821,,,,,,,
224,20221127,埼玉上尾,姫路,2,1,*,a,レシーブ失敗,13,田中,1,2,2821,,,,,,,
225,20221127,埼玉上尾,姫路,2,1,*,a,アタック,4,プラク,1,2,2821,,,,,,,
226,20221127,埼玉上尾,姫路,2,1,*,a,アタック成功,29,宮部,2,2,2821,,,,,,,
227,20221127,埼玉上尾,姫路,2,2,a,a,,,,2,2,2821,得点,,,,,,
228,20221127,埼玉上尾,姫路,2,2,a,a,サーブ,23,坊野,0,2,2821,,,,,,,
229,20221127,埼玉上尾,姫路,2,2,a,*,レシーブ成功(良),19,仁井田,1,2,2821,,,,,,,
230,20221127,埼玉上尾,姫路,2,2,a,*,アタック成功,19,仁井田,1,2,2821,,,,,,,
231,20221127,埼玉上尾,姫路,3,2,*,*,,,,1,2,2821,得点,,,,,,
232,20221127,埼玉上尾,姫路,3,2,*,*,サーブ,19,仁井田,0,2,2821,,,,,,,
233,20221127,埼玉上尾,姫路,3,2,*,a,レシーブ成功(良),29,宮部,1,2,2821,,,,,,,
234,20221127,埼玉上尾,姫路,3,2,*,a,アタック,13,田中,1,2,2821,,,,,,,
235,20221127,埼玉上尾,姫路,3,2,*,a,アタック,29,宮部,2,2,2821,,,,,,,
236,20221127,埼玉上尾,姫路,3,2,*,a,アタック,13,田中,3,2,2821,,,,,,,
237,20221127,埼玉上尾,姫路,3,2,*,*,アタック,24,ロゾ,4,2,2821,,,,,,,
238,20221127,埼玉上尾,姫路,3,2,*,a,アタック,13,田中,5,2,2821,,,,,,,
239,20221127,埼玉上尾,姫路,3,2,*,a,アタック,4,プラク,6,2,2821,,,,,,,
240,20221127,埼玉上尾,姫路,3,2,*,*,アタック,10,佐藤,7,2,2821,,,,,,,
241,20221127,埼玉上尾,姫路,3,2,*,a,アタック,15,松本,8,2,2821,,,,,,,
242,20221127,埼玉上尾,姫路,3,2,*,*,アタック成功,10,佐藤,9,2,2821,,,,,,,
243,20221127,埼玉上尾,姫路,4,2,*,*,,,,9,2,2821,得点,,,,,,
244,20221127,埼玉上尾,姫路,4,2,*,*,サーブ,19,仁井田,0,2,2821,,,,,,,
245,20221127,埼玉上尾,姫路,4,2,*,a,レシーブ成功(良),13,田中,1,2,2821,,,,,,,
246,20221127,埼玉上尾,姫路,4,2,*,a,アタック成功,13,田中,1,2,2821,,,,,,,
247,20221127,埼玉上尾,姫路,4,3,a,a,,,,1,2,2821,得点,,,,,,
248,20221127,埼玉上尾,姫路,4,3,a,a,サーブ,4,プラク,0,2,2821,,,,,,,
249,20221127,埼玉上尾,姫路,4,3,a,*,レシーブ失敗,7,山岸,1,2,2821,,,,,,,
250,20221127,埼玉上尾,姫路,4,3,a,*,アタック,10,佐藤,1,2,2821,,,,,,,
251,20221127,埼玉上尾,姫路,4,3,a,a,ブロック成功,13,田中,2,2,2821,,,,,,,
252,20221127,埼玉上尾,姫路,4,4,a,a,,,,2,2,2821,得点,,,,,,
253,20221127,埼玉上尾,姫路,4,4,a,a,サーブ,4,プラク,0,2,2821,,,,,,,
254,20221127,埼玉上尾,姫路,4,4,a,*,レシーブ失敗,10,佐藤,1,2,2821,,,,,,,
255,20221127,埼玉上尾,姫路,4,4,a,*,アタック,10,佐藤,1,2,2821,,,,,,,
256,20221127,埼玉上尾,姫路,4,4,a,a,アタック成功,15,松本,2,2,2821,,,,,,,
257,20221127,埼玉上尾,姫路,4,5,a,a,,,,2,2,2821,得点,,,,,,
258,20221127,埼玉上尾,姫路,4,5,a,a,サーブ,4,プラク,0,2,2821,,,,,,,
259,20221127,埼玉上尾,姫路,4,5,a,*,レシーブ成功(優),7,山岸,1,2,2821,,,,,,,
260,20221127,埼玉上尾,姫路,4,5,a,*,アタック,3,サンティアゴ,1,2,2821,,,,,,,
261,20221127,埼玉上尾,姫路,4,5,a,a,ブロック成功,15,松本,2,2,2821,,,,,,,
262,20221127,埼玉上尾,姫路,4,6,a,a,,,,2,2,2821,得点,,,,,,
263,20221127,埼玉上尾,姫路,4,6,a,a,サーブ,4,プラク,0,2,2821,,,,,,,
264,20221127,埼玉上尾,姫路,4,6,a,*,レシーブ成功(良),7,山岸,1,2,2821,,,,,,,
265,20221127,埼玉上尾,姫路,4,6,a,*,アタック,24,ロゾ,1,2,2821,,,,,,,
266,20221127,埼玉上尾,姫路,4,6,a,a,アタック成功,15,松本,2,2,2821,,,,,,,
267,20221127,埼玉上尾,姫路,4,7,a,a,,,,2,2,2821,得点,,,,,,
268,20221127,埼玉上尾,姫路,4,7,a,*,,,,0,2,2821,,,タイムアウト,,,,
269,20221127,埼玉上尾,姫路,4,7,a,a,サーブミス,4,プラク,0,2,2821,,,,,,,
