,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230122,久光,埼玉上尾,0,0,*,*,サーブ,8,籾井,0,1,2867,,,,,,,
1,20230122,久光,埼玉上尾,0,0,*,a,レシーブ成功(良),13,野中,1,1,2867,,,,,,,
2,20230122,久光,埼玉上尾,0,0,*,a,アタック失敗,17,オクム大庭,1,1,2867,,,,,,,
3,20230122,久光,埼玉上尾,1,0,*,*,,,,1,1,2867,得点,,,,,,
4,20230122,久光,埼玉上尾,1,0,*,*,サーブ,8,籾井,0,1,2867,,,,,,,
5,20230122,久光,埼玉上尾,1,0,*,a,レシーブ失敗,13,野中,1,1,2867,,,,,,,
6,20230122,久光,埼玉上尾,1,0,*,a,アタック成功,17,オクム大庭,1,1,2867,,,,,,,
7,20230122,久光,埼玉上尾,1,1,a,a,,,,1,1,2867,得点,,,,,,
8,20230122,久光,埼玉上尾,1,1,a,a,サーブ,14,入澤,0,1,2867,,,,,,,
9,20230122,久光,埼玉上尾,1,1,a,*,レシーブ失敗,2,林,1,1,2867,,,,,,,
10,20230122,久光,埼玉上尾,1,1,a,*,アタック,6,田中,1,1,2867,,,,,,,
11,20230122,久光,埼玉上尾,1,1,a,a,アタック失敗,13,野中,2,1,2867,,,,,,,
12,20230122,久光,埼玉上尾,2,1,*,*,,,,2,1,2867,得点,,,,,,
13,20230122,久光,埼玉上尾,2,1,*,*,サーブ,6,田中,0,1,2867,,,,,,,
14,20230122,久光,埼玉上尾,2,1,*,a,レシーブ失敗,13,野中,1,1,2867,,,,,,,
15,20230122,久光,埼玉上尾,2,1,*,a,アタック,13,野中,1,1,2867,,,,,,,
16,20230122,久光,埼玉上尾,2,1,*,*,アタック失敗,2,林,2,1,2867,,,,,,,
17,20230122,久光,埼玉上尾,2,2,a,a,,,,2,1,2867,得点,,,,,,
18,20230122,久光,埼玉上尾,2,2,a,a,サーブミス,13,野中,0,1,2867,,,,,,,
19,20230122,久光,埼玉上尾,3,2,*,*,,,,0,1,2867,得点,,,,,,
20,20230122,久光,埼玉上尾,3,2,*,*,サーブ,7,タットダオ,0,1,2867,,,,,,,
21,20230122,久光,埼玉上尾,3,2,*,a,レシーブ成功(良),3,長内,1,1,2867,,,,,,,
22,20230122,久光,埼玉上尾,3,2,*,a,アタック,5,タップ,1,1,2867,,,,,,,
23,20230122,久光,埼玉上尾,3,2,*,*,アタック,2,林,2,1,2867,,,,,,,
24,20230122,久光,埼玉上尾,3,2,*,a,アタック成功,17,オクム大庭,3,1,2867,,,,,,,
25,20230122,久光,埼玉上尾,3,3,a,a,,,,3,1,2867,得点,,,,,,
26,20230122,久光,埼玉上尾,3,3,a,a,サーブ,17,オクム大庭,0,1,2867,,,,,,,
27,20230122,久光,埼玉上尾,3,3,a,*,レシーブ成功(良),2,林,1,1,2867,,,,,,,
28,20230122,久光,埼玉上尾,3,3,a,*,アタック成功,6,田中,1,1,2867,,,,,,,
29,20230122,久光,埼玉上尾,4,3,*,*,,,,1,1,2867,得点,,,,,,
30,20230122,久光,埼玉上尾,4,3,*,*,サーブ,25,ロウ,0,1,2867,,,,,,,
