,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230218,東レ,久光,0,0,*,*,サーブ,3,塚田,0,1,2896,,,,,,,
1,20230218,東レ,久光,0,0,*,a,レシーブ成功(良),3,長内,1,1,2896,,,,,,,
2,20230218,東レ,久光,0,0,*,a,アタック,13,野中,1,1,2896,,,,,,,
3,20230218,東レ,久光,0,0,*,*,アタック,12,山内,2,1,2896,,,,,,,
4,20230218,東レ,久光,0,0,*,a,アタック,14,入澤,3,1,2896,,,,,,,
5,20230218,東レ,久光,0,0,*,*,アタック,11,古谷,4,1,2896,,,,,,,
6,20230218,東レ,久光,0,0,*,*,ブロック成功,11,古谷,5,1,2896,,,,,,,
7,20230218,東レ,久光,1,0,*,*,,,,5,1,2896,得点,,,,,,
8,20230218,東レ,久光,1,0,*,*,サービスエース,3,塚田,0,1,2896,,,,,,,
9,20230218,東レ,久光,1,0,*,a,レシーブ失敗,7,齋藤,0,1,2896,,,,,,,
10,20230218,東レ,久光,2,0,*,*,,,,0,1,2896,得点,,,,,,
11,20230218,東レ,久光,2,0,*,*,サーブミス,3,塚田,0,1,2896,,,,,,,
12,20230218,東レ,久光,2,1,a,a,,,,0,1,2896,得点,,,,,,
13,20230218,東レ,久光,2,1,a,a,サーブ,14,入澤,0,1,2896,,,,,,,
14,20230218,東レ,久光,2,1,a,*,レシーブ失敗,11,古谷,1,1,2896,,,,,,,
15,20230218,東レ,久光,2,1,a,*,アタック,11,古谷,1,1,2896,,,,,,,
16,20230218,東レ,久光,2,1,a,*,アタック,6,上野,2,1,2896,,,,,,,
17,20230218,東レ,久光,2,1,a,a,アタック成功,13,野中,3,1,2896,,,,,,,
18,20230218,東レ,久光,2,2,a,a,,,,3,1,2896,得点,,,,,,
19,20230218,東レ,久光,2,2,a,a,サーブ,14,入澤,0,1,2896,,,,,,,
20,20230218,東レ,久光,2,2,a,*,レシーブ成功(優),11,古谷,1,1,2896,,,,,,,
21,20230218,東レ,久光,2,2,a,*,アタック,12,山内,1,1,2896,,,,,,,
22,20230218,東レ,久光,2,2,a,*,アタック成功,11,古谷,2,1,2896,,,,,,,
