,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221120,東レ,デンソー,0,0,*,*,サーブ,12,大崎,0,1,2810,,,,,,,
1,20221120,東レ,デンソー,0,0,*,a,レシーブ失敗,9,小口,1,1,2810,,,,,,,
2,20221120,東レ,デンソー,0,0,*,a,アタック成功,2,横田(真),1,1,2810,,,,,,,
3,20221120,東レ,デンソー,0,1,a,a,,,,1,1,2810,得点,,,,,,
4,20221120,東レ,デンソー,0,1,a,a,サーブミス,2,横田(真),0,1,2810,,,,,,,
5,20221120,東レ,デンソー,1,1,*,*,,,,0,1,2810,得点,,,,,,
6,20221120,東レ,デンソー,1,1,*,*,サーブ,14,西川,0,1,2810,,,,,,,
7,20221120,東レ,デンソー,1,1,*,a,レシーブ成功(良),8,佐藤,1,1,2810,,,,,,,
8,20221120,東レ,デンソー,1,1,*,a,アタック,6,中元,1,1,2810,,,,,,,
9,20221120,東レ,デンソー,1,1,*,*,アタック成功,7,クラン,2,1,2810,,,,,,,
10,20221120,東レ,デンソー,2,1,*,*,,,,2,1,2810,得点,,,,,,
11,20221120,東レ,デンソー,2,1,*,*,サーブ,14,西川,0,1,2810,,,,,,,
12,20221120,東レ,デンソー,2,1,*,a,レシーブ成功(良),6,中元,1,1,2810,,,,,,,
13,20221120,東レ,デンソー,2,1,*,a,アタック成功,6,中元,1,1,2810,,,,,,,
14,20221120,東レ,デンソー,2,2,a,a,,,,1,1,2810,得点,,,,,,
15,20221120,東レ,デンソー,2,2,a,a,サーブ,31,ネリマン,0,1,2810,,,,,,,
16,20221120,東レ,デンソー,2,2,a,*,レシーブ成功(良),14,西川,1,1,2810,,,,,,,
17,20221120,東レ,デンソー,2,2,a,*,アタック,7,クラン,1,1,2810,,,,,,,
18,20221120,東レ,デンソー,2,2,a,a,アタック,31,ネリマン,2,1,2810,,,,,,,
19,20221120,東レ,デンソー,2,2,a,*,アタック,7,クラン,3,1,2810,,,,,,,
20,20221120,東レ,デンソー,2,2,a,*,アタック,7,クラン,4,1,2810,,,,,,,
21,20221120,東レ,デンソー,2,2,a,a,アタック,6,中元,5,1,2810,,,,,,,
22,20221120,東レ,デンソー,2,2,a,*,アタック,7,クラン,6,1,2810,,,,,,,
23,20221120,東レ,デンソー,2,2,a,*,アタック,4,小川,7,1,2810,,,,,,,
24,20221120,東レ,デンソー,2,2,a,*,アタック,7,クラン,8,1,2810,,,,,,,
25,20221120,東レ,デンソー,2,2,a,a,アタック,31,ネリマン,9,1,2810,,,,,,,
26,20221120,東レ,デンソー,2,2,a,a,アタック,6,中元,10,1,2810,,,,,,,
27,20221120,東レ,デンソー,2,2,a,a,アタック,31,ネリマン,11,1,2810,,,,,,,
28,20221120,東レ,デンソー,2,2,a,*,アタック成功,7,クラン,12,1,2810,,,,,,,
29,20221120,東レ,デンソー,3,2,*,*,,,,12,1,2810,得点,,,,,,
30,20221120,東レ,デンソー,3,2,*,*,サーブ,7,クラン,0,1,2810,,,,,,,
31,20221120,東レ,デンソー,3,2,*,a,レシーブ成功(優),6,中元,1,1,2810,,,,,,,
32,20221120,東レ,デンソー,3,2,*,a,アタック,23,麻野,1,1,2810,,,,,,,
33,20221120,東レ,デンソー,3,2,*,*,アタック,10,石川,2,1,2810,,,,,,,
34,20221120,東レ,デンソー,3,2,*,a,アタック,6,中元,3,1,2810,,,,,,,
35,20221120,東レ,デンソー,3,2,*,*,アタック成功,6,関,4,1,2810,,,,,,,
36,20221120,東レ,デンソー,4,2,*,*,,,,4,1,2810,得点,,,,,,
37,20221120,東レ,デンソー,4,2,*,*,サーブ,7,クラン,0,1,2810,,,,,,,
38,20221120,東レ,デンソー,4,2,*,a,レシーブ成功(優),6,中元,1,1,2810,,,,,,,
39,20221120,東レ,デンソー,4,2,*,a,アタック,11,松井,1,1,2810,,,,,,,
40,20221120,東レ,デンソー,4,2,*,a,アタック,6,中元,2,1,2810,,,,,,,
41,20221120,東レ,デンソー,4,2,*,*,アタック成功,6,関,3,1,2810,,,,,,,
42,20221120,東レ,デンソー,5,2,*,*,,,,3,1,2810,得点,,,,,,
43,20221120,東レ,デンソー,5,2,*,*,サーブ,7,クラン,0,1,2810,,,,,,,
44,20221120,東レ,デンソー,5,2,*,a,レシーブ失敗,6,中元,1,1,2810,,,,,,,
45,20221120,東レ,デンソー,5,2,*,a,アタック,6,中元,1,1,2810,,,,,,,
46,20221120,東レ,デンソー,5,2,*,a,アタック,6,中元,2,1,2810,,,,,,,
47,20221120,東レ,デンソー,5,2,*,a,アタック成功,31,ネリマン,3,1,2810,,,,,,,
48,20221120,東レ,デンソー,5,3,a,a,,,,3,1,2810,得点,,,,,,
49,20221120,東レ,デンソー,5,3,a,a,サーブ,6,中元,0,1,2810,,,,,,,
50,20221120,東レ,デンソー,5,3,a,*,レシーブ失敗,14,西川,1,1,2810,,,,,,,
51,20221120,東レ,デンソー,5,3,a,*,アタック成功,10,石川,1,1,2810,,,,,,,
52,20221120,東レ,デンソー,6,3,*,*,,,,1,1,2810,得点,,,,,,
53,20221120,東レ,デンソー,6,3,*,*,サーブ,4,小川,0,1,2810,,,,,,,
54,20221120,東レ,デンソー,6,3,*,a,レシーブ成功(優),9,小口,1,1,2810,,,,,,,
55,20221120,東レ,デンソー,6,3,*,a,アタック成功,23,麻野,1,1,2810,,,,,,,
56,20221120,東レ,デンソー,6,4,a,a,,,,1,1,2810,得点,,,,,,
57,20221120,東レ,デンソー,6,4,a,a,サーブ,23,麻野,0,1,2810,,,,,,,
58,20221120,東レ,デンソー,6,4,a,*,レシーブ失敗,14,西川,1,1,2810,,,,,,,
59,20221120,東レ,デンソー,6,4,a,*,アタック,12,大崎,1,1,2810,,,,,,,
60,20221120,東レ,デンソー,6,4,a,a,アタック,8,佐藤,2,1,2810,,,,,,,
61,20221120,東レ,デンソー,6,4,a,*,アタック成功,10,石川,3,1,2810,,,,,,,
62,20221120,東レ,デンソー,7,4,*,*,,,,3,1,2810,得点,,,,,,
63,20221120,東レ,デンソー,7,4,*,*,サーブ,6,関,0,1,2810,,,,,,,
64,20221120,東レ,デンソー,7,4,*,a,レシーブ成功(優),6,中元,1,1,2810,,,,,,,
65,20221120,東レ,デンソー,7,4,*,a,アタック成功,31,ネリマン,1,1,2810,,,,,,,
66,20221120,東レ,デンソー,7,5,a,a,,,,1,1,2810,得点,,,,,,
67,20221120,東レ,デンソー,7,5,a,a,サーブ,11,松井,0,1,2810,,,,,,,
68,20221120,東レ,デンソー,7,5,a,*,レシーブ成功(優),10,石川,1,1,2810,,,,,,,
69,20221120,東レ,デンソー,7,5,a,*,アタック失敗,14,西川,1,1,2810,,,,,,,
70,20221120,東レ,デンソー,7,6,a,a,,,,1,1,2810,得点,,,,,,
71,20221120,東レ,デンソー,7,6,a,a,サーブ,11,松井,0,1,2810,,,,,,,
72,20221120,東レ,デンソー,7,6,a,*,レシーブ成功(優),10,石川,1,1,2810,,,,,,,
73,20221120,東レ,デンソー,7,6,a,*,アタック,7,クラン,1,1,2810,,,,,,,
74,20221120,東レ,デンソー,7,6,a,a,アタック,31,ネリマン,2,1,2810,,,,,,,
75,20221120,東レ,デンソー,7,6,a,a,アタック成功,31,ネリマン,3,1,2810,,,,,,,
76,20221120,東レ,デンソー,7,7,a,a,,,,3,1,2810,得点,,,,,,
77,20221120,東レ,デンソー,7,7,a,a,サーブ,11,松井,0,1,2810,,,,,,,
78,20221120,東レ,デンソー,7,7,a,*,レシーブ成功(良),10,石川,1,1,2810,,,,,,,
79,20221120,東レ,デンソー,7,7,a,*,アタック,14,西川,1,1,2810,,,,,,,
80,20221120,東レ,デンソー,7,7,a,a,アタック,8,佐藤,2,1,2810,,,,,,,
81,20221120,東レ,デンソー,7,7,a,*,アタック,10,石川,3,1,2810,,,,,,,
82,20221120,東レ,デンソー,7,7,a,a,ブロック成功,31,ネリマン,4,1,2810,,,,,,,
83,20221120,東レ,デンソー,7,8,a,a,,,,4,1,2810,得点,,,,,,
84,20221120,東レ,デンソー,7,8,a,a,サーブミス,11,松井,0,1,2810,,,,,,,
85,20221120,東レ,デンソー,8,8,*,*,,,,0,1,2810,得点,,,,,,
86,20221120,東レ,デンソー,8,8,*,*,サーブ,10,石川,0,1,2810,,,,,,,
87,20221120,東レ,デンソー,8,8,*,a,レシーブ失敗,6,中元,1,1,2810,,,,,,,
88,20221120,東レ,デンソー,8,8,*,*,アタック,14,西川,1,1,2810,,,,,,,
89,20221120,東レ,デンソー,8,8,*,a,アタック成功,6,中元,2,1,2810,,,,,,,
90,20221120,東レ,デンソー,8,9,a,a,,,,2,1,2810,得点,,,,,,
91,20221120,東レ,デンソー,8,9,a,a,サーブ,8,佐藤,0,1,2810,,,,,,,
92,20221120,東レ,デンソー,8,9,a,*,レシーブ成功(優),14,西川,1,1,2810,,,,,,,
93,20221120,東レ,デンソー,8,9,a,*,アタック成功,7,クラン,1,1,2810,,,,,,,
94,20221120,東レ,デンソー,9,9,*,*,,,,1,1,2810,得点,,,,,,
95,20221120,東レ,デンソー,9,9,*,*,サーブ,12,大崎,0,1,2810,,,,,,,
96,20221120,東レ,デンソー,9,9,*,a,レシーブ失敗,8,佐藤,1,1,2810,,,,,,,
97,20221120,東レ,デンソー,9,9,*,a,アタック,6,中元,1,1,2810,,,,,,,
98,20221120,東レ,デンソー,9,9,*,*,アタック,14,西川,2,1,2810,,,,,,,
