,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
21,20230409,VC長野,富士通,3,2,*,a,レシーブ成功(優),14,谷平,1,1,3370,,,,,,,
22,20230409,VC長野,富士通,3,2,*,a,アタック成功,4,柳田,1,1,3370,,,,,,,
23,20230409,VC長野,富士通,3,3,a,a,,,,1,1,3370,得点,,,,,,
24,20230409,VC長野,富士通,3,3,a,a,サーブ,2,樋内,0,1,3370,,,,,,,
25,20230409,VC長野,富士通,3,3,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
26,20230409,VC長野,富士通,3,3,a,*,アタック,9,池田(幸),1,1,3370,,,,,,,
27,20230409,VC長野,富士通,3,3,a,a,アタック,14,谷平,2,1,3370,,,,,,,
28,20230409,VC長野,富士通,3,3,a,a,アタック成功,7,加藤,3,1,3370,,,,,,,
29,20230409,VC長野,富士通,3,4,a,a,,,,3,1,3370,得点,,,,,,
30,20230409,VC長野,富士通,3,4,a,a,サーブ,2,樋内,0,1,3370,,,,,,,
31,20230409,VC長野,富士通,3,4,a,*,レシーブ失敗,11,工藤,1,1,3370,,,,,,,
32,20230409,VC長野,富士通,3,4,a,a,アタック成功,14,谷平,1,1,3370,,,,,,,
33,20230409,VC長野,富士通,3,5,a,a,,,,1,1,3370,得点,,,,,,
34,20230409,VC長野,富士通,3,5,a,a,サーブミス,2,樋内,0,1,3370,,,,,,,
35,20230409,VC長野,富士通,4,5,*,*,,,,0,1,3370,得点,,,,,,
36,20230409,VC長野,富士通,4,5,*,*,サーブ,9,池田(幸),0,1,3370,,,,,,,
37,20230409,VC長野,富士通,4,5,*,a,レシーブ成功(優),14,谷平,1,1,3370,,,,,,,
38,20230409,VC長野,富士通,4,5,*,a,アタック成功,2,樋内,1,1,3370,,,,,,,
39,20230409,VC長野,富士通,4,6,a,a,,,,1,1,3370,得点,,,,,,
40,20230409,VC長野,富士通,4,6,a,a,サーブ,7,加藤,0,1,3370,,,,,,,
41,20230409,VC長野,富士通,4,6,a,*,レシーブ成功(優),12,備,1,1,3370,,,,,,,
42,20230409,VC長野,富士通,4,6,a,*,アタック成功,9,池田(幸),1,1,3370,,,,,,,
43,20230409,VC長野,富士通,5,6,*,*,,,,1,1,3370,得点,,,,,,
44,20230409,VC長野,富士通,5,6,*,*,サーブ,15,波佐間,0,1,3370,,,,,,,
45,20230409,VC長野,富士通,5,6,*,a,レシーブ成功(優),6,小林,1,1,3370,,,,,,,
46,20230409,VC長野,富士通,5,6,*,a,アタック,23,田中,1,1,3370,,,,,,,
47,20230409,VC長野,富士通,5,6,*,*,アタック,11,工藤,2,1,3370,,,,,,,
48,20230409,VC長野,富士通,5,6,*,*,アタック,19,三輪,3,1,3370,,,,,,,
49,20230409,VC長野,富士通,5,6,*,*,アタック失敗,8,アラウジョ,4,1,3370,,,,,,,
50,20230409,VC長野,富士通,5,7,a,a,,,,4,1,3370,得点,,,,,,
51,20230409,VC長野,富士通,5,7,a,a,サーブ,9,江藤,0,1,3370,,,,,,,
52,20230409,VC長野,富士通,5,7,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
53,20230409,VC長野,富士通,5,7,a,*,アタック,8,アラウジョ,1,1,3370,,,,,,,
54,20230409,VC長野,富士通,5,7,a,a,アタック,4,柳田,2,1,3370,,,,,,,
55,20230409,VC長野,富士通,5,7,a,a,アタック成功,14,谷平,3,1,3370,,,,,,,
56,20230409,VC長野,富士通,5,8,a,a,,,,3,1,3370,得点,,,,,,
57,20230409,VC長野,富士通,5,8,a,a,サーブ,9,江藤,0,1,3370,,,,,,,
58,20230409,VC長野,富士通,5,8,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
59,20230409,VC長野,富士通,5,8,a,*,アタック成功,11,工藤,1,1,3370,,,,,,,
60,20230409,VC長野,富士通,6,8,*,*,,,,1,1,3370,得点,,,,,,
61,20230409,VC長野,富士通,6,8,*,*,サーブ,5,下川,0,1,3370,,,,,,,
62,20230409,VC長野,富士通,6,8,*,a,レシーブ成功(優),6,小林,1,1,3370,,,,,,,
63,20230409,VC長野,富士通,6,8,*,a,アタック,2,樋内,1,1,3370,,,,,,,
64,20230409,VC長野,富士通,6,8,*,*,アタック,19,三輪,2,1,3370,,,,,,,
65,20230409,VC長野,富士通,6,8,*,a,その他ミス,9,江藤,3,1,3370,,,,,,,
66,20230409,VC長野,富士通,7,8,*,*,,,,3,1,3370,得点,,,,,,
67,20230409,VC長野,富士通,7,8,*,*,サーブ,5,下川,0,1,3370,,,,,,,
68,20230409,VC長野,富士通,7,8,*,a,レシーブ成功(優),6,小林,1,1,3370,,,,,,,
69,20230409,VC長野,富士通,7,8,*,a,アタック,14,谷平,1,1,3370,,,,,,,
70,20230409,VC長野,富士通,7,8,*,*,ブロック成功,19,三輪,2,1,3370,,,,,,,
71,20230409,VC長野,富士通,8,8,*,*,,,,2,1,3370,得点,,,,,,
72,20230409,VC長野,富士通,8,8,*,*,サーブ,5,下川,0,1,3370,,,,,,,
73,20230409,VC長野,富士通,8,8,*,a,レシーブ成功(優),6,小林,1,1,3370,,,,,,,
74,20230409,VC長野,富士通,8,8,*,a,アタック成功,4,柳田,1,1,3370,,,,,,,
75,20230409,VC長野,富士通,8,9,a,a,,,,1,1,3370,得点,,,,,,
76,20230409,VC長野,富士通,8,9,a,a,サーブ,14,谷平,0,1,3370,,,,,,,
77,20230409,VC長野,富士通,8,9,a,*,レシーブ失敗,11,工藤,1,1,3370,,,,,,,
78,20230409,VC長野,富士通,8,9,a,*,アタック,8,アラウジョ,1,1,3370,,,,,,,
79,20230409,VC長野,富士通,8,9,a,a,アタック,2,樋内,2,1,3370,,,,,,,
80,20230409,VC長野,富士通,8,9,a,a,アタック,4,柳田,3,1,3370,,,,,,,
81,20230409,VC長野,富士通,8,9,a,*,アタック成功,11,工藤,4,1,3370,,,,,,,
82,20230409,VC長野,富士通,9,9,*,*,,,,4,1,3370,得点,,,,,,
83,20230409,VC長野,富士通,9,9,*,*,サーブ,11,工藤,0,1,3370,,,,,,,
84,20230409,VC長野,富士通,9,9,*,a,レシーブ失敗,14,谷平,1,1,3370,,,,,,,
85,20230409,VC長野,富士通,9,9,*,a,アタック,2,樋内,1,1,3370,,,,,,,
86,20230409,VC長野,富士通,9,9,*,*,アタック,8,アラウジョ,2,1,3370,,,,,,,
87,20230409,VC長野,富士通,9,9,*,a,アタック成功,14,谷平,3,1,3370,,,,,,,
88,20230409,VC長野,富士通,9,10,a,a,,,,3,1,3370,得点,,,,,,
89,20230409,VC長野,富士通,9,10,a,a,サーブ,23,田中,0,1,3370,,,,,,,
90,20230409,VC長野,富士通,9,10,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
91,20230409,VC長野,富士通,9,10,a,*,アタック失敗,9,池田(幸),1,1,3370,,,,,,,
92,20230409,VC長野,富士通,9,11,a,a,,,,1,1,3370,得点,,,,,,
93,20230409,VC長野,富士通,9,11,a,a,サーブ,23,田中,0,1,3370,,,,,,,
94,20230409,VC長野,富士通,9,11,a,*,レシーブ成功(優),12,備,1,1,3370,,,,,,,
95,20230409,VC長野,富士通,9,11,a,*,アタック成功,19,三輪,1,1,3370,,,,,,,
96,20230409,VC長野,富士通,10,11,*,*,,,,1,1,3370,得点,,,,,,
97,20230409,VC長野,富士通,10,11,*,*,サーブミス,19,三輪,0,1,3370,,,,,,,
98,20230409,VC長野,富士通,10,12,a,a,,,,0,1,3370,得点,,,,,,
99,20230409,VC長野,富士通,10,12,a,a,サーブ,4,柳田,0,1,3370,,,,,,,
100,20230409,VC長野,富士通,10,12,a,*,レシーブ成功(良),15,波佐間,1,1,3370,,,,,,,
101,20230409,VC長野,富士通,10,12,a,*,アタック成功,9,池田(幸),1,1,3370,,,,,,,
102,20230409,VC長野,富士通,11,12,*,*,,,,1,1,3370,得点,,,,,,
103,20230409,VC長野,富士通,11,12,*,*,サーブ,8,アラウジョ,0,1,3370,,,,,,,
104,20230409,VC長野,富士通,11,12,*,a,レシーブ失敗,6,小林,1,1,3370,,,,,,,
105,20230409,VC長野,富士通,11,12,*,a,アタック,2,樋内,1,1,3370,,,,,,,
106,20230409,VC長野,富士通,11,12,*,*,アタック成功,11,工藤,2,1,3370,,,,,,,
107,20230409,VC長野,富士通,12,12,*,*,,,,2,1,3370,得点,,,,,,
108,20230409,VC長野,富士通,12,12,*,*,サーブ,8,アラウジョ,0,1,3370,,,,,,,
109,20230409,VC長野,富士通,12,12,*,a,レシーブ失敗,14,谷平,1,1,3370,,,,,,,
110,20230409,VC長野,富士通,12,12,*,a,アタック,2,樋内,1,1,3370,,,,,,,
111,20230409,VC長野,富士通,12,12,*,a,アタック成功,4,柳田,2,1,3370,,,,,,,
112,20230409,VC長野,富士通,12,13,a,a,,,,2,1,3370,得点,,,,,,
113,20230409,VC長野,富士通,12,13,a,a,サーブミス,2,樋内,0,1,3370,,,,,,,
114,20230409,VC長野,富士通,13,13,*,*,,,,0,1,3370,得点,,,,,,
115,20230409,VC長野,富士通,13,13,*,*,サーブミス,9,池田(幸),0,1,3370,,,,,,,
116,20230409,VC長野,富士通,13,14,a,a,,,,0,1,3370,得点,,,,,,
117,20230409,VC長野,富士通,13,14,a,a,サーブ,7,加藤,0,1,3370,,,,,,,
118,20230409,VC長野,富士通,13,14,a,*,レシーブ成功(優),12,備,1,1,3370,,,,,,,
119,20230409,VC長野,富士通,13,14,a,*,アタック,11,工藤,1,1,3370,,,,,,,
120,20230409,VC長野,富士通,13,14,a,*,アタック失敗,8,アラウジョ,2,1,3370,,,,,,,
121,20230409,VC長野,富士通,13,15,a,a,,,,2,1,3370,得点,,,,,,
122,20230409,VC長野,富士通,13,15,a,a,サーブ,7,加藤,0,1,3370,,,,,,,
123,20230409,VC長野,富士通,13,15,a,*,レシーブ成功(優),12,備,1,1,3370,,,,,,,
124,20230409,VC長野,富士通,13,15,a,*,アタック,15,波佐間,1,1,3370,,,,,,,
125,20230409,VC長野,富士通,13,15,a,a,ブロック成功,23,田中,2,1,3370,,,,,,,
126,20230409,VC長野,富士通,13,16,a,a,,,,2,1,3370,得点,,,,,,
127,20230409,VC長野,富士通,13,16,a,*,,,,0,1,3370,,タイムアウト,,,,,
128,20230409,VC長野,富士通,13,16,a,a,サーブ,7,加藤,0,1,3370,,,,,,,
129,20230409,VC長野,富士通,13,16,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
130,20230409,VC長野,富士通,13,16,a,*,アタック成功,11,工藤,1,1,3370,,,,,,,
131,20230409,VC長野,富士通,14,16,*,*,,,,1,1,3370,得点,,,,,,
132,20230409,VC長野,富士通,14,16,*,*,サーブ,15,波佐間,0,1,3370,,,,,,,
133,20230409,VC長野,富士通,14,16,*,a,レシーブ成功(優),14,谷平,1,1,3370,,,,,,,
134,20230409,VC長野,富士通,14,16,*,a,アタック成功,14,谷平,1,1,3370,,,,,,,
135,20230409,VC長野,富士通,14,17,a,a,,,,1,1,3370,得点,,,,,,
136,20230409,VC長野,富士通,14,17,a,a,サーブ,9,江藤,0,1,3370,,,,,,,
137,20230409,VC長野,富士通,14,17,a,*,レシーブ成功(優),19,三輪,1,1,3370,,,,,,,
138,20230409,VC長野,富士通,14,17,a,*,アタック成功,9,池田(幸),1,1,3370,,,,,,,
139,20230409,VC長野,富士通,15,17,*,*,,,,1,1,3370,得点,,,,,,
140,20230409,VC長野,富士通,15,17,*,*,サーブ,5,下川,0,1,3370,,,,,,,
141,20230409,VC長野,富士通,15,17,*,a,レシーブ成功(良),6,小林,1,1,3370,,,,,,,
142,20230409,VC長野,富士通,15,17,*,a,アタック,2,樋内,1,1,3370,,,,,,,
143,20230409,VC長野,富士通,15,17,*,*,アタック,11,工藤,2,1,3370,,,,,,,
144,20230409,VC長野,富士通,15,17,*,*,アタック成功,9,池田(幸),3,1,3370,,,,,,,
145,20230409,VC長野,富士通,16,17,*,*,,,,3,1,3370,得点,,,,,,
146,20230409,VC長野,富士通,16,17,*,*,サーブ,5,下川,0,1,3370,,,,,,,
147,20230409,VC長野,富士通,16,17,*,a,レシーブ成功(優),6,小林,1,1,3370,,,,,,,
148,20230409,VC長野,富士通,16,17,*,a,アタック成功,4,柳田,1,1,3370,,,,,,,
149,20230409,VC長野,富士通,16,18,a,a,,,,1,1,3370,得点,,,,,,
150,20230409,VC長野,富士通,16,18,a,a,サーブ,14,谷平,0,1,3370,,,,,,,
151,20230409,VC長野,富士通,16,18,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
152,20230409,VC長野,富士通,16,18,a,*,アタック成功,11,工藤,1,1,3370,,,,,,,
153,20230409,VC長野,富士通,17,18,*,*,,,,1,1,3370,得点,,,,,,
154,20230409,VC長野,富士通,17,18,*,*,サーブミス,11,工藤,0,1,3370,,,,,,,
155,20230409,VC長野,富士通,17,19,a,a,,,,0,1,3370,得点,,,,,,
156,20230409,VC長野,富士通,17,19,a,a,,,,0,1,3370,,,IN:21,秦,OUT:23,田中,
157,20230409,VC長野,富士通,17,19,a,a,サーブ,21,秦,0,1,3370,,,,,,,
158,20230409,VC長野,富士通,17,19,a,*,レシーブ成功(良),12,備,1,1,3370,,,,,,,
159,20230409,VC長野,富士通,17,19,a,*,アタック成功,9,池田(幸),1,1,3370,,,,,,,
160,20230409,VC長野,富士通,18,19,*,*,,,,1,1,3370,得点,,,,,,
161,20230409,VC長野,富士通,18,19,*,a,,,,0,1,3370,,,IN:23,田中,OUT:21,秦,
162,20230409,VC長野,富士通,18,19,*,*,サーブ,19,三輪,0,1,3370,,,,,,,
163,20230409,VC長野,富士通,18,19,*,a,レシーブ成功(優),14,谷平,1,1,3370,,,,,,,
164,20230409,VC長野,富士通,18,19,*,a,アタック成功,4,柳田,1,1,3370,,,,,,,
165,20230409,VC長野,富士通,18,20,a,a,,,,1,1,3370,得点,,,,,,
166,20230409,VC長野,富士通,18,20,a,a,サーブ,4,柳田,0,1,3370,,,,,,,
167,20230409,VC長野,富士通,18,20,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
168,20230409,VC長野,富士通,18,20,a,*,アタック成功,15,波佐間,1,1,3370,,,,,,,
169,20230409,VC長野,富士通,19,20,*,*,,,,1,1,3370,得点,,,,,,
170,20230409,VC長野,富士通,19,20,*,*,,,,0,1,3370,,,IN:17,中村,OUT:5,下川,
171,20230409,VC長野,富士通,19,20,*,*,,,,0,1,3370,,,IN:3,池田(颯),OUT:8,アラウジョ,
172,20230409,VC長野,富士通,19,20,*,*,サーブ,3,池田(颯),0,1,3370,,,,,,,
173,20230409,VC長野,富士通,19,20,*,a,レシーブ成功(優),14,谷平,1,1,3370,,,,,,,
174,20230409,VC長野,富士通,19,20,*,a,アタック成功,2,樋内,1,1,3370,,,,,,,
175,20230409,VC長野,富士通,19,21,a,a,,,,1,1,3370,得点,,,,,,
176,20230409,VC長野,富士通,19,21,a,*,,,,0,1,3370,,,IN:5,下川,OUT:17,中村,
177,20230409,VC長野,富士通,19,21,a,*,,,,0,1,3370,,,IN:8,アラウジョ,OUT:3,池田(颯),
178,20230409,VC長野,富士通,19,21,a,a,サーブ,2,樋内,0,1,3370,,,,,,,
179,20230409,VC長野,富士通,19,21,a,*,レシーブ失敗,11,工藤,1,1,3370,,,,,,,
180,20230409,VC長野,富士通,19,21,a,*,アタック,9,池田(幸),1,1,3370,,,,,,,
181,20230409,VC長野,富士通,19,21,a,a,アタック,14,谷平,2,1,3370,,,,,,,
182,20230409,VC長野,富士通,19,21,a,*,アタック,9,池田(幸),3,1,3370,,,,,,,
183,20230409,VC長野,富士通,19,21,a,a,アタック,2,樋内,4,1,3370,,,,,,,
184,20230409,VC長野,富士通,19,21,a,*,ブロック成功,15,波佐間,5,1,3370,,,,,,,
185,20230409,VC長野,富士通,20,21,*,*,,,,5,1,3370,得点,,,,,,
186,20230409,VC長野,富士通,20,21,*,*,サーブ,9,池田(幸),0,1,3370,,,,,,,
187,20230409,VC長野,富士通,20,21,*,a,レシーブ成功(優),6,小林,1,1,3370,,,,,,,
188,20230409,VC長野,富士通,20,21,*,a,アタック成功,14,谷平,1,1,3370,,,,,,,
189,20230409,VC長野,富士通,20,22,a,a,,,,1,1,3370,得点,,,,,,
190,20230409,VC長野,富士通,20,22,a,a,サーブ,7,加藤,0,1,3370,,,,,,,
191,20230409,VC長野,富士通,20,22,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
192,20230409,VC長野,富士通,20,22,a,*,アタック,11,工藤,1,1,3370,,,,,,,
193,20230409,VC長野,富士通,20,22,a,a,アタック成功,4,柳田,2,1,3370,,,,,,,
194,20230409,VC長野,富士通,20,23,a,a,,,,2,1,3370,得点,,,,,,
195,20230409,VC長野,富士通,20,23,a,*,,,,0,1,3370,,タイムアウト,,,,,
196,20230409,VC長野,富士通,20,23,a,a,サーブ,7,加藤,0,1,3370,,,,,,,
197,20230409,VC長野,富士通,20,23,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
198,20230409,VC長野,富士通,20,23,a,*,アタック,11,工藤,1,1,3370,,,,,,,
199,20230409,VC長野,富士通,20,23,a,*,アタック,11,工藤,2,1,3370,,,,,,,
200,20230409,VC長野,富士通,20,23,a,*,アタック,15,波佐間,3,1,3370,,,,,,,
201,20230409,VC長野,富士通,20,23,a,*,アタック,9,池田(幸),4,1,3370,,,,,,,
202,20230409,VC長野,富士通,20,23,a,a,ブロック成功,23,田中,5,1,3370,,,,,,,
203,20230409,VC長野,富士通,20,24,a,a,,,,5,1,3370,得点,,,,,,
204,20230409,VC長野,富士通,20,24,a,a,サーブ,7,加藤,0,1,3370,,,,,,,
205,20230409,VC長野,富士通,20,24,a,*,レシーブ成功(優),11,工藤,1,1,3370,,,,,,,
206,20230409,VC長野,富士通,20,24,a,*,アタック成功,8,アラウジョ,1,1,3370,,,,,,,
207,20230409,VC長野,富士通,21,24,*,*,,,,1,1,3370,得点,,,,,,
208,20230409,VC長野,富士通,21,24,*,*,サーブ,15,波佐間,0,1,3370,,,,,,,
209,20230409,VC長野,富士通,21,24,*,a,レシーブ失敗,14,谷平,1,1,3370,,,,,,,
210,20230409,VC長野,富士通,21,24,*,a,アタック,14,谷平,1,1,3370,,,,,,,
211,20230409,VC長野,富士通,21,24,*,*,アタック,11,工藤,2,1,3370,,,,,,,
212,20230409,VC長野,富士通,21,24,*,a,アタック,4,柳田,3,1,3370,,,,,,,
213,20230409,VC長野,富士通,21,24,*,*,アタック成功,11,工藤,4,1,3370,,,,,,,
214,20230409,VC長野,富士通,22,24,*,*,,,,4,1,3370,得点,,,,,,
215,20230409,VC長野,富士通,22,24,*,a,,,,0,1,3370,,タイムアウト,,,,,
216,20230409,VC長野,富士通,22,24,*,*,サーブ,15,波佐間,0,1,3370,,,,,,,
217,20230409,VC長野,富士通,22,24,*,a,レシーブ成功(良),14,谷平,1,1,3370,,,,,,,
218,20230409,VC長野,富士通,22,24,*,a,アタック成功,4,柳田,1,1,3370,,,,,,,
219,20230409,VC長野,富士通,22,25,a,a,,,,1,1,3370,得点,,,,,,
220,20230409,VC長野,富士通,0,0,*,a,サーブ,14,谷平,0,2,3370,,,,,,,
221,20230409,VC長野,富士通,0,0,*,*,レシーブ成功(優),9,池田(幸),1,2,3370,,,,,,,
222,20230409,VC長野,富士通,0,0,*,*,アタック成功,19,三輪,1,2,3370,,,,,,,
223,20230409,VC長野,富士通,1,0,*,*,,,,1,2,3370,得点,,,,,,
224,20230409,VC長野,富士通,1,0,*,*,サーブ,11,工藤,0,2,3370,,,,,,,
225,20230409,VC長野,富士通,1,0,*,a,レシーブ成功(良),14,谷平,1,2,3370,,,,,,,
226,20230409,VC長野,富士通,1,0,*,a,アタック,14,谷平,1,2,3370,,,,,,,
227,20230409,VC長野,富士通,1,0,*,*,アタック,9,池田(幸),2,2,3370,,,,,,,
228,20230409,VC長野,富士通,1,0,*,a,アタック,4,柳田,3,2,3370,,,,,,,
229,20230409,VC長野,富士通,1,0,*,a,アタック,4,柳田,4,2,3370,,,,,,,
230,20230409,VC長野,富士通,1,0,*,*,アタック,9,池田(幸),5,2,3370,,,,,,,
231,20230409,VC長野,富士通,1,0,*,a,その他ミス,14,谷平,6,2,3370,,,,,,,
232,20230409,VC長野,富士通,2,0,*,*,,,,6,2,3370,得点,,,,,,
233,20230409,VC長野,富士通,2,0,*,*,サーブ,11,工藤,0,2,3370,,,,,,,
234,20230409,VC長野,富士通,2,0,*,a,レシーブ成功(優),14,谷平,1,2,3370,,,,,,,
235,20230409,VC長野,富士通,2,0,*,a,アタック,2,樋内,1,2,3370,,,,,,,
236,20230409,VC長野,富士通,2,0,*,*,ブロック成功,8,アラウジョ,2,2,3370,,,,,,,
237,20230409,VC長野,富士通,3,0,*,*,,,,2,2,3370,得点,,,,,,
238,20230409,VC長野,富士通,3,0,*,*,サーブ,11,工藤,0,2,3370,,,,,,,
239,20230409,VC長野,富士通,3,0,*,a,レシーブ成功(優),14,谷平,1,2,3370,,,,,,,
240,20230409,VC長野,富士通,3,0,*,a,アタック成功,4,柳田,1,2,3370,,,,,,,
241,20230409,VC長野,富士通,3,1,a,a,,,,1,2,3370,得点,,,,,,
242,20230409,VC長野,富士通,3,1,a,a,サーブ,23,田中,0,2,3370,,,,,,,
243,20230409,VC長野,富士通,3,1,a,*,レシーブ成功(良),11,工藤,1,2,3370,,,,,,,
244,20230409,VC長野,富士通,3,1,a,*,アタック,9,池田(幸),1,2,3370,,,,,,,
245,20230409,VC長野,富士通,3,1,a,*,アタック,8,アラウジョ,2,2,3370,,,,,,,
246,20230409,VC長野,富士通,3,1,a,a,アタック成功,4,柳田,3,2,3370,,,,,,,
247,20230409,VC長野,富士通,3,2,a,a,,,,3,2,3370,得点,,,,,,
248,20230409,VC長野,富士通,3,2,a,a,サーブ,23,田中,0,2,3370,,,,,,,
249,20230409,VC長野,富士通,3,2,a,*,レシーブ成功(優),12,備,1,2,3370,,,,,,,
250,20230409,VC長野,富士通,3,2,a,*,アタック成功,19,三輪,1,2,3370,,,,,,,
251,20230409,VC長野,富士通,4,2,*,*,,,,1,2,3370,得点,,,,,,
252,20230409,VC長野,富士通,4,2,*,*,サーブ,19,三輪,0,2,3370,,,,,,,
253,20230409,VC長野,富士通,4,2,*,a,レシーブ失敗,2,樋内,1,2,3370,,,,,,,
254,20230409,VC長野,富士通,4,2,*,a,アタック,4,柳田,1,2,3370,,,,,,,
255,20230409,VC長野,富士通,4,2,*,*,ブロック成功,9,池田(幸),2,2,3370,,,,,,,
256,20230409,VC長野,富士通,5,2,*,*,,,,2,2,3370,得点,,,,,,
257,20230409,VC長野,富士通,5,2,*,*,サーブ,19,三輪,0,2,3370,,,,,,,
258,20230409,VC長野,富士通,5,2,*,a,レシーブ失敗,14,谷平,1,2,3370,,,,,,,
259,20230409,VC長野,富士通,5,2,*,a,アタック,4,柳田,1,2,3370,,,,,,,
260,20230409,VC長野,富士通,5,2,*,*,アタック,9,池田(幸),2,2,3370,,,,,,,
261,20230409,VC長野,富士通,5,2,*,*,ブロック成功,15,波佐間,3,2,3370,,,,,,,
262,20230409,VC長野,富士通,6,2,*,*,,,,3,2,3370,得点,,,,,,
263,20230409,VC長野,富士通,6,2,*,a,,,,0,2,3370,,タイムアウト,,,,,
264,20230409,VC長野,富士通,6,2,*,*,サーブミス,19,三輪,0,2,3370,,,,,,,
265,20230409,VC長野,富士通,6,3,a,a,,,,0,2,3370,得点,,,,,,
266,20230409,VC長野,富士通,6,3,a,a,サーブミス,4,柳田,0,2,3370,,,,,,,
267,20230409,VC長野,富士通,7,3,*,*,,,,0,2,3370,得点,,,,,,
268,20230409,VC長野,富士通,7,3,*,*,サーブミス,8,アラウジョ,0,2,3370,,,,,,,
269,20230409,VC長野,富士通,7,4,a,a,,,,0,2,3370,得点,,,,,,
270,20230409,VC長野,富士通,7,4,a,a,サービスエース,2,樋内,0,2,3370,,,,,,,
271,20230409,VC長野,富士通,7,4,a,*,レシーブ失敗,11,工藤,0,2,3370,,,,,,,
272,20230409,VC長野,富士通,7,5,a,a,,,,0,2,3370,得点,,,,,,
273,20230409,VC長野,富士通,7,5,a,a,サーブ,2,樋内,0,2,3370,,,,,,,
274,20230409,VC長野,富士通,7,5,a,*,レシーブ失敗,12,備,1,2,3370,,,,,,,
275,20230409,VC長野,富士通,7,5,a,*,アタック,15,波佐間,1,2,3370,,,,,,,
276,20230409,VC長野,富士通,7,5,a,a,アタック成功,4,柳田,2,2,3370,,,,,,,
277,20230409,VC長野,富士通,7,6,a,a,,,,2,2,3370,得点,,,,,,
278,20230409,VC長野,富士通,7,6,a,a,サーブ,2,樋内,0,2,3370,,,,,,,
279,20230409,VC長野,富士通,7,6,a,*,レシーブ成功(良),12,備,1,2,3370,,,,,,,
280,20230409,VC長野,富士通,7,6,a,*,アタック成功,9,池田(幸),1,2,3370,,,,,,,
281,20230409,VC長野,富士通,8,6,*,*,,,,1,2,3370,得点,,,,,,
282,20230409,VC長野,富士通,8,6,*,*,サーブ,9,池田(幸),0,2,3370,,,,,,,
283,20230409,VC長野,富士通,8,6,*,a,レシーブ失敗,14,谷平,1,2,3370,,,,,,,
284,20230409,VC長野,富士通,8,6,*,a,アタック,9,江藤,1,2,3370,,,,,,,
285,20230409,VC長野,富士通,8,6,*,a,アタック,14,谷平,2,2,3370,,,,,,,
286,20230409,VC長野,富士通,8,6,*,a,アタック,14,谷平,3,2,3370,,,,,,,
287,20230409,VC長野,富士通,8,6,*,*,アタック,15,波佐間,4,2,3370,,,,,,,
