,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
586,20230409,WD名古屋,サントリー,24,18,*,*,,,,1,3,3356,得点,,,,,,
587,20230409,WD名古屋,サントリー,24,18,*,*,サーブ,8,王,0,3,3356,,,,,,,
588,20230409,WD名古屋,サントリー,24,18,*,a,レシーブ成功(良),10,藤中(謙),1,3,3356,,,,,,,
589,20230409,WD名古屋,サントリー,24,18,*,a,アタック成功,13,ムセルスキー,1,3,3356,,,,,,,
590,20230409,WD名古屋,サントリー,24,19,a,a,,,,1,3,3356,得点,,,,,,
591,20230409,WD名古屋,サントリー,24,19,a,a,サーブ,9,大宅,0,3,3356,,,,,,,
592,20230409,WD名古屋,サントリー,24,19,a,*,レシーブ成功(優),26,山崎,1,3,3356,,,,,,,
593,20230409,WD名古屋,サントリー,24,19,a,*,アタック,11,傳田,1,3,3356,,,,,,,
594,20230409,WD名古屋,サントリー,24,19,a,a,ブロック成功,3,小野,2,3,3356,,,,,,,
595,20230409,WD名古屋,サントリー,24,20,a,a,,,,2,3,3356,得点,,,,,,
596,20230409,WD名古屋,サントリー,24,20,a,a,サーブ,9,大宅,0,3,3356,,,,,,,
597,20230409,WD名古屋,サントリー,24,20,a,*,レシーブ成功(優),26,山崎,1,3,3356,,,,,,,
598,20230409,WD名古屋,サントリー,24,20,a,*,アタック成功,11,傳田,1,3,3356,,,,,,,
599,20230409,WD名古屋,サントリー,25,20,*,*,,,,1,3,3356,得点,,,,,,
600,20230409,WD名古屋,サントリー,0,0,*,*,サーブ,6,近,0,4,3356,,,,,,,
601,20230409,WD名古屋,サントリー,0,0,*,a,レシーブ成功(良),8,藤中(颯),1,4,3356,,,,,,,
602,20230409,WD名古屋,サントリー,0,0,*,a,アタック成功,13,ムセルスキー,1,4,3356,,,,,,,
603,20230409,WD名古屋,サントリー,0,1,a,a,,,,1,4,3356,得点,,,,,,
604,20230409,WD名古屋,サントリー,0,1,a,*,,,,0,4,3356,,,IN:11,傳田,OUT:6,近,
605,20230409,WD名古屋,サントリー,0,1,a,a,サーブ,10,藤中(謙),0,4,3356,,,,,,,
606,20230409,WD名古屋,サントリー,0,1,a,*,レシーブ成功(優),24,小川,1,4,3356,,,,,,,
607,20230409,WD名古屋,サントリー,0,1,a,*,アタック成功,3,クレク,1,4,3356,,,,,,,
608,20230409,WD名古屋,サントリー,1,1,*,*,,,,1,4,3356,得点,,,,,,
609,20230409,WD名古屋,サントリー,1,1,*,*,サーブ,21,永露,0,4,3356,,,,,,,
610,20230409,WD名古屋,サントリー,1,1,*,a,レシーブ成功(優),8,藤中(颯),1,4,3356,,,,,,,
611,20230409,WD名古屋,サントリー,1,1,*,a,アタック,13,ムセルスキー,1,4,3356,,,,,,,
612,20230409,WD名古屋,サントリー,1,1,*,a,アタック成功,13,ムセルスキー,2,4,3356,,,,,,,
613,20230409,WD名古屋,サントリー,1,2,a,a,,,,2,4,3356,得点,,,,,,
614,20230409,WD名古屋,サントリー,1,2,a,a,サーブ,3,小野,0,4,3356,,,,,,,
615,20230409,WD名古屋,サントリー,1,2,a,*,レシーブ失敗,26,山崎,1,4,3356,,,,,,,
616,20230409,WD名古屋,サントリー,1,2,a,*,アタック,3,クレク,1,4,3356,,,,,,,
617,20230409,WD名古屋,サントリー,1,2,a,a,ブロック成功,6,彭,2,4,3356,,,,,,,
618,20230409,WD名古屋,サントリー,1,3,a,a,,,,2,4,3356,得点,,,,,,
619,20230409,WD名古屋,サントリー,1,3,a,a,サーブ,3,小野,0,4,3356,,,,,,,
620,20230409,WD名古屋,サントリー,1,3,a,*,レシーブ成功(良),9,高梨,1,4,3356,,,,,,,
621,20230409,WD名古屋,サントリー,1,3,a,*,アタック成功,9,高梨,1,4,3356,,,,,,,
622,20230409,WD名古屋,サントリー,2,3,*,*,,,,1,4,3356,得点,,,,,,
623,20230409,WD名古屋,サントリー,2,3,*,*,サーブ,9,高梨,0,4,3356,,,,,,,
624,20230409,WD名古屋,サントリー,2,3,*,a,レシーブ成功(良),10,藤中(謙),1,4,3356,,,,,,,
625,20230409,WD名古屋,サントリー,2,3,*,a,アタック成功,7,アライン,1,4,3356,,,,,,,
626,20230409,WD名古屋,サントリー,2,4,a,a,,,,1,4,3356,得点,,,,,,
627,20230409,WD名古屋,サントリー,2,4,a,a,ノータッチエース,13,ムセルスキー,0,4,3356,,,,,,,
628,20230409,WD名古屋,サントリー,2,5,a,a,,,,0,4,3356,得点,,,,,,
629,20230409,WD名古屋,サントリー,2,5,a,a,サーブ,13,ムセルスキー,0,4,3356,,,,,,,
630,20230409,WD名古屋,サントリー,2,5,a,*,レシーブ成功(良),26,山崎,1,4,3356,,,,,,,
631,20230409,WD名古屋,サントリー,2,5,a,*,アタック成功,3,クレク,1,4,3356,,,,,,,
632,20230409,WD名古屋,サントリー,3,5,*,*,,,,1,4,3356,得点,,,,,,
633,20230409,WD名古屋,サントリー,3,5,*,*,サーブ,8,王,0,4,3356,,,,,,,
634,20230409,WD名古屋,サントリー,3,5,*,a,レシーブ成功(優),10,藤中(謙),1,4,3356,,,,,,,
635,20230409,WD名古屋,サントリー,3,5,*,a,アタック,10,藤中(謙),1,4,3356,,,,,,,
636,20230409,WD名古屋,サントリー,3,5,*,*,アタック,3,クレク,2,4,3356,,,,,,,
637,20230409,WD名古屋,サントリー,3,5,*,a,アタック,13,ムセルスキー,3,4,3356,,,,,,,
638,20230409,WD名古屋,サントリー,3,5,*,*,その他ミス,21,永露,4,4,3356,,,,,,,
639,20230409,WD名古屋,サントリー,3,6,a,a,,,,4,4,3356,得点,,,,,,
640,20230409,WD名古屋,サントリー,3,6,a,a,サーブ,7,アライン,0,4,3356,,,,,,,
641,20230409,WD名古屋,サントリー,3,6,a,*,レシーブ成功(優),9,高梨,1,4,3356,,,,,,,
642,20230409,WD名古屋,サントリー,3,6,a,*,アタック成功,26,山崎,1,4,3356,,,,,,,
643,20230409,WD名古屋,サントリー,4,6,*,*,,,,1,4,3356,得点,,,,,,
644,20230409,WD名古屋,サントリー,4,6,*,*,サーブ,3,クレク,0,4,3356,,,,,,,
645,20230409,WD名古屋,サントリー,4,6,*,a,レシーブ成功(良),10,藤中(謙),1,4,3356,,,,,,,
646,20230409,WD名古屋,サントリー,4,6,*,a,アタック成功,13,ムセルスキー,1,4,3356,,,,,,,
647,20230409,WD名古屋,サントリー,4,7,a,a,,,,1,4,3356,得点,,,,,,
648,20230409,WD名古屋,サントリー,4,7,a,a,サーブ,6,彭,0,4,3356,,,,,,,
649,20230409,WD名古屋,サントリー,4,7,a,*,レシーブ失敗,26,山崎,1,4,3356,,,,,,,
650,20230409,WD名古屋,サントリー,4,7,a,*,アタック,3,クレク,1,4,3356,,,,,,,
651,20230409,WD名古屋,サントリー,4,7,a,a,アタック成功,13,ムセルスキー,2,4,3356,,,,,,,
652,20230409,WD名古屋,サントリー,4,8,a,a,,,,2,4,3356,得点,,,,,,
653,20230409,WD名古屋,サントリー,4,8,a,*,,,,0,4,3356,,,,,,,タイムアウト
654,20230409,WD名古屋,サントリー,4,8,a,a,サーブ,6,彭,0,4,3356,,,,,,,
655,20230409,WD名古屋,サントリー,4,8,a,*,レシーブ失敗,9,高梨,1,4,3356,,,,,,,
656,20230409,WD名古屋,サントリー,4,8,a,*,アタック成功,3,クレク,1,4,3356,,,,,,,
657,20230409,WD名古屋,サントリー,5,8,*,*,,,,1,4,3356,得点,,,,,,
658,20230409,WD名古屋,サントリー,5,8,*,*,サーブ,26,山崎,0,4,3356,,,,,,,
659,20230409,WD名古屋,サントリー,5,8,*,a,レシーブ失敗,7,アライン,1,4,3356,,,,,,,
660,20230409,WD名古屋,サントリー,5,8,*,a,アタック成功,13,ムセルスキー,1,4,3356,,,,,,,
661,20230409,WD名古屋,サントリー,5,9,a,a,,,,1,4,3356,得点,,,,,,
662,20230409,WD名古屋,サントリー,5,9,a,a,サーブ,9,大宅,0,4,3356,,,,,,,
663,20230409,WD名古屋,サントリー,5,9,a,*,レシーブ成功(良),9,高梨,1,4,3356,,,,,,,
664,20230409,WD名古屋,サントリー,5,9,a,*,アタック,3,クレク,1,4,3356,,,,,,,
665,20230409,WD名古屋,サントリー,5,9,a,a,アタック,3,小野,2,4,3356,,,,,,,
666,20230409,WD名古屋,サントリー,5,9,a,*,ブロック成功,21,永露,3,4,3356,,,,,,,
667,20230409,WD名古屋,サントリー,6,9,*,*,,,,3,4,3356,得点,,,,,,
668,20230409,WD名古屋,サントリー,6,9,*,*,サーブ,11,傳田,0,4,3356,,,,,,,
669,20230409,WD名古屋,サントリー,6,9,*,a,レシーブ成功(優),8,藤中(颯),1,4,3356,,,,,,,
670,20230409,WD名古屋,サントリー,6,9,*,a,アタック成功,3,小野,1,4,3356,,,,,,,
671,20230409,WD名古屋,サントリー,6,10,a,a,,,,1,4,3356,得点,,,,,,
672,20230409,WD名古屋,サントリー,6,10,a,a,サーブ,10,藤中(謙),0,4,3356,,,,,,,
673,20230409,WD名古屋,サントリー,6,10,a,*,レシーブ成功(優),9,高梨,1,4,3356,,,,,,,
674,20230409,WD名古屋,サントリー,6,10,a,*,アタック成功,21,永露,1,4,3356,,,,,,,
675,20230409,WD名古屋,サントリー,7,10,*,*,,,,1,4,3356,得点,,,,,,
676,20230409,WD名古屋,サントリー,7,10,*,*,サーブ,21,永露,0,4,3356,,,,,,,
677,20230409,WD名古屋,サントリー,7,10,*,a,レシーブ成功(優),8,藤中(颯),1,4,3356,,,,,,,
678,20230409,WD名古屋,サントリー,7,10,*,a,アタック成功,7,アライン,1,4,3356,,,,,,,
679,20230409,WD名古屋,サントリー,7,11,a,a,,,,1,4,3356,得点,,,,,,
680,20230409,WD名古屋,サントリー,7,11,a,a,サーブ,3,小野,0,4,3356,,,,,,,
681,20230409,WD名古屋,サントリー,7,11,a,*,レシーブ成功(優),26,山崎,1,4,3356,,,,,,,
682,20230409,WD名古屋,サントリー,7,11,a,*,アタック,8,王,1,4,3356,,,,,,,
683,20230409,WD名古屋,サントリー,7,11,a,a,ブロック成功,6,彭,2,4,3356,,,,,,,
684,20230409,WD名古屋,サントリー,7,12,a,a,,,,2,4,3356,得点,,,,,,
685,20230409,WD名古屋,サントリー,7,12,a,a,,,,0,4,3356,,,,,,,
686,20230409,WD名古屋,サントリー,7,12,a,a,サーブ,3,小野,0,4,3356,,,,,,,
687,20230409,WD名古屋,サントリー,7,12,a,*,レシーブ成功(優),9,高梨,1,4,3356,,,,,,,
688,20230409,WD名古屋,サントリー,7,12,a,*,アタック成功,9,高梨,1,4,3356,,,,,,,
689,20230409,WD名古屋,サントリー,8,12,*,*,,,,1,4,3356,得点,,,,,,
690,20230409,WD名古屋,サントリー,8,12,*,*,サーブミス,9,高梨,0,4,3356,,,,,,,
691,20230409,WD名古屋,サントリー,8,13,a,a,,,,0,4,3356,得点,,,,,,
692,20230409,WD名古屋,サントリー,8,13,a,a,サーブミス,13,ムセルスキー,0,4,3356,,,,,,,
693,20230409,WD名古屋,サントリー,9,13,*,*,,,,0,4,3356,得点,,,,,,
694,20230409,WD名古屋,サントリー,9,13,*,*,サーブミス,8,王,0,4,3356,,,,,,,
695,20230409,WD名古屋,サントリー,9,14,a,a,,,,0,4,3356,得点,,,,,,
696,20230409,WD名古屋,サントリー,9,14,a,a,サーブ,7,アライン,0,4,3356,,,,,,,
697,20230409,WD名古屋,サントリー,9,14,a,*,レシーブ失敗,9,高梨,1,4,3356,,,,,,,
698,20230409,WD名古屋,サントリー,9,14,a,*,アタック成功,3,クレク,1,4,3356,,,,,,,
699,20230409,WD名古屋,サントリー,10,14,*,*,,,,1,4,3356,得点,,,,,,
700,20230409,WD名古屋,サントリー,10,14,*,*,サーブ,3,クレク,0,4,3356,,,,,,,
701,20230409,WD名古屋,サントリー,10,14,*,a,レシーブ成功(良),8,藤中(颯),1,4,3356,,,,,,,
702,20230409,WD名古屋,サントリー,10,14,*,a,アタック成功,6,彭,1,4,3356,,,,,,,
703,20230409,WD名古屋,サントリー,10,15,a,a,,,,1,4,3356,得点,,,,,,
704,20230409,WD名古屋,サントリー,10,15,a,a,サーブ,6,彭,0,4,3356,,,,,,,
705,20230409,WD名古屋,サントリー,10,15,a,*,レシーブ失敗,26,山崎,1,4,3356,,,,,,,
706,20230409,WD名古屋,サントリー,10,15,a,*,アタック成功,3,クレク,1,4,3356,,,,,,,
707,20230409,WD名古屋,サントリー,11,15,*,*,,,,1,4,3356,得点,,,,,,
708,20230409,WD名古屋,サントリー,11,15,*,*,サーブ,26,山崎,0,4,3356,,,,,,,
709,20230409,WD名古屋,サントリー,11,15,*,a,レシーブ成功(良),10,藤中(謙),1,4,3356,,,,,,,
710,20230409,WD名古屋,サントリー,11,15,*,a,アタック成功,13,ムセルスキー,1,4,3356,,,,,,,
711,20230409,WD名古屋,サントリー,11,16,a,a,,,,1,4,3356,得点,,,,,,
712,20230409,WD名古屋,サントリー,11,16,a,a,サーブ,9,大宅,0,4,3356,,,,,,,
713,20230409,WD名古屋,サントリー,11,16,a,*,レシーブ成功(優),9,高梨,1,4,3356,,,,,,,
714,20230409,WD名古屋,サントリー,11,16,a,*,アタック成功,3,クレク,1,4,3356,,,,,,,
715,20230409,WD名古屋,サントリー,12,16,*,*,,,,1,4,3356,得点,,,,,,
716,20230409,WD名古屋,サントリー,12,16,*,*,サーブ,11,傳田,0,4,3356,,,,,,,
717,20230409,WD名古屋,サントリー,12,16,*,a,レシーブ成功(良),8,藤中(颯),1,4,3356,,,,,,,
718,20230409,WD名古屋,サントリー,12,16,*,a,アタック成功,7,アライン,1,4,3356,,,,,,,
719,20230409,WD名古屋,サントリー,12,17,a,a,,,,1,4,3356,得点,,,,,,
720,20230409,WD名古屋,サントリー,12,17,a,a,サーブ,10,藤中(謙),0,4,3356,,,,,,,
721,20230409,WD名古屋,サントリー,12,17,a,*,レシーブ失敗,26,山崎,1,4,3356,,,,,,,
722,20230409,WD名古屋,サントリー,12,17,a,*,アタック,9,高梨,1,4,3356,,,,,,,
723,20230409,WD名古屋,サントリー,12,17,a,*,アタック,9,高梨,2,4,3356,,,,,,,
724,20230409,WD名古屋,サントリー,12,17,a,a,アタック,13,ムセルスキー,3,4,3356,,,,,,,
725,20230409,WD名古屋,サントリー,12,17,a,*,ブロック成功,9,高梨,4,4,3356,,,,,,,
726,20230409,WD名古屋,サントリー,13,17,*,*,,,,4,4,3356,得点,,,,,,
727,20230409,WD名古屋,サントリー,13,17,*,*,,,,0,4,3356,,,IN:5,前田,OUT:21,永露,
728,20230409,WD名古屋,サントリー,13,17,*,*,サーブ,5,前田,0,4,3356,,,,,,,
729,20230409,WD名古屋,サントリー,13,17,*,a,レシーブ成功(良),8,藤中(颯),1,4,3356,,,,,,,
730,20230409,WD名古屋,サントリー,13,17,*,a,アタック成功,7,アライン,1,4,3356,,,,,,,
731,20230409,WD名古屋,サントリー,13,18,a,a,,,,1,4,3356,得点,,,,,,
732,20230409,WD名古屋,サントリー,13,18,a,a,サーブ,3,小野,0,4,3356,,,,,,,
733,20230409,WD名古屋,サントリー,13,18,a,*,レシーブ成功(優),26,山崎,1,4,3356,,,,,,,
734,20230409,WD名古屋,サントリー,13,18,a,*,その他ミス,5,前田,1,4,3356,,,,,,,
735,20230409,WD名古屋,サントリー,13,19,a,a,,,,1,4,3356,得点,,,,,,
736,20230409,WD名古屋,サントリー,13,19,a,a,サーブミス,3,小野,0,4,3356,,,,,,,
737,20230409,WD名古屋,サントリー,14,19,*,*,,,,0,4,3356,得点,,,,,,
738,20230409,WD名古屋,サントリー,14,19,*,*,サーブ,9,高梨,0,4,3356,,,,,,,
739,20230409,WD名古屋,サントリー,14,19,*,a,レシーブ成功(優),10,藤中(謙),1,4,3356,,,,,,,
740,20230409,WD名古屋,サントリー,14,19,*,a,アタック成功,10,藤中(謙),1,4,3356,,,,,,,
741,20230409,WD名古屋,サントリー,14,20,a,a,,,,1,4,3356,得点,,,,,,
742,20230409,WD名古屋,サントリー,14,20,a,a,サーブミス,13,ムセルスキー,0,4,3356,,,,,,,
743,20230409,WD名古屋,サントリー,15,20,*,*,,,,0,4,3356,得点,,,,,,
744,20230409,WD名古屋,サントリー,15,20,*,*,,,,0,4,3356,,,IN:14,椿山,OUT:8,王,
745,20230409,WD名古屋,サントリー,15,20,*,*,サーブ,14,椿山,0,4,3356,,,,,,,
746,20230409,WD名古屋,サントリー,15,20,*,a,レシーブ成功(良),10,藤中(謙),1,4,3356,,,,,,,
747,20230409,WD名古屋,サントリー,15,20,*,a,アタック,13,ムセルスキー,1,4,3356,,,,,,,
748,20230409,WD名古屋,サントリー,15,20,*,*,アタック成功,3,クレク,2,4,3356,,,,,,,
749,20230409,WD名古屋,サントリー,16,20,*,*,,,,2,4,3356,得点,,,,,,
750,20230409,WD名古屋,サントリー,16,20,*,a,,,,0,4,3356,,,,,,,タイムアウト
751,20230409,WD名古屋,サントリー,16,20,*,*,サーブ,14,椿山,0,4,3356,,,,,,,
752,20230409,WD名古屋,サントリー,16,20,*,a,レシーブ成功(良),10,藤中(謙),1,4,3356,,,,,,,
753,20230409,WD名古屋,サントリー,16,20,*,a,アタック,6,彭,1,4,3356,,,,,,,
754,20230409,WD名古屋,サントリー,16,20,*,*,アタック,3,クレク,2,4,3356,,,,,,,
755,20230409,WD名古屋,サントリー,16,20,*,a,アタック成功,13,ムセルスキー,3,4,3356,,,,,,,
756,20230409,WD名古屋,サントリー,16,21,a,a,,,,3,4,3356,得点,,,,,,
757,20230409,WD名古屋,サントリー,16,21,a,*,,,,0,4,3356,,,IN:8,王,OUT:14,椿山,
758,20230409,WD名古屋,サントリー,16,21,a,*,,,,0,4,3356,,,,,,,タイムアウト
759,20230409,WD名古屋,サントリー,16,21,a,a,サーブ,7,アライン,0,4,3356,,,,,,,
760,20230409,WD名古屋,サントリー,16,21,a,*,レシーブ成功(優),26,山崎,1,4,3356,,,,,,,
761,20230409,WD名古屋,サントリー,16,21,a,*,アタック成功,26,山崎,1,4,3356,,,,,,,
762,20230409,WD名古屋,サントリー,17,21,*,*,,,,1,4,3356,得点,,,,,,
763,20230409,WD名古屋,サントリー,17,21,*,*,,,,0,4,3356,,,IN:21,永露,OUT:5,前田,
764,20230409,WD名古屋,サントリー,17,21,*,*,サーブ,3,クレク,0,4,3356,,,,,,,
765,20230409,WD名古屋,サントリー,17,21,*,a,レシーブ成功(優),7,アライン,1,4,3356,,,,,,,
766,20230409,WD名古屋,サントリー,17,21,*,*,アタック成功,26,山崎,1,4,3356,,,,,,,
767,20230409,WD名古屋,サントリー,18,21,*,*,,,,1,4,3356,得点,,,,,,
768,20230409,WD名古屋,サントリー,18,21,*,*,サーブミス,3,クレク,0,4,3356,,,,,,,
769,20230409,WD名古屋,サントリー,18,22,a,a,,,,0,4,3356,得点,,,,,,
770,20230409,WD名古屋,サントリー,18,22,a,a,,,,0,4,3356,,,IN:23,柏田,OUT:9,大宅,
771,20230409,WD名古屋,サントリー,18,22,a,a,サーブ,6,彭,0,4,3356,,,,,,,
772,20230409,WD名古屋,サントリー,18,22,a,*,レシーブ失敗,9,高梨,1,4,3356,,,,,,,
773,20230409,WD名古屋,サントリー,18,22,a,*,アタック失敗,26,山崎,1,4,3356,,,,,,,
774,20230409,WD名古屋,サントリー,18,23,a,a,,,,1,4,3356,得点,,,,,,
775,20230409,WD名古屋,サントリー,18,23,a,a,サーブ,6,彭,0,4,3356,,,,,,,
776,20230409,WD名古屋,サントリー,18,23,a,*,レシーブ成功(優),9,高梨,1,4,3356,,,,,,,
777,20230409,WD名古屋,サントリー,18,23,a,*,アタック失敗,11,傳田,1,4,3356,,,,,,,
778,20230409,WD名古屋,サントリー,18,24,a,a,,,,1,4,3356,得点,,,,,,
779,20230409,WD名古屋,サントリー,18,24,a,a,サーブ,6,彭,0,4,3356,,,,,,,
780,20230409,WD名古屋,サントリー,18,24,a,*,レシーブ成功(優),24,小川,1,4,3356,,,,,,,
781,20230409,WD名古屋,サントリー,18,24,a,*,アタック,11,傳田,1,4,3356,,,,,,,
782,20230409,WD名古屋,サントリー,18,24,a,a,アタック,13,ムセルスキー,2,4,3356,,,,,,,
783,20230409,WD名古屋,サントリー,18,24,a,*,アタック成功,26,山崎,3,4,3356,,,,,,,
784,20230409,WD名古屋,サントリー,19,24,*,*,,,,3,4,3356,得点,,,,,,
785,20230409,WD名古屋,サントリー,19,24,*,a,,,,0,4,3356,,,IN:9,大宅,OUT:23,柏田,
786,20230409,WD名古屋,サントリー,19,24,*,*,サーブ,26,山崎,0,4,3356,,,,,,,
787,20230409,WD名古屋,サントリー,19,24,*,a,レシーブ失敗,7,アライン,1,4,3356,,,,,,,
788,20230409,WD名古屋,サントリー,19,24,*,a,アタック成功,13,ムセルスキー,1,4,3356,,,,,,,
789,20230409,WD名古屋,サントリー,19,25,a,a,,,,1,4,3356,得点,,,,,,
790,20230409,WD名古屋,サントリー,0,0,*,a,サーブミス,9,大宅,0,5,3356,,,,,,,
791,20230409,WD名古屋,サントリー,1,0,*,*,,,,0,5,3356,得点,,,,,,
792,20230409,WD名古屋,サントリー,1,0,*,*,サーブ,8,王,0,5,3356,,,,,,,
793,20230409,WD名古屋,サントリー,1,0,*,a,レシーブ失敗,8,藤中(颯),1,5,3356,,,,,,,
794,20230409,WD名古屋,サントリー,1,0,*,a,アタック,3,小野,1,5,3356,,,,,,,
795,20230409,WD名古屋,サントリー,1,0,*,*,ブロック成功,11,傳田,2,5,3356,,,,,,,
796,20230409,WD名古屋,サントリー,2,0,*,*,,,,2,5,3356,得点,,,,,,
797,20230409,WD名古屋,サントリー,2,0,*,*,サーブ,8,王,0,5,3356,,,,,,,
798,20230409,WD名古屋,サントリー,2,0,*,a,レシーブ成功(優),8,藤中(颯),1,5,3356,,,,,,,
799,20230409,WD名古屋,サントリー,2,0,*,a,アタック失敗,3,小野,1,5,3356,,,,,,,
800,20230409,WD名古屋,サントリー,3,0,*,*,,,,1,5,3356,得点,,,,,,
801,20230409,WD名古屋,サントリー,3,0,*,*,サーブ,8,王,0,5,3356,,,,,,,
802,20230409,WD名古屋,サントリー,3,0,*,a,レシーブ成功(優),10,藤中(謙),1,5,3356,,,,,,,
803,20230409,WD名古屋,サントリー,3,0,*,a,アタック成功,13,ムセルスキー,1,5,3356,,,,,,,
804,20230409,WD名古屋,サントリー,3,1,a,a,,,,1,5,3356,得点,,,,,,
805,20230409,WD名古屋,サントリー,3,1,a,a,サーブ,10,藤中(謙),0,5,3356,,,,,,,
806,20230409,WD名古屋,サントリー,3,1,a,*,レシーブ成功(優),9,高梨,1,5,3356,,,,,,,
807,20230409,WD名古屋,サントリー,3,1,a,*,アタック成功,26,山崎,1,5,3356,,,,,,,
808,20230409,WD名古屋,サントリー,4,1,*,*,,,,1,5,3356,得点,,,,,,
809,20230409,WD名古屋,サントリー,4,1,*,*,サーブ,3,クレク,0,5,3356,,,,,,,
810,20230409,WD名古屋,サントリー,4,1,*,a,レシーブ失敗,8,藤中(颯),1,5,3356,,,,,,,
811,20230409,WD名古屋,サントリー,4,1,*,a,アタック成功,13,ムセルスキー,1,5,3356,,,,,,,
812,20230409,WD名古屋,サントリー,4,2,a,a,,,,1,5,3356,得点,,,,,,
813,20230409,WD名古屋,サントリー,4,2,a,a,サーブミス,3,小野,0,5,3356,,,,,,,
814,20230409,WD名古屋,サントリー,5,2,*,*,,,,0,5,3356,得点,,,,,,
815,20230409,WD名古屋,サントリー,5,2,*,*,サーブ,26,山崎,0,5,3356,,,,,,,
816,20230409,WD名古屋,サントリー,5,2,*,a,レシーブ失敗,10,藤中(謙),1,5,3356,,,,,,,
817,20230409,WD名古屋,サントリー,5,2,*,a,アタック,7,アライン,1,5,3356,,,,,,,
818,20230409,WD名古屋,サントリー,5,2,*,*,アタック,9,高梨,2,5,3356,,,,,,,
819,20230409,WD名古屋,サントリー,5,2,*,a,ブロック成功,6,彭,3,5,3356,,,,,,,
820,20230409,WD名古屋,サントリー,5,3,a,a,,,,3,5,3356,得点,,,,,,
821,20230409,WD名古屋,サントリー,5,3,a,a,サーブミス,13,ムセルスキー,0,5,3356,,,,,,,
822,20230409,WD名古屋,サントリー,6,3,*,*,,,,0,5,3356,得点,,,,,,
823,20230409,WD名古屋,サントリー,6,3,*,*,サーブミス,11,傳田,0,5,3356,,,,,,,
824,20230409,WD名古屋,サントリー,6,4,a,a,,,,0,5,3356,得点,,,,,,
825,20230409,WD名古屋,サントリー,6,4,a,a,サーブ,7,アライン,0,5,3356,,,,,,,
826,20230409,WD名古屋,サントリー,6,4,a,*,レシーブ成功(良),9,高梨,1,5,3356,,,,,,,
827,20230409,WD名古屋,サントリー,6,4,a,*,アタック,9,高梨,1,5,3356,,,,,,,
828,20230409,WD名古屋,サントリー,6,4,a,a,アタック成功,13,ムセルスキー,2,5,3356,,,,,,,
829,20230409,WD名古屋,サントリー,6,5,a,a,,,,2,5,3356,得点,,,,,,
830,20230409,WD名古屋,サントリー,6,5,a,a,サーブ,7,アライン,0,5,3356,,,,,,,
831,20230409,WD名古屋,サントリー,6,5,a,*,レシーブ成功(優),9,高梨,1,5,3356,,,,,,,
832,20230409,WD名古屋,サントリー,6,5,a,*,アタック,3,クレク,1,5,3356,,,,,,,
833,20230409,WD名古屋,サントリー,6,5,a,*,アタック成功,3,クレク,2,5,3356,,,,,,,
834,20230409,WD名古屋,サントリー,7,5,*,*,,,,2,5,3356,得点,,,,,,
835,20230409,WD名古屋,サントリー,7,5,*,*,サーブ,21,永露,0,5,3356,,,,,,,
836,20230409,WD名古屋,サントリー,7,5,*,a,レシーブ成功(優),8,藤中(颯),1,5,3356,,,,,,,
837,20230409,WD名古屋,サントリー,7,5,*,a,アタック成功,6,彭,1,5,3356,,,,,,,
838,20230409,WD名古屋,サントリー,7,6,a,a,,,,1,5,3356,得点,,,,,,
839,20230409,WD名古屋,サントリー,7,6,a,a,サーブ,6,彭,0,5,3356,,,,,,,
840,20230409,WD名古屋,サントリー,7,6,a,*,レシーブ失敗,26,山崎,1,5,3356,,,,,,,
841,20230409,WD名古屋,サントリー,7,6,a,*,アタック,3,クレク,1,5,3356,,,,,,,
842,20230409,WD名古屋,サントリー,7,6,a,*,アタック,3,クレク,2,5,3356,,,,,,,
843,20230409,WD名古屋,サントリー,7,6,a,a,アタック成功,13,ムセルスキー,3,5,3356,,,,,,,
844,20230409,WD名古屋,サントリー,7,7,a,a,,,,3,5,3356,得点,,,,,,
845,20230409,WD名古屋,サントリー,7,7,a,a,サーブ,6,彭,0,5,3356,,,,,,,
846,20230409,WD名古屋,サントリー,7,7,a,*,レシーブ失敗,26,山崎,1,5,3356,,,,,,,
847,20230409,WD名古屋,サントリー,7,7,a,a,その他ミス,3,小野,1,5,3356,,,,,,,
848,20230409,WD名古屋,サントリー,8,7,*,*,,,,1,5,3356,得点,,,,,,
849,20230409,WD名古屋,サントリー,8,7,*,*,サーブ,9,高梨,0,5,3356,,,,,,,
850,20230409,WD名古屋,サントリー,8,7,*,a,レシーブ成功(優),7,アライン,1,5,3356,,,,,,,
851,20230409,WD名古屋,サントリー,8,7,*,a,アタック成功,3,小野,1,5,3356,,,,,,,
852,20230409,WD名古屋,サントリー,8,8,a,a,,,,1,5,3356,得点,,,,,,
853,20230409,WD名古屋,サントリー,8,8,a,a,サーブ,9,大宅,0,5,3356,,,,,,,
854,20230409,WD名古屋,サントリー,8,8,a,*,レシーブ成功(優),9,高梨,1,5,3356,,,,,,,
855,20230409,WD名古屋,サントリー,8,8,a,*,アタック成功,8,王,1,5,3356,,,,,,,
856,20230409,WD名古屋,サントリー,9,8,*,*,,,,1,5,3356,得点,,,,,,
