,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230219,富士通,ヴィアティン,0,0,*,a,サーブ,6,郡,0,1,3053,,,,,,,
1,20230219,富士通,ヴィアティン,0,0,*,*,レシーブ成功(優),17,鳴海,1,1,3053,,,,,,,
2,20230219,富士通,ヴィアティン,0,0,*,*,アタック成功,7,春藤,1,1,3053,,,,,,,
3,20230219,富士通,ヴィアティン,1,0,*,*,,,,1,1,3053,得点,,,,,,
4,20230219,富士通,ヴィアティン,1,0,*,*,サーブミス,73,島,0,1,3053,,,,,,,
5,20230219,富士通,ヴィアティン,1,1,a,a,,,,0,1,3053,得点,,,,,,
6,20230219,富士通,ヴィアティン,1,1,a,a,サーブ,3,奥田,0,1,3053,,,,,,,
7,20230219,富士通,ヴィアティン,1,1,a,*,レシーブ成功(良),16,安田,1,1,3053,,,,,,,
8,20230219,富士通,ヴィアティン,1,1,a,*,アタック成功,7,春藤,1,1,3053,,,,,,,
9,20230219,富士通,ヴィアティン,2,1,*,*,,,,1,1,3053,得点,,,,,,
10,20230219,富士通,ヴィアティン,2,1,*,*,サーブ,7,春藤,0,1,3053,,,,,,,
11,20230219,富士通,ヴィアティン,2,1,*,a,レシーブ失敗,20,陳,1,1,3053,,,,,,,
12,20230219,富士通,ヴィアティン,2,1,*,*,アタック成功,44,川添,1,1,3053,,,,,,,
13,20230219,富士通,ヴィアティン,3,1,*,*,,,,1,1,3053,得点,,,,,,
14,20230219,富士通,ヴィアティン,3,1,*,*,サーブ,7,春藤,0,1,3053,,,,,,,
15,20230219,富士通,ヴィアティン,3,1,*,a,レシーブ成功(優),20,陳,1,1,3053,,,,,,,
16,20230219,富士通,ヴィアティン,3,1,*,a,アタック成功,17,岩崎,1,1,3053,,,,,,,
17,20230219,富士通,ヴィアティン,3,2,a,a,,,,1,1,3053,得点,,,,,,
18,20230219,富士通,ヴィアティン,3,2,a,a,サーブ,2,谷越,0,1,3053,,,,,,,
19,20230219,富士通,ヴィアティン,3,2,a,*,レシーブ失敗,34,三好,1,1,3053,,,,,,,
20,20230219,富士通,ヴィアティン,3,2,a,*,アタック,44,川添,1,1,3053,,,,,,,
21,20230219,富士通,ヴィアティン,3,2,a,a,ブロック成功,17,岩崎,2,1,3053,,,,,,,
22,20230219,富士通,ヴィアティン,3,3,a,a,,,,2,1,3053,得点,,,,,,
23,20230219,富士通,ヴィアティン,3,3,a,a,サーブ,2,谷越,0,1,3053,,,,,,,
24,20230219,富士通,ヴィアティン,3,3,a,*,レシーブ失敗,17,鳴海,1,1,3053,,,,,,,
25,20230219,富士通,ヴィアティン,3,3,a,a,アタック,24,ジェイレン,1,1,3053,,,,,,,
26,20230219,富士通,ヴィアティン,3,3,a,a,アタック,20,陳,2,1,3053,,,,,,,
27,20230219,富士通,ヴィアティン,3,3,a,*,アタック,7,春藤,3,1,3053,,,,,,,
28,20230219,富士通,ヴィアティン,3,3,a,a,ブロック成功,17,岩崎,4,1,3053,,,,,,,
29,20230219,富士通,ヴィアティン,3,4,a,a,,,,4,1,3053,得点,,,,,,
30,20230219,富士通,ヴィアティン,3,4,a,a,サーブ,2,谷越,0,1,3053,,,,,,,
31,20230219,富士通,ヴィアティン,3,4,a,*,レシーブ失敗,17,鳴海,1,1,3053,,,,,,,
32,20230219,富士通,ヴィアティン,3,4,a,*,アタック成功,44,川添,1,1,3053,,,,,,,
33,20230219,富士通,ヴィアティン,4,4,*,*,,,,1,1,3053,得点,,,,,,
34,20230219,富士通,ヴィアティン,4,4,*,*,サーブ,44,川添,0,1,3053,,,,,,,
35,20230219,富士通,ヴィアティン,4,4,*,a,レシーブ成功(優),27,前田,1,1,3053,,,,,,,
36,20230219,富士通,ヴィアティン,4,4,*,a,アタック成功,20,陳,1,1,3053,,,,,,,
37,20230219,富士通,ヴィアティン,4,5,a,a,,,,1,1,3053,得点,,,,,,
38,20230219,富士通,ヴィアティン,4,5,a,a,サーブ,20,陳,0,1,3053,,,,,,,
39,20230219,富士通,ヴィアティン,4,5,a,*,レシーブ成功(優),16,安田,1,1,3053,,,,,,,
40,20230219,富士通,ヴィアティン,4,5,a,*,アタック成功,17,鳴海,1,1,3053,,,,,,,
41,20230219,富士通,ヴィアティン,5,5,*,*,,,,1,1,3053,得点,,,,,,
42,20230219,富士通,ヴィアティン,5,5,*,*,サーブ,34,三好,0,1,3053,,,,,,,
43,20230219,富士通,ヴィアティン,5,5,*,a,レシーブ失敗,6,郡,1,1,3053,,,,,,,
44,20230219,富士通,ヴィアティン,5,5,*,a,アタック,6,郡,1,1,3053,,,,,,,
45,20230219,富士通,ヴィアティン,5,5,*,*,その他ミス,9,森垣,2,1,3053,,,,,,,
46,20230219,富士通,ヴィアティン,5,6,a,a,,,,2,1,3053,得点,,,,,,
47,20230219,富士通,ヴィアティン,5,6,a,a,サーブ,17,岩崎,0,1,3053,,,,,,,
48,20230219,富士通,ヴィアティン,5,6,a,*,レシーブ成功(良),16,安田,1,1,3053,,,,,,,
49,20230219,富士通,ヴィアティン,5,6,a,*,アタック成功,9,森垣,1,1,3053,,,,,,,
50,20230219,富士通,ヴィアティン,6,6,*,*,,,,1,1,3053,得点,,,,,,
51,20230219,富士通,ヴィアティン,6,6,*,*,サーブ,9,森垣,0,1,3053,,,,,,,
52,20230219,富士通,ヴィアティン,6,6,*,a,レシーブ成功(良),6,郡,1,1,3053,,,,,,,
53,20230219,富士通,ヴィアティン,6,6,*,a,アタック成功,24,ジェイレン,1,1,3053,,,,,,,
54,20230219,富士通,ヴィアティン,6,7,a,a,,,,1,1,3053,得点,,,,,,
55,20230219,富士通,ヴィアティン,6,7,a,a,サーブ,24,ジェイレン,0,1,3053,,,,,,,
56,20230219,富士通,ヴィアティン,6,7,a,*,レシーブ成功(優),16,安田,1,1,3053,,,,,,,
57,20230219,富士通,ヴィアティン,6,7,a,*,アタック成功,17,鳴海,1,1,3053,,,,,,,
58,20230219,富士通,ヴィアティン,7,7,*,*,,,,1,1,3053,得点,,,,,,
59,20230219,富士通,ヴィアティン,7,7,*,*,サーブ,17,鳴海,0,1,3053,,,,,,,
60,20230219,富士通,ヴィアティン,7,7,*,a,レシーブ成功(良),6,郡,1,1,3053,,,,,,,
61,20230219,富士通,ヴィアティン,7,7,*,a,アタック,6,郡,1,1,3053,,,,,,,
62,20230219,富士通,ヴィアティン,7,7,*,*,その他ミス,17,鳴海,2,1,3053,,,,,,,
63,20230219,富士通,ヴィアティン,7,8,a,a,,,,2,1,3053,得点,,,,,,
64,20230219,富士通,ヴィアティン,7,8,a,a,サーブ,6,郡,0,1,3053,,,,,,,
65,20230219,富士通,ヴィアティン,7,8,a,*,レシーブ失敗,16,安田,1,1,3053,,,,,,,
66,20230219,富士通,ヴィアティン,7,8,a,*,アタック成功,44,川添,1,1,3053,,,,,,,
67,20230219,富士通,ヴィアティン,8,8,*,*,,,,1,1,3053,得点,,,,,,
68,20230219,富士通,ヴィアティン,8,8,*,*,サーブ,73,島,0,1,3053,,,,,,,
69,20230219,富士通,ヴィアティン,8,8,*,a,レシーブ成功(優),27,前田,1,1,3053,,,,,,,
70,20230219,富士通,ヴィアティン,8,8,*,a,アタック成功,20,陳,1,1,3053,,,,,,,
71,20230219,富士通,ヴィアティン,8,9,a,a,,,,1,1,3053,得点,,,,,,
72,20230219,富士通,ヴィアティン,8,9,a,a,サーブミス,3,奥田,0,1,3053,,,,,,,
73,20230219,富士通,ヴィアティン,9,9,*,*,,,,0,1,3053,得点,,,,,,
74,20230219,富士通,ヴィアティン,9,9,*,*,サーブ,7,春藤,0,1,3053,,,,,,,
75,20230219,富士通,ヴィアティン,9,9,*,a,レシーブ成功(優),20,陳,1,1,3053,,,,,,,
76,20230219,富士通,ヴィアティン,9,9,*,a,アタック成功,20,陳,1,1,3053,,,,,,,
77,20230219,富士通,ヴィアティン,9,10,a,a,,,,1,1,3053,得点,,,,,,
78,20230219,富士通,ヴィアティン,9,10,a,a,サーブ,2,谷越,0,1,3053,,,,,,,
79,20230219,富士通,ヴィアティン,9,10,a,*,レシーブ成功(良),44,川添,1,1,3053,,,,,,,
80,20230219,富士通,ヴィアティン,9,10,a,*,アタック,34,三好,1,1,3053,,,,,,,
81,20230219,富士通,ヴィアティン,9,10,a,*,アタック,44,川添,2,1,3053,,,,,,,
82,20230219,富士通,ヴィアティン,9,10,a,*,アタック成功,44,川添,3,1,3053,,,,,,,
83,20230219,富士通,ヴィアティン,10,10,*,*,,,,3,1,3053,得点,,,,,,
84,20230219,富士通,ヴィアティン,10,10,*,*,サーブミス,44,川添,0,1,3053,,,,,,,
85,20230219,富士通,ヴィアティン,10,11,a,a,,,,0,1,3053,得点,,,,,,
86,20230219,富士通,ヴィアティン,10,11,a,a,サーブ,20,陳,0,1,3053,,,,,,,
87,20230219,富士通,ヴィアティン,10,11,a,*,レシーブ成功(良),16,安田,1,1,3053,,,,,,,
88,20230219,富士通,ヴィアティン,10,11,a,*,アタック,34,三好,1,1,3053,,,,,,,
89,20230219,富士通,ヴィアティン,10,11,a,*,アタック成功,34,三好,2,1,3053,,,,,,,
90,20230219,富士通,ヴィアティン,11,11,*,*,,,,2,1,3053,得点,,,,,,
91,20230219,富士通,ヴィアティン,11,11,*,*,サーブ,34,三好,0,1,3053,,,,,,,
92,20230219,富士通,ヴィアティン,11,11,*,a,レシーブ成功(良),20,陳,1,1,3053,,,,,,,
93,20230219,富士通,ヴィアティン,11,11,*,a,アタック成功,24,ジェイレン,1,1,3053,,,,,,,
94,20230219,富士通,ヴィアティン,11,12,a,a,,,,1,1,3053,得点,,,,,,
95,20230219,富士通,ヴィアティン,11,12,a,a,,,,0,1,3053,,,,,,,
96,20230219,富士通,ヴィアティン,11,12,a,a,サーブ,17,岩崎,0,1,3053,,,,,,,
97,20230219,富士通,ヴィアティン,11,12,a,*,レシーブ成功(優),44,川添,1,1,3053,,,,,,,
98,20230219,富士通,ヴィアティン,11,12,a,*,アタック,73,島,1,1,3053,,,,,,,
99,20230219,富士通,ヴィアティン,11,12,a,*,アタック,17,鳴海,2,1,3053,,,,,,,
100,20230219,富士通,ヴィアティン,11,12,a,*,アタック成功,17,鳴海,3,1,3053,,,,,,,
