,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230304,埼玉,サフィルヴァ,0,0,*,a,サーブ,11,濱田,0,1,3063,,,,,,,
1,20230304,埼玉,サフィルヴァ,0,0,*,*,レシーブ成功(良),26,中西,1,1,3063,,,,,,,
2,20230304,埼玉,サフィルヴァ,0,0,*,*,アタック失敗,28,清田,1,1,3063,,,,,,,
3,20230304,埼玉,サフィルヴァ,0,1,a,a,,,,1,1,3063,得点,,,,,,
4,20230304,埼玉,サフィルヴァ,0,1,a,a,サーブ,11,濱田,0,1,3063,,,,,,,
5,20230304,埼玉,サフィルヴァ,0,1,a,*,レシーブ失敗,26,中西,1,1,3063,,,,,,,
6,20230304,埼玉,サフィルヴァ,0,1,a,*,アタック,28,清田,1,1,3063,,,,,,,
7,20230304,埼玉,サフィルヴァ,0,1,a,*,アタック成功,26,中西,2,1,3063,,,,,,,
8,20230304,埼玉,サフィルヴァ,1,1,*,*,,,,2,1,3063,得点,,,,,,
9,20230304,埼玉,サフィルヴァ,1,1,*,*,サーブミス,26,中西,0,1,3063,,,,,,,
10,20230304,埼玉,サフィルヴァ,1,2,a,a,,,,0,1,3063,得点,,,,,,
11,20230304,埼玉,サフィルヴァ,1,2,a,a,サーブ,9,松林,0,1,3063,,,,,,,
12,20230304,埼玉,サフィルヴァ,1,2,a,*,レシーブ成功(良),26,中西,1,1,3063,,,,,,,
13,20230304,埼玉,サフィルヴァ,1,2,a,*,アタック,28,清田,1,1,3063,,,,,,,
14,20230304,埼玉,サフィルヴァ,1,2,a,*,アタック成功,26,中西,2,1,3063,,,,,,,
15,20230304,埼玉,サフィルヴァ,2,2,*,*,,,,2,1,3063,得点,,,,,,
16,20230304,埼玉,サフィルヴァ,2,2,*,*,サーブ,17,和治,0,1,3063,,,,,,,
17,20230304,埼玉,サフィルヴァ,2,2,*,a,レシーブ成功(優),11,濱田,1,1,3063,,,,,,,
18,20230304,埼玉,サフィルヴァ,2,2,*,a,アタック成功,21,十文字,1,1,3063,,,,,,,
