,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
36,20221105,ヴィアティン,きんでん,5,4,*,*,,,,2,1,2963,得点,,,,,,
37,20221105,ヴィアティン,きんでん,5,4,*,*,サーブ,16,安田,0,1,2963,,,,,,,
38,20221105,ヴィアティン,きんでん,5,4,*,a,レシーブ失敗,14,谷川,1,1,2963,,,,,,,
39,20221105,ヴィアティン,きんでん,5,4,*,a,アタック成功,17,和治,1,1,2963,,,,,,,
40,20221105,ヴィアティン,きんでん,5,5,a,a,,,,1,1,2963,得点,,,,,,
41,20221105,ヴィアティン,きんでん,5,5,a,a,サーブ,11,毛利,0,1,2963,,,,,,,
42,20221105,ヴィアティン,きんでん,5,5,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
43,20221105,ヴィアティン,きんでん,5,5,a,*,アタック失敗,73,島,1,1,2963,,,,,,,
44,20221105,ヴィアティン,きんでん,5,6,a,a,,,,1,1,2963,得点,,,,,,
45,20221105,ヴィアティン,きんでん,5,6,a,a,サーブ,11,毛利,0,1,2963,,,,,,,
46,20221105,ヴィアティン,きんでん,5,6,a,*,レシーブ成功(良),16,安田,1,1,2963,,,,,,,
47,20221105,ヴィアティン,きんでん,5,6,a,*,アタック失敗,7,春藤,1,1,2963,,,,,,,
48,20221105,ヴィアティン,きんでん,5,7,a,a,,,,1,1,2963,得点,,,,,,
49,20221105,ヴィアティン,きんでん,5,7,a,a,サーブ,11,毛利,0,1,2963,,,,,,,
50,20221105,ヴィアティン,きんでん,5,7,a,*,レシーブ失敗,17,鳴海,1,1,2963,,,,,,,
51,20221105,ヴィアティン,きんでん,5,7,a,*,アタック成功,17,鳴海,1,1,2963,,,,,,,
52,20221105,ヴィアティン,きんでん,6,7,*,*,,,,1,1,2963,得点,,,,,,
53,20221105,ヴィアティン,きんでん,6,7,*,*,サーブ,73,島,0,1,2963,,,,,,,
54,20221105,ヴィアティン,きんでん,6,7,*,a,レシーブ成功(良),7,田畑,1,1,2963,,,,,,,
55,20221105,ヴィアティン,きんでん,6,7,*,a,アタック,14,谷川,1,1,2963,,,,,,,
56,20221105,ヴィアティン,きんでん,6,7,*,*,アタック成功,17,鳴海,2,1,2963,,,,,,,
57,20221105,ヴィアティン,きんでん,7,7,*,*,,,,2,1,2963,得点,,,,,,
58,20221105,ヴィアティン,きんでん,7,7,*,*,サーブ,73,島,0,1,2963,,,,,,,
59,20221105,ヴィアティン,きんでん,7,7,*,a,レシーブ成功(良),14,谷川,1,1,2963,,,,,,,
60,20221105,ヴィアティン,きんでん,7,7,*,a,アタック成功,21,小林,1,1,2963,,,,,,,
61,20221105,ヴィアティン,きんでん,7,8,a,a,,,,1,1,2963,得点,,,,,,
62,20221105,ヴィアティン,きんでん,7,8,a,a,サーブ,7,田畑,0,1,2963,,,,,,,
63,20221105,ヴィアティン,きんでん,7,8,a,*,レシーブ失敗,34,三好,1,1,2963,,,,,,,
64,20221105,ヴィアティン,きんでん,7,8,a,*,アタック,17,鳴海,1,1,2963,,,,,,,
65,20221105,ヴィアティン,きんでん,7,8,a,*,アタック,17,鳴海,2,1,2963,,,,,,,
66,20221105,ヴィアティン,きんでん,7,8,a,a,アタック成功,21,小林,3,1,2963,,,,,,,
67,20221105,ヴィアティン,きんでん,7,9,a,a,,,,3,1,2963,得点,,,,,,
68,20221105,ヴィアティン,きんでん,7,9,a,a,サーブ,7,田畑,0,1,2963,,,,,,,
69,20221105,ヴィアティン,きんでん,7,9,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
70,20221105,ヴィアティン,きんでん,7,9,a,*,アタック,34,三好,1,1,2963,,,,,,,
71,20221105,ヴィアティン,きんでん,7,9,a,*,アタック成功,17,鳴海,2,1,2963,,,,,,,
72,20221105,ヴィアティン,きんでん,8,9,*,*,,,,2,1,2963,得点,,,,,,
73,20221105,ヴィアティン,きんでん,8,9,*,*,サーブ,18,福元,0,1,2963,,,,,,,
74,20221105,ヴィアティン,きんでん,8,9,*,a,レシーブ成功(優),3,長濱,1,1,2963,,,,,,,
75,20221105,ヴィアティン,きんでん,8,9,*,a,アタック,21,小林,1,1,2963,,,,,,,
76,20221105,ヴィアティン,きんでん,8,9,*,*,ブロック成功,7,春藤,2,1,2963,,,,,,,
77,20221105,ヴィアティン,きんでん,9,9,*,*,,,,2,1,2963,得点,,,,,,
78,20221105,ヴィアティン,きんでん,9,9,*,*,サーブミス,18,福元,0,1,2963,,,,,,,
79,20221105,ヴィアティン,きんでん,9,10,a,a,,,,0,1,2963,得点,,,,,,
80,20221105,ヴィアティン,きんでん,9,10,a,a,サーブミス,17,和治,0,1,2963,,,,,,,
81,20221105,ヴィアティン,きんでん,10,10,*,*,,,,0,1,2963,得点,,,,,,
82,20221105,ヴィアティン,きんでん,10,10,*,*,サーブ,17,鳴海,0,1,2963,,,,,,,
83,20221105,ヴィアティン,きんでん,10,10,*,a,レシーブ成功(優),7,田畑,1,1,2963,,,,,,,
84,20221105,ヴィアティン,きんでん,10,10,*,a,アタック成功,14,谷川,1,1,2963,,,,,,,
85,20221105,ヴィアティン,きんでん,10,11,a,a,,,,1,1,2963,得点,,,,,,
86,20221105,ヴィアティン,きんでん,10,11,a,a,サーブ,21,小林,0,1,2963,,,,,,,
87,20221105,ヴィアティン,きんでん,10,11,a,*,レシーブ成功(優),22,鳥原,1,1,2963,,,,,,,
88,20221105,ヴィアティン,きんでん,10,11,a,*,アタック成功,34,三好,1,1,2963,,,,,,,
89,20221105,ヴィアティン,きんでん,11,11,*,*,,,,1,1,2963,得点,,,,,,
90,20221105,ヴィアティン,きんでん,11,11,*,*,サーブミス,34,三好,0,1,2963,,,,,,,
91,20221105,ヴィアティン,きんでん,11,12,a,a,,,,0,1,2963,得点,,,,,,
92,20221105,ヴィアティン,きんでん,11,12,a,a,,,,0,1,2963,,,,,,,
93,20221105,ヴィアティン,きんでん,11,12,a,a,サーブ,14,谷川,0,1,2963,,,,,,,
94,20221105,ヴィアティン,きんでん,11,12,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
95,20221105,ヴィアティン,きんでん,11,12,a,*,アタック成功,16,安田,1,1,2963,,,,,,,
96,20221105,ヴィアティン,きんでん,12,12,*,*,,,,1,1,2963,得点,,,,,,
97,20221105,ヴィアティン,きんでん,12,12,*,*,サーブ,7,春藤,0,1,2963,,,,,,,
98,20221105,ヴィアティン,きんでん,12,12,*,a,レシーブ失敗,15,古川,1,1,2963,,,,,,,
99,20221105,ヴィアティン,きんでん,12,12,*,*,アタック成功,16,安田,1,1,2963,,,,,,,
100,20221105,ヴィアティン,きんでん,13,12,*,*,,,,1,1,2963,得点,,,,,,
101,20221105,ヴィアティン,きんでん,13,12,*,*,サーブ,7,春藤,0,1,2963,,,,,,,
102,20221105,ヴィアティン,きんでん,13,12,*,a,レシーブ成功(優),14,谷川,1,1,2963,,,,,,,
103,20221105,ヴィアティン,きんでん,13,12,*,a,アタック成功,15,古川,1,1,2963,,,,,,,
104,20221105,ヴィアティン,きんでん,13,13,a,a,,,,1,1,2963,得点,,,,,,
105,20221105,ヴィアティン,きんでん,13,13,a,a,サーブ,15,古川,0,1,2963,,,,,,,
106,20221105,ヴィアティン,きんでん,13,13,a,*,レシーブ成功(優),17,鳴海,1,1,2963,,,,,,,
107,20221105,ヴィアティン,きんでん,13,13,a,*,アタック成功,73,島,1,1,2963,,,,,,,
108,20221105,ヴィアティン,きんでん,14,13,*,*,,,,1,1,2963,得点,,,,,,
109,20221105,ヴィアティン,きんでん,14,13,*,*,サービスエース,16,安田,0,1,2963,,,,,,,
110,20221105,ヴィアティン,きんでん,14,13,*,a,レシーブ失敗,14,谷川,0,1,2963,,,,,,,
111,20221105,ヴィアティン,きんでん,15,13,*,*,,,,0,1,2963,得点,,,,,,
112,20221105,ヴィアティン,きんでん,15,13,*,*,サーブ,16,安田,0,1,2963,,,,,,,
113,20221105,ヴィアティン,きんでん,15,13,*,a,レシーブ成功(優),14,谷川,1,1,2963,,,,,,,
114,20221105,ヴィアティン,きんでん,15,13,*,a,アタック成功,7,田畑,1,1,2963,,,,,,,
115,20221105,ヴィアティン,きんでん,15,14,a,a,,,,1,1,2963,得点,,,,,,
116,20221105,ヴィアティン,きんでん,15,14,a,a,サーブ,11,毛利,0,1,2963,,,,,,,
117,20221105,ヴィアティン,きんでん,15,14,a,*,レシーブ成功(優),22,鳥原,1,1,2963,,,,,,,
118,20221105,ヴィアティン,きんでん,15,14,a,*,アタック,7,春藤,1,1,2963,,,,,,,
119,20221105,ヴィアティン,きんでん,15,14,a,*,アタック成功,73,島,2,1,2963,,,,,,,
120,20221105,ヴィアティン,きんでん,16,14,*,*,,,,2,1,2963,得点,,,,,,
121,20221105,ヴィアティン,きんでん,16,14,*,*,サーブ,73,島,0,1,2963,,,,,,,
122,20221105,ヴィアティン,きんでん,16,14,*,a,レシーブ成功(優),14,谷川,1,1,2963,,,,,,,
123,20221105,ヴィアティン,きんでん,16,14,*,a,アタック,17,和治,1,1,2963,,,,,,,
124,20221105,ヴィアティン,きんでん,16,14,*,*,アタック,17,鳴海,2,1,2963,,,,,,,
125,20221105,ヴィアティン,きんでん,16,14,*,a,アタック,17,和治,3,1,2963,,,,,,,
126,20221105,ヴィアティン,きんでん,16,14,*,a,アタック成功,17,和治,4,1,2963,,,,,,,
127,20221105,ヴィアティン,きんでん,16,15,a,a,,,,4,1,2963,得点,,,,,,
128,20221105,ヴィアティン,きんでん,16,15,a,a,サーブ,7,田畑,0,1,2963,,,,,,,
129,20221105,ヴィアティン,きんでん,16,15,a,*,レシーブ成功(優),22,鳥原,1,1,2963,,,,,,,
130,20221105,ヴィアティン,きんでん,16,15,a,*,アタック成功,34,三好,1,1,2963,,,,,,,
131,20221105,ヴィアティン,きんでん,17,15,*,*,,,,1,1,2963,得点,,,,,,
132,20221105,ヴィアティン,きんでん,17,15,*,*,サーブ,18,福元,0,1,2963,,,,,,,
133,20221105,ヴィアティン,きんでん,17,15,*,a,レシーブ成功(良),14,谷川,1,1,2963,,,,,,,
134,20221105,ヴィアティン,きんでん,17,15,*,a,アタック,17,和治,1,1,2963,,,,,,,
135,20221105,ヴィアティン,きんでん,17,15,*,a,アタック,21,小林,2,1,2963,,,,,,,
136,20221105,ヴィアティン,きんでん,17,15,*,*,ブロック成功,7,春藤,3,1,2963,,,,,,,
137,20221105,ヴィアティン,きんでん,18,15,*,*,,,,3,1,2963,得点,,,,,,
138,20221105,ヴィアティン,きんでん,18,15,*,a,,,,0,1,2963,,タイムアウト,,,,,
139,20221105,ヴィアティン,きんでん,18,15,*,*,サーブ,18,福元,0,1,2963,,,,,,,
140,20221105,ヴィアティン,きんでん,18,15,*,a,レシーブ成功(優),3,長濱,1,1,2963,,,,,,,
141,20221105,ヴィアティン,きんでん,18,15,*,a,アタック成功,21,小林,1,1,2963,,,,,,,
142,20221105,ヴィアティン,きんでん,18,16,a,a,,,,1,1,2963,得点,,,,,,
143,20221105,ヴィアティン,きんでん,18,16,a,a,,,,0,1,2963,,,IN:13,星川,OUT:17,和治,
144,20221105,ヴィアティン,きんでん,18,16,a,a,サーブ,13,星川,0,1,2963,,,,,,,
145,20221105,ヴィアティン,きんでん,18,16,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
146,20221105,ヴィアティン,きんでん,18,16,a,*,アタック,17,鳴海,1,1,2963,,,,,,,
147,20221105,ヴィアティン,きんでん,18,16,a,a,ブロック成功,14,谷川,2,1,2963,,,,,,,
148,20221105,ヴィアティン,きんでん,18,17,a,a,,,,2,1,2963,得点,,,,,,
149,20221105,ヴィアティン,きんでん,18,17,a,a,サーブミス,13,星川,0,1,2963,,,,,,,
150,20221105,ヴィアティン,きんでん,19,17,*,*,,,,0,1,2963,得点,,,,,,
151,20221105,ヴィアティン,きんでん,19,17,*,a,,,,0,1,2963,,,IN:17,和治,OUT:13,星川,
152,20221105,ヴィアティン,きんでん,19,17,*,*,,,,0,1,2963,,,IN:1,落合,OUT:17,鳴海,
153,20221105,ヴィアティン,きんでん,19,17,*,*,サーブミス,1,落合,0,1,2963,,,,,,,
154,20221105,ヴィアティン,きんでん,19,18,a,a,,,,0,1,2963,得点,,,,,,
155,20221105,ヴィアティン,きんでん,19,18,a,*,,,,0,1,2963,,,IN:17,鳴海,OUT:1,落合,
156,20221105,ヴィアティン,きんでん,19,18,a,a,サーブ,21,小林,0,1,2963,,,,,,,
157,20221105,ヴィアティン,きんでん,19,18,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
158,20221105,ヴィアティン,きんでん,19,18,a,*,アタック成功,7,春藤,1,1,2963,,,,,,,
159,20221105,ヴィアティン,きんでん,20,18,*,*,,,,1,1,2963,得点,,,,,,
160,20221105,ヴィアティン,きんでん,20,18,*,*,サーブミス,34,三好,0,1,2963,,,,,,,
161,20221105,ヴィアティン,きんでん,20,19,a,a,,,,0,1,2963,得点,,,,,,
162,20221105,ヴィアティン,きんでん,20,19,a,a,ノータッチエース,14,谷川,0,1,2963,,,,,,,
163,20221105,ヴィアティン,きんでん,20,20,a,a,,,,0,1,2963,得点,,,,,,
164,20221105,ヴィアティン,きんでん,20,20,a,a,サーブ,14,谷川,0,1,2963,,,,,,,
165,20221105,ヴィアティン,きんでん,20,20,a,*,レシーブ成功(優),17,鳴海,1,1,2963,,,,,,,
166,20221105,ヴィアティン,きんでん,20,20,a,*,アタック成功,16,安田,1,1,2963,,,,,,,
167,20221105,ヴィアティン,きんでん,21,20,*,*,,,,1,1,2963,得点,,,,,,
168,20221105,ヴィアティン,きんでん,21,20,*,*,サーブ,7,春藤,0,1,2963,,,,,,,
169,20221105,ヴィアティン,きんでん,21,20,*,a,レシーブ成功(良),14,谷川,1,1,2963,,,,,,,
170,20221105,ヴィアティン,きんでん,21,20,*,a,アタック失敗,7,田畑,1,1,2963,,,,,,,
171,20221105,ヴィアティン,きんでん,22,20,*,*,,,,1,1,2963,得点,,,,,,
172,20221105,ヴィアティン,きんでん,22,20,*,a,,,,0,1,2963,,タイムアウト,,,,,
173,20221105,ヴィアティン,きんでん,22,20,*,*,サーブ,7,春藤,0,1,2963,,,,,,,
174,20221105,ヴィアティン,きんでん,22,20,*,a,レシーブ失敗,3,長濱,1,1,2963,,,,,,,
175,20221105,ヴィアティン,きんでん,22,20,*,*,アタック,17,鳴海,1,1,2963,,,,,,,
176,20221105,ヴィアティン,きんでん,22,20,*,a,アタック成功,14,谷川,2,1,2963,,,,,,,
177,20221105,ヴィアティン,きんでん,22,21,a,a,,,,2,1,2963,得点,,,,,,
178,20221105,ヴィアティン,きんでん,22,21,a,a,サーブ,15,古川,0,1,2963,,,,,,,
179,20221105,ヴィアティン,きんでん,22,21,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
180,20221105,ヴィアティン,きんでん,22,21,a,*,アタック失敗,7,春藤,1,1,2963,,,,,,,
181,20221105,ヴィアティン,きんでん,22,22,a,a,,,,1,1,2963,得点,,,,,,
182,20221105,ヴィアティン,きんでん,22,22,a,a,サーブ,15,古川,0,1,2963,,,,,,,
183,20221105,ヴィアティン,きんでん,22,22,a,*,レシーブ成功(優),17,鳴海,1,1,2963,,,,,,,
184,20221105,ヴィアティン,きんでん,22,22,a,*,アタック成功,73,島,1,1,2963,,,,,,,
185,20221105,ヴィアティン,きんでん,23,22,*,*,,,,1,1,2963,得点,,,,,,
186,20221105,ヴィアティン,きんでん,23,22,*,*,サーブ,16,安田,0,1,2963,,,,,,,
187,20221105,ヴィアティン,きんでん,23,22,*,a,レシーブ失敗,14,谷川,1,1,2963,,,,,,,
188,20221105,ヴィアティン,きんでん,23,22,*,a,アタック成功,17,和治,1,1,2963,,,,,,,
189,20221105,ヴィアティン,きんでん,23,23,a,a,,,,1,1,2963,得点,,,,,,
190,20221105,ヴィアティン,きんでん,23,23,a,a,サーブ,11,毛利,0,1,2963,,,,,,,
191,20221105,ヴィアティン,きんでん,23,23,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
192,20221105,ヴィアティン,きんでん,23,23,a,*,アタック,73,島,1,1,2963,,,,,,,
193,20221105,ヴィアティン,きんでん,23,23,a,a,アタック成功,21,小林,2,1,2963,,,,,,,
194,20221105,ヴィアティン,きんでん,23,24,a,a,,,,2,1,2963,得点,,,,,,
195,20221105,ヴィアティン,きんでん,23,24,a,*,,,,0,1,2963,,タイムアウト,,,,,
196,20221105,ヴィアティン,きんでん,23,24,a,a,サーブ,11,毛利,0,1,2963,,,,,,,
197,20221105,ヴィアティン,きんでん,23,24,a,*,レシーブ成功(優),22,鳥原,1,1,2963,,,,,,,
198,20221105,ヴィアティン,きんでん,23,24,a,*,アタック成功,17,鳴海,1,1,2963,,,,,,,
199,20221105,ヴィアティン,きんでん,24,24,*,*,,,,1,1,2963,得点,,,,,,
200,20221105,ヴィアティン,きんでん,24,24,*,*,サービスエース,73,島,0,1,2963,,,,,,,
201,20221105,ヴィアティン,きんでん,24,24,*,a,レシーブ失敗,14,谷川,0,1,2963,,,,,,,
202,20221105,ヴィアティン,きんでん,25,24,*,*,,,,0,1,2963,得点,,,,,,
203,20221105,ヴィアティン,きんでん,25,24,*,*,サーブ,73,島,0,1,2963,,,,,,,
204,20221105,ヴィアティン,きんでん,25,24,*,a,レシーブ失敗,14,谷川,1,1,2963,,,,,,,
205,20221105,ヴィアティン,きんでん,25,24,*,a,アタック成功,21,小林,1,1,2963,,,,,,,
206,20221105,ヴィアティン,きんでん,25,25,a,a,,,,1,1,2963,得点,,,,,,
207,20221105,ヴィアティン,きんでん,25,25,a,a,,,,0,1,2963,,,IN:18,三木,OUT:7,田畑,
208,20221105,ヴィアティン,きんでん,25,25,a,a,サーブ,18,三木,0,1,2963,,,,,,,
209,20221105,ヴィアティン,きんでん,25,25,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
210,20221105,ヴィアティン,きんでん,25,25,a,*,アタック成功,17,鳴海,1,1,2963,,,,,,,
211,20221105,ヴィアティン,きんでん,26,25,*,*,,,,1,1,2963,得点,,,,,,
212,20221105,ヴィアティン,きんでん,26,25,*,*,サーブ,18,福元,0,1,2963,,,,,,,
213,20221105,ヴィアティン,きんでん,26,25,*,a,レシーブ成功(優),18,三木,1,1,2963,,,,,,,
214,20221105,ヴィアティン,きんでん,26,25,*,a,アタック成功,14,谷川,1,1,2963,,,,,,,
215,20221105,ヴィアティン,きんでん,26,26,a,a,,,,1,1,2963,得点,,,,,,
216,20221105,ヴィアティン,きんでん,26,26,a,a,サーブミス,17,和治,0,1,2963,,,,,,,
217,20221105,ヴィアティン,きんでん,27,26,*,*,,,,0,1,2963,得点,,,,,,
218,20221105,ヴィアティン,きんでん,27,26,*,*,サーブ,17,鳴海,0,1,2963,,,,,,,
219,20221105,ヴィアティン,きんでん,27,26,*,a,レシーブ成功(良),14,谷川,1,1,2963,,,,,,,
220,20221105,ヴィアティン,きんでん,27,26,*,a,アタック成功,15,古川,1,1,2963,,,,,,,
221,20221105,ヴィアティン,きんでん,27,27,a,a,,,,1,1,2963,得点,,,,,,
222,20221105,ヴィアティン,きんでん,27,27,a,a,サーブ,21,小林,0,1,2963,,,,,,,
223,20221105,ヴィアティン,きんでん,27,27,a,*,レシーブ成功(優),16,安田,1,1,2963,,,,,,,
224,20221105,ヴィアティン,きんでん,27,27,a,*,アタック,16,安田,1,1,2963,,,,,,,
225,20221105,ヴィアティン,きんでん,27,27,a,*,アタック,7,春藤,2,1,2963,,,,,,,
226,20221105,ヴィアティン,きんでん,27,27,a,*,その他ミス,7,春藤,3,1,2963,,,,,,,
227,20221105,ヴィアティン,きんでん,27,28,a,a,,,,3,1,2963,得点,,,,,,
228,20221105,ヴィアティン,きんでん,27,28,a,a,サーブ,21,小林,0,1,2963,,,,,,,
229,20221105,ヴィアティン,きんでん,27,28,a,*,レシーブ成功(優),22,鳥原,1,1,2963,,,,,,,
230,20221105,ヴィアティン,きんでん,27,28,a,*,アタック,34,三好,1,1,2963,,,,,,,
231,20221105,ヴィアティン,きんでん,27,28,a,a,アタック成功,21,小林,2,1,2963,,,,,,,
232,20221105,ヴィアティン,きんでん,27,29,a,a,,,,2,1,2963,得点,,,,,,
233,20221105,ヴィアティン,きんでん,0,0,*,a,サーブ,7,田畑,0,2,2963,,,,,,,
234,20221105,ヴィアティン,きんでん,0,0,*,*,レシーブ失敗,17,鳴海,1,2,2963,,,,,,,
235,20221105,ヴィアティン,きんでん,0,0,*,a,アタック成功,17,和治,1,2,2963,,,,,,,
236,20221105,ヴィアティン,きんでん,0,1,a,a,,,,1,2,2963,得点,,,,,,
237,20221105,ヴィアティン,きんでん,0,1,a,a,サーブ,7,田畑,0,2,2963,,,,,,,
238,20221105,ヴィアティン,きんでん,0,1,a,*,レシーブ成功(優),17,鳴海,1,2,2963,,,,,,,
239,20221105,ヴィアティン,きんでん,0,1,a,*,アタック,17,鳴海,1,2,2963,,,,,,,
240,20221105,ヴィアティン,きんでん,0,1,a,*,アタック成功,17,鳴海,2,2,2963,,,,,,,
241,20221105,ヴィアティン,きんでん,1,1,*,*,,,,2,2,2963,得点,,,,,,
242,20221105,ヴィアティン,きんでん,1,1,*,*,サーブ,17,鳴海,0,2,2963,,,,,,,
243,20221105,ヴィアティン,きんでん,1,1,*,a,レシーブ成功(優),3,長濱,1,2,2963,,,,,,,
244,20221105,ヴィアティン,きんでん,1,1,*,a,アタック,14,谷川,1,2,2963,,,,,,,
245,20221105,ヴィアティン,きんでん,1,1,*,*,ブロック成功,7,春藤,2,2,2963,,,,,,,
246,20221105,ヴィアティン,きんでん,2,1,*,*,,,,2,2,2963,得点,,,,,,
247,20221105,ヴィアティン,きんでん,2,1,*,*,サーブ,17,鳴海,0,2,2963,,,,,,,
248,20221105,ヴィアティン,きんでん,2,1,*,a,レシーブ失敗,14,谷川,1,2,2963,,,,,,,
249,20221105,ヴィアティン,きんでん,2,1,*,*,アタック,7,春藤,1,2,2963,,,,,,,
250,20221105,ヴィアティン,きんでん,2,1,*,a,アタック,21,小林,2,2,2963,,,,,,,
251,20221105,ヴィアティン,きんでん,2,1,*,*,ブロック成功,34,三好,3,2,2963,,,,,,,
252,20221105,ヴィアティン,きんでん,3,1,*,*,,,,3,2,2963,得点,,,,,,
253,20221105,ヴィアティン,きんでん,3,1,*,*,サーブ,17,鳴海,0,2,2963,,,,,,,
254,20221105,ヴィアティン,きんでん,3,1,*,a,レシーブ成功(良),3,長濱,1,2,2963,,,,,,,
255,20221105,ヴィアティン,きんでん,3,1,*,a,アタック,21,小林,1,2,2963,,,,,,,
256,20221105,ヴィアティン,きんでん,3,1,*,*,アタック成功,16,安田,2,2,2963,,,,,,,
257,20221105,ヴィアティン,きんでん,4,1,*,*,,,,2,2,2963,得点,,,,,,
258,20221105,ヴィアティン,きんでん,4,1,*,*,サーブ,17,鳴海,0,2,2963,,,,,,,
259,20221105,ヴィアティン,きんでん,4,1,*,a,レシーブ成功(優),3,長濱,1,2,2963,,,,,,,
260,20221105,ヴィアティン,きんでん,4,1,*,a,アタック,21,小林,1,2,2963,,,,,,,
261,20221105,ヴィアティン,きんでん,4,1,*,*,その他ミス,16,安田,2,2,2963,,,,,,,
262,20221105,ヴィアティン,きんでん,4,2,a,a,,,,2,2,2963,得点,,,,,,
263,20221105,ヴィアティン,きんでん,4,2,a,a,サーブ,17,和治,0,2,2963,,,,,,,
264,20221105,ヴィアティン,きんでん,4,2,a,*,レシーブ成功(優),22,鳥原,1,2,2963,,,,,,,
265,20221105,ヴィアティン,きんでん,4,2,a,*,アタック,7,春藤,1,2,2963,,,,,,,
266,20221105,ヴィアティン,きんでん,4,2,a,a,アタック成功,21,小林,2,2,2963,,,,,,,
267,20221105,ヴィアティン,きんでん,4,3,a,a,,,,2,2,2963,得点,,,,,,
