,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221204,埼玉,デルフィーノ,0,0,*,*,サーブ,12,田中,0,1,2999,,,,,,,
1,20221204,埼玉,デルフィーノ,0,0,*,a,レシーブ失敗,12,饒平名,1,1,2999,,,,,,,
2,20221204,埼玉,デルフィーノ,0,0,*,a,アタック,11,澁谷,1,1,2999,,,,,,,
3,20221204,埼玉,デルフィーノ,0,0,*,a,アタック成功,11,澁谷,2,1,2999,,,,,,,
4,20221204,埼玉,デルフィーノ,0,1,a,a,,,,2,1,2999,得点,,,,,,
5,20221204,埼玉,デルフィーノ,0,1,a,a,サーブ,11,澁谷,0,1,2999,,,,,,,
6,20221204,埼玉,デルフィーノ,0,1,a,*,レシーブ成功(優),4,森田,1,1,2999,,,,,,,
7,20221204,埼玉,デルフィーノ,0,1,a,*,アタック成功,7,笠原,1,1,2999,,,,,,,
8,20221204,埼玉,デルフィーノ,1,1,*,*,,,,1,1,2999,得点,,,,,,
9,20221204,埼玉,デルフィーノ,1,1,*,*,サーブ,7,笠原,0,1,2999,,,,,,,
10,20221204,埼玉,デルフィーノ,1,1,*,a,レシーブ成功(優),6,森,1,1,2999,,,,,,,
11,20221204,埼玉,デルフィーノ,1,1,*,a,アタック成功,28,持下,1,1,2999,,,,,,,
12,20221204,埼玉,デルフィーノ,1,2,a,a,,,,1,1,2999,得点,,,,,,
13,20221204,埼玉,デルフィーノ,1,2,a,a,サーブ,28,持下,0,1,2999,,,,,,,
14,20221204,埼玉,デルフィーノ,1,2,a,*,レシーブ失敗,4,森田,1,1,2999,,,,,,,
15,20221204,埼玉,デルフィーノ,1,2,a,*,アタック,17,茂木,1,1,2999,,,,,,,
16,20221204,埼玉,デルフィーノ,1,2,a,a,アタック,18,中前,2,1,2999,,,,,,,
17,20221204,埼玉,デルフィーノ,1,2,a,*,アタック成功,4,森田,3,1,2999,,,,,,,
18,20221204,埼玉,デルフィーノ,2,2,*,*,,,,3,1,2999,得点,,,,,,
19,20221204,埼玉,デルフィーノ,2,2,*,*,サーブ,17,茂木,0,1,2999,,,,,,,
20,20221204,埼玉,デルフィーノ,2,2,*,a,レシーブ失敗,11,澁谷,1,1,2999,,,,,,,
21,20221204,埼玉,デルフィーノ,2,2,*,a,アタック成功,12,饒平名,1,1,2999,,,,,,,
22,20221204,埼玉,デルフィーノ,2,3,a,a,,,,1,1,2999,得点,,,,,,
23,20221204,埼玉,デルフィーノ,2,3,a,a,サーブ,18,中前,0,1,2999,,,,,,,
24,20221204,埼玉,デルフィーノ,2,3,a,*,レシーブ成功(良),12,田中,1,1,2999,,,,,,,
25,20221204,埼玉,デルフィーノ,2,3,a,*,アタック成功,4,森田,1,1,2999,,,,,,,
26,20221204,埼玉,デルフィーノ,3,3,*,*,,,,1,1,2999,得点,,,,,,
27,20221204,埼玉,デルフィーノ,3,3,*,*,サーブ,4,森田,0,1,2999,,,,,,,
28,20221204,埼玉,デルフィーノ,3,3,*,a,レシーブ成功(良),11,澁谷,1,1,2999,,,,,,,
29,20221204,埼玉,デルフィーノ,3,3,*,a,アタック失敗,18,中前,1,1,2999,,,,,,,
30,20221204,埼玉,デルフィーノ,4,3,*,*,,,,1,1,2999,得点,,,,,,
31,20221204,埼玉,デルフィーノ,4,3,*,*,サーブ,4,森田,0,1,2999,,,,,,,
32,20221204,埼玉,デルフィーノ,4,3,*,a,レシーブ成功(良),12,饒平名,1,1,2999,,,,,,,
