,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230204,サフィルヴァ,デルフィーノ,0,0,*,a,サーブミス,11,濱田,0,1,3032,,,,,,,
1,20230204,サフィルヴァ,デルフィーノ,1,0,*,*,,,,0,1,3032,得点,,,,,,
2,20230204,サフィルヴァ,デルフィーノ,1,0,*,*,サーブ,14,大坪,0,1,3032,,,,,,,
3,20230204,サフィルヴァ,デルフィーノ,1,0,*,a,レシーブ成功(優),19,架谷,1,1,3032,,,,,,,
4,20230204,サフィルヴァ,デルフィーノ,1,0,*,a,アタック,9,松林,1,1,3032,,,,,,,
5,20230204,サフィルヴァ,デルフィーノ,1,0,*,a,アタック,10,鎌田,2,1,3032,,,,,,,
6,20230204,サフィルヴァ,デルフィーノ,1,0,*,*,ブロック成功,4,早坂,3,1,3032,,,,,,,
7,20230204,サフィルヴァ,デルフィーノ,2,0,*,*,,,,3,1,3032,得点,,,,,,
8,20230204,サフィルヴァ,デルフィーノ,2,0,*,*,サーブミス,14,大坪,0,1,3032,,,,,,,
9,20230204,サフィルヴァ,デルフィーノ,2,1,a,a,,,,0,1,3032,得点,,,,,,
10,20230204,サフィルヴァ,デルフィーノ,2,1,a,a,サーブミス,9,松林,0,1,3032,,,,,,,
11,20230204,サフィルヴァ,デルフィーノ,3,1,*,*,,,,0,1,3032,得点,,,,,,
12,20230204,サフィルヴァ,デルフィーノ,3,1,*,*,サーブ,3,吉田,0,1,3032,,,,,,,
13,20230204,サフィルヴァ,デルフィーノ,3,1,*,a,レシーブ失敗,19,架谷,1,1,3032,,,,,,,
14,20230204,サフィルヴァ,デルフィーノ,3,1,*,*,ブロック成功,10,二五田,1,1,3032,,,,,,,
15,20230204,サフィルヴァ,デルフィーノ,4,1,*,*,,,,1,1,3032,得点,,,,,,
16,20230204,サフィルヴァ,デルフィーノ,4,1,*,*,サーブ,3,吉田,0,1,3032,,,,,,,
17,20230204,サフィルヴァ,デルフィーノ,4,1,*,a,レシーブ成功(優),19,架谷,1,1,3032,,,,,,,
18,20230204,サフィルヴァ,デルフィーノ,4,1,*,a,アタック,10,鎌田,1,1,3032,,,,,,,
19,20230204,サフィルヴァ,デルフィーノ,4,1,*,a,アタック成功,10,鎌田,2,1,3032,,,,,,,
20,20230204,サフィルヴァ,デルフィーノ,4,2,a,a,,,,2,1,3032,得点,,,,,,
21,20230204,サフィルヴァ,デルフィーノ,4,2,a,a,サーブ,10,鎌田,0,1,3032,,,,,,,
22,20230204,サフィルヴァ,デルフィーノ,4,2,a,*,レシーブ成功(優),12,藤春,1,1,3032,,,,,,,
23,20230204,サフィルヴァ,デルフィーノ,4,2,a,*,アタック成功,6,三渡,1,1,3032,,,,,,,
24,20230204,サフィルヴァ,デルフィーノ,5,2,*,*,,,,1,1,3032,得点,,,,,,
25,20230204,サフィルヴァ,デルフィーノ,5,2,*,*,サーブ,4,早坂,0,1,3032,,,,,,,
26,20230204,サフィルヴァ,デルフィーノ,5,2,*,a,レシーブ成功(優),11,濱田,1,1,3032,,,,,,,
27,20230204,サフィルヴァ,デルフィーノ,5,2,*,a,アタック,21,十文字,1,1,3032,,,,,,,
28,20230204,サフィルヴァ,デルフィーノ,5,2,*,*,ブロック成功,6,三渡,2,1,3032,,,,,,,
29,20230204,サフィルヴァ,デルフィーノ,6,2,*,*,,,,2,1,3032,得点,,,,,,
30,20230204,サフィルヴァ,デルフィーノ,6,2,*,*,サーブ,4,早坂,0,1,3032,,,,,,,
31,20230204,サフィルヴァ,デルフィーノ,6,2,*,a,レシーブ成功(優),19,架谷,1,1,3032,,,,,,,
32,20230204,サフィルヴァ,デルフィーノ,6,2,*,a,アタック成功,1,于,1,1,3032,,,,,,,
33,20230204,サフィルヴァ,デルフィーノ,6,3,a,a,,,,1,1,3032,得点,,,,,,
34,20230204,サフィルヴァ,デルフィーノ,6,3,a,a,サーブ,19,架谷,0,1,3032,,,,,,,
35,20230204,サフィルヴァ,デルフィーノ,6,3,a,*,レシーブ成功(優),7,藤川,1,1,3032,,,,,,,
36,20230204,サフィルヴァ,デルフィーノ,6,3,a,*,アタック,12,藤春,1,1,3032,,,,,,,
37,20230204,サフィルヴァ,デルフィーノ,6,3,a,*,アタック成功,6,三渡,2,1,3032,,,,,,,
38,20230204,サフィルヴァ,デルフィーノ,7,3,*,*,,,,2,1,3032,得点,,,,,,
39,20230204,サフィルヴァ,デルフィーノ,7,3,*,*,サーブ,10,二五田,0,1,3032,,,,,,,
40,20230204,サフィルヴァ,デルフィーノ,7,3,*,a,レシーブ成功(良),19,架谷,1,1,3032,,,,,,,
41,20230204,サフィルヴァ,デルフィーノ,7,3,*,a,アタック,11,濱田,1,1,3032,,,,,,,
42,20230204,サフィルヴァ,デルフィーノ,7,3,*,*,アタック失敗,14,大坪,2,1,3032,,,,,,,
43,20230204,サフィルヴァ,デルフィーノ,7,4,a,a,,,,2,1,3032,得点,,,,,,
44,20230204,サフィルヴァ,デルフィーノ,7,4,a,*,,,,0,1,3032,,タイムアウト,,,,,
45,20230204,サフィルヴァ,デルフィーノ,7,4,a,a,サーブ,21,十文字,0,1,3032,,,,,,,
46,20230204,サフィルヴァ,デルフィーノ,7,4,a,*,レシーブ失敗,12,藤春,1,1,3032,,,,,,,
47,20230204,サフィルヴァ,デルフィーノ,7,4,a,*,アタック,14,大坪,1,1,3032,,,,,,,
48,20230204,サフィルヴァ,デルフィーノ,7,4,a,a,アタック,10,鎌田,2,1,3032,,,,,,,
49,20230204,サフィルヴァ,デルフィーノ,7,4,a,*,アタック,6,三渡,3,1,3032,,,,,,,
50,20230204,サフィルヴァ,デルフィーノ,7,4,a,a,アタック,11,濱田,4,1,3032,,,,,,,
51,20230204,サフィルヴァ,デルフィーノ,7,4,a,*,アタック成功,12,藤春,5,1,3032,,,,,,,
52,20230204,サフィルヴァ,デルフィーノ,8,4,*,*,,,,5,1,3032,得点,,,,,,
53,20230204,サフィルヴァ,デルフィーノ,8,4,*,*,サーブ,6,三渡,0,1,3032,,,,,,,
54,20230204,サフィルヴァ,デルフィーノ,8,4,*,a,レシーブ失敗,19,架谷,1,1,3032,,,,,,,
55,20230204,サフィルヴァ,デルフィーノ,8,4,*,a,アタック成功,11,濱田,1,1,3032,,,,,,,
56,20230204,サフィルヴァ,デルフィーノ,8,5,a,a,,,,1,1,3032,得点,,,,,,
57,20230204,サフィルヴァ,デルフィーノ,8,5,a,a,サーブ,1,于,0,1,3032,,,,,,,
58,20230204,サフィルヴァ,デルフィーノ,8,5,a,*,レシーブ成功(良),7,藤川,1,1,3032,,,,,,,
59,20230204,サフィルヴァ,デルフィーノ,8,5,a,*,アタック,12,藤春,1,1,3032,,,,,,,
60,20230204,サフィルヴァ,デルフィーノ,8,5,a,a,アタック,10,鎌田,2,1,3032,,,,,,,
61,20230204,サフィルヴァ,デルフィーノ,8,5,a,*,ブロック成功,14,大坪,3,1,3032,,,,,,,
62,20230204,サフィルヴァ,デルフィーノ,9,5,*,*,,,,3,1,3032,得点,,,,,,
63,20230204,サフィルヴァ,デルフィーノ,9,5,*,*,サーブ,12,藤春,0,1,3032,,,,,,,
64,20230204,サフィルヴァ,デルフィーノ,9,5,*,a,レシーブ成功(良),13,新垣,1,1,3032,,,,,,,
65,20230204,サフィルヴァ,デルフィーノ,9,5,*,a,アタック,10,鎌田,1,1,3032,,,,,,,
66,20230204,サフィルヴァ,デルフィーノ,9,5,*,*,アタック失敗,10,二五田,2,1,3032,,,,,,,
67,20230204,サフィルヴァ,デルフィーノ,9,6,a,a,,,,2,1,3032,得点,,,,,,
68,20230204,サフィルヴァ,デルフィーノ,9,6,a,a,サーブミス,11,濱田,0,1,3032,,,,,,,
69,20230204,サフィルヴァ,デルフィーノ,10,6,*,*,,,,0,1,3032,得点,,,,,,
70,20230204,サフィルヴァ,デルフィーノ,10,6,*,*,サーブ,14,大坪,0,1,3032,,,,,,,
71,20230204,サフィルヴァ,デルフィーノ,10,6,*,a,レシーブ成功(優),19,架谷,1,1,3032,,,,,,,
72,20230204,サフィルヴァ,デルフィーノ,10,6,*,a,アタック成功,9,松林,1,1,3032,,,,,,,
73,20230204,サフィルヴァ,デルフィーノ,10,7,a,a,,,,1,1,3032,得点,,,,,,
74,20230204,サフィルヴァ,デルフィーノ,10,7,a,a,サーブ,9,松林,0,1,3032,,,,,,,
75,20230204,サフィルヴァ,デルフィーノ,10,7,a,*,レシーブ成功(良),14,大坪,1,1,3032,,,,,,,
76,20230204,サフィルヴァ,デルフィーノ,10,7,a,*,アタック成功,3,吉田,1,1,3032,,,,,,,
77,20230204,サフィルヴァ,デルフィーノ,11,7,*,*,,,,1,1,3032,得点,,,,,,
78,20230204,サフィルヴァ,デルフィーノ,11,7,*,*,サーブミス,3,吉田,0,1,3032,,,,,,,
79,20230204,サフィルヴァ,デルフィーノ,11,8,a,a,,,,0,1,3032,得点,,,,,,
80,20230204,サフィルヴァ,デルフィーノ,11,8,a,a,,,,0,1,3032,,,IN:2,石川,OUT:10,鎌田,
81,20230204,サフィルヴァ,デルフィーノ,11,8,a,a,,,,0,1,3032,,,IN:26,鈴木,OUT:1,于,
82,20230204,サフィルヴァ,デルフィーノ,11,8,a,a,サーブ,2,石川,0,1,3032,,,,,,,
83,20230204,サフィルヴァ,デルフィーノ,11,8,a,*,レシーブ失敗,7,藤川,1,1,3032,,,,,,,
84,20230204,サフィルヴァ,デルフィーノ,11,8,a,*,アタック,10,二五田,1,1,3032,,,,,,,
85,20230204,サフィルヴァ,デルフィーノ,11,8,a,a,アタック成功,19,架谷,2,1,3032,,,,,,,
86,20230204,サフィルヴァ,デルフィーノ,11,9,a,a,,,,2,1,3032,得点,,,,,,
87,20230204,サフィルヴァ,デルフィーノ,11,9,a,a,サーブ,2,石川,0,1,3032,,,,,,,
88,20230204,サフィルヴァ,デルフィーノ,11,9,a,*,レシーブ失敗,7,藤川,1,1,3032,,,,,,,
89,20230204,サフィルヴァ,デルフィーノ,11,9,a,*,アタック,10,二五田,1,1,3032,,,,,,,
90,20230204,サフィルヴァ,デルフィーノ,11,9,a,*,アタック,10,二五田,2,1,3032,,,,,,,
91,20230204,サフィルヴァ,デルフィーノ,11,9,a,*,アタック失敗,14,大坪,3,1,3032,,,,,,,
92,20230204,サフィルヴァ,デルフィーノ,11,10,a,a,,,,3,1,3032,得点,,,,,,
93,20230204,サフィルヴァ,デルフィーノ,11,10,a,a,サーブ,2,石川,0,1,3032,,,,,,,
94,20230204,サフィルヴァ,デルフィーノ,11,10,a,*,レシーブ成功(優),14,大坪,1,1,3032,,,,,,,
95,20230204,サフィルヴァ,デルフィーノ,11,10,a,a,アタック,19,架谷,1,1,3032,,,,,,,
96,20230204,サフィルヴァ,デルフィーノ,11,10,a,*,アタック成功,6,三渡,2,1,3032,,,,,,,
97,20230204,サフィルヴァ,デルフィーノ,12,10,*,*,,,,2,1,3032,得点,,,,,,
98,20230204,サフィルヴァ,デルフィーノ,12,10,*,*,,,,0,1,3032,,,,,,,
99,20230204,サフィルヴァ,デルフィーノ,12,10,*,*,サーブ,4,早坂,0,1,3032,,,,,,,
100,20230204,サフィルヴァ,デルフィーノ,12,10,*,a,レシーブ失敗,19,架谷,1,1,3032,,,,,,,
101,20230204,サフィルヴァ,デルフィーノ,12,10,*,a,アタック,19,架谷,1,1,3032,,,,,,,
102,20230204,サフィルヴァ,デルフィーノ,12,10,*,*,アタック,10,二五田,2,1,3032,,,,,,,
103,20230204,サフィルヴァ,デルフィーノ,12,10,*,*,アタック成功,12,藤春,3,1,3032,,,,,,,
104,20230204,サフィルヴァ,デルフィーノ,13,10,*,*,,,,3,1,3032,得点,,,,,,
105,20230204,サフィルヴァ,デルフィーノ,13,10,*,*,サーブ,4,早坂,0,1,3032,,,,,,,
106,20230204,サフィルヴァ,デルフィーノ,13,10,*,a,レシーブ失敗,19,架谷,1,1,3032,,,,,,,
107,20230204,サフィルヴァ,デルフィーノ,13,10,*,a,アタック失敗,19,架谷,1,1,3032,,,,,,,
108,20230204,サフィルヴァ,デルフィーノ,14,10,*,*,,,,1,1,3032,得点,,,,,,
109,20230204,サフィルヴァ,デルフィーノ,14,10,*,a,,,,0,1,3032,,タイムアウト,,,,,
110,20230204,サフィルヴァ,デルフィーノ,14,10,*,*,サーブ,4,早坂,0,1,3032,,,,,,,
111,20230204,サフィルヴァ,デルフィーノ,14,10,*,a,レシーブ失敗,2,石川,1,1,3032,,,,,,,
112,20230204,サフィルヴァ,デルフィーノ,14,10,*,*,アタック成功,12,藤春,1,1,3032,,,,,,,
113,20230204,サフィルヴァ,デルフィーノ,15,10,*,*,,,,1,1,3032,得点,,,,,,
114,20230204,サフィルヴァ,デルフィーノ,15,10,*,*,サーブ,4,早坂,0,1,3032,,,,,,,
115,20230204,サフィルヴァ,デルフィーノ,15,10,*,a,レシーブ成功(優),11,濱田,1,1,3032,,,,,,,
116,20230204,サフィルヴァ,デルフィーノ,15,10,*,a,アタック成功,26,鈴木,1,1,3032,,,,,,,
117,20230204,サフィルヴァ,デルフィーノ,15,11,a,a,,,,1,1,3032,得点,,,,,,
118,20230204,サフィルヴァ,デルフィーノ,15,11,a,a,サーブ,19,架谷,0,1,3032,,,,,,,
119,20230204,サフィルヴァ,デルフィーノ,15,11,a,*,レシーブ失敗,7,藤川,1,1,3032,,,,,,,
120,20230204,サフィルヴァ,デルフィーノ,15,11,a,*,アタック,14,大坪,1,1,3032,,,,,,,
121,20230204,サフィルヴァ,デルフィーノ,15,11,a,a,アタック,11,濱田,2,1,3032,,,,,,,
122,20230204,サフィルヴァ,デルフィーノ,15,11,a,*,アタック,6,三渡,3,1,3032,,,,,,,
123,20230204,サフィルヴァ,デルフィーノ,15,11,a,a,ブロック成功,21,十文字,4,1,3032,,,,,,,
124,20230204,サフィルヴァ,デルフィーノ,15,12,a,a,,,,4,1,3032,得点,,,,,,
125,20230204,サフィルヴァ,デルフィーノ,15,12,a,a,サーブ,19,架谷,0,1,3032,,,,,,,
126,20230204,サフィルヴァ,デルフィーノ,15,12,a,*,レシーブ成功(優),7,藤川,1,1,3032,,,,,,,
127,20230204,サフィルヴァ,デルフィーノ,15,12,a,*,アタック,12,藤春,1,1,3032,,,,,,,
128,20230204,サフィルヴァ,デルフィーノ,15,12,a,a,ブロック成功,26,鈴木,2,1,3032,,,,,,,
129,20230204,サフィルヴァ,デルフィーノ,15,13,a,a,,,,2,1,3032,得点,,,,,,
130,20230204,サフィルヴァ,デルフィーノ,15,13,a,a,ノータッチエース,19,架谷,0,1,3032,,,,,,,
131,20230204,サフィルヴァ,デルフィーノ,15,14,a,a,,,,0,1,3032,得点,,,,,,
132,20230204,サフィルヴァ,デルフィーノ,15,14,a,*,,,,0,1,3032,,タイムアウト,,,,,
133,20230204,サフィルヴァ,デルフィーノ,15,14,a,a,サーブ,19,架谷,0,1,3032,,,,,,,
134,20230204,サフィルヴァ,デルフィーノ,15,14,a,*,レシーブ成功(優),14,大坪,1,1,3032,,,,,,,
135,20230204,サフィルヴァ,デルフィーノ,15,14,a,*,アタック成功,10,二五田,1,1,3032,,,,,,,
136,20230204,サフィルヴァ,デルフィーノ,16,14,*,*,,,,1,1,3032,得点,,,,,,
137,20230204,サフィルヴァ,デルフィーノ,16,14,*,*,サーブミス,10,二五田,0,1,3032,,,,,,,
138,20230204,サフィルヴァ,デルフィーノ,16,15,a,a,,,,0,1,3032,得点,,,,,,
139,20230204,サフィルヴァ,デルフィーノ,16,15,a,a,,,,0,1,3032,,,IN:25,堀,OUT:21,十文字,
140,20230204,サフィルヴァ,デルフィーノ,16,15,a,a,サーブ,25,堀,0,1,3032,,,,,,,
141,20230204,サフィルヴァ,デルフィーノ,16,15,a,*,レシーブ成功(良),12,藤春,1,1,3032,,,,,,,
142,20230204,サフィルヴァ,デルフィーノ,16,15,a,*,アタック成功,14,大坪,1,1,3032,,,,,,,
143,20230204,サフィルヴァ,デルフィーノ,17,15,*,*,,,,1,1,3032,得点,,,,,,
144,20230204,サフィルヴァ,デルフィーノ,17,15,*,a,,,,0,1,3032,,,IN:21,十文字,OUT:25,堀,
145,20230204,サフィルヴァ,デルフィーノ,17,15,*,*,サーブミス,6,三渡,0,1,3032,,,,,,,
146,20230204,サフィルヴァ,デルフィーノ,17,16,a,a,,,,0,1,3032,得点,,,,,,
147,20230204,サフィルヴァ,デルフィーノ,17,16,a,a,,,,0,1,3032,,,IN:10,鎌田,OUT:2,石川,
148,20230204,サフィルヴァ,デルフィーノ,17,16,a,a,,,,0,1,3032,,,IN:1,于,OUT:26,鈴木,
149,20230204,サフィルヴァ,デルフィーノ,17,16,a,a,サーブ,1,于,0,1,3032,,,,,,,
150,20230204,サフィルヴァ,デルフィーノ,17,16,a,*,レシーブ成功(優),7,藤川,1,1,3032,,,,,,,
151,20230204,サフィルヴァ,デルフィーノ,17,16,a,*,アタック,14,大坪,1,1,3032,,,,,,,
152,20230204,サフィルヴァ,デルフィーノ,17,16,a,a,ブロック成功,11,濱田,2,1,3032,,,,,,,
153,20230204,サフィルヴァ,デルフィーノ,17,17,a,a,,,,2,1,3032,得点,,,,,,
154,20230204,サフィルヴァ,デルフィーノ,17,17,a,a,サーブ,1,于,0,1,3032,,,,,,,
155,20230204,サフィルヴァ,デルフィーノ,17,17,a,*,レシーブ成功(優),7,藤川,1,1,3032,,,,,,,
156,20230204,サフィルヴァ,デルフィーノ,17,17,a,*,アタック成功,3,吉田,1,1,3032,,,,,,,
157,20230204,サフィルヴァ,デルフィーノ,18,17,*,*,,,,1,1,3032,得点,,,,,,
158,20230204,サフィルヴァ,デルフィーノ,18,17,*,*,サーブミス,12,藤春,0,1,3032,,,,,,,
159,20230204,サフィルヴァ,デルフィーノ,18,18,a,a,,,,0,1,3032,得点,,,,,,
160,20230204,サフィルヴァ,デルフィーノ,18,18,a,a,サーブ,11,濱田,0,1,3032,,,,,,,
161,20230204,サフィルヴァ,デルフィーノ,18,18,a,*,レシーブ成功(良),7,藤川,1,1,3032,,,,,,,
