,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230326,ヴォレアス,ヴィアティン,0,0,*,*,サーブ,11,濱田,0,1,3094,,,,,,,
1,20230326,ヴォレアス,ヴィアティン,0,0,*,a,レシーブ成功(優),7,藤川,1,1,3094,,,,,,,
2,20230326,ヴォレアス,ヴィアティン,0,0,*,a,アタック,14,大坪,1,1,3094,,,,,,,
3,20230326,ヴォレアス,ヴィアティン,0,0,*,*,アタック失敗,10,鎌田,2,1,3094,,,,,,,
4,20230326,ヴォレアス,ヴィアティン,0,1,a,a,,,,2,1,3094,得点,,,,,,
5,20230326,ヴォレアス,ヴィアティン,0,1,a,a,サーブ,6,三渡,0,1,3094,,,,,,,
6,20230326,ヴォレアス,ヴィアティン,0,1,a,*,レシーブ成功(良),13,新垣,1,1,3094,,,,,,,
7,20230326,ヴォレアス,ヴィアティン,0,1,a,*,アタック,10,鎌田,1,1,3094,,,,,,,
8,20230326,ヴォレアス,ヴィアティン,0,1,a,a,アタック成功,14,大坪,2,1,3094,,,,,,,
9,20230326,ヴォレアス,ヴィアティン,0,2,a,a,,,,2,1,3094,得点,,,,,,
10,20230326,ヴォレアス,ヴィアティン,0,2,a,a,サーブミス,6,三渡,0,1,3094,,,,,,,
11,20230326,ヴォレアス,ヴィアティン,1,2,*,*,,,,0,1,3094,得点,,,,,,
12,20230326,ヴォレアス,ヴィアティン,1,2,*,*,サーブ,16,松田,0,1,3094,,,,,,,
13,20230326,ヴォレアス,ヴィアティン,1,2,*,a,レシーブ成功(優),14,大坪,1,1,3094,,,,,,,
14,20230326,ヴォレアス,ヴィアティン,1,2,*,a,アタック成功,3,吉田,1,1,3094,,,,,,,
15,20230326,ヴォレアス,ヴィアティン,1,3,a,a,,,,1,1,3094,得点,,,,,,
16,20230326,ヴォレアス,ヴィアティン,1,3,a,a,サーブ,10,二五田,0,1,3094,,,,,,,
17,20230326,ヴォレアス,ヴィアティン,1,3,a,*,レシーブ成功(優),11,濱田,1,1,3094,,,,,,,
18,20230326,ヴォレアス,ヴィアティン,1,3,a,*,アタック,21,十文字,1,1,3094,,,,,,,
19,20230326,ヴォレアス,ヴィアティン,1,3,a,a,アタック,3,吉田,2,1,3094,,,,,,,
