,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
17,20230225,ヴィアティン,サフィルヴァ,2,2,*,a,レシーブ成功(優),14,谷平,1,1,3055,,,,,,,
18,20230225,ヴィアティン,サフィルヴァ,2,2,*,a,アタック成功,1,エバデダン,1,1,3055,,,,,,,
19,20230225,ヴィアティン,サフィルヴァ,2,3,a,a,,,,1,1,3055,得点,,,,,,
20,20230225,ヴィアティン,サフィルヴァ,2,3,a,a,サーブミス,4,柳田,0,1,3055,,,,,,,
21,20230225,ヴィアティン,サフィルヴァ,3,3,*,*,,,,0,1,3055,得点,,,,,,
22,20230225,ヴィアティン,サフィルヴァ,3,3,*,*,サーブ,16,坂本,0,1,3055,,,,,,,
23,20230225,ヴィアティン,サフィルヴァ,3,3,*,a,レシーブ成功(良),14,谷平,1,1,3055,,,,,,,
24,20230225,ヴィアティン,サフィルヴァ,3,3,*,a,アタック成功,2,樋内,1,1,3055,,,,,,,
25,20230225,ヴィアティン,サフィルヴァ,3,4,a,a,,,,1,1,3055,得点,,,,,,
26,20230225,ヴィアティン,サフィルヴァ,3,4,a,a,サーブ,2,樋内,0,1,3055,,,,,,,
27,20230225,ヴィアティン,サフィルヴァ,3,4,a,*,レシーブ成功(優),6,森,1,1,3055,,,,,,,
28,20230225,ヴィアティン,サフィルヴァ,3,4,a,*,アタック,16,坂本,1,1,3055,,,,,,,
29,20230225,ヴィアティン,サフィルヴァ,3,4,a,*,アタック,18,中前,2,1,3055,,,,,,,
30,20230225,ヴィアティン,サフィルヴァ,3,4,a,*,アタック,20,山口,3,1,3055,,,,,,,
31,20230225,ヴィアティン,サフィルヴァ,3,4,a,a,アタック成功,1,エバデダン,4,1,3055,,,,,,,
32,20230225,ヴィアティン,サフィルヴァ,3,5,a,a,,,,4,1,3055,得点,,,,,,
33,20230225,ヴィアティン,サフィルヴァ,3,5,a,a,サーブ,2,樋内,0,1,3055,,,,,,,
34,20230225,ヴィアティン,サフィルヴァ,3,5,a,*,レシーブ成功(優),16,坂本,1,1,3055,,,,,,,
35,20230225,ヴィアティン,サフィルヴァ,3,5,a,*,アタック,20,山口,1,1,3055,,,,,,,
36,20230225,ヴィアティン,サフィルヴァ,3,5,a,*,アタック成功,16,坂本,2,1,3055,,,,,,,
37,20230225,ヴィアティン,サフィルヴァ,4,5,*,*,,,,2,1,3055,得点,,,,,,
38,20230225,ヴィアティン,サフィルヴァ,4,5,*,*,サーブミス,18,中前,0,1,3055,,,,,,,
39,20230225,ヴィアティン,サフィルヴァ,4,6,a,a,,,,0,1,3055,得点,,,,,,
40,20230225,ヴィアティン,サフィルヴァ,4,6,a,a,サーブ,1,エバデダン,0,1,3055,,,,,,,
41,20230225,ヴィアティン,サフィルヴァ,4,6,a,*,レシーブ成功(良),11,澁谷,1,1,3055,,,,,,,
42,20230225,ヴィアティン,サフィルヴァ,4,6,a,*,アタック成功,18,中前,1,1,3055,,,,,,,
43,20230225,ヴィアティン,サフィルヴァ,5,6,*,*,,,,1,1,3055,得点,,,,,,
44,20230225,ヴィアティン,サフィルヴァ,5,6,*,*,サーブ,20,山口,0,1,3055,,,,,,,
45,20230225,ヴィアティン,サフィルヴァ,5,6,*,a,レシーブ成功(優),14,谷平,1,1,3055,,,,,,,
46,20230225,ヴィアティン,サフィルヴァ,5,6,*,a,アタック,2,樋内,1,1,3055,,,,,,,
47,20230225,ヴィアティン,サフィルヴァ,5,6,*,a,アタック失敗,9,江藤,2,1,3055,,,,,,,
48,20230225,ヴィアティン,サフィルヴァ,6,6,*,*,,,,2,1,3055,得点,,,,,,
49,20230225,ヴィアティン,サフィルヴァ,6,6,*,*,サーブ,20,山口,0,1,3055,,,,,,,
50,20230225,ヴィアティン,サフィルヴァ,6,6,*,a,レシーブ成功(良),14,谷平,1,1,3055,,,,,,,
51,20230225,ヴィアティン,サフィルヴァ,6,6,*,a,アタック,14,谷平,1,1,3055,,,,,,,
52,20230225,ヴィアティン,サフィルヴァ,6,6,*,*,アタック,5,中野,2,1,3055,,,,,,,
53,20230225,ヴィアティン,サフィルヴァ,6,6,*,a,アタック成功,14,谷平,3,1,3055,,,,,,,
54,20230225,ヴィアティン,サフィルヴァ,6,7,a,a,,,,3,1,3055,得点,,,,,,
55,20230225,ヴィアティン,サフィルヴァ,6,7,a,a,サーブ,9,江藤,0,1,3055,,,,,,,
56,20230225,ヴィアティン,サフィルヴァ,6,7,a,*,レシーブ成功(優),20,山口,1,1,3055,,,,,,,
57,20230225,ヴィアティン,サフィルヴァ,6,7,a,*,アタック成功,5,中野,1,1,3055,,,,,,,
58,20230225,ヴィアティン,サフィルヴァ,7,7,*,*,,,,1,1,3055,得点,,,,,,
59,20230225,ヴィアティン,サフィルヴァ,7,7,*,*,サーブ,5,中野,0,1,3055,,,,,,,
60,20230225,ヴィアティン,サフィルヴァ,7,7,*,a,レシーブ失敗,14,谷平,1,1,3055,,,,,,,
61,20230225,ヴィアティン,サフィルヴァ,7,7,*,a,アタック成功,2,樋内,1,1,3055,,,,,,,
62,20230225,ヴィアティン,サフィルヴァ,7,8,a,a,,,,1,1,3055,得点,,,,,,
63,20230225,ヴィアティン,サフィルヴァ,7,8,a,a,サーブ,14,谷平,0,1,3055,,,,,,,
64,20230225,ヴィアティン,サフィルヴァ,7,8,a,*,レシーブ失敗,18,中前,1,1,3055,,,,,,,
65,20230225,ヴィアティン,サフィルヴァ,7,8,a,*,アタック,16,坂本,1,1,3055,,,,,,,
66,20230225,ヴィアティン,サフィルヴァ,7,8,a,a,ブロック成功,2,樋内,2,1,3055,,,,,,,
67,20230225,ヴィアティン,サフィルヴァ,7,9,a,a,,,,2,1,3055,得点,,,,,,
68,20230225,ヴィアティン,サフィルヴァ,7,9,a,a,サーブ,14,谷平,0,1,3055,,,,,,,
69,20230225,ヴィアティン,サフィルヴァ,7,9,a,*,レシーブ成功(良),18,中前,1,1,3055,,,,,,,
70,20230225,ヴィアティン,サフィルヴァ,7,9,a,*,アタック,11,澁谷,1,1,3055,,,,,,,
71,20230225,ヴィアティン,サフィルヴァ,7,9,a,*,アタック,16,坂本,2,1,3055,,,,,,,
72,20230225,ヴィアティン,サフィルヴァ,7,9,a,a,アタック成功,2,樋内,3,1,3055,,,,,,,
73,20230225,ヴィアティン,サフィルヴァ,7,10,a,a,,,,3,1,3055,得点,,,,,,
74,20230225,ヴィアティン,サフィルヴァ,7,10,a,a,サーブミス,14,谷平,0,1,3055,,,,,,,
75,20230225,ヴィアティン,サフィルヴァ,8,10,*,*,,,,0,1,3055,得点,,,,,,
76,20230225,ヴィアティン,サフィルヴァ,8,10,*,*,サーブ,11,澁谷,0,1,3055,,,,,,,
77,20230225,ヴィアティン,サフィルヴァ,8,10,*,a,レシーブ成功(良),2,樋内,1,1,3055,,,,,,,
78,20230225,ヴィアティン,サフィルヴァ,8,10,*,a,アタック,2,樋内,1,1,3055,,,,,,,
79,20230225,ヴィアティン,サフィルヴァ,8,10,*,*,アタック,16,坂本,2,1,3055,,,,,,,
80,20230225,ヴィアティン,サフィルヴァ,8,10,*,*,アタック,18,中前,3,1,3055,,,,,,,
81,20230225,ヴィアティン,サフィルヴァ,8,10,*,a,アタック,4,柳田,4,1,3055,,,,,,,
82,20230225,ヴィアティン,サフィルヴァ,8,10,*,a,アタック,23,田中,5,1,3055,,,,,,,
83,20230225,ヴィアティン,サフィルヴァ,8,10,*,*,アタック成功,18,中前,6,1,3055,,,,,,,
84,20230225,ヴィアティン,サフィルヴァ,9,10,*,*,,,,6,1,3055,得点,,,,,,
85,20230225,ヴィアティン,サフィルヴァ,9,10,*,*,サーブ,11,澁谷,0,1,3055,,,,,,,
86,20230225,ヴィアティン,サフィルヴァ,9,10,*,a,レシーブ成功(優),2,樋内,1,1,3055,,,,,,,
87,20230225,ヴィアティン,サフィルヴァ,9,10,*,a,アタック成功,23,田中,1,1,3055,,,,,,,
88,20230225,ヴィアティン,サフィルヴァ,9,11,a,a,,,,1,1,3055,得点,,,,,,
89,20230225,ヴィアティン,サフィルヴァ,9,11,a,a,サーブ,23,田中,0,1,3055,,,,,,,
90,20230225,ヴィアティン,サフィルヴァ,9,11,a,*,レシーブ成功(優),6,森,1,1,3055,,,,,,,
91,20230225,ヴィアティン,サフィルヴァ,9,11,a,*,アタック成功,25,吉田,1,1,3055,,,,,,,
92,20230225,ヴィアティン,サフィルヴァ,10,11,*,*,,,,1,1,3055,得点,,,,,,
93,20230225,ヴィアティン,サフィルヴァ,10,11,*,a,サーブ,2,樋内,0,1,3055,,,,,,,
94,20230225,ヴィアティン,サフィルヴァ,10,11,*,*,その他ミス,20,山口,1,1,3055,,,,,,,
95,20230225,ヴィアティン,サフィルヴァ,10,12,a,a,,,,1,1,3055,得点,,,,,,
96,20230225,ヴィアティン,サフィルヴァ,10,12,a,a,,,,0,1,3055,,,,,,,
97,20230225,ヴィアティン,サフィルヴァ,10,12,a,a,サーブ,4,柳田,0,1,3055,,,,,,,
98,20230225,ヴィアティン,サフィルヴァ,10,12,a,*,レシーブ成功(優),11,澁谷,1,1,3055,,,,,,,
99,20230225,ヴィアティン,サフィルヴァ,10,12,a,*,アタック成功,16,坂本,1,1,3055,,,,,,,
100,20230225,ヴィアティン,サフィルヴァ,11,12,*,*,,,,1,1,3055,得点,,,,,,
101,20230225,ヴィアティン,サフィルヴァ,11,12,*,*,サーブ,16,坂本,0,1,3055,,,,,,,
102,20230225,ヴィアティン,サフィルヴァ,11,12,*,a,レシーブ成功(優),6,小林,1,1,3055,,,,,,,
103,20230225,ヴィアティン,サフィルヴァ,11,12,*,a,アタック成功,1,エバデダン,1,1,3055,,,,,,,
104,20230225,ヴィアティン,サフィルヴァ,11,13,a,a,,,,1,1,3055,得点,,,,,,
105,20230225,ヴィアティン,サフィルヴァ,11,13,a,a,サーブ,2,樋内,0,1,3055,,,,,,,
106,20230225,ヴィアティン,サフィルヴァ,11,13,a,*,レシーブ成功(優),6,森,1,1,3055,,,,,,,
107,20230225,ヴィアティン,サフィルヴァ,11,13,a,a,アタック成功,14,谷平,1,1,3055,,,,,,,
108,20230225,ヴィアティン,サフィルヴァ,11,14,a,a,,,,1,1,3055,得点,,,,,,
109,20230225,ヴィアティン,サフィルヴァ,11,14,a,*,,,,0,1,3055,,タイムアウト,,,,,
110,20230225,ヴィアティン,サフィルヴァ,11,14,a,a,サービスエース,2,樋内,0,1,3055,,,,,,,
111,20230225,ヴィアティン,サフィルヴァ,11,14,a,*,レシーブ失敗,11,澁谷,0,1,3055,,,,,,,
112,20230225,ヴィアティン,サフィルヴァ,11,15,a,a,,,,0,1,3055,得点,,,,,,
113,20230225,ヴィアティン,サフィルヴァ,11,15,a,a,サーブ,2,樋内,0,1,3055,,,,,,,
114,20230225,ヴィアティン,サフィルヴァ,11,15,a,*,レシーブ成功(良),18,中前,1,1,3055,,,,,,,
115,20230225,ヴィアティン,サフィルヴァ,11,15,a,*,アタック成功,18,中前,1,1,3055,,,,,,,
116,20230225,ヴィアティン,サフィルヴァ,12,15,*,*,,,,1,1,3055,得点,,,,,,
117,20230225,ヴィアティン,サフィルヴァ,12,15,*,*,サーブ,18,中前,0,1,3055,,,,,,,
118,20230225,ヴィアティン,サフィルヴァ,12,15,*,a,レシーブ成功(良),6,小林,1,1,3055,,,,,,,
119,20230225,ヴィアティン,サフィルヴァ,12,15,*,a,アタック成功,4,柳田,1,1,3055,,,,,,,
120,20230225,ヴィアティン,サフィルヴァ,12,16,a,a,,,,1,1,3055,得点,,,,,,
121,20230225,ヴィアティン,サフィルヴァ,12,16,a,a,サーブ,1,エバデダン,0,1,3055,,,,,,,
122,20230225,ヴィアティン,サフィルヴァ,12,16,a,*,レシーブ成功(優),6,森,1,1,3055,,,,,,,
123,20230225,ヴィアティン,サフィルヴァ,12,16,a,*,アタック,20,山口,1,1,3055,,,,,,,
124,20230225,ヴィアティン,サフィルヴァ,12,16,a,*,アタック成功,20,山口,2,1,3055,,,,,,,
125,20230225,ヴィアティン,サフィルヴァ,13,16,*,*,,,,2,1,3055,得点,,,,,,
126,20230225,ヴィアティン,サフィルヴァ,13,16,*,*,サーブ,20,山口,0,1,3055,,,,,,,
127,20230225,ヴィアティン,サフィルヴァ,13,16,*,a,レシーブ成功(優),14,谷平,1,1,3055,,,,,,,
128,20230225,ヴィアティン,サフィルヴァ,13,16,*,a,アタック成功,14,谷平,1,1,3055,,,,,,,
129,20230225,ヴィアティン,サフィルヴァ,13,17,a,a,,,,1,1,3055,得点,,,,,,
130,20230225,ヴィアティン,サフィルヴァ,13,17,a,a,サーブ,9,江藤,0,1,3055,,,,,,,
131,20230225,ヴィアティン,サフィルヴァ,13,17,a,*,レシーブ成功(優),11,澁谷,1,1,3055,,,,,,,
132,20230225,ヴィアティン,サフィルヴァ,13,17,a,*,アタック成功,11,澁谷,1,1,3055,,,,,,,
133,20230225,ヴィアティン,サフィルヴァ,14,17,*,*,,,,1,1,3055,得点,,,,,,
134,20230225,ヴィアティン,サフィルヴァ,14,17,*,*,サーブ,5,中野,0,1,3055,,,,,,,
135,20230225,ヴィアティン,サフィルヴァ,14,17,*,a,レシーブ成功(優),23,田中,1,1,3055,,,,,,,
136,20230225,ヴィアティン,サフィルヴァ,14,17,*,a,アタック成功,23,田中,1,1,3055,,,,,,,
137,20230225,ヴィアティン,サフィルヴァ,14,18,a,a,,,,1,1,3055,得点,,,,,,
138,20230225,ヴィアティン,サフィルヴァ,14,18,a,a,サーブ,14,谷平,0,1,3055,,,,,,,
139,20230225,ヴィアティン,サフィルヴァ,14,18,a,*,レシーブ失敗,18,中前,1,1,3055,,,,,,,
140,20230225,ヴィアティン,サフィルヴァ,14,18,a,a,アタック成功,14,谷平,1,1,3055,,,,,,,
141,20230225,ヴィアティン,サフィルヴァ,14,19,a,a,,,,1,1,3055,得点,,,,,,
142,20230225,ヴィアティン,サフィルヴァ,14,19,a,*,,,,0,1,3055,,タイムアウト,,,,,
143,20230225,ヴィアティン,サフィルヴァ,14,19,a,a,サーブミス,14,谷平,0,1,3055,,,,,,,
144,20230225,ヴィアティン,サフィルヴァ,15,19,*,*,,,,0,1,3055,得点,,,,,,
145,20230225,ヴィアティン,サフィルヴァ,15,19,*,*,サーブ,11,澁谷,0,1,3055,,,,,,,
146,20230225,ヴィアティン,サフィルヴァ,15,19,*,a,レシーブ失敗,2,樋内,1,1,3055,,,,,,,
147,20230225,ヴィアティン,サフィルヴァ,15,19,*,a,アタック失敗,2,樋内,1,1,3055,,,,,,,
148,20230225,ヴィアティン,サフィルヴァ,16,19,*,*,,,,1,1,3055,得点,,,,,,
149,20230225,ヴィアティン,サフィルヴァ,16,19,*,*,サーブ,11,澁谷,0,1,3055,,,,,,,
150,20230225,ヴィアティン,サフィルヴァ,16,19,*,a,レシーブ成功(良),2,樋内,1,1,3055,,,,,,,
151,20230225,ヴィアティン,サフィルヴァ,16,19,*,a,アタック失敗,4,柳田,1,1,3055,,,,,,,
152,20230225,ヴィアティン,サフィルヴァ,17,19,*,*,,,,1,1,3055,得点,,,,,,
153,20230225,ヴィアティン,サフィルヴァ,17,19,*,*,サーブ,11,澁谷,0,1,3055,,,,,,,
154,20230225,ヴィアティン,サフィルヴァ,17,19,*,a,レシーブ成功(良),2,樋内,1,1,3055,,,,,,,
155,20230225,ヴィアティン,サフィルヴァ,17,19,*,a,アタック,4,柳田,1,1,3055,,,,,,,
156,20230225,ヴィアティン,サフィルヴァ,17,19,*,*,アタック成功,16,坂本,2,1,3055,,,,,,,
157,20230225,ヴィアティン,サフィルヴァ,18,19,*,*,,,,2,1,3055,得点,,,,,,
158,20230225,ヴィアティン,サフィルヴァ,18,19,*,*,サーブ,11,澁谷,0,1,3055,,,,,,,
159,20230225,ヴィアティン,サフィルヴァ,18,19,*,a,レシーブ成功(良),2,樋内,1,1,3055,,,,,,,
160,20230225,ヴィアティン,サフィルヴァ,18,19,*,a,アタック,2,樋内,1,1,3055,,,,,,,
161,20230225,ヴィアティン,サフィルヴァ,18,19,*,*,アタック,16,坂本,2,1,3055,,,,,,,
162,20230225,ヴィアティン,サフィルヴァ,18,19,*,a,アタック,2,樋内,3,1,3055,,,,,,,
163,20230225,ヴィアティン,サフィルヴァ,18,19,*,*,アタック,18,中前,4,1,3055,,,,,,,
164,20230225,ヴィアティン,サフィルヴァ,18,19,*,a,アタック,2,樋内,5,1,3055,,,,,,,
165,20230225,ヴィアティン,サフィルヴァ,18,19,*,*,ブロック成功,25,吉田,6,1,3055,,,,,,,
166,20230225,ヴィアティン,サフィルヴァ,19,19,*,*,,,,6,1,3055,得点,,,,,,
167,20230225,ヴィアティン,サフィルヴァ,19,19,*,*,サーブ,11,澁谷,0,1,3055,,,,,,,
168,20230225,ヴィアティン,サフィルヴァ,19,19,*,a,レシーブ成功(優),2,樋内,1,1,3055,,,,,,,
169,20230225,ヴィアティン,サフィルヴァ,19,19,*,a,アタック成功,2,樋内,1,1,3055,,,,,,,
170,20230225,ヴィアティン,サフィルヴァ,19,20,a,a,,,,1,1,3055,得点,,,,,,
171,20230225,ヴィアティン,サフィルヴァ,19,20,a,a,サーブ,23,田中,0,1,3055,,,,,,,
172,20230225,ヴィアティン,サフィルヴァ,19,20,a,*,レシーブ成功(優),6,森,1,1,3055,,,,,,,
173,20230225,ヴィアティン,サフィルヴァ,19,20,a,*,アタック失敗,16,坂本,1,1,3055,,,,,,,
174,20230225,ヴィアティン,サフィルヴァ,19,21,a,a,,,,1,1,3055,得点,,,,,,
175,20230225,ヴィアティン,サフィルヴァ,19,21,a,a,サーブ,23,田中,0,1,3055,,,,,,,
176,20230225,ヴィアティン,サフィルヴァ,19,21,a,*,レシーブ成功(優),6,森,1,1,3055,,,,,,,
177,20230225,ヴィアティン,サフィルヴァ,19,21,a,*,アタック,18,中前,1,1,3055,,,,,,,
178,20230225,ヴィアティン,サフィルヴァ,19,21,a,a,ブロック成功,1,エバデダン,2,1,3055,,,,,,,
179,20230225,ヴィアティン,サフィルヴァ,19,22,a,a,,,,2,1,3055,得点,,,,,,
180,20230225,ヴィアティン,サフィルヴァ,19,22,a,a,サーブ,23,田中,0,1,3055,,,,,,,
181,20230225,ヴィアティン,サフィルヴァ,19,22,a,*,レシーブ成功(優),6,森,1,1,3055,,,,,,,
182,20230225,ヴィアティン,サフィルヴァ,19,22,a,*,アタック成功,16,坂本,1,1,3055,,,,,,,
183,20230225,ヴィアティン,サフィルヴァ,20,22,*,*,,,,1,1,3055,得点,,,,,,
184,20230225,ヴィアティン,サフィルヴァ,20,22,*,*,,,,0,1,3055,,,IN:22,橋,OUT:25,吉田,
185,20230225,ヴィアティン,サフィルヴァ,20,22,*,*,サーブ,22,橋,0,1,3055,,,,,,,
186,20230225,ヴィアティン,サフィルヴァ,20,22,*,a,レシーブ成功(良),2,樋内,1,1,3055,,,,,,,
187,20230225,ヴィアティン,サフィルヴァ,20,22,*,a,アタック,4,柳田,1,1,3055,,,,,,,
188,20230225,ヴィアティン,サフィルヴァ,20,22,*,a,アタック成功,1,エバデダン,2,1,3055,,,,,,,
189,20230225,ヴィアティン,サフィルヴァ,20,23,a,a,,,,2,1,3055,得点,,,,,,
190,20230225,ヴィアティン,サフィルヴァ,20,23,a,*,,,,0,1,3055,,,IN:25,吉田,OUT:22,橋,
191,20230225,ヴィアティン,サフィルヴァ,20,23,a,a,,,,0,1,3055,,,IN:21,秦,OUT:9,江藤,
192,20230225,ヴィアティン,サフィルヴァ,20,23,a,a,,,,0,1,3055,,,IN:15,小野,OUT:4,柳田,
193,20230225,ヴィアティン,サフィルヴァ,20,23,a,a,サーブ,15,小野,0,1,3055,,,,,,,
194,20230225,ヴィアティン,サフィルヴァ,20,23,a,*,レシーブ成功(優),20,山口,1,1,3055,,,,,,,
195,20230225,ヴィアティン,サフィルヴァ,20,23,a,*,アタック失敗,18,中前,1,1,3055,,,,,,,
196,20230225,ヴィアティン,サフィルヴァ,20,24,a,a,,,,1,1,3055,得点,,,,,,
197,20230225,ヴィアティン,サフィルヴァ,20,24,a,a,サーブ,15,小野,0,1,3055,,,,,,,
198,20230225,ヴィアティン,サフィルヴァ,20,24,a,*,レシーブ成功(優),18,中前,1,1,3055,,,,,,,
199,20230225,ヴィアティン,サフィルヴァ,20,24,a,*,アタック成功,20,山口,1,1,3055,,,,,,,
200,20230225,ヴィアティン,サフィルヴァ,21,24,*,*,,,,1,1,3055,得点,,,,,,
201,20230225,ヴィアティン,サフィルヴァ,21,24,*,*,,,,0,1,3055,,,IN:1,西澤,OUT:5,中野,
202,20230225,ヴィアティン,サフィルヴァ,21,24,*,*,,,,0,1,3055,,,IN:23,後藤,OUT:16,坂本,
203,20230225,ヴィアティン,サフィルヴァ,21,24,*,*,サーブミス,23,後藤,0,1,3055,,,,,,,
204,20230225,ヴィアティン,サフィルヴァ,21,25,a,a,,,,0,1,3055,得点,,,,,,
205,20230225,ヴィアティン,サフィルヴァ,0,0,*,a,サーブ,9,江藤,0,2,3055,,,,,,,
206,20230225,ヴィアティン,サフィルヴァ,0,0,*,*,レシーブ失敗,6,森,1,2,3055,,,,,,,
207,20230225,ヴィアティン,サフィルヴァ,0,0,*,*,アタック成功,18,中前,1,2,3055,,,,,,,
208,20230225,ヴィアティン,サフィルヴァ,1,0,*,*,,,,1,2,3055,得点,,,,,,
209,20230225,ヴィアティン,サフィルヴァ,1,0,*,*,サーブ,25,吉田,0,2,3055,,,,,,,
210,20230225,ヴィアティン,サフィルヴァ,1,0,*,a,レシーブ成功(優),14,谷平,1,2,3055,,,,,,,
211,20230225,ヴィアティン,サフィルヴァ,1,0,*,a,アタック成功,14,谷平,1,2,3055,,,,,,,
212,20230225,ヴィアティン,サフィルヴァ,1,1,a,a,,,,1,2,3055,得点,,,,,,
213,20230225,ヴィアティン,サフィルヴァ,1,1,a,a,サーブ,14,谷平,0,2,3055,,,,,,,
214,20230225,ヴィアティン,サフィルヴァ,1,1,a,*,レシーブ失敗,11,澁谷,1,2,3055,,,,,,,
215,20230225,ヴィアティン,サフィルヴァ,1,1,a,a,アタック成功,2,樋内,1,2,3055,,,,,,,
216,20230225,ヴィアティン,サフィルヴァ,1,2,a,a,,,,1,2,3055,得点,,,,,,
217,20230225,ヴィアティン,サフィルヴァ,1,2,a,a,サーブ,14,谷平,0,2,3055,,,,,,,
218,20230225,ヴィアティン,サフィルヴァ,1,2,a,*,レシーブ成功(良),18,中前,1,2,3055,,,,,,,
219,20230225,ヴィアティン,サフィルヴァ,1,2,a,*,アタック成功,16,坂本,1,2,3055,,,,,,,
220,20230225,ヴィアティン,サフィルヴァ,2,2,*,*,,,,1,2,3055,得点,,,,,,
221,20230225,ヴィアティン,サフィルヴァ,2,2,*,*,サーブ,16,坂本,0,2,3055,,,,,,,
222,20230225,ヴィアティン,サフィルヴァ,2,2,*,a,レシーブ成功(優),9,江藤,1,2,3055,,,,,,,
223,20230225,ヴィアティン,サフィルヴァ,2,2,*,a,アタック成功,23,田中,1,2,3055,,,,,,,
224,20230225,ヴィアティン,サフィルヴァ,2,3,a,a,,,,1,2,3055,得点,,,,,,
225,20230225,ヴィアティン,サフィルヴァ,2,3,a,a,サーブ,23,田中,0,2,3055,,,,,,,
226,20230225,ヴィアティン,サフィルヴァ,2,3,a,*,レシーブ成功(優),11,澁谷,1,2,3055,,,,,,,
227,20230225,ヴィアティン,サフィルヴァ,2,3,a,*,アタック成功,20,山口,1,2,3055,,,,,,,
228,20230225,ヴィアティン,サフィルヴァ,3,3,*,*,,,,1,2,3055,得点,,,,,,
229,20230225,ヴィアティン,サフィルヴァ,3,3,*,*,サーブ,18,中前,0,2,3055,,,,,,,
230,20230225,ヴィアティン,サフィルヴァ,3,3,*,a,レシーブ成功(優),14,谷平,1,2,3055,,,,,,,
231,20230225,ヴィアティン,サフィルヴァ,3,3,*,a,アタック成功,2,樋内,1,2,3055,,,,,,,
232,20230225,ヴィアティン,サフィルヴァ,3,4,a,a,,,,1,2,3055,得点,,,,,,
233,20230225,ヴィアティン,サフィルヴァ,3,4,a,a,サーブミス,4,柳田,0,2,3055,,,,,,,
234,20230225,ヴィアティン,サフィルヴァ,4,4,*,*,,,,0,2,3055,得点,,,,,,
235,20230225,ヴィアティン,サフィルヴァ,4,4,*,*,サーブミス,20,山口,0,2,3055,,,,,,,
236,20230225,ヴィアティン,サフィルヴァ,4,5,a,a,,,,0,2,3055,得点,,,,,,
237,20230225,ヴィアティン,サフィルヴァ,4,5,a,a,サーブミス,2,樋内,0,2,3055,,,,,,,
238,20230225,ヴィアティン,サフィルヴァ,5,5,*,*,,,,0,2,3055,得点,,,,,,
239,20230225,ヴィアティン,サフィルヴァ,5,5,*,*,サーブ,5,中野,0,2,3055,,,,,,,
240,20230225,ヴィアティン,サフィルヴァ,5,5,*,a,レシーブ成功(優),14,谷平,1,2,3055,,,,,,,
241,20230225,ヴィアティン,サフィルヴァ,5,5,*,a,アタック,2,樋内,1,2,3055,,,,,,,
242,20230225,ヴィアティン,サフィルヴァ,5,5,*,*,ブロック成功,25,吉田,2,2,3055,,,,,,,
243,20230225,ヴィアティン,サフィルヴァ,6,5,*,*,,,,2,2,3055,得点,,,,,,
244,20230225,ヴィアティン,サフィルヴァ,6,5,*,*,サーブ,5,中野,0,2,3055,,,,,,,
245,20230225,ヴィアティン,サフィルヴァ,6,5,*,a,レシーブ成功(優),6,小林,1,2,3055,,,,,,,
246,20230225,ヴィアティン,サフィルヴァ,6,5,*,a,アタック,4,柳田,1,2,3055,,,,,,,
247,20230225,ヴィアティン,サフィルヴァ,6,5,*,a,アタック,1,エバデダン,2,2,3055,,,,,,,
