,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230121,ヴィアティン,デルフィーノ,0,0,*,*,サーブ,11,浅野,0,1,3016,,,,,,,
1,20230121,ヴィアティン,デルフィーノ,0,0,*,a,レシーブ成功(良),4,斎藤,1,1,3016,,,,,,,
2,20230121,ヴィアティン,デルフィーノ,0,0,*,a,アタック成功,6,新保,1,1,3016,,,,,,,
3,20230121,ヴィアティン,デルフィーノ,0,1,a,a,,,,1,1,3016,得点,,,,,,
4,20230121,ヴィアティン,デルフィーノ,0,1,a,a,サーブ,7,久保下,0,1,3016,,,,,,,
5,20230121,ヴィアティン,デルフィーノ,0,1,a,*,レシーブ成功(良),6,小林,1,1,3016,,,,,,,
6,20230121,ヴィアティン,デルフィーノ,0,1,a,*,アタック,2,樋内,1,1,3016,,,,,,,
7,20230121,ヴィアティン,デルフィーノ,0,1,a,a,アタック,4,斎藤,2,1,3016,,,,,,,
8,20230121,ヴィアティン,デルフィーノ,0,1,a,*,アタック成功,4,柳田,3,1,3016,,,,,,,
9,20230121,ヴィアティン,デルフィーノ,1,1,*,*,,,,3,1,3016,得点,,,,,,
10,20230121,ヴィアティン,デルフィーノ,1,1,*,*,サーブ,23,田中,0,1,3016,,,,,,,
11,20230121,ヴィアティン,デルフィーノ,1,1,*,a,レシーブ失敗,4,斎藤,1,1,3016,,,,,,,
12,20230121,ヴィアティン,デルフィーノ,1,1,*,a,アタック成功,6,新保,1,1,3016,,,,,,,
13,20230121,ヴィアティン,デルフィーノ,1,2,a,a,,,,1,1,3016,得点,,,,,,
14,20230121,ヴィアティン,デルフィーノ,1,2,a,a,サーブ,21,岡森,0,1,3016,,,,,,,
15,20230121,ヴィアティン,デルフィーノ,1,2,a,*,レシーブ成功(優),11,浅野,1,1,3016,,,,,,,
16,20230121,ヴィアティン,デルフィーノ,1,2,a,*,アタック,4,柳田,1,1,3016,,,,,,,
17,20230121,ヴィアティン,デルフィーノ,1,2,a,*,アタック成功,1,エバデダン,2,1,3016,,,,,,,
