,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221113,デルフィーノ,きんでん,0,0,*,*,サーブミス,23,後藤,0,1,2972,,,,,,,
1,20221113,デルフィーノ,きんでん,0,1,a,a,,,,0,1,2972,得点,,,,,,
2,20221113,デルフィーノ,きんでん,0,1,a,a,サーブ,6,庄司,0,1,2972,,,,,,,
3,20221113,デルフィーノ,きんでん,0,1,a,*,レシーブ成功(優),6,森,1,1,2972,,,,,,,
4,20221113,デルフィーノ,きんでん,0,1,a,*,アタック,12,饒平名,1,1,2972,,,,,,,
5,20221113,デルフィーノ,きんでん,0,1,a,a,アタック成功,23,福井(裕),2,1,2972,,,,,,,
6,20221113,デルフィーノ,きんでん,0,2,a,a,,,,2,1,2972,得点,,,,,,
7,20221113,デルフィーノ,きんでん,0,2,a,a,サーブ,6,庄司,0,1,2972,,,,,,,
8,20221113,デルフィーノ,きんでん,0,2,a,*,レシーブ成功(優),6,森,1,1,2972,,,,,,,
9,20221113,デルフィーノ,きんでん,0,2,a,*,アタック成功,28,持下,1,1,2972,,,,,,,
10,20221113,デルフィーノ,きんでん,1,2,*,*,,,,1,1,2972,得点,,,,,,
11,20221113,デルフィーノ,きんでん,1,2,*,*,サーブ,12,饒平名,0,1,2972,,,,,,,
12,20221113,デルフィーノ,きんでん,1,2,*,a,レシーブ失敗,3,長濱,1,1,2972,,,,,,,
13,20221113,デルフィーノ,きんでん,1,2,*,a,アタック,14,谷川,1,1,2972,,,,,,,
14,20221113,デルフィーノ,きんでん,1,2,*,a,アタック,14,谷川,2,1,2972,,,,,,,
15,20221113,デルフィーノ,きんでん,1,2,*,*,アタック,28,持下,3,1,2972,,,,,,,
16,20221113,デルフィーノ,きんでん,1,2,*,a,アタック成功,14,谷川,4,1,2972,,,,,,,
17,20221113,デルフィーノ,きんでん,1,3,a,a,,,,4,1,2972,得点,,,,,,
18,20221113,デルフィーノ,きんでん,1,3,a,a,サーブ,21,小林,0,1,2972,,,,,,,
19,20221113,デルフィーノ,きんでん,1,3,a,*,レシーブ成功(優),6,森,1,1,2972,,,,,,,
20,20221113,デルフィーノ,きんでん,1,3,a,*,アタック成功,28,持下,1,1,2972,,,,,,,
21,20221113,デルフィーノ,きんでん,2,3,*,*,,,,1,1,2972,得点,,,,,,
22,20221113,デルフィーノ,きんでん,2,3,*,*,サーブ,28,持下,0,1,2972,,,,,,,
