,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221126,サフィルヴァ,つくば,0,0,*,a,サーブ,1,于,0,1,2981,,,,,,,
1,20221126,サフィルヴァ,つくば,0,0,*,*,レシーブ成功(良),9,小森,1,1,2981,,,,,,,
2,20221126,サフィルヴァ,つくば,0,0,*,*,アタック成功,9,小森,1,1,2981,,,,,,,
3,20221126,サフィルヴァ,つくば,1,0,*,*,,,,1,1,2981,得点,,,,,,
4,20221126,サフィルヴァ,つくば,1,0,*,*,サーブ,9,小森,0,1,2981,,,,,,,
5,20221126,サフィルヴァ,つくば,1,0,*,a,レシーブ成功(良),11,濱田,1,1,2981,,,,,,,
6,20221126,サフィルヴァ,つくば,1,0,*,a,アタック,11,濱田,1,1,2981,,,,,,,
7,20221126,サフィルヴァ,つくば,1,0,*,*,アタック,20,陳,2,1,2981,,,,,,,
8,20221126,サフィルヴァ,つくば,1,0,*,a,アタック成功,11,濱田,3,1,2981,,,,,,,
9,20221126,サフィルヴァ,つくば,1,1,a,a,,,,3,1,2981,得点,,,,,,
10,20221126,サフィルヴァ,つくば,1,1,a,a,サーブミス,11,濱田,0,1,2981,,,,,,,
11,20221126,サフィルヴァ,つくば,2,1,*,*,,,,0,1,2981,得点,,,,,,
12,20221126,サフィルヴァ,つくば,2,1,*,*,サーブ,17,岩崎,0,1,2981,,,,,,,
13,20221126,サフィルヴァ,つくば,2,1,*,a,レシーブ成功(優),11,濱田,1,1,2981,,,,,,,
14,20221126,サフィルヴァ,つくば,2,1,*,a,アタック成功,16,松田,1,1,2981,,,,,,,
15,20221126,サフィルヴァ,つくば,2,2,a,a,,,,1,1,2981,得点,,,,,,
16,20221126,サフィルヴァ,つくば,2,2,a,a,サーブ,16,松田,0,1,2981,,,,,,,
17,20221126,サフィルヴァ,つくば,2,2,a,*,レシーブ成功(良),18,伊庭,1,1,2981,,,,,,,
18,20221126,サフィルヴァ,つくば,2,2,a,*,その他ミス,8,佐藤,1,1,2981,,,,,,,
19,20221126,サフィルヴァ,つくば,2,3,a,a,,,,1,1,2981,得点,,,,,,
20,20221126,サフィルヴァ,つくば,2,3,a,a,サーブ,16,松田,0,1,2981,,,,,,,
21,20221126,サフィルヴァ,つくば,2,3,a,*,レシーブ成功(良),18,伊庭,1,1,2981,,,,,,,
22,20221126,サフィルヴァ,つくば,2,3,a,*,アタック,24,ジェイレン,1,1,2981,,,,,,,
23,20221126,サフィルヴァ,つくば,2,3,a,a,アタック,19,架谷,2,1,2981,,,,,,,
24,20221126,サフィルヴァ,つくば,2,3,a,*,その他ミス,13,小泉,3,1,2981,,,,,,,
25,20221126,サフィルヴァ,つくば,2,4,a,a,,,,3,1,2981,得点,,,,,,
26,20221126,サフィルヴァ,つくば,2,4,a,a,サーブ,16,松田,0,1,2981,,,,,,,
27,20221126,サフィルヴァ,つくば,2,4,a,*,レシーブ成功(良),18,伊庭,1,1,2981,,,,,,,
28,20221126,サフィルヴァ,つくば,2,4,a,*,アタック,24,ジェイレン,1,1,2981,,,,,,,
29,20221126,サフィルヴァ,つくば,2,4,a,*,アタック,20,陳,2,1,2981,,,,,,,
30,20221126,サフィルヴァ,つくば,2,4,a,a,ブロック成功,21,十文字,3,1,2981,,,,,,,
31,20221126,サフィルヴァ,つくば,2,5,a,a,,,,3,1,2981,得点,,,,,,
32,20221126,サフィルヴァ,つくば,2,5,a,a,サーブ,16,松田,0,1,2981,,,,,,,
33,20221126,サフィルヴァ,つくば,2,5,a,*,レシーブ成功(良),18,伊庭,1,1,2981,,,,,,,
34,20221126,サフィルヴァ,つくば,2,5,a,*,アタック失敗,24,ジェイレン,1,1,2981,,,,,,,
35,20221126,サフィルヴァ,つくば,2,6,a,a,,,,1,1,2981,得点,,,,,,
36,20221126,サフィルヴァ,つくば,2,6,a,*,,,,0,1,2981,,タイムアウト,,,,,
37,20221126,サフィルヴァ,つくば,2,6,a,a,サーブ,16,松田,0,1,2981,,,,,,,
38,20221126,サフィルヴァ,つくば,2,6,a,*,レシーブ失敗,18,伊庭,1,1,2981,,,,,,,
39,20221126,サフィルヴァ,つくば,2,6,a,*,アタック,20,陳,1,1,2981,,,,,,,
40,20221126,サフィルヴァ,つくば,2,6,a,*,アタック成功,24,ジェイレン,2,1,2981,,,,,,,
41,20221126,サフィルヴァ,つくば,3,6,*,*,,,,2,1,2981,得点,,,,,,
42,20221126,サフィルヴァ,つくば,3,6,*,*,サーブ,24,ジェイレン,0,1,2981,,,,,,,
43,20221126,サフィルヴァ,つくば,3,6,*,a,レシーブ失敗,23,曽田,1,1,2981,,,,,,,
44,20221126,サフィルヴァ,つくば,3,6,*,a,アタック,21,十文字,1,1,2981,,,,,,,
45,20221126,サフィルヴァ,つくば,3,6,*,*,アタック成功,20,陳,2,1,2981,,,,,,,
46,20221126,サフィルヴァ,つくば,4,6,*,*,,,,2,1,2981,得点,,,,,,
47,20221126,サフィルヴァ,つくば,4,6,*,*,サーブ,24,ジェイレン,0,1,2981,,,,,,,
48,20221126,サフィルヴァ,つくば,4,6,*,a,レシーブ成功(優),11,濱田,1,1,2981,,,,,,,
49,20221126,サフィルヴァ,つくば,4,6,*,a,アタック成功,10,鎌田,1,1,2981,,,,,,,
50,20221126,サフィルヴァ,つくば,4,7,a,a,,,,1,1,2981,得点,,,,,,
51,20221126,サフィルヴァ,つくば,4,7,a,a,サーブ,10,鎌田,0,1,2981,,,,,,,
52,20221126,サフィルヴァ,つくば,4,7,a,*,レシーブ成功(優),18,伊庭,1,1,2981,,,,,,,
53,20221126,サフィルヴァ,つくば,4,7,a,*,アタック成功,24,ジェイレン,1,1,2981,,,,,,,
