,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230218,富士通,きんでん,0,0,*,*,サーブ,6,郡,0,1,3051,,,,,,,
1,20230218,富士通,きんでん,0,0,*,a,レシーブ失敗,4,斎藤,1,1,3051,,,,,,,
2,20230218,富士通,きんでん,0,0,*,a,アタック,21,岡森,1,1,3051,,,,,,,
3,20230218,富士通,きんでん,0,0,*,*,アタック,20,陳,2,1,3051,,,,,,,
4,20230218,富士通,きんでん,0,0,*,a,アタック成功,22,岡本,3,1,3051,,,,,,,
5,20230218,富士通,きんでん,0,1,a,a,,,,3,1,3051,得点,,,,,,
6,20230218,富士通,きんでん,0,1,a,a,サーブ,7,久保下,0,1,3051,,,,,,,
7,20230218,富士通,きんでん,0,1,a,*,レシーブ成功(優),27,前田,1,1,3051,,,,,,,
8,20230218,富士通,きんでん,0,1,a,*,アタック成功,24,ジェイレン,1,1,3051,,,,,,,
9,20230218,富士通,きんでん,1,1,*,*,,,,1,1,3051,得点,,,,,,
10,20230218,富士通,きんでん,1,1,*,*,サーブ,26,渡邉,0,1,3051,,,,,,,
11,20230218,富士通,きんでん,1,1,*,a,レシーブ成功(良),21,岡森,1,1,3051,,,,,,,
12,20230218,富士通,きんでん,1,1,*,a,アタック,3,水野,1,1,3051,,,,,,,
13,20230218,富士通,きんでん,1,1,*,*,アタック,24,ジェイレン,2,1,3051,,,,,,,
14,20230218,富士通,きんでん,1,1,*,a,アタック失敗,22,岡本,3,1,3051,,,,,,,
15,20230218,富士通,きんでん,2,1,*,*,,,,3,1,3051,得点,,,,,,
16,20230218,富士通,きんでん,2,1,*,*,サーブミス,26,渡邉,0,1,3051,,,,,,,
17,20230218,富士通,きんでん,2,2,a,a,,,,0,1,3051,得点,,,,,,
18,20230218,富士通,きんでん,2,2,a,a,サーブ,21,岡森,0,1,3051,,,,,,,
19,20230218,富士通,きんでん,2,2,a,*,レシーブ失敗,20,陳,1,1,3051,,,,,,,
20,20230218,富士通,きんでん,2,2,a,*,アタック成功,20,陳,1,1,3051,,,,,,,
21,20230218,富士通,きんでん,3,2,*,*,,,,1,1,3051,得点,,,,,,
22,20230218,富士通,きんでん,3,2,*,*,サーブ,2,谷越,0,1,3051,,,,,,,
23,20230218,富士通,きんでん,3,2,*,a,レシーブ成功(良),4,斎藤,1,1,3051,,,,,,,
24,20230218,富士通,きんでん,3,2,*,a,アタック成功,21,岡森,1,1,3051,,,,,,,
25,20230218,富士通,きんでん,3,3,a,a,,,,1,1,3051,得点,,,,,,
26,20230218,富士通,きんでん,3,3,a,a,サーブ,3,水野,0,1,3051,,,,,,,
27,20230218,富士通,きんでん,3,3,a,*,レシーブ成功(優),20,陳,1,1,3051,,,,,,,
28,20230218,富士通,きんでん,3,3,a,*,アタック成功,20,陳,1,1,3051,,,,,,,
29,20230218,富士通,きんでん,4,3,*,*,,,,1,1,3051,得点,,,,,,
30,20230218,富士通,きんでん,4,3,*,*,サーブ,20,陳,0,1,3051,,,,,,,
31,20230218,富士通,きんでん,4,3,*,a,レシーブ失敗,4,斎藤,1,1,3051,,,,,,,
32,20230218,富士通,きんでん,4,3,*,a,アタック,22,岡本,1,1,3051,,,,,,,
33,20230218,富士通,きんでん,4,3,*,*,アタック,24,ジェイレン,2,1,3051,,,,,,,
34,20230218,富士通,きんでん,4,3,*,a,アタック,23,谷,3,1,3051,,,,,,,
35,20230218,富士通,きんでん,4,3,*,a,アタック,4,斎藤,4,1,3051,,,,,,,
36,20230218,富士通,きんでん,4,3,*,a,アタック成功,22,岡本,5,1,3051,,,,,,,
37,20230218,富士通,きんでん,4,4,a,a,,,,5,1,3051,得点,,,,,,
38,20230218,富士通,きんでん,4,4,a,a,サーブ,22,岡本,0,1,3051,,,,,,,
39,20230218,富士通,きんでん,4,4,a,*,レシーブ成功(良),27,前田,1,1,3051,,,,,,,
40,20230218,富士通,きんでん,4,4,a,*,アタック,6,郡,1,1,3051,,,,,,,
41,20230218,富士通,きんでん,4,4,a,a,アタック,21,岡森,2,1,3051,,,,,,,
42,20230218,富士通,きんでん,4,4,a,*,アタック失敗,6,郡,3,1,3051,,,,,,,
43,20230218,富士通,きんでん,4,5,a,a,,,,3,1,3051,得点,,,,,,
44,20230218,富士通,きんでん,4,5,a,a,サーブ,22,岡本,0,1,3051,,,,,,,
45,20230218,富士通,きんでん,4,5,a,*,レシーブ成功(良),27,前田,1,1,3051,,,,,,,
46,20230218,富士通,きんでん,4,5,a,*,アタック,24,ジェイレン,1,1,3051,,,,,,,
47,20230218,富士通,きんでん,4,5,a,*,アタック,6,郡,2,1,3051,,,,,,,
48,20230218,富士通,きんでん,4,5,a,a,ブロック成功,23,谷,3,1,3051,,,,,,,
49,20230218,富士通,きんでん,4,6,a,a,,,,3,1,3051,得点,,,,,,
50,20230218,富士通,きんでん,4,6,a,a,サーブ,22,岡本,0,1,3051,,,,,,,
51,20230218,富士通,きんでん,4,6,a,*,レシーブ失敗,6,郡,1,1,3051,,,,,,,
52,20230218,富士通,きんでん,4,6,a,*,アタック,6,郡,1,1,3051,,,,,,,
53,20230218,富士通,きんでん,4,6,a,a,アタック,4,斎藤,2,1,3051,,,,,,,
54,20230218,富士通,きんでん,4,6,a,*,アタック,20,陳,3,1,3051,,,,,,,
55,20230218,富士通,きんでん,4,6,a,a,アタック,21,岡森,4,1,3051,,,,,,,
56,20230218,富士通,きんでん,4,6,a,*,アタック,24,ジェイレン,5,1,3051,,,,,,,
57,20230218,富士通,きんでん,4,6,a,a,アタック,4,斎藤,6,1,3051,,,,,,,
58,20230218,富士通,きんでん,4,6,a,*,ブロック成功,3,奥田,7,1,3051,,,,,,,
59,20230218,富士通,きんでん,5,6,*,*,,,,7,1,3051,得点,,,,,,
60,20230218,富士通,きんでん,5,6,*,*,サーブ,3,奥田,0,1,3051,,,,,,,
61,20230218,富士通,きんでん,5,6,*,a,レシーブ成功(優),10,鈴木(康),1,1,3051,,,,,,,
62,20230218,富士通,きんでん,5,6,*,a,アタック成功,22,岡本,1,1,3051,,,,,,,
63,20230218,富士通,きんでん,5,7,a,a,,,,1,1,3051,得点,,,,,,
64,20230218,富士通,きんでん,5,7,a,a,サーブ,4,斎藤,0,1,3051,,,,,,,
65,20230218,富士通,きんでん,5,7,a,*,レシーブ失敗,20,陳,1,1,3051,,,,,,,
66,20230218,富士通,きんでん,5,7,a,*,アタック失敗,6,郡,1,1,3051,,,,,,,
67,20230218,富士通,きんでん,5,8,a,a,,,,1,1,3051,得点,,,,,,
68,20230218,富士通,きんでん,5,8,a,a,ノータッチエース,4,斎藤,0,1,3051,,,,,,,
69,20230218,富士通,きんでん,5,9,a,a,,,,0,1,3051,得点,,,,,,
70,20230218,富士通,きんでん,5,9,a,*,,,,0,1,3051,,タイムアウト,,,,,
71,20230218,富士通,きんでん,5,9,a,a,サーブ,4,斎藤,0,1,3051,,,,,,,
72,20230218,富士通,きんでん,5,9,a,*,レシーブ成功(優),27,前田,1,1,3051,,,,,,,
73,20230218,富士通,きんでん,5,9,a,*,アタック,26,渡邉,1,1,3051,,,,,,,
74,20230218,富士通,きんでん,5,9,a,*,アタック,6,郡,2,1,3051,,,,,,,
75,20230218,富士通,きんでん,5,9,a,a,ブロック成功,7,久保下,3,1,3051,,,,,,,
76,20230218,富士通,きんでん,5,10,a,a,,,,3,1,3051,得点,,,,,,
77,20230218,富士通,きんでん,5,10,a,a,サーブ,4,斎藤,0,1,3051,,,,,,,
78,20230218,富士通,きんでん,5,10,a,*,レシーブ成功(優),27,前田,1,1,3051,,,,,,,
79,20230218,富士通,きんでん,5,10,a,*,アタック成功,24,ジェイレン,1,1,3051,,,,,,,
80,20230218,富士通,きんでん,6,10,*,*,,,,1,1,3051,得点,,,,,,
81,20230218,富士通,きんでん,6,10,*,*,サーブ,24,ジェイレン,0,1,3051,,,,,,,
82,20230218,富士通,きんでん,6,10,*,a,レシーブ成功(良),10,鈴木(康),1,1,3051,,,,,,,
83,20230218,富士通,きんでん,6,10,*,a,アタック,21,岡森,1,1,3051,,,,,,,
84,20230218,富士通,きんでん,6,10,*,*,アタック,20,陳,2,1,3051,,,,,,,
85,20230218,富士通,きんでん,6,10,*,*,アタック成功,6,郡,3,1,3051,,,,,,,
86,20230218,富士通,きんでん,7,10,*,*,,,,3,1,3051,得点,,,,,,
87,20230218,富士通,きんでん,7,10,*,*,サーブ,24,ジェイレン,0,1,3051,,,,,,,
88,20230218,富士通,きんでん,7,10,*,a,レシーブ失敗,4,斎藤,1,1,3051,,,,,,,
89,20230218,富士通,きんでん,7,10,*,*,アタック成功,24,ジェイレン,1,1,3051,,,,,,,
90,20230218,富士通,きんでん,8,10,*,*,,,,1,1,3051,得点,,,,,,
91,20230218,富士通,きんでん,8,10,*,*,サーブ,24,ジェイレン,0,1,3051,,,,,,,
92,20230218,富士通,きんでん,8,10,*,a,レシーブ失敗,7,久保下,1,1,3051,,,,,,,
93,20230218,富士通,きんでん,8,10,*,*,アタック成功,24,ジェイレン,1,1,3051,,,,,,,
94,20230218,富士通,きんでん,9,10,*,*,,,,1,1,3051,得点,,,,,,
95,20230218,富士通,きんでん,9,10,*,*,サーブ,24,ジェイレン,0,1,3051,,,,,,,
96,20230218,富士通,きんでん,9,10,*,a,レシーブ成功(優),21,岡森,1,1,3051,,,,,,,
97,20230218,富士通,きんでん,9,10,*,a,アタック成功,23,谷,1,1,3051,,,,,,,
98,20230218,富士通,きんでん,9,11,a,a,,,,1,1,3051,得点,,,,,,
99,20230218,富士通,きんでん,9,11,a,a,サーブ,23,谷,0,1,3051,,,,,,,
100,20230218,富士通,きんでん,9,11,a,*,レシーブ成功(優),20,陳,1,1,3051,,,,,,,
101,20230218,富士通,きんでん,9,11,a,*,アタック成功,6,郡,1,1,3051,,,,,,,
102,20230218,富士通,きんでん,10,11,*,*,,,,1,1,3051,得点,,,,,,
103,20230218,富士通,きんでん,10,11,*,*,サーブ,6,郡,0,1,3051,,,,,,,
104,20230218,富士通,きんでん,10,11,*,a,レシーブ失敗,21,岡森,1,1,3051,,,,,,,
105,20230218,富士通,きんでん,10,11,*,a,アタック成功,21,岡森,1,1,3051,,,,,,,
106,20230218,富士通,きんでん,10,12,a,a,,,,1,1,3051,得点,,,,,,
107,20230218,富士通,きんでん,10,12,a,a,,,,0,1,3051,,,,,,,
108,20230218,富士通,きんでん,10,12,a,a,サーブ,7,久保下,0,1,3051,,,,,,,
109,20230218,富士通,きんでん,10,12,a,*,レシーブ失敗,6,郡,1,1,3051,,,,,,,
110,20230218,富士通,きんでん,10,12,a,*,アタック失敗,24,ジェイレン,1,1,3051,,,,,,,
111,20230218,富士通,きんでん,10,13,a,a,,,,1,1,3051,得点,,,,,,
112,20230218,富士通,きんでん,10,13,a,a,サーブ,7,久保下,0,1,3051,,,,,,,
113,20230218,富士通,きんでん,10,13,a,*,レシーブ成功(良),6,郡,1,1,3051,,,,,,,
114,20230218,富士通,きんでん,10,13,a,*,アタック成功,20,陳,1,1,3051,,,,,,,
115,20230218,富士通,きんでん,11,13,*,*,,,,1,1,3051,得点,,,,,,
116,20230218,富士通,きんでん,11,13,*,*,サーブミス,26,渡邉,0,1,3051,,,,,,,
117,20230218,富士通,きんでん,11,14,a,a,,,,0,1,3051,得点,,,,,,
118,20230218,富士通,きんでん,11,14,a,a,サーブ,21,岡森,0,1,3051,,,,,,,
119,20230218,富士通,きんでん,11,14,a,*,レシーブ成功(良),20,陳,1,1,3051,,,,,,,
120,20230218,富士通,きんでん,11,14,a,*,アタック成功,20,陳,1,1,3051,,,,,,,
121,20230218,富士通,きんでん,12,14,*,*,,,,1,1,3051,得点,,,,,,
122,20230218,富士通,きんでん,12,14,*,*,サーブ,2,谷越,0,1,3051,,,,,,,
123,20230218,富士通,きんでん,12,14,*,a,レシーブ失敗,21,岡森,1,1,3051,,,,,,,
124,20230218,富士通,きんでん,12,14,*,a,アタック,22,岡本,1,1,3051,,,,,,,
125,20230218,富士通,きんでん,12,14,*,*,ブロック成功,20,陳,2,1,3051,,,,,,,
126,20230218,富士通,きんでん,13,14,*,*,,,,2,1,3051,得点,,,,,,
127,20230218,富士通,きんでん,13,14,*,*,サーブミス,2,谷越,0,1,3051,,,,,,,
128,20230218,富士通,きんでん,13,15,a,a,,,,0,1,3051,得点,,,,,,
129,20230218,富士通,きんでん,13,15,a,a,サーブ,3,水野,0,1,3051,,,,,,,
130,20230218,富士通,きんでん,13,15,a,*,レシーブ成功(優),20,陳,1,1,3051,,,,,,,
131,20230218,富士通,きんでん,13,15,a,*,アタック,3,奥田,1,1,3051,,,,,,,
132,20230218,富士通,きんでん,13,15,a,*,アタック成功,20,陳,2,1,3051,,,,,,,
133,20230218,富士通,きんでん,14,15,*,*,,,,2,1,3051,得点,,,,,,
134,20230218,富士通,きんでん,14,15,*,*,サーブ,20,陳,0,1,3051,,,,,,,
135,20230218,富士通,きんでん,14,15,*,a,レシーブ成功(優),21,岡森,1,1,3051,,,,,,,
136,20230218,富士通,きんでん,14,15,*,a,アタック成功,23,谷,1,1,3051,,,,,,,
137,20230218,富士通,きんでん,14,16,a,a,,,,1,1,3051,得点,,,,,,
138,20230218,富士通,きんでん,14,16,a,a,サーブミス,22,岡本,0,1,3051,,,,,,,
139,20230218,富士通,きんでん,15,16,*,*,,,,0,1,3051,得点,,,,,,
140,20230218,富士通,きんでん,15,16,*,*,サーブ,3,奥田,0,1,3051,,,,,,,
141,20230218,富士通,きんでん,15,16,*,a,レシーブ成功(優),21,岡森,1,1,3051,,,,,,,
142,20230218,富士通,きんでん,15,16,*,a,アタック,23,谷,1,1,3051,,,,,,,
143,20230218,富士通,きんでん,15,16,*,a,アタック成功,22,岡本,2,1,3051,,,,,,,
144,20230218,富士通,きんでん,15,17,a,a,,,,2,1,3051,得点,,,,,,
145,20230218,富士通,きんでん,15,17,a,a,サーブ,4,斎藤,0,1,3051,,,,,,,
146,20230218,富士通,きんでん,15,17,a,*,レシーブ失敗,27,前田,1,1,3051,,,,,,,
147,20230218,富士通,きんでん,15,17,a,a,その他ミス,18,鈴木(奨),1,1,3051,,,,,,,
148,20230218,富士通,きんでん,16,17,*,*,,,,1,1,3051,得点,,,,,,
149,20230218,富士通,きんでん,16,17,*,*,サーブ,24,ジェイレン,0,1,3051,,,,,,,
150,20230218,富士通,きんでん,16,17,*,a,レシーブ成功(良),4,斎藤,1,1,3051,,,,,,,
