,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230114,ヴィアティン,サフィルヴァ,0,0,*,a,サーブ,12,田中,0,1,3013,,,,,,,
1,20230114,ヴィアティン,サフィルヴァ,0,0,*,*,レシーブ成功(良),9,佐々木,1,1,3013,,,,,,,
2,20230114,ヴィアティン,サフィルヴァ,0,0,*,*,アタック成功,14,張,1,1,3013,,,,,,,
3,20230114,ヴィアティン,サフィルヴァ,1,0,*,*,,,,1,1,3013,得点,,,,,,
4,20230114,ヴィアティン,サフィルヴァ,1,0,*,*,サーブ,6,山岸,0,1,3013,,,,,,,
5,20230114,ヴィアティン,サフィルヴァ,1,0,*,a,レシーブ成功(良),12,田中,1,1,3013,,,,,,,
6,20230114,ヴィアティン,サフィルヴァ,1,0,*,a,アタック成功,5,佐藤,1,1,3013,,,,,,,
7,20230114,ヴィアティン,サフィルヴァ,1,1,a,a,,,,1,1,3013,得点,,,,,,
8,20230114,ヴィアティン,サフィルヴァ,1,1,a,a,サーブ,5,佐藤,0,1,3013,,,,,,,
9,20230114,ヴィアティン,サフィルヴァ,1,1,a,*,レシーブ成功(優),9,佐々木,1,1,3013,,,,,,,
10,20230114,ヴィアティン,サフィルヴァ,1,1,a,*,アタック失敗,14,張,1,1,3013,,,,,,,
11,20230114,ヴィアティン,サフィルヴァ,1,2,a,a,,,,1,1,3013,得点,,,,,,
12,20230114,ヴィアティン,サフィルヴァ,1,2,a,a,サーブミス,5,佐藤,0,1,3013,,,,,,,
13,20230114,ヴィアティン,サフィルヴァ,2,2,*,*,,,,0,1,3013,得点,,,,,,
14,20230114,ヴィアティン,サフィルヴァ,2,2,*,*,サーブ,9,佐々木,0,1,3013,,,,,,,
15,20230114,ヴィアティン,サフィルヴァ,2,2,*,a,レシーブ成功(優),12,田中,1,1,3013,,,,,,,
16,20230114,ヴィアティン,サフィルヴァ,2,2,*,a,アタック成功,4,森田,1,1,3013,,,,,,,
17,20230114,ヴィアティン,サフィルヴァ,2,3,a,a,,,,1,1,3013,得点,,,,,,
18,20230114,ヴィアティン,サフィルヴァ,2,3,a,a,サーブ,24,李,0,1,3013,,,,,,,
19,20230114,ヴィアティン,サフィルヴァ,2,3,a,*,レシーブ成功(優),11,外崎,1,1,3013,,,,,,,
20,20230114,ヴィアティン,サフィルヴァ,2,3,a,*,アタック成功,15,樫村,1,1,3013,,,,,,,
21,20230114,ヴィアティン,サフィルヴァ,3,3,*,*,,,,1,1,3013,得点,,,,,,
22,20230114,ヴィアティン,サフィルヴァ,3,3,*,*,サーブ,15,樫村,0,1,3013,,,,,,,
23,20230114,ヴィアティン,サフィルヴァ,3,3,*,a,レシーブ成功(優),12,田中,1,1,3013,,,,,,,
24,20230114,ヴィアティン,サフィルヴァ,3,3,*,a,アタック成功,4,森田,1,1,3013,,,,,,,
25,20230114,ヴィアティン,サフィルヴァ,3,4,a,a,,,,1,1,3013,得点,,,,,,
26,20230114,ヴィアティン,サフィルヴァ,3,4,a,a,サーブ,4,森田,0,1,3013,,,,,,,
27,20230114,ヴィアティン,サフィルヴァ,3,4,a,*,レシーブ成功(良),8,ペェトゥ,1,1,3013,,,,,,,
28,20230114,ヴィアティン,サフィルヴァ,3,4,a,*,アタック,8,ペェトゥ,1,1,3013,,,,,,,
29,20230114,ヴィアティン,サフィルヴァ,3,4,a,*,アタック,8,ペェトゥ,2,1,3013,,,,,,,
30,20230114,ヴィアティン,サフィルヴァ,3,4,a,a,アタック,12,田中,3,1,3013,,,,,,,
31,20230114,ヴィアティン,サフィルヴァ,3,4,a,*,アタック失敗,8,ペェトゥ,4,1,3013,,,,,,,
32,20230114,ヴィアティン,サフィルヴァ,3,5,a,a,,,,4,1,3013,得点,,,,,,
33,20230114,ヴィアティン,サフィルヴァ,3,5,a,a,サーブ,4,森田,0,1,3013,,,,,,,
34,20230114,ヴィアティン,サフィルヴァ,3,5,a,*,レシーブ失敗,9,佐々木,1,1,3013,,,,,,,
35,20230114,ヴィアティン,サフィルヴァ,3,5,a,a,アタック,15,荒木田,1,1,3013,,,,,,,
36,20230114,ヴィアティン,サフィルヴァ,3,5,a,a,アタック,4,森田,2,1,3013,,,,,,,
37,20230114,ヴィアティン,サフィルヴァ,3,5,a,*,アタック成功,7,井上,3,1,3013,,,,,,,
38,20230114,ヴィアティン,サフィルヴァ,4,5,*,*,,,,3,1,3013,得点,,,,,,
39,20230114,ヴィアティン,サフィルヴァ,4,5,*,*,サーブ,14,張,0,1,3013,,,,,,,
40,20230114,ヴィアティン,サフィルヴァ,4,5,*,a,レシーブ失敗,4,森田,1,1,3013,,,,,,,
41,20230114,ヴィアティン,サフィルヴァ,4,5,*,a,アタック成功,12,田中,1,1,3013,,,,,,,
42,20230114,ヴィアティン,サフィルヴァ,4,6,a,a,,,,1,1,3013,得点,,,,,,
43,20230114,ヴィアティン,サフィルヴァ,4,6,a,a,サーブ,15,荒木田,0,1,3013,,,,,,,
44,20230114,ヴィアティン,サフィルヴァ,4,6,a,*,レシーブ成功(優),9,佐々木,1,1,3013,,,,,,,
45,20230114,ヴィアティン,サフィルヴァ,4,6,a,*,アタック,14,張,1,1,3013,,,,,,,
46,20230114,ヴィアティン,サフィルヴァ,4,6,a,a,ブロック成功,12,田中,2,1,3013,,,,,,,
47,20230114,ヴィアティン,サフィルヴァ,4,7,a,a,,,,2,1,3013,得点,,,,,,
48,20230114,ヴィアティン,サフィルヴァ,4,7,a,a,サーブ,15,荒木田,0,1,3013,,,,,,,
49,20230114,ヴィアティン,サフィルヴァ,4,7,a,*,レシーブ成功(優),11,外崎,1,1,3013,,,,,,,
50,20230114,ヴィアティン,サフィルヴァ,4,7,a,*,アタック成功,14,張,1,1,3013,,,,,,,
51,20230114,ヴィアティン,サフィルヴァ,5,7,*,*,,,,1,1,3013,得点,,,,,,
52,20230114,ヴィアティン,サフィルヴァ,5,7,*,*,サーブ,8,ペェトゥ,0,1,3013,,,,,,,
53,20230114,ヴィアティン,サフィルヴァ,5,7,*,a,レシーブ失敗,4,森田,1,1,3013,,,,,,,
54,20230114,ヴィアティン,サフィルヴァ,5,7,*,a,アタック,12,田中,1,1,3013,,,,,,,
55,20230114,ヴィアティン,サフィルヴァ,5,7,*,a,アタック,6,赤川,2,1,3013,,,,,,,
56,20230114,ヴィアティン,サフィルヴァ,5,7,*,a,アタック,12,田中,3,1,3013,,,,,,,
57,20230114,ヴィアティン,サフィルヴァ,5,7,*,a,アタック,5,佐藤,4,1,3013,,,,,,,
58,20230114,ヴィアティン,サフィルヴァ,5,7,*,*,アタック,6,山岸,5,1,3013,,,,,,,
59,20230114,ヴィアティン,サフィルヴァ,5,7,*,a,アタック成功,12,田中,6,1,3013,,,,,,,
60,20230114,ヴィアティン,サフィルヴァ,5,8,a,a,,,,6,1,3013,得点,,,,,,
61,20230114,ヴィアティン,サフィルヴァ,5,8,a,a,サーブ,6,赤川,0,1,3013,,,,,,,
62,20230114,ヴィアティン,サフィルヴァ,5,8,a,*,レシーブ失敗,11,外崎,1,1,3013,,,,,,,
63,20230114,ヴィアティン,サフィルヴァ,5,8,a,*,アタック,9,佐々木,1,1,3013,,,,,,,
64,20230114,ヴィアティン,サフィルヴァ,5,8,a,a,アタック,24,李,2,1,3013,,,,,,,
65,20230114,ヴィアティン,サフィルヴァ,5,8,a,*,ブロック成功,7,井上,3,1,3013,,,,,,,
66,20230114,ヴィアティン,サフィルヴァ,6,8,*,*,,,,3,1,3013,得点,,,,,,
