,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
96,20230205,富士通,つくば,10,13,a,a,,,,0,1,3039,,IN:16,井山,OUT:14,谷川,,
97,20230205,富士通,つくば,10,13,a,a,サーブ,16,井山,0,1,3039,,,,,,,
98,20230205,富士通,つくば,10,13,a,*,レシーブ失敗,13,境,1,1,3039,,,,,,,
99,20230205,富士通,つくば,10,13,a,*,アタック,3,吉田,1,1,3039,,,,,,,
100,20230205,富士通,つくば,10,13,a,a,アタック失敗,16,井山,2,1,3039,,,,,,,
101,20230205,富士通,つくば,11,13,*,*,,,,2,1,3039,得点,,,,,,
102,20230205,富士通,つくば,11,13,*,*,サーブ,3,吉田,0,1,3039,,,,,,,
103,20230205,富士通,つくば,11,13,*,a,レシーブ失敗,16,井山,1,1,3039,,,,,,,
104,20230205,富士通,つくば,11,13,*,*,アタック,13,境,1,1,3039,,,,,,,
105,20230205,富士通,つくば,11,13,*,a,アタック成功,26,中西,2,1,3039,,,,,,,
106,20230205,富士通,つくば,11,14,a,a,,,,2,1,3039,得点,,,,,,
107,20230205,富士通,つくば,11,14,a,a,サーブ,6,庄司,0,1,3039,,,,,,,
108,20230205,富士通,つくば,11,14,a,*,レシーブ成功(優),14,大坪,1,1,3039,,,,,,,
109,20230205,富士通,つくば,11,14,a,*,アタック失敗,13,境,1,1,3039,,,,,,,
110,20230205,富士通,つくば,11,15,a,a,,,,1,1,3039,得点,,,,,,
111,20230205,富士通,つくば,11,15,a,a,サーブ,6,庄司,0,1,3039,,,,,,,
112,20230205,富士通,つくば,11,15,a,*,レシーブ成功(優),7,藤川,1,1,3039,,,,,,,
113,20230205,富士通,つくば,11,15,a,*,アタック成功,10,二五田,1,1,3039,,,,,,,
114,20230205,富士通,つくば,12,15,*,*,,,,1,1,3039,得点,,,,,,
115,20230205,富士通,つくば,12,15,*,*,サーブ,9,長谷川,0,1,3039,,,,,,,
116,20230205,富士通,つくば,12,15,*,a,レシーブ成功(良),16,井山,1,1,3039,,,,,,,
117,20230205,富士通,つくば,12,15,*,a,アタック成功,26,中西,1,1,3039,,,,,,,
118,20230205,富士通,つくば,12,16,a,a,,,,1,1,3039,得点,,,,,,
119,20230205,富士通,つくば,12,16,a,a,サーブ,11,毛利,0,1,3039,,,,,,,
120,20230205,富士通,つくば,12,16,a,*,レシーブ成功(良),7,藤川,1,1,3039,,,,,,,
121,20230205,富士通,つくば,12,16,a,*,アタック,6,三渡,1,1,3039,,,,,,,
122,20230205,富士通,つくば,12,16,a,a,アタック,26,中西,2,1,3039,,,,,,,
123,20230205,富士通,つくば,12,16,a,*,アタック,14,大坪,3,1,3039,,,,,,,
124,20230205,富士通,つくば,12,16,a,a,アタック,21,小林,4,1,3039,,,,,,,
125,20230205,富士通,つくば,12,16,a,*,アタック,10,二五田,5,1,3039,,,,,,,
126,20230205,富士通,つくば,12,16,a,a,アタック失敗,26,中西,6,1,3039,,,,,,,
127,20230205,富士通,つくば,13,16,*,*,,,,6,1,3039,得点,,,,,,
128,20230205,富士通,つくば,13,16,*,*,サーブ,13,境,0,1,3039,,,,,,,
129,20230205,富士通,つくば,13,16,*,a,レシーブ成功(優),16,井山,1,1,3039,,,,,,,
130,20230205,富士通,つくば,13,16,*,a,アタック成功,21,小林,1,1,3039,,,,,,,
131,20230205,富士通,つくば,13,17,a,a,,,,1,1,3039,得点,,,,,,
132,20230205,富士通,つくば,13,17,a,a,サーブ,26,中西,0,1,3039,,,,,,,
133,20230205,富士通,つくば,13,17,a,*,レシーブ成功(優),7,藤川,1,1,3039,,,,,,,
134,20230205,富士通,つくば,13,17,a,*,アタック成功,13,境,1,1,3039,,,,,,,
135,20230205,富士通,つくば,14,17,*,*,,,,1,1,3039,得点,,,,,,
136,20230205,富士通,つくば,14,17,*,*,サーブ,6,三渡,0,1,3039,,,,,,,
137,20230205,富士通,つくば,14,17,*,a,レシーブ成功(良),3,長濱,1,1,3039,,,,,,,
138,20230205,富士通,つくば,14,17,*,a,アタック,16,井山,1,1,3039,,,,,,,
139,20230205,富士通,つくば,14,17,*,a,アタック失敗,21,小林,2,1,3039,,,,,,,
140,20230205,富士通,つくば,15,17,*,*,,,,2,1,3039,得点,,,,,,
141,20230205,富士通,つくば,15,17,*,*,サーブ,6,三渡,0,1,3039,,,,,,,
142,20230205,富士通,つくば,15,17,*,a,レシーブ失敗,16,井山,1,1,3039,,,,,,,
143,20230205,富士通,つくば,15,17,*,a,アタック成功,16,井山,1,1,3039,,,,,,,
144,20230205,富士通,つくば,15,18,a,a,,,,1,1,3039,得点,,,,,,
145,20230205,富士通,つくば,15,18,a,a,,,,0,1,3039,,IN:22,谷口,OUT:15,古川,,
146,20230205,富士通,つくば,15,18,a,a,サーブ,22,谷口,0,1,3039,,,,,,,
147,20230205,富士通,つくば,15,18,a,*,レシーブ成功(良),7,藤川,1,1,3039,,,,,,,
148,20230205,富士通,つくば,15,18,a,*,アタック成功,14,大坪,1,1,3039,,,,,,,
149,20230205,富士通,つくば,16,18,*,*,,,,1,1,3039,得点,,,,,,
150,20230205,富士通,つくば,16,18,*,a,,,,0,1,3039,,IN:15,古川,OUT:22,谷口,,
151,20230205,富士通,つくば,16,18,*,*,サーブ,10,二五田,0,1,3039,,,,,,,
152,20230205,富士通,つくば,16,18,*,a,レシーブ失敗,26,中西,1,1,3039,,,,,,,
153,20230205,富士通,つくば,16,18,*,*,アタック,9,長谷川,1,1,3039,,,,,,,
154,20230205,富士通,つくば,16,18,*,a,アタック失敗,16,井山,2,1,3039,,,,,,,
155,20230205,富士通,つくば,17,18,*,*,,,,2,1,3039,得点,,,,,,
156,20230205,富士通,つくば,17,18,*,*,サーブ,10,二五田,0,1,3039,,,,,,,
157,20230205,富士通,つくば,17,18,*,a,レシーブ成功(優),3,長濱,1,1,3039,,,,,,,
158,20230205,富士通,つくば,17,18,*,a,アタック失敗,21,小林,1,1,3039,,,,,,,
159,20230205,富士通,つくば,18,18,*,*,,,,1,1,3039,得点,,,,,,
160,20230205,富士通,つくば,18,18,*,a,,,,0,1,3039,,,,,,タイムアウト,
161,20230205,富士通,つくば,18,18,*,*,サーブ,10,二五田,0,1,3039,,,,,,,
162,20230205,富士通,つくば,18,18,*,a,レシーブ失敗,16,井山,1,1,3039,,,,,,,
163,20230205,富士通,つくば,18,18,*,a,アタック,21,小林,1,1,3039,,,,,,,
164,20230205,富士通,つくば,18,18,*,*,アタック,14,大坪,2,1,3039,,,,,,,
165,20230205,富士通,つくば,18,18,*,a,ブロック成功,21,小林,3,1,3039,,,,,,,
166,20230205,富士通,つくば,18,19,a,a,,,,3,1,3039,得点,,,,,,
167,20230205,富士通,つくば,18,19,a,a,サーブミス,21,小林,0,1,3039,,,,,,,
168,20230205,富士通,つくば,19,19,*,*,,,,0,1,3039,得点,,,,,,
169,20230205,富士通,つくば,19,19,*,*,サーブ,14,大坪,0,1,3039,,,,,,,
170,20230205,富士通,つくば,19,19,*,a,レシーブ成功(良),16,井山,1,1,3039,,,,,,,
171,20230205,富士通,つくば,19,19,*,a,アタック成功,16,井山,1,1,3039,,,,,,,
172,20230205,富士通,つくば,19,20,a,a,,,,1,1,3039,得点,,,,,,
173,20230205,富士通,つくば,19,20,a,a,サーブ,16,井山,0,1,3039,,,,,,,
174,20230205,富士通,つくば,19,20,a,*,レシーブ失敗,13,境,1,1,3039,,,,,,,
175,20230205,富士通,つくば,19,20,a,*,アタック失敗,13,境,1,1,3039,,,,,,,
176,20230205,富士通,つくば,19,21,a,a,,,,1,1,3039,得点,,,,,,
177,20230205,富士通,つくば,19,21,a,*,,,,0,1,3039,,,,,,タイムアウト,
178,20230205,富士通,つくば,19,21,a,a,サーブミス,16,井山,0,1,3039,,,,,,,
179,20230205,富士通,つくば,20,21,*,*,,,,0,1,3039,得点,,,,,,
180,20230205,富士通,つくば,20,21,*,*,サーブ,3,吉田,0,1,3039,,,,,,,
181,20230205,富士通,つくば,20,21,*,a,レシーブ成功(優),16,井山,1,1,3039,,,,,,,
182,20230205,富士通,つくば,20,21,*,a,アタック成功,21,小林,1,1,3039,,,,,,,
183,20230205,富士通,つくば,20,22,a,a,,,,1,1,3039,得点,,,,,,
184,20230205,富士通,つくば,20,22,a,a,,,,0,1,3039,,IN:13,星川,OUT:6,庄司,,
185,20230205,富士通,つくば,20,22,a,a,サーブ,13,星川,0,1,3039,,,,,,,
186,20230205,富士通,つくば,20,22,a,*,レシーブ失敗,14,大坪,1,1,3039,,,,,,,
187,20230205,富士通,つくば,20,22,a,*,アタック成功,6,三渡,1,1,3039,,,,,,,
188,20230205,富士通,つくば,21,22,*,*,,,,1,1,3039,得点,,,,,,
189,20230205,富士通,つくば,21,22,*,*,サーブ,9,長谷川,0,1,3039,,,,,,,
190,20230205,富士通,つくば,21,22,*,a,レシーブ失敗,26,中西,1,1,3039,,,,,,,
191,20230205,富士通,つくば,21,22,*,*,アタック,13,境,1,1,3039,,,,,,,
192,20230205,富士通,つくば,21,22,*,a,アタック成功,15,古川,2,1,3039,,,,,,,
193,20230205,富士通,つくば,21,23,a,a,,,,2,1,3039,得点,,,,,,
194,20230205,富士通,つくば,21,23,a,a,サーブ,11,毛利,0,1,3039,,,,,,,
195,20230205,富士通,つくば,21,23,a,*,レシーブ成功(優),14,大坪,1,1,3039,,,,,,,
196,20230205,富士通,つくば,21,23,a,*,アタック成功,10,二五田,1,1,3039,,,,,,,
197,20230205,富士通,つくば,22,23,*,*,,,,1,1,3039,得点,,,,,,
198,20230205,富士通,つくば,22,23,*,*,サーブ,13,境,0,1,3039,,,,,,,
199,20230205,富士通,つくば,22,23,*,a,レシーブ成功(良),26,中西,1,1,3039,,,,,,,
200,20230205,富士通,つくば,22,23,*,a,アタック成功,26,中西,1,1,3039,,,,,,,
201,20230205,富士通,つくば,22,24,a,a,,,,1,1,3039,得点,,,,,,
202,20230205,富士通,つくば,22,24,a,a,サーブ,26,中西,0,1,3039,,,,,,,
203,20230205,富士通,つくば,22,24,a,*,レシーブ失敗,7,藤川,1,1,3039,,,,,,,
204,20230205,富士通,つくば,22,24,a,a,その他ミス,11,毛利,1,1,3039,,,,,,,
205,20230205,富士通,つくば,23,24,*,*,,,,1,1,3039,得点,,,,,,
206,20230205,富士通,つくば,23,24,*,*,サーブ,6,三渡,0,1,3039,,,,,,,
207,20230205,富士通,つくば,23,24,*,a,レシーブ失敗,3,長濱,1,1,3039,,,,,,,
208,20230205,富士通,つくば,23,24,*,a,アタック成功,21,小林,1,1,3039,,,,,,,
209,20230205,富士通,つくば,23,25,a,a,,,,1,1,3039,得点,,,,,,
210,20230205,富士通,つくば,0,0,*,a,サーブ,26,中西,0,2,3039,,,,,,,
211,20230205,富士通,つくば,0,0,*,*,レシーブ失敗,7,藤川,1,2,3039,,,,,,,
212,20230205,富士通,つくば,0,0,*,*,アタック成功,6,三渡,1,2,3039,,,,,,,
213,20230205,富士通,つくば,1,0,*,*,,,,1,2,3039,得点,,,,,,
214,20230205,富士通,つくば,1,0,*,*,サーブ,6,三渡,0,2,3039,,,,,,,
215,20230205,富士通,つくば,1,0,*,a,レシーブ失敗,3,長濱,1,2,3039,,,,,,,
216,20230205,富士通,つくば,1,0,*,a,アタック,21,小林,1,2,3039,,,,,,,
217,20230205,富士通,つくば,1,0,*,*,アタック成功,14,大坪,2,2,3039,,,,,,,
218,20230205,富士通,つくば,2,0,*,*,,,,2,2,3039,得点,,,,,,
219,20230205,富士通,つくば,2,0,*,*,サーブ,6,三渡,0,2,3039,,,,,,,
220,20230205,富士通,つくば,2,0,*,a,レシーブ成功(優),3,長濱,1,2,3039,,,,,,,
221,20230205,富士通,つくば,2,0,*,a,アタック,14,谷川,1,2,3039,,,,,,,
222,20230205,富士通,つくば,2,0,*,*,アタック,14,大坪,2,2,3039,,,,,,,
223,20230205,富士通,つくば,2,0,*,a,アタック成功,26,中西,3,2,3039,,,,,,,
224,20230205,富士通,つくば,2,1,a,a,,,,3,2,3039,得点,,,,,,
225,20230205,富士通,つくば,2,1,a,a,サーブ,15,古川,0,2,3039,,,,,,,
226,20230205,富士通,つくば,2,1,a,*,レシーブ失敗,14,大坪,1,2,3039,,,,,,,
227,20230205,富士通,つくば,2,1,a,*,アタック,14,大坪,1,2,3039,,,,,,,
228,20230205,富士通,つくば,2,1,a,a,ブロック成功,21,小林,2,2,3039,,,,,,,
229,20230205,富士通,つくば,2,2,a,a,,,,2,2,3039,得点,,,,,,
230,20230205,富士通,つくば,2,2,a,a,サーブ,15,古川,0,2,3039,,,,,,,
231,20230205,富士通,つくば,2,2,a,*,レシーブ成功(良),13,境,1,2,3039,,,,,,,
232,20230205,富士通,つくば,2,2,a,*,アタック,10,二五田,1,2,3039,,,,,,,
233,20230205,富士通,つくば,2,2,a,*,アタック成功,14,大坪,2,2,3039,,,,,,,
234,20230205,富士通,つくば,3,2,*,*,,,,2,2,3039,得点,,,,,,
235,20230205,富士通,つくば,3,2,*,*,サーブ,10,二五田,0,2,3039,,,,,,,
236,20230205,富士通,つくば,3,2,*,a,レシーブ成功(良),3,長濱,1,2,3039,,,,,,,
237,20230205,富士通,つくば,3,2,*,a,アタック成功,6,庄司,1,2,3039,,,,,,,
238,20230205,富士通,つくば,3,3,a,a,,,,1,2,3039,得点,,,,,,
239,20230205,富士通,つくば,3,3,a,a,サーブミス,21,小林,0,2,3039,,,,,,,
240,20230205,富士通,つくば,4,3,*,*,,,,0,2,3039,得点,,,,,,
241,20230205,富士通,つくば,4,3,*,*,サーブ,14,大坪,0,2,3039,,,,,,,
242,20230205,富士通,つくば,4,3,*,a,レシーブ成功(優),14,谷川,1,2,3039,,,,,,,
243,20230205,富士通,つくば,4,3,*,a,アタック,6,庄司,1,2,3039,,,,,,,
244,20230205,富士通,つくば,4,3,*,*,アタック成功,10,二五田,2,2,3039,,,,,,,
245,20230205,富士通,つくば,5,3,*,*,,,,2,2,3039,得点,,,,,,
246,20230205,富士通,つくば,5,3,*,*,サーブ,14,大坪,0,2,3039,,,,,,,
247,20230205,富士通,つくば,5,3,*,a,レシーブ成功(良),14,谷川,1,2,3039,,,,,,,
248,20230205,富士通,つくば,5,3,*,a,アタック,14,谷川,1,2,3039,,,,,,,
249,20230205,富士通,つくば,5,3,*,*,アタック成功,3,吉田,2,2,3039,,,,,,,
250,20230205,富士通,つくば,6,3,*,*,,,,2,2,3039,得点,,,,,,
251,20230205,富士通,つくば,6,3,*,a,,,,0,2,3039,,IN:16,井山,OUT:14,谷川,,
252,20230205,富士通,つくば,6,3,*,*,サーブ,14,大坪,0,2,3039,,,,,,,
253,20230205,富士通,つくば,6,3,*,a,レシーブ成功(優),16,井山,1,2,3039,,,,,,,
254,20230205,富士通,つくば,6,3,*,a,アタック失敗,26,中西,1,2,3039,,,,,,,
255,20230205,富士通,つくば,7,3,*,*,,,,1,2,3039,得点,,,,,,
256,20230205,富士通,つくば,7,3,*,*,サーブミス,14,大坪,0,2,3039,,,,,,,
257,20230205,富士通,つくば,7,4,a,a,,,,0,2,3039,得点,,,,,,
258,20230205,富士通,つくば,7,4,a,a,サーブミス,16,井山,0,2,3039,,,,,,,
259,20230205,富士通,つくば,8,4,*,*,,,,0,2,3039,得点,,,,,,
260,20230205,富士通,つくば,8,4,*,*,サーブ,3,吉田,0,2,3039,,,,,,,
261,20230205,富士通,つくば,8,4,*,a,レシーブ成功(良),3,長濱,1,2,3039,,,,,,,
262,20230205,富士通,つくば,8,4,*,a,アタック失敗,21,小林,1,2,3039,,,,,,,
263,20230205,富士通,つくば,9,4,*,*,,,,1,2,3039,得点,,,,,,
264,20230205,富士通,つくば,9,4,*,*,サーブ,3,吉田,0,2,3039,,,,,,,
265,20230205,富士通,つくば,9,4,*,a,レシーブ成功(優),26,中西,1,2,3039,,,,,,,
266,20230205,富士通,つくば,9,4,*,a,アタック,21,小林,1,2,3039,,,,,,,
267,20230205,富士通,つくば,9,4,*,*,アタック,10,二五田,2,2,3039,,,,,,,
268,20230205,富士通,つくば,9,4,*,a,アタック成功,26,中西,3,2,3039,,,,,,,
269,20230205,富士通,つくば,9,5,a,a,,,,3,2,3039,得点,,,,,,
270,20230205,富士通,つくば,9,5,a,a,サーブ,6,庄司,0,2,3039,,,,,,,
271,20230205,富士通,つくば,9,5,a,*,レシーブ失敗,14,大坪,1,2,3039,,,,,,,
272,20230205,富士通,つくば,9,5,a,a,アタック成功,26,中西,1,2,3039,,,,,,,
273,20230205,富士通,つくば,9,6,a,a,,,,1,2,3039,得点,,,,,,
274,20230205,富士通,つくば,9,6,a,a,サーブ,6,庄司,0,2,3039,,,,,,,
275,20230205,富士通,つくば,9,6,a,*,レシーブ成功(優),7,藤川,1,2,3039,,,,,,,
276,20230205,富士通,つくば,9,6,a,*,アタック成功,6,三渡,1,2,3039,,,,,,,
277,20230205,富士通,つくば,10,6,*,*,,,,1,2,3039,得点,,,,,,
278,20230205,富士通,つくば,10,6,*,*,サーブ,9,長谷川,0,2,3039,,,,,,,
279,20230205,富士通,つくば,10,6,*,a,レシーブ成功(優),26,中西,1,2,3039,,,,,,,
280,20230205,富士通,つくば,10,6,*,a,アタック成功,15,古川,1,2,3039,,,,,,,
281,20230205,富士通,つくば,10,7,a,a,,,,1,2,3039,得点,,,,,,
282,20230205,富士通,つくば,10,7,a,a,,,,0,2,3039,,IN:13,星川,OUT:11,毛利,,
283,20230205,富士通,つくば,10,7,a,a,,,,0,2,3039,,IN:28,清田,OUT:21,小林,,
284,20230205,富士通,つくば,10,7,a,a,サーブ,13,星川,0,2,3039,,,,,,,
285,20230205,富士通,つくば,10,7,a,*,レシーブ成功(良),14,大坪,1,2,3039,,,,,,,
286,20230205,富士通,つくば,10,7,a,*,アタック成功,10,二五田,1,2,3039,,,,,,,
287,20230205,富士通,つくば,11,7,*,*,,,,1,2,3039,得点,,,,,,
288,20230205,富士通,つくば,11,7,*,*,サーブミス,13,境,0,2,3039,,,,,,,
289,20230205,富士通,つくば,11,8,a,a,,,,0,2,3039,得点,,,,,,
290,20230205,富士通,つくば,11,8,a,a,サーブ,26,中西,0,2,3039,,,,,,,
291,20230205,富士通,つくば,11,8,a,*,レシーブ失敗,7,藤川,1,2,3039,,,,,,,
292,20230205,富士通,つくば,11,8,a,a,アタック成功,28,清田,1,2,3039,,,,,,,
293,20230205,富士通,つくば,11,9,a,a,,,,1,2,3039,得点,,,,,,
294,20230205,富士通,つくば,11,9,a,a,サーブミス,26,中西,0,2,3039,,,,,,,
295,20230205,富士通,つくば,12,9,*,*,,,,0,2,3039,得点,,,,,,
296,20230205,富士通,つくば,12,9,*,*,,,,0,2,3039,,,,,,,
297,20230205,富士通,つくば,12,9,*,*,サーブ,6,三渡,0,2,3039,,,,,,,
