,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
47,20230107,つくば,アイシン,7,4,*,*,サーブ,15,荒木田,0,1,3002,,,,,,,
48,20230107,つくば,アイシン,7,4,*,a,レシーブ成功(優),10,二五田,1,1,3002,,,,,,,
49,20230107,つくば,アイシン,7,4,*,a,アタック成功,12,藤春,1,1,3002,,,,,,,
50,20230107,つくば,アイシン,7,5,a,a,,,,1,1,3002,得点,,,,,,
51,20230107,つくば,アイシン,7,5,a,a,サーブ,9,長谷川,0,1,3002,,,,,,,
52,20230107,つくば,アイシン,7,5,a,*,レシーブ成功(優),12,田中,1,1,3002,,,,,,,
53,20230107,つくば,アイシン,7,5,a,*,アタック,8,筒井,1,1,3002,,,,,,,
54,20230107,つくば,アイシン,7,5,a,a,アタック成功,18,寺尾,2,1,3002,,,,,,,
55,20230107,つくば,アイシン,7,6,a,a,,,,2,1,3002,得点,,,,,,
56,20230107,つくば,アイシン,7,6,a,a,ノータッチエース,9,長谷川,0,1,3002,,,,,,,
57,20230107,つくば,アイシン,7,7,a,a,,,,0,1,3002,得点,,,,,,
58,20230107,つくば,アイシン,7,7,a,a,サーブ,9,長谷川,0,1,3002,,,,,,,
59,20230107,つくば,アイシン,7,7,a,*,レシーブ失敗,1,川崎,1,1,3002,,,,,,,
60,20230107,つくば,アイシン,7,7,a,*,アタック,17,茂木,1,1,3002,,,,,,,
61,20230107,つくば,アイシン,7,7,a,a,アタック,12,藤春,2,1,3002,,,,,,,
62,20230107,つくば,アイシン,7,7,a,a,アタック,18,寺尾,3,1,3002,,,,,,,
63,20230107,つくば,アイシン,7,7,a,*,アタック成功,12,田中,4,1,3002,,,,,,,
64,20230107,つくば,アイシン,8,7,*,*,,,,4,1,3002,得点,,,,,,
65,20230107,つくば,アイシン,8,7,*,*,サーブ,6,赤川,0,1,3002,,,,,,,
66,20230107,つくば,アイシン,8,7,*,a,レシーブ成功(優),12,藤春,1,1,3002,,,,,,,
67,20230107,つくば,アイシン,8,7,*,a,アタック,6,三渡,1,1,3002,,,,,,,
68,20230107,つくば,アイシン,8,7,*,*,ブロック成功,8,筒井,2,1,3002,,,,,,,
69,20230107,つくば,アイシン,9,7,*,*,,,,2,1,3002,得点,,,,,,
70,20230107,つくば,アイシン,9,7,*,*,サーブ,6,赤川,0,1,3002,,,,,,,
71,20230107,つくば,アイシン,9,7,*,a,レシーブ失敗,12,藤春,1,1,3002,,,,,,,
72,20230107,つくば,アイシン,9,7,*,*,アタック,17,茂木,1,1,3002,,,,,,,
73,20230107,つくば,アイシン,9,7,*,a,アタック,18,寺尾,2,1,3002,,,,,,,
74,20230107,つくば,アイシン,9,7,*,a,アタック,12,藤春,3,1,3002,,,,,,,
75,20230107,つくば,アイシン,9,7,*,*,アタック成功,12,田中,4,1,3002,,,,,,,
76,20230107,つくば,アイシン,10,7,*,*,,,,4,1,3002,得点,,,,,,
77,20230107,つくば,アイシン,10,7,*,a,,,,0,1,3002,,タイムアウト,,,,,
78,20230107,つくば,アイシン,10,7,*,*,サーブ,6,赤川,0,1,3002,,,,,,,
79,20230107,つくば,アイシン,10,7,*,a,レシーブ成功(優),12,藤春,1,1,3002,,,,,,,
80,20230107,つくば,アイシン,10,7,*,a,アタック失敗,10,二五田,1,1,3002,,,,,,,
81,20230107,つくば,アイシン,11,7,*,*,,,,1,1,3002,得点,,,,,,
82,20230107,つくば,アイシン,11,7,*,*,サーブ,6,赤川,0,1,3002,,,,,,,
83,20230107,つくば,アイシン,11,7,*,a,レシーブ成功(優),7,藤川,1,1,3002,,,,,,,
84,20230107,つくば,アイシン,11,7,*,a,アタック成功,12,藤春,1,1,3002,,,,,,,
85,20230107,つくば,アイシン,11,8,a,a,,,,1,1,3002,得点,,,,,,
86,20230107,つくば,アイシン,11,8,a,a,サーブ,12,藤春,0,1,3002,,,,,,,
87,20230107,つくば,アイシン,11,8,a,*,レシーブ失敗,8,筒井,1,1,3002,,,,,,,
88,20230107,つくば,アイシン,11,8,a,a,アタック成功,10,二五田,1,1,3002,,,,,,,
89,20230107,つくば,アイシン,11,9,a,a,,,,1,1,3002,得点,,,,,,
90,20230107,つくば,アイシン,11,9,a,a,サーブ,12,藤春,0,1,3002,,,,,,,
91,20230107,つくば,アイシン,11,9,a,*,レシーブ成功(良),12,田中,1,1,3002,,,,,,,
92,20230107,つくば,アイシン,11,9,a,*,アタック,8,筒井,1,1,3002,,,,,,,
93,20230107,つくば,アイシン,11,9,a,a,アタック成功,10,二五田,2,1,3002,,,,,,,
94,20230107,つくば,アイシン,11,10,a,a,,,,2,1,3002,得点,,,,,,
95,20230107,つくば,アイシン,11,10,a,a,サーブミス,12,藤春,0,1,3002,,,,,,,
96,20230107,つくば,アイシン,12,10,*,*,,,,0,1,3002,得点,,,,,,
97,20230107,つくば,アイシン,12,10,*,*,,,,0,1,3002,,,,,,,
98,20230107,つくば,アイシン,12,10,*,*,サーブ,12,田中,0,1,3002,,,,,,,
99,20230107,つくば,アイシン,12,10,*,a,レシーブ失敗,7,藤川,1,1,3002,,,,,,,
100,20230107,つくば,アイシン,12,10,*,a,アタック,10,二五田,1,1,3002,,,,,,,
101,20230107,つくば,アイシン,12,10,*,*,ブロック成功,8,筒井,2,1,3002,,,,,,,
102,20230107,つくば,アイシン,13,10,*,*,,,,2,1,3002,得点,,,,,,
103,20230107,つくば,アイシン,13,10,*,*,サーブ,12,田中,0,1,3002,,,,,,,
104,20230107,つくば,アイシン,13,10,*,a,レシーブ成功(優),12,藤春,1,1,3002,,,,,,,
105,20230107,つくば,アイシン,13,10,*,a,アタック,6,三渡,1,1,3002,,,,,,,
106,20230107,つくば,アイシン,13,10,*,*,アタック,12,田中,2,1,3002,,,,,,,
107,20230107,つくば,アイシン,13,10,*,a,アタック,10,二五田,3,1,3002,,,,,,,
108,20230107,つくば,アイシン,13,10,*,*,ブロック成功,8,筒井,4,1,3002,,,,,,,
109,20230107,つくば,アイシン,14,10,*,*,,,,4,1,3002,得点,,,,,,
110,20230107,つくば,アイシン,14,10,*,*,サーブ,12,田中,0,1,3002,,,,,,,
111,20230107,つくば,アイシン,14,10,*,a,レシーブ成功(優),7,藤川,1,1,3002,,,,,,,
112,20230107,つくば,アイシン,14,10,*,a,アタック,12,藤春,1,1,3002,,,,,,,
113,20230107,つくば,アイシン,14,10,*,*,ブロック成功,8,筒井,2,1,3002,,,,,,,
114,20230107,つくば,アイシン,15,10,*,*,,,,2,1,3002,得点,,,,,,
115,20230107,つくば,アイシン,15,10,*,*,サーブ,12,田中,0,1,3002,,,,,,,
116,20230107,つくば,アイシン,15,10,*,a,レシーブ成功(優),7,藤川,1,1,3002,,,,,,,
117,20230107,つくば,アイシン,15,10,*,a,アタック,6,三渡,1,1,3002,,,,,,,
118,20230107,つくば,アイシン,15,10,*,*,アタック,4,森田,2,1,3002,,,,,,,
119,20230107,つくば,アイシン,15,10,*,a,アタック,10,二五田,3,1,3002,,,,,,,
120,20230107,つくば,アイシン,15,10,*,a,アタック失敗,18,寺尾,4,1,3002,,,,,,,
121,20230107,つくば,アイシン,16,10,*,*,,,,4,1,3002,得点,,,,,,
122,20230107,つくば,アイシン,16,10,*,*,サーブ,12,田中,0,1,3002,,,,,,,
123,20230107,つくば,アイシン,16,10,*,a,レシーブ成功(良),7,藤川,1,1,3002,,,,,,,
124,20230107,つくば,アイシン,16,10,*,a,アタック,10,二五田,1,1,3002,,,,,,,
125,20230107,つくば,アイシン,16,10,*,*,アタック,4,森田,2,1,3002,,,,,,,
126,20230107,つくば,アイシン,16,10,*,*,アタック,17,茂木,3,1,3002,,,,,,,
127,20230107,つくば,アイシン,16,10,*,a,アタック,10,二五田,4,1,3002,,,,,,,
128,20230107,つくば,アイシン,16,10,*,a,アタック失敗,10,二五田,5,1,3002,,,,,,,
129,20230107,つくば,アイシン,17,10,*,*,,,,5,1,3002,得点,,,,,,
130,20230107,つくば,アイシン,17,10,*,a,,,,0,1,3002,,タイムアウト,,,,,
131,20230107,つくば,アイシン,17,10,*,*,サーブ,12,田中,0,1,3002,,,,,,,
132,20230107,つくば,アイシン,17,10,*,a,レシーブ成功(優),10,二五田,1,1,3002,,,,,,,
133,20230107,つくば,アイシン,17,10,*,a,アタック成功,18,寺尾,1,1,3002,,,,,,,
134,20230107,つくば,アイシン,17,11,a,a,,,,1,1,3002,得点,,,,,,
135,20230107,つくば,アイシン,17,11,a,a,サーブ,6,三渡,0,1,3002,,,,,,,
136,20230107,つくば,アイシン,17,11,a,*,レシーブ成功(優),4,森田,1,1,3002,,,,,,,
137,20230107,つくば,アイシン,17,11,a,*,アタック成功,8,筒井,1,1,3002,,,,,,,
138,20230107,つくば,アイシン,18,11,*,*,,,,1,1,3002,得点,,,,,,
139,20230107,つくば,アイシン,18,11,*,*,サーブ,8,筒井,0,1,3002,,,,,,,
140,20230107,つくば,アイシン,18,11,*,a,レシーブ成功(優),10,二五田,1,1,3002,,,,,,,
141,20230107,つくば,アイシン,18,11,*,a,アタック,3,吉田,1,1,3002,,,,,,,
142,20230107,つくば,アイシン,18,11,*,*,アタック,17,茂木,2,1,3002,,,,,,,
143,20230107,つくば,アイシン,18,11,*,a,アタック,10,二五田,3,1,3002,,,,,,,
144,20230107,つくば,アイシン,18,11,*,*,アタック,4,森田,4,1,3002,,,,,,,
145,20230107,つくば,アイシン,18,11,*,*,アタック,15,荒木田,5,1,3002,,,,,,,
146,20230107,つくば,アイシン,18,11,*,*,アタック成功,15,荒木田,6,1,3002,,,,,,,
147,20230107,つくば,アイシン,19,11,*,*,,,,6,1,3002,得点,,,,,,
148,20230107,つくば,アイシン,19,11,*,*,サーブ,8,筒井,0,1,3002,,,,,,,
149,20230107,つくば,アイシン,19,11,*,a,レシーブ失敗,10,二五田,1,1,3002,,,,,,,
150,20230107,つくば,アイシン,19,11,*,a,アタック,10,二五田,1,1,3002,,,,,,,
151,20230107,つくば,アイシン,19,11,*,a,アタック,18,寺尾,2,1,3002,,,,,,,
152,20230107,つくば,アイシン,19,11,*,*,ブロック成功,4,森田,3,1,3002,,,,,,,
153,20230107,つくば,アイシン,20,11,*,*,,,,3,1,3002,得点,,,,,,
154,20230107,つくば,アイシン,20,11,*,*,サーブ,8,筒井,0,1,3002,,,,,,,
155,20230107,つくば,アイシン,20,11,*,a,レシーブ失敗,12,藤春,1,1,3002,,,,,,,
156,20230107,つくば,アイシン,20,11,*,a,アタック,10,二五田,1,1,3002,,,,,,,
157,20230107,つくば,アイシン,20,11,*,*,アタック成功,17,茂木,2,1,3002,,,,,,,
158,20230107,つくば,アイシン,21,11,*,*,,,,2,1,3002,得点,,,,,,
159,20230107,つくば,アイシン,21,11,*,*,サーブ,8,筒井,0,1,3002,,,,,,,
160,20230107,つくば,アイシン,21,11,*,a,レシーブ成功(良),10,二五田,1,1,3002,,,,,,,
161,20230107,つくば,アイシン,21,11,*,a,アタック成功,18,寺尾,1,1,3002,,,,,,,
162,20230107,つくば,アイシン,21,12,a,a,,,,1,1,3002,得点,,,,,,
163,20230107,つくば,アイシン,21,12,a,a,サーブ,18,寺尾,0,1,3002,,,,,,,
164,20230107,つくば,アイシン,21,12,a,*,レシーブ成功(良),4,森田,1,1,3002,,,,,,,
165,20230107,つくば,アイシン,21,12,a,*,アタック失敗,17,茂木,1,1,3002,,,,,,,
166,20230107,つくば,アイシン,21,13,a,a,,,,1,1,3002,得点,,,,,,
167,20230107,つくば,アイシン,21,13,a,a,サーブ,18,寺尾,0,1,3002,,,,,,,
168,20230107,つくば,アイシン,21,13,a,*,レシーブ成功(良),4,森田,1,1,3002,,,,,,,
169,20230107,つくば,アイシン,21,13,a,*,アタック,17,茂木,1,1,3002,,,,,,,
170,20230107,つくば,アイシン,21,13,a,a,アタック成功,10,二五田,2,1,3002,,,,,,,
171,20230107,つくば,アイシン,21,14,a,a,,,,2,1,3002,得点,,,,,,
172,20230107,つくば,アイシン,21,14,a,a,サーブ,18,寺尾,0,1,3002,,,,,,,
173,20230107,つくば,アイシン,21,14,a,*,レシーブ成功(優),4,森田,1,1,3002,,,,,,,
174,20230107,つくば,アイシン,21,14,a,*,アタック,4,森田,1,1,3002,,,,,,,
175,20230107,つくば,アイシン,21,14,a,*,アタック成功,4,森田,2,1,3002,,,,,,,
176,20230107,つくば,アイシン,22,14,*,*,,,,2,1,3002,得点,,,,,,
177,20230107,つくば,アイシン,22,14,*,*,サーブ,17,茂木,0,1,3002,,,,,,,
178,20230107,つくば,アイシン,22,14,*,a,レシーブ成功(優),12,藤春,1,1,3002,,,,,,,
179,20230107,つくば,アイシン,22,14,*,a,アタック,18,寺尾,1,1,3002,,,,,,,
180,20230107,つくば,アイシン,22,14,*,*,アタック成功,12,田中,2,1,3002,,,,,,,
181,20230107,つくば,アイシン,23,14,*,*,,,,2,1,3002,得点,,,,,,
182,20230107,つくば,アイシン,23,14,*,*,サーブ,17,茂木,0,1,3002,,,,,,,
183,20230107,つくば,アイシン,23,14,*,a,レシーブ成功(優),10,二五田,1,1,3002,,,,,,,
184,20230107,つくば,アイシン,23,14,*,a,アタック,18,寺尾,1,1,3002,,,,,,,
185,20230107,つくば,アイシン,23,14,*,*,ブロック成功,4,森田,2,1,3002,,,,,,,
186,20230107,つくば,アイシン,24,14,*,*,,,,2,1,3002,得点,,,,,,
187,20230107,つくば,アイシン,24,14,*,*,サーブ,17,茂木,0,1,3002,,,,,,,
188,20230107,つくば,アイシン,24,14,*,a,レシーブ失敗,12,藤春,1,1,3002,,,,,,,
189,20230107,つくば,アイシン,24,14,*,a,アタック成功,10,二五田,1,1,3002,,,,,,,
190,20230107,つくば,アイシン,24,15,a,a,,,,1,1,3002,得点,,,,,,
191,20230107,つくば,アイシン,24,15,a,a,サーブ,10,二五田,0,1,3002,,,,,,,
192,20230107,つくば,アイシン,24,15,a,*,レシーブ失敗,4,森田,1,1,3002,,,,,,,
193,20230107,つくば,アイシン,24,15,a,*,アタック失敗,4,森田,1,1,3002,,,,,,,
194,20230107,つくば,アイシン,24,16,a,a,,,,1,1,3002,得点,,,,,,
195,20230107,つくば,アイシン,24,16,a,a,サーブ,10,二五田,0,1,3002,,,,,,,
196,20230107,つくば,アイシン,24,16,a,*,レシーブ成功(優),4,森田,1,1,3002,,,,,,,
197,20230107,つくば,アイシン,24,16,a,*,アタック失敗,17,茂木,1,1,3002,,,,,,,
198,20230107,つくば,アイシン,24,17,a,a,,,,1,1,3002,得点,,,,,,
199,20230107,つくば,アイシン,24,17,a,a,サーブ,10,二五田,0,1,3002,,,,,,,
200,20230107,つくば,アイシン,24,17,a,*,レシーブ成功(良),12,田中,1,1,3002,,,,,,,
201,20230107,つくば,アイシン,24,17,a,*,アタック成功,15,荒木田,1,1,3002,,,,,,,
202,20230107,つくば,アイシン,25,17,*,*,,,,1,1,3002,得点,,,,,,
203,20230107,つくば,アイシン,0,0,*,a,サーブ,12,藤春,0,2,3002,,,,,,,
204,20230107,つくば,アイシン,0,0,*,*,レシーブ成功(優),12,田中,1,2,3002,,,,,,,
205,20230107,つくば,アイシン,0,0,*,*,アタック成功,8,筒井,1,2,3002,,,,,,,
206,20230107,つくば,アイシン,1,0,*,*,,,,1,2,3002,得点,,,,,,
207,20230107,つくば,アイシン,1,0,*,*,サーブ,8,筒井,0,2,3002,,,,,,,
208,20230107,つくば,アイシン,1,0,*,a,レシーブ成功(良),12,藤春,1,2,3002,,,,,,,
209,20230107,つくば,アイシン,1,0,*,a,アタック,10,二五田,1,2,3002,,,,,,,
210,20230107,つくば,アイシン,1,0,*,*,アタック,4,森田,2,2,3002,,,,,,,
211,20230107,つくば,アイシン,1,0,*,a,アタック,10,二五田,3,2,3002,,,,,,,
212,20230107,つくば,アイシン,1,0,*,*,ブロック成功,15,荒木田,4,2,3002,,,,,,,
213,20230107,つくば,アイシン,2,0,*,*,,,,4,2,3002,得点,,,,,,
214,20230107,つくば,アイシン,2,0,*,*,サーブ,8,筒井,0,2,3002,,,,,,,
215,20230107,つくば,アイシン,2,0,*,a,レシーブ成功(優),7,藤川,1,2,3002,,,,,,,
216,20230107,つくば,アイシン,2,0,*,a,アタック,12,藤春,1,2,3002,,,,,,,
217,20230107,つくば,アイシン,2,0,*,*,アタック,17,茂木,2,2,3002,,,,,,,
218,20230107,つくば,アイシン,2,0,*,a,アタック,10,二五田,3,2,3002,,,,,,,
219,20230107,つくば,アイシン,2,0,*,a,アタック,10,二五田,4,2,3002,,,,,,,
220,20230107,つくば,アイシン,2,0,*,*,アタック成功,4,森田,5,2,3002,,,,,,,
221,20230107,つくば,アイシン,3,0,*,*,,,,5,2,3002,得点,,,,,,
222,20230107,つくば,アイシン,3,0,*,*,サーブ,8,筒井,0,2,3002,,,,,,,
223,20230107,つくば,アイシン,3,0,*,a,レシーブ失敗,7,藤川,1,2,3002,,,,,,,
224,20230107,つくば,アイシン,3,0,*,*,アタック成功,4,森田,1,2,3002,,,,,,,
225,20230107,つくば,アイシン,4,0,*,*,,,,1,2,3002,得点,,,,,,
226,20230107,つくば,アイシン,4,0,*,*,サーブ,8,筒井,0,2,3002,,,,,,,
227,20230107,つくば,アイシン,4,0,*,a,レシーブ失敗,12,藤春,1,2,3002,,,,,,,
228,20230107,つくば,アイシン,4,0,*,a,アタック,8,森,1,2,3002,,,,,,,
229,20230107,つくば,アイシン,4,0,*,a,アタック,18,寺尾,2,2,3002,,,,,,,
230,20230107,つくば,アイシン,4,0,*,*,アタック,15,荒木田,3,2,3002,,,,,,,
231,20230107,つくば,アイシン,4,0,*,a,アタック,10,二五田,4,2,3002,,,,,,,
232,20230107,つくば,アイシン,4,0,*,*,アタック成功,15,荒木田,5,2,3002,,,,,,,
233,20230107,つくば,アイシン,5,0,*,*,,,,5,2,3002,得点,,,,,,
234,20230107,つくば,アイシン,5,0,*,a,,,,0,2,3002,,タイムアウト,,,,,
235,20230107,つくば,アイシン,5,0,*,*,サーブ,8,筒井,0,2,3002,,,,,,,
236,20230107,つくば,アイシン,5,0,*,a,レシーブ成功(良),12,藤春,1,2,3002,,,,,,,
237,20230107,つくば,アイシン,5,0,*,a,アタック失敗,18,寺尾,1,2,3002,,,,,,,
238,20230107,つくば,アイシン,6,0,*,*,,,,1,2,3002,得点,,,,,,
239,20230107,つくば,アイシン,6,0,*,*,サーブ,8,筒井,0,2,3002,,,,,,,
240,20230107,つくば,アイシン,6,0,*,a,レシーブ失敗,12,藤春,1,2,3002,,,,,,,
241,20230107,つくば,アイシン,6,0,*,a,アタック,8,森,1,2,3002,,,,,,,
242,20230107,つくば,アイシン,6,0,*,*,アタック失敗,4,森田,2,2,3002,,,,,,,
243,20230107,つくば,アイシン,6,1,a,a,,,,2,2,3002,得点,,,,,,
244,20230107,つくば,アイシン,6,1,a,a,サーブミス,8,森,0,2,3002,,,,,,,
245,20230107,つくば,アイシン,7,1,*,*,,,,0,2,3002,得点,,,,,,
246,20230107,つくば,アイシン,7,1,*,*,サーブ,17,茂木,0,2,3002,,,,,,,
247,20230107,つくば,アイシン,7,1,*,a,レシーブ成功(優),12,藤春,1,2,3002,,,,,,,
248,20230107,つくば,アイシン,7,1,*,a,アタック,3,吉田,1,2,3002,,,,,,,
249,20230107,つくば,アイシン,7,1,*,*,アタック成功,17,茂木,2,2,3002,,,,,,,
250,20230107,つくば,アイシン,8,1,*,*,,,,2,2,3002,得点,,,,,,
251,20230107,つくば,アイシン,8,1,*,*,サーブ,17,茂木,0,2,3002,,,,,,,
252,20230107,つくば,アイシン,8,1,*,a,レシーブ成功(良),12,藤春,1,2,3002,,,,,,,
253,20230107,つくば,アイシン,8,1,*,a,アタック,18,寺尾,1,2,3002,,,,,,,
254,20230107,つくば,アイシン,8,1,*,*,アタック,4,森田,2,2,3002,,,,,,,
255,20230107,つくば,アイシン,8,1,*,*,アタック成功,12,田中,3,2,3002,,,,,,,
256,20230107,つくば,アイシン,9,1,*,*,,,,3,2,3002,得点,,,,,,
257,20230107,つくば,アイシン,9,1,*,*,サーブ,17,茂木,0,2,3002,,,,,,,
258,20230107,つくば,アイシン,9,1,*,a,レシーブ失敗,7,藤川,1,2,3002,,,,,,,
259,20230107,つくば,アイシン,9,1,*,a,アタック失敗,3,吉田,1,2,3002,,,,,,,
260,20230107,つくば,アイシン,10,1,*,*,,,,1,2,3002,得点,,,,,,
261,20230107,つくば,アイシン,10,1,*,*,サーブ,17,茂木,0,2,3002,,,,,,,
262,20230107,つくば,アイシン,10,1,*,a,レシーブ成功(優),10,二五田,1,2,3002,,,,,,,
263,20230107,つくば,アイシン,10,1,*,a,アタック,10,二五田,1,2,3002,,,,,,,
264,20230107,つくば,アイシン,10,1,*,*,アタック,4,森田,2,2,3002,,,,,,,
265,20230107,つくば,アイシン,10,1,*,a,アタック,10,二五田,3,2,3002,,,,,,,
266,20230107,つくば,アイシン,10,1,*,*,アタック成功,4,森田,4,2,3002,,,,,,,
267,20230107,つくば,アイシン,11,1,*,*,,,,4,2,3002,得点,,,,,,
268,20230107,つくば,アイシン,11,1,*,a,,,,0,2,3002,,,IN:14,大坪,OUT:10,二五田,
269,20230107,つくば,アイシン,11,1,*,*,サーブミス,17,茂木,0,2,3002,,,,,,,
270,20230107,つくば,アイシン,11,2,a,a,,,,0,2,3002,得点,,,,,,
271,20230107,つくば,アイシン,11,2,a,a,サーブ,18,寺尾,0,2,3002,,,,,,,
272,20230107,つくば,アイシン,11,2,a,*,レシーブ成功(優),12,田中,1,2,3002,,,,,,,
273,20230107,つくば,アイシン,11,2,a,*,アタック成功,4,森田,1,2,3002,,,,,,,
274,20230107,つくば,アイシン,12,2,*,*,,,,1,2,3002,得点,,,,,,
275,20230107,つくば,アイシン,12,2,*,*,,,,0,2,3002,,,,,,,
276,20230107,つくば,アイシン,12,2,*,*,サーブミス,4,森田,0,2,3002,,,,,,,
277,20230107,つくば,アイシン,12,3,a,a,,,,0,2,3002,得点,,,,,,
278,20230107,つくば,アイシン,12,3,a,a,サーブ,14,大坪,0,2,3002,,,,,,,
279,20230107,つくば,アイシン,12,3,a,*,レシーブ成功(良),1,川崎,1,2,3002,,,,,,,
280,20230107,つくば,アイシン,12,3,a,*,アタック,17,茂木,1,2,3002,,,,,,,
281,20230107,つくば,アイシン,12,3,a,a,アタック,12,藤春,2,2,3002,,,,,,,
282,20230107,つくば,アイシン,12,3,a,*,アタック失敗,4,森田,3,2,3002,,,,,,,
283,20230107,つくば,アイシン,12,4,a,a,,,,3,2,3002,得点,,,,,,
284,20230107,つくば,アイシン,12,4,a,a,サービスエース,14,大坪,0,2,3002,,,,,,,
285,20230107,つくば,アイシン,12,4,a,*,レシーブ失敗,4,森田,0,2,3002,,,,,,,
286,20230107,つくば,アイシン,12,5,a,a,,,,0,2,3002,得点,,,,,,
287,20230107,つくば,アイシン,12,5,a,a,サーブ,14,大坪,0,2,3002,,,,,,,
288,20230107,つくば,アイシン,12,5,a,*,レシーブ失敗,4,森田,1,2,3002,,,,,,,
289,20230107,つくば,アイシン,12,5,a,*,アタック,17,茂木,1,2,3002,,,,,,,
