,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221203,アイシン,ヴォレアス,0,0,*,*,サーブ,7,久保下,0,1,2992,,,,,,,
1,20221203,アイシン,ヴォレアス,0,0,*,a,レシーブ失敗,6,山岸,1,1,2992,,,,,,,
2,20221203,アイシン,ヴォレアス,0,0,*,a,アタック成功,14,張,1,1,2992,,,,,,,
3,20221203,アイシン,ヴォレアス,0,1,a,a,,,,1,1,2992,得点,,,,,,
4,20221203,アイシン,ヴォレアス,0,1,a,a,サーブ,10,戸田,0,1,2992,,,,,,,
5,20221203,アイシン,ヴォレアス,0,1,a,*,レシーブ成功(優),10,鈴木(康),1,1,2992,,,,,,,
6,20221203,アイシン,ヴォレアス,0,1,a,*,アタック,22,岡本,1,1,2992,,,,,,,
7,20221203,アイシン,ヴォレアス,0,1,a,*,アタック,21,岡森,2,1,2992,,,,,,,
8,20221203,アイシン,ヴォレアス,0,1,a,*,アタック,21,岡森,3,1,2992,,,,,,,
9,20221203,アイシン,ヴォレアス,0,1,a,a,ブロック成功,15,樫村,4,1,2992,,,,,,,
10,20221203,アイシン,ヴォレアス,0,2,a,a,,,,4,1,2992,得点,,,,,,
11,20221203,アイシン,ヴォレアス,0,2,a,a,サーブミス,10,戸田,0,1,2992,,,,,,,
12,20221203,アイシン,ヴォレアス,1,2,*,*,,,,0,1,2992,得点,,,,,,
13,20221203,アイシン,ヴォレアス,1,2,*,*,サーブ,21,岡森,0,1,2992,,,,,,,
14,20221203,アイシン,ヴォレアス,1,2,*,a,レシーブ成功(優),8,ペェトゥ,1,1,2992,,,,,,,
15,20221203,アイシン,ヴォレアス,1,2,*,a,アタック,15,樫村,1,1,2992,,,,,,,
16,20221203,アイシン,ヴォレアス,1,2,*,*,アタック,21,岡森,2,1,2992,,,,,,,
17,20221203,アイシン,ヴォレアス,1,2,*,a,アタック成功,15,樫村,3,1,2992,,,,,,,
18,20221203,アイシン,ヴォレアス,1,3,a,a,,,,3,1,2992,得点,,,,,,
19,20221203,アイシン,ヴォレアス,1,3,a,a,サーブ,15,樫村,0,1,2992,,,,,,,
20,20221203,アイシン,ヴォレアス,1,3,a,*,レシーブ成功(優),4,斎藤,1,1,2992,,,,,,,
21,20221203,アイシン,ヴォレアス,1,3,a,*,アタック成功,22,岡本,1,1,2992,,,,,,,
22,20221203,アイシン,ヴォレアス,2,3,*,*,,,,1,1,2992,得点,,,,,,
23,20221203,アイシン,ヴォレアス,2,3,*,*,サーブ,3,水野,0,1,2992,,,,,,,
24,20221203,アイシン,ヴォレアス,2,3,*,a,レシーブ成功(良),10,戸田,1,1,2992,,,,,,,
25,20221203,アイシン,ヴォレアス,2,3,*,a,アタック,8,ペェトゥ,1,1,2992,,,,,,,
26,20221203,アイシン,ヴォレアス,2,3,*,*,アタック成功,22,岡本,2,1,2992,,,,,,,
27,20221203,アイシン,ヴォレアス,3,3,*,*,,,,2,1,2992,得点,,,,,,
28,20221203,アイシン,ヴォレアス,3,3,*,*,サーブ,3,水野,0,1,2992,,,,,,,
29,20221203,アイシン,ヴォレアス,3,3,*,a,レシーブ成功(良),10,戸田,1,1,2992,,,,,,,
30,20221203,アイシン,ヴォレアス,3,3,*,a,アタック成功,14,張,1,1,2992,,,,,,,
31,20221203,アイシン,ヴォレアス,3,4,a,a,,,,1,1,2992,得点,,,,,,
32,20221203,アイシン,ヴォレアス,3,4,a,a,サーブ,14,張,0,1,2992,,,,,,,
33,20221203,アイシン,ヴォレアス,3,4,a,*,レシーブ成功(良),21,岡森,1,1,2992,,,,,,,
34,20221203,アイシン,ヴォレアス,3,4,a,*,アタック成功,4,斎藤,1,1,2992,,,,,,,
35,20221203,アイシン,ヴォレアス,4,4,*,*,,,,1,1,2992,得点,,,,,,
36,20221203,アイシン,ヴォレアス,4,4,*,*,サーブ,22,岡本,0,1,2992,,,,,,,
37,20221203,アイシン,ヴォレアス,4,4,*,a,レシーブ成功(良),10,戸田,1,1,2992,,,,,,,
38,20221203,アイシン,ヴォレアス,4,4,*,a,アタック,8,ペェトゥ,1,1,2992,,,,,,,
39,20221203,アイシン,ヴォレアス,4,4,*,*,アタック成功,4,斎藤,2,1,2992,,,,,,,
40,20221203,アイシン,ヴォレアス,5,4,*,*,,,,2,1,2992,得点,,,,,,
41,20221203,アイシン,ヴォレアス,5,4,*,*,サーブ,22,岡本,0,1,2992,,,,,,,
42,20221203,アイシン,ヴォレアス,5,4,*,a,レシーブ失敗,10,戸田,1,1,2992,,,,,,,
43,20221203,アイシン,ヴォレアス,5,4,*,a,アタック成功,7,井上,1,1,2992,,,,,,,
44,20221203,アイシン,ヴォレアス,5,5,a,a,,,,1,1,2992,得点,,,,,,
45,20221203,アイシン,ヴォレアス,5,5,a,a,サーブ,8,ペェトゥ,0,1,2992,,,,,,,
46,20221203,アイシン,ヴォレアス,5,5,a,*,レシーブ失敗,21,岡森,1,1,2992,,,,,,,
47,20221203,アイシン,ヴォレアス,5,5,a,*,アタック,22,岡本,1,1,2992,,,,,,,
48,20221203,アイシン,ヴォレアス,5,5,a,a,アタック成功,10,戸田,2,1,2992,,,,,,,
49,20221203,アイシン,ヴォレアス,5,6,a,a,,,,2,1,2992,得点,,,,,,
50,20221203,アイシン,ヴォレアス,5,6,a,a,サーブ,8,ペェトゥ,0,1,2992,,,,,,,
51,20221203,アイシン,ヴォレアス,5,6,a,*,レシーブ成功(優),10,鈴木(康),1,1,2992,,,,,,,
52,20221203,アイシン,ヴォレアス,5,6,a,*,アタック成功,23,谷,1,1,2992,,,,,,,
53,20221203,アイシン,ヴォレアス,6,6,*,*,,,,1,1,2992,得点,,,,,,
54,20221203,アイシン,ヴォレアス,6,6,*,*,サーブ,4,斎藤,0,1,2992,,,,,,,
55,20221203,アイシン,ヴォレアス,6,6,*,a,レシーブ失敗,11,外崎,1,1,2992,,,,,,,
56,20221203,アイシン,ヴォレアス,6,6,*,*,アタック成功,23,谷,1,1,2992,,,,,,,
57,20221203,アイシン,ヴォレアス,7,6,*,*,,,,1,1,2992,得点,,,,,,
58,20221203,アイシン,ヴォレアス,7,6,*,*,サーブ,4,斎藤,0,1,2992,,,,,,,
59,20221203,アイシン,ヴォレアス,7,6,*,a,レシーブ成功(良),8,ペェトゥ,1,1,2992,,,,,,,
60,20221203,アイシン,ヴォレアス,7,6,*,a,アタック成功,10,戸田,1,1,2992,,,,,,,
61,20221203,アイシン,ヴォレアス,7,7,a,a,,,,1,1,2992,得点,,,,,,
62,20221203,アイシン,ヴォレアス,7,7,a,a,サーブ,7,井上,0,1,2992,,,,,,,
63,20221203,アイシン,ヴォレアス,7,7,a,*,レシーブ成功(良),4,斎藤,1,1,2992,,,,,,,
64,20221203,アイシン,ヴォレアス,7,7,a,*,アタック,23,谷,1,1,2992,,,,,,,
65,20221203,アイシン,ヴォレアス,7,7,a,a,アタック,10,戸田,2,1,2992,,,,,,,
66,20221203,アイシン,ヴォレアス,7,7,a,*,アタック,22,岡本,3,1,2992,,,,,,,
67,20221203,アイシン,ヴォレアス,7,7,a,a,アタック成功,15,樫村,4,1,2992,,,,,,,
68,20221203,アイシン,ヴォレアス,7,8,a,a,,,,4,1,2992,得点,,,,,,
69,20221203,アイシン,ヴォレアス,7,8,a,a,サーブ,7,井上,0,1,2992,,,,,,,
70,20221203,アイシン,ヴォレアス,7,8,a,*,レシーブ成功(優),4,斎藤,1,1,2992,,,,,,,
71,20221203,アイシン,ヴォレアス,7,8,a,*,アタック,23,谷,1,1,2992,,,,,,,
72,20221203,アイシン,ヴォレアス,7,8,a,a,その他ミス,6,山岸,2,1,2992,,,,,,,
73,20221203,アイシン,ヴォレアス,8,8,*,*,,,,2,1,2992,得点,,,,,,
74,20221203,アイシン,ヴォレアス,8,8,*,*,サーブ,23,谷,0,1,2992,,,,,,,
75,20221203,アイシン,ヴォレアス,8,8,*,a,レシーブ失敗,10,戸田,1,1,2992,,,,,,,
76,20221203,アイシン,ヴォレアス,8,8,*,a,その他ミス,10,戸田,1,1,2992,,,,,,,
77,20221203,アイシン,ヴォレアス,9,8,*,*,,,,1,1,2992,得点,,,,,,
78,20221203,アイシン,ヴォレアス,9,8,*,*,サーブ,23,谷,0,1,2992,,,,,,,
79,20221203,アイシン,ヴォレアス,9,8,*,a,レシーブ失敗,10,戸田,1,1,2992,,,,,,,
80,20221203,アイシン,ヴォレアス,9,8,*,a,アタック成功,15,樫村,1,1,2992,,,,,,,
81,20221203,アイシン,ヴォレアス,9,9,a,a,,,,1,1,2992,得点,,,,,,
82,20221203,アイシン,ヴォレアス,9,9,a,a,サーブ,6,山岸,0,1,2992,,,,,,,
