,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221120,デルフィーノ,アイシン,0,0,*,*,サーブ,23,後藤,0,1,2977,,,,,,,
1,20221120,デルフィーノ,アイシン,0,0,*,a,レシーブ失敗,4,斎藤,1,1,2977,,,,,,,
2,20221120,デルフィーノ,アイシン,0,0,*,a,アタック,22,岡本,1,1,2977,,,,,,,
3,20221120,デルフィーノ,アイシン,0,0,*,a,アタック,22,岡本,2,1,2977,,,,,,,
4,20221120,デルフィーノ,アイシン,0,0,*,*,アタック成功,12,饒平名,3,1,2977,,,,,,,
5,20221120,デルフィーノ,アイシン,1,0,*,*,,,,3,1,2977,得点,,,,,,
6,20221120,デルフィーノ,アイシン,1,0,*,*,サーブ,23,後藤,0,1,2977,,,,,,,
7,20221120,デルフィーノ,アイシン,1,0,*,a,レシーブ失敗,4,斎藤,1,1,2977,,,,,,,
8,20221120,デルフィーノ,アイシン,1,0,*,a,アタック,21,岡森,1,1,2977,,,,,,,
9,20221120,デルフィーノ,アイシン,1,0,*,a,アタック成功,3,水野,2,1,2977,,,,,,,
10,20221120,デルフィーノ,アイシン,1,1,a,a,,,,2,1,2977,得点,,,,,,
11,20221120,デルフィーノ,アイシン,1,1,a,a,サーブ,21,岡森,0,1,2977,,,,,,,
12,20221120,デルフィーノ,アイシン,1,1,a,*,レシーブ成功(良),6,森,1,1,2977,,,,,,,
13,20221120,デルフィーノ,アイシン,1,1,a,*,アタック成功,28,持下,1,1,2977,,,,,,,
14,20221120,デルフィーノ,アイシン,2,1,*,*,,,,1,1,2977,得点,,,,,,
15,20221120,デルフィーノ,アイシン,2,1,*,*,サーブ,12,饒平名,0,1,2977,,,,,,,
16,20221120,デルフィーノ,アイシン,2,1,*,a,レシーブ成功(優),4,斎藤,1,1,2977,,,,,,,
17,20221120,デルフィーノ,アイシン,2,1,*,a,アタック成功,21,岡森,1,1,2977,,,,,,,
18,20221120,デルフィーノ,アイシン,2,2,a,a,,,,1,1,2977,得点,,,,,,
19,20221120,デルフィーノ,アイシン,2,2,a,a,サーブ,3,水野,0,1,2977,,,,,,,
20,20221120,デルフィーノ,アイシン,2,2,a,*,レシーブ失敗,25,吉田,1,1,2977,,,,,,,
21,20221120,デルフィーノ,アイシン,2,2,a,*,アタック,11,澁谷,1,1,2977,,,,,,,
22,20221120,デルフィーノ,アイシン,2,2,a,a,アタック成功,21,岡森,2,1,2977,,,,,,,
23,20221120,デルフィーノ,アイシン,2,3,a,a,,,,2,1,2977,得点,,,,,,
24,20221120,デルフィーノ,アイシン,2,3,a,a,サーブ,3,水野,0,1,2977,,,,,,,
25,20221120,デルフィーノ,アイシン,2,3,a,*,レシーブ失敗,6,森,1,1,2977,,,,,,,
26,20221120,デルフィーノ,アイシン,2,3,a,*,アタック,28,持下,1,1,2977,,,,,,,
27,20221120,デルフィーノ,アイシン,2,3,a,a,アタック,22,岡本,2,1,2977,,,,,,,
28,20221120,デルフィーノ,アイシン,2,3,a,*,アタック成功,11,澁谷,3,1,2977,,,,,,,
29,20221120,デルフィーノ,アイシン,3,3,*,*,,,,3,1,2977,得点,,,,,,
30,20221120,デルフィーノ,アイシン,3,3,*,*,サーブ,28,持下,0,1,2977,,,,,,,
31,20221120,デルフィーノ,アイシン,3,3,*,a,レシーブ成功(良),4,斎藤,1,1,2977,,,,,,,
32,20221120,デルフィーノ,アイシン,3,3,*,a,アタック,4,斎藤,1,1,2977,,,,,,,
