,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout
523,20230204,大同特殊鋼,つくば,18,17,a,*,アタック,5,関根,1,3,3037,,,,,,
524,20230204,大同特殊鋼,つくば,18,17,a,a,ブロック成功,18,中前,2,3,3037,,,,,,
525,20230204,大同特殊鋼,つくば,18,18,a,a,,,,2,3,3037,得点,,,,,
526,20230204,大同特殊鋼,つくば,18,18,a,*,,,,0,3,3037,,,,,,タイムアウト
527,20230204,大同特殊鋼,つくば,18,18,a,a,サーブ,11,澁谷,0,3,3037,,,,,,
528,20230204,大同特殊鋼,つくば,18,18,a,*,レシーブ成功(良),10,戸田,1,3,3037,,,,,,
529,20230204,大同特殊鋼,つくば,18,18,a,*,アタック,9,佐々木,1,3,3037,,,,,,
530,20230204,大同特殊鋼,つくば,18,18,a,a,アタック成功,16,坂本,2,3,3037,,,,,,
531,20230204,大同特殊鋼,つくば,18,19,a,a,,,,2,3,3037,得点,,,,,
532,20230204,大同特殊鋼,つくば,18,19,a,a,サーブ,11,澁谷,0,3,3037,,,,,,
533,20230204,大同特殊鋼,つくば,18,19,a,*,レシーブ成功(優),9,佐々木,1,3,3037,,,,,,
534,20230204,大同特殊鋼,つくば,18,19,a,*,アタック成功,9,佐々木,1,3,3037,,,,,,
535,20230204,大同特殊鋼,つくば,19,19,*,*,,,,1,3,3037,得点,,,,,
536,20230204,大同特殊鋼,つくば,19,19,*,*,サーブ,5,関根,0,3,3037,,,,,,
537,20230204,大同特殊鋼,つくば,19,19,*,a,レシーブ成功(優),11,澁谷,1,3,3037,,,,,,
538,20230204,大同特殊鋼,つくば,19,19,*,a,アタック成功,16,坂本,1,3,3037,,,,,,
539,20230204,大同特殊鋼,つくば,19,20,a,a,,,,1,3,3037,得点,,,,,
540,20230204,大同特殊鋼,つくば,19,20,a,a,サーブ,25,吉田,0,3,3037,,,,,,
541,20230204,大同特殊鋼,つくば,19,20,a,*,レシーブ成功(良),10,戸田,1,3,3037,,,,,,
542,20230204,大同特殊鋼,つくば,19,20,a,*,アタック,5,関根,1,3,3037,,,,,,
543,20230204,大同特殊鋼,つくば,19,20,a,a,アタック,18,中前,2,3,3037,,,,,,
544,20230204,大同特殊鋼,つくば,19,20,a,a,アタック成功,18,中前,3,3,3037,,,,,,
545,20230204,大同特殊鋼,つくば,19,21,a,a,,,,3,3,3037,得点,,,,,
546,20230204,大同特殊鋼,つくば,19,21,a,*,,,,0,3,3037,,IN:14,張,OUT:21,本澤,
547,20230204,大同特殊鋼,つくば,19,21,a,*,,,,0,3,3037,,IN:6,山岸,OUT:5,関根,
548,20230204,大同特殊鋼,つくば,19,21,a,a,サーブミス,25,吉田,0,3,3037,,,,,,
549,20230204,大同特殊鋼,つくば,20,21,*,*,,,,0,3,3037,得点,,,,,
550,20230204,大同特殊鋼,つくば,20,21,*,*,サーブミス,9,佐々木,0,3,3037,,,,,,
551,20230204,大同特殊鋼,つくば,20,22,a,a,,,,0,3,3037,得点,,,,,
552,20230204,大同特殊鋼,つくば,20,22,a,a,,,,0,3,3037,,IN:1,西澤,OUT:5,中野,
553,20230204,大同特殊鋼,つくば,20,22,a,a,サーブ,16,坂本,0,3,3037,,,,,,
554,20230204,大同特殊鋼,つくば,20,22,a,*,レシーブ成功(良),16,谷尻,1,3,3037,,,,,,
555,20230204,大同特殊鋼,つくば,20,22,a,*,アタック失敗,14,張,1,3,3037,,,,,,
556,20230204,大同特殊鋼,つくば,20,23,a,a,,,,1,3,3037,得点,,,,,
557,20230204,大同特殊鋼,つくば,20,23,a,a,サーブ,16,坂本,0,3,3037,,,,,,
558,20230204,大同特殊鋼,つくば,20,23,a,*,レシーブ成功(優),10,戸田,1,3,3037,,,,,,
559,20230204,大同特殊鋼,つくば,20,23,a,*,アタック成功,14,張,1,3,3037,,,,,,
560,20230204,大同特殊鋼,つくば,21,23,*,*,,,,1,3,3037,得点,,,,,
561,20230204,大同特殊鋼,つくば,21,23,*,a,,,,0,3,3037,,IN:5,中野,OUT:1,西澤,
562,20230204,大同特殊鋼,つくば,21,23,*,*,サーブ,7,井上,0,3,3037,,,,,,
563,20230204,大同特殊鋼,つくば,21,23,*,a,レシーブ成功(優),6,森,1,3,3037,,,,,,
564,20230204,大同特殊鋼,つくば,21,23,*,a,アタック,18,中前,1,3,3037,,,,,,
565,20230204,大同特殊鋼,つくば,21,23,*,*,アタック,10,戸田,2,3,3037,,,,,,
566,20230204,大同特殊鋼,つくば,21,23,*,a,アタック,18,中前,3,3,3037,,,,,,
567,20230204,大同特殊鋼,つくば,21,23,*,a,アタック,11,澁谷,4,3,3037,,,,,,
568,20230204,大同特殊鋼,つくば,21,23,*,a,アタック,19,木村,5,3,3037,,,,,,
569,20230204,大同特殊鋼,つくば,21,23,*,a,アタック,18,中前,6,3,3037,,,,,,
570,20230204,大同特殊鋼,つくば,21,23,*,*,アタック,3,田城,7,3,3037,,,,,,
571,20230204,大同特殊鋼,つくば,21,23,*,*,アタック成功,14,張,8,3,3037,,,,,,
572,20230204,大同特殊鋼,つくば,22,23,*,*,,,,8,3,3037,得点,,,,,
573,20230204,大同特殊鋼,つくば,22,23,*,a,,,,0,3,3037,,,,,,タイムアウト
574,20230204,大同特殊鋼,つくば,22,23,*,*,サーブ,7,井上,0,3,3037,,,,,,
575,20230204,大同特殊鋼,つくば,22,23,*,a,レシーブ成功(優),6,森,1,3,3037,,,,,,
576,20230204,大同特殊鋼,つくば,22,23,*,a,アタック,18,中前,1,3,3037,,,,,,
577,20230204,大同特殊鋼,つくば,22,23,*,*,ブロック成功,3,田城,2,3,3037,,,,,,
578,20230204,大同特殊鋼,つくば,23,23,*,*,,,,2,3,3037,得点,,,,,
579,20230204,大同特殊鋼,つくば,23,23,*,*,サーブ,7,井上,0,3,3037,,,,,,
580,20230204,大同特殊鋼,つくば,23,23,*,a,レシーブ失敗,11,澁谷,1,3,3037,,,,,,
581,20230204,大同特殊鋼,つくば,23,23,*,a,アタック成功,18,中前,1,3,3037,,,,,,
582,20230204,大同特殊鋼,つくば,23,24,a,a,,,,1,3,3037,得点,,,,,
583,20230204,大同特殊鋼,つくば,23,24,a,a,サーブミス,18,中前,0,3,3037,,,,,,
584,20230204,大同特殊鋼,つくば,24,24,*,*,,,,0,3,3037,得点,,,,,
585,20230204,大同特殊鋼,つくば,24,24,*,a,,,,0,3,3037,,IN:24,平井,OUT:18,中前,
586,20230204,大同特殊鋼,つくば,24,24,*,*,サーブ,14,張,0,3,3037,,,,,,
587,20230204,大同特殊鋼,つくば,24,24,*,a,レシーブ失敗,24,平井,1,3,3037,,,,,,
588,20230204,大同特殊鋼,つくば,24,24,*,a,アタック,11,澁谷,1,3,3037,,,,,,
589,20230204,大同特殊鋼,つくば,24,24,*,*,ブロック成功,3,田城,2,3,3037,,,,,,
590,20230204,大同特殊鋼,つくば,25,24,*,*,,,,2,3,3037,得点,,,,,
591,20230204,大同特殊鋼,つくば,25,24,*,*,サーブ,14,張,0,3,3037,,,,,,
592,20230204,大同特殊鋼,つくば,25,24,*,a,レシーブ失敗,6,森,1,3,3037,,,,,,
593,20230204,大同特殊鋼,つくば,25,24,*,a,アタック成功,11,澁谷,1,3,3037,,,,,,
594,20230204,大同特殊鋼,つくば,25,25,a,a,,,,1,3,3037,得点,,,,,
595,20230204,大同特殊鋼,つくば,25,25,a,a,サーブ,19,木村,0,3,3037,,,,,,
596,20230204,大同特殊鋼,つくば,25,25,a,*,レシーブ成功(優),10,戸田,1,3,3037,,,,,,
597,20230204,大同特殊鋼,つくば,25,25,a,*,アタック成功,3,田城,1,3,3037,,,,,,
598,20230204,大同特殊鋼,つくば,26,25,*,*,,,,1,3,3037,得点,,,,,
599,20230204,大同特殊鋼,つくば,26,25,*,*,サーブ,10,戸田,0,3,3037,,,,,,
600,20230204,大同特殊鋼,つくば,26,25,*,a,レシーブ成功(優),6,森,1,3,3037,,,,,,
601,20230204,大同特殊鋼,つくば,26,25,*,a,アタック失敗,16,坂本,1,3,3037,,,,,,
602,20230204,大同特殊鋼,つくば,27,25,*,*,,,,1,3,3037,得点,,,,,
