,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221204,ヴィアティン,大同特殊鋼,0,0,*,*,サーブ,18,福元,0,1,3000,,,,,,,
1,20221204,ヴィアティン,大同特殊鋼,0,0,*,a,レシーブ成功(優),14,大坪,1,1,3000,,,,,,,
2,20221204,ヴィアティン,大同特殊鋼,0,0,*,a,アタック成功,18,寺尾,1,1,3000,,,,,,,
3,20221204,ヴィアティン,大同特殊鋼,0,1,a,a,,,,1,1,3000,得点,,,,,,
4,20221204,ヴィアティン,大同特殊鋼,0,1,a,a,サーブ,6,三渡,0,1,3000,,,,,,,
5,20221204,ヴィアティン,大同特殊鋼,0,1,a,*,レシーブ成功(優),22,鳥原,1,1,3000,,,,,,,
6,20221204,ヴィアティン,大同特殊鋼,0,1,a,*,アタック失敗,34,三好,1,1,3000,,,,,,,
7,20221204,ヴィアティン,大同特殊鋼,0,2,a,a,,,,1,1,3000,得点,,,,,,
8,20221204,ヴィアティン,大同特殊鋼,0,2,a,a,サービスエース,6,三渡,0,1,3000,,,,,,,
9,20221204,ヴィアティン,大同特殊鋼,0,2,a,*,レシーブ失敗,18,福元,0,1,3000,,,,,,,
10,20221204,ヴィアティン,大同特殊鋼,0,3,a,a,,,,0,1,3000,得点,,,,,,
11,20221204,ヴィアティン,大同特殊鋼,0,3,a,a,サーブ,6,三渡,0,1,3000,,,,,,,
12,20221204,ヴィアティン,大同特殊鋼,0,3,a,*,レシーブ失敗,17,鳴海,1,1,3000,,,,,,,
13,20221204,ヴィアティン,大同特殊鋼,0,3,a,*,アタック,17,鳴海,1,1,3000,,,,,,,
14,20221204,ヴィアティン,大同特殊鋼,0,3,a,a,アタック成功,18,寺尾,2,1,3000,,,,,,,
15,20221204,ヴィアティン,大同特殊鋼,0,4,a,a,,,,2,1,3000,得点,,,,,,
16,20221204,ヴィアティン,大同特殊鋼,0,4,a,a,サーブミス,6,三渡,0,1,3000,,,,,,,
17,20221204,ヴィアティン,大同特殊鋼,1,4,*,*,,,,0,1,3000,得点,,,,,,
18,20221204,ヴィアティン,大同特殊鋼,1,4,*,*,サーブ,17,鳴海,0,1,3000,,,,,,,
19,20221204,ヴィアティン,大同特殊鋼,1,4,*,a,レシーブ成功(優),14,大坪,1,1,3000,,,,,,,
20,20221204,ヴィアティン,大同特殊鋼,1,4,*,a,アタック,3,吉田,1,1,3000,,,,,,,
21,20221204,ヴィアティン,大同特殊鋼,1,4,*,*,アタック,1,落合,2,1,3000,,,,,,,
22,20221204,ヴィアティン,大同特殊鋼,1,4,*,a,アタック,18,寺尾,3,1,3000,,,,,,,
23,20221204,ヴィアティン,大同特殊鋼,1,4,*,*,アタック失敗,1,落合,4,1,3000,,,,,,,
24,20221204,ヴィアティン,大同特殊鋼,1,5,a,a,,,,4,1,3000,得点,,,,,,
25,20221204,ヴィアティン,大同特殊鋼,1,5,a,a,サーブ,18,寺尾,0,1,3000,,,,,,,
26,20221204,ヴィアティン,大同特殊鋼,1,5,a,*,レシーブ成功(良),17,鳴海,1,1,3000,,,,,,,
27,20221204,ヴィアティン,大同特殊鋼,1,5,a,*,アタック,1,落合,1,1,3000,,,,,,,
28,20221204,ヴィアティン,大同特殊鋼,1,5,a,*,アタック,1,落合,2,1,3000,,,,,,,
29,20221204,ヴィアティン,大同特殊鋼,1,5,a,*,アタック成功,7,春藤,3,1,3000,,,,,,,
30,20221204,ヴィアティン,大同特殊鋼,2,5,*,*,,,,3,1,3000,得点,,,,,,
31,20221204,ヴィアティン,大同特殊鋼,2,5,*,*,サーブ,34,三好,0,1,3000,,,,,,,
32,20221204,ヴィアティン,大同特殊鋼,2,5,*,a,レシーブ失敗,7,藤川,1,1,3000,,,,,,,
33,20221204,ヴィアティン,大同特殊鋼,2,5,*,a,アタック失敗,14,大坪,1,1,3000,,,,,,,
34,20221204,ヴィアティン,大同特殊鋼,3,5,*,*,,,,1,1,3000,得点,,,,,,
35,20221204,ヴィアティン,大同特殊鋼,3,5,*,*,サーブ,34,三好,0,1,3000,,,,,,,
36,20221204,ヴィアティン,大同特殊鋼,3,5,*,a,レシーブ成功(優),7,藤川,1,1,3000,,,,,,,
37,20221204,ヴィアティン,大同特殊鋼,3,5,*,a,アタック成功,14,大坪,1,1,3000,,,,,,,
38,20221204,ヴィアティン,大同特殊鋼,3,6,a,a,,,,1,1,3000,得点,,,,,,
39,20221204,ヴィアティン,大同特殊鋼,3,6,a,a,サーブ,14,大坪,0,1,3000,,,,,,,
40,20221204,ヴィアティン,大同特殊鋼,3,6,a,*,レシーブ成功(良),22,鳥原,1,1,3000,,,,,,,
41,20221204,ヴィアティン,大同特殊鋼,3,6,a,*,アタック成功,7,春藤,1,1,3000,,,,,,,
42,20221204,ヴィアティン,大同特殊鋼,4,6,*,*,,,,1,1,3000,得点,,,,,,
43,20221204,ヴィアティン,大同特殊鋼,4,6,*,*,サーブ,7,春藤,0,1,3000,,,,,,,
44,20221204,ヴィアティン,大同特殊鋼,4,6,*,a,レシーブ失敗,7,藤川,1,1,3000,,,,,,,
45,20221204,ヴィアティン,大同特殊鋼,4,6,*,a,アタック,12,藤春,1,1,3000,,,,,,,
46,20221204,ヴィアティン,大同特殊鋼,4,6,*,*,アタック,1,落合,2,1,3000,,,,,,,
47,20221204,ヴィアティン,大同特殊鋼,4,6,*,a,アタック失敗,3,吉田,3,1,3000,,,,,,,
48,20221204,ヴィアティン,大同特殊鋼,5,6,*,*,,,,3,1,3000,得点,,,,,,
49,20221204,ヴィアティン,大同特殊鋼,5,6,*,*,サーブミス,7,春藤,0,1,3000,,,,,,,
50,20221204,ヴィアティン,大同特殊鋼,5,7,a,a,,,,0,1,3000,得点,,,,,,
51,20221204,ヴィアティン,大同特殊鋼,5,7,a,a,サーブミス,3,吉田,0,1,3000,,,,,,,
52,20221204,ヴィアティン,大同特殊鋼,6,7,*,*,,,,0,1,3000,得点,,,,,,
53,20221204,ヴィアティン,大同特殊鋼,6,7,*,*,サーブ,1,落合,0,1,3000,,,,,,,
54,20221204,ヴィアティン,大同特殊鋼,6,7,*,a,レシーブ成功(優),14,大坪,1,1,3000,,,,,,,
55,20221204,ヴィアティン,大同特殊鋼,6,7,*,a,アタック,18,寺尾,1,1,3000,,,,,,,
56,20221204,ヴィアティン,大同特殊鋼,6,7,*,*,アタック,17,鳴海,2,1,3000,,,,,,,
57,20221204,ヴィアティン,大同特殊鋼,6,7,*,a,ブロック成功,9,長谷川,3,1,3000,,,,,,,
58,20221204,ヴィアティン,大同特殊鋼,6,8,a,a,,,,3,1,3000,得点,,,,,,
59,20221204,ヴィアティン,大同特殊鋼,6,8,a,a,サーブ,9,長谷川,0,1,3000,,,,,,,
60,20221204,ヴィアティン,大同特殊鋼,6,8,a,*,レシーブ成功(優),22,鳥原,1,1,3000,,,,,,,
61,20221204,ヴィアティン,大同特殊鋼,6,8,a,*,アタック成功,7,春藤,1,1,3000,,,,,,,
62,20221204,ヴィアティン,大同特殊鋼,7,8,*,*,,,,1,1,3000,得点,,,,,,
63,20221204,ヴィアティン,大同特殊鋼,7,8,*,*,サーブ,73,島,0,1,3000,,,,,,,
64,20221204,ヴィアティン,大同特殊鋼,7,8,*,a,レシーブ成功(優),14,大坪,1,1,3000,,,,,,,
65,20221204,ヴィアティン,大同特殊鋼,7,8,*,a,アタック成功,18,寺尾,1,1,3000,,,,,,,
66,20221204,ヴィアティン,大同特殊鋼,7,9,a,a,,,,1,1,3000,得点,,,,,,
67,20221204,ヴィアティン,大同特殊鋼,7,9,a,a,サーブ,12,藤春,0,1,3000,,,,,,,
68,20221204,ヴィアティン,大同特殊鋼,7,9,a,*,レシーブ失敗,22,鳥原,1,1,3000,,,,,,,
69,20221204,ヴィアティン,大同特殊鋼,7,9,a,*,アタック,17,鳴海,1,1,3000,,,,,,,
70,20221204,ヴィアティン,大同特殊鋼,7,9,a,*,アタック,17,鳴海,2,1,3000,,,,,,,
71,20221204,ヴィアティン,大同特殊鋼,7,9,a,a,アタック,14,大坪,3,1,3000,,,,,,,
72,20221204,ヴィアティン,大同特殊鋼,7,9,a,a,アタック成功,14,大坪,4,1,3000,,,,,,,
73,20221204,ヴィアティン,大同特殊鋼,7,10,a,a,,,,4,1,3000,得点,,,,,,
74,20221204,ヴィアティン,大同特殊鋼,7,10,a,a,サーブ,12,藤春,0,1,3000,,,,,,,
75,20221204,ヴィアティン,大同特殊鋼,7,10,a,*,レシーブ失敗,22,鳥原,1,1,3000,,,,,,,
76,20221204,ヴィアティン,大同特殊鋼,7,10,a,*,アタック成功,17,鳴海,1,1,3000,,,,,,,
77,20221204,ヴィアティン,大同特殊鋼,8,10,*,*,,,,1,1,3000,得点,,,,,,
78,20221204,ヴィアティン,大同特殊鋼,8,10,*,*,サーブ,18,福元,0,1,3000,,,,,,,
79,20221204,ヴィアティン,大同特殊鋼,8,10,*,a,レシーブ失敗,14,大坪,1,1,3000,,,,,,,
80,20221204,ヴィアティン,大同特殊鋼,8,10,*,a,アタック成功,14,大坪,1,1,3000,,,,,,,
81,20221204,ヴィアティン,大同特殊鋼,8,11,a,a,,,,1,1,3000,得点,,,,,,
82,20221204,ヴィアティン,大同特殊鋼,8,11,a,a,サーブ,6,三渡,0,1,3000,,,,,,,
83,20221204,ヴィアティン,大同特殊鋼,8,11,a,*,レシーブ成功(良),17,鳴海,1,1,3000,,,,,,,
84,20221204,ヴィアティン,大同特殊鋼,8,11,a,*,アタック,17,鳴海,1,1,3000,,,,,,,
85,20221204,ヴィアティン,大同特殊鋼,8,11,a,a,アタック成功,14,大坪,2,1,3000,,,,,,,
86,20221204,ヴィアティン,大同特殊鋼,8,12,a,a,,,,2,1,3000,得点,,,,,,
87,20221204,ヴィアティン,大同特殊鋼,8,12,a,a,,,,0,1,3000,,,,,,,
88,20221204,ヴィアティン,大同特殊鋼,8,12,a,a,サーブ,6,三渡,0,1,3000,,,,,,,
89,20221204,ヴィアティン,大同特殊鋼,8,12,a,*,レシーブ成功(良),17,鳴海,1,1,3000,,,,,,,
90,20221204,ヴィアティン,大同特殊鋼,8,12,a,*,アタック成功,34,三好,1,1,3000,,,,,,,
91,20221204,ヴィアティン,大同特殊鋼,9,12,*,*,,,,1,1,3000,得点,,,,,,
92,20221204,ヴィアティン,大同特殊鋼,9,12,*,*,サーブ,17,鳴海,0,1,3000,,,,,,,
93,20221204,ヴィアティン,大同特殊鋼,9,12,*,a,レシーブ失敗,14,大坪,1,1,3000,,,,,,,
94,20221204,ヴィアティン,大同特殊鋼,9,12,*,a,アタック成功,14,大坪,1,1,3000,,,,,,,
95,20221204,ヴィアティン,大同特殊鋼,9,13,a,a,,,,1,1,3000,得点,,,,,,
96,20221204,ヴィアティン,大同特殊鋼,9,13,a,a,サーブ,18,寺尾,0,1,3000,,,,,,,
97,20221204,ヴィアティン,大同特殊鋼,9,13,a,*,レシーブ失敗,17,鳴海,1,1,3000,,,,,,,
98,20221204,ヴィアティン,大同特殊鋼,9,13,a,a,アタック成功,3,吉田,1,1,3000,,,,,,,
99,20221204,ヴィアティン,大同特殊鋼,9,14,a,a,,,,1,1,3000,得点,,,,,,
100,20221204,ヴィアティン,大同特殊鋼,9,14,a,*,,,,0,1,3000,,タイムアウト,,,,,
101,20221204,ヴィアティン,大同特殊鋼,9,14,a,a,サーブ,18,寺尾,0,1,3000,,,,,,,
102,20221204,ヴィアティン,大同特殊鋼,9,14,a,*,レシーブ成功(優),1,落合,1,1,3000,,,,,,,
103,20221204,ヴィアティン,大同特殊鋼,9,14,a,*,アタック成功,7,春藤,1,1,3000,,,,,,,
104,20221204,ヴィアティン,大同特殊鋼,10,14,*,*,,,,1,1,3000,得点,,,,,,
105,20221204,ヴィアティン,大同特殊鋼,10,14,*,*,サービスエース,34,三好,0,1,3000,,,,,,,
106,20221204,ヴィアティン,大同特殊鋼,10,14,*,a,レシーブ失敗,12,藤春,0,1,3000,,,,,,,
107,20221204,ヴィアティン,大同特殊鋼,11,14,*,*,,,,0,1,3000,得点,,,,,,
108,20221204,ヴィアティン,大同特殊鋼,11,14,*,*,サーブミス,34,三好,0,1,3000,,,,,,,
109,20221204,ヴィアティン,大同特殊鋼,11,15,a,a,,,,0,1,3000,得点,,,,,,
110,20221204,ヴィアティン,大同特殊鋼,11,15,a,a,サーブ,14,大坪,0,1,3000,,,,,,,
111,20221204,ヴィアティン,大同特殊鋼,11,15,a,*,レシーブ成功(良),17,鳴海,1,1,3000,,,,,,,
112,20221204,ヴィアティン,大同特殊鋼,11,15,a,*,アタック成功,73,島,1,1,3000,,,,,,,
113,20221204,ヴィアティン,大同特殊鋼,12,15,*,*,,,,1,1,3000,得点,,,,,,
114,20221204,ヴィアティン,大同特殊鋼,12,15,*,*,サーブミス,7,春藤,0,1,3000,,,,,,,
115,20221204,ヴィアティン,大同特殊鋼,12,16,a,a,,,,0,1,3000,得点,,,,,,
116,20221204,ヴィアティン,大同特殊鋼,12,16,a,a,サーブ,3,吉田,0,1,3000,,,,,,,
117,20221204,ヴィアティン,大同特殊鋼,12,16,a,*,レシーブ成功(良),22,鳥原,1,1,3000,,,,,,,
118,20221204,ヴィアティン,大同特殊鋼,12,16,a,*,アタック,73,島,1,1,3000,,,,,,,
119,20221204,ヴィアティン,大同特殊鋼,12,16,a,*,アタック,1,落合,2,1,3000,,,,,,,
120,20221204,ヴィアティン,大同特殊鋼,12,16,a,*,アタック成功,1,落合,3,1,3000,,,,,,,
121,20221204,ヴィアティン,大同特殊鋼,13,16,*,*,,,,3,1,3000,得点,,,,,,
122,20221204,ヴィアティン,大同特殊鋼,13,16,*,*,,,,0,1,3000,,,IN:16,安田,OUT:1,落合,
123,20221204,ヴィアティン,大同特殊鋼,13,16,*,*,サーブ,16,安田,0,1,3000,,,,,,,
124,20221204,ヴィアティン,大同特殊鋼,13,16,*,a,レシーブ成功(良),14,大坪,1,1,3000,,,,,,,
125,20221204,ヴィアティン,大同特殊鋼,13,16,*,a,アタック成功,12,藤春,1,1,3000,,,,,,,
126,20221204,ヴィアティン,大同特殊鋼,13,17,a,a,,,,1,1,3000,得点,,,,,,
127,20221204,ヴィアティン,大同特殊鋼,13,17,a,a,サーブ,9,長谷川,0,1,3000,,,,,,,
128,20221204,ヴィアティン,大同特殊鋼,13,17,a,*,レシーブ成功(優),17,鳴海,1,1,3000,,,,,,,
129,20221204,ヴィアティン,大同特殊鋼,13,17,a,*,アタック成功,17,鳴海,1,1,3000,,,,,,,
130,20221204,ヴィアティン,大同特殊鋼,14,17,*,*,,,,1,1,3000,得点,,,,,,
131,20221204,ヴィアティン,大同特殊鋼,14,17,*,*,サーブ,73,島,0,1,3000,,,,,,,
132,20221204,ヴィアティン,大同特殊鋼,14,17,*,a,レシーブ成功(良),12,藤春,1,1,3000,,,,,,,
133,20221204,ヴィアティン,大同特殊鋼,14,17,*,a,アタック成功,12,藤春,1,1,3000,,,,,,,
134,20221204,ヴィアティン,大同特殊鋼,14,18,a,a,,,,1,1,3000,得点,,,,,,
135,20221204,ヴィアティン,大同特殊鋼,14,18,a,a,サーブ,12,藤春,0,1,3000,,,,,,,
136,20221204,ヴィアティン,大同特殊鋼,14,18,a,*,レシーブ成功(良),16,安田,1,1,3000,,,,,,,
137,20221204,ヴィアティン,大同特殊鋼,14,18,a,*,アタック,34,三好,1,1,3000,,,,,,,
138,20221204,ヴィアティン,大同特殊鋼,14,18,a,*,アタック成功,17,鳴海,2,1,3000,,,,,,,
139,20221204,ヴィアティン,大同特殊鋼,15,18,*,*,,,,2,1,3000,得点,,,,,,
140,20221204,ヴィアティン,大同特殊鋼,15,18,*,*,サーブ,18,福元,0,1,3000,,,,,,,
141,20221204,ヴィアティン,大同特殊鋼,15,18,*,a,レシーブ失敗,14,大坪,1,1,3000,,,,,,,
142,20221204,ヴィアティン,大同特殊鋼,15,18,*,a,アタック成功,6,三渡,1,1,3000,,,,,,,
143,20221204,ヴィアティン,大同特殊鋼,15,19,a,a,,,,1,1,3000,得点,,,,,,
144,20221204,ヴィアティン,大同特殊鋼,15,19,a,a,サーブ,6,三渡,0,1,3000,,,,,,,
145,20221204,ヴィアティン,大同特殊鋼,15,19,a,*,レシーブ成功(優),16,安田,1,1,3000,,,,,,,
146,20221204,ヴィアティン,大同特殊鋼,15,19,a,*,アタック成功,34,三好,1,1,3000,,,,,,,
147,20221204,ヴィアティン,大同特殊鋼,16,19,*,*,,,,1,1,3000,得点,,,,,,
148,20221204,ヴィアティン,大同特殊鋼,16,19,*,*,,,,0,1,3000,,,IN:1,落合,OUT:16,安田,
149,20221204,ヴィアティン,大同特殊鋼,16,19,*,*,サーブ,17,鳴海,0,1,3000,,,,,,,
150,20221204,ヴィアティン,大同特殊鋼,16,19,*,a,レシーブ失敗,14,大坪,1,1,3000,,,,,,,
151,20221204,ヴィアティン,大同特殊鋼,16,19,*,*,アタック成功,34,三好,1,1,3000,,,,,,,
152,20221204,ヴィアティン,大同特殊鋼,17,19,*,*,,,,1,1,3000,得点,,,,,,
153,20221204,ヴィアティン,大同特殊鋼,17,19,*,a,,,,0,1,3000,,タイムアウト,,,,,
154,20221204,ヴィアティン,大同特殊鋼,17,19,*,*,サーブ,17,鳴海,0,1,3000,,,,,,,
155,20221204,ヴィアティン,大同特殊鋼,17,19,*,a,レシーブ成功(優),12,藤春,1,1,3000,,,,,,,
156,20221204,ヴィアティン,大同特殊鋼,17,19,*,a,アタック成功,3,吉田,1,1,3000,,,,,,,
157,20221204,ヴィアティン,大同特殊鋼,17,20,a,a,,,,1,1,3000,得点,,,,,,
158,20221204,ヴィアティン,大同特殊鋼,17,20,a,a,サーブ,18,寺尾,0,1,3000,,,,,,,
159,20221204,ヴィアティン,大同特殊鋼,17,20,a,*,レシーブ成功(優),1,落合,1,1,3000,,,,,,,
160,20221204,ヴィアティン,大同特殊鋼,17,20,a,*,アタック成功,1,落合,1,1,3000,,,,,,,
161,20221204,ヴィアティン,大同特殊鋼,18,20,*,*,,,,1,1,3000,得点,,,,,,
162,20221204,ヴィアティン,大同特殊鋼,18,20,*,*,サーブ,34,三好,0,1,3000,,,,,,,
163,20221204,ヴィアティン,大同特殊鋼,18,20,*,a,レシーブ成功(良),7,藤川,1,1,3000,,,,,,,
164,20221204,ヴィアティン,大同特殊鋼,18,20,*,a,アタック,14,大坪,1,1,3000,,,,,,,
165,20221204,ヴィアティン,大同特殊鋼,18,20,*,*,アタック成功,1,落合,2,1,3000,,,,,,,
166,20221204,ヴィアティン,大同特殊鋼,19,20,*,*,,,,2,1,3000,得点,,,,,,
167,20221204,ヴィアティン,大同特殊鋼,19,20,*,*,サーブ,34,三好,0,1,3000,,,,,,,
168,20221204,ヴィアティン,大同特殊鋼,19,20,*,a,レシーブ成功(優),14,大坪,1,1,3000,,,,,,,
169,20221204,ヴィアティン,大同特殊鋼,19,20,*,a,アタック,3,吉田,1,1,3000,,,,,,,
170,20221204,ヴィアティン,大同特殊鋼,19,20,*,*,ブロック成功,1,落合,2,1,3000,,,,,,,
171,20221204,ヴィアティン,大同特殊鋼,20,20,*,*,,,,2,1,3000,得点,,,,,,
172,20221204,ヴィアティン,大同特殊鋼,20,20,*,a,,,,0,1,3000,,タイムアウト,,,,,
173,20221204,ヴィアティン,大同特殊鋼,20,20,*,*,サーブ,34,三好,0,1,3000,,,,,,,
174,20221204,ヴィアティン,大同特殊鋼,20,20,*,a,レシーブ成功(優),7,藤川,1,1,3000,,,,,,,
175,20221204,ヴィアティン,大同特殊鋼,20,20,*,a,アタック成功,14,大坪,1,1,3000,,,,,,,
176,20221204,ヴィアティン,大同特殊鋼,20,21,a,a,,,,1,1,3000,得点,,,,,,
177,20221204,ヴィアティン,大同特殊鋼,20,21,a,a,サーブ,14,大坪,0,1,3000,,,,,,,
178,20221204,ヴィアティン,大同特殊鋼,20,21,a,*,レシーブ成功(良),17,鳴海,1,1,3000,,,,,,,
179,20221204,ヴィアティン,大同特殊鋼,20,21,a,*,アタック,7,春藤,1,1,3000,,,,,,,
180,20221204,ヴィアティン,大同特殊鋼,20,21,a,a,アタック成功,3,吉田,2,1,3000,,,,,,,
181,20221204,ヴィアティン,大同特殊鋼,20,22,a,a,,,,2,1,3000,得点,,,,,,
182,20221204,ヴィアティン,大同特殊鋼,20,22,a,a,サーブ,14,大坪,0,1,3000,,,,,,,
