,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230129,サフィルヴァ,埼玉,0,0,*,*,サーブ,26,中西,0,1,3033,,,,,,,
1,20230129,サフィルヴァ,埼玉,0,0,*,a,レシーブ成功(良),17,鳴海,1,1,3033,,,,,,,
2,20230129,サフィルヴァ,埼玉,0,0,*,a,アタック成功,16,安田,1,1,3033,,,,,,,
3,20230129,サフィルヴァ,埼玉,0,1,a,a,,,,1,1,3033,得点,,,,,,
4,20230129,サフィルヴァ,埼玉,0,1,a,a,サーブ,16,安田,0,1,3033,,,,,,,
5,20230129,サフィルヴァ,埼玉,0,1,a,*,レシーブ成功(優),3,長濱,1,1,3033,,,,,,,
6,20230129,サフィルヴァ,埼玉,0,1,a,*,アタック,11,毛利,1,1,3033,,,,,,,
7,20230129,サフィルヴァ,埼玉,0,1,a,*,アタック,21,小林,2,1,3033,,,,,,,
8,20230129,サフィルヴァ,埼玉,0,1,a,*,アタック成功,26,中西,3,1,3033,,,,,,,
9,20230129,サフィルヴァ,埼玉,1,1,*,*,,,,3,1,3033,得点,,,,,,
10,20230129,サフィルヴァ,埼玉,1,1,*,*,サーブ,27,丸尾,0,1,3033,,,,,,,
11,20230129,サフィルヴァ,埼玉,1,1,*,a,レシーブ成功(良),16,安田,1,1,3033,,,,,,,
12,20230129,サフィルヴァ,埼玉,1,1,*,a,アタック成功,17,鳴海,1,1,3033,,,,,,,
13,20230129,サフィルヴァ,埼玉,1,2,a,a,,,,1,1,3033,得点,,,,,,
14,20230129,サフィルヴァ,埼玉,1,2,a,a,サーブ,34,三好,0,1,3033,,,,,,,
15,20230129,サフィルヴァ,埼玉,1,2,a,*,レシーブ成功(優),26,中西,1,1,3033,,,,,,,
16,20230129,サフィルヴァ,埼玉,1,2,a,*,アタック成功,15,古川,1,1,3033,,,,,,,
17,20230129,サフィルヴァ,埼玉,2,2,*,*,,,,1,1,3033,得点,,,,,,
18,20230129,サフィルヴァ,埼玉,2,2,*,*,サーブ,21,小林,0,1,3033,,,,,,,
19,20230129,サフィルヴァ,埼玉,2,2,*,a,レシーブ失敗,16,安田,1,1,3033,,,,,,,
20,20230129,サフィルヴァ,埼玉,2,2,*,*,アタック成功,11,毛利,1,1,3033,,,,,,,
21,20230129,サフィルヴァ,埼玉,3,2,*,*,,,,1,1,3033,得点,,,,,,
22,20230129,サフィルヴァ,埼玉,3,2,*,*,ノータッチエース,21,小林,0,1,3033,,,,,,,
23,20230129,サフィルヴァ,埼玉,4,2,*,*,,,,0,1,3033,得点,,,,,,
24,20230129,サフィルヴァ,埼玉,4,2,*,*,サーブ,21,小林,0,1,3033,,,,,,,
25,20230129,サフィルヴァ,埼玉,4,2,*,a,レシーブ成功(良),16,安田,1,1,3033,,,,,,,
26,20230129,サフィルヴァ,埼玉,4,2,*,a,アタック,7,春藤,1,1,3033,,,,,,,
27,20230129,サフィルヴァ,埼玉,4,2,*,*,アタック,14,谷川,2,1,3033,,,,,,,
28,20230129,サフィルヴァ,埼玉,4,2,*,a,アタック,73,島,3,1,3033,,,,,,,
29,20230129,サフィルヴァ,埼玉,4,2,*,a,アタック,17,鳴海,4,1,3033,,,,,,,
30,20230129,サフィルヴァ,埼玉,4,2,*,*,アタック,11,毛利,5,1,3033,,,,,,,
31,20230129,サフィルヴァ,埼玉,4,2,*,*,アタック,26,中西,6,1,3033,,,,,,,
32,20230129,サフィルヴァ,埼玉,4,2,*,*,アタック成功,15,古川,7,1,3033,,,,,,,
33,20230129,サフィルヴァ,埼玉,5,2,*,*,,,,7,1,3033,得点,,,,,,
34,20230129,サフィルヴァ,埼玉,5,2,*,*,サーブ,21,小林,0,1,3033,,,,,,,
35,20230129,サフィルヴァ,埼玉,5,2,*,a,レシーブ失敗,22,鳥原,1,1,3033,,,,,,,
36,20230129,サフィルヴァ,埼玉,5,2,*,*,アタック成功,14,谷川,1,1,3033,,,,,,,
37,20230129,サフィルヴァ,埼玉,6,2,*,*,,,,1,1,3033,得点,,,,,,
38,20230129,サフィルヴァ,埼玉,6,2,*,a,,,,0,1,3033,,タイムアウト,,,,,
39,20230129,サフィルヴァ,埼玉,6,2,*,*,サーブミス,21,小林,0,1,3033,,,,,,,
40,20230129,サフィルヴァ,埼玉,6,3,a,a,,,,0,1,3033,得点,,,,,,
41,20230129,サフィルヴァ,埼玉,6,3,a,a,サーブ,18,福元,0,1,3033,,,,,,,
42,20230129,サフィルヴァ,埼玉,6,3,a,*,レシーブ失敗,26,中西,1,1,3033,,,,,,,
43,20230129,サフィルヴァ,埼玉,6,3,a,*,アタック失敗,21,小林,1,1,3033,,,,,,,
44,20230129,サフィルヴァ,埼玉,6,4,a,a,,,,1,1,3033,得点,,,,,,
45,20230129,サフィルヴァ,埼玉,6,4,a,a,サーブ,18,福元,0,1,3033,,,,,,,
46,20230129,サフィルヴァ,埼玉,6,4,a,*,レシーブ失敗,3,長濱,1,1,3033,,,,,,,
47,20230129,サフィルヴァ,埼玉,6,4,a,*,アタック,26,中西,1,1,3033,,,,,,,
48,20230129,サフィルヴァ,埼玉,6,4,a,a,アタック成功,17,鳴海,2,1,3033,,,,,,,
49,20230129,サフィルヴァ,埼玉,6,5,a,a,,,,2,1,3033,得点,,,,,,
50,20230129,サフィルヴァ,埼玉,6,5,a,a,サーブ,18,福元,0,1,3033,,,,,,,
51,20230129,サフィルヴァ,埼玉,6,5,a,*,レシーブ成功(優),3,長濱,1,1,3033,,,,,,,
52,20230129,サフィルヴァ,埼玉,6,5,a,*,アタック成功,26,中西,1,1,3033,,,,,,,
53,20230129,サフィルヴァ,埼玉,7,5,*,*,,,,1,1,3033,得点,,,,,,
54,20230129,サフィルヴァ,埼玉,7,5,*,*,サーブ,14,谷川,0,1,3033,,,,,,,
55,20230129,サフィルヴァ,埼玉,7,5,*,a,レシーブ失敗,22,鳥原,1,1,3033,,,,,,,
56,20230129,サフィルヴァ,埼玉,7,5,*,*,アタック成功,21,小林,1,1,3033,,,,,,,
57,20230129,サフィルヴァ,埼玉,8,5,*,*,,,,1,1,3033,得点,,,,,,
58,20230129,サフィルヴァ,埼玉,8,5,*,*,サーブミス,14,谷川,0,1,3033,,,,,,,
59,20230129,サフィルヴァ,埼玉,8,6,a,a,,,,0,1,3033,得点,,,,,,
60,20230129,サフィルヴァ,埼玉,8,6,a,a,サーブ,17,鳴海,0,1,3033,,,,,,,
61,20230129,サフィルヴァ,埼玉,8,6,a,*,レシーブ成功(良),14,谷川,1,1,3033,,,,,,,
62,20230129,サフィルヴァ,埼玉,8,6,a,*,アタック成功,26,中西,1,1,3033,,,,,,,
63,20230129,サフィルヴァ,埼玉,9,6,*,*,,,,1,1,3033,得点,,,,,,
64,20230129,サフィルヴァ,埼玉,9,6,*,*,サーブミス,15,古川,0,1,3033,,,,,,,
65,20230129,サフィルヴァ,埼玉,9,7,a,a,,,,0,1,3033,得点,,,,,,
66,20230129,サフィルヴァ,埼玉,9,7,a,a,サーブ,73,島,0,1,3033,,,,,,,
67,20230129,サフィルヴァ,埼玉,9,7,a,*,レシーブ成功(優),26,中西,1,1,3033,,,,,,,
68,20230129,サフィルヴァ,埼玉,9,7,a,*,アタック成功,26,中西,1,1,3033,,,,,,,
69,20230129,サフィルヴァ,埼玉,10,7,*,*,,,,1,1,3033,得点,,,,,,
70,20230129,サフィルヴァ,埼玉,10,7,*,*,サーブ,11,毛利,0,1,3033,,,,,,,
71,20230129,サフィルヴァ,埼玉,10,7,*,a,レシーブ成功(優),17,鳴海,1,1,3033,,,,,,,
72,20230129,サフィルヴァ,埼玉,10,7,*,a,アタック,16,安田,1,1,3033,,,,,,,
73,20230129,サフィルヴァ,埼玉,10,7,*,*,アタック成功,21,小林,2,1,3033,,,,,,,
74,20230129,サフィルヴァ,埼玉,11,7,*,*,,,,2,1,3033,得点,,,,,,
75,20230129,サフィルヴァ,埼玉,11,7,*,*,サーブ,11,毛利,0,1,3033,,,,,,,
76,20230129,サフィルヴァ,埼玉,11,7,*,a,レシーブ成功(良),22,鳥原,1,1,3033,,,,,,,
77,20230129,サフィルヴァ,埼玉,11,7,*,a,アタック,34,三好,1,1,3033,,,,,,,
78,20230129,サフィルヴァ,埼玉,11,7,*,*,アタック成功,14,谷川,2,1,3033,,,,,,,
79,20230129,サフィルヴァ,埼玉,12,7,*,*,,,,2,1,3033,得点,,,,,,
80,20230129,サフィルヴァ,埼玉,12,7,*,*,,,,0,1,3033,,,,,,,
81,20230129,サフィルヴァ,埼玉,12,7,*,*,サーブ,11,毛利,0,1,3033,,,,,,,
82,20230129,サフィルヴァ,埼玉,12,7,*,a,レシーブ失敗,16,安田,1,1,3033,,,,,,,
83,20230129,サフィルヴァ,埼玉,12,7,*,a,アタック,7,春藤,1,1,3033,,,,,,,
84,20230129,サフィルヴァ,埼玉,12,7,*,a,アタック,7,春藤,2,1,3033,,,,,,,
85,20230129,サフィルヴァ,埼玉,12,7,*,*,アタック成功,26,中西,3,1,3033,,,,,,,
86,20230129,サフィルヴァ,埼玉,13,7,*,*,,,,3,1,3033,得点,,,,,,
87,20230129,サフィルヴァ,埼玉,13,7,*,*,サーブ,11,毛利,0,1,3033,,,,,,,
88,20230129,サフィルヴァ,埼玉,13,7,*,a,レシーブ失敗,22,鳥原,1,1,3033,,,,,,,
89,20230129,サフィルヴァ,埼玉,13,7,*,a,アタック成功,16,安田,1,1,3033,,,,,,,
90,20230129,サフィルヴァ,埼玉,13,8,a,a,,,,1,1,3033,得点,,,,,,
91,20230129,サフィルヴァ,埼玉,13,8,a,a,サーブ,7,春藤,0,1,3033,,,,,,,
92,20230129,サフィルヴァ,埼玉,13,8,a,*,レシーブ成功(優),26,中西,1,1,3033,,,,,,,
93,20230129,サフィルヴァ,埼玉,13,8,a,*,アタック,26,中西,1,1,3033,,,,,,,
94,20230129,サフィルヴァ,埼玉,13,8,a,*,アタック,21,小林,2,1,3033,,,,,,,
95,20230129,サフィルヴァ,埼玉,13,8,a,a,ブロック成功,16,安田,3,1,3033,,,,,,,
96,20230129,サフィルヴァ,埼玉,13,9,a,a,,,,3,1,3033,得点,,,,,,
97,20230129,サフィルヴァ,埼玉,13,9,a,a,サーブミス,7,春藤,0,1,3033,,,,,,,
