,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230305,ヴォレアス,サフィルヴァ,0,0,*,*,サーブ,1,于,0,1,3068,,,,,,,
1,20230305,ヴォレアス,サフィルヴァ,0,0,*,a,レシーブ成功(優),21,岡森,1,1,3068,,,,,,,
2,20230305,ヴォレアス,サフィルヴァ,0,0,*,a,アタック,4,斎藤,1,1,3068,,,,,,,
3,20230305,ヴォレアス,サフィルヴァ,0,0,*,*,アタック成功,10,鎌田,2,1,3068,,,,,,,
4,20230305,ヴォレアス,サフィルヴァ,1,0,*,*,,,,2,1,3068,得点,,,,,,
5,20230305,ヴォレアス,サフィルヴァ,1,0,*,*,サーブ,1,于,0,1,3068,,,,,,,
6,20230305,ヴォレアス,サフィルヴァ,1,0,*,a,レシーブ成功(優),21,岡森,1,1,3068,,,,,,,
7,20230305,ヴォレアス,サフィルヴァ,1,0,*,a,アタック,21,岡森,1,1,3068,,,,,,,
8,20230305,ヴォレアス,サフィルヴァ,1,0,*,*,アタック成功,10,鎌田,2,1,3068,,,,,,,
9,20230305,ヴォレアス,サフィルヴァ,2,0,*,*,,,,2,1,3068,得点,,,,,,
10,20230305,ヴォレアス,サフィルヴァ,2,0,*,*,サーブ,1,于,0,1,3068,,,,,,,
11,20230305,ヴォレアス,サフィルヴァ,2,0,*,a,レシーブ成功(優),4,斎藤,1,1,3068,,,,,,,
12,20230305,ヴォレアス,サフィルヴァ,2,0,*,a,アタック,21,岡森,1,1,3068,,,,,,,
13,20230305,ヴォレアス,サフィルヴァ,2,0,*,*,アタック,10,鎌田,2,1,3068,,,,,,,
14,20230305,ヴォレアス,サフィルヴァ,2,0,*,*,アタック成功,10,鎌田,3,1,3068,,,,,,,
15,20230305,ヴォレアス,サフィルヴァ,3,0,*,*,,,,3,1,3068,得点,,,,,,
16,20230305,ヴォレアス,サフィルヴァ,3,0,*,*,サーブ,1,于,0,1,3068,,,,,,,
17,20230305,ヴォレアス,サフィルヴァ,3,0,*,a,レシーブ失敗,3,水野,1,1,3068,,,,,,,
18,20230305,ヴォレアス,サフィルヴァ,3,0,*,a,アタック,3,水野,1,1,3068,,,,,,,
19,20230305,ヴォレアス,サフィルヴァ,3,0,*,*,アタック,11,濱田,2,1,3068,,,,,,,
20,20230305,ヴォレアス,サフィルヴァ,3,0,*,*,アタック,10,鎌田,3,1,3068,,,,,,,
21,20230305,ヴォレアス,サフィルヴァ,3,0,*,a,アタック,3,水野,4,1,3068,,,,,,,
22,20230305,ヴォレアス,サフィルヴァ,3,0,*,*,アタック成功,10,鎌田,5,1,3068,,,,,,,
23,20230305,ヴォレアス,サフィルヴァ,4,0,*,*,,,,5,1,3068,得点,,,,,,
24,20230305,ヴォレアス,サフィルヴァ,4,0,*,a,,,,0,1,3068,,タイムアウト,,,,,
25,20230305,ヴォレアス,サフィルヴァ,4,0,*,*,サーブ,1,于,0,1,3068,,,,,,,
26,20230305,ヴォレアス,サフィルヴァ,4,0,*,a,レシーブ失敗,4,斎藤,1,1,3068,,,,,,,
27,20230305,ヴォレアス,サフィルヴァ,4,0,*,a,アタック成功,3,水野,1,1,3068,,,,,,,
28,20230305,ヴォレアス,サフィルヴァ,4,1,a,a,,,,1,1,3068,得点,,,,,,
29,20230305,ヴォレアス,サフィルヴァ,4,1,a,a,サービスエース,7,久保下,0,1,3068,,,,,,,
30,20230305,ヴォレアス,サフィルヴァ,4,1,a,*,レシーブ失敗,6,瀧澤,0,1,3068,,,,,,,
31,20230305,ヴォレアス,サフィルヴァ,4,2,a,a,,,,0,1,3068,得点,,,,,,
32,20230305,ヴォレアス,サフィルヴァ,4,2,a,a,サーブミス,7,久保下,0,1,3068,,,,,,,
33,20230305,ヴォレアス,サフィルヴァ,5,2,*,*,,,,0,1,3068,得点,,,,,,
34,20230305,ヴォレアス,サフィルヴァ,5,2,*,*,サーブ,11,濱田,0,1,3068,,,,,,,
35,20230305,ヴォレアス,サフィルヴァ,5,2,*,a,レシーブ失敗,4,斎藤,1,1,3068,,,,,,,
36,20230305,ヴォレアス,サフィルヴァ,5,2,*,a,アタック,22,岡本,1,1,3068,,,,,,,
37,20230305,ヴォレアス,サフィルヴァ,5,2,*,a,アタック成功,3,水野,2,1,3068,,,,,,,
38,20230305,ヴォレアス,サフィルヴァ,5,3,a,a,,,,2,1,3068,得点,,,,,,
39,20230305,ヴォレアス,サフィルヴァ,5,3,a,a,サーブ,21,岡森,0,1,3068,,,,,,,
40,20230305,ヴォレアス,サフィルヴァ,5,3,a,*,レシーブ成功(良),13,新垣,1,1,3068,,,,,,,
41,20230305,ヴォレアス,サフィルヴァ,5,3,a,*,アタック,10,鎌田,1,1,3068,,,,,,,
42,20230305,ヴォレアス,サフィルヴァ,5,3,a,a,ブロック成功,4,斎藤,2,1,3068,,,,,,,
43,20230305,ヴォレアス,サフィルヴァ,5,4,a,a,,,,2,1,3068,得点,,,,,,
44,20230305,ヴォレアス,サフィルヴァ,5,4,a,a,サーブ,21,岡森,0,1,3068,,,,,,,
45,20230305,ヴォレアス,サフィルヴァ,5,4,a,*,レシーブ成功(優),6,瀧澤,1,1,3068,,,,,,,
46,20230305,ヴォレアス,サフィルヴァ,5,4,a,*,アタック,16,松田,1,1,3068,,,,,,,
47,20230305,ヴォレアス,サフィルヴァ,5,4,a,*,アタック,10,鎌田,2,1,3068,,,,,,,
48,20230305,ヴォレアス,サフィルヴァ,5,4,a,a,アタック,21,岡森,3,1,3068,,,,,,,
49,20230305,ヴォレアス,サフィルヴァ,5,4,a,a,アタック,21,岡森,4,1,3068,,,,,,,
50,20230305,ヴォレアス,サフィルヴァ,5,4,a,a,アタック,22,岡本,5,1,3068,,,,,,,
51,20230305,ヴォレアス,サフィルヴァ,5,4,a,a,アタック成功,4,斎藤,6,1,3068,,,,,,,
52,20230305,ヴォレアス,サフィルヴァ,5,5,a,a,,,,6,1,3068,得点,,,,,,
53,20230305,ヴォレアス,サフィルヴァ,5,5,a,a,サーブ,21,岡森,0,1,3068,,,,,,,
54,20230305,ヴォレアス,サフィルヴァ,5,5,a,*,レシーブ成功(優),6,瀧澤,1,1,3068,,,,,,,
55,20230305,ヴォレアス,サフィルヴァ,5,5,a,*,アタック成功,16,松田,1,1,3068,,,,,,,
56,20230305,ヴォレアス,サフィルヴァ,6,5,*,*,,,,1,1,3068,得点,,,,,,
57,20230305,ヴォレアス,サフィルヴァ,6,5,*,*,サーブミス,16,松田,0,1,3068,,,,,,,
58,20230305,ヴォレアス,サフィルヴァ,6,6,a,a,,,,0,1,3068,得点,,,,,,
59,20230305,ヴォレアス,サフィルヴァ,6,6,a,a,サーブ,3,水野,0,1,3068,,,,,,,
60,20230305,ヴォレアス,サフィルヴァ,6,6,a,*,レシーブ成功(良),11,濱田,1,1,3068,,,,,,,
61,20230305,ヴォレアス,サフィルヴァ,6,6,a,*,アタック,21,十文字,1,1,3068,,,,,,,
62,20230305,ヴォレアス,サフィルヴァ,6,6,a,a,アタック成功,22,岡本,2,1,3068,,,,,,,
63,20230305,ヴォレアス,サフィルヴァ,6,7,a,a,,,,2,1,3068,得点,,,,,,
