,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230121,富士通,アイシン,0,0,*,a,サーブ,11,濱田,0,1,3017,,,,,,,
1,20230121,富士通,アイシン,0,0,*,*,レシーブ失敗,1,川崎,1,1,3017,,,,,,,
2,20230121,富士通,アイシン,0,0,*,a,アタック成功,10,鎌田,1,1,3017,,,,,,,
3,20230121,富士通,アイシン,0,1,a,a,,,,1,1,3017,得点,,,,,,
4,20230121,富士通,アイシン,0,1,a,a,サーブミス,11,濱田,0,1,3017,,,,,,,
5,20230121,富士通,アイシン,1,1,*,*,,,,0,1,3017,得点,,,,,,
6,20230121,富士通,アイシン,1,1,*,*,サーブ,5,佐藤,0,1,3017,,,,,,,
7,20230121,富士通,アイシン,1,1,*,a,レシーブ失敗,9,松林,1,1,3017,,,,,,,
8,20230121,富士通,アイシン,1,1,*,a,その他ミス,10,鎌田,1,1,3017,,,,,,,
9,20230121,富士通,アイシン,2,1,*,*,,,,1,1,3017,得点,,,,,,
10,20230121,富士通,アイシン,2,1,*,*,サーブ,5,佐藤,0,1,3017,,,,,,,
11,20230121,富士通,アイシン,2,1,*,a,レシーブ成功(優),11,濱田,1,1,3017,,,,,,,
12,20230121,富士通,アイシン,2,1,*,a,アタック成功,19,架谷,1,1,3017,,,,,,,
13,20230121,富士通,アイシン,2,2,a,a,,,,1,1,3017,得点,,,,,,
14,20230121,富士通,アイシン,2,2,a,a,サーブ,9,松林,0,1,3017,,,,,,,
15,20230121,富士通,アイシン,2,2,a,*,レシーブ失敗,4,森田,1,1,3017,,,,,,,
16,20230121,富士通,アイシン,2,2,a,*,アタック成功,24,李,1,1,3017,,,,,,,
17,20230121,富士通,アイシン,3,2,*,*,,,,1,1,3017,得点,,,,,,
18,20230121,富士通,アイシン,3,2,*,*,サーブミス,24,李,0,1,3017,,,,,,,
19,20230121,富士通,アイシン,3,3,a,a,,,,0,1,3017,得点,,,,,,
20,20230121,富士通,アイシン,3,3,a,a,サーブ,10,鎌田,0,1,3017,,,,,,,
21,20230121,富士通,アイシン,3,3,a,*,レシーブ成功(優),12,田中,1,1,3017,,,,,,,
22,20230121,富士通,アイシン,3,3,a,*,アタック成功,12,田中,1,1,3017,,,,,,,
23,20230121,富士通,アイシン,4,3,*,*,,,,1,1,3017,得点,,,,,,
24,20230121,富士通,アイシン,4,3,*,*,サーブ,12,田中,0,1,3017,,,,,,,
25,20230121,富士通,アイシン,4,3,*,a,レシーブ成功(優),11,濱田,1,1,3017,,,,,,,
26,20230121,富士通,アイシン,4,3,*,a,アタック,19,架谷,1,1,3017,,,,,,,
