,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230219,サフィルヴァ,アイシン,0,0,*,*,サーブ,12,田中,0,1,3049,,,,,,,
1,20230219,サフィルヴァ,アイシン,0,0,*,a,レシーブ失敗,26,中西,1,1,3049,,,,,,,
2,20230219,サフィルヴァ,アイシン,0,0,*,*,アタック,7,笠原,1,1,3049,,,,,,,
3,20230219,サフィルヴァ,アイシン,0,0,*,*,アタック成功,7,笠原,2,1,3049,,,,,,,
4,20230219,サフィルヴァ,アイシン,1,0,*,*,,,,2,1,3049,得点,,,,,,
5,20230219,サフィルヴァ,アイシン,1,0,*,*,サーブ,12,田中,0,1,3049,,,,,,,
6,20230219,サフィルヴァ,アイシン,1,0,*,a,レシーブ成功(優),26,中西,1,1,3049,,,,,,,
7,20230219,サフィルヴァ,アイシン,1,0,*,a,アタック,28,清田,1,1,3049,,,,,,,
8,20230219,サフィルヴァ,アイシン,1,0,*,a,アタック成功,28,清田,2,1,3049,,,,,,,
9,20230219,サフィルヴァ,アイシン,1,1,a,a,,,,2,1,3049,得点,,,,,,
10,20230219,サフィルヴァ,アイシン,1,1,a,a,サーブ,26,中西,0,1,3049,,,,,,,
11,20230219,サフィルヴァ,アイシン,1,1,a,*,レシーブ成功(良),1,川崎,1,1,3049,,,,,,,
12,20230219,サフィルヴァ,アイシン,1,1,a,*,アタック成功,24,李,1,1,3049,,,,,,,
13,20230219,サフィルヴァ,アイシン,2,1,*,*,,,,1,1,3049,得点,,,,,,
14,20230219,サフィルヴァ,アイシン,2,1,*,*,サーブ,7,笠原,0,1,3049,,,,,,,
15,20230219,サフィルヴァ,アイシン,2,1,*,a,レシーブ失敗,26,中西,1,1,3049,,,,,,,
16,20230219,サフィルヴァ,アイシン,2,1,*,a,アタック成功,7,田畑,1,1,3049,,,,,,,
17,20230219,サフィルヴァ,アイシン,2,2,a,a,,,,1,1,3049,得点,,,,,,
18,20230219,サフィルヴァ,アイシン,2,2,a,a,ノータッチエース,17,和治,0,1,3049,,,,,,,
19,20230219,サフィルヴァ,アイシン,2,3,a,a,,,,0,1,3049,得点,,,,,,
20,20230219,サフィルヴァ,アイシン,2,3,a,a,サーブ,17,和治,0,1,3049,,,,,,,
21,20230219,サフィルヴァ,アイシン,2,3,a,*,レシーブ失敗,4,森田,1,1,3049,,,,,,,
22,20230219,サフィルヴァ,アイシン,2,3,a,a,ブロック成功,7,田畑,1,1,3049,,,,,,,
23,20230219,サフィルヴァ,アイシン,2,4,a,a,,,,1,1,3049,得点,,,,,,
24,20230219,サフィルヴァ,アイシン,2,4,a,a,サーブ,17,和治,0,1,3049,,,,,,,
25,20230219,サフィルヴァ,アイシン,2,4,a,*,レシーブ失敗,12,田中,1,1,3049,,,,,,,
26,20230219,サフィルヴァ,アイシン,2,4,a,*,アタック成功,24,李,1,1,3049,,,,,,,
27,20230219,サフィルヴァ,アイシン,3,4,*,*,,,,1,1,3049,得点,,,,,,
28,20230219,サフィルヴァ,アイシン,3,4,*,*,サーブミス,24,李,0,1,3049,,,,,,,
29,20230219,サフィルヴァ,アイシン,3,5,a,a,,,,0,1,3049,得点,,,,,,
30,20230219,サフィルヴァ,アイシン,3,5,a,a,サーブ,28,清田,0,1,3049,,,,,,,
31,20230219,サフィルヴァ,アイシン,3,5,a,*,レシーブ失敗,1,川崎,1,1,3049,,,,,,,
32,20230219,サフィルヴァ,アイシン,3,5,a,a,アタック成功,15,古川,1,1,3049,,,,,,,
33,20230219,サフィルヴァ,アイシン,3,6,a,a,,,,1,1,3049,得点,,,,,,
34,20230219,サフィルヴァ,アイシン,3,6,a,a,サーブ,28,清田,0,1,3049,,,,,,,
35,20230219,サフィルヴァ,アイシン,3,6,a,*,レシーブ失敗,4,森田,1,1,3049,,,,,,,
