,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230129,デルフィーノ,大同特殊鋼,0,0,*,*,サーブ,15,樫村,0,1,3028,,,,,,,
1,20230129,デルフィーノ,大同特殊鋼,0,0,*,a,レシーブ成功(良),4,斎藤,1,1,3028,,,,,,,
2,20230129,デルフィーノ,大同特殊鋼,0,0,*,a,アタック成功,22,岡本,1,1,3028,,,,,,,
3,20230129,デルフィーノ,大同特殊鋼,0,1,a,a,,,,1,1,3028,得点,,,,,,
4,20230129,デルフィーノ,大同特殊鋼,0,1,a,a,サーブ,7,久保下,0,1,3028,,,,,,,
5,20230129,デルフィーノ,大同特殊鋼,0,1,a,*,レシーブ成功(優),17,酒井,1,1,3028,,,,,,,
6,20230129,デルフィーノ,大同特殊鋼,0,1,a,*,アタック失敗,7,井上,1,1,3028,,,,,,,
7,20230129,デルフィーノ,大同特殊鋼,0,2,a,a,,,,1,1,3028,得点,,,,,,
8,20230129,デルフィーノ,大同特殊鋼,0,2,a,a,サーブミス,7,久保下,0,1,3028,,,,,,,
9,20230129,デルフィーノ,大同特殊鋼,1,2,*,*,,,,0,1,3028,得点,,,,,,
10,20230129,デルフィーノ,大同特殊鋼,1,2,*,*,サーブ,14,張,0,1,3028,,,,,,,
11,20230129,デルフィーノ,大同特殊鋼,1,2,*,a,レシーブ成功(優),4,斎藤,1,1,3028,,,,,,,
12,20230129,デルフィーノ,大同特殊鋼,1,2,*,a,アタック成功,22,岡本,1,1,3028,,,,,,,
13,20230129,デルフィーノ,大同特殊鋼,1,3,a,a,,,,1,1,3028,得点,,,,,,
14,20230129,デルフィーノ,大同特殊鋼,1,3,a,a,サーブ,21,岡森,0,1,3028,,,,,,,
15,20230129,デルフィーノ,大同特殊鋼,1,3,a,*,レシーブ成功(優),11,外崎,1,1,3028,,,,,,,
16,20230129,デルフィーノ,大同特殊鋼,1,3,a,*,アタック成功,7,井上,1,1,3028,,,,,,,
17,20230129,デルフィーノ,大同特殊鋼,2,3,*,*,,,,1,1,3028,得点,,,,,,
18,20230129,デルフィーノ,大同特殊鋼,2,3,*,*,サーブ,17,酒井,0,1,3028,,,,,,,
19,20230129,デルフィーノ,大同特殊鋼,2,3,*,a,レシーブ成功(優),1,滝沢,1,1,3028,,,,,,,
20,20230129,デルフィーノ,大同特殊鋼,2,3,*,a,アタック成功,21,岡森,1,1,3028,,,,,,,
21,20230129,デルフィーノ,大同特殊鋼,2,4,a,a,,,,1,1,3028,得点,,,,,,
22,20230129,デルフィーノ,大同特殊鋼,2,4,a,a,サーブ,3,水野,0,1,3028,,,,,,,
23,20230129,デルフィーノ,大同特殊鋼,2,4,a,*,レシーブ成功(良),17,酒井,1,1,3028,,,,,,,
24,20230129,デルフィーノ,大同特殊鋼,2,4,a,*,アタック,8,ペェトゥ,1,1,3028,,,,,,,
25,20230129,デルフィーノ,大同特殊鋼,2,4,a,a,アタック,22,岡本,2,1,3028,,,,,,,
26,20230129,デルフィーノ,大同特殊鋼,2,4,a,*,アタック,8,ペェトゥ,3,1,3028,,,,,,,
27,20230129,デルフィーノ,大同特殊鋼,2,4,a,a,アタック,22,岡本,4,1,3028,,,,,,,
28,20230129,デルフィーノ,大同特殊鋼,2,4,a,*,ブロック成功,7,井上,5,1,3028,,,,,,,
29,20230129,デルフィーノ,大同特殊鋼,3,4,*,*,,,,5,1,3028,得点,,,,,,
30,20230129,デルフィーノ,大同特殊鋼,3,4,*,*,サーブ,7,井上,0,1,3028,,,,,,,
31,20230129,デルフィーノ,大同特殊鋼,3,4,*,a,レシーブ成功(優),21,岡森,1,1,3028,,,,,,,
32,20230129,デルフィーノ,大同特殊鋼,3,4,*,a,アタック成功,4,斎藤,1,1,3028,,,,,,,
33,20230129,デルフィーノ,大同特殊鋼,3,5,a,a,,,,1,1,3028,得点,,,,,,
34,20230129,デルフィーノ,大同特殊鋼,3,5,a,a,サーブ,22,岡本,0,1,3028,,,,,,,
35,20230129,デルフィーノ,大同特殊鋼,3,5,a,*,レシーブ失敗,17,酒井,1,1,3028,,,,,,,
36,20230129,デルフィーノ,大同特殊鋼,3,5,a,*,アタック,8,ペェトゥ,1,1,3028,,,,,,,
37,20230129,デルフィーノ,大同特殊鋼,3,5,a,*,アタック,8,ペェトゥ,2,1,3028,,,,,,,
38,20230129,デルフィーノ,大同特殊鋼,3,5,a,a,ブロック成功,7,久保下,3,1,3028,,,,,,,
39,20230129,デルフィーノ,大同特殊鋼,3,6,a,a,,,,3,1,3028,得点,,,,,,
40,20230129,デルフィーノ,大同特殊鋼,3,6,a,a,サーブ,22,岡本,0,1,3028,,,,,,,
41,20230129,デルフィーノ,大同特殊鋼,3,6,a,*,レシーブ失敗,17,酒井,1,1,3028,,,,,,,
42,20230129,デルフィーノ,大同特殊鋼,3,6,a,*,アタック成功,14,張,1,1,3028,,,,,,,
43,20230129,デルフィーノ,大同特殊鋼,4,6,*,*,,,,1,1,3028,得点,,,,,,
44,20230129,デルフィーノ,大同特殊鋼,4,6,*,*,ノータッチエース,6,山岸,0,1,3028,,,,,,,
45,20230129,デルフィーノ,大同特殊鋼,5,6,*,*,,,,0,1,3028,得点,,,,,,
46,20230129,デルフィーノ,大同特殊鋼,5,6,*,*,サーブ,6,山岸,0,1,3028,,,,,,,
47,20230129,デルフィーノ,大同特殊鋼,5,6,*,a,レシーブ失敗,4,斎藤,1,1,3028,,,,,,,
48,20230129,デルフィーノ,大同特殊鋼,5,6,*,a,アタック成功,22,岡本,1,1,3028,,,,,,,
49,20230129,デルフィーノ,大同特殊鋼,5,7,a,a,,,,1,1,3028,得点,,,,,,
50,20230129,デルフィーノ,大同特殊鋼,5,7,a,a,サーブ,4,斎藤,0,1,3028,,,,,,,
51,20230129,デルフィーノ,大同特殊鋼,5,7,a,*,レシーブ成功(良),8,ペェトゥ,1,1,3028,,,,,,,
52,20230129,デルフィーノ,大同特殊鋼,5,7,a,*,アタック,15,樫村,1,1,3028,,,,,,,
53,20230129,デルフィーノ,大同特殊鋼,5,7,a,a,アタック成功,23,谷,2,1,3028,,,,,,,
54,20230129,デルフィーノ,大同特殊鋼,5,8,a,a,,,,2,1,3028,得点,,,,,,
55,20230129,デルフィーノ,大同特殊鋼,5,8,a,a,サーブミス,4,斎藤,0,1,3028,,,,,,,
56,20230129,デルフィーノ,大同特殊鋼,6,8,*,*,,,,0,1,3028,得点,,,,,,
57,20230129,デルフィーノ,大同特殊鋼,6,8,*,*,サーブ,8,ペェトゥ,0,1,3028,,,,,,,
58,20230129,デルフィーノ,大同特殊鋼,6,8,*,a,レシーブ成功(優),1,滝沢,1,1,3028,,,,,,,
59,20230129,デルフィーノ,大同特殊鋼,6,8,*,a,アタック,21,岡森,1,1,3028,,,,,,,
60,20230129,デルフィーノ,大同特殊鋼,6,8,*,*,アタック成功,14,張,2,1,3028,,,,,,,
61,20230129,デルフィーノ,大同特殊鋼,7,8,*,*,,,,2,1,3028,得点,,,,,,
62,20230129,デルフィーノ,大同特殊鋼,7,8,*,*,サーブ,8,ペェトゥ,0,1,3028,,,,,,,
63,20230129,デルフィーノ,大同特殊鋼,7,8,*,a,レシーブ失敗,1,滝沢,1,1,3028,,,,,,,
64,20230129,デルフィーノ,大同特殊鋼,7,8,*,*,アタック成功,15,樫村,1,1,3028,,,,,,,
65,20230129,デルフィーノ,大同特殊鋼,8,8,*,*,,,,1,1,3028,得点,,,,,,
66,20230129,デルフィーノ,大同特殊鋼,8,8,*,*,サーブ,8,ペェトゥ,0,1,3028,,,,,,,
67,20230129,デルフィーノ,大同特殊鋼,8,8,*,a,レシーブ失敗,21,岡森,1,1,3028,,,,,,,
68,20230129,デルフィーノ,大同特殊鋼,8,8,*,a,アタック成功,21,岡森,1,1,3028,,,,,,,
69,20230129,デルフィーノ,大同特殊鋼,8,9,a,a,,,,1,1,3028,得点,,,,,,
70,20230129,デルフィーノ,大同特殊鋼,8,9,a,a,サーブ,23,谷,0,1,3028,,,,,,,
71,20230129,デルフィーノ,大同特殊鋼,8,9,a,*,レシーブ失敗,11,外崎,1,1,3028,,,,,,,
72,20230129,デルフィーノ,大同特殊鋼,8,9,a,*,アタック失敗,14,張,1,1,3028,,,,,,,
73,20230129,デルフィーノ,大同特殊鋼,8,10,a,a,,,,1,1,3028,得点,,,,,,
74,20230129,デルフィーノ,大同特殊鋼,8,10,a,a,サーブミス,23,谷,0,1,3028,,,,,,,
75,20230129,デルフィーノ,大同特殊鋼,9,10,*,*,,,,0,1,3028,得点,,,,,,
76,20230129,デルフィーノ,大同特殊鋼,9,10,*,*,サーブ,15,樫村,0,1,3028,,,,,,,
77,20230129,デルフィーノ,大同特殊鋼,9,10,*,a,レシーブ成功(良),4,斎藤,1,1,3028,,,,,,,
78,20230129,デルフィーノ,大同特殊鋼,9,10,*,a,アタック,21,岡森,1,1,3028,,,,,,,
79,20230129,デルフィーノ,大同特殊鋼,9,10,*,*,アタック,14,張,2,1,3028,,,,,,,
80,20230129,デルフィーノ,大同特殊鋼,9,10,*,a,アタック成功,22,岡本,3,1,3028,,,,,,,
81,20230129,デルフィーノ,大同特殊鋼,9,11,a,a,,,,3,1,3028,得点,,,,,,
82,20230129,デルフィーノ,大同特殊鋼,9,11,a,a,サーブ,7,久保下,0,1,3028,,,,,,,
83,20230129,デルフィーノ,大同特殊鋼,9,11,a,*,レシーブ成功(良),8,ペェトゥ,1,1,3028,,,,,,,
84,20230129,デルフィーノ,大同特殊鋼,9,11,a,*,アタック成功,17,酒井,1,1,3028,,,,,,,
85,20230129,デルフィーノ,大同特殊鋼,10,11,*,*,,,,1,1,3028,得点,,,,,,
86,20230129,デルフィーノ,大同特殊鋼,10,11,*,*,サーブミス,14,張,0,1,3028,,,,,,,
87,20230129,デルフィーノ,大同特殊鋼,10,12,a,a,,,,0,1,3028,得点,,,,,,
88,20230129,デルフィーノ,大同特殊鋼,10,12,a,a,,,,0,1,3028,,,,,,,
89,20230129,デルフィーノ,大同特殊鋼,10,12,a,a,サーブ,21,岡森,0,1,3028,,,,,,,
90,20230129,デルフィーノ,大同特殊鋼,10,12,a,*,レシーブ成功(優),17,酒井,1,1,3028,,,,,,,
91,20230129,デルフィーノ,大同特殊鋼,10,12,a,*,アタック成功,14,張,1,1,3028,,,,,,,
92,20230129,デルフィーノ,大同特殊鋼,11,12,*,*,,,,1,1,3028,得点,,,,,,
93,20230129,デルフィーノ,大同特殊鋼,11,12,*,*,サーブミス,17,酒井,0,1,3028,,,,,,,
94,20230129,デルフィーノ,大同特殊鋼,11,13,a,a,,,,0,1,3028,得点,,,,,,
95,20230129,デルフィーノ,大同特殊鋼,11,13,a,a,サーブ,3,水野,0,1,3028,,,,,,,
96,20230129,デルフィーノ,大同特殊鋼,11,13,a,*,レシーブ失敗,7,井上,1,1,3028,,,,,,,
97,20230129,デルフィーノ,大同特殊鋼,11,13,a,*,アタック,14,張,1,1,3028,,,,,,,
98,20230129,デルフィーノ,大同特殊鋼,11,13,a,*,アタック,14,張,2,1,3028,,,,,,,
99,20230129,デルフィーノ,大同特殊鋼,11,13,a,a,アタック失敗,22,岡本,3,1,3028,,,,,,,
100,20230129,デルフィーノ,大同特殊鋼,12,13,*,*,,,,3,1,3028,得点,,,,,,
101,20230129,デルフィーノ,大同特殊鋼,12,13,*,*,サーブ,7,井上,0,1,3028,,,,,,,
102,20230129,デルフィーノ,大同特殊鋼,12,13,*,a,レシーブ失敗,21,岡森,1,1,3028,,,,,,,
103,20230129,デルフィーノ,大同特殊鋼,12,13,*,a,アタック,4,斎藤,1,1,3028,,,,,,,
104,20230129,デルフィーノ,大同特殊鋼,12,13,*,a,アタック,23,谷,2,1,3028,,,,,,,
105,20230129,デルフィーノ,大同特殊鋼,12,13,*,*,アタック,14,張,3,1,3028,,,,,,,
106,20230129,デルフィーノ,大同特殊鋼,12,13,*,a,アタック,22,岡本,4,1,3028,,,,,,,
107,20230129,デルフィーノ,大同特殊鋼,12,13,*,a,アタック成功,4,斎藤,5,1,3028,,,,,,,
108,20230129,デルフィーノ,大同特殊鋼,12,14,a,a,,,,5,1,3028,得点,,,,,,
109,20230129,デルフィーノ,大同特殊鋼,12,14,a,a,サーブ,22,岡本,0,1,3028,,,,,,,
110,20230129,デルフィーノ,大同特殊鋼,12,14,a,*,レシーブ失敗,8,ペェトゥ,1,1,3028,,,,,,,
111,20230129,デルフィーノ,大同特殊鋼,12,14,a,*,アタック成功,8,ペェトゥ,1,1,3028,,,,,,,
112,20230129,デルフィーノ,大同特殊鋼,13,14,*,*,,,,1,1,3028,得点,,,,,,
113,20230129,デルフィーノ,大同特殊鋼,13,14,*,*,サーブ,6,山岸,0,1,3028,,,,,,,
114,20230129,デルフィーノ,大同特殊鋼,13,14,*,a,レシーブ成功(優),4,斎藤,1,1,3028,,,,,,,
115,20230129,デルフィーノ,大同特殊鋼,13,14,*,a,アタック成功,4,斎藤,1,1,3028,,,,,,,
116,20230129,デルフィーノ,大同特殊鋼,13,15,a,a,,,,1,1,3028,得点,,,,,,
117,20230129,デルフィーノ,大同特殊鋼,13,15,a,a,サーブ,4,斎藤,0,1,3028,,,,,,,
118,20230129,デルフィーノ,大同特殊鋼,13,15,a,*,レシーブ成功(良),11,外崎,1,1,3028,,,,,,,
119,20230129,デルフィーノ,大同特殊鋼,13,15,a,*,アタック成功,14,張,1,1,3028,,,,,,,
120,20230129,デルフィーノ,大同特殊鋼,14,15,*,*,,,,1,1,3028,得点,,,,,,
121,20230129,デルフィーノ,大同特殊鋼,14,15,*,*,サーブ,8,ペェトゥ,0,1,3028,,,,,,,
122,20230129,デルフィーノ,大同特殊鋼,14,15,*,a,レシーブ失敗,21,岡森,1,1,3028,,,,,,,
123,20230129,デルフィーノ,大同特殊鋼,14,15,*,a,アタック,23,谷,1,1,3028,,,,,,,
124,20230129,デルフィーノ,大同特殊鋼,14,15,*,a,アタック,21,岡森,2,1,3028,,,,,,,
125,20230129,デルフィーノ,大同特殊鋼,14,15,*,*,アタック成功,14,張,3,1,3028,,,,,,,
126,20230129,デルフィーノ,大同特殊鋼,15,15,*,*,,,,3,1,3028,得点,,,,,,
127,20230129,デルフィーノ,大同特殊鋼,15,15,*,*,サーブミス,8,ペェトゥ,0,1,3028,,,,,,,
128,20230129,デルフィーノ,大同特殊鋼,15,16,a,a,,,,0,1,3028,得点,,,,,,
129,20230129,デルフィーノ,大同特殊鋼,15,16,a,a,サーブ,23,谷,0,1,3028,,,,,,,
130,20230129,デルフィーノ,大同特殊鋼,15,16,a,*,レシーブ成功(良),11,外崎,1,1,3028,,,,,,,
131,20230129,デルフィーノ,大同特殊鋼,15,16,a,*,アタック成功,17,酒井,1,1,3028,,,,,,,
132,20230129,デルフィーノ,大同特殊鋼,16,16,*,*,,,,1,1,3028,得点,,,,,,
133,20230129,デルフィーノ,大同特殊鋼,16,16,*,*,サーブ,15,樫村,0,1,3028,,,,,,,
134,20230129,デルフィーノ,大同特殊鋼,16,16,*,a,レシーブ失敗,4,斎藤,1,1,3028,,,,,,,
135,20230129,デルフィーノ,大同特殊鋼,16,16,*,*,アタック失敗,17,酒井,1,1,3028,,,,,,,
136,20230129,デルフィーノ,大同特殊鋼,16,17,a,a,,,,1,1,3028,得点,,,,,,
137,20230129,デルフィーノ,大同特殊鋼,16,17,a,a,サーブ,7,久保下,0,1,3028,,,,,,,
138,20230129,デルフィーノ,大同特殊鋼,16,17,a,*,レシーブ失敗,17,酒井,1,1,3028,,,,,,,
139,20230129,デルフィーノ,大同特殊鋼,16,17,a,*,アタック失敗,7,井上,1,1,3028,,,,,,,
140,20230129,デルフィーノ,大同特殊鋼,16,18,a,a,,,,1,1,3028,得点,,,,,,
141,20230129,デルフィーノ,大同特殊鋼,16,18,a,*,,,,0,1,3028,,タイムアウト,,,,,
142,20230129,デルフィーノ,大同特殊鋼,16,18,a,a,サーブミス,7,久保下,0,1,3028,,,,,,,
143,20230129,デルフィーノ,大同特殊鋼,17,18,*,*,,,,0,1,3028,得点,,,,,,
144,20230129,デルフィーノ,大同特殊鋼,17,18,*,*,サービスエース,14,張,0,1,3028,,,,,,,
145,20230129,デルフィーノ,大同特殊鋼,17,18,*,a,レシーブ失敗,4,斎藤,0,1,3028,,,,,,,
146,20230129,デルフィーノ,大同特殊鋼,18,18,*,*,,,,0,1,3028,得点,,,,,,
147,20230129,デルフィーノ,大同特殊鋼,18,18,*,*,サーブミス,14,張,0,1,3028,,,,,,,
148,20230129,デルフィーノ,大同特殊鋼,18,19,a,a,,,,0,1,3028,得点,,,,,,
149,20230129,デルフィーノ,大同特殊鋼,18,19,a,a,サーブ,21,岡森,0,1,3028,,,,,,,
150,20230129,デルフィーノ,大同特殊鋼,18,19,a,*,レシーブ成功(優),11,外崎,1,1,3028,,,,,,,
151,20230129,デルフィーノ,大同特殊鋼,18,19,a,*,アタック成功,8,ペェトゥ,1,1,3028,,,,,,,
152,20230129,デルフィーノ,大同特殊鋼,19,19,*,*,,,,1,1,3028,得点,,,,,,
153,20230129,デルフィーノ,大同特殊鋼,19,19,*,*,サーブ,17,酒井,0,1,3028,,,,,,,
154,20230129,デルフィーノ,大同特殊鋼,19,19,*,a,レシーブ成功(優),4,斎藤,1,1,3028,,,,,,,
155,20230129,デルフィーノ,大同特殊鋼,19,19,*,a,アタック,4,斎藤,1,1,3028,,,,,,,
156,20230129,デルフィーノ,大同特殊鋼,19,19,*,*,ブロック成功,6,山岸,2,1,3028,,,,,,,
157,20230129,デルフィーノ,大同特殊鋼,20,19,*,*,,,,2,1,3028,得点,,,,,,
158,20230129,デルフィーノ,大同特殊鋼,20,19,*,*,サーブ,17,酒井,0,1,3028,,,,,,,
159,20230129,デルフィーノ,大同特殊鋼,20,19,*,a,レシーブ失敗,1,滝沢,1,1,3028,,,,,,,
160,20230129,デルフィーノ,大同特殊鋼,20,19,*,*,アタック失敗,14,張,1,1,3028,,,,,,,
161,20230129,デルフィーノ,大同特殊鋼,20,20,a,a,,,,1,1,3028,得点,,,,,,
162,20230129,デルフィーノ,大同特殊鋼,20,20,a,a,,,,0,1,3028,,,IN:20,櫻井,OUT:3,水野,
163,20230129,デルフィーノ,大同特殊鋼,20,20,a,a,サーブ,20,櫻井,0,1,3028,,,,,,,
164,20230129,デルフィーノ,大同特殊鋼,20,20,a,*,レシーブ成功(良),11,外崎,1,1,3028,,,,,,,
165,20230129,デルフィーノ,大同特殊鋼,20,20,a,*,アタック成功,14,張,1,1,3028,,,,,,,
166,20230129,デルフィーノ,大同特殊鋼,21,20,*,*,,,,1,1,3028,得点,,,,,,
167,20230129,デルフィーノ,大同特殊鋼,21,20,*,a,,,,0,1,3028,,,IN:3,水野,OUT:20,櫻井,
168,20230129,デルフィーノ,大同特殊鋼,21,20,*,*,サーブ,7,井上,0,1,3028,,,,,,,
169,20230129,デルフィーノ,大同特殊鋼,21,20,*,a,レシーブ成功(良),1,滝沢,1,1,3028,,,,,,,
170,20230129,デルフィーノ,大同特殊鋼,21,20,*,a,アタック成功,22,岡本,1,1,3028,,,,,,,
171,20230129,デルフィーノ,大同特殊鋼,21,21,a,a,,,,1,1,3028,得点,,,,,,
172,20230129,デルフィーノ,大同特殊鋼,21,21,a,a,サーブ,22,岡本,0,1,3028,,,,,,,
173,20230129,デルフィーノ,大同特殊鋼,21,21,a,*,レシーブ成功(優),11,外崎,1,1,3028,,,,,,,
174,20230129,デルフィーノ,大同特殊鋼,21,21,a,*,アタック成功,8,ペェトゥ,1,1,3028,,,,,,,
175,20230129,デルフィーノ,大同特殊鋼,22,21,*,*,,,,1,1,3028,得点,,,,,,
176,20230129,デルフィーノ,大同特殊鋼,22,21,*,*,サーブ,6,山岸,0,1,3028,,,,,,,
177,20230129,デルフィーノ,大同特殊鋼,22,21,*,a,レシーブ成功(良),21,岡森,1,1,3028,,,,,,,
178,20230129,デルフィーノ,大同特殊鋼,22,21,*,a,アタック,4,斎藤,1,1,3028,,,,,,,
179,20230129,デルフィーノ,大同特殊鋼,22,21,*,a,アタック,21,岡森,2,1,3028,,,,,,,
180,20230129,デルフィーノ,大同特殊鋼,22,21,*,a,アタック,4,斎藤,3,1,3028,,,,,,,
181,20230129,デルフィーノ,大同特殊鋼,22,21,*,a,アタック,21,岡森,4,1,3028,,,,,,,
182,20230129,デルフィーノ,大同特殊鋼,22,21,*,a,アタック,23,谷,5,1,3028,,,,,,,
183,20230129,デルフィーノ,大同特殊鋼,22,21,*,a,アタック,4,斎藤,6,1,3028,,,,,,,
184,20230129,デルフィーノ,大同特殊鋼,22,21,*,*,ブロック成功,14,張,7,1,3028,,,,,,,
185,20230129,デルフィーノ,大同特殊鋼,23,21,*,*,,,,7,1,3028,得点,,,,,,
186,20230129,デルフィーノ,大同特殊鋼,23,21,*,a,,,,0,1,3028,,タイムアウト,,,,,
187,20230129,デルフィーノ,大同特殊鋼,23,21,*,*,サーブ,6,山岸,0,1,3028,,,,,,,
