,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230225,ヴォレアス,大同特殊鋼,0,0,*,*,サーブミス,12,田中,0,1,3056,,,,,,,
1,20230225,ヴォレアス,大同特殊鋼,0,1,a,a,,,,0,1,3056,得点,,,,,,
2,20230225,ヴォレアス,大同特殊鋼,0,1,a,a,サーブ,7,久保下,0,1,3056,,,,,,,
3,20230225,ヴォレアス,大同特殊鋼,0,1,a,*,レシーブ成功(優),1,川崎,1,1,3056,,,,,,,
4,20230225,ヴォレアス,大同特殊鋼,0,1,a,*,アタック,4,森田,1,1,3056,,,,,,,
5,20230225,ヴォレアス,大同特殊鋼,0,1,a,a,アタック,21,岡森,2,1,3056,,,,,,,
6,20230225,ヴォレアス,大同特殊鋼,0,1,a,*,アタック,24,李,3,1,3056,,,,,,,
7,20230225,ヴォレアス,大同特殊鋼,0,1,a,a,アタック失敗,4,斎藤,4,1,3056,,,,,,,
8,20230225,ヴォレアス,大同特殊鋼,1,1,*,*,,,,4,1,3056,得点,,,,,,
9,20230225,ヴォレアス,大同特殊鋼,1,1,*,*,サーブ,8,筒井,0,1,3056,,,,,,,
10,20230225,ヴォレアス,大同特殊鋼,1,1,*,a,レシーブ失敗,4,斎藤,1,1,3056,,,,,,,
11,20230225,ヴォレアス,大同特殊鋼,1,1,*,a,アタック成功,22,岡本,1,1,3056,,,,,,,
12,20230225,ヴォレアス,大同特殊鋼,1,2,a,a,,,,1,1,3056,得点,,,,,,
13,20230225,ヴォレアス,大同特殊鋼,1,2,a,a,サーブ,21,岡森,0,1,3056,,,,,,,
14,20230225,ヴォレアス,大同特殊鋼,1,2,a,*,レシーブ成功(優),4,森田,1,1,3056,,,,,,,
15,20230225,ヴォレアス,大同特殊鋼,1,2,a,*,アタック,24,李,1,1,3056,,,,,,,
16,20230225,ヴォレアス,大同特殊鋼,1,2,a,a,ブロック成功,3,水野,2,1,3056,,,,,,,
17,20230225,ヴォレアス,大同特殊鋼,1,3,a,a,,,,2,1,3056,得点,,,,,,
18,20230225,ヴォレアス,大同特殊鋼,1,3,a,a,サーブ,21,岡森,0,1,3056,,,,,,,
19,20230225,ヴォレアス,大同特殊鋼,1,3,a,*,レシーブ成功(優),4,森田,1,1,3056,,,,,,,
20,20230225,ヴォレアス,大同特殊鋼,1,3,a,*,アタック成功,4,森田,1,1,3056,,,,,,,
21,20230225,ヴォレアス,大同特殊鋼,2,3,*,*,,,,1,1,3056,得点,,,,,,
22,20230225,ヴォレアス,大同特殊鋼,2,3,*,*,サーブ,24,李,0,1,3056,,,,,,,
23,20230225,ヴォレアス,大同特殊鋼,2,3,*,a,レシーブ失敗,21,岡森,1,1,3056,,,,,,,
24,20230225,ヴォレアス,大同特殊鋼,2,3,*,a,アタック,22,岡本,1,1,3056,,,,,,,
25,20230225,ヴォレアス,大同特殊鋼,2,3,*,*,ブロック成功,15,荒木田,2,1,3056,,,,,,,
26,20230225,ヴォレアス,大同特殊鋼,3,3,*,*,,,,2,1,3056,得点,,,,,,
27,20230225,ヴォレアス,大同特殊鋼,3,3,*,*,サーブ,24,李,0,1,3056,,,,,,,
28,20230225,ヴォレアス,大同特殊鋼,3,3,*,a,レシーブ成功(優),4,斎藤,1,1,3056,,,,,,,
29,20230225,ヴォレアス,大同特殊鋼,3,3,*,a,アタック失敗,21,岡森,1,1,3056,,,,,,,
30,20230225,ヴォレアス,大同特殊鋼,4,3,*,*,,,,1,1,3056,得点,,,,,,
31,20230225,ヴォレアス,大同特殊鋼,4,3,*,*,サーブ,24,李,0,1,3056,,,,,,,
32,20230225,ヴォレアス,大同特殊鋼,4,3,*,a,レシーブ成功(優),4,斎藤,1,1,3056,,,,,,,
33,20230225,ヴォレアス,大同特殊鋼,4,3,*,a,アタック成功,3,水野,1,1,3056,,,,,,,
34,20230225,ヴォレアス,大同特殊鋼,4,4,a,a,,,,1,1,3056,得点,,,,,,
35,20230225,ヴォレアス,大同特殊鋼,4,4,a,a,サーブ,3,水野,0,1,3056,,,,,,,
36,20230225,ヴォレアス,大同特殊鋼,4,4,a,*,レシーブ成功(優),12,田中,1,1,3056,,,,,,,
37,20230225,ヴォレアス,大同特殊鋼,4,4,a,*,アタック,12,田中,1,1,3056,,,,,,,
38,20230225,ヴォレアス,大同特殊鋼,4,4,a,a,ブロック成功,23,谷,2,1,3056,,,,,,,
39,20230225,ヴォレアス,大同特殊鋼,4,5,a,a,,,,2,1,3056,得点,,,,,,
40,20230225,ヴォレアス,大同特殊鋼,4,5,a,a,サーブ,3,水野,0,1,3056,,,,,,,
41,20230225,ヴォレアス,大同特殊鋼,4,5,a,*,レシーブ成功(良),4,森田,1,1,3056,,,,,,,
42,20230225,ヴォレアス,大同特殊鋼,4,5,a,*,その他ミス,2,渡辺,1,1,3056,,,,,,,
43,20230225,ヴォレアス,大同特殊鋼,4,6,a,a,,,,1,1,3056,得点,,,,,,
44,20230225,ヴォレアス,大同特殊鋼,4,6,a,a,サーブ,3,水野,0,1,3056,,,,,,,
45,20230225,ヴォレアス,大同特殊鋼,4,6,a,*,レシーブ成功(優),12,田中,1,1,3056,,,,,,,
46,20230225,ヴォレアス,大同特殊鋼,4,6,a,*,アタック成功,15,荒木田,1,1,3056,,,,,,,
47,20230225,ヴォレアス,大同特殊鋼,5,6,*,*,,,,1,1,3056,得点,,,,,,
48,20230225,ヴォレアス,大同特殊鋼,5,6,*,*,サーブ,4,森田,0,1,3056,,,,,,,
49,20230225,ヴォレアス,大同特殊鋼,5,6,*,a,レシーブ成功(優),4,斎藤,1,1,3056,,,,,,,
50,20230225,ヴォレアス,大同特殊鋼,5,6,*,a,アタック成功,22,岡本,1,1,3056,,,,,,,
51,20230225,ヴォレアス,大同特殊鋼,5,7,a,a,,,,1,1,3056,得点,,,,,,
52,20230225,ヴォレアス,大同特殊鋼,5,7,a,a,サーブ,22,岡本,0,1,3056,,,,,,,
53,20230225,ヴォレアス,大同特殊鋼,5,7,a,*,レシーブ成功(良),4,森田,1,1,3056,,,,,,,
54,20230225,ヴォレアス,大同特殊鋼,5,7,a,*,アタック,12,田中,1,1,3056,,,,,,,
55,20230225,ヴォレアス,大同特殊鋼,5,7,a,a,その他ミス,22,岡本,2,1,3056,,,,,,,
56,20230225,ヴォレアス,大同特殊鋼,6,7,*,*,,,,2,1,3056,得点,,,,,,
57,20230225,ヴォレアス,大同特殊鋼,6,7,*,*,サーブ,15,荒木田,0,1,3056,,,,,,,
58,20230225,ヴォレアス,大同特殊鋼,6,7,*,a,レシーブ成功(優),4,斎藤,1,1,3056,,,,,,,
59,20230225,ヴォレアス,大同特殊鋼,6,7,*,a,アタック,23,谷,1,1,3056,,,,,,,
60,20230225,ヴォレアス,大同特殊鋼,6,7,*,*,アタック成功,8,筒井,2,1,3056,,,,,,,
61,20230225,ヴォレアス,大同特殊鋼,7,7,*,*,,,,2,1,3056,得点,,,,,,
62,20230225,ヴォレアス,大同特殊鋼,7,7,*,*,サーブ,15,荒木田,0,1,3056,,,,,,,
63,20230225,ヴォレアス,大同特殊鋼,7,7,*,a,レシーブ成功(良),21,岡森,1,1,3056,,,,,,,
