,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230205,きんでん,アイシン,0,0,*,a,サーブ,11,濱田,0,1,3036,,,,,,,
1,20230205,きんでん,アイシン,0,0,*,*,レシーブ成功(優),6,小林,1,1,3036,,,,,,,
2,20230205,きんでん,アイシン,0,0,*,*,アタック成功,2,樋内,1,1,3036,,,,,,,
3,20230205,きんでん,アイシン,1,0,*,*,,,,1,1,3036,得点,,,,,,
4,20230205,きんでん,アイシン,1,0,*,*,サーブ,23,田中,0,1,3036,,,,,,,
5,20230205,きんでん,アイシン,1,0,*,a,レシーブ成功(優),13,新垣,1,1,3036,,,,,,,
6,20230205,きんでん,アイシン,1,0,*,a,アタック成功,10,鎌田,1,1,3036,,,,,,,
7,20230205,きんでん,アイシン,1,1,a,a,,,,1,1,3036,得点,,,,,,
8,20230205,きんでん,アイシン,1,1,a,a,サーブミス,16,松田,0,1,3036,,,,,,,
9,20230205,きんでん,アイシン,2,1,*,*,,,,0,1,3036,得点,,,,,,
10,20230205,きんでん,アイシン,2,1,*,*,サーブ,4,柳田,0,1,3036,,,,,,,
11,20230205,きんでん,アイシン,2,1,*,a,レシーブ成功(優),13,新垣,1,1,3036,,,,,,,
12,20230205,きんでん,アイシン,2,1,*,a,アタック成功,19,架谷,1,1,3036,,,,,,,
13,20230205,きんでん,アイシン,2,2,a,a,,,,1,1,3036,得点,,,,,,
14,20230205,きんでん,アイシン,2,2,a,a,サーブ,10,鎌田,0,1,3036,,,,,,,
15,20230205,きんでん,アイシン,2,2,a,*,レシーブ成功(優),6,小林,1,1,3036,,,,,,,
16,20230205,きんでん,アイシン,2,2,a,*,アタック成功,4,柳田,1,1,3036,,,,,,,
17,20230205,きんでん,アイシン,3,2,*,*,,,,1,1,3036,得点,,,,,,
18,20230205,きんでん,アイシン,3,2,*,*,サーブ,2,樋内,0,1,3036,,,,,,,
19,20230205,きんでん,アイシン,3,2,*,a,レシーブ失敗,13,新垣,1,1,3036,,,,,,,
20,20230205,きんでん,アイシン,3,2,*,a,アタック失敗,10,鎌田,1,1,3036,,,,,,,
21,20230205,きんでん,アイシン,4,2,*,*,,,,1,1,3036,得点,,,,,,
22,20230205,きんでん,アイシン,4,2,*,*,サーブ,2,樋内,0,1,3036,,,,,,,
23,20230205,きんでん,アイシン,4,2,*,a,レシーブ失敗,19,架谷,1,1,3036,,,,,,,
24,20230205,きんでん,アイシン,4,2,*,*,アタック,11,浅野,1,1,3036,,,,,,,
25,20230205,きんでん,アイシン,4,2,*,a,アタック成功,10,鎌田,2,1,3036,,,,,,,
26,20230205,きんでん,アイシン,4,3,a,a,,,,2,1,3036,得点,,,,,,
27,20230205,きんでん,アイシン,4,3,a,a,サーブミス,19,架谷,0,1,3036,,,,,,,
28,20230205,きんでん,アイシン,5,3,*,*,,,,0,1,3036,得点,,,,,,
29,20230205,きんでん,アイシン,5,3,*,*,サーブミス,1,エバデダン,0,1,3036,,,,,,,
30,20230205,きんでん,アイシン,5,4,a,a,,,,0,1,3036,得点,,,,,,
31,20230205,きんでん,アイシン,5,4,a,a,サーブミス,21,十文字,0,1,3036,,,,,,,
32,20230205,きんでん,アイシン,6,4,*,*,,,,0,1,3036,得点,,,,,,
33,20230205,きんでん,アイシン,6,4,*,*,サーブ,9,江藤,0,1,3036,,,,,,,
34,20230205,きんでん,アイシン,6,4,*,a,レシーブ失敗,11,濱田,1,1,3036,,,,,,,
35,20230205,きんでん,アイシン,6,4,*,a,アタック,11,濱田,1,1,3036,,,,,,,
36,20230205,きんでん,アイシン,6,4,*,*,アタック成功,4,柳田,2,1,3036,,,,,,,
37,20230205,きんでん,アイシン,7,4,*,*,,,,2,1,3036,得点,,,,,,
38,20230205,きんでん,アイシン,7,4,*,*,サーブミス,9,江藤,0,1,3036,,,,,,,
39,20230205,きんでん,アイシン,7,5,a,a,,,,0,1,3036,得点,,,,,,
40,20230205,きんでん,アイシン,7,5,a,a,サーブ,1,于,0,1,3036,,,,,,,
41,20230205,きんでん,アイシン,7,5,a,*,レシーブ成功(良),11,浅野,1,1,3036,,,,,,,
42,20230205,きんでん,アイシン,7,5,a,*,アタック,11,浅野,1,1,3036,,,,,,,
43,20230205,きんでん,アイシン,7,5,a,a,アタック成功,11,濱田,2,1,3036,,,,,,,
44,20230205,きんでん,アイシン,7,6,a,a,,,,2,1,3036,得点,,,,,,
45,20230205,きんでん,アイシン,7,6,a,a,サーブ,1,于,0,1,3036,,,,,,,
46,20230205,きんでん,アイシン,7,6,a,*,レシーブ成功(優),4,柳田,1,1,3036,,,,,,,
47,20230205,きんでん,アイシン,7,6,a,*,アタック成功,23,田中,1,1,3036,,,,,,,
48,20230205,きんでん,アイシン,8,6,*,*,,,,1,1,3036,得点,,,,,,
49,20230205,きんでん,アイシン,8,6,*,*,サーブ,11,浅野,0,1,3036,,,,,,,
50,20230205,きんでん,アイシン,8,6,*,a,レシーブ成功(優),11,濱田,1,1,3036,,,,,,,
51,20230205,きんでん,アイシン,8,6,*,a,アタック,10,鎌田,1,1,3036,,,,,,,
52,20230205,きんでん,アイシン,8,6,*,*,ブロック成功,2,樋内,2,1,3036,,,,,,,
53,20230205,きんでん,アイシン,9,6,*,*,,,,2,1,3036,得点,,,,,,
54,20230205,きんでん,アイシン,9,6,*,*,サーブ,11,浅野,0,1,3036,,,,,,,
55,20230205,きんでん,アイシン,9,6,*,a,レシーブ成功(良),11,濱田,1,1,3036,,,,,,,
56,20230205,きんでん,アイシン,9,6,*,a,アタック,16,松田,1,1,3036,,,,,,,
57,20230205,きんでん,アイシン,9,6,*,*,ブロック成功,23,田中,2,1,3036,,,,,,,
58,20230205,きんでん,アイシン,10,6,*,*,,,,2,1,3036,得点,,,,,,
59,20230205,きんでん,アイシン,10,6,*,a,,,,0,1,3036,,タイムアウト,,,,,
60,20230205,きんでん,アイシン,10,6,*,*,サーブ,11,浅野,0,1,3036,,,,,,,
61,20230205,きんでん,アイシン,10,6,*,a,レシーブ成功(良),19,架谷,1,1,3036,,,,,,,
62,20230205,きんでん,アイシン,10,6,*,a,アタック,16,松田,1,1,3036,,,,,,,
63,20230205,きんでん,アイシン,10,6,*,*,アタック成功,2,樋内,2,1,3036,,,,,,,
64,20230205,きんでん,アイシン,11,6,*,*,,,,2,1,3036,得点,,,,,,
65,20230205,きんでん,アイシン,11,6,*,*,サーブ,11,浅野,0,1,3036,,,,,,,
66,20230205,きんでん,アイシン,11,6,*,a,レシーブ成功(優),11,濱田,1,1,3036,,,,,,,
67,20230205,きんでん,アイシン,11,6,*,a,アタック,11,濱田,1,1,3036,,,,,,,
