,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230122,パナソニック,東レ,0,0,*,a,サーブ,14,パダル,0,1,2687,,,,,,,
1,20230122,パナソニック,東レ,0,0,*,*,レシーブ成功(優),13,クビアク,1,1,2687,,,,,,,
2,20230122,パナソニック,東レ,0,0,*,*,アタック成功,15,大塚,1,1,2687,,,,,,,
3,20230122,パナソニック,東レ,1,0,*,*,,,,1,1,2687,得点,,,,,,
4,20230122,パナソニック,東レ,1,0,*,*,サーブ,23,エバデダン,0,1,2687,,,,,,,
5,20230122,パナソニック,東レ,1,0,*,a,レシーブ失敗,18,西本,1,1,2687,,,,,,,
6,20230122,パナソニック,東レ,1,0,*,a,アタック成功,9,富田,1,1,2687,,,,,,,
7,20230122,パナソニック,東レ,1,1,a,a,,,,1,1,2687,得点,,,,,,
8,20230122,パナソニック,東レ,1,1,a,a,サーブミス,9,富田,0,1,2687,,,,,,,
9,20230122,パナソニック,東レ,2,1,*,*,,,,0,1,2687,得点,,,,,,
10,20230122,パナソニック,東レ,2,1,*,*,サーブ,1,清水,0,1,2687,,,,,,,
11,20230122,パナソニック,東レ,2,1,*,a,レシーブ成功(優),3,山口,1,1,2687,,,,,,,
12,20230122,パナソニック,東レ,2,1,*,a,アタック,14,パダル,1,1,2687,,,,,,,
13,20230122,パナソニック,東レ,2,1,*,*,アタック,15,大塚,2,1,2687,,,,,,,
14,20230122,パナソニック,東レ,2,1,*,*,アタック,15,大塚,3,1,2687,,,,,,,
15,20230122,パナソニック,東レ,2,1,*,a,アタック,17,小澤,4,1,2687,,,,,,,
16,20230122,パナソニック,東レ,2,1,*,*,アタック成功,15,大塚,5,1,2687,,,,,,,
17,20230122,パナソニック,東レ,3,1,*,*,,,,5,1,2687,得点,,,,,,
18,20230122,パナソニック,東レ,3,1,*,*,サーブ,1,清水,0,1,2687,,,,,,,
19,20230122,パナソニック,東レ,3,1,*,a,レシーブ成功(優),9,富田,1,1,2687,,,,,,,
20,20230122,パナソニック,東レ,3,1,*,a,アタック成功,14,パダル,1,1,2687,,,,,,,
21,20230122,パナソニック,東レ,3,2,a,a,,,,1,1,2687,得点,,,,,,
22,20230122,パナソニック,東レ,3,2,a,a,サーブ,18,西本,0,1,2687,,,,,,,
23,20230122,パナソニック,東レ,3,2,a,*,レシーブ成功(優),16,伊賀,1,1,2687,,,,,,,
24,20230122,パナソニック,東レ,3,2,a,*,アタック失敗,15,大塚,1,1,2687,,,,,,,
25,20230122,パナソニック,東レ,3,3,a,a,,,,1,1,2687,得点,,,,,,
26,20230122,パナソニック,東レ,3,3,a,a,サーブミス,18,西本,0,1,2687,,,,,,,
27,20230122,パナソニック,東レ,4,3,*,*,,,,0,1,2687,得点,,,,,,
28,20230122,パナソニック,東レ,4,3,*,*,サーブ,15,大塚,0,1,2687,,,,,,,
29,20230122,パナソニック,東レ,4,3,*,a,レシーブ成功(優),9,富田,1,1,2687,,,,,,,
30,20230122,パナソニック,東レ,4,3,*,a,アタック,14,パダル,1,1,2687,,,,,,,
31,20230122,パナソニック,東レ,4,3,*,*,ブロック成功,13,クビアク,2,1,2687,,,,,,,
32,20230122,パナソニック,東レ,5,3,*,*,,,,2,1,2687,得点,,,,,,
33,20230122,パナソニック,東レ,5,3,*,*,サーブ,15,大塚,0,1,2687,,,,,,,
34,20230122,パナソニック,東レ,5,3,*,a,レシーブ成功(良),9,富田,1,1,2687,,,,,,,
35,20230122,パナソニック,東レ,5,3,*,a,アタック,17,小澤,1,1,2687,,,,,,,
36,20230122,パナソニック,東レ,5,3,*,*,アタック成功,1,清水,2,1,2687,,,,,,,
37,20230122,パナソニック,東レ,6,3,*,*,,,,2,1,2687,得点,,,,,,
38,20230122,パナソニック,東レ,6,3,*,*,サーブ,15,大塚,0,1,2687,,,,,,,
39,20230122,パナソニック,東レ,6,3,*,a,レシーブ成功(優),9,富田,1,1,2687,,,,,,,
40,20230122,パナソニック,東レ,6,3,*,a,アタック,14,パダル,1,1,2687,,,,,,,
41,20230122,パナソニック,東レ,6,3,*,*,アタック成功,1,清水,2,1,2687,,,,,,,
42,20230122,パナソニック,東レ,7,3,*,*,,,,2,1,2687,得点,,,,,,
43,20230122,パナソニック,東レ,7,3,*,a,,,,0,1,2687,,タイムアウト,,,,,
44,20230122,パナソニック,東レ,7,3,*,*,サーブ,15,大塚,0,1,2687,,,,,,,
45,20230122,パナソニック,東レ,7,3,*,a,レシーブ失敗,9,富田,1,1,2687,,,,,,,
46,20230122,パナソニック,東レ,7,3,*,a,アタック,17,小澤,1,1,2687,,,,,,,
47,20230122,パナソニック,東レ,7,3,*,*,その他ミス,20,新,2,1,2687,,,,,,,
48,20230122,パナソニック,東レ,7,4,a,a,,,,2,1,2687,得点,,,,,,
49,20230122,パナソニック,東レ,7,4,a,a,サーブ,4,酒井,0,1,2687,,,,,,,
50,20230122,パナソニック,東レ,7,4,a,*,レシーブ成功(優),15,大塚,1,1,2687,,,,,,,
51,20230122,パナソニック,東レ,7,4,a,*,アタック,1,清水,1,1,2687,,,,,,,
52,20230122,パナソニック,東レ,7,4,a,*,アタック成功,15,大塚,2,1,2687,,,,,,,
53,20230122,パナソニック,東レ,8,4,*,*,,,,2,1,2687,得点,,,,,,
54,20230122,パナソニック,東レ,8,4,*,*,サーブ,10,山内,0,1,2687,,,,,,,
55,20230122,パナソニック,東レ,8,4,*,a,レシーブ成功(良),9,富田,1,1,2687,,,,,,,
56,20230122,パナソニック,東レ,8,4,*,a,アタック成功,2,高橋,1,1,2687,,,,,,,
57,20230122,パナソニック,東レ,8,5,a,a,,,,1,1,2687,得点,,,,,,
58,20230122,パナソニック,東レ,8,5,a,a,サーブ,17,小澤,0,1,2687,,,,,,,
59,20230122,パナソニック,東レ,8,5,a,*,レシーブ成功(良),13,クビアク,1,1,2687,,,,,,,
60,20230122,パナソニック,東レ,8,5,a,*,アタック,23,エバデダン,1,1,2687,,,,,,,
61,20230122,パナソニック,東レ,8,5,a,a,アタック,14,パダル,2,1,2687,,,,,,,
62,20230122,パナソニック,東レ,8,5,a,a,アタック成功,14,パダル,3,1,2687,,,,,,,
63,20230122,パナソニック,東レ,8,6,a,a,,,,3,1,2687,得点,,,,,,
