,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230312,JT広島,東京GB,0,0,*,a,サーブ,11,山田,0,1,2748,,,,,,,
1,20230312,JT広島,東京GB,0,0,*,*,レシーブ成功(優),15,唐川,1,1,2748,,,,,,,
2,20230312,JT広島,東京GB,0,0,*,*,アタック成功,2,小野寺,1,1,2748,,,,,,,
3,20230312,JT広島,東京GB,1,0,*,*,,,,1,1,2748,得点,,,,,,
4,20230312,JT広島,東京GB,1,0,*,*,サーブ,2,小野寺,0,1,2748,,,,,,,
5,20230312,JT広島,東京GB,1,0,*,a,レシーブ成功(優),9,戸嵜,1,1,2748,,,,,,,
6,20230312,JT広島,東京GB,1,0,*,a,アタック成功,6,張,1,1,2748,,,,,,,
7,20230312,JT広島,東京GB,1,1,a,a,,,,1,1,2748,得点,,,,,,
8,20230312,JT広島,東京GB,1,1,a,a,サーブ,15,今橋,0,1,2748,,,,,,,
9,20230312,JT広島,東京GB,1,1,a,*,レシーブ失敗,15,唐川,1,1,2748,,,,,,,
10,20230312,JT広島,東京GB,1,1,a,*,アタック,6,ラッセル,1,1,2748,,,,,,,
11,20230312,JT広島,東京GB,1,1,a,*,アタック失敗,19,江,2,1,2748,,,,,,,
12,20230312,JT広島,東京GB,1,2,a,a,,,,2,1,2748,得点,,,,,,
13,20230312,JT広島,東京GB,1,2,a,a,サーブ,15,今橋,0,1,2748,,,,,,,
14,20230312,JT広島,東京GB,1,2,a,*,レシーブ成功(良),15,唐川,1,1,2748,,,,,,,
15,20230312,JT広島,東京GB,1,2,a,*,アタック成功,6,ラッセル,1,1,2748,,,,,,,
16,20230312,JT広島,東京GB,2,2,*,*,,,,1,1,2748,得点,,,,,,
17,20230312,JT広島,東京GB,2,2,*,*,サーブ,17,金子,0,1,2748,,,,,,,
18,20230312,JT広島,東京GB,2,2,*,a,レシーブ失敗,12,小田嶋,1,1,2748,,,,,,,
19,20230312,JT広島,東京GB,2,2,*,*,アタック成功,19,江,1,1,2748,,,,,,,
20,20230312,JT広島,東京GB,3,2,*,*,,,,1,1,2748,得点,,,,,,
21,20230312,JT広島,東京GB,3,2,*,*,サーブ,17,金子,0,1,2748,,,,,,,
22,20230312,JT広島,東京GB,3,2,*,a,レシーブ失敗,6,張,1,1,2748,,,,,,,
23,20230312,JT広島,東京GB,3,2,*,*,アタック,7,新井,1,1,2748,,,,,,,
24,20230312,JT広島,東京GB,3,2,*,a,アタック成功,9,戸嵜,2,1,2748,,,,,,,
25,20230312,JT広島,東京GB,3,3,a,a,,,,2,1,2748,得点,,,,,,
