,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230219,WD名古屋,大分三好,0,0,*,*,サーブ,11,傳田,0,3,2766,,,,,,,
1,20230219,WD名古屋,大分三好,0,0,*,a,レシーブ失敗,10,山田,1,3,2766,,,,,,,
2,20230219,WD名古屋,大分三好,0,0,*,a,その他ミス,4,カンタパット,1,3,2766,,,,,,,
3,20230219,WD名古屋,大分三好,1,0,*,*,,,,1,3,2766,得点,,,,,,
4,20230219,WD名古屋,大分三好,1,0,*,*,サーブ,11,傳田,0,3,2766,,,,,,,
5,20230219,WD名古屋,大分三好,1,0,*,a,レシーブ失敗,10,山田,1,3,2766,,,,,,,
6,20230219,WD名古屋,大分三好,1,0,*,a,アタック,2,モゲニ,1,3,2766,,,,,,,
7,20230219,WD名古屋,大分三好,1,0,*,a,アタック成功,2,モゲニ,2,3,2766,,,,,,,
8,20230219,WD名古屋,大分三好,1,1,a,a,,,,2,3,2766,得点,,,,,,
9,20230219,WD名古屋,大分三好,1,1,a,a,サーブミス,10,山田,0,3,2766,,,,,,,
10,20230219,WD名古屋,大分三好,2,1,*,*,,,,0,3,2766,得点,,,,,,
11,20230219,WD名古屋,大分三好,2,1,*,*,サーブ,5,前田,0,3,2766,,,,,,,
12,20230219,WD名古屋,大分三好,2,1,*,a,レシーブ成功(優),4,カンタパット,1,3,2766,,,,,,,
13,20230219,WD名古屋,大分三好,2,1,*,a,アタック,4,カンタパット,1,3,2766,,,,,,,
14,20230219,WD名古屋,大分三好,2,1,*,*,その他ミス,3,クレク,2,3,2766,,,,,,,
15,20230219,WD名古屋,大分三好,3,1,*,*,,,,2,3,2766,得点,,,,,,
16,20230219,WD名古屋,大分三好,3,1,*,*,サーブ,5,前田,0,3,2766,,,,,,,
17,20230219,WD名古屋,大分三好,3,1,*,a,レシーブ失敗,4,カンタパット,1,3,2766,,,,,,,
18,20230219,WD名古屋,大分三好,3,1,*,a,アタック成功,4,カンタパット,1,3,2766,,,,,,,
19,20230219,WD名古屋,大分三好,3,2,a,a,,,,1,3,2766,得点,,,,,,
