,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
57,20230226,大分三好,東京GB,8,6,a,a,サーブ,15,今橋,0,1,2731,,,,,,,
58,20230226,大分三好,東京GB,8,6,a,*,レシーブ失敗,7,小川,1,1,2731,,,,,,,
59,20230226,大分三好,東京GB,8,6,a,*,アタック失敗,2,モゲニ,1,1,2731,,,,,,,
60,20230226,大分三好,東京GB,8,7,a,a,,,,1,1,2731,得点,,,,,,
61,20230226,大分三好,東京GB,8,7,a,a,サーブ,15,今橋,0,1,2731,,,,,,,
62,20230226,大分三好,東京GB,8,7,a,*,レシーブ成功(良),7,小川,1,1,2731,,,,,,,
63,20230226,大分三好,東京GB,8,7,a,*,アタック,15,安部,1,1,2731,,,,,,,
64,20230226,大分三好,東京GB,8,7,a,a,アタック失敗,17,笠利,2,1,2731,,,,,,,
65,20230226,大分三好,東京GB,8,7,a,a,,,,2,1,2731,,チャレンジ失敗,,,,,
66,20230226,大分三好,東京GB,9,7,*,*,,,,2,1,2731,得点,,,,,,
67,20230226,大分三好,東京GB,9,7,*,*,サーブ,11,伊藤,0,1,2731,,,,,,,
68,20230226,大分三好,東京GB,9,7,*,a,レシーブ失敗,10,古賀,1,1,2731,,,,,,,
69,20230226,大分三好,東京GB,9,7,*,a,アタック,20,アラウージョ,1,1,2731,,,,,,,
70,20230226,大分三好,東京GB,9,7,*,*,ブロック成功,10,山田,2,1,2731,,,,,,,
71,20230226,大分三好,東京GB,10,7,*,*,,,,2,1,2731,得点,,,,,,
72,20230226,大分三好,東京GB,10,7,*,*,サーブ,11,伊藤,0,1,2731,,,,,,,
73,20230226,大分三好,東京GB,10,7,*,a,レシーブ成功(優),10,古賀,1,1,2731,,,,,,,
74,20230226,大分三好,東京GB,10,7,*,a,アタック,17,笠利,1,1,2731,,,,,,,
75,20230226,大分三好,東京GB,10,7,*,a,アタック成功,6,張,2,1,2731,,,,,,,
76,20230226,大分三好,東京GB,10,8,a,a,,,,2,1,2731,得点,,,,,,
77,20230226,大分三好,東京GB,10,8,a,a,サーブ,17,笠利,0,1,2731,,,,,,,
78,20230226,大分三好,東京GB,10,8,a,*,レシーブ成功(優),12,小野,1,1,2731,,,,,,,
79,20230226,大分三好,東京GB,10,8,a,*,アタック成功,15,安部,1,1,2731,,,,,,,
80,20230226,大分三好,東京GB,11,8,*,*,,,,1,1,2731,得点,,,,,,
81,20230226,大分三好,東京GB,11,8,*,*,サーブ,10,山田,0,1,2731,,,,,,,
82,20230226,大分三好,東京GB,11,8,*,a,レシーブ成功(良),10,古賀,1,1,2731,,,,,,,
83,20230226,大分三好,東京GB,11,8,*,a,アタック成功,20,アラウージョ,1,1,2731,,,,,,,
84,20230226,大分三好,東京GB,11,9,a,a,,,,1,1,2731,得点,,,,,,
85,20230226,大分三好,東京GB,11,9,a,a,サーブ,8,栗山,0,1,2731,,,,,,,
86,20230226,大分三好,東京GB,11,9,a,*,レシーブ失敗,7,小川,1,1,2731,,,,,,,
87,20230226,大分三好,東京GB,11,9,a,*,アタック,12,小野,1,1,2731,,,,,,,
88,20230226,大分三好,東京GB,11,9,a,a,アタック,20,アラウージョ,2,1,2731,,,,,,,
89,20230226,大分三好,東京GB,11,9,a,a,アタック,20,アラウージョ,3,1,2731,,,,,,,
90,20230226,大分三好,東京GB,11,9,a,*,アタック成功,12,小野,4,1,2731,,,,,,,
91,20230226,大分三好,東京GB,12,9,*,*,,,,4,1,2731,得点,,,,,,
92,20230226,大分三好,東京GB,12,9,*,*,,,,0,1,2731,,,,,,,
93,20230226,大分三好,東京GB,12,9,*,*,サーブ,15,安部,0,1,2731,,,,,,,
94,20230226,大分三好,東京GB,12,9,*,a,レシーブ成功(優),6,張,1,1,2731,,,,,,,
95,20230226,大分三好,東京GB,12,9,*,a,アタック,11,山田,1,1,2731,,,,,,,
96,20230226,大分三好,東京GB,12,9,*,a,アタック成功,20,アラウージョ,2,1,2731,,,,,,,
97,20230226,大分三好,東京GB,12,10,a,a,,,,2,1,2731,得点,,,,,,
98,20230226,大分三好,東京GB,12,10,a,a,サーブミス,20,アラウージョ,0,1,2731,,,,,,,
99,20230226,大分三好,東京GB,13,10,*,*,,,,0,1,2731,得点,,,,,,
100,20230226,大分三好,東京GB,13,10,*,*,サーブ,2,モゲニ,0,1,2731,,,,,,,
101,20230226,大分三好,東京GB,13,10,*,a,レシーブ失敗,17,笠利,1,1,2731,,,,,,,
102,20230226,大分三好,東京GB,13,10,*,a,アタック成功,6,張,1,1,2731,,,,,,,
103,20230226,大分三好,東京GB,13,11,a,a,,,,1,1,2731,得点,,,,,,
104,20230226,大分三好,東京GB,13,11,a,a,サービスエース,6,張,0,1,2731,,,,,,,
105,20230226,大分三好,東京GB,13,11,a,*,レシーブ失敗,10,山田,0,1,2731,,,,,,,
106,20230226,大分三好,東京GB,13,12,a,a,,,,0,1,2731,得点,,,,,,
107,20230226,大分三好,東京GB,13,12,a,a,サーブ,6,張,0,1,2731,,,,,,,
108,20230226,大分三好,東京GB,13,12,a,*,レシーブ成功(優),7,小川,1,1,2731,,,,,,,
109,20230226,大分三好,東京GB,13,12,a,*,アタック,10,山田,1,1,2731,,,,,,,
110,20230226,大分三好,東京GB,13,12,a,a,アタック,6,張,2,1,2731,,,,,,,
111,20230226,大分三好,東京GB,13,12,a,a,アタック成功,17,笠利,3,1,2731,,,,,,,
112,20230226,大分三好,東京GB,13,13,a,a,,,,3,1,2731,得点,,,,,,
113,20230226,大分三好,東京GB,13,13,a,*,,,,0,1,2731,,,タイムアウト,,,,
114,20230226,大分三好,東京GB,13,13,a,a,サーブミス,6,張,0,1,2731,,,,,,,
115,20230226,大分三好,東京GB,14,13,*,*,,,,0,1,2731,得点,,,,,,
116,20230226,大分三好,東京GB,14,13,*,*,サーブ,12,小野,0,1,2731,,,,,,,
117,20230226,大分三好,東京GB,14,13,*,a,レシーブ成功(良),17,笠利,1,1,2731,,,,,,,
118,20230226,大分三好,東京GB,14,13,*,a,アタック成功,17,笠利,1,1,2731,,,,,,,
119,20230226,大分三好,東京GB,14,14,a,a,,,,1,1,2731,得点,,,,,,
120,20230226,大分三好,東京GB,14,14,a,a,ノータッチエース,11,山田,0,1,2731,,,,,,,
121,20230226,大分三好,東京GB,14,15,a,a,,,,0,1,2731,得点,,,,,,
122,20230226,大分三好,東京GB,14,15,a,a,サーブ,11,山田,0,1,2731,,,,,,,
123,20230226,大分三好,東京GB,14,15,a,*,レシーブ成功(優),10,山田,1,1,2731,,,,,,,
124,20230226,大分三好,東京GB,14,15,a,*,アタック失敗,2,モゲニ,1,1,2731,,,,,,,
125,20230226,大分三好,東京GB,14,16,a,a,,,,1,1,2731,得点,,,,,,
126,20230226,大分三好,東京GB,14,16,a,a,サーブ,11,山田,0,1,2731,,,,,,,
127,20230226,大分三好,東京GB,14,16,a,*,レシーブ成功(優),10,山田,1,1,2731,,,,,,,
128,20230226,大分三好,東京GB,14,16,a,*,アタック,10,山田,1,1,2731,,,,,,,
129,20230226,大分三好,東京GB,14,16,a,a,アタック,17,笠利,2,1,2731,,,,,,,
130,20230226,大分三好,東京GB,14,16,a,*,ブロック成功,11,伊藤,3,1,2731,,,,,,,
131,20230226,大分三好,東京GB,15,16,*,*,,,,3,1,2731,得点,,,,,,
132,20230226,大分三好,東京GB,15,16,*,*,サーブ,8,川口,0,1,2731,,,,,,,
133,20230226,大分三好,東京GB,15,16,*,a,レシーブ成功(優),6,張,1,1,2731,,,,,,,
134,20230226,大分三好,東京GB,15,16,*,a,アタック成功,8,栗山,1,1,2731,,,,,,,
135,20230226,大分三好,東京GB,15,17,a,a,,,,1,1,2731,得点,,,,,,
136,20230226,大分三好,東京GB,15,17,a,a,サーブ,15,今橋,0,1,2731,,,,,,,
137,20230226,大分三好,東京GB,15,17,a,*,レシーブ成功(優),7,小川,1,1,2731,,,,,,,
138,20230226,大分三好,東京GB,15,17,a,*,アタック成功,12,小野,1,1,2731,,,,,,,
139,20230226,大分三好,東京GB,16,17,*,*,,,,1,1,2731,得点,,,,,,
140,20230226,大分三好,東京GB,16,17,*,*,サーブ,11,伊藤,0,1,2731,,,,,,,
141,20230226,大分三好,東京GB,16,17,*,a,レシーブ成功(良),6,張,1,1,2731,,,,,,,
142,20230226,大分三好,東京GB,16,17,*,a,アタック成功,17,笠利,1,1,2731,,,,,,,
143,20230226,大分三好,東京GB,16,18,a,a,,,,1,1,2731,得点,,,,,,
144,20230226,大分三好,東京GB,16,18,a,a,サーブ,17,笠利,0,1,2731,,,,,,,
145,20230226,大分三好,東京GB,16,18,a,*,レシーブ失敗,7,小川,1,1,2731,,,,,,,
146,20230226,大分三好,東京GB,16,18,a,*,アタック成功,10,山田,1,1,2731,,,,,,,
147,20230226,大分三好,東京GB,17,18,*,*,,,,1,1,2731,得点,,,,,,
148,20230226,大分三好,東京GB,17,18,*,*,,,,0,1,2731,,,,IN:4,カンタパット,OUT:12,小野
149,20230226,大分三好,東京GB,17,18,*,a,,,,0,1,2731,,,,IN:3,野瀬,OUT:17,笠利
150,20230226,大分三好,東京GB,17,18,*,*,サーブミス,10,山田,0,1,2731,,,,,,,
151,20230226,大分三好,東京GB,17,19,a,a,,,,0,1,2731,得点,,,,,,
152,20230226,大分三好,東京GB,17,19,a,a,サーブ,8,栗山,0,1,2731,,,,,,,
153,20230226,大分三好,東京GB,17,19,a,*,レシーブ失敗,7,小川,1,1,2731,,,,,,,
154,20230226,大分三好,東京GB,17,19,a,a,アタック成功,20,アラウージョ,1,1,2731,,,,,,,
155,20230226,大分三好,東京GB,17,20,a,a,,,,1,1,2731,得点,,,,,,
156,20230226,大分三好,東京GB,17,20,a,a,サーブ,8,栗山,0,1,2731,,,,,,,
157,20230226,大分三好,東京GB,17,20,a,*,レシーブ失敗,7,小川,1,1,2731,,,,,,,
158,20230226,大分三好,東京GB,17,20,a,a,アタック成功,11,山田,1,1,2731,,,,,,,
159,20230226,大分三好,東京GB,17,21,a,a,,,,1,1,2731,得点,,,,,,
160,20230226,大分三好,東京GB,17,21,a,*,,,,0,1,2731,,,,IN:12,小野,OUT:4,カンタパット
161,20230226,大分三好,東京GB,17,21,a,a,サーブ,8,栗山,0,1,2731,,,,,,,
162,20230226,大分三好,東京GB,17,21,a,*,レシーブ成功(良),12,小野,1,1,2731,,,,,,,
163,20230226,大分三好,東京GB,17,21,a,*,アタック失敗,2,モゲニ,1,1,2731,,,,,,,
164,20230226,大分三好,東京GB,17,22,a,a,,,,1,1,2731,得点,,,,,,
165,20230226,大分三好,東京GB,17,22,a,a,サーブミス,8,栗山,0,1,2731,,,,,,,
166,20230226,大分三好,東京GB,18,22,*,*,,,,0,1,2731,得点,,,,,,
167,20230226,大分三好,東京GB,18,22,*,*,サーブミス,15,安部,0,1,2731,,,,,,,
168,20230226,大分三好,東京GB,18,23,a,a,,,,0,1,2731,得点,,,,,,
169,20230226,大分三好,東京GB,18,23,a,a,,,,0,1,2731,,,,IN:2,玉宅,OUT:15,今橋
170,20230226,大分三好,東京GB,18,23,a,a,サーブ,20,アラウージョ,0,1,2731,,,,,,,
171,20230226,大分三好,東京GB,18,23,a,*,レシーブ成功(良),12,小野,1,1,2731,,,,,,,
172,20230226,大分三好,東京GB,18,23,a,*,アタック成功,2,モゲニ,1,1,2731,,,,,,,
173,20230226,大分三好,東京GB,19,23,*,*,,,,1,1,2731,得点,,,,,,
174,20230226,大分三好,東京GB,19,23,*,*,サーブ,2,モゲニ,0,1,2731,,,,,,,
175,20230226,大分三好,東京GB,19,23,*,a,レシーブ成功(優),3,野瀬,1,1,2731,,,,,,,
176,20230226,大分三好,東京GB,19,23,*,a,アタック成功,20,アラウージョ,1,1,2731,,,,,,,
177,20230226,大分三好,東京GB,19,24,a,a,,,,1,1,2731,得点,,,,,,
178,20230226,大分三好,東京GB,19,24,a,a,,,,0,1,2731,,,,IN:17,笠利,OUT:3,野瀬
179,20230226,大分三好,東京GB,19,24,a,a,サーブミス,6,張,0,1,2731,,,,,,,
180,20230226,大分三好,東京GB,20,24,*,*,,,,0,1,2731,得点,,,,,,
181,20230226,大分三好,東京GB,20,24,*,*,サーブミス,12,小野,0,1,2731,,,,,,,
182,20230226,大分三好,東京GB,20,25,a,a,,,,0,1,2731,得点,,,,,,
183,20230226,大分三好,東京GB,0,0,*,*,サーブミス,11,伊藤,0,2,2731,,,,,,,
184,20230226,大分三好,東京GB,0,1,a,a,,,,0,2,2731,得点,,,,,,
185,20230226,大分三好,東京GB,0,1,a,a,サーブミス,8,栗山,0,2,2731,,,,,,,
186,20230226,大分三好,東京GB,0,1,a,*,,,,0,2,2731,,チャレンジ成功,,,,,
187,20230226,大分三好,東京GB,1,1,*,*,,,,0,2,2731,得点,,,,,,
188,20230226,大分三好,東京GB,1,1,*,*,サービスエース,10,山田,0,2,2731,,,,,,,
189,20230226,大分三好,東京GB,1,1,*,a,レシーブ失敗,17,笠利,0,2,2731,,,,,,,
190,20230226,大分三好,東京GB,2,1,*,*,,,,0,2,2731,得点,,,,,,
191,20230226,大分三好,東京GB,2,1,*,*,サーブ,10,山田,0,2,2731,,,,,,,
192,20230226,大分三好,東京GB,2,1,*,a,レシーブ失敗,17,笠利,1,2,2731,,,,,,,
193,20230226,大分三好,東京GB,2,1,*,a,アタック,20,アラウージョ,1,2,2731,,,,,,,
194,20230226,大分三好,東京GB,2,1,*,*,アタック,2,モゲニ,2,2,2731,,,,,,,
195,20230226,大分三好,東京GB,2,1,*,a,アタック成功,17,笠利,3,2,2731,,,,,,,
196,20230226,大分三好,東京GB,2,2,a,a,,,,3,2,2731,得点,,,,,,
197,20230226,大分三好,東京GB,2,2,a,a,ノータッチエース,20,アラウージョ,0,2,2731,,,,,,,
198,20230226,大分三好,東京GB,2,3,a,a,,,,0,2,2731,得点,,,,,,
199,20230226,大分三好,東京GB,2,3,a,a,サーブミス,20,アラウージョ,0,2,2731,,,,,,,
200,20230226,大分三好,東京GB,3,3,*,*,,,,0,2,2731,得点,,,,,,
201,20230226,大分三好,東京GB,3,3,*,*,サーブ,15,安部,0,2,2731,,,,,,,
202,20230226,大分三好,東京GB,3,3,*,a,レシーブ失敗,6,張,1,2,2731,,,,,,,
203,20230226,大分三好,東京GB,3,3,*,a,アタック,17,笠利,1,2,2731,,,,,,,
204,20230226,大分三好,東京GB,3,3,*,*,アタック,2,モゲニ,2,2,2731,,,,,,,
205,20230226,大分三好,東京GB,3,3,*,a,アタック成功,6,張,3,2,2731,,,,,,,
206,20230226,大分三好,東京GB,3,4,a,a,,,,3,2,2731,得点,,,,,,
207,20230226,大分三好,東京GB,3,4,a,a,サーブ,6,張,0,2,2731,,,,,,,
208,20230226,大分三好,東京GB,3,4,a,*,レシーブ成功(優),10,山田,1,2,2731,,,,,,,
209,20230226,大分三好,東京GB,3,4,a,*,アタック,8,川口,1,2,2731,,,,,,,
210,20230226,大分三好,東京GB,3,4,a,a,ブロック成功,11,山田,2,2,2731,,,,,,,
211,20230226,大分三好,東京GB,3,5,a,a,,,,2,2,2731,得点,,,,,,
212,20230226,大分三好,東京GB,3,5,a,a,サーブ,6,張,0,2,2731,,,,,,,
213,20230226,大分三好,東京GB,3,5,a,*,レシーブ失敗,10,山田,1,2,2731,,,,,,,
214,20230226,大分三好,東京GB,3,5,a,*,その他ミス,11,伊藤,1,2,2731,,,,,,,
215,20230226,大分三好,東京GB,3,6,a,a,,,,1,2,2731,得点,,,,,,
216,20230226,大分三好,東京GB,3,6,a,a,サーブミス,6,張,0,2,2731,,,,,,,
217,20230226,大分三好,東京GB,4,6,*,*,,,,0,2,2731,得点,,,,,,
218,20230226,大分三好,東京GB,4,6,*,*,サーブ,2,モゲニ,0,2,2731,,,,,,,
219,20230226,大分三好,東京GB,4,6,*,a,レシーブ成功(良),10,古賀,1,2,2731,,,,,,,
220,20230226,大分三好,東京GB,4,6,*,a,アタック,17,笠利,1,2,2731,,,,,,,
221,20230226,大分三好,東京GB,4,6,*,*,アタック,12,小野,2,2,2731,,,,,,,
222,20230226,大分三好,東京GB,4,6,*,a,アタック成功,20,アラウージョ,3,2,2731,,,,,,,
223,20230226,大分三好,東京GB,4,7,a,a,,,,3,2,2731,得点,,,,,,
224,20230226,大分三好,東京GB,4,7,a,a,サーブ,11,山田,0,2,2731,,,,,,,
225,20230226,大分三好,東京GB,4,7,a,*,レシーブ失敗,10,山田,1,2,2731,,,,,,,
226,20230226,大分三好,東京GB,4,7,a,a,アタック,15,今橋,1,2,2731,,,,,,,
227,20230226,大分三好,東京GB,4,7,a,*,アタック,10,山田,2,2,2731,,,,,,,
228,20230226,大分三好,東京GB,4,7,a,a,アタック成功,8,栗山,3,2,2731,,,,,,,
229,20230226,大分三好,東京GB,4,7,a,*,,,,3,2,2731,,チャレンジ中,,,,,
230,20230226,大分三好,東京GB,4,8,a,a,,,,3,2,2731,得点,,,,,,
231,20230226,大分三好,東京GB,4,8,a,*,,,,0,2,2731,,,,IN:18,古賀,OUT:11,伊藤
232,20230226,大分三好,東京GB,4,8,a,*,,,,0,2,2731,,,,IN:21,井口,OUT:2,モゲニ
233,20230226,大分三好,東京GB,4,8,a,a,サーブ,11,山田,0,2,2731,,,,,,,
234,20230226,大分三好,東京GB,4,8,a,*,レシーブ失敗,10,山田,1,2,2731,,,,,,,
235,20230226,大分三好,東京GB,4,8,a,*,アタック成功,18,古賀,1,2,2731,,,,,,,
236,20230226,大分三好,東京GB,4,8,a,a,,,,1,2,2731,,チャレンジ失敗,,,,,
237,20230226,大分三好,東京GB,5,8,*,*,,,,1,2,2731,得点,,,,,,
238,20230226,大分三好,東京GB,5,8,*,*,サーブ,12,小野,0,2,2731,,,,,,,
239,20230226,大分三好,東京GB,5,8,*,a,レシーブ失敗,6,張,1,2,2731,,,,,,,
240,20230226,大分三好,東京GB,5,8,*,a,アタック,17,笠利,1,2,2731,,,,,,,
241,20230226,大分三好,東京GB,5,8,*,*,アタック,18,古賀,2,2,2731,,,,,,,
242,20230226,大分三好,東京GB,5,8,*,*,アタック,18,古賀,3,2,2731,,,,,,,
243,20230226,大分三好,東京GB,5,8,*,*,アタック成功,10,山田,4,2,2731,,,,,,,
244,20230226,大分三好,東京GB,6,8,*,*,,,,4,2,2731,得点,,,,,,
245,20230226,大分三好,東京GB,6,8,*,*,ノータッチエース,12,小野,0,2,2731,,,,,,,
246,20230226,大分三好,東京GB,7,8,*,*,,,,0,2,2731,得点,,,,,,
247,20230226,大分三好,東京GB,7,8,*,*,サーブ,12,小野,0,2,2731,,,,,,,
248,20230226,大分三好,東京GB,7,8,*,a,レシーブ成功(良),17,笠利,1,2,2731,,,,,,,
249,20230226,大分三好,東京GB,7,8,*,a,アタック成功,20,アラウージョ,1,2,2731,,,,,,,
250,20230226,大分三好,東京GB,7,9,a,a,,,,1,2,2731,得点,,,,,,
251,20230226,大分三好,東京GB,7,9,a,a,サーブ,15,今橋,0,2,2731,,,,,,,
252,20230226,大分三好,東京GB,7,9,a,*,レシーブ成功(優),7,小川,1,2,2731,,,,,,,
253,20230226,大分三好,東京GB,7,9,a,*,アタック,12,小野,1,2,2731,,,,,,,
254,20230226,大分三好,東京GB,7,9,a,a,アタック成功,17,笠利,2,2,2731,,,,,,,
255,20230226,大分三好,東京GB,7,10,a,a,,,,2,2,2731,得点,,,,,,
256,20230226,大分三好,東京GB,7,10,a,a,サーブ,15,今橋,0,2,2731,,,,,,,
257,20230226,大分三好,東京GB,7,10,a,*,レシーブ成功(良),7,小川,1,2,2731,,,,,,,
258,20230226,大分三好,東京GB,7,10,a,*,アタック成功,18,古賀,1,2,2731,,,,,,,
259,20230226,大分三好,東京GB,8,10,*,*,,,,1,2,2731,得点,,,,,,
260,20230226,大分三好,東京GB,8,10,*,*,サーブ,8,川口,0,2,2731,,,,,,,
261,20230226,大分三好,東京GB,8,10,*,a,レシーブ成功(優),10,古賀,1,2,2731,,,,,,,
262,20230226,大分三好,東京GB,8,10,*,a,アタック,8,栗山,1,2,2731,,,,,,,
263,20230226,大分三好,東京GB,8,10,*,a,アタック,8,栗山,2,2,2731,,,,,,,
264,20230226,大分三好,東京GB,8,10,*,a,アタック失敗,20,アラウージョ,3,2,2731,,,,,,,
265,20230226,大分三好,東京GB,9,10,*,*,,,,3,2,2731,得点,,,,,,
266,20230226,大分三好,東京GB,9,10,*,*,サーブミス,8,川口,0,2,2731,,,,,,,
267,20230226,大分三好,東京GB,9,11,a,a,,,,0,2,2731,得点,,,,,,
268,20230226,大分三好,東京GB,9,11,a,a,サーブ,17,笠利,0,2,2731,,,,,,,
269,20230226,大分三好,東京GB,9,11,a,*,レシーブ成功(優),7,小川,1,2,2731,,,,,,,
270,20230226,大分三好,東京GB,9,11,a,*,アタック成功,18,古賀,1,2,2731,,,,,,,
271,20230226,大分三好,東京GB,10,11,*,*,,,,1,2,2731,得点,,,,,,
272,20230226,大分三好,東京GB,10,11,*,*,,,,0,2,2731,,,,IN:2,モゲニ,OUT:21,井口
273,20230226,大分三好,東京GB,10,11,*,*,サーブ,18,古賀,0,2,2731,,,,,,,
274,20230226,大分三好,東京GB,10,11,*,a,レシーブ成功(優),10,古賀,1,2,2731,,,,,,,
275,20230226,大分三好,東京GB,10,11,*,a,アタック,20,アラウージョ,1,2,2731,,,,,,,
276,20230226,大分三好,東京GB,10,11,*,*,アタック,2,モゲニ,2,2,2731,,,,,,,
277,20230226,大分三好,東京GB,10,11,*,a,ブロック成功,6,張,3,2,2731,,,,,,,
278,20230226,大分三好,東京GB,10,12,a,a,,,,3,2,2731,得点,,,,,,
279,20230226,大分三好,東京GB,10,12,a,*,,,,0,2,2731,,,,IN:11,伊藤,OUT:18,古賀
280,20230226,大分三好,東京GB,10,12,a,a,サーブミス,8,栗山,0,2,2731,,,,,,,
281,20230226,大分三好,東京GB,11,12,*,*,,,,0,2,2731,得点,,,,,,
282,20230226,大分三好,東京GB,11,12,*,*,サーブ,10,山田,0,2,2731,,,,,,,
283,20230226,大分三好,東京GB,11,12,*,a,レシーブ失敗,17,笠利,1,2,2731,,,,,,,
