,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230121,サントリー,VC長野,0,0,*,*,サーブ,12,佐藤,0,3,2766,,,,,,,
1,20230121,サントリー,VC長野,0,0,*,a,レシーブ失敗,9,池田(幸),1,3,2766,,,,,,,
2,20230121,サントリー,VC長野,0,0,*,*,アタック成功,13,ムセルスキー,1,3,2766,,,,,,,
3,20230121,サントリー,VC長野,1,0,*,*,,,,1,3,2766,得点,,,,,,
4,20230121,サントリー,VC長野,1,0,*,*,サービスエース,12,佐藤,0,3,2766,,,,,,,
5,20230121,サントリー,VC長野,1,0,*,a,レシーブ失敗,9,池田(幸),0,3,2766,,,,,,,
6,20230121,サントリー,VC長野,2,0,*,*,,,,0,3,2766,得点,,,,,,
7,20230121,サントリー,VC長野,2,0,*,*,サーブ,12,佐藤,0,3,2766,,,,,,,
8,20230121,サントリー,VC長野,2,0,*,a,レシーブ成功(良),9,池田(幸),1,3,2766,,,,,,,
9,20230121,サントリー,VC長野,2,0,*,a,アタック成功,8,アラウジョ,1,3,2766,,,,,,,
10,20230121,サントリー,VC長野,2,1,a,a,,,,1,3,2766,得点,,,,,,
11,20230121,サントリー,VC長野,2,1,a,a,サーブ,19,三輪,0,3,2766,,,,,,,
12,20230121,サントリー,VC長野,2,1,a,*,レシーブ成功(優),8,藤中(颯),1,3,2766,,,,,,,
13,20230121,サントリー,VC長野,2,1,a,*,アタック成功,6,彭,1,3,2766,,,,,,,
14,20230121,サントリー,VC長野,3,1,*,*,,,,1,3,2766,得点,,,,,,
15,20230121,サントリー,VC長野,3,1,*,*,サーブ,13,ムセルスキー,0,3,2766,,,,,,,
16,20230121,サントリー,VC長野,3,1,*,a,レシーブ成功(優),9,池田(幸),1,3,2766,,,,,,,
17,20230121,サントリー,VC長野,3,1,*,a,アタック,15,波佐間,1,3,2766,,,,,,,
18,20230121,サントリー,VC長野,3,1,*,*,ブロック成功,6,彭,2,3,2766,,,,,,,
19,20230121,サントリー,VC長野,4,1,*,*,,,,2,3,2766,得点,,,,,,
20,20230121,サントリー,VC長野,4,1,*,*,サーブ,13,ムセルスキー,0,3,2766,,,,,,,
21,20230121,サントリー,VC長野,4,1,*,a,レシーブ成功(良),9,池田(幸),1,3,2766,,,,,,,
22,20230121,サントリー,VC長野,4,1,*,a,アタック,20,ドニ,1,3,2766,,,,,,,
23,20230121,サントリー,VC長野,4,1,*,*,アタック成功,13,ムセルスキー,2,3,2766,,,,,,,
24,20230121,サントリー,VC長野,5,1,*,*,,,,2,3,2766,得点,,,,,,
25,20230121,サントリー,VC長野,5,1,*,*,サーブミス,13,ムセルスキー,0,3,2766,,,,,,,
26,20230121,サントリー,VC長野,5,2,a,a,,,,0,3,2766,得点,,,,,,
27,20230121,サントリー,VC長野,5,2,a,a,サーブ,8,アラウジョ,0,3,2766,,,,,,,
28,20230121,サントリー,VC長野,5,2,a,*,レシーブ成功(優),22,鍬田,1,3,2766,,,,,,,
