,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
35,20230225,VC長野,東レ,4,4,*,*,,,,3,1,2722,得点,,,,,,
36,20230225,VC長野,東レ,4,4,*,*,サーブ,9,池田(幸),0,1,2722,,,,,,,
37,20230225,VC長野,東レ,4,4,*,a,レシーブ成功(良),9,富田,1,1,2722,,,,,,,
38,20230225,VC長野,東レ,4,4,*,a,アタック成功,14,パダル,1,1,2722,,,,,,,
39,20230225,VC長野,東レ,4,5,a,a,,,,1,1,2722,得点,,,,,,
40,20230225,VC長野,東レ,4,5,a,a,サーブ,8,真子,0,1,2722,,,,,,,
41,20230225,VC長野,東レ,4,5,a,*,レシーブ成功(優),12,備,1,1,2722,,,,,,,
42,20230225,VC長野,東レ,4,5,a,*,アタック,9,池田(幸),1,1,2722,,,,,,,
43,20230225,VC長野,東レ,4,5,a,a,アタック成功,14,パダル,2,1,2722,,,,,,,
44,20230225,VC長野,東レ,4,6,a,a,,,,2,1,2722,得点,,,,,,
45,20230225,VC長野,東レ,4,6,a,a,サーブ,8,真子,0,1,2722,,,,,,,
46,20230225,VC長野,東レ,4,6,a,*,レシーブ成功(良),11,工藤,1,1,2722,,,,,,,
47,20230225,VC長野,東レ,4,6,a,a,その他ミス,14,パダル,1,1,2722,,,,,,,
48,20230225,VC長野,東レ,5,6,*,*,,,,1,1,2722,得点,,,,,,
49,20230225,VC長野,東レ,5,6,*,*,サーブ,15,波佐間,0,1,2722,,,,,,,
50,20230225,VC長野,東レ,5,6,*,a,レシーブ成功(優),9,富田,1,1,2722,,,,,,,
51,20230225,VC長野,東レ,5,6,*,a,アタック成功,14,パダル,1,1,2722,,,,,,,
52,20230225,VC長野,東レ,5,7,a,a,,,,1,1,2722,得点,,,,,,
53,20230225,VC長野,東レ,5,7,a,a,サーブ,9,富田,0,1,2722,,,,,,,
54,20230225,VC長野,東レ,5,7,a,*,レシーブ成功(良),11,工藤,1,1,2722,,,,,,,
55,20230225,VC長野,東レ,5,7,a,*,アタック,8,アラウジョ,1,1,2722,,,,,,,
56,20230225,VC長野,東レ,5,7,a,a,アタック,14,パダル,2,1,2722,,,,,,,
57,20230225,VC長野,東レ,5,7,a,*,アタック失敗,8,アラウジョ,3,1,2722,,,,,,,
58,20230225,VC長野,東レ,5,8,a,a,,,,3,1,2722,得点,,,,,,
59,20230225,VC長野,東レ,5,8,a,a,サーブ,9,富田,0,1,2722,,,,,,,
60,20230225,VC長野,東レ,5,8,a,*,レシーブ成功(優),11,工藤,1,1,2722,,,,,,,
61,20230225,VC長野,東レ,5,8,a,*,アタック成功,11,工藤,1,1,2722,,,,,,,
62,20230225,VC長野,東レ,6,8,*,*,,,,1,1,2722,得点,,,,,,
63,20230225,VC長野,東レ,6,8,*,*,サーブ,5,下川,0,1,2722,,,,,,,
64,20230225,VC長野,東レ,6,8,*,a,レシーブ成功(優),14,パダル,1,1,2722,,,,,,,
65,20230225,VC長野,東レ,6,8,*,a,アタック,14,パダル,1,1,2722,,,,,,,
66,20230225,VC長野,東レ,6,8,*,*,アタック成功,11,工藤,2,1,2722,,,,,,,
67,20230225,VC長野,東レ,7,8,*,*,,,,2,1,2722,得点,,,,,,
68,20230225,VC長野,東レ,7,8,*,*,サーブ,5,下川,0,1,2722,,,,,,,
69,20230225,VC長野,東レ,7,8,*,a,レシーブ成功(優),14,パダル,1,1,2722,,,,,,,
70,20230225,VC長野,東レ,7,8,*,a,アタック成功,17,小澤,1,1,2722,,,,,,,
71,20230225,VC長野,東レ,7,9,a,a,,,,1,1,2722,得点,,,,,,
72,20230225,VC長野,東レ,7,9,a,a,サーブ,2,高橋,0,1,2722,,,,,,,
73,20230225,VC長野,東レ,7,9,a,*,レシーブ成功(優),11,工藤,1,1,2722,,,,,,,
74,20230225,VC長野,東レ,7,9,a,*,アタック,19,三輪,1,1,2722,,,,,,,
75,20230225,VC長野,東レ,7,9,a,a,アタック,17,小澤,2,1,2722,,,,,,,
76,20230225,VC長野,東レ,7,9,a,*,アタック,11,工藤,3,1,2722,,,,,,,
77,20230225,VC長野,東レ,7,9,a,a,ブロック成功,14,パダル,4,1,2722,,,,,,,
78,20230225,VC長野,東レ,7,10,a,a,,,,4,1,2722,得点,,,,,,
79,20230225,VC長野,東レ,7,10,a,a,サーブ,2,高橋,0,1,2722,,,,,,,
80,20230225,VC長野,東レ,7,10,a,*,レシーブ成功(優),11,工藤,1,1,2722,,,,,,,
81,20230225,VC長野,東レ,7,10,a,*,アタック成功,8,アラウジョ,1,1,2722,,,,,,,
82,20230225,VC長野,東レ,8,10,*,*,,,,1,1,2722,得点,,,,,,
83,20230225,VC長野,東レ,8,10,*,*,サービスエース,11,工藤,0,1,2722,,,,,,,
84,20230225,VC長野,東レ,8,10,*,a,レシーブ失敗,17,小澤,0,1,2722,,,,,,,
85,20230225,VC長野,東レ,9,10,*,*,,,,0,1,2722,得点,,,,,,
86,20230225,VC長野,東レ,9,10,*,*,サーブ,11,工藤,0,1,2722,,,,,,,
87,20230225,VC長野,東レ,9,10,*,a,レシーブ成功(良),9,富田,1,1,2722,,,,,,,
88,20230225,VC長野,東レ,9,10,*,a,アタック,16,上條,1,1,2722,,,,,,,
89,20230225,VC長野,東レ,9,10,*,a,アタック成功,14,パダル,2,1,2722,,,,,,,
90,20230225,VC長野,東レ,9,11,a,a,,,,2,1,2722,得点,,,,,,
91,20230225,VC長野,東レ,9,11,a,a,サーブミス,14,パダル,0,1,2722,,,,,,,
92,20230225,VC長野,東レ,10,11,*,*,,,,0,1,2722,得点,,,,,,
93,20230225,VC長野,東レ,10,11,*,*,サーブ,19,三輪,0,1,2722,,,,,,,
94,20230225,VC長野,東レ,10,11,*,a,レシーブ失敗,3,山口,1,1,2722,,,,,,,
95,20230225,VC長野,東レ,10,11,*,*,アタック成功,9,池田(幸),1,1,2722,,,,,,,
96,20230225,VC長野,東レ,11,11,*,*,,,,1,1,2722,得点,,,,,,
97,20230225,VC長野,東レ,11,11,*,*,サーブミス,19,三輪,0,1,2722,,,,,,,
98,20230225,VC長野,東レ,11,12,a,a,,,,0,1,2722,得点,,,,,,
99,20230225,VC長野,東レ,11,12,a,a,,,,0,1,2722,,,,,,,
100,20230225,VC長野,東レ,11,12,a,a,サーブ,17,小澤,0,1,2722,,,,,,,
101,20230225,VC長野,東レ,11,12,a,*,レシーブ成功(良),9,池田(幸),1,1,2722,,,,,,,
102,20230225,VC長野,東レ,11,12,a,*,アタック成功,9,池田(幸),1,1,2722,,,,,,,
103,20230225,VC長野,東レ,12,12,*,*,,,,1,1,2722,得点,,,,,,
104,20230225,VC長野,東レ,12,12,*,*,サーブ,8,アラウジョ,0,1,2722,,,,,,,
105,20230225,VC長野,東レ,12,12,*,a,レシーブ成功(優),3,山口,1,1,2722,,,,,,,
106,20230225,VC長野,東レ,12,12,*,a,アタック,17,小澤,1,1,2722,,,,,,,
107,20230225,VC長野,東レ,12,12,*,*,アタック成功,15,波佐間,2,1,2722,,,,,,,
108,20230225,VC長野,東レ,13,12,*,*,,,,2,1,2722,得点,,,,,,
109,20230225,VC長野,東レ,13,12,*,*,サーブミス,8,アラウジョ,0,1,2722,,,,,,,
110,20230225,VC長野,東レ,13,13,a,a,,,,0,1,2722,得点,,,,,,
111,20230225,VC長野,東レ,13,13,a,a,サーブ,16,上條,0,1,2722,,,,,,,
112,20230225,VC長野,東レ,13,13,a,*,レシーブ失敗,11,工藤,1,1,2722,,,,,,,
113,20230225,VC長野,東レ,13,13,a,*,アタック,15,波佐間,1,1,2722,,,,,,,
114,20230225,VC長野,東レ,13,13,a,a,アタック,14,パダル,2,1,2722,,,,,,,
115,20230225,VC長野,東レ,13,13,a,a,アタック成功,2,高橋,3,1,2722,,,,,,,
116,20230225,VC長野,東レ,13,14,a,a,,,,3,1,2722,得点,,,,,,
117,20230225,VC長野,東レ,13,14,a,a,サーブ,16,上條,0,1,2722,,,,,,,
118,20230225,VC長野,東レ,13,14,a,*,レシーブ失敗,11,工藤,1,1,2722,,,,,,,
119,20230225,VC長野,東レ,13,14,a,*,アタック,9,池田(幸),1,1,2722,,,,,,,
120,20230225,VC長野,東レ,13,14,a,*,アタック成功,9,池田(幸),2,1,2722,,,,,,,
121,20230225,VC長野,東レ,14,14,*,*,,,,2,1,2722,得点,,,,,,
122,20230225,VC長野,東レ,14,14,*,*,サーブ,9,池田(幸),0,1,2722,,,,,,,
123,20230225,VC長野,東レ,14,14,*,a,レシーブ成功(優),9,富田,1,1,2722,,,,,,,
124,20230225,VC長野,東レ,14,14,*,a,アタック失敗,9,富田,1,1,2722,,,,,,,
125,20230225,VC長野,東レ,15,14,*,*,,,,1,1,2722,得点,,,,,,
126,20230225,VC長野,東レ,15,14,*,*,サーブミス,9,池田(幸),0,1,2722,,,,,,,
127,20230225,VC長野,東レ,15,15,a,a,,,,0,1,2722,得点,,,,,,
128,20230225,VC長野,東レ,15,15,a,a,サーブ,8,真子,0,1,2722,,,,,,,
129,20230225,VC長野,東レ,15,15,a,*,レシーブ成功(優),11,工藤,1,1,2722,,,,,,,
130,20230225,VC長野,東レ,15,15,a,*,アタック成功,8,アラウジョ,1,1,2722,,,,,,,
131,20230225,VC長野,東レ,16,15,*,*,,,,1,1,2722,得点,,,,,,
132,20230225,VC長野,東レ,16,15,*,*,サーブ,15,波佐間,0,1,2722,,,,,,,
133,20230225,VC長野,東レ,16,15,*,a,レシーブ成功(優),3,山口,1,1,2722,,,,,,,
134,20230225,VC長野,東レ,16,15,*,a,アタック,14,パダル,1,1,2722,,,,,,,
135,20230225,VC長野,東レ,16,15,*,*,アタック,8,アラウジョ,2,1,2722,,,,,,,
136,20230225,VC長野,東レ,16,15,*,a,ブロック成功,2,高橋,3,1,2722,,,,,,,
137,20230225,VC長野,東レ,16,16,a,a,,,,3,1,2722,得点,,,,,,
138,20230225,VC長野,東レ,16,16,a,a,サーブミス,9,富田,0,1,2722,,,,,,,
139,20230225,VC長野,東レ,17,16,*,*,,,,0,1,2722,得点,,,,,,
140,20230225,VC長野,東レ,17,16,*,*,サーブ,5,下川,0,1,2722,,,,,,,
141,20230225,VC長野,東レ,17,16,*,a,レシーブ失敗,14,パダル,1,1,2722,,,,,,,
142,20230225,VC長野,東レ,17,16,*,a,アタック失敗,17,小澤,1,1,2722,,,,,,,
143,20230225,VC長野,東レ,18,16,*,*,,,,1,1,2722,得点,,,,,,
144,20230225,VC長野,東レ,18,16,*,a,,,,0,1,2722,,タイムアウト,,,,,
145,20230225,VC長野,東レ,18,16,*,*,サーブ,5,下川,0,1,2722,,,,,,,
146,20230225,VC長野,東レ,18,16,*,a,レシーブ失敗,3,山口,1,1,2722,,,,,,,
147,20230225,VC長野,東レ,18,16,*,*,アタック,8,アラウジョ,1,1,2722,,,,,,,
148,20230225,VC長野,東レ,18,16,*,a,アタック,14,パダル,2,1,2722,,,,,,,
149,20230225,VC長野,東レ,18,16,*,*,アタック成功,8,アラウジョ,3,1,2722,,,,,,,
150,20230225,VC長野,東レ,19,16,*,*,,,,3,1,2722,得点,,,,,,
151,20230225,VC長野,東レ,19,16,*,*,サーブ,5,下川,0,1,2722,,,,,,,
152,20230225,VC長野,東レ,19,16,*,a,レシーブ成功(優),14,パダル,1,1,2722,,,,,,,
153,20230225,VC長野,東レ,19,16,*,a,アタック成功,14,パダル,1,1,2722,,,,,,,
154,20230225,VC長野,東レ,19,17,a,a,,,,1,1,2722,得点,,,,,,
155,20230225,VC長野,東レ,19,17,a,a,サーブ,2,高橋,0,1,2722,,,,,,,
156,20230225,VC長野,東レ,19,17,a,*,レシーブ成功(優),11,工藤,1,1,2722,,,,,,,
157,20230225,VC長野,東レ,19,17,a,*,アタック成功,11,工藤,1,1,2722,,,,,,,
158,20230225,VC長野,東レ,20,17,*,*,,,,1,1,2722,得点,,,,,,
159,20230225,VC長野,東レ,20,17,*,*,サーブ,11,工藤,0,1,2722,,,,,,,
160,20230225,VC長野,東レ,20,17,*,a,レシーブ成功(良),9,富田,1,1,2722,,,,,,,
161,20230225,VC長野,東レ,20,17,*,a,アタック成功,17,小澤,1,1,2722,,,,,,,
162,20230225,VC長野,東レ,20,18,a,a,,,,1,1,2722,得点,,,,,,
163,20230225,VC長野,東レ,20,18,a,a,サーブミス,14,パダル,0,1,2722,,,,,,,
164,20230225,VC長野,東レ,21,18,*,*,,,,0,1,2722,得点,,,,,,
165,20230225,VC長野,東レ,21,18,*,*,サーブ,19,三輪,0,1,2722,,,,,,,
166,20230225,VC長野,東レ,21,18,*,a,レシーブ成功(優),17,小澤,1,1,2722,,,,,,,
167,20230225,VC長野,東レ,21,18,*,a,アタック,14,パダル,1,1,2722,,,,,,,
168,20230225,VC長野,東レ,21,18,*,*,アタック成功,8,アラウジョ,2,1,2722,,,,,,,
169,20230225,VC長野,東レ,22,18,*,*,,,,2,1,2722,得点,,,,,,
170,20230225,VC長野,東レ,22,18,*,a,,,,0,1,2722,,タイムアウト,,,,,
171,20230225,VC長野,東レ,22,18,*,*,サーブ,19,三輪,0,1,2722,,,,,,,
172,20230225,VC長野,東レ,22,18,*,a,レシーブ成功(良),17,小澤,1,1,2722,,,,,,,
173,20230225,VC長野,東レ,22,18,*,a,アタック成功,16,上條,1,1,2722,,,,,,,
174,20230225,VC長野,東レ,22,19,a,a,,,,1,1,2722,得点,,,,,,
175,20230225,VC長野,東レ,22,19,a,a,,,,0,1,2722,,,IN:6,手塚,OUT:8,真子,
176,20230225,VC長野,東レ,22,19,a,a,サーブ,17,小澤,0,1,2722,,,,,,,
177,20230225,VC長野,東レ,22,19,a,*,レシーブ成功(良),11,工藤,1,1,2722,,,,,,,
178,20230225,VC長野,東レ,22,19,a,*,アタック成功,9,池田(幸),1,1,2722,,,,,,,
179,20230225,VC長野,東レ,23,19,*,*,,,,1,1,2722,得点,,,,,,
180,20230225,VC長野,東レ,23,19,*,a,,,,0,1,2722,,,IN:8,真子,OUT:6,手塚,
181,20230225,VC長野,東レ,23,19,*,a,,,,0,1,2722,,,IN:5,米山,OUT:17,小澤,
182,20230225,VC長野,東レ,23,19,*,*,,,,0,1,2722,,,IN:3,池田(颯),OUT:8,アラウジョ,
183,20230225,VC長野,東レ,23,19,*,*,サーブ,3,池田(颯),0,1,2722,,,,,,,
184,20230225,VC長野,東レ,23,19,*,a,レシーブ成功(優),9,富田,1,1,2722,,,,,,,
185,20230225,VC長野,東レ,23,19,*,a,アタック成功,16,上條,1,1,2722,,,,,,,
186,20230225,VC長野,東レ,23,20,a,a,,,,1,1,2722,得点,,,,,,
187,20230225,VC長野,東レ,23,20,a,a,,,,0,1,2722,,,IN:1,難波,OUT:16,上條,
188,20230225,VC長野,東レ,23,20,a,*,,,,0,1,2722,,,IN:8,アラウジョ,OUT:3,池田(颯),
189,20230225,VC長野,東レ,23,20,a,a,サーブ,1,難波,0,1,2722,,,,,,,
190,20230225,VC長野,東レ,23,20,a,*,レシーブ成功(良),9,池田(幸),1,1,2722,,,,,,,
191,20230225,VC長野,東レ,23,20,a,*,アタック成功,8,アラウジョ,1,1,2722,,,,,,,
192,20230225,VC長野,東レ,24,20,*,*,,,,1,1,2722,得点,,,,,,
193,20230225,VC長野,東レ,24,20,*,a,,,,0,1,2722,,,IN:16,上條,OUT:1,難波,
194,20230225,VC長野,東レ,24,20,*,*,,,,0,1,2722,,,IN:17,中村,OUT:5,下川,
195,20230225,VC長野,東レ,24,20,*,*,サーブ,9,池田(幸),0,1,2722,,,,,,,
196,20230225,VC長野,東レ,24,20,*,a,レシーブ失敗,9,富田,1,1,2722,,,,,,,
197,20230225,VC長野,東レ,24,20,*,a,アタック,9,富田,1,1,2722,,,,,,,
198,20230225,VC長野,東レ,24,20,*,*,アタック成功,11,工藤,2,1,2722,,,,,,,
199,20230225,VC長野,東レ,25,20,*,*,,,,2,1,2722,得点,,,,,,
200,20230225,VC長野,東レ,0,0,*,a,サーブ,16,上條,0,2,2722,,,,,,,
201,20230225,VC長野,東レ,0,0,*,*,レシーブ成功(優),11,工藤,1,2,2722,,,,,,,
202,20230225,VC長野,東レ,0,0,*,*,アタック成功,11,工藤,1,2,2722,,,,,,,
203,20230225,VC長野,東レ,1,0,*,*,,,,1,2,2722,得点,,,,,,
204,20230225,VC長野,東レ,1,0,*,*,サーブ,11,工藤,0,2,2722,,,,,,,
205,20230225,VC長野,東レ,1,0,*,a,レシーブ成功(良),17,小澤,1,2,2722,,,,,,,
206,20230225,VC長野,東レ,1,0,*,a,アタック,2,高橋,1,2,2722,,,,,,,
207,20230225,VC長野,東レ,1,0,*,*,アタック,11,工藤,2,2,2722,,,,,,,
208,20230225,VC長野,東レ,1,0,*,*,アタック成功,19,三輪,3,2,2722,,,,,,,
209,20230225,VC長野,東レ,2,0,*,*,,,,3,2,2722,得点,,,,,,
210,20230225,VC長野,東レ,2,0,*,*,サーブミス,11,工藤,0,2,2722,,,,,,,
211,20230225,VC長野,東レ,2,1,a,a,,,,0,2,2722,得点,,,,,,
212,20230225,VC長野,東レ,2,1,a,a,サーブ,8,真子,0,2,2722,,,,,,,
213,20230225,VC長野,東レ,2,1,a,*,レシーブ成功(良),11,工藤,1,2,2722,,,,,,,
214,20230225,VC長野,東レ,2,1,a,*,アタック,9,池田(幸),1,2,2722,,,,,,,
215,20230225,VC長野,東レ,2,1,a,a,アタック成功,14,パダル,2,2,2722,,,,,,,
216,20230225,VC長野,東レ,2,2,a,a,,,,2,2,2722,得点,,,,,,
217,20230225,VC長野,東レ,2,2,a,a,サーブ,8,真子,0,2,2722,,,,,,,
218,20230225,VC長野,東レ,2,2,a,*,レシーブ成功(優),19,三輪,1,2,2722,,,,,,,
219,20230225,VC長野,東レ,2,2,a,*,アタック,19,三輪,1,2,2722,,,,,,,
220,20230225,VC長野,東レ,2,2,a,*,アタック,19,三輪,2,2,2722,,,,,,,
221,20230225,VC長野,東レ,2,2,a,a,ブロック成功,2,高橋,3,2,2722,,,,,,,
222,20230225,VC長野,東レ,2,3,a,a,,,,3,2,2722,得点,,,,,,
223,20230225,VC長野,東レ,2,3,a,a,サーブ,8,真子,0,2,2722,,,,,,,
224,20230225,VC長野,東レ,2,3,a,*,レシーブ成功(良),11,工藤,1,2,2722,,,,,,,
225,20230225,VC長野,東レ,2,3,a,*,アタック,8,アラウジョ,1,2,2722,,,,,,,
226,20230225,VC長野,東レ,2,3,a,a,アタック失敗,14,パダル,2,2,2722,,,,,,,
227,20230225,VC長野,東レ,3,3,*,*,,,,2,2,2722,得点,,,,,,
228,20230225,VC長野,東レ,3,3,*,*,サーブ,19,三輪,0,2,2722,,,,,,,
229,20230225,VC長野,東レ,3,3,*,a,レシーブ成功(良),3,山口,1,2,2722,,,,,,,
230,20230225,VC長野,東レ,3,3,*,a,アタック,14,パダル,1,2,2722,,,,,,,
231,20230225,VC長野,東レ,3,3,*,*,ブロック成功,8,アラウジョ,2,2,2722,,,,,,,
232,20230225,VC長野,東レ,4,3,*,*,,,,2,2,2722,得点,,,,,,
233,20230225,VC長野,東レ,4,3,*,*,サーブ,19,三輪,0,2,2722,,,,,,,
234,20230225,VC長野,東レ,4,3,*,a,レシーブ成功(良),3,山口,1,2,2722,,,,,,,
235,20230225,VC長野,東レ,4,3,*,a,アタック成功,9,富田,1,2,2722,,,,,,,
236,20230225,VC長野,東レ,4,4,a,a,,,,1,2,2722,得点,,,,,,
237,20230225,VC長野,東レ,4,4,a,a,サーブ,9,富田,0,2,2722,,,,,,,
238,20230225,VC長野,東レ,4,4,a,*,レシーブ成功(良),11,工藤,1,2,2722,,,,,,,
239,20230225,VC長野,東レ,4,4,a,*,アタック,15,波佐間,1,2,2722,,,,,,,
240,20230225,VC長野,東レ,4,4,a,a,アタック成功,14,パダル,2,2,2722,,,,,,,
241,20230225,VC長野,東レ,4,5,a,a,,,,2,2,2722,得点,,,,,,
242,20230225,VC長野,東レ,4,5,a,a,サーブ,9,富田,0,2,2722,,,,,,,
243,20230225,VC長野,東レ,4,5,a,*,レシーブ成功(優),11,工藤,1,2,2722,,,,,,,
244,20230225,VC長野,東レ,4,5,a,*,アタック,8,アラウジョ,1,2,2722,,,,,,,
245,20230225,VC長野,東レ,4,5,a,a,ブロック成功,17,小澤,2,2,2722,,,,,,,
246,20230225,VC長野,東レ,4,6,a,a,,,,2,2,2722,得点,,,,,,
247,20230225,VC長野,東レ,4,6,a,a,サーブ,9,富田,0,2,2722,,,,,,,
248,20230225,VC長野,東レ,4,6,a,*,レシーブ成功(優),11,工藤,1,2,2722,,,,,,,
249,20230225,VC長野,東レ,4,6,a,*,アタック,8,アラウジョ,1,2,2722,,,,,,,
250,20230225,VC長野,東レ,4,6,a,a,アタック,14,パダル,2,2,2722,,,,,,,
251,20230225,VC長野,東レ,4,6,a,*,アタック成功,9,池田(幸),3,2,2722,,,,,,,
252,20230225,VC長野,東レ,5,6,*,*,,,,3,2,2722,得点,,,,,,
253,20230225,VC長野,東レ,5,6,*,*,サーブ,8,アラウジョ,0,2,2722,,,,,,,
254,20230225,VC長野,東レ,5,6,*,a,レシーブ成功(良),9,富田,1,2,2722,,,,,,,
255,20230225,VC長野,東レ,5,6,*,a,アタック,2,高橋,1,2,2722,,,,,,,
256,20230225,VC長野,東レ,5,6,*,*,アタック成功,8,アラウジョ,2,2,2722,,,,,,,
257,20230225,VC長野,東レ,6,6,*,*,,,,2,2,2722,得点,,,,,,
258,20230225,VC長野,東レ,6,6,*,*,サーブミス,8,アラウジョ,0,2,2722,,,,,,,
259,20230225,VC長野,東レ,6,6,*,*,,,,0,2,2722,,,,,,,チャレンジ失敗
260,20230225,VC長野,東レ,6,7,a,a,,,,0,2,2722,得点,,,,,,
261,20230225,VC長野,東レ,6,7,a,a,サーブ,2,高橋,0,2,2722,,,,,,,
262,20230225,VC長野,東レ,6,7,a,*,レシーブ成功(優),12,備,1,2,2722,,,,,,,
263,20230225,VC長野,東レ,6,7,a,*,アタック成功,11,工藤,1,2,2722,,,,,,,
264,20230225,VC長野,東レ,7,7,*,*,,,,1,2,2722,得点,,,,,,
265,20230225,VC長野,東レ,7,7,*,*,サーブ,9,池田(幸),0,2,2722,,,,,,,
266,20230225,VC長野,東レ,7,7,*,a,レシーブ成功(良),9,富田,1,2,2722,,,,,,,
267,20230225,VC長野,東レ,7,7,*,a,アタック成功,14,パダル,1,2,2722,,,,,,,
268,20230225,VC長野,東レ,7,8,a,a,,,,1,2,2722,得点,,,,,,
269,20230225,VC長野,東レ,7,8,a,a,サーブ,14,パダル,0,2,2722,,,,,,,
270,20230225,VC長野,東レ,7,8,a,*,レシーブ成功(良),9,池田(幸),1,2,2722,,,,,,,
271,20230225,VC長野,東レ,7,8,a,*,アタック成功,15,波佐間,1,2,2722,,,,,,,
272,20230225,VC長野,東レ,8,8,*,*,,,,1,2,2722,得点,,,,,,
273,20230225,VC長野,東レ,8,8,*,*,サーブ,15,波佐間,0,2,2722,,,,,,,
274,20230225,VC長野,東レ,8,8,*,a,レシーブ成功(良),9,富田,1,2,2722,,,,,,,
275,20230225,VC長野,東レ,8,8,*,a,アタック,16,上條,1,2,2722,,,,,,,
276,20230225,VC長野,東レ,8,8,*,a,アタック成功,9,富田,2,2,2722,,,,,,,
277,20230225,VC長野,東レ,8,9,a,a,,,,2,2,2722,得点,,,,,,
278,20230225,VC長野,東レ,8,9,a,a,ノータッチエース,17,小澤,0,2,2722,,,,,,,
279,20230225,VC長野,東レ,8,10,a,a,,,,0,2,2722,得点,,,,,,
280,20230225,VC長野,東レ,8,10,a,a,サーブ,17,小澤,0,2,2722,,,,,,,
281,20230225,VC長野,東レ,8,10,a,*,レシーブ失敗,11,工藤,1,2,2722,,,,,,,
282,20230225,VC長野,東レ,8,10,a,*,アタック成功,11,工藤,1,2,2722,,,,,,,
283,20230225,VC長野,東レ,9,10,*,*,,,,1,2,2722,得点,,,,,,
284,20230225,VC長野,東レ,9,10,*,*,サーブ,5,下川,0,2,2722,,,,,,,
285,20230225,VC長野,東レ,9,10,*,a,レシーブ成功(良),3,山口,1,2,2722,,,,,,,
286,20230225,VC長野,東レ,9,10,*,a,アタック,14,パダル,1,2,2722,,,,,,,
