,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230318,サントリー,WD名古屋,0,0,*,*,サーブミス,10,藤中(謙),0,1,2756,,,,,,,
1,20230318,サントリー,WD名古屋,0,1,a,a,,,,0,1,2756,得点,,,,,,
2,20230318,サントリー,WD名古屋,0,1,a,a,サーブ,21,永露,0,1,2756,,,,,,,
3,20230318,サントリー,WD名古屋,0,1,a,*,レシーブ失敗,8,藤中(颯),1,1,2756,,,,,,,
4,20230318,サントリー,WD名古屋,0,1,a,a,アタック成功,3,クレク,1,1,2756,,,,,,,
5,20230318,サントリー,WD名古屋,0,2,a,a,,,,1,1,2756,得点,,,,,,
6,20230318,サントリー,WD名古屋,0,2,a,a,サーブ,21,永露,0,1,2756,,,,,,,
7,20230318,サントリー,WD名古屋,0,2,a,*,レシーブ失敗,8,藤中(颯),1,1,2756,,,,,,,
8,20230318,サントリー,WD名古屋,0,2,a,a,アタック成功,3,クレク,1,1,2756,,,,,,,
9,20230318,サントリー,WD名古屋,0,3,a,a,,,,1,1,2756,得点,,,,,,
10,20230318,サントリー,WD名古屋,0,3,a,a,ノータッチエース,21,永露,0,1,2756,,,,,,,
11,20230318,サントリー,WD名古屋,0,4,a,a,,,,0,1,2756,得点,,,,,,
12,20230318,サントリー,WD名古屋,0,4,a,a,サーブ,21,永露,0,1,2756,,,,,,,
13,20230318,サントリー,WD名古屋,0,4,a,*,レシーブ成功(優),8,藤中(颯),1,1,2756,,,,,,,
14,20230318,サントリー,WD名古屋,0,4,a,*,アタック,3,小野,1,1,2756,,,,,,,
15,20230318,サントリー,WD名古屋,0,4,a,*,アタック成功,3,小野,2,1,2756,,,,,,,
16,20230318,サントリー,WD名古屋,1,4,*,*,,,,2,1,2756,得点,,,,,,
17,20230318,サントリー,WD名古屋,1,4,*,*,サーブ,3,小野,0,1,2756,,,,,,,
18,20230318,サントリー,WD名古屋,1,4,*,a,レシーブ成功(優),9,高梨,1,1,2756,,,,,,,
19,20230318,サントリー,WD名古屋,1,4,*,a,アタック成功,3,クレク,1,1,2756,,,,,,,
20,20230318,サントリー,WD名古屋,1,5,a,a,,,,1,1,2756,得点,,,,,,
21,20230318,サントリー,WD名古屋,1,5,a,a,サーブミス,9,高梨,0,1,2756,,,,,,,
22,20230318,サントリー,WD名古屋,2,5,*,*,,,,0,1,2756,得点,,,,,,
23,20230318,サントリー,WD名古屋,2,5,*,*,サーブ,13,ムセルスキー,0,1,2756,,,,,,,
24,20230318,サントリー,WD名古屋,2,5,*,a,レシーブ失敗,9,高梨,1,1,2756,,,,,,,
25,20230318,サントリー,WD名古屋,2,5,*,a,アタック失敗,3,クレク,1,1,2756,,,,,,,
26,20230318,サントリー,WD名古屋,3,5,*,*,,,,1,1,2756,得点,,,,,,
27,20230318,サントリー,WD名古屋,3,5,*,*,サーブ,13,ムセルスキー,0,1,2756,,,,,,,
28,20230318,サントリー,WD名古屋,3,5,*,a,レシーブ成功(優),9,高梨,1,1,2756,,,,,,,
29,20230318,サントリー,WD名古屋,3,5,*,a,アタック成功,9,高梨,1,1,2756,,,,,,,
30,20230318,サントリー,WD名古屋,3,6,a,a,,,,1,1,2756,得点,,,,,,
31,20230318,サントリー,WD名古屋,3,6,a,a,サービスエース,8,王,0,1,2756,,,,,,,
32,20230318,サントリー,WD名古屋,3,6,a,*,レシーブ失敗,10,藤中(謙),0,1,2756,,,,,,,
33,20230318,サントリー,WD名古屋,3,7,a,a,,,,0,1,2756,得点,,,,,,
34,20230318,サントリー,WD名古屋,3,7,a,a,サーブ,8,王,0,1,2756,,,,,,,
35,20230318,サントリー,WD名古屋,3,7,a,*,レシーブ成功(良),8,藤中(颯),1,1,2756,,,,,,,
36,20230318,サントリー,WD名古屋,3,7,a,*,アタック成功,13,ムセルスキー,1,1,2756,,,,,,,
37,20230318,サントリー,WD名古屋,4,7,*,*,,,,1,1,2756,得点,,,,,,
38,20230318,サントリー,WD名古屋,4,7,*,*,サーブ,7,アライン,0,1,2756,,,,,,,
39,20230318,サントリー,WD名古屋,4,7,*,a,レシーブ成功(優),24,小川,1,1,2756,,,,,,,
40,20230318,サントリー,WD名古屋,4,7,*,a,アタック成功,11,傳田,1,1,2756,,,,,,,
41,20230318,サントリー,WD名古屋,4,8,a,a,,,,1,1,2756,得点,,,,,,
42,20230318,サントリー,WD名古屋,4,8,a,a,サーブ,3,クレク,0,1,2756,,,,,,,
43,20230318,サントリー,WD名古屋,4,8,a,*,レシーブ成功(優),8,藤中(颯),1,1,2756,,,,,,,
44,20230318,サントリー,WD名古屋,4,8,a,*,アタック,10,藤中(謙),1,1,2756,,,,,,,
45,20230318,サントリー,WD名古屋,4,8,a,*,アタック失敗,7,アライン,2,1,2756,,,,,,,
46,20230318,サントリー,WD名古屋,4,9,a,a,,,,2,1,2756,得点,,,,,,
47,20230318,サントリー,WD名古屋,4,9,a,*,,,,0,1,2756,,タイムアウト,,,,,
48,20230318,サントリー,WD名古屋,4,9,a,a,サーブ,3,クレク,0,1,2756,,,,,,,
49,20230318,サントリー,WD名古屋,4,9,a,*,レシーブ成功(良),7,アライン,1,1,2756,,,,,,,
50,20230318,サントリー,WD名古屋,4,9,a,*,アタック成功,7,アライン,1,1,2756,,,,,,,
51,20230318,サントリー,WD名古屋,5,9,*,*,,,,1,1,2756,得点,,,,,,
