,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
18,20230326,JT広島,ジェイテクト,2,2,a,*,レシーブ成功(優),11,坂下,1,1,2767,,,,,,,
19,20230326,JT広島,ジェイテクト,2,2,a,*,アタック,19,江,1,1,2767,,,,,,,
20,20230326,JT広島,ジェイテクト,2,2,a,a,アタック,8,柳田,2,1,2767,,,,,,,
21,20230326,JT広島,ジェイテクト,2,2,a,a,アタック,14,西田,3,1,2767,,,,,,,
22,20230326,JT広島,ジェイテクト,2,2,a,*,アタック成功,11,坂下,4,1,2767,,,,,,,
23,20230326,JT広島,ジェイテクト,3,2,*,*,,,,4,1,2767,得点,,,,,,
24,20230326,JT広島,ジェイテクト,3,2,*,*,サーブミス,19,江,0,1,2767,,,,,,,
25,20230326,JT広島,ジェイテクト,3,2,*,*,,,,0,1,2767,,チャレンジ失敗,,,,,
26,20230326,JT広島,ジェイテクト,3,3,a,a,,,,0,1,2767,得点,,,,,,
27,20230326,JT広島,ジェイテクト,3,3,a,a,サービスエース,8,柳田,0,1,2767,,,,,,,
28,20230326,JT広島,ジェイテクト,3,3,a,*,レシーブ失敗,7,新井,0,1,2767,,,,,,,
29,20230326,JT広島,ジェイテクト,3,4,a,a,,,,0,1,2767,得点,,,,,,
30,20230326,JT広島,ジェイテクト,3,4,a,a,サーブ,8,柳田,0,1,2767,,,,,,,
31,20230326,JT広島,ジェイテクト,3,4,a,*,レシーブ失敗,15,唐川,1,1,2767,,,,,,,
32,20230326,JT広島,ジェイテクト,3,4,a,*,アタック,7,新井,1,1,2767,,,,,,,
33,20230326,JT広島,ジェイテクト,3,4,a,a,ブロック成功,23,佐藤,2,1,2767,,,,,,,
34,20230326,JT広島,ジェイテクト,3,5,a,a,,,,2,1,2767,得点,,,,,,
35,20230326,JT広島,ジェイテクト,3,5,a,a,サーブミス,8,柳田,0,1,2767,,,,,,,
36,20230326,JT広島,ジェイテクト,4,5,*,*,,,,0,1,2767,得点,,,,,,
37,20230326,JT広島,ジェイテクト,4,5,*,*,サーブ,7,新井,0,1,2767,,,,,,,
38,20230326,JT広島,ジェイテクト,4,5,*,a,レシーブ失敗,8,柳田,1,1,2767,,,,,,,
39,20230326,JT広島,ジェイテクト,4,5,*,a,アタック,1,藤中,1,1,2767,,,,,,,
40,20230326,JT広島,ジェイテクト,4,5,*,a,アタック失敗,14,西田,2,1,2767,,,,,,,
41,20230326,JT広島,ジェイテクト,5,5,*,*,,,,2,1,2767,得点,,,,,,
42,20230326,JT広島,ジェイテクト,5,5,*,*,ノータッチエース,7,新井,0,1,2767,,,,,,,
43,20230326,JT広島,ジェイテクト,5,5,*,*,,,,0,1,2767,,チャレンジ成功,,,,,
44,20230326,JT広島,ジェイテクト,6,5,*,*,,,,0,1,2767,得点,,,,,,
45,20230326,JT広島,ジェイテクト,6,5,*,*,サーブ,7,新井,0,1,2767,,,,,,,
46,20230326,JT広島,ジェイテクト,6,5,*,a,レシーブ成功(優),23,佐藤,1,1,2767,,,,,,,
47,20230326,JT広島,ジェイテクト,6,5,*,a,アタック,8,柳田,1,1,2767,,,,,,,
48,20230326,JT広島,ジェイテクト,6,5,*,a,アタック失敗,1,藤中,2,1,2767,,,,,,,
49,20230326,JT広島,ジェイテクト,7,5,*,*,,,,2,1,2767,得点,,,,,,
50,20230326,JT広島,ジェイテクト,7,5,*,*,サーブミス,7,新井,0,1,2767,,,,,,,
51,20230326,JT広島,ジェイテクト,7,6,a,a,,,,0,1,2767,得点,,,,,,
52,20230326,JT広島,ジェイテクト,7,6,a,a,サーブ,23,佐藤,0,1,2767,,,,,,,
53,20230326,JT広島,ジェイテクト,7,6,a,*,レシーブ成功(優),15,唐川,1,1,2767,,,,,,,
54,20230326,JT広島,ジェイテクト,7,6,a,*,アタック成功,19,江,1,1,2767,,,,,,,
55,20230326,JT広島,ジェイテクト,8,6,*,*,,,,1,1,2767,得点,,,,,,
56,20230326,JT広島,ジェイテクト,8,6,*,*,サーブ,2,小野寺,0,1,2767,,,,,,,
57,20230326,JT広島,ジェイテクト,8,6,*,a,レシーブ失敗,1,藤中,1,1,2767,,,,,,,
58,20230326,JT広島,ジェイテクト,8,6,*,a,アタック,1,藤中,1,1,2767,,,,,,,
59,20230326,JT広島,ジェイテクト,8,6,*,*,アタック,1,安永,2,1,2767,,,,,,,
60,20230326,JT広島,ジェイテクト,8,6,*,a,ブロック成功,14,西田,3,1,2767,,,,,,,
61,20230326,JT広島,ジェイテクト,8,7,a,a,,,,3,1,2767,得点,,,,,,
62,20230326,JT広島,ジェイテクト,8,7,a,a,サーブ,14,西田,0,1,2767,,,,,,,
63,20230326,JT広島,ジェイテクト,8,7,a,*,レシーブ失敗,15,唐川,1,1,2767,,,,,,,
64,20230326,JT広島,ジェイテクト,8,7,a,*,アタック,11,坂下,1,1,2767,,,,,,,
65,20230326,JT広島,ジェイテクト,8,7,a,a,アタック成功,8,柳田,2,1,2767,,,,,,,
66,20230326,JT広島,ジェイテクト,8,8,a,a,,,,2,1,2767,得点,,,,,,
67,20230326,JT広島,ジェイテクト,8,8,a,a,サーブ,14,西田,0,1,2767,,,,,,,
68,20230326,JT広島,ジェイテクト,8,8,a,*,レシーブ失敗,7,新井,1,1,2767,,,,,,,
69,20230326,JT広島,ジェイテクト,8,8,a,*,アタック,11,坂下,1,1,2767,,,,,,,
70,20230326,JT広島,ジェイテクト,8,8,a,*,アタック,11,坂下,2,1,2767,,,,,,,
71,20230326,JT広島,ジェイテクト,8,8,a,a,アタック失敗,14,西田,3,1,2767,,,,,,,
72,20230326,JT広島,ジェイテクト,9,8,*,*,,,,3,1,2767,得点,,,,,,
73,20230326,JT広島,ジェイテクト,9,8,*,*,サーブ,12,合田,0,1,2767,,,,,,,
74,20230326,JT広島,ジェイテクト,9,8,*,a,レシーブ成功(優),21,高橋,1,1,2767,,,,,,,
75,20230326,JT広島,ジェイテクト,9,8,*,a,アタック成功,14,西田,1,1,2767,,,,,,,
76,20230326,JT広島,ジェイテクト,9,9,a,a,,,,1,1,2767,得点,,,,,,
77,20230326,JT広島,ジェイテクト,9,9,a,a,サーブ,1,藤中,0,1,2767,,,,,,,
78,20230326,JT広島,ジェイテクト,9,9,a,*,レシーブ成功(優),11,坂下,1,1,2767,,,,,,,
79,20230326,JT広島,ジェイテクト,9,9,a,*,アタック,11,坂下,1,1,2767,,,,,,,
80,20230326,JT広島,ジェイテクト,9,9,a,a,アタック,8,柳田,2,1,2767,,,,,,,
81,20230326,JT広島,ジェイテクト,9,9,a,*,アタック,19,江,3,1,2767,,,,,,,
82,20230326,JT広島,ジェイテクト,9,9,a,a,アタック,8,柳田,4,1,2767,,,,,,,
83,20230326,JT広島,ジェイテクト,9,9,a,*,アタック,11,坂下,5,1,2767,,,,,,,
84,20230326,JT広島,ジェイテクト,9,9,a,a,アタック,9,村山,6,1,2767,,,,,,,
85,20230326,JT広島,ジェイテクト,9,9,a,a,アタック失敗,9,村山,7,1,2767,,,,,,,
86,20230326,JT広島,ジェイテクト,10,9,*,*,,,,7,1,2767,得点,,,,,,
87,20230326,JT広島,ジェイテクト,10,9,*,*,サーブ,11,坂下,0,1,2767,,,,,,,
88,20230326,JT広島,ジェイテクト,10,9,*,a,レシーブ失敗,21,高橋,1,1,2767,,,,,,,
89,20230326,JT広島,ジェイテクト,10,9,*,a,アタック失敗,8,柳田,1,1,2767,,,,,,,
90,20230326,JT広島,ジェイテクト,11,9,*,*,,,,1,1,2767,得点,,,,,,
91,20230326,JT広島,ジェイテクト,11,9,*,*,サーブミス,11,坂下,0,1,2767,,,,,,,
92,20230326,JT広島,ジェイテクト,11,10,a,a,,,,0,1,2767,得点,,,,,,
93,20230326,JT広島,ジェイテクト,11,10,a,a,サーブ,9,村山,0,1,2767,,,,,,,
94,20230326,JT広島,ジェイテクト,11,10,a,*,レシーブ成功(優),15,唐川,1,1,2767,,,,,,,
95,20230326,JT広島,ジェイテクト,11,10,a,*,アタック成功,7,新井,1,1,2767,,,,,,,
96,20230326,JT広島,ジェイテクト,12,10,*,*,,,,1,1,2767,得点,,,,,,
97,20230326,JT広島,ジェイテクト,12,10,*,*,,,,0,1,2767,,,,,,,
98,20230326,JT広島,ジェイテクト,12,10,*,*,サーブ,1,安永,0,1,2767,,,,,,,
99,20230326,JT広島,ジェイテクト,12,10,*,a,レシーブ成功(優),8,柳田,1,1,2767,,,,,,,
100,20230326,JT広島,ジェイテクト,12,10,*,a,アタック成功,14,西田,1,1,2767,,,,,,,
101,20230326,JT広島,ジェイテクト,12,11,a,a,,,,1,1,2767,得点,,,,,,
102,20230326,JT広島,ジェイテクト,12,11,a,a,サーブ,6,河東,0,1,2767,,,,,,,
103,20230326,JT広島,ジェイテクト,12,11,a,*,レシーブ成功(優),11,坂下,1,1,2767,,,,,,,
104,20230326,JT広島,ジェイテクト,12,11,a,*,アタック成功,19,江,1,1,2767,,,,,,,
105,20230326,JT広島,ジェイテクト,13,11,*,*,,,,1,1,2767,得点,,,,,,
106,20230326,JT広島,ジェイテクト,13,11,*,*,サーブ,19,江,0,1,2767,,,,,,,
107,20230326,JT広島,ジェイテクト,13,11,*,a,レシーブ失敗,21,高橋,1,1,2767,,,,,,,
108,20230326,JT広島,ジェイテクト,13,11,*,a,アタック成功,8,柳田,1,1,2767,,,,,,,
109,20230326,JT広島,ジェイテクト,13,12,a,a,,,,1,1,2767,得点,,,,,,
110,20230326,JT広島,ジェイテクト,13,12,a,a,サーブ,8,柳田,0,1,2767,,,,,,,
111,20230326,JT広島,ジェイテクト,13,12,a,*,レシーブ失敗,15,唐川,1,1,2767,,,,,,,
112,20230326,JT広島,ジェイテクト,13,12,a,*,アタック失敗,19,江,1,1,2767,,,,,,,
113,20230326,JT広島,ジェイテクト,13,13,a,a,,,,1,1,2767,得点,,,,,,
114,20230326,JT広島,ジェイテクト,13,13,a,a,サーブミス,8,柳田,0,1,2767,,,,,,,
115,20230326,JT広島,ジェイテクト,14,13,*,*,,,,0,1,2767,得点,,,,,,
116,20230326,JT広島,ジェイテクト,14,13,*,*,サーブ,7,新井,0,1,2767,,,,,,,
117,20230326,JT広島,ジェイテクト,14,13,*,a,レシーブ失敗,8,柳田,1,1,2767,,,,,,,
118,20230326,JT広島,ジェイテクト,14,13,*,a,アタック,14,西田,1,1,2767,,,,,,,
119,20230326,JT広島,ジェイテクト,14,13,*,*,アタック,7,新井,2,1,2767,,,,,,,
120,20230326,JT広島,ジェイテクト,14,13,*,a,アタック,1,藤中,3,1,2767,,,,,,,
121,20230326,JT広島,ジェイテクト,14,13,*,*,ブロック成功,2,小野寺,4,1,2767,,,,,,,
122,20230326,JT広島,ジェイテクト,15,13,*,*,,,,4,1,2767,得点,,,,,,
123,20230326,JT広島,ジェイテクト,15,13,*,*,サーブ,7,新井,0,1,2767,,,,,,,
124,20230326,JT広島,ジェイテクト,15,13,*,a,レシーブ失敗,21,高橋,1,1,2767,,,,,,,
125,20230326,JT広島,ジェイテクト,15,13,*,a,アタック,1,藤中,1,1,2767,,,,,,,
126,20230326,JT広島,ジェイテクト,15,13,*,*,アタック,19,江,2,1,2767,,,,,,,
127,20230326,JT広島,ジェイテクト,15,13,*,a,アタック,14,西田,3,1,2767,,,,,,,
128,20230326,JT広島,ジェイテクト,15,13,*,*,アタック,19,江,4,1,2767,,,,,,,
129,20230326,JT広島,ジェイテクト,15,13,*,a,アタック,8,柳田,5,1,2767,,,,,,,
130,20230326,JT広島,ジェイテクト,15,13,*,a,アタック成功,1,藤中,6,1,2767,,,,,,,
131,20230326,JT広島,ジェイテクト,15,14,a,a,,,,6,1,2767,得点,,,,,,
132,20230326,JT広島,ジェイテクト,15,14,a,a,サーブ,23,佐藤,0,1,2767,,,,,,,
133,20230326,JT広島,ジェイテクト,15,14,a,*,レシーブ失敗,2,小野寺,1,1,2767,,,,,,,
134,20230326,JT広島,ジェイテクト,15,14,a,*,アタック,12,合田,1,1,2767,,,,,,,
135,20230326,JT広島,ジェイテクト,15,14,a,a,アタック成功,9,村山,2,1,2767,,,,,,,
136,20230326,JT広島,ジェイテクト,15,15,a,a,,,,2,1,2767,得点,,,,,,
137,20230326,JT広島,ジェイテクト,15,15,a,a,サーブ,23,佐藤,0,1,2767,,,,,,,
138,20230326,JT広島,ジェイテクト,15,15,a,*,レシーブ成功(優),15,唐川,1,1,2767,,,,,,,
139,20230326,JT広島,ジェイテクト,15,15,a,*,アタック成功,2,小野寺,1,1,2767,,,,,,,
140,20230326,JT広島,ジェイテクト,16,15,*,*,,,,1,1,2767,得点,,,,,,
141,20230326,JT広島,ジェイテクト,16,15,*,*,サーブ,2,小野寺,0,1,2767,,,,,,,
142,20230326,JT広島,ジェイテクト,16,15,*,a,レシーブ成功(良),1,藤中,1,1,2767,,,,,,,
143,20230326,JT広島,ジェイテクト,16,15,*,a,アタック,9,村山,1,1,2767,,,,,,,
144,20230326,JT広島,ジェイテクト,16,15,*,*,アタック成功,19,江,2,1,2767,,,,,,,
145,20230326,JT広島,ジェイテクト,17,15,*,*,,,,2,1,2767,得点,,,,,,
146,20230326,JT広島,ジェイテクト,17,15,*,*,サーブ,2,小野寺,0,1,2767,,,,,,,
147,20230326,JT広島,ジェイテクト,17,15,*,a,レシーブ成功(良),1,藤中,1,1,2767,,,,,,,
148,20230326,JT広島,ジェイテクト,17,15,*,a,アタック,14,西田,1,1,2767,,,,,,,
149,20230326,JT広島,ジェイテクト,17,15,*,*,ブロック成功,1,安永,2,1,2767,,,,,,,
150,20230326,JT広島,ジェイテクト,18,15,*,*,,,,2,1,2767,得点,,,,,,
151,20230326,JT広島,ジェイテクト,18,15,*,a,,,,0,1,2767,,,タイムアウト,,,,
152,20230326,JT広島,ジェイテクト,18,15,*,*,サーブ,2,小野寺,0,1,2767,,,,,,,
153,20230326,JT広島,ジェイテクト,18,15,*,a,レシーブ失敗,8,柳田,1,1,2767,,,,,,,
154,20230326,JT広島,ジェイテクト,18,15,*,a,アタック,1,藤中,1,1,2767,,,,,,,
155,20230326,JT広島,ジェイテクト,18,15,*,*,ブロック成功,1,安永,2,1,2767,,,,,,,
156,20230326,JT広島,ジェイテクト,19,15,*,*,,,,2,1,2767,得点,,,,,,
157,20230326,JT広島,ジェイテクト,19,15,*,*,サーブミス,2,小野寺,0,1,2767,,,,,,,
158,20230326,JT広島,ジェイテクト,19,16,a,a,,,,0,1,2767,得点,,,,,,
159,20230326,JT広島,ジェイテクト,19,16,a,a,サーブ,14,西田,0,1,2767,,,,,,,
160,20230326,JT広島,ジェイテクト,19,16,a,*,レシーブ成功(優),15,唐川,1,1,2767,,,,,,,
161,20230326,JT広島,ジェイテクト,19,16,a,*,アタック成功,7,新井,1,1,2767,,,,,,,
162,20230326,JT広島,ジェイテクト,20,16,*,*,,,,1,1,2767,得点,,,,,,
163,20230326,JT広島,ジェイテクト,20,16,*,*,サーブ,12,合田,0,1,2767,,,,,,,
164,20230326,JT広島,ジェイテクト,20,16,*,a,レシーブ成功(優),21,高橋,1,1,2767,,,,,,,
165,20230326,JT広島,ジェイテクト,20,16,*,a,アタック成功,14,西田,1,1,2767,,,,,,,
166,20230326,JT広島,ジェイテクト,20,17,a,a,,,,1,1,2767,得点,,,,,,
167,20230326,JT広島,ジェイテクト,20,17,a,a,サーブ,1,藤中,0,1,2767,,,,,,,
168,20230326,JT広島,ジェイテクト,20,17,a,*,レシーブ成功(優),7,新井,1,1,2767,,,,,,,
169,20230326,JT広島,ジェイテクト,20,17,a,*,アタック成功,1,安永,1,1,2767,,,,,,,
170,20230326,JT広島,ジェイテクト,21,17,*,*,,,,1,1,2767,得点,,,,,,
171,20230326,JT広島,ジェイテクト,21,17,*,*,サーブミス,11,坂下,0,1,2767,,,,,,,
172,20230326,JT広島,ジェイテクト,21,18,a,a,,,,0,1,2767,得点,,,,,,
173,20230326,JT広島,ジェイテクト,21,18,a,a,,,,0,1,2767,,,,IN:11,袴谷,OUT:9,村山
174,20230326,JT広島,ジェイテクト,21,18,a,a,サーブミス,11,袴谷,0,1,2767,,,,,,,
175,20230326,JT広島,ジェイテクト,22,18,*,*,,,,0,1,2767,得点,,,,,,
176,20230326,JT広島,ジェイテクト,22,18,*,a,,,,0,1,2767,,,,IN:9,村山,OUT:11,袴谷
177,20230326,JT広島,ジェイテクト,22,18,*,*,サーブ,1,安永,0,1,2767,,,,,,,
178,20230326,JT広島,ジェイテクト,22,18,*,a,レシーブ成功(優),21,高橋,1,1,2767,,,,,,,
179,20230326,JT広島,ジェイテクト,22,18,*,a,アタック成功,23,佐藤,1,1,2767,,,,,,,
180,20230326,JT広島,ジェイテクト,22,19,a,a,,,,1,1,2767,得点,,,,,,
181,20230326,JT広島,ジェイテクト,22,19,a,a,サーブ,6,河東,0,1,2767,,,,,,,
182,20230326,JT広島,ジェイテクト,22,19,a,*,レシーブ成功(良),11,坂下,1,1,2767,,,,,,,
183,20230326,JT広島,ジェイテクト,22,19,a,*,アタック成功,19,江,1,1,2767,,,,,,,
184,20230326,JT広島,ジェイテクト,23,19,*,*,,,,1,1,2767,得点,,,,,,
185,20230326,JT広島,ジェイテクト,23,19,*,*,,,,0,1,2767,,,,IN:17,金子,OUT:12,合田
186,20230326,JT広島,ジェイテクト,23,19,*,*,サーブ,19,江,0,1,2767,,,,,,,
187,20230326,JT広島,ジェイテクト,23,19,*,a,レシーブ成功(優),1,藤中,1,1,2767,,,,,,,
188,20230326,JT広島,ジェイテクト,23,19,*,a,アタック成功,23,佐藤,1,1,2767,,,,,,,
189,20230326,JT広島,ジェイテクト,23,20,a,a,,,,1,1,2767,得点,,,,,,
190,20230326,JT広島,ジェイテクト,23,20,a,*,,,,0,1,2767,,,,IN:12,合田,OUT:17,金子
191,20230326,JT広島,ジェイテクト,23,20,a,a,サーブミス,8,柳田,0,1,2767,,,,,,,
192,20230326,JT広島,ジェイテクト,24,20,*,*,,,,0,1,2767,得点,,,,,,
193,20230326,JT広島,ジェイテクト,24,20,*,*,サーブミス,7,新井,0,1,2767,,,,,,,
194,20230326,JT広島,ジェイテクト,24,21,a,a,,,,0,1,2767,得点,,,,,,
195,20230326,JT広島,ジェイテクト,24,21,a,*,,,,0,1,2767,,,,IN:18,山本,OUT:7,新井
196,20230326,JT広島,ジェイテクト,24,21,a,a,サーブ,23,佐藤,0,1,2767,,,,,,,
197,20230326,JT広島,ジェイテクト,24,21,a,*,レシーブ失敗,18,山本,1,1,2767,,,,,,,
198,20230326,JT広島,ジェイテクト,24,21,a,*,アタック成功,19,江,1,1,2767,,,,,,,
199,20230326,JT広島,ジェイテクト,25,21,*,*,,,,1,1,2767,得点,,,,,,
200,20230326,JT広島,ジェイテクト,0,0,*,*,サーブミス,12,合田,0,2,2767,,,,,,,
201,20230326,JT広島,ジェイテクト,0,1,a,a,,,,0,2,2767,得点,,,,,,
202,20230326,JT広島,ジェイテクト,0,1,a,a,サーブミス,8,柳田,0,2,2767,,,,,,,
203,20230326,JT広島,ジェイテクト,1,1,*,*,,,,0,2,2767,得点,,,,,,
204,20230326,JT広島,ジェイテクト,1,1,*,*,サーブミス,11,坂下,0,2,2767,,,,,,,
205,20230326,JT広島,ジェイテクト,1,2,a,a,,,,0,2,2767,得点,,,,,,
206,20230326,JT広島,ジェイテクト,1,2,a,a,サーブ,23,佐藤,0,2,2767,,,,,,,
207,20230326,JT広島,ジェイテクト,1,2,a,*,レシーブ失敗,7,新井,1,2,2767,,,,,,,
208,20230326,JT広島,ジェイテクト,1,2,a,*,アタック,7,新井,1,2,2767,,,,,,,
209,20230326,JT広島,ジェイテクト,1,2,a,*,アタック,7,新井,2,2,2767,,,,,,,
210,20230326,JT広島,ジェイテクト,1,2,a,a,アタック,14,西田,3,2,2767,,,,,,,
211,20230326,JT広島,ジェイテクト,1,2,a,*,アタック成功,7,新井,4,2,2767,,,,,,,
212,20230326,JT広島,ジェイテクト,2,2,*,*,,,,4,2,2767,得点,,,,,,
213,20230326,JT広島,ジェイテクト,2,2,*,*,サーブ,1,安永,0,2,2767,,,,,,,
214,20230326,JT広島,ジェイテクト,2,2,*,a,レシーブ成功(優),21,高橋,1,2,2767,,,,,,,
215,20230326,JT広島,ジェイテクト,2,2,*,a,アタック成功,8,柳田,1,2,2767,,,,,,,
216,20230326,JT広島,ジェイテクト,2,3,a,a,,,,1,2,2767,得点,,,,,,
217,20230326,JT広島,ジェイテクト,2,3,a,a,サーブ,14,西田,0,2,2767,,,,,,,
218,20230326,JT広島,ジェイテクト,2,3,a,*,レシーブ成功(優),7,新井,1,2,2767,,,,,,,
219,20230326,JT広島,ジェイテクト,2,3,a,*,アタック成功,2,小野寺,1,2,2767,,,,,,,
220,20230326,JT広島,ジェイテクト,3,3,*,*,,,,1,2,2767,得点,,,,,,
221,20230326,JT広島,ジェイテクト,3,3,*,*,サーブ,19,江,0,2,2767,,,,,,,
222,20230326,JT広島,ジェイテクト,3,3,*,a,レシーブ成功(優),21,高橋,1,2,2767,,,,,,,
223,20230326,JT広島,ジェイテクト,3,3,*,a,アタック成功,8,柳田,1,2,2767,,,,,,,
224,20230326,JT広島,ジェイテクト,3,4,a,a,,,,1,2,2767,得点,,,,,,
225,20230326,JT広島,ジェイテクト,3,4,a,a,サーブ,1,藤中,0,2,2767,,,,,,,
226,20230326,JT広島,ジェイテクト,3,4,a,*,レシーブ成功(優),11,坂下,1,2,2767,,,,,,,
227,20230326,JT広島,ジェイテクト,3,4,a,*,アタック,2,小野寺,1,2,2767,,,,,,,
228,20230326,JT広島,ジェイテクト,3,4,a,a,アタック成功,8,柳田,2,2,2767,,,,,,,
229,20230326,JT広島,ジェイテクト,3,5,a,a,,,,2,2,2767,得点,,,,,,
230,20230326,JT広島,ジェイテクト,3,5,a,a,サービスエース,1,藤中,0,2,2767,,,,,,,
231,20230326,JT広島,ジェイテクト,3,5,a,*,レシーブ失敗,7,新井,0,2,2767,,,,,,,
232,20230326,JT広島,ジェイテクト,3,6,a,a,,,,0,2,2767,得点,,,,,,
233,20230326,JT広島,ジェイテクト,3,6,a,a,サーブ,1,藤中,0,2,2767,,,,,,,
234,20230326,JT広島,ジェイテクト,3,6,a,*,レシーブ失敗,7,新井,1,2,2767,,,,,,,
235,20230326,JT広島,ジェイテクト,3,6,a,a,アタック,9,村山,1,2,2767,,,,,,,
236,20230326,JT広島,ジェイテクト,3,6,a,*,アタック,19,江,2,2,2767,,,,,,,
237,20230326,JT広島,ジェイテクト,3,6,a,a,アタック成功,14,西田,3,2,2767,,,,,,,
238,20230326,JT広島,ジェイテクト,3,7,a,a,,,,3,2,2767,得点,,,,,,
239,20230326,JT広島,ジェイテクト,3,7,a,a,サーブミス,1,藤中,0,2,2767,,,,,,,
240,20230326,JT広島,ジェイテクト,4,7,*,*,,,,0,2,2767,得点,,,,,,
241,20230326,JT広島,ジェイテクト,4,7,*,*,サーブ,7,新井,0,2,2767,,,,,,,
242,20230326,JT広島,ジェイテクト,4,7,*,a,レシーブ失敗,8,柳田,1,2,2767,,,,,,,
243,20230326,JT広島,ジェイテクト,4,7,*,a,アタック成功,8,柳田,1,2,2767,,,,,,,
244,20230326,JT広島,ジェイテクト,4,8,a,a,,,,1,2,2767,得点,,,,,,
245,20230326,JT広島,ジェイテクト,4,8,a,a,サーブ,9,村山,0,2,2767,,,,,,,
246,20230326,JT広島,ジェイテクト,4,8,a,*,レシーブ成功(優),7,新井,1,2,2767,,,,,,,
247,20230326,JT広島,ジェイテクト,4,8,a,*,アタック,11,坂下,1,2,2767,,,,,,,
248,20230326,JT広島,ジェイテクト,4,8,a,a,アタック成功,14,西田,2,2,2767,,,,,,,
249,20230326,JT広島,ジェイテクト,4,9,a,a,,,,2,2,2767,得点,,,,,,
250,20230326,JT広島,ジェイテクト,4,9,a,a,サーブ,9,村山,0,2,2767,,,,,,,
251,20230326,JT広島,ジェイテクト,4,9,a,*,レシーブ失敗,15,唐川,1,2,2767,,,,,,,
252,20230326,JT広島,ジェイテクト,4,9,a,*,アタック成功,11,坂下,1,2,2767,,,,,,,
253,20230326,JT広島,ジェイテクト,5,9,*,*,,,,1,2,2767,得点,,,,,,
254,20230326,JT広島,ジェイテクト,5,9,*,*,サーブ,2,小野寺,0,2,2767,,,,,,,
255,20230326,JT広島,ジェイテクト,5,9,*,a,レシーブ成功(優),8,柳田,1,2,2767,,,,,,,
256,20230326,JT広島,ジェイテクト,5,9,*,a,アタック成功,23,佐藤,1,2,2767,,,,,,,
257,20230326,JT広島,ジェイテクト,5,10,a,a,,,,1,2,2767,得点,,,,,,
258,20230326,JT広島,ジェイテクト,5,10,a,a,サーブ,12,関田,0,2,2767,,,,,,,
259,20230326,JT広島,ジェイテクト,5,10,a,*,レシーブ成功(優),7,新井,1,2,2767,,,,,,,
260,20230326,JT広島,ジェイテクト,5,10,a,*,アタック成功,11,坂下,1,2,2767,,,,,,,
261,20230326,JT広島,ジェイテクト,6,10,*,*,,,,1,2,2767,得点,,,,,,
262,20230326,JT広島,ジェイテクト,6,10,*,*,サーブ,12,合田,0,2,2767,,,,,,,
263,20230326,JT広島,ジェイテクト,6,10,*,a,レシーブ成功(優),8,柳田,1,2,2767,,,,,,,
264,20230326,JT広島,ジェイテクト,6,10,*,a,アタック成功,23,佐藤,1,2,2767,,,,,,,
265,20230326,JT広島,ジェイテクト,6,11,a,a,,,,1,2,2767,得点,,,,,,
266,20230326,JT広島,ジェイテクト,6,11,a,a,サーブ,8,柳田,0,2,2767,,,,,,,
267,20230326,JT広島,ジェイテクト,6,11,a,*,レシーブ成功(優),11,坂下,1,2,2767,,,,,,,
268,20230326,JT広島,ジェイテクト,6,11,a,*,アタック成功,7,新井,1,2,2767,,,,,,,
